l	K	y
13.8195	0.809015	0.00192856
13.8528	0.809015	0.00192856
13.8861	0.809016	0.00192856
13.9194	0.809016	0.00192856
13.9527	0.809016	0.00192856
13.986	0.809016	0.00192856
14.0193	0.809016	0.00192856
14.0526	0.809016	0.00192856
14.0859	0.809016	0.00192855
14.1192	0.809017	0.00192855
14.1525	0.809017	0.00192855
14.1858	0.809017	0.00192855
14.2191	0.809017	0.00192855
14.2524	0.809017	0.00192855
14.2857	0.809018	0.00192855
14.319	0.809018	0.00192855
14.3523	0.809018	0.00192854
14.3856	0.809018	0.00192854
14.4189	0.809019	0.00192854
14.4522	0.809019	0.00192854
14.4855	0.809019	0.00192854
14.5188	0.80902	0.00192854
14.5521	0.80902	0.00192853
14.5854	0.80902	0.00192853
14.6187	0.809021	0.00192853
14.652	0.809021	0.00192853
14.6853	0.809021	0.00192852
14.7186	0.809022	0.00192852
14.7519	0.809022	0.00192852
14.7852	0.809023	0.00192851
14.8185	0.809023	0.00192851
14.8518	0.809024	0.00192851
14.8851	0.809025	0.0019285
14.9184	0.809025	0.0019285
14.9517	0.809026	0.0019285
14.985	0.809027	0.00192849
15.0183	0.809027	0.00192849
15.0516	0.809028	0.00192848
15.0849	0.809029	0.00192848
15.1182	0.80903	0.00192847
15.1515	0.809031	0.00192847
15.1848	0.809032	0.00192846
15.2181	0.809033	0.00192845
15.2514	0.809034	0.00192845
15.2847	0.809035	0.00192844
15.318	0.809036	0.00192843
15.3513	0.809037	0.00192843
15.3846	0.809039	0.00192842
15.4179	0.80904	0.00192841
15.4512	0.809041	0.0019284
15.4845	0.809043	0.00192839
15.5178	0.809045	0.00192838
15.5511	0.809046	0.00192837
15.5844	0.809048	0.00192836
15.6177	0.80905	0.00192835
15.651	0.809052	0.00192833
15.6843	0.809054	0.00192832
15.7176	0.809056	0.00192831
15.7509	0.809059	0.00192829
15.7842	0.809061	0.00192828
15.8175	0.809064	0.00192826
15.8508	0.809067	0.00192824
15.8841	0.80907	0.00192822
15.9174	0.809073	0.0019282
15.9507	0.809076	0.00192818
15.984	0.809079	0.00192816
16.0173	0.809083	0.00192814
16.0506	0.809087	0.00192812
16.0839	0.809091	0.00192809
16.1172	0.809095	0.00192806
16.1505	0.8091	0.00192804
16.1838	0.809105	0.00192801
16.2171	0.80911	0.00192797
16.2504	0.809115	0.00192794
16.2837	0.809121	0.00192791
16.317	0.809126	0.00192787
16.3503	0.809133	0.00192783
16.3836	0.809139	0.00192779
16.4169	0.809146	0.00192775
16.4502	0.809154	0.0019277
16.4835	0.809161	0.00192765
16.5168	0.809169	0.0019276
16.5501	0.809178	0.00192755
16.5834	0.809187	0.00192749
16.6167	0.809197	0.00192743
16.65	0.809207	0.00192737
16.6833	0.809217	0.0019273
16.7166	0.809229	0.00192723
16.7499	0.809241	0.00192716
16.7832	0.809253	0.00192708
16.8165	0.809266	0.001927
16.8498	0.80928	0.00192691
16.8831	0.809295	0.00192682
16.9164	0.809311	0.00192672
16.9497	0.809327	0.00192662
16.983	0.809344	0.00192652
17.0163	0.809362	0.0019264
17.0496	0.809382	0.00192628
17.0829	0.809402	0.00192616
17.1162	0.809423	0.00192602
17.1495	0.809446	0.00192588
17.1828	0.80947	0.00192573
17.2161	0.809495	0.00192558
17.2494	0.809522	0.00192541
17.2827	0.80955	0.00192524
17.316	0.809579	0.00192505
17.3493	0.809611	0.00192486
17.3826	0.809643	0.00192466
17.4159	0.809678	0.00192444
17.4492	0.809715	0.00192421
17.4825	0.809754	0.00192397
17.5158	0.809794	0.00192372
17.5491	0.809837	0.00192345
17.5824	0.809883	0.00192317
17.6157	0.809931	0.00192287
17.649	0.809981	0.00192256
17.6823	0.810035	0.00192223
17.7156	0.810091	0.00192188
17.7489	0.81015	0.00192151
17.7822	0.810213	0.00192112
17.8155	0.810279	0.00192071
17.8488	0.810349	0.00192028
17.8821	0.810423	0.00191982
17.9154	0.8105	0.00191934
17.9487	0.810582	0.00191884
17.982	0.810669	0.0019183
18.0153	0.81076	0.00191774
18.0486	0.810857	0.00191714
18.0819	0.810958	0.00191651
18.1152	0.811065	0.00191585
18.1485	0.811179	0.00191515
18.1818	0.811298	0.00191441
18.2151	0.811424	0.00191364
18.2484	0.811557	0.00191282
18.2817	0.811697	0.00191195
18.315	0.811845	0.00191104
18.3483	0.812001	0.00191008
18.3816	0.812166	0.00190907
18.4149	0.81234	0.001908
18.4482	0.812523	0.00190687
18.4815	0.812717	0.00190568
18.5148	0.812921	0.00190443
18.5481	0.813137	0.00190311
18.5814	0.813364	0.00190172
18.6147	0.813604	0.00190025
18.648	0.813857	0.00189871
18.6813	0.814124	0.00189708
18.7146	0.814406	0.00189536
18.7479	0.814703	0.00189355
18.7812	0.815017	0.00189164
18.8145	0.815348	0.00188962
18.8478	0.815697	0.00188751
18.8811	0.816066	0.00188527
18.9144	0.816455	0.00188292
18.9477	0.816865	0.00188044
18.981	0.817298	0.00187783
19.0143	0.817755	0.00187508
19.0476	0.818237	0.00187218
19.0809	0.818746	0.00186913
19.1142	0.819283	0.00186592
19.1475	0.819849	0.00186254
19.1808	0.820447	0.00185897
19.2141	0.821077	0.00185523
19.2474	0.821743	0.00185128
19.2807	0.822445	0.00184713
19.314	0.823186	0.00184276
19.3473	0.823967	0.00183817
19.3806	0.824792	0.00183333
19.4139	0.825662	0.00182825
19.4472	0.826581	0.0018229
19.4805	0.82755	0.00181728
19.5138	0.828572	0.00181138
19.5471	0.829651	0.00180517
19.5804	0.830789	0.00179865
19.6137	0.831991	0.0017918
19.647	0.833258	0.00178461
19.6803	0.834596	0.00177706
19.7136	0.836007	0.00176913
19.7469	0.837496	0.00176081
19.7802	0.839067	0.00175209
19.8135	0.840725	0.00174294
19.8468	0.842475	0.00173335
19.8801	0.844321	0.00172331
19.9134	0.846269	0.00171278
19.9467	0.848324	0.00170176
19.98	0.850493	0.00169022
20.0133	0.852782	0.00167816
20.0466	0.855196	0.00166554
20.0799	0.857744	0.00165235
20.1132	0.860433	0.00163857
20.1465	0.86327	0.00162418
20.1798	0.866263	0.00160916
20.2131	0.869421	0.00159351
20.2464	0.872754	0.00157719
20.2797	0.87627	0.00156019
20.313	0.87998	0.0015425
20.3463	0.883894	0.00152409
20.3796	0.888024	0.00150497
20.4129	0.892381	0.0014851
20.4462	0.896978	0.0014645
20.4795	0.901828	0.00144313
20.5128	0.906945	0.001421
20.5461	0.912343	0.0013981
20.5794	0.918037	0.00137443
20.6127	0.924044	0.00134999
20.646	0.930381	0.00132479
20.6793	0.937064	0.00129882
20.7126	0.944113	0.0012721
20.7459	0.951548	0.00124464
20.7792	0.959389	0.00121646
20.8125	0.967657	0.00118758
20.8458	0.976376	0.00115804
20.8791	0.985568	0.00112785
20.9124	0.99526	0.00109706
20.9457	1.00548	0.0010654
20.979	1.01627	0.00103131
21.0123	1.02772	0.000994677
21.0456	1.0399	0.000955629
21.0789	1.05289	0.000914325
21.1122	1.06678	0.000870953
21.1455	1.08166	0.000825727
21.1788	1.09762	0.000778895
21.2121	1.11474	0.000730739
21.2454	1.13313	0.000681572
21.2787	1.15288	0.000631743
21.312	1.1741	0.000581629
21.3453	1.19689	0.000531634
21.3786	1.22134	0.00048218
21.4119	1.24756	0.000433701
21.4452	1.27565	0.000386631
21.4785	1.30569	0.000341394
21.5118	1.33779	0.000298388
21.5451	1.37202	0.000257973
21.5784	1.40846	0.000220457
21.6117	1.44718	0.000186084
21.645	1.48823	0.000155026
21.6783	1.53165	0.000127371
21.7116	1.57749	0.000103126
21.7449	1.62576	8.22144e-05
21.7782	1.67649	6.44855e-05
21.8115	1.72968	4.97234e-05
21.8448	1.78534	3.76609e-05
21.8781	1.84346	2.79963e-05
21.9114	1.90405	2.04098e-05
21.9447	1.96712	1.45798e-05
21.978	2.03266	1.01973e-05
22.0113	2.1007	6.97731e-06
22.0446	2.17126	4.66658e-06
22.0779	2.24438	3.04828e-06
22.1112	2.3201	1.94308e-06
22.1445	2.39847	1.20762e-06
22.1778	2.47956	7.3112e-07
22.2111	2.56345	4.308e-07
22.2444	2.6502	2.46823e-07
22.2777	2.7399	1.37374e-07
22.311	2.83266	7.41993e-08
22.3443	2.92857	3.88538e-08
22.3776	3.02773	1.97037e-08
22.4109	3.13024	9.6665e-09
22.4442	3.23623	4.5826e-09
22.4775	3.34581	2.09687e-09
22.5108	3.45911	9.24968e-10
22.5441	3.57623	3.92861e-10
22.5774	3.69733	1.60455e-10
22.6107	3.82252	6.29346e-11
22.644	3.95195	2.36732e-11
22.6773	4.08577	8.52784e-12
22.7106	4.22412	2.93764e-12
22.7439	4.36715	9.66229e-13
22.7772	4.51502	3.02971e-13
22.8105	4.6679	9.04193e-14
22.8438	4.82596	2.56408e-14
22.8771	4.98937	6.89703e-15

