l	K	y
14.4522	0.878579	0.00154914
14.4855	0.882417	0.00153101
14.5188	0.886465	0.00151215
14.5521	0.890737	0.00149256
14.5854	0.895243	0.00147223
14.6187	0.899998	0.00145115
14.652	0.905014	0.0014293
14.6853	0.910306	0.00140669
14.7186	0.915888	0.00138331
14.7519	0.921777	0.00135915
14.7852	0.927989	0.00133423
14.8185	0.934542	0.00130854
14.8518	0.941453	0.0012821
14.8851	0.948743	0.00125491
14.9184	0.95643	0.001227
14.9517	0.964537	0.00119838
14.985	0.973086	0.00116908
15.0183	0.9821	0.00113913
15.0516	0.991603	0.00110855
15.0849	1.00162	0.00107737
15.1182	1.01219	0.00104427
15.1515	1.02339	0.00100856
15.1848	1.03529	0.000970394
15.2181	1.04797	0.000929907
15.2514	1.06152	0.000887279
15.2847	1.07602	0.000842714
15.318	1.09156	0.000796447
15.3513	1.10824	0.000748747
15.3846	1.12615	0.000699917
15.4179	1.14539	0.000650291
15.4512	1.16605	0.000600237
15.4845	1.18824	0.000550149
15.5178	1.21206	0.000500444
15.5511	1.23762	0.000451552
15.5844	1.265	0.00040391
15.6177	1.29431	0.000357944
15.651	1.32563	0.000314065
15.6843	1.35906	0.000272649
15.7176	1.39468	0.000234025
15.7509	1.43254	0.000198462
15.7842	1.47272	0.000166159
15.8175	1.51525	0.000137236
15.8508	1.56019	0.00011173
15.8841	1.60756	8.95946e-05
15.9174	1.65738	7.07066e-05
15.9507	1.70965	5.48721e-05
15.984	1.7644	4.18414e-05
16.0173	1.8216	3.13235e-05
16.0506	1.88128	2.30035e-05
16.0839	1.94342	1.65586e-05
16.1172	2.00804	1.16736e-05
16.1505	2.07516	8.05356e-06
16.1838	2.14478	5.43264e-06
16.2171	2.21694	3.58027e-06
16.2504	2.29169	2.30323e-06
16.2837	2.36907	1.44511e-06
16.317	2.44915	8.83547e-07
16.3503	2.53198	5.25935e-07
16.3836	2.61766	3.04515e-07
16.4169	2.70626	1.71337e-07
16.4502	2.79787	9.35902e-08
16.4835	2.8926	4.95808e-08
16.5168	2.99054	2.54476e-08
16.5501	3.0918	1.26406e-08
16.5834	3.19648	6.07002e-09
16.6167	3.30472	2.81461e-09
16.65	3.41662	1.25875e-09
16.6833	3.53231	5.42273e-10
16.7166	3.65191	2.24753e-10
16.7499	3.77557	8.95025e-11
16.7832	3.90341	3.41993e-11
16.8165	4.03558	1.25212e-11
16.8498	4.17223	4.3862e-12
16.8831	4.3135	1.46791e-12
16.9164	4.45956	4.68605e-13
16.9497	4.61057	1.42467e-13
16.983	4.76668	4.11821e-14
17.0163	4.92809	1.12991e-14

