# Filename: 3Dvlt_flow_Op11133_K2.877_y0.000_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=2.87671714824469049177, y=1.16894469788005208834e-05, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
33966	3.2163659958776201	7.983243360103136e-07	0.11166	0.339649
34965	3.2263559613511332	7.3694757958235844e-07	0.114761	0.349639
35964	3.2363459267823829	6.802508655061703e-07	0.117853	0.359629
36963	3.2463358921712806	6.2788053866954236e-07	0.120935	0.369619
37962	3.2563258575177567	5.7950940595461729e-07	0.124008	0.379609
38961	3.2663158228217766	5.3483477746042911e-07	0.127072	0.389599
39960	3.2763057880833064	4.9357665104172043e-07	0.130126	0.399589
40959	3.2862957533023427	4.5547602980519989e-07	0.13317	0.409579
41958	3.2962857184788872	4.2029336294462854e-07	0.136206	0.419569
42957	3.3062756836129616	3.8780710098314076e-07	0.139232	0.429559
43956	3.3162656487046256	3.5781235713043982e-07	0.142249	0.439549
44955	3.3262556137539248	3.3011966705589438e-07	0.145257	0.449538
45954	3.336245578760908	3.0455383993024103e-07	0.148256	0.459528
46953	3.3462355437256806	2.8095289410113097e-07	0.151246	0.469518
47952	3.3562255086483113	2.5916707124403911e-07	0.154227	0.479508
48951	3.3662154735289009	2.390579232723364e-07	0.1572	0.489498
49950	3.3762054383675579	2.2049746670153218e-07	0.160163	0.499488
50949	3.3861954031644053	2.0336739954448968e-07	0.163118	0.509478
51948	3.3961853679195517	1.8755837616913615e-07	0.166064	0.519468
52947	3.4061753326331354	1.7296933587968929e-07	0.169001	0.529458
53946	3.4161652973052847	1.5950688128847549e-07	0.17193	0.539448
54945	3.4261552619361493	1.4708470282962057e-07	0.17485	0.549438
55944	3.4361452265258721	1.3562304602989929e-07	0.177761	0.559428
56943	3.446135191074605	1.2504821839712993e-07	0.180664	0.569418
57942	3.4561251555825105	1.1529213301407969e-07	0.183559	0.579408
58941	3.4661151200497411	1.0629188613724732e-07	0.186446	0.589398
59940	3.4761050844764609	9.7989366296006538e-08	0.189324	0.599388
60939	3.4860950488628433	9.033089256981052e-08	0.192193	0.609378
61938	3.4960850132090493	8.3266879890171645e-08	0.195055	0.619368
62937	3.5060749775152571	7.6751529371074371e-08	0.197908	0.629358
63936	3.516064941781639	7.0742541817141065e-08	0.200754	0.639348
64935	3.5260549060083743	6.5200852694014932e-08	0.203591	0.649338
65934	3.5360448701956373	6.0090386970839612e-08	0.20642	0.659328
66933	3.5460348343436046	5.537783236112944e-08	0.209241	0.669318
67932	3.5560247984524627	5.1032429596245276e-08	0.212055	0.679308
68931	3.5660147625223959	4.7025778465896836e-08	0.21486	0.689298
69930	3.5760047265535837	4.3331658452995441e-08	0.217658	0.699288
70929	3.585994690546209	3.9925862876357399e-08	0.220447	0.709278
71928	3.5959846545004561	3.6786045534711551e-08	0.223229	0.719268
72927	3.6059746184165173	3.3891578919577032e-08	0.226004	0.729257
73926	3.6159645822945712	3.1223423133325282e-08	0.22877	0.739247
74925	3.6259545461348046	2.8764004712477631e-08	0.231529	0.749237
75924	3.635944509937405	2.6497104615383732e-08	0.23428	0.759227
76923	3.6459344737025585	2.4407754688207656e-08	0.237024	0.769217
77922	3.6559244374304463	2.248214197393779e-08	0.239761	0.779207
78921	3.665914401121249	2.0707520276202666e-08	0.242489	0.789197
79920	3.6759043647751626	1.907212843330407e-08	0.245211	0.799187
80919	3.6858943283923642	1.7565114798316971e-08	0.247925	0.809177
81918	3.695884291973047	1.6176467458555456e-08	0.250631	0.819167
82917	3.7058742555173878	1.4896949762440402e-08	0.253331	0.829157
83916	3.7158642190255708	1.3718040753952039e-08	0.256023	0.839147
84915	3.725854182497776	1.2631880144657781e-08	0.258708	0.849137
85914	3.7358441459341916	1.1631217480906263e-08	0.261385	0.859127
86913	3.7458341093349943	1.0709365189348437e-08	0.264056	0.869117
87912	3.7558240727003622	9.8601552076251049e-09	0.266719	0.879107
88911	3.7658140360304784	9.077898928994556e-09	0.269376	0.889097
89910	3.7758039993255226	8.357350209984491e-09	0.272025	0.899087
90909	3.7857939625856702	7.6936712089566756e-09	0.274667	0.909077
91908	3.7957839258110995	7.0824008408848557e-09	0.277303	0.919067
92907	3.805773889001983	6.5194256497716166e-09	0.279931	0.929057
93906	3.8157638521584993	6.0009529150485248e-09	0.282552	0.939047
94905	3.8257538152808266	5.5234858221229143e-09	0.285167	0.949037
95904	3.8357437783691246	5.0838005400176104e-09	0.287775	0.959027
96903	3.8457337414235795	4.6789250608881331e-09	0.290376	0.969017
97902	3.8557237044443609	4.3061196671514311e-09	0.29297	0.979007
98901	3.865713667431629	3.9628589020965721e-09	0.295558	0.988997
99900	3.8757036303855594	3.6468149292243519e-09	0.298139	0.998986
100899	3.8856935933063164	3.3558421742425095e-09	0.300713	1.00898
101898	3.895683556194073	3.0879631516676002e-09	0.303281	1.01897
102897	3.9056735190489946	2.8413553854128072e-09	0.305842	1.02896
103896	3.9156634818712401	2.6143393396102993e-09	0.308396	1.03895
104895	3.9256534446609797	2.4053672822697086e-09	0.310944	1.04894
105894	3.9356434074183713	2.2130130102531698e-09	0.313486	1.05893
106893	3.9456333701435793	2.0359623694791956e-09	0.316021	1.06892
107892	3.9556233328367618	1.8730045092975054e-09	0.31855	1.07891
108891	3.9656132954980774	1.7230238146211528e-09	0.321072	1.0889
109890	3.9756032581276943	1.5849924637012376e-09	0.323588	1.09889
110889	3.9855932207257734	1.4579635634019709e-09	0.326098	1.10888
111888	3.9955831832924495	1.3410648175070975e-09	0.328601	1.11887
112887	4.0055731458278867	1.233492686983085e-09	0.331098	1.12886
113886	4.0155631083322447	1.1345070042649132e-09	0.333589	1.13885
114885	4.0255530708056728	1.0434260065293497e-09	0.336074	1.14884
115884	4.0355430332483238	9.5962175560270872e-10	0.338553	1.15883
116883	4.0455329956603432	8.8251591462783456e-10	0.341025	1.16882
117882	4.0555229580419034	8.1157585390463704e-10	0.343491	1.17881
118881	4.0655129203931324	7.4631106043455008e-10	0.345952	1.1888
119880	4.0755028827141828	6.8626982765395998e-10	0.348406	1.19879
120879	4.0854928450051986	6.3103620364831933e-10	0.350854	1.20878
121878	4.0954828072663201	5.8022717780704227e-10	0.353296	1.21877
122877	4.1054727694977133	5.3349008742109039e-10	0.355733	1.22876
123876	4.1154627316995036	4.90500227148887e-10	0.358163	1.23875
124875	4.1254526938718374	4.5095864559174679e-10	0.360587	1.24874
125874	4.1354426560148543	4.1459011443474164e-10	0.363006	1.25873
126873	4.1454326181287051	3.8114125673082104e-10	0.365419	1.26872
127872	4.1554225802135241	3.5037882194237642e-10	0.367826	1.27871
128871	4.1654125422694479	3.2208809631091776e-10	0.370227	1.2887
129870	4.1754025042966214	2.9607143800933857e-10	0.372622	1.29869
130869	4.1853924662951822	2.7214692734688251e-10	0.375012	1.30868
131868	4.1953824282652601	2.5014712305002694e-10	0.377396	1.31867
132867	4.2053723902069899	2.299179163379342e-10	0.379775	1.32866
133866	4.2153623521205068	2.1131747515299245e-10	0.382147	1.33865
134865	4.2253523140059546	1.9421527149944653e-10	0.384514	1.34864
135864	4.2353422758634425	1.7849118539013997e-10	0.386876	1.35863
136863	4.2453322376931215	1.6403467940612864e-10	0.389232	1.36862
137862	4.2553221994951178	1.5074403833987172e-10	0.391582	1.37861
138861	4.2653121612695619	1.385256688226955e-10	0.393927	1.3886
139860	4.2753021230165817	1.2729345423396896e-10	0.396266	1.39858
140859	4.2852920847363007	1.1696816055565e-10	0.3986	1.40857
141858	4.2952820464288468	1.0747688917364945e-10	0.400929	1.41856
142857	4.3052720080943496	9.8752572939211492e-11	0.403252	1.42855
143856	4.3152619697329326	9.0733512091146984e-11	0.40557	1.43854
144855	4.3252519313446998	8.3362946904989568e-11	0.407882	1.44853
145854	4.3352418929298171	7.6588664180023525e-11	0.410189	1.45852
146853	4.3452318544883815	7.0362634900841303e-11	0.412491	1.46851
147852	4.3552218160205198	6.4640680618387806e-11	0.414787	1.4785
148851	4.365211777526345	5.9382166287537418e-11	0.417078	1.48849
149850	4.3752017390059921	5.4549717475429721e-11	0.419364	1.49848
150849	4.3851917004595737	5.0108960018172256e-11	0.421645	1.50847
151848	4.3951816618872073	4.6028280354211344e-11	0.423921	1.51846
152847	4.4051716232890064	4.2278604901629579e-11	0.426191	1.52845
153846	4.4151615846650936	3.8833196974748264e-11	0.428456	1.53844
154845	4.4251515460155977	3.566746985356698e-11	0.430716	1.54843
155844	4.4351415073406324	3.2758814728495069e-11	0.432971	1.55842
156843	4.4451314686402705	3.0086442343258755e-11	0.435221	1.56841
157842	4.4551214299146578	2.7631237251455719e-11	0.437466	1.5784
158841	4.4651113911639051	2.537562368757253e-11	0.439706	1.58839
159840	4.4751013523881271	2.3303442131967053e-11	0.441941	1.59838
160839	4.4850913135874375	2.1399835721833662e-11	0.444171	1.60837
161838	4.4950812747619384	1.965114572701684e-11	0.446395	1.61836
162837	4.5050712359117444	1.8044815371151127e-11	0.448615	1.62835
163836	4.5150611970369603	1.6569301335379896e-11	0.45083	1.63834
164835	4.5250511581377033	1.521399233424065e-11	0.453041	1.64833
165834	4.535041119214072	1.3969134201523491e-11	0.455246	1.65832
166833	4.5450310802661784	1.2825760968346867e-11	0.457446	1.66831
167832	4.5550210412941343	1.1775631456640753e-11	0.459642	1.6783
168831	4.5650110022980313	1.0811170948955345e-11	0.461833	1.68829
169830	 4.57500096327799	9.9254175302721876e-12	0.464019	1.69828
170829	4.584990924234094	9.1119727295229981e-12	0.4662	1.70827
171828	4.5949808851665086	8.3649561180220365e-12	0.468376	1.71826
172827	4.6049708460752532	7.6789635491993787e-12	0.470548	1.72825
173826	4.6149608069604744	7.0490287490597961e-12	0.472715	1.73824
174825	4.6249507678222663	6.4705879898534204e-12	0.474877	1.74823
175824	4.6349407286607232	5.939447600688839e-12	0.477035	1.75822
176823	4.6449306894759586	5.4517540883843009e-12	0.479188	1.76821
177822	4.654920650268064	5.0039666598733985e-12	0.481337	1.7782
178821	4.6649106110371381	4.5928319540771517e-12	0.48348	1.78819
179820	4.674900571783283	4.2153608064391495e-12	0.48562	1.79818
180819	4.6848905325065928	3.868806883393874e-12	0.487754	1.80817
181818	4.6948804932071777	3.5506470369998327e-12	0.489884	1.81816
182817	4.7048704538851114	3.2585632419017193e-12	0.49201	1.82815
183816	4.714860414540512	2.9904259877755379e-12	0.494131	1.83814
184815	4.7248503751734612	2.7442790105268058e-12	0.496248	1.84813
185814	4.7348403357840567	2.5183252548265624e-12	0.49836	1.85812
186813	4.7448302963723989	2.3109139691458325e-12	0.500467	1.86811
187812	4.7548202569385722	2.1205288423428022e-12	0.502571	1.8781
188811	4.7648102174826743	1.9457770981250951e-12	0.504669	1.88809
189810	4.7748001780048055	1.7853794703984273e-12	0.506764	1.89808
190809	4.7847901385050422	1.6381609886711166e-12	0.508854	1.90807
191808	4.7947800989834839	1.5030425083513369e-12	0.51094	1.91806
192807	4.804770059440223	1.3790329259907224e-12	0.513021	1.92805
193806	4.8147600198753535	1.2652220243292124e-12	0.515098	1.93804
194805	4.824749980288952	1.1607738964144153e-12	0.517171	1.94803
195804	4.8347399406811036	1.0649209021351442e-12	0.519239	1.95802
196803	4.8447299010519185	9.7695811425106061e-13	0.521303	1.96801
197802	4.8547198614014526	8.9623821444354981e-13	0.523363	1.978
198801	4.8647098217298241	8.2216680308173881e-13	0.525419	1.98799
199800	4.8746997820370934	7.5419808931292773e-13	0.52747	1.99798
200799	4.8846897423234052	6.918309307693787e-13	0.529517	2.00797
201798	4.8946797025887925	6.3460519465138464e-13	0.53156	2.01796
202797	4.9046696628333475	5.8209841421734368e-13	0.533599	2.02795
203796	4.9146596230571609	5.3392271680051631e-13	0.535634	2.03794
204795	4.9246495832603152	4.8972200139392636e-13	0.537665	2.04793
205794	4.934639543442894	4.4916934561279188e-13	0.539691	2.05792
206793	4.9446295036049799	4.1196462346999146e-13	0.541714	2.06791
207792	4.9546194637466598	3.7783231689605913e-13	0.543732	2.0779
208791	4.9646094238680067	3.4651950531098591e-13	0.545746	2.08789
209790	4.9745993839691085	3.1779401882067709e-13	0.547756	2.09788
210789	4.9845893440500504	2.9144274177484783e-13	0.549763	2.10787
211788	4.9945793041109088	2.6727005449357574e-13	0.551765	2.11786
212787	5.0045692641517618	2.4509640195421523e-13	0.553763	2.12785
213786	5.0145592241726948	2.2475697913571761e-13	0.555757	2.13784
214785	5.0245491841737824	2.0610052354995511e-13	0.557747	2.14783
215784	  5.0345391441551	1.8898820625522189e-13	0.559734	2.15782
216783	5.0445291041167337	1.7329261335104847e-13	0.561716	2.16781
217782	5.0545190640587592	1.5889681060077141e-13	0.563694	2.1778
218781	5.0645090239812465	1.4569348442344805e-13	0.565669	2.18779
219780	5.0744989838842862	1.3358415304390896e-13	0.567639	2.19778
220779	5.0844889437679521	1.2247844209285303e-13	0.569606	2.20777
221778	5.0944789036322957	1.1229341941136989e-13	0.571569	2.21776
222777	5.1044688634774227	1.0295298423953784e-13	0.573528	2.22775
223776	5.1144588233034076	9.4387306359583495e-14	0.575483	2.23774
224775	5.1244487831103065	8.6532311123447169e-14	0.577435	2.24773
225774	5.1344387428982161	7.9329206624894871e-14	0.579382	2.25772
226773	5.1444287026671889	7.2724049579926148e-14	0.581326	2.26771
227772	5.1544186624173101	6.6667346758298143e-14	0.583266	2.2777
228771	5.1644086221486454	6.1113689065486767e-14	0.585202	2.28769
229770	5.1743985818612801	5.602141561015444e-14	0.587135	2.29768
230769	5.1843885415552684	5.1352305308862393e-14	0.589064	2.30767
231768	5.1943785012306867	4.7071293778880239e-14	0.590989	2.31766
232767	5.2043684608876131	4.3146213452962441e-14	0.59291	2.32765
233766	5.2143584205261222	3.954755501810433e-14	0.594828	2.33764
234765	5.2243483801462762	3.6248248434847492e-14	0.596742	2.34763
235764	5.2343383397481578	3.3223461935692732e-14	0.598652	2.35762
236763	5.2443282993318121	3.0450417531676006e-14	0.600559	2.36761
237762	5.2543182588973361	2.7908221676045525e-14	0.602462	2.3776
238761	5.2643082184447838	2.557770984415137e-14	0.604361	2.38759
239760	5.2742981779742193	2.3441303889863927e-14	0.606257	2.39758
240759	5.284288137485726	2.1482881131836892e-14	0.60815	2.40757
241758	5.2942780969793528	1.9687654208357822e-14	0.610038	2.41756
242757	5.3042680564551778	1.8042060818021218e-14	0.611923	2.42755
243756	5.314258015913274	1.6533662535560127e-14	0.613805	2.43754
244755	5.3242479753536953	1.515105195841049e-14	0.615683	2.44753
245754	5.3342379347765059	1.3883767500427181e-14	0.617558	2.45752
246753	5.3442278941817927	1.2722215205063498e-14	0.619429	2.46751
247752	5.3542178535696063	1.1657597001662371e-14	0.621296	2.4775
248751	5.3642078129400153	1.068184487566572e-14	0.62316	2.48749
249750	5.374197772293086	9.7875604668587929e-15	0.625021	2.49748
250749	5.3841877316288693	8.9679596495465075e-15	0.626878	2.50747
251748	5.3941776909474388	8.216821685095732e-15	0.628732	2.51746
252747	5.4041676502488647	7.5284425708298628e-15	0.630582	2.52745
253746	5.4141576095332011	6.8975922400782555e-15	0.632429	2.53744
254745	5.424147568800529	6.3194752964833488e-15	0.634272	2.54743
255744	5.4341375280508784	5.7896949916536665e-15	0.636112	2.55742
256743	5.4441274872843426	5.304220179116953e-15	0.637949	2.56741
257742	5.4541174465009581	4.8593549994405267e-15	0.639782	2.5774
258741	5.4641074057007879	4.4517110715077149e-15	0.641612	2.58739
259740	5.474097364883967	4.0781819834155886e-15	0.643439	2.59738
260739	5.4840873240504004	3.7359198934227201e-15	0.645262	2.60737
261738	5.4940772832002676	3.4223140669524602e-15	0.647082	2.61736
262737	5.5040672423336279	3.1349711899568398e-15	0.648899	2.62735
263736	5.5140572014505027	2.8716973120757046e-15	0.650712	2.63734
264735	5.5240471605509338	2.6304812850793313e-15	0.652522	2.64733
265734	5.5340371196350873	2.4094795731485994e-15	0.654329	2.65732
266733	  5.5440270787029	2.2070023217047053e-15	0.656133	2.66731
267732	5.5540170377545124	2.0215005808265358e-15	0.657933	2.6773
268731	5.5640069967899306	1.8515545878534896e-15	0.65973	2.68729
269730	5.5739969558092293	1.6958630216299749e-15	0.661524	2.69728
270729	5.5839869148124661	1.5532331480602082e-15	0.663315	2.70727
271728	5.5939768737996882	1.4225717832628057e-15	0.665102	2.71726
272727	5.6039668327709915	1.3028770066911124e-15	0.666886	2.72725
273726	5.6139567917263831	1.1932305621628538e-15	0.668667	2.73724
274725	5.6239467506659659	1.0927908898615095e-15	0.670445	2.74723
275724	5.6339367095897632	1.0007867370702197e-15	0.67222	2.75722
276723	 5.64392666849783	9.1651129970993105e-16	0.673992	2.76721
277722	5.6539166273902328	8.3931685071198441e-16	0.67576	2.7772
278721	5.6639065862670233	7.6860981488505213e-16	0.677526	2.78719
279720	5.6738965451282688	7.0384625326984509e-16	0.679288	2.79718
280719	5.6838865039740067	6.445277230326204e-16	0.681047	2.80717
281718	5.6938764628043055	5.9019748175466397e-16	0.682803	2.81716
282717	5.7038664216192094	5.4043700754990128e-16	0.684556	2.82715
283716	5.7138563804187799	4.9486280880541571e-16	0.686306	2.83714
284715	5.7238463392030656	4.5312349950756829e-16	0.688053	2.84713
285714	 5.73383629797212	4.1489711810553779e-16	0.689796	2.85712
286713	5.7438262567259883	3.7988866968907796e-16	0.691537	2.86711
287712	5.7538162154647488	3.4782787293175182e-16	0.693275	2.8771
288711	5.7638061741884181	3.1846709478709054e-16	0.69501	2.88709
289710	5.7737961328970799	2.9157945733449579e-16	0.696741	2.89708
290709	5.7837860915907626	2.6695710246468707e-16	0.69847	2.90707
291708	5.7937760502695292	2.4440960128063663e-16	0.700196	2.91706
292707	5.803766008933442	2.2376249617807611e-16	0.701919	2.92705
293706	5.8137559675825425	2.0485596456781124e-16	0.703638	2.93704
294705	5.8237459262168674	1.8754359411779252e-16	0.705355	2.94703
295704	5.8337358848364831	1.7169126023272112e-16	0.707069	2.95702
296703	5.8437258434414359	1.57176097259467e-16	0.70878	2.96701
297702	5.853715802031779	1.43885555613212e-16	0.710488	2.977
298701	5.8637057606075507	1.3171653766739819e-16	0.712193	2.98699
299700	5.8736957191688139	1.2057460584508582e-16	0.713896	2.99698
300699	5.8836856777156221	1.1037325689456718e-16	0.715595	3.00697
301698	5.8936756362480063	1.0103325683217357e-16	0.717292	3.01696
302697	5.9036655947660206	9.2482031493873815e-17	0.718985	3.02695
303696	5.9136555532697201	8.4653108057861121e-17	0.720676	3.03694
304695	5.9236455117591449	7.74856032861006e-17	0.722364	3.04693
305694	5.9336354702343668	7.0923754586545714e-17	0.724049	3.05692
306693	5.9436254286954071	6.4916490322153568e-17	0.725731	3.06691
307692	5.9536153871423192	5.9417036090306182e-17	0.72741	3.0769
308691	5.9636053455751608	5.4382553969040553e-17	0.729087	3.08689
309690	5.9735953039939744	4.9773811976639893e-17	0.730761	3.09688
310689	5.9835852623987984	4.5554881220499922e-17	0.732432	3.10687
311688	5.9935752207896851	4.169285842150366e-17	0.7341	3.11686
312687	6.0035651791666851	3.8157611692978129e-17	0.735765	3.12685
313686	6.0135551375298331	3.492154763011226e-17	0.737428	3.13684
314685	6.0235450958791903	3.1959397927836305e-17	0.739088	3.14683
315684	6.0335350542147852	2.9248023893779902e-17	0.740745	3.15682
316683	6.0435250125366817	2.676623735920811e-17	0.742399	3.16681
317682	6.0535149708449136	2.4494636615751811e-17	0.744051	3.1768
318681	6.0635049291395307	2.2415456120287599e-17	0.7457	3.18679
319680	6.0734948874205807	2.0512428815319525e-17	0.747346	3.19678
320679	6.0834848456880968	1.8770660008468224e-17	0.748989	3.20677
321678	6.0934748039421205	1.7176511842915026e-17	0.75063	3.21676
322677	6.1034647621827141	1.5717497471527986e-17	0.752268	3.22675
323676	6.1134547204099086	1.4382184121558633e-17	0.753904	3.23674
324675	6.1234446786237555	1.3160104304748449e-17	0.755536	3.24673
325674	6.133434636824294	1.2041674489996095e-17	0.757167	3.25672
326673	6.143424595011556	1.1018120612836196e-17	0.758794	3.26671
327672	6.1534145531856117	1.0081409848325456e-17	0.760419	3.2767
328671	6.1634045113464877	9.2241881219034587e-18	0.762041	3.28669
329670	6.1733944694942275	8.4397228767700622e-18	0.76366	3.29668
330669	6.1833844276288739	7.7218506566189519e-18	0.765277	3.30667
331668	6.1933743857504657	7.0649290995057095e-18	0.766892	3.31666
332667	 6.20336434385906	6.4637929724774317e-18	0.768503	3.32665
333666	6.2133543019546789	5.9137139076164552e-18	0.770113	3.33664
334665	6.2233442600373721	5.4103635285807705e-18	0.771719	3.34663
335664	6.2333342181071876	4.9497796827795144e-18	0.773323	3.35662
336663	6.2433241761641485	4.5283355181991517e-18	0.774924	3.36661
337662	6.2533141342083072	4.1427111657763116e-18	0.776523	3.3766
338661	6.2633040922397214	3.7898678082646071e-18	0.77812	3.38659
339660	6.2732940502584009	3.4670239349153037e-18	0.779713	3.39658
340659	6.2832840082644044	3.1716335981287214e-18	0.781304	3.40657
341658	6.293273966257769	2.9013665036598397e-18	0.782893	3.41656
342657	6.3032639242385393	2.6540897800970854e-18	0.784479	3.42655
343656	6.3132538822067481	2.427851286285478e-18	0.786063	3.43654
344655	6.3232438401624247	2.2208643272327763e-18	0.787644	3.44653
345654	6.3332337981056268	2.0314936599101209e-18	0.789223	3.45652
346653	6.3432237560363784	1.8582426803209268e-18	0.790799	3.46651
347652	6.3532137139547551	1.6997416923390129e-18	0.792372	3.4765
348651	6.363203671860755	1.554737167179184e-18	0.793944	3.48649
349650	6.3731936297544367	1.4220819100242104e-18	0.795512	3.49648
350649	6.3831835876358278	1.3007260573509373e-18	0.797079	3.50647
351648	6.3931735455049727	1.1897088349278931e-18	0.798642	3.51646
352647	6.4031635033619123	1.0881510123470084e-18	0.800204	3.52645
353646	6.4131534612066892	9.9524799534831775e-19	0.801763	3.53644
354645	6.4231434190393122	9.1026350213916639e-19	0.803319	3.54643
355644	6.4331333768598622	8.3252377443789642e-19	0.804873	3.55642
356643	6.4431233346683463	7.6141227811956263e-19	0.806425	3.56641
357642	6.4531132924648134	6.9636485214062993e-19	0.807974	3.5764
358641	6.4631032502492962	6.368652678999694e-19	0.809521	3.58639
359640	6.4730932080218286	5.8244116438108986e-19	0.811066	3.59638
360639	6.4830831657824524	5.3266032734049507e-19	0.812608	3.60637
361638	6.4930731235312074	4.8712728348134999e-19	0.814148	3.61636
362637	6.5030630812681212	4.4548018300118404e-19	0.815685	3.62635
363636	6.5130530389932346	4.0738794614588072e-19	0.81722	3.63634
364635	6.5230429967065984	3.7254765145692937e-19	0.818753	3.64633
365634	6.5330329544082204	3.40682145280836e-19	0.820283	3.65632
366633	6.5430229120981549	3.1153785383300304e-19	0.821811	3.66631
367632	6.5530128697764356	2.8488278068710321e-19	0.823337	3.6763
368631	6.5630028274430954	2.6050467400607705e-19	0.82486	3.68629
369630	6.5729927850981706	2.3820934915515925e-19	0.826381	3.69628
370629	6.5829827427416943	2.1781915354934177e-19	0.8279	3.70627
371628	6.5929727003737071	1.9917156169802983e-19	0.829416	3.71626
372627	6.6029626579942429	1.8211788942622641e-19	0.83093	3.72625
