# Filename: 3Dvlt_flow_Op11133_K0.320_y0.283_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.319635238693854517589, y=0.28312427500908071698, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
76923	0.097168988348474858	0.93390978345605524	0.5082	0.725772
77922	0.09640525244952218	0.94387036916115685	0.511063	0.735762
78921	0.095655323896964753	0.9538320026939634	0.513885	0.745752
79920	0.094918797460868953	0.96379463488290351	0.516669	0.755742
80919	0.094195284559735068	0.97375821941474772	0.519414	0.765731
81918	0.0934844123792863	0.98372271263622535	0.522122	0.775721
82917	0.09278582304823009	0.99368807337164844	0.524795	0.785711
83916	0.092099172866654852	1.0036542627550551	0.527432	0.795701
84915	0.091424131583108512	1.0136212440755692	0.530035	0.805691
85914	0.090760381716739738	1.0235889826347886	0.532604	0.81568
86913	0.090107617921194136	1.0335574456151237	0.535141	0.82567
87912	0.089465546387235584	1.0435266019581542	0.537646	0.83566
88911	0.088833884281314751	1.0534964222521246	0.54012	0.84565
89910	0.088212359217535938	1.0634668786277841	0.542563	0.85564
90909	0.087600708760678728	1.0734379446619213	0.544976	0.86563
91908	0.086998679958122466	1.0834095952878275	0.547361	0.875619
92907	0.086406028898691548	1.0933818067122838	0.549717	0.885609
93906	0.085822520296594512	1.1033545563383904	0.552045	0.895599
94905	0.085247927098775336	1.1133278226938583	0.554346	0.905589
95904	0.084682030114119344	 1.12330158536428	0.556621	0.915579
96903	0.084124617663082393	1.1332758249309984	0.55887	0.925568
97902	0.08357548524641327	1.1432505229132182	0.561093	0.935558
98901	0.083034435231743059	1.1532256617140138	0.563291	0.945548
99900	0.082501276556903549	1.1632012245699679	0.565465	0.955538
100899	0.081975824448920029	1.1731771955041219	0.567615	0.965528
101898	0.081457900157701893	1.1831535592820166	0.569742	0.975517
102897	0.080947330703524861	1.1931303013705792	0.571846	0.985507
103896	0.080443948637457505	1.2031074078996773	0.573927	0.995497
104895	0.079947591813953847	1.2130848656260855	0.575987	1.00549
105894	0.079458103174877032	1.2230626618997389	0.578025	1.01548
106893	0.078975330544280659	1.2330407846321236	0.580042	1.02547
107892	0.07849912643331293	1.2430192222665566	0.582038	1.03546
108891	0.078029347854651765	1.2529979637503668	0.584014	1.04545
109890	0.077565856145924261	1.2629769985087069	0.585969	1.05544
110889	0.077108516801596444	1.2729563164199758	0.587906	1.06543
111888	0.07665719931285063	1.2829359077926927	0.589823	1.07542
112887	0.076211777015005186	1.2929157633437571	0.591721	1.08541
113886	0.075772126942055484	1.3028958741779582	0.593601	1.09539
114885	0.075338129687944136	1.312876231768705	0.595463	1.10538
115884	0.074909669274191987	1.3228568279398409	0.597307	1.11537
116883	0.074486633023546606	1.3328376548485166	0.599134	1.12536
117882	0.074068911439323537	1.3428187049690306	0.600943	1.13535
118881	0.07365639809013963	1.3527999710775809	0.602736	1.14534
119880	0.073248989499749839	1.3627814462378531	0.604512	1.15533
120879	0.072846585041725823	1.3727631237874245	0.606271	1.16532
121878	0.072449086838720422	1.3827449973249022	0.608015	1.17531
122877	0.072056399666085028	1.3927270606977631	0.609743	1.1853
123876	0.071668430859616147	1.402709307990857	0.611456	1.19529
124875	0.071285090227221778	1.4126917335155185	0.613153	1.20528
125874	0.070906289964312738	1.4226743317992629	0.614835	1.21527
126873	0.070531944572732264	1.4326570975760238	0.616503	1.22526
127872	0.070161970783048075	1.4426400257768903	0.618157	1.23525
128871	0.069796287480045113	1.4526231115213513	0.619796	1.24524
129870	0.069434815631258168	1.4626063501089743	0.621421	1.25523
130869	0.069077478218404806	1.4725897370115084	0.623032	1.26522
131868	0.06872420017157306	1.4825732678653805	0.62463	1.27521
132867	0.068374908306036139	1.4925569384646178	0.626215	1.2852
133866	0.068029531261571949	1.5025407447540426	0.627786	1.29519
134865	0.067687999444165939	1.5125246828228902	0.629345	1.30518
135864	0.067350244969989426	1.5225087488986742	0.630891	1.31517
136863	0.067016201611548906	1.5324929393414026	0.632424	1.32516
137862	0.066685804745906074	1.5424772506380369	0.633945	1.33515
138861	0.066358991304872272	1.5524616793972481	0.635454	1.34514
139860	0.066035699727093805	1.5624462223444071	0.636951	1.35513
140859	0.065715869911938812	1.572430876316812	0.638437	1.36512
141858	0.065399443175105612	1.5824156382591517	0.63991	1.37511
142857	0.065086362205881002	1.5924005052192001	0.641373	1.3851
143856	0.064776571025971008	1.6023854743436472	0.642824	1.39509
144855	0.064470014949838117	1.612370542874195	0.644264	1.40508
145854	0.064166640546480788	1.6223557081438023	0.645693	1.41507
146853	0.063866395602591414	1.6323409675730902	0.647111	1.42506
147852	0.06356922908703444	1.6423263186669452	0.648519	1.43505
148851	0.063275091116590437	1.6523117590112282	0.649916	1.44504
149850	0.062983932922909394	1.6622972862696723	0.651303	1.45503
150849	0.062695706820628333	1.6722828981809137	0.65268	1.46502
151848	0.062410366176597946	1.682268592555618	0.654047	1.47501
152847	0.062127865380178046	1.6922543672737798	0.655403	1.485
153846	0.061848159814556207	1.7022402202821125	0.656751	1.49499
154845	0.061571205829047272	1.7122261495915627	0.658088	1.50498
155844	0.061296960712335292	1.7222121532749175	0.659416	1.51497
156843	0.06102538266661961	1.7321982294645457	0.660735	1.52496
157842	0.060756430782628074	1.7421843763501943	0.662044	1.53495
158841	0.060490065015465402	1.7521705921769031	0.663345	1.54493
159840	0.060226246161260759	1.7621568752430135	0.664636	1.55492
160839	0.05996493583458589	1.7721432238982393	0.665919	1.56491
161838	0.059706096446611984	1.7821296365418378	0.667192	1.5749
162837	0.05944969118397822	1.7921161116208357	0.668458	1.58489
163836	0.059195683988343281	1.8021026476283519	0.669714	1.59488
164835	0.058944039536594675	1.8120892431019657	0.670962	1.60487
165834	0.058694723221690115	1.8220758966221688	0.672202	1.61486
166833	0.058447701134108868	1.8320626068108887	0.673434	1.62485
167832	0.058202940043887166	1.8420493723300171	0.674658	1.63484
168831	0.057960407383219205	1.8520361918800803	0.675873	1.64483
169830	0.057720071229600135	1.8620230641988869	0.677081	1.65482
170829	0.057481900289493279	1.8720099880602796	0.678281	1.66481
171828	0.057245863882499866	1.8819969622729109	0.679473	1.6748
172827	0.057011931926015467	1.8919839856790606	0.680658	1.68479
173826	0.056780074920354168	1.9019710571535364	0.681835	1.69478
174825	0.056550263934323941	1.9119581756025745	0.683004	1.70477
175824	0.056322470591236837	1.9219453399628059	0.684167	1.71476
176823	0.056096667055338868	1.9319325492002488	0.685322	1.72475
177822	0.055872826018644461	1.9419198023093671	0.68647	1.73474
178821	0.055650920688161791	1.9519070983121118	0.687611	1.74473
179820	0.055430924773494199	1.961894436257074	0.688745	1.75472
180819	0.055212812474806069	1.9718818152185864	0.689871	1.76471
181818	0.054996558471138719	1.9818692342959179	0.690992	1.7747
182817	0.054782137909066893	1.9918566926124779	0.692105	1.78469
183816	0.054569526391681014	2.0018441893150545	0.693212	1.79468
184815	0.054358699967886913	2.0118317235730703	0.694312	1.80467
185814	0.054149635122010258	2.0218192945778624	0.695405	1.81466
186813	0.053942308763696642	2.0318069015420113	0.696493	1.82465
187812	0.053736698218097352	2.0417945436986864	0.697573	1.83464
188811	0.053532781216329921	2.0517822203010003	0.698648	1.84463
189810	0.053330535886206856	2.0617699306213955	0.699716	1.85462
190809	0.053129940743220729	2.0717576739510406	0.700778	1.86461
191808	0.052930974681779937	2.0817454495992909	0.701834	1.8746
192807	0.052733616966685361	2.0917332568931175	0.702884	1.88459
193806	0.052537847224839902	2.1017210951765559	0.703928	1.89458
194805	0.052343645437185178	2.1117089638102451	0.704966	1.90457
195804	0.052150991930855838	2.1216968621708738	0.705999	1.91456
196803	0.051959867371545745	 2.13168478965075	0.707025	1.92455
197802	0.051770252756079285	2.1416727456573157	0.708046	1.93454
198801	0.051582129405181407	2.1516607296127006	0.709061	1.94453
199800	0.051395478956439179	2.161648740953297	0.710071	1.95452
200799	0.051210283357450065	2.1716367791293405	0.711075	1.9645
201798	0.051026524859150178	2.1816248436045216	0.712073	1.97449
202797	0.050844186009317685	2.1916129338555597	0.713066	1.98448
203796	0.050663249646245245	2.2016010493718912	0.714054	1.99447
204795	0.050483698892576957	2.2115891896552413	0.715037	2.00446
205794	0.050305517149303709	2.221577354219312	0.716014	2.01445
206793	0.050128688089913942	2.2315655425894216	0.716986	2.02444
207792	0.049953195654693368	2.2415537543021959	0.717953	2.03443
208791	0.049779024045169457	2.2515419889052439	0.718915	2.04442
209790	0.049606157718697315	2.2615302459568305	0.719872	2.05441
210789	0.049434581383181977	2.2715185250255914	0.720823	2.0644
211788	0.049264279991933127	2.2815068256902755	0.72177	2.07439
212787	0.049095238738648218	2.2914951475394183	0.722712	2.08438
213786	0.048927443052520239	2.3014834901711034	0.723649	2.09437
214785	0.048760878593467734	2.3114718531926903	0.724582	2.10436
215784	0.048595531247480381	2.3214602362205636	0.725509	2.11435
216783	0.048431387122080803	2.3314486388798756	0.726432	2.12434
217782	0.048268432541896271	2.3414370608043273	0.727351	2.13433
218781	0.048106654044337636	2.3514255016359504	0.728264	2.14432
219780	0.047946038375383589	2.361413961024843	0.729173	2.15431
220779	0.047786572485467027	2.3714024386289778	0.730078	2.1643
221778	0.047628243525458178	2.3813909341139987	0.730978	2.17429
222777	0.047471038842745984	2.3913794471530188	0.731874	2.18428
223776	0.047314945977411225	2.4013679774263879	0.732765	2.19427
224775	0.047159952658490475	2.4113565246215525	0.733652	2.20426
225774	0.047006046800328688	2.4213450884328629	0.734535	2.21425
226773	0.046853216499017102	2.4313336685613511	0.735413	2.22424
227772	0.046701450028913988	2.4413222647145876	0.736287	2.23423
228771	0.046550735839246925	2.4513108766065277	0.737157	2.24422
229770	0.046401062550793952	2.4612995039573216	0.738023	2.25421
230769	0.046252418952640977	2.4712881464931633	0.738885	2.2642
231768	0.046104793999013571	2.481276803946137	0.739743	2.27419
232767	0.045958176806181507	2.4912654760540773	0.740596	2.28418
233766	0.04581255664943381	2.501254162560405	0.741446	2.29417
234765	0.045667922960122675	2.5112428632139854	0.742291	2.30416
235764	0.045524265322773851	2.5212315777690288	0.743133	2.31415
236763	0.045381573472262043	2.5312203059849114	0.743971	2.32414
237762	0.045239837291050099	2.5412090476260842	0.744805	2.33413
238761	0.045099046806489011	2.5511978024619077	0.745635	2.34412
239760	0.04495919218817946	2.5611865702665613	0.746461	2.35411
240759	0.044820263745389513	2.5711753508189155	0.747284	2.36409
241758	0.044682251924531555	2.5811641439024151	0.748103	2.37408
242757	0.044545147306693011	2.5911529493049765	0.748918	2.38407
243756	0.044408940605222068	2.6011417668188455	0.74973	2.39406
244755	0.044273622663365569	2.6111305962405646	0.750537	2.40405
245754	0.044139184451957948	2.6211194373707905	0.751342	2.41404
246753	0.044005617067160968	2.6311082900142289	0.752142	2.42403
247752	0.043872911728251286	2.6410971539795445	0.75294	2.43402
248751	0.043741059775455747	2.6510860290792575	0.753733	2.44401
249750	0.043610052667832966	2.6610749151296513	0.754524	2.454
250749	0.043479881981200307	2.6710638119506749	0.75531	2.46399
251748	0.043350539406104442	2.6810527193659008	0.756094	2.47398
252747	0.043222016745834362	2.6910416372023729	0.756874	2.48397
253746	0.043094305914477035	2.7010305652905697	0.75765	2.49396
254745	0.042967398935013702	2.7110195034643096	0.758424	2.50395
255744	0.04284128793745505	2.7210084515606749	0.759194	2.51394
256743	0.042715965157016381	2.7309974094199467	0.75996	2.52393
257742	0.042591422932329447	2.7409863768855058	0.760724	2.53392
258741	0.042467653703692369	2.7509753538037911	0.761484	2.54391
259740	0.042344650011354242	2.7609643400242128	0.762241	2.5539
260739	0.042222404493835991	2.7709533353990827	0.762995	2.56389
261738	0.042100909886285079	2.7809423397835582	0.763745	2.57388
262737	0.04198015901886349	2.7909313530355822	0.764493	2.58387
263736	0.041860144815168761	2.8009203750157834	0.765238	2.59386
264735	0.041740860290686632	2.8109094055874704	0.765979	2.60385
265734	0.041622298551274833	2.8208984446165197	0.766717	2.61384
266733	0.041504452791677041	2.8308874919713745	0.767453	2.62383
267732	0.041387316294067542	2.8408765475229343	0.768185	2.63382
268731	0.041270882426623225	2.8508656111445201	0.768914	2.64381
269730	0.041155144642125385	2.8608546827118366	0.769641	2.6538
270729	0.041040096476587934	2.8708437621028891	0.770364	2.66379
271728	0.04092573154791361	2.8808328491979669	0.771085	2.67378
272727	0.040812043554576231	2.8908219438795708	0.771803	2.68377
273726	0.04069902627432806	2.9008110460323628	0.772518	2.69376
274725	0.040586673562933093	2.910800155543134	0.77323	2.70375
275724	0.040474979352924864	2.9207892723007438	0.773939	2.71374
276723	0.040363937652388035	2.9307783961960778	0.774645	2.72373
277722	0.040253542543763503	2.9407675271220421	0.775349	2.73372
278721	0.040143788182676415	2.9507566649734494	0.77605	2.74371
279720	0.040034668796786813	2.9607458096470345	0.776748	2.75369
280719	0.039926178684661993	2.9707349610413809	0.777443	2.76368
281718	0.039818312214670352	2.9807241190569105	0.778136	2.77367
282717	0.039711063823896289	2.9907132835958175	0.778826	2.78366
283716	0.039604428017075297	3.0007024545620453	0.779514	2.79365
284715	0.039498399365549795	3.0106916318612558	0.780198	2.80364
285714	0.039392972506243101	3.0206808154007803	0.780881	2.81363
286713	0.039288142140654798	3.0306700050895721	0.78156	2.82362
287712	0.039183903033872237	3.0406592008382161	0.782237	2.83361
288711	0.039080250013602331	3.0506484025588461	0.782912	2.8436
289710	0.038977177969220636	3.0606376101651511	0.783584	2.85359
290709	0.038874681850837589	3.0706268235723262	0.784253	2.86358
291708	0.038772756668382417	3.0806160426970361	0.78492	2.87357
292707	0.03867139749070362	3.0906052674573914	0.785584	2.88356
293706	0.038570599444685737	3.1005944977729309	0.786246	2.89355
294705	0.038470357714382543	3.1105837335645621	0.786906	2.90354
295704	0.038370667540165507	3.1205729747545652	0.787563	2.91353
296703	0.038271524217888001	3.130562221266556	0.788218	2.92352
297702	0.038172923098064575	3.1405514730254334	0.78887	2.93351
298701	0.038074859585064423	3.1505407299574015	0.78952	2.9435
299700	0.037977329136320175	3.1605299919899008	0.790168	2.95349
300699	0.037880327261550044	3.1705192590516185	0.790813	2.96348
301698	0.037783849521994012	3.180508531072419	0.791456	2.97347
302697	0.0376878915296638	3.190497807983375	0.792096	2.98346
303696	0.037592448946605905	3.2004870897166882	0.792735	2.99345
304695	0.037497517484177532	3.2104763762057162	0.793371	3.00344
305694	0.037403092902335358	3.220465667384909	0.794004	3.01343
306693	0.037309171008936846	3.2304549631898292	0.794636	3.02342
307692	0.037215747659053479	3.2404442635570891	0.795265	3.03341
308691	0.037122818754296183	3.2504335684243548	0.795892	3.0434
309690	0.037030380242151974	3.2604228777303046	0.796517	3.05339
310689	0.036938428115333245	3.2704121914146671	0.79714	3.06338
311688	0.036846958411136659	 3.28040150941812	0.79776	3.07337
312687	0.036755967210814276	3.2903908316823163	0.798379	3.08336
313686	0.036665450638954808	 3.30038015814986	0.798995	3.09335
314685	0.036575404862876089	3.3103694887642932	0.799609	3.10334
315684	0.036485826092026878	3.3203588234700678	0.800221	3.11333
316683	0.03639671057739962	3.3303481622125415	0.800831	3.12332
317682	0.03630805461095301	3.3403375049379269	0.801439	3.1333
318681	0.036219854525044289	3.3503268515933207	0.802044	3.14329
319680	0.036132106691870558	3.3603162021266675	0.802648	3.15328
320679	0.036044807522920434	3.3703055564867337	0.80325	3.16327
321678	0.035957953468433772	3.3802949146231049	0.803849	3.17326
322677	0.035871541016871483	3.390284276486168	0.804447	3.18325
323676	0.035785566694393076	3.4002736420270949	0.805042	3.19324
324675	0.035700027064343852	3.4102630111978187	0.805636	3.20323
325674	0.035614918726750079	3.4202523839510461	0.806227	3.21322
326673	0.035530238317822156	3.4302417602402087	0.806817	3.22321
327672	0.035445982509466428	3.4402311400194732	0.807405	3.2332
328671	0.035362148008804967	3.4502205232437237	0.807991	3.24319
329670	0.035278731557702982	3.4602099098685497	0.808574	3.25318
330669	0.035195729932304458	3.4701992998502118	0.809156	3.26317
331668	0.035113139942573854	3.4801886931456805	0.809736	3.27316
332667	0.035030958431847274	3.4901780897125607	0.810314	3.28315
333666	0.034949182276389171	3.5001674895091139	0.810891	3.29314
334665	0.034867808384957434	3.5101568924942543	0.811465	3.30313
335664	0.034786833698374188	3.5201462986275147	0.812037	3.31312
336663	0.03470625518910482	3.5301357078690625	0.812608	3.32311
337662	0.034626069860842525	3.5401251201796367	0.813177	3.3331
338661	0.034546274748100347	3.5501145355205965	0.813744	3.34309
339660	0.034466866915809066	3.5601039538538952	0.814309	3.35308
340659	0.034387843458921728	3.5700933751420423	0.814872	3.36307
341658	0.034309201502024544	3.580082799348121	0.815434	3.37306
342657	0.03423093819895337	3.5900722264357614	0.815994	3.38305
343656	0.034153050732417076	3.6000616563691468	0.816552	3.39304
344655	0.034075536313625962	3.6100510891129889	0.817108	3.40303
345654	0.033998392181926324	3.6200405246325333	0.817663	3.41302
346653	0.033921615604440687	3.6300299628935324	0.818216	3.42301
347652	0.033845203875713492	3.6400194038622518	0.818767	3.433
348651	0.033769154317362854	3.6500088475054691	0.819316	3.44299
349650	0.033693464277736507	3.6599982937904088	0.819864	3.45298
350649	0.033618131131574254	3.6699877426848198	0.82041	3.46297
351648	0.033543152279674943	3.6799771941569088	0.820954	3.47296
352647	0.033468525148568525	3.6899666481753504	0.821497	3.48295
353646	0.033394247190193432	3.6999561047092793	0.822038	3.49294
354645	0.033320315881578647	3.7099455637282639	0.822577	3.50293
355644	0.033246728724530571	3.7199350252023278	0.823115	3.51291
356643	0.033173483245324549	3.7299244891019381	0.823651	3.5229
357642	0.033100576994401845	3.7399139553979666	0.824186	3.53289
358641	0.033028007546069625	3.7499034240617162	0.824718	3.54288
359640	0.03295577249820679	3.7598928950648989	0.82525	3.55287
360639	0.032883869471973935	3.7698823683796383	0.825779	3.56286
361638	0.032812296111527223	3.7798718439784511	0.826307	3.57285
362637	0.032741050083736428	3.7898613218342438	0.826834	3.58284
363636	0.032670129077908235	3.799850801920293	0.827359	3.59283
364635	0.032599530805512478	3.8098402842103107	0.827882	3.60282
365634	0.032529252999912737	3.8198297686783231	0.828404	3.61281
366633	0.032459293416101175	3.8298192552987453	0.828924	3.6228
367632	0.032389649830436955	3.8398087440463513	0.829443	3.63279
368631	0.03232032004038872	3.8497982348962649	0.82996	3.64278
369630	0.032251301864280657	3.8597877278239605	0.830476	3.65277
370629	0.032182593141042715	3.8697772228052645	0.83099	3.66276
371628	0.032114191729963625	3.8797667198163288	0.831503	3.67275
372627	0.03204609551044809	3.8897562188336425	0.832014	3.68274
373626	0.031978302381777284	3.8997457198340157	0.832524	3.69273
374625	0.031910810262873297	3.9097352227945903	0.833032	3.70272
375624	0.031843617092066054	3.9197247276928153	0.833539	3.71271
376623	0.031776720826864287	3.9297142345064491	0.834044	3.7227
377622	0.031710119443729742	3.9397037432135611	0.834548	3.73269
378621	0.031643810937854046	3.9496932537925096	0.835051	3.74268
379620	0.031577793322939293	3.9596827662219689	0.835552	3.75267
380619	0.03151206463098203	3.9696722804808933	0.836051	3.76266
381618	0.031446622912059144	3.9796617965485206	0.83655	3.77265
382617	0.031381466234118256	3.9896513144043473	0.837046	3.78264
383616	0.031316592682769727	3.9996408340282321	0.837542	3.79263
384615	0.031252000361082256	4.0096303554002191	0.838036	3.80262
385614	0.031187687389381782	4.0196198785006487	0.838528	3.81261
386613	0.031123651905052143	4.0296094033101237	0.83902	3.8226
387612	0.031059892062339115	4.0395989298095172	0.83951	3.83259
388611	0.030996406032157506	4.0495884579799517	0.839998	3.84258
389610	0.030933192001900089	4.0595779878028031	0.840485	3.85257
390609	0.030870248175249977	4.0695675192596887	0.840971	3.86256
391608	0.03080757277199507	4.0795570523324836	0.841456	3.87255
392607	0.030745164027845343	4.0895465870032881	0.841939	3.88253
393606	0.030683020194252557	4.0995361232544543	0.842421	3.89252
394605	0.030621139538232318	4.1095256610685631	0.842901	3.90251
395604	0.030559520342188836	4.1195152004284141	0.84338	3.9125
