# Filename: 3Dvlt_flow_Op11133_K0.411_y0.197_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.410959592606384427338, y=0.197423632255264852597, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
91908	0.10650133287174519	0.78158335488880593	0.751259	0.738668
92907	0.10557516417769161	0.79153017497461109	0.754827	0.748658
93906	0.10466740113224543	0.80147868996443739	0.758336	0.758648
94905	0.10377745585111171	0.81142881299765601	0.761786	0.768638
95904	0.10290476648432824	0.82138046269546516	0.765181	0.778628
96903	0.10204879574262117	0.83133356275003067	0.768521	0.788617
97902	0.10120902952502882	0.84128804154922687	0.771808	0.798607
98901	0.10038497563963973	0.85124383183349495	0.775044	0.808597
99900	0.09957616261004211	0.8612008703817049	0.77823	0.818587
100899	0.098782138560750493	0.87115909772323707	0.781368	0.828577
101898	0.098002470175486661	0.88111845787380194	0.784459	0.838567
102897	0.097236741722724784	0.89107889809278729	0.787504	0.848556
103896	0.096484554143407952	0.90104036866013815	0.790504	0.858546
104895	0.095745524196182069	0.91100282267098076	0.793462	0.868536
105894	0.095019283655890657	0.92096621584641081	0.796377	0.878526
106893	0.094305478561435854	0.93093050635897212	0.799251	0.888516
107892	0.093603768509434457	0.94089565467157765	0.802085	0.898506
108891	0.092913825990398713	0.95086162338863878	0.80488	0.908495
109890	0.092235335764429605	0.96082837711841518	0.807638	0.918485
110889	0.091567994273666728	0.97079588234558334	0.810358	0.928475
111888	0.090911509088947073	0.9807641073131691	0.813042	0.938465
112887	0.090265598388336185	0.9907330219130992	0.815691	0.948455
113886	0.089629990465373982	1.0007025975846071	0.818306	0.958445
114885	0.089004423265045068	1.0106728072198905	0.820887	0.968434
115884	0.088388643945636239	1.0206436250764184	0.823435	0.978424
116883	0.087782408464785369	1.0306150266953549	0.825952	0.988414
117882	0.087185481188150032	1.0405869888256261	0.828437	0.998404
118881	0.086597634519243905	1.0505594893531804	0.830892	1.00839
119880	0.086018648549094093	1.0605325072350367	0.833317	1.01838
120879	0.085448310724471788	1.0705060224377598	0.835713	1.02837
121878	0.084886415533540496	1.0804800158800114	0.838081	1.03836
122877	0.084332764207842234	1.0904544693789067	0.84042	1.04835
123876	0.083787164439627249	1.1004293655998421	0.842733	1.05834
124875	0.083249430113596409	1.1104046880095664	0.845019	1.06833
125874	0.0827193810521933	1.1203804208322679	0.847278	1.07832
126873	0.082196842773637688	1.1303565490084226	0.849513	1.08831
127872	0.081681646261955551	1.1403330581562401	0.851722	1.0983
128871	0.081173627748303154	1.1503099345355257	0.853907	1.10829
129870	0.080672628502931568	1.1602871650137181	0.856068	1.11828
130869	0.080178494637186362	1.1702647370340749	0.858205	1.12827
131868	0.079691076914969849	1.1802426385857143	0.86032	1.13826
132867	0.079210230573134172	1.1902208581755229	0.862412	1.14825
133866	0.078735815150310751	1.2001993848016879	0.864482	1.15824
134865	0.078267694323703743	1.2101782079288075	0.86653	1.16823
135864	0.077805735753419134	1.2201573174644684	0.868557	1.17822
136863	0.077349810933913035	1.2301367037371762	0.870563	1.18821
137862	0.076899795052181474	1.2401163574755418	0.872549	1.1982
138861	0.076455566852327309	1.2500962697887061	0.874515	1.20819
139860	0.076017008506171199	1.2600764321477886	0.876462	1.21818
140859	0.075584005489585937	1.2700568363684643	0.878389	1.22817
141858	0.075156446464257454	1.2800374745944723	0.880297	1.23816
142857	0.074734223164592384	1.2900183392820284	0.882186	1.24815
143856	0.074317230289508276	1.2999994231851084	0.884058	1.25814
144855	0.073905365398858433	1.3099807193415327	0.885911	1.26813
145854	0.073498528814258043	1.3199622210598008	0.887747	1.27812
146853	0.073096623524091825	1.3299439219066189	0.889566	1.28811
147852	0.072699555092494011	1.3399258156951093	0.891368	1.2981
148851	0.072307231572107444	1.3499078964736346	0.893153	1.30809
149850	0.071919563420436872	1.3598901585152048	0.894922	1.31808
150849	0.071536463419618196	1.3698725963074367	0.896674	1.32807
151848	0.071157846599446684	1.3798552045430443	0.898411	1.33806
152847	0.070783630163502434	1.3898379781107946	0.900133	1.34805
153846	0.07041373341822782	1.3998209120869209	0.901839	1.35804
154845	0.070048077704819897	1.4098040017270255	0.90353	1.36803
155844	0.069686586333804826	1.4197872424583029	0.905206	1.37802
156843	0.069329184522169754	1.4297706298722204	0.906868	1.38801
157842	0.068975799332935697	1.4397541597175241	0.908515	1.398
158841	0.068626359617058291	1.4497378278935973	0.910149	1.40799
159840	0.068280795957552085	1.4597216304441467	0.911769	1.41798
160839	0.067939040615739257	1.4697055635511906	0.913375	1.42796
161838	0.067601027479524109	1.479689623529346	0.914967	1.43795
162837	0.067266692013607438	1.4896738068203619	0.916547	1.44794
163836	0.06693597121155262	1.4996581099879542	0.918113	1.45793
164835	0.066608803549623619	1.509642529712838	0.919667	1.46792
165834	0.066285128942316973	1.519627062788026	0.921208	1.47791
166833	0.065964888699515833	1.5296117061143371	0.922737	1.4879
167832	0.0656480254851943	1.5395964566960962	0.924254	1.49789
168831	0.065334483277609323	1.5495813116370531	0.925758	1.50788
169830	0.06502420733091327	1.5595662681364884	0.927251	1.51787
170829	0.064717144138130511	1.5695513234854672	0.928732	1.52786
171828	0.064413241395439289	1.5795364750633079	0.930202	1.53785
172827	0.064112447967705877	1.5895217203341538	0.93166	1.54784
173826	0.063814713855218586	1.5995070568437435	0.933107	1.55783
174825	0.063519990161571269	1.6094924822163041	0.934543	1.56782
175824	0.063228229062653768	1.6194779941515818	0.935969	1.57781
176823	0.062939383776699359	1.6294635904220014	0.937383	1.5878
177822	0.062653408535349328	1.6394492688699565	0.938788	1.59779
178821	0.062370258555694745	1.649435027405203	0.940181	1.60778
179820	0.062089890013254372	1.6594208640023775	0.941565	1.61777
180819	0.061812260015854374	1.6694067766986227	0.942938	1.62776
181818	0.061537326578371528	1.6793927635913002	0.944302	1.63775
182817	0.061265048598309432	1.6893788228358033	0.945656	1.64774
183816	0.060995385832172642	1.6993649526434704	0.947	1.65773
184815	0.060728298872609887	1.7093511512795869	0.948334	1.66772
185814	0.060463749126296512	1.7193374170614391	0.949659	1.67771
186813	0.060201698792526938	1.7293237483564929	0.950975	1.6877
187812	0.059942110842492062	1.7393101435806266	0.952282	1.69769
188811	0.059684948999214518	1.7492966011964191	0.95358	1.70768
189810	0.059430177718117469	1.7592831197115297	0.954868	1.71767
190809	0.059177762168204084	1.7692696976771483	0.956148	1.72766
191808	0.058927668213823732	1.7792563336864657	0.957419	1.73765
192807	0.058679862397005171	1.7892430263732741	0.958682	1.74764
193806	0.058434311920334457	1.7992297744105432	0.959936	1.75763
194805	0.058190984630358232	1.809216576509125	0.961182	1.76762
195804	0.057949849001494809	1.8192034314164602	0.96242	1.77761
196803	0.05771087412043148	1.829190337915354	0.963649	1.7876
197802	0.057474029670994874	1.8391772948227958	0.96487	1.79759
198801	0.057239285919474171	1.8491643009888232	0.966084	1.80758
199800	0.057006613700382819	1.8591513552954395	0.967289	1.81757
200799	0.056775984402643073	1.8691384566555591	0.968487	1.82756
201798	0.056547369956179143	1.8791256040119944	0.969677	1.83755
202797	0.056320742818902633	1.8891127963365031	0.97086	1.84754
203796	0.056096075964079603	1.8991000326288219	0.972035	1.85753
204795	0.055873342868064141	1.9090873119157883	0.973203	1.86751
205794	0.055652517498386643	1.9190746332504753	0.974363	1.8775
206793	0.055433574302184964	1.9290619957113382	0.975516	1.88749
207792	0.055216488194965628	1.9390493984014348	0.976662	1.89748
208791	0.055001234549685724	1.9490368404476306	0.977801	1.90747
209790	0.054787789186143292	1.9590243209998595	0.978934	1.91746
210789	0.054576128360667442	1.9690118392304139	0.980059	1.92745
211788	0.054366228756095723	1.9789993943332305	0.981177	1.93744
212787	0.05415806747203273	1.9889869855232369	0.982289	1.94743
213786	0.053951622015377572	1.9989746120357077	0.983394	1.95742
214785	0.053746870291113413	2.008962273125634	0.984493	1.96741
215784	0.053543790593349516	2.0189499680671181	0.985585	1.9774
216783	0.053342361596608871	2.0289376961528136	0.98667	1.98739
217782	0.05314256234735136	2.0389254566933546	0.98775	1.99738
218781	0.052944372255727283	2.0489132490168163	0.988823	2.00737
219780	0.052747771087552499	2.0589010724681853	0.98989	2.01736
220779	0.052552738956498889	2.0688889264088788	0.99095	2.02735
221778	0.05235925631649211	2.0788768102162427	0.992005	2.03734
222777	0.052167303954312412	2.0888647232830895	0.993053	2.04733
223776	0.051976862982389287	2.0988526650172332	0.994096	2.05732
224775	0.051787914831786921	2.1088406348410622	0.995133	2.06731
225774	0.051600441245371845	2.1188286321911298	0.996164	2.0773
226773	0.051414424271159304	2.1288166565177131	0.997189	2.08729
227772	0.05122984625583147	2.1388047072844425	0.998209	2.09728
228771	0.051046689838423025	2.1487927839678957	0.999223	2.10727
229770	0.050864937944168728	2.1587808860572597	1.00023	2.11726
230769	0.050684573778507998	2.1687690130539679	1.00123	2.12725
231768	0.050505580821242388	2.1787571644713175	1.00223	2.13724
232767	0.050327942820840181	2.1887453398341874	1.00322	2.14723
233766	0.050151643788885383	2.1987335386786562	1.00421	2.15722
234765	0.049976667994665228	2.2087217605517528	1.00519	2.16721
235764	0.049802999959893013	2.2187100050111068	1.00617	2.1772
236763	0.049630624453562172	2.228698271624677	1.00714	2.18719
237762	0.049459526486927592	2.2386865599704602	1.0081	2.19718
238761	0.049289691308610648	2.2486748696362033	1.00907	2.20717
239760	0.049121104399823999	2.2586632002191691	1.01002	2.21716
240759	0.048953751469713626	2.2686515513258385	1.01097	2.22715
241758	0.048787618450812913	2.2786399225717089	1.01192	2.23714
242757	0.048622691494607947	2.2886283135810035	1.01286	2.24713
243756	0.048458956967209157	2.2986167239864685	1.0138	2.25712
244755	0.048296401445126355	2.3086051534291179	1.01473	2.26711
245754	0.048135011711145523	2.3185936015580584	1.01565	2.27709
246753	0.04797477475030288	2.3285820680302254	1.01658	2.28708
247752	0.047815677745955215	2.3385705525102054	1.01749	2.29707
248751	0.047657708075941586	2.3485590546700204	1.01841	2.30706
249750	0.047500853308836362	2.3585475741889605	1.01931	2.31705
250749	0.047345101200289251	2.3685361107533662	1.02022	2.32704
251748	0.047190439689450657	2.3785246640564424	1.02112	2.33703
252747	0.047036856895479748	2.3885132337981112	1.02201	2.34702
253746	0.046884341114133518	2.3985018196848018	1.0229	2.35701
254745	0.046732880814433789	2.4084904214293159	1.02379	2.367
255744	0.04658246463541104	2.4184790387506627	1.02467	2.37699
256743	0.046433081382922153	2.4284676713738618	1.02555	2.38698
257742	0.046284720026540355	2.4384563190298403	1.02642	2.39697
258741	0.046137369696515593	 2.44844498145526	1.02729	2.40696
259740	0.045991019680803845	2.4584336583923672	1.02816	2.41695
260739	0.045845659422162073	2.4684223495888813	1.02902	2.42694
261738	0.045701278515308939	2.4784110547978111	1.02988	2.43693
262737	0.045557866704148367	2.4883997737773766	1.03073	2.44692
263736	0.045415413879054546	2.4983885062908406	1.03158	2.45691
264735	0.04527391007421698	2.5083772521064107	1.03242	2.4669
265734	0.045133345465044106	2.5183660109970885	1.03326	2.47689
266733	0.044993710365623336	2.528354782740585	1.0341	2.48688
267732	0.044854995226236871	2.538343567119187	1.03493	2.49687
268731	0.044717190630931408	2.5483323639196467	1.03576	2.50686
269730	0.044580287295140381	2.5583211729330801	1.03659	2.51685
270729	0.044444276063357359	2.568309993954859	1.03741	2.52684
271728	0.044309147906859601	2.5782988267845033	1.03823	2.53683
272727	0.044174893921480524	2.5882876712255829	1.03904	2.54682
273726	0.044041505325428859	2.5982765270856465	1.03986	2.55681
274725	0.043908973457155012	2.6082653941760943	1.04066	2.5668
275724	0.043777289773261882	2.6182542723120883	1.04147	2.57679
276723	0.043646445846460477	2.6282431613124824	1.04227	2.58678
277722	0.043516433363567003	2.638232060999731	1.04306	2.59677
278721	0.043387244123543764	2.6482209711997977	1.04386	2.60676
279720	0.043258870035578885	2.6582098917420822	1.04465	2.61675
280719	0.043131303117207836	2.6681988224593218	1.04543	2.62674
281718	0.043004535492472205	2.6781877631875441	1.04622	2.63673
282717	0.042878559390117012	2.6881767137659729	1.047	2.64672
283716	0.042753367141825406	2.6981656740369377	1.04777	2.65671
284715	0.042628951180488608	2.7081546438458441	1.04854	2.6667
285714	0.042505304038511979	2.7181436230410805	1.04931	2.67668
286713	0.04238241834615511	2.7281326114739382	1.05008	2.68667
287712	0.042260286829904715	2.7381216089985578	1.05084	2.69666
288711	0.042138902310882	2.7481106154718886	1.0516	2.70665
289710	0.042018257703280437	2.7580996307535761	1.05236	2.71664
290709	0.041898346012835673	2.7680886547059407	1.05311	2.72663
291708	0.041779160335325381	2.778077687193909	1.05386	2.73662
292707	0.04166069385509949	2.7880667280849405	1.05461	2.74661
293706	0.041542939843639277	2.7980557772489933	1.05536	2.7566
294705	0.041425891658144594	2.808044834558455	1.0561	2.76659
295704	0.041309542740148864	2.8180338998880763	1.05683	2.77658
296703	0.041193886614162227	2.8280229731149853	1.05757	2.78657
297702	0.041078916886339446	2.8380120541185354	1.0583	2.79656
298701	0.040964627243175511	2.8480011427803325	1.05903	2.80655
299700	0.040851011450224496	2.8579902389841583	1.05976	2.81654
300699	0.040738063350845698	2.8679793426159095	1.06048	2.82653
301698	0.040625776864971652	2.8779684535635845	1.0612	2.83652
302697	0.040514145987900714	2.8879575717172221	1.06192	2.84651
303696	0.040403164789112836	2.8979466969688645	1.06263	2.8565
304695	0.040292827411107686	2.9079358292124762	1.06334	2.86649
305694	0.040183128068265031	2.9179249683439776	1.06405	2.87648
306693	0.040074061045726264	2.9279141142611285	1.06476	2.88647
307692	0.039965620698296997	2.9379032668635414	1.06546	2.89646
308691	0.039857801449371434	2.9478924260526114	1.06616	2.90645
309690	0.039750597789874914	2.9578815917314838	1.06686	2.91644
310689	0.03964400427722823	2.9678707638050397	1.06756	2.92643
311688	0.039538015534329583	2.9778599421798431	1.06825	2.93642
312687	0.039432626248556757	2.9878491267640941	1.06894	2.94641
313686	0.039327831170786531	2.9978383174676111	1.06963	2.9564
314685	0.039223625114432704	3.0078275142017943	1.07031	2.96639
315684	0.039120002954502527	3.0178167168795933	1.07099	2.97638
316683	0.03901695962666845	3.0278059254154761	1.07167	2.98637
317682	0.03891449012635919	3.0377951397253731	1.07235	2.99636
318681	0.038812589507865286	3.0477843597267196	1.07302	3.00635
319680	0.038711252883462159	3.0577735853383352	1.07369	3.01634
320679	0.038610475422548626	3.0677628164804505	1.07436	3.02633
321678	0.038510252350800432	3.077752053074656	1.07503	3.03632
322677	0.038410578949339864	3.087741295043902	1.07569	3.04631
323676	0.038311450553919546	3.0977305423124211	1.07636	3.05629
324675	0.038212862554121207	3.1077197948057589	1.07702	3.06628
325674	0.038114810392568227	3.1177090524507118	1.07767	3.07627
326673	0.038017289564152415	3.1276983151753179	1.07833	3.08626
327672	0.037920295615275088	3.1376875829088289	1.07898	3.09625
328671	0.037823824143099795	3.1476768555816688	1.07963	3.10624
329670	0.037727870794820074	3.1576661331254572	1.08028	3.11623
330669	0.037632431266938826	3.1676554154729231	1.08092	3.12622
331668	0.037537501304560433	3.177644702557934	1.08156	3.13621
332667	0.037443076700696139	3.1876339943154508	1.0822	3.1462
333666	0.037349153295579723	3.1976232906814994	1.08284	3.15619
334665	0.037255726975996682	3.2076125915931755	1.08348	3.16618
335664	0.037162793674623606	3.2176018969886093	1.08411	3.17617
336663	0.0370703493693803	3.2275912068069319	1.08474	3.18616
337662	0.036978390082791919	3.2375805209882795	1.08537	3.19615
338661	0.036886911881361943	3.2475698394737624	1.086	3.20614
339660	0.036795910874956969	3.2575591622054425	1.08662	3.21613
340659	0.036705383216200586	3.2675484891263396	1.08725	3.22612
341658	0.036615325099878353	3.2775378201803731	1.08787	3.23611
342657	0.036525732762352402	3.2875271553123757	1.08848	3.2461
343656	0.036436602480986346	3.2975164944680633	1.0891	3.25609
344655	0.036347930573579219	3.3075058375940292	1.08971	3.26608
345654	0.036259713397809562	3.3174951846377119	1.09033	3.27607
346653	0.036171947350687676	3.3274845355473852	1.09094	3.28606
347652	0.036084628868018637	3.3374738902721552	1.09154	3.29605
348651	0.035997754423872423	3.3474632487619269	1.09215	3.30604
349650	0.035911320530064086	3.3574526109674001	1.09275	3.31603
350649	0.03582532373564213	3.3674419768400452	1.09335	3.32602
351648	0.035739760626384953	3.3774313463321031	1.09395	3.33601
352647	0.03565462782430575	3.3874207193965611	1.09455	3.346
353646	0.035569921987165888	3.3974100959871234	1.09515	3.35599
354645	0.035485639807995309	3.4073994760582456	1.09574	3.36598
355644	0.035401778014621861	3.4173888595650723	1.09633	3.37597
356643	0.035318333369207033	3.4273782464634501	1.09692	3.38596
357642	0.035235302667790104	3.4373676367099049	1.09751	3.39595
358641	0.035152682739839437	3.447357030261629	1.09809	3.40594
359640	0.035070470447810538	3.4573464270764811	1.09868	3.41593
360639	0.034988662686711684	3.4673358271129526	1.09926	3.42592
361638	0.034907256383676442	3.4773252303301825	1.09984	3.4359
362637	0.034826248497542366	3.4873146366879149	1.10042	3.44589
363636	0.034745636018437429	3.4973040461465401	1.10099	3.45588
364635	0.034665415967371965	3.5072934586670206	1.10157	3.46587
365634	0.034585585395837559	3.5172828742109101	1.10214	3.47586
366633	0.03450614138541272	3.5272722927403533	1.10271	3.48585
367632	0.034427081047373416	3.5372617142180585	1.10328	3.49584
368631	0.034348401522311035	3.547251138607284	1.10385	3.50583
369630	0.034270099979755678	3.5572405658718615	1.10441	3.51582
370629	0.034192173617805369	3.5672299959761382	1.10498	3.52581
371628	0.034114619662760963	3.5772194288850128	1.10554	3.5358
372627	0.034037435368766883	3.587208864563888	1.1061	3.54579
373626	0.033960618017457325	3.5971983029786831	1.10665	3.55578
374625	0.033884164917607727	3.6071877440958273	1.10721	3.56577
375624	0.033808073404792117	3.617177187882251	1.10777	3.57576
376623	0.033732340841044921	3.6271666343053286	1.10832	3.58575
377622	0.033656964614528842	3.637156083332961	1.10887	3.59574
378621	0.033581942139206698	3.6471455349334985	1.10942	3.60573
379620	0.033507270854519405	3.6571349890757543	1.10997	3.61572
380619	0.033432948225067712	3.6671244457289953	1.11051	3.62571
381618	0.033358971740300121	3.6771139048629355	1.11106	3.6357
382617	0.033285338914203738	3.6871033664477202	1.1116	3.64569
383616	0.033212047285001253	3.6970928304539319	1.11214	3.65568
384615	0.033139094414852036	3.7070822968525796	1.11268	3.66567
385614	0.033066477889557244	3.7170717656150809	1.11322	3.67566
386613	0.032994195318270046	3.7270612367132654	1.11375	3.68565
387612	0.03292224433320938	3.7370507101193668	1.11429	3.69564
388611	0.032850622589378708	3.7470401858060129	1.11482	3.70563
389610	0.032779327764288241	3.7570296637462195	1.11535	3.71562
390609	0.032708357557681464	3.7670191439133704	1.11588	3.72561
391608	0.032637709691266788	3.7770086262812743	1.11641	3.7356
392607	0.032567381908450758	3.7869981108240602	1.11694	3.74559
393606	0.032497371974077503	3.796987597516237	1.11746	3.75558
394605	0.032427677674170888	3.806977086332672	1.11798	3.76557
395604	0.032358296815680053	3.8169665772485879	1.11851	3.77556
396603	0.032289227226230018	3.8269560702395435	1.11903	3.78555
397602	0.032220466753874584	3.836945565281451	1.11954	3.79554
398601	0.032152013266852957	3.8469350623505512	1.12006	3.80553
399600	0.032083864653350863	3.8569245614234058	1.12058	3.81551
400599	0.032016018821263779	3.8669140624769205	1.12109	3.8255
401598	0.031948473697964774	3.8769035654883002	1.1216	3.83549
402597	0.031881227230074326	3.8868930704350797	1.12212	3.84548
403596	0.031814277383235133	3.8968825772950861	1.12263	3.85547
404595	0.031747622141888601	3.9068720860464645	1.12313	3.86546
405594	0.031681259509055017	3.9168615966676494	1.12364	3.87545
406593	0.031615187506117311	3.9268511091373721	1.12415	3.88544
407592	0.031549404172607015	3.9368406234346591	1.12465	3.89543
408591	0.031483907565994049	3.9468301395388119	1.12515	3.90542
409590	0.031418695761478481	3.9568196574294388	1.12565	3.91541
410589	0.031353766851786834	3.966809177086362	1.12615	3.9254
