# Filename: 3Dvlt_flow_Op11133_K1.918_y0.001_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=1.91781143216312721655, y=0.000515065716526939007883, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
42957	2.3473696612684098	2.395090662980212e-05	0.205046	0.429559
43956	2.3573596314745773	2.2258528737687418e-05	0.209303	0.439549
44955	2.3673496016635807	2.0683728959621803e-05	0.213541	0.449539
45954	2.3773395718307473	1.9218487386044356e-05	0.21776	0.459529
46953	2.3873295419718512	1.7855320810594077e-05	0.221961	0.469519
47952	2.3973195120831199	1.658724743383813e-05	0.226144	0.479509
48951	2.4073094821611245	1.5407753864781713e-05	0.230309	0.489499
49950	  2.4172994522028	1.4310764269185165e-05	0.234456	0.499488
50949	2.4272894222053569	1.3290611524139368e-05	0.238586	0.509478
51948	2.4372793921663054	1.2342010247978225e-05	0.242699	0.519468
52947	2.4472693620833845	1.1460031583482918e-05	0.246794	0.529458
53946	2.4572593319545635	1.0640079620566377e-05	0.250872	0.539448
54945	2.4672493017780153	9.8778693522351928e-06	0.254934	0.549438
55944	2.4772392715520701	9.1694060646863057e-06	0.258979	0.559428
56943	2.4872292412752479	8.5109660689455061e-06	0.263007	0.569418
57942	2.4972192109462146	7.8990786875472923e-06	0.267019	0.579408
58941	2.5072091805637533	7.3305094154021123e-06	0.271014	0.589398
59940	2.5171991501267894	6.8022441792674296e-06	0.274994	0.599388
60939	2.5271891196343512	6.3114746251410583e-06	0.278957	0.609378
61938	2.5371790890855745	5.8555843674550719e-06	0.282905	0.619368
62937	2.5471690584796871	5.4321361382153434e-06	0.286837	0.629358
63936	2.5571590278160019	5.0388597781994252e-06	0.290754	0.639348
64935	2.567148997093919	4.6736410160358949e-06	0.294655	0.649338
65934	2.5771389663128974	4.3345109844534656e-06	0.29854	0.659328
66933	2.587128935472474	4.0196364262238117e-06	0.302411	0.669318
67932	2.5971189045722447	3.7273105453484909e-06	0.306267	0.679308
68931	2.6071088736118591	3.4559444618717079e-06	0.310107	0.689298
69930	2.6170988425910222	3.2040592313469426e-06	0.313933	0.699288
70929	2.6270888115094913	2.9702783924650937e-06	0.317744	0.709278
71928	2.6370787803670606	2.7533210086685525e-06	0.321541	0.719268
72927	2.6470687491635712	2.5519951717504401e-06	0.325323	0.729258
73926	2.6570587178988951	2.3651919374710199e-06	0.329091	0.739248
74925	2.6670486865729397	2.1918796651274987e-06	0.332845	0.749238
75924	2.6770386551856586	2.0310987348005687e-06	0.336584	0.759228
76923	2.6870286237370187	1.8819566176714784e-06	0.34031	0.769218
77922	2.6970185922270371	1.7436232763721391e-06	0.344022	0.779208
78921	2.7070085606557259	1.6153268737983931e-06	0.34772	0.789198
79920	2.7169985290231566	1.4963497701936871e-06	0.351404	0.799188
80919	2.7269884973293834	1.386024789600663e-06	0.355075	0.809178
81918	2.7369784655745164	1.2837317379868299e-06	0.358732	0.819168
82917	2.7469684337586737	1.188894156484596e-06	0.362376	0.829157
83916	2.7569584018819753	1.1009762942476243e-06	0.366006	0.839147
84915	2.7669483699445818	1.0194802864216272e-06	0.369624	0.849137
85914	2.7769383379466501	9.4394352366072804e-07	0.373228	0.859127
86913	2.7869283058883565	8.7393620049511292e-07	0.376819	0.869117
87912	2.7969182737698959	8.0905903067527843e-07	0.380398	0.879107
88911	2.8069082415914646	7.4894111838627075e-07	0.383964	0.889097
89910	2.8168982093532819	6.9323797494492919e-07	0.387517	0.899087
90909	2.8268881770555678	6.4162967126741781e-07	0.391057	0.909077
91908	2.8368781446985518	5.9381911702598298e-07	0.394585	0.919067
92907	2.8468681122824773	5.4953045800541491e-07	0.398101	0.929057
93906	2.8568580798075898	5.085075837243494e-07	0.401604	0.939047
94905	2.8668480472741531	4.705127379049993e-07	0.405095	0.949037
95904	2.8768380146824204	4.353252248614295e-07	0.408574	0.959027
96903	2.8868279820326608	4.0274020533126381e-07	0.41204	0.969017
97902	2.8968179493251496	3.7256757570182545e-07	0.415495	0.979007
98901	2.9068079165601519	3.4463092498073074e-07	0.418938	0.988997
99900	2.9167978837379618	3.1876656423373024e-07	0.422369	0.998987
100899	2.9267878508588558	2.9482262356239046e-07	0.425788	1.00898
101898	2.9367778179231294	2.7265821202070152e-07	0.429196	1.01897
102897	2.9467677849310658	2.5214263617551551e-07	0.432592	1.02896
103896	2.9567577518829613	2.3315467330179485e-07	0.435976	1.03895
104895	2.9667477187791134	2.1558189547113613e-07	0.439349	1.04894
105894	2.9767376856198187	1.9932004104199918e-07	0.442711	1.05893
106893	2.9867276524053779	1.842724302942197e-07	0.446061	1.06892
107892	2.9967176191360907	1.7034942216878728e-07	0.449401	1.07891
108891	3.0067075858122481	1.5746790927834035e-07	0.452729	1.0889
109890	3.0166975524341724	1.4555084854483076e-07	0.456046	1.09889
110889	3.0266875190021549	1.3452682499921329e-07	0.459352	1.10888
111888	  3.0366774855165	1.2432964644478443e-07	0.462647	1.11887
112887	3.0466674519775108	1.1489796684158541e-07	0.465932	1.12886
113886	3.0566574183854907	1.0617493641469274e-07	0.469205	1.13885
114885	3.0666473847407385	9.8107876625128971e-08	0.472468	1.14884
115884	3.0766373510435634	9.064797826891453e-08	0.475721	1.15883
116883	3.0866273172942646	8.375002108829612e-08	0.478963	1.16882
117882	3.0966172834931482	7.7372113389611054e-08	0.482194	1.17881
118881	3.1066072496405122	7.1475450265514879e-08	0.485415	1.1888
119880	3.1165972157366477	6.6024089115500845e-08	0.488625	1.19879
120879	3.1265871817818645	6.0984741248473489e-08	0.491826	1.20878
121878	3.1365771477764546	5.632657843497091e-08	0.495016	1.21877
122877	3.146567113720717	5.2021053354717903e-08	0.498196	1.22876
123876	3.1565570796149465	4.8041732958134555e-08	0.501366	1.23875
124875	3.1665470454594389	4.436414382836069e-08	0.504526	1.24874
125874	3.1765370112544775	4.0965628693735712e-08	0.507675	1.25873
126873	3.1865269770003737	3.7825213299733528e-08	0.510815	1.26872
127872	3.1965169426974005	3.4923482904419988e-08	0.513946	1.27871
128871	3.2065069083458537	3.2242467712796329e-08	0.517066	1.2887
129870	3.2164968739460136	2.9765536613218619e-08	0.520177	1.29869
130869	3.2264868394981669	2.747729862360989e-08	0.523278	1.30868
131868	3.2364768050026029	2.5363511496681963e-08	0.526369	1.31867
132867	3.2464667704595911	2.3410996972045348e-08	0.529451	1.32866
133866	3.2564567358694205	2.1607562199053629e-08	0.532524	1.33865
134865	3.2664467012323657	1.9941926887765793e-08	0.535587	1.34864
135864	3.2764366665487032	1.8403655776600265e-08	0.53864	1.35863
136863	3.2864266318187059	1.6983096034314593e-08	0.541685	1.36862
137862	3.2964165970426498	1.5671319240971441e-08	0.54472	1.37861
138861	3.3064065622207885	1.4460067617721355e-08	0.547746	1.3886
139860	3.3163965273534068	1.3341704198651254e-08	0.550763	1.39859
140859	3.3263864924407729	1.2309166659729496e-08	0.553771	1.40858
141858	3.3363764574831425	1.1355924540148184e-08	0.556769	1.41857
142857	3.3463664224807799	1.0475939610225044e-08	0.559759	1.42856
143856	3.3563563874339448	9.6636291575520066e-09	0.56274	1.43855
144855	3.3663463523429029	8.9138319793955239e-09	0.565712	1.44854
145854	3.3763363172079046	8.2217768845118693e-09	0.568675	1.45853
146853	3.3863262820292088	7.5830535216436552e-09	0.57163	1.46852
147852	3.3963162468070625	6.9935853650652782e-09	0.574575	1.47851
148851	3.4063062115417204	6.4496046997355508e-09	0.577513	1.4885
149850	3.416296176233439	5.9476294599322677e-09	0.580441	1.49849
150849	3.4262861408824548	5.4844417857688174e-09	0.583361	1.50848
151848	3.4362761054890147	5.0570681717711121e-09	0.586272	1.51847
152847	3.4462660700533601	4.662761090776004e-09	0.589175	1.52846
153846	3.4562560345757252	4.2989819848526117e-09	0.59207	1.53845
154845	3.466245999056369	3.9633855227861492e-09	0.594956	1.54844
155844	3.4762359634955127	3.6538050309458684e-09	0.597834	1.55842
156843	3.4862259278933947	3.3682390111183022e-09	0.600704	1.56841
157842	3.4962158922502655	3.1048386651669961e-09	0.603565	1.5784
158841	3.5062058565663436	2.8618963522095953e-09	0.606419	1.58839
159840	3.5161958208418551	2.6378349094121508e-09	0.609264	1.59838
160839	3.5261857850770348	2.4311977725292894e-09	0.612101	1.60837
161838	3.5361757492721018	2.2406398369769121e-09	0.61493	1.61836
162837	3.5461657134272926	2.0649190045543163e-09	0.617751	1.62835
163836	3.5561556775428218	1.9028883649480174e-09	0.620564	1.63834
164835	3.5661456416189088	1.7534889648758985e-09	0.623369	1.64833
165834	3.5761356056557809	1.61574312118733e-09	0.626167	1.65832
166833	3.5861255696536531	1.488748237442813e-09	0.628956	1.66831
167832	3.5961155336127395	1.3716710864710715e-09	0.631738	1.6783
168831	3.6061054975332554	1.2637425241618555e-09	0.634512	1.68829
169830	3.6160954614154077	1.1642526023115428e-09	0.637279	1.69828
170829	3.6260854252594177	1.0725460507119392e-09	0.640038	1.70827
171828	3.6360753890654824	9.8801810087347282e-10	0.642789	1.71826
172827	3.646065352833824	9.1011062581417709e-10	0.645533	1.72825
173826	3.6560553165646366	8.3830857223752192e-10	0.648269	1.73824
174825	3.666045280258122	7.721366631755809e-10	0.650998	1.74823
175824	3.6760352439144897	7.1115635079923197e-10	0.653719	1.75822
176823	3.686025207533945	6.5496300060332611e-10	0.656433	1.76821
177822	3.6960151711166751	6.0318328957120389e-10	0.659139	1.7782
178821	3.7060051346628846	5.5547280221560359e-10	0.661839	1.78819
179820	3.715995098172769	5.1151380959250295e-10	0.664531	1.79818
180819	3.7259850616465213	4.710132174942507e-10	0.667215	1.80817
181818	3.7359750250843393	4.3370067105733917e-10	0.669893	1.81816
182817	3.745964988486413	3.9932680397300351e-10	0.672563	1.82815
183816	3.755954951852928	3.6766162137142165e-10	0.675227	1.83814
184815	3.7659449151840794	3.3849300626786805e-10	0.677883	1.84813
185814	3.7759348784800477	3.1162534021605969e-10	0.680532	1.85812
186813	3.7859248417410232	2.8687822951500867e-10	0.683174	1.86811
187812	3.7959148049671856	2.6408532896476252e-10	0.68581	1.8781
188811	3.8059047681587246	2.4309325576735546e-10	0.688438	1.88809
189810	3.8158947313158142	2.2376058672561894e-10	0.691059	1.89808
190809	3.825884694438638	2.0595693240751654e-10	0.693674	1.90807
191808	3.8358746575273743	1.8956208242035818e-10	0.696282	1.91806
192807	3.8458646205821996	1.7446521638037378e-10	0.698883	1.92805
193806	3.8558545836032869	1.6056417557159886e-10	0.701477	1.93804
194805	3.8658445465908171	1.4776479066571054e-10	0.704064	1.94803
195804	3.8758345095449576	1.3598026122418357e-10	0.706645	1.95802
196803	3.8858244724658833	1.2513058302761986e-10	0.709219	1.96801
197802	3.8958144353537638	1.1514201957639245e-10	0.711787	1.978
198801	3.9058043982087676	1.0594661438363531e-10	0.714348	1.98799
199800	3.915794361031065	9.7481740937728059e-11	0.716902	1.99798
200799	3.9257843238208197	8.9689687448357324e-11	0.71945	2.00797
201798	3.9357742865781948	8.2517273709325559e-11	0.721992	2.01796
202797	3.9457642493033602	7.5915497613938e-11	0.724527	2.02795
203796	3.9557542119964766	6.9839209046204529e-11	0.727055	2.03794
204795	3.9657441746577065	6.4246809044368027e-11	0.729578	2.04793
205794	3.9757341372872044	5.9099972293506175e-11	0.732093	2.05792
206793	3.9857240998851355	5.4363391152084367e-11	0.734603	2.06791
207792	3.9957140624516572	5.0004539554306167e-11	0.737106	2.0779
208791	4.0057040249869296	4.5993455256689064e-11	0.739603	2.08789
209790	4.0156939874910984	4.2302539014340194e-11	0.742094	2.09788
210789	4.0256839499643267	3.890636938056922e-11	0.744579	2.10787
211788	4.0356739124067609	3.5781531923440632e-11	0.747057	2.11786
212787	 4.04566387481856	3.2906461745278447e-11	0.74953	2.12785
213786	4.0556538371998698	3.0261298276494154e-11	0.751996	2.13784
214785	4.0656437995508474	2.7827751394022909e-11	0.754456	2.14783
215784	4.0756337618716376	2.558897798753868e-11	0.75691	2.15782
216783	4.085623724162371	2.3529468163976312e-11	0.759358	2.16781
217782	4.0956136864232269	2.1634940343111015e-11	0.761801	2.1778
218781	4.1056036486543324	1.9892244554426412e-11	0.764237	2.18779
219780	4.1155936108558331	1.828927329860209e-11	0.766667	2.19778
220779	4.1255835730278898	1.6814879385994317e-11	0.769092	2.20777
221778	4.1355735351706171	1.5458800209785698e-11	0.77151	2.21776
222777	4.1455634972841775	1.4211587953316011e-11	0.773923	2.22775
223776	 4.15555345936869	1.306454526973962e-11	0.77633	2.23774
224775	4.1655434214243128	1.2009666007835649e-11	0.778731	2.24773
225774	4.1755333834511763	1.1039580590740388e-11	0.781126	2.25772
226773	4.1855233454494174	1.0147505684789617e-11	0.783516	2.26771
227772	4.1955133074191755	9.3271978237444954e-12	0.7859	2.2777
228771	4.2055032693605865	8.5729106795997899e-12	0.788278	2.28769
229770	4.2154932312737792	7.8793556951111889e-12	0.790651	2.29768
230769	4.2254831931588956	7.2416658152717746e-12	0.793018	2.30767
231768	4.2354731550160674	6.6553620753621484e-12	0.795379	2.31766
232767	4.2454631168454178	6.1163228220233534e-12	0.797735	2.32765
233766	4.2554530786470925	5.6207553611734011e-12	0.800085	2.33764
234765	4.265443040421192	5.1651698426228852e-12	0.80243	2.34763
235764	4.2754330021678877	4.7463552060396488e-12	0.804769	2.35762
236763	4.2854229638872736	4.3613570265670507e-12	0.807103	2.36761
237762	4.2954129255794919	4.0074571109973363e-12	0.809432	2.3776
238761	4.3054028872446644	3.6821547070254787e-12	0.811755	2.38759
239760	4.3153928488829134	3.3831491988334303e-12	0.814072	2.39758
240759	4.3253828104943706	3.1083241721487305e-12	0.816385	2.40757
241758	4.3353727720791602	2.8557327410472138e-12	0.818692	2.41756
242757	4.3453627336373932	2.6235840371901509e-12	0.820993	2.42755
243756	4.3553526951691994	2.4102307699511803e-12	0.82329	2.43754
244755	4.3653426566747022	2.2141577730520129e-12	0.825581	2.44753
245754	4.3753326181540206	2.0339714599317513e-12	0.827867	2.45752
246753	4.3853225796072737	1.8683901161679571e-12	0.830147	2.46751
247752	4.3953125410345715	1.7162349628860988e-12	0.832423	2.4775
248751	4.4053025024360526	1.5764219302751428e-12	0.834693	2.48749
249750	4.4152924638118138	1.4479540851055163e-12	0.836958	2.49748
250749	4.4252824251619796	1.3299146605503817e-12	0.839218	2.50747
251748	4.4352723864866626	1.2214606406731485e-12	0.841473	2.51746
252747	4.4452623477859809	1.121816855688995e-12	0.843723	2.52745
253746	4.4552523090600458	1.0302705475604266e-12	0.845968	2.53744
254745	4.4652422703089725	9.4616636866951096e-13	0.848208	2.54743
255744	4.4752322315328747	8.689017792431233e-13	0.850442	2.55742
256743	4.4852221927318592	7.9792281191181148e-13	0.852672	2.56741
257742	4.4952121539060403	7.3272017427550139e-13	0.854897	2.5774
258741	4.5052021150555293	6.7282566264637673e-13	0.857117	2.58739
259740	4.5151920761804361	6.1780886225675116e-13	0.859332	2.59738
260739	4.5251820372808487	5.6727411117083235e-13	0.861542	2.60737
261738	4.5351719983569101	5.2085770693746732e-13	0.863747	2.61736
262737	4.5451619594087047	4.7822533667789506e-13	0.865947	2.62735
263736	4.5551519204363471	4.3906971282934466e-13	0.868143	2.63734
264735	4.5651418814399367	4.0310839817205486e-13	0.870334	2.64733
265734	4.5751318424195828	3.7008180506350832e-13	0.87252	2.65732
266733	4.5851218033753929	3.3975135499779539e-13	0.874701	2.66731
267732	4.5951117643074735	3.1189778570813025e-13	0.876877	2.6773
268731	4.6051017252159108	2.8631959404408518e-13	0.879049	2.68729
269730	4.6150916861008273	2.6283160378864176e-13	0.881216	2.69728
270729	4.6250816469623093	2.4126364844012499e-13	0.883378	2.70727
271728	4.6350716078004677	2.2145935977621956e-13	0.885536	2.71726
272727	4.6450615686154011	2.0327505374682118e-13	0.887689	2.72725
273726	4.6550515294072028	1.865787059144024e-13	0.889837	2.73724
274725	4.6650414901759785	1.7124900927943112e-13	0.891981	2.74723
275724	4.6750314509218294	1.5717450789824229e-13	0.89412	2.75722
276723	4.6850214116448496	1.4425280022563741e-13	0.896255	2.76721
277722	4.6950113723451139	1.3238980659760606e-13	0.898385	2.7772
278721	4.7050013330227554	1.2149909571481941e-13	0.90051	2.78719
279720	4.7149912936778584	1.1150126539691169e-13	0.902631	2.79718
280719	4.7249812543105136	1.0232337325514801e-13	0.904748	2.80717
281718	4.7349712149208241	9.3898413278182708e-14	0.90686	2.81716
282717	4.7449611755088741	8.6164834645449548e-14	0.908967	2.82715
283716	4.7549511360747587	7.9066099377075285e-14	0.91107	2.83714
284715	4.7649410966185775	7.2550275700179811e-14	0.913169	2.84713
285714	4.774931057140412	6.6569664260877069e-14	0.915264	2.85712
286713	4.784921017640368	6.1080454540884787e-14	0.917354	2.86711
287712	4.7949109781185211	5.6042409048997958e-14	0.919439	2.8771
288711	4.8049009385749804	5.1418573052183018e-14	0.92152	2.88709
289710	4.8148908990098196	4.7175007790084419e-14	0.923597	2.89708
290709	4.8248808594231338	4.3280545281485554e-14	0.92567	2.90707
291708	4.8348708198150128	3.9706562982893181e-14	0.927738	2.91706
292707	4.8448607801855497	3.6426776698942925e-14	0.929803	2.92705
293706	4.8548507405348262	3.3417050272730242e-14	0.931862	2.93704
294705	4.8648407008629366	3.0655220702307378e-14	0.933918	2.94703
295704	4.8748306611699608	2.8120937438307296e-14	0.935969	2.95702
296703	4.8848206214559715	2.579551471767649e-14	0.938017	2.96701
297702	4.8948105817211003	2.3661795880528687e-14	0.94006	2.977
298701	4.9048005419653968	2.1704028701799507e-14	0.942098	2.98699
299700	4.9147905021889269	1.9907750847275101e-14	0.944133	2.99698
300699	4.9247804623918121	1.825968463522693e-14	0.946164	3.00697
301698	4.9347704225741271	1.6747640350804021e-14	0.94819	3.01696
302697	4.9447603827359448	1.5360427420968275e-14	0.950213	3.02695
303696	4.9547503428773538	1.4087772813539501e-14	0.952231	3.03694
304695	4.9647403029984449	1.2920246075216925e-14	0.954245	3.04693
305694	4.9747302630992856	1.1849190470631782e-14	0.956255	3.05692
306693	4.9847202231799637	1.0866659727886615e-14	0.958261	3.06691
307692	4.9947101832405574	9.9653599359501442e-15	0.960263	3.0769
308691	5.004700143281152	9.1385961759850606e-15	0.962262	3.08689
309690	5.0146901033018301	8.3802235024434608e-15	0.964256	3.09688
310689	5.0246800633026636	7.6846019208088159e-15	0.966246	3.10687
311688	5.0346700232837245	7.0465550374079253e-15	0.968232	3.11686
312687	5.0446599832451042	6.4613320829672633e-15	0.970214	3.12685
313686	5.0546499431868765	5.9245730357219128e-15	0.972193	3.13684
314685	5.0646399031091125	5.4322765920780638e-15	0.974167	3.14683
315684	5.0746298630119009	4.9807707532333789e-15	0.976138	3.15682
316683	5.0846198228953101	4.5666858149180847e-15	0.978104	3.16681
317682	5.0946097827594112	4.186929564665824e-15	0.980067	3.1768
318681	5.1045997426042744	3.8386645068780797e-15	0.982026	3.18679
319680	5.1145897024300107	3.5192869505210783e-15	0.983981	3.19678
320679	5.1245796622366617	3.2264078076917452e-15	0.985933	3.20677
321678	5.1345696220243191	2.9578349636064367e-15	0.98788	3.21676
322677	5.1445595817930405	2.7115570898854033e-15	0.989824	3.22675
323676	5.1545495415429219	2.4857287834128589e-15	0.991764	3.23674
324675	5.1645395012740147	2.2786569226164919e-15	0.9937	3.24673
325674	5.1745294609863999	2.0887881417982736e-15	0.995632	3.25672
326673	5.1845194206801466	1.9146973322318053e-15	0.997561	3.26671
327672	5.1945093803553357	1.755077086161425e-15	0.999486	3.2767
328671	5.204499340012025	1.6087280066645259e-15	1.00141	3.28669
329670	5.2144892996502961	1.4745498126080038e-15	1.00333	3.29668
330669	5.2244792592702201	1.3515331736919492e-15	1.00524	3.30667
331668	5.2344692188718485	1.2387522158687274e-15	1.00715	3.31666
332667	5.2444591784552799	1.1353576422907714e-15	1.00906	3.32665
333666	5.2544491380205605	1.0405704194109469e-15	1.01096	3.33664
334665	5.2644390975677675	9.5367598196695829e-16	1.01286	3.34663
335664	5.2744290570969765	8.7401891435516956e-16	1.01475	3.35662
336663	5.2844190166082416	8.0099806936657275e-16	1.01665	3.36661
337662	5.2944089761016357	7.3406208844312439e-16	1.01854	3.3766
338661	5.3043989355772343	6.7270529053929667e-16	1.02042	3.38659
339660	5.3143888950350968	6.1646389936209922e-16	1.0223	3.39658
340659	5.3243788544752899	5.64912581232605e-16	1.02418	3.40657
341658	5.3343688138978811	5.176612680807442e-16	1.02605	3.41656
342657	5.3443587733029387	4.7435224216912748e-16	1.02793	3.42655
343656	5.354348732690517	4.3465746105588013e-16	1.02979	3.43654
344655	5.3643386920606959	3.9827610306480675e-16	1.03166	3.44653
345654	5.3743286514135375	3.649323151460273e-16	1.03352	3.45652
346653	5.384318610749097	3.3437314649365781e-16	1.03537	3.46651
347652	5.3943085700674462	3.0636665264924301e-16	1.03723	3.4765
348651	5.4042985293686456	2.8070015607084636e-16	1.03908	3.48649
349650	5.4142884886527556	2.5717865029667468e-16	1.04093	3.49648
350649	5.4242784479198605	2.3562333588730292e-16	1.04277	3.50647
351648	5.4342684071700011	2.1587027729952177e-16	1.04461	3.51646
352647	5.4442583664032398	1.9776917073468214e-16	1.04645	3.52645
353646	5.4542483256196261	1.8118221382143361e-16	1.04828	3.53644
354645	5.4642382848192392	1.6598306874308827e-16	1.05011	3.54643
355644	5.4742282440021857	1.5205591110868474e-16	1.05194	3.55642
356643	5.484218203168421	1.3929455749939195e-16	1.05376	3.56641
357642	5.4942081623180652	1.2760166520265165e-16	1.05558	3.5764
358641	5.5041981214511937	1.1688799817965564e-16	1.0574	3.58639
359640	 5.51418808056785	1.0707175380131829e-16	1.05921	3.59638
360639	5.5241780396680493	9.8077945337309548e-17	1.06102	3.60637
361638	5.5341679987520056	8.9837835595333189e-17	1.06283	3.61636
362637	5.5441579578195919	8.2288417486596579e-17	1.06463	3.62635
363636	5.5541479168709955	7.5371937641125048e-17	1.06643	3.63634
364635	5.5641378759062059	6.9035459515767693e-17	1.06823	3.64633
365634	5.574127834925295	6.3230462730718047e-17	1.07002	3.65632
366633	5.5841177939283213	5.7912475639321128e-17	1.07181	3.66631
367632	5.5941077529153391	5.3040738382793499e-17	1.0736	3.6763
368631	5.6040977118864328	4.8577893908051686e-17	1.07538	3.68629
369630	5.6140876708416139	4.4489704634817392e-17	1.07716	3.69628
370629	5.6240776297809774	4.0744792649023243e-17	1.07894	3.70627
371628	5.6340675887045668	3.7314401474722768e-17	1.08072	3.71626
372627	5.6440575476124311	3.4172177637484224e-17	1.08249	3.72625
373626	5.6540475065046261	3.1293970379763284e-17	1.08426	3.73624
374625	5.6640374653812184	2.865764802418037e-17	1.08602	3.74623
