# Filename: 3Dvlt_flow_Op11144_K0.719_y0.058_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=4, OpE=4, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.719179287061172622941, y=0.0584720730376280251051, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
51948	1.2147357229034812	0.13128263154818498	-0.240723	0.501218
52947	1.2246588645046559	0.13242928331628537	-0.242163	0.511207
53946	1.2345823865339158	0.13357248546001113	-0.243564	0.521196
54945	1.2445062916631271	0.13471220378804716	-0.244927	0.531185
55944	1.2544305821620627	0.13584840729746814	-0.246253	0.541174
56943	1.2643552599257959	0.13698106797155785	-0.247545	0.551163
57942	1.2742803265001874	0.13811016059187431	-0.248802	0.561152
58941	1.2842057831056364	0.13923566256338438	-0.250027	0.571142
59940	1.2941316306592248	0.14035755375160666	-0.251221	0.581131
60939	1.3040578697953276	0.14147581633080686	-0.252384	0.59112
61938	1.3139845008849034	0.1425904346423639	-0.253518	0.601109
62937	1.3239115240534496	0.14370139506252497	-0.254624	0.611098
63936	1.3338389391978047	0.14480868587881726	-0.255703	0.621087
64935	1.3437667460018585	0.14591229717447082	-0.256756	0.631076
65934	1.3536949439512058	0.14701222072024453	-0.257783	0.641065
66933	1.3636235323468897	0.14810844987311142	-0.258786	0.651053
67932	1.3735525103182553	0.14920097948130184	-0.259765	0.661042
68931	1.3834818768349668	0.15028980579524731	-0.260721	0.671031
69930	 1.39341163071829	0.15137492638400168	-0.261655	0.68102
70929	1.4033417706516365	0.15245634005676259	-0.262567	0.691009
71928	1.4132722951904773	0.15353404678912458	-0.263459	0.700998
72927	1.4232032027716057	0.15460804765375313	-0.264331	0.710987
73926	1.4331344917218527	0.15567834475516884	-0.265183	0.720975
74925	1.4430661602662271	0.15674494116837043	-0.266016	0.730964
75924	1.4529982065356069	0.15780784088104091	-0.266831	0.740953
76923	1.4629306285739125	0.15886704873910179	-0.267629	0.750942
77922	1.4728634243448606	0.15992257039539109	-0.268409	0.76093
78921	1.4827965917382888	0.1609744122612764	-0.269172	0.770919
79920	1.4927301285761347	0.16202258146100565	-0.26992	0.780908
80919	1.502664032618007	0.16306708578862394	-0.270652	0.790896
81918	1.5125983015664419	0.16410793366730411	-0.271368	0.800885
82917	1.522532933071832	0.16514513411092874	-0.27207	0.810874
83916	1.5324679247370809	0.16617869668779797	-0.272757	0.820862
84915	1.542403274121944	0.16720863148632692	-0.273431	0.830851
85914	1.5523389787471182	0.16823494908261397	-0.274091	0.840839
86913	1.5622750360981057	0.16925766050977106	-0.274738	0.850828
87912	1.572211443628813	0.17027677722890802	-0.275372	0.860817
88911	1.5821481987649564	0.171292311101677	-0.275993	0.870805
89910	1.5920852989072585	0.17230427436428322	-0.276603	0.880794
90909	1.6020227414344324	0.17331267960288335	-0.277201	0.890782
91908	1.6119605237060117	0.17431753973028194	-0.277787	0.900771
92907	1.6218986430649955	0.17531886796386628	-0.278362	0.910759
93906	1.631837096840328	0.17631667780469396	-0.278926	0.920747
94905	1.6417758823492512	0.17731098301768169	-0.27948	0.930736
95904	1.6517149968994616	0.17830179761282863	-0.280024	0.940724
96903	1.6616544377912126	0.17928913582741712	-0.280557	0.950712
97902	1.6715942023192134	0.18027301210913863	-0.281081	0.960701
98901	1.6815342877744497	0.18125344110009436	-0.281595	0.970689
99900	1.6914746914458836	0.18223043762162075	-0.2821	0.980677
100899	1.7014154106220536	0.18320401665990141	-0.282596	0.990666
101898	1.7113564425925563	0.1841741933523196	-0.283083	1.00065
102897	1.7212977846494462	0.1851409829745094	-0.283562	1.01064
103896	1.7312394340885535	0.18610440092807415	-0.284032	1.02063
104895	1.7411813882106961	0.18706446272893759	-0.284494	1.03062
105894	1.7511236443228404	0.18802118399628617	-0.284948	1.04061
106893	1.7610661997391586	0.18897458044208279	-0.285395	1.0506
107892	1.7710090517820392	0.18992466786111722	-0.285834	1.06058
108891	1.7809521977830096	0.19087146212156422	-0.286265	1.07057
109890	1.7908956350836243	0.19181497915602599	-0.286689	1.08056
110889	1.8008393610362468	0.19275523495303695	-0.287106	1.09055
111888	1.8107833730048308	   0.193692245549	-0.287516	1.10054
112887	1.8207276683656153	0.19462602702054085	-0.28792	1.11052
113886	1.8306722445077641	0.19555659547725238	-0.288317	1.12051
114885	1.8406170988339836	0.19648396705481813	-0.288707	1.1305
115884	1.8505622287610715	0.19740815790848565	-0.289091	1.14049
116883	1.8605076317204445	0.19832918420688136	-0.289469	1.15048
117882	1.8704533051586081	0.19924706212614529	-0.289841	1.16046
118881	1.8803992465375909	0.20016180784437265	-0.290207	1.17045
119880	1.8903454533353676	0.20107343753634371	-0.290568	1.18044
120879	1.9002919230461983	0.2019819673685338	-0.290923	1.19043
121878	1.9102386531810054	0.20288741349438394	-0.291272	1.20041
122877	1.920185641267641	0.20378979204982128	-0.291616	1.2104
123876	1.9301328848512003	0.20468911914902227	-0.291955	1.22039
124875	1.9400803814942604	0.20558541088039706	-0.292288	1.23038
125874	1.9500281287771086	0.20647868330279495	-0.292617	1.24037
126873	1.9599761242979439	0.20736895244191361	-0.29294	1.25035
127872	1.9699243656730709	0.20825623428690512	-0.293259	1.26034
128871	1.9798728505370513	0.20914054478716637	-0.293573	1.27033
129870	1.9898215765428475	0.21002189984931133	-0.293883	1.28032
130869	 1.99977054136194	0.21090031533431067	-0.294188	1.2903
131868	2.0097197426844384	0.21177580705479235	-0.294488	1.30029
132867	2.0196691782191722	0.21264839077249892	-0.294784	1.31028
133866	2.0296188456937405	0.21351808219588775	-0.295076	1.32027
134865	2.0395687428546077	0.21438489697787494	-0.295364	1.33026
135864	2.0495188674671057	0.21524885071370961	-0.295648	1.34024
136863	2.0594692173154829	0.21610995893897711	-0.295927	1.35023
137862	2.0694197902029257	0.21696823712772367	-0.296203	1.36022
138861	2.0793705839515555	0.21782370069069443	-0.296475	1.37021
139860	2.0893215964024439	0.2186763649736834	-0.296743	1.38019
140859	2.0992728254155515	0.2195262452559876	-0.297007	1.39018
141858	2.1092242688697369	0.2203733567489638	-0.297268	1.40017
142857	2.1191759246627244	0.2212177145946769	-0.297525	1.41016
143856	2.1291277907110597	0.22205933386464177	-0.297779	1.42014
144855	2.1390798649500398	0.22289822955865135	-0.298029	1.43013
145854	2.149032145333666	0.2237344166036882	-0.298276	1.44012
146853	2.1589846298346074	0.22456790985291272	-0.29852	1.4501
147852	2.1689373164440884	0.22539872408473152	-0.298761	1.46009
148851	2.1788902031718047	0.22622687400193026	-0.298998	1.47008
149850	2.188843288045863	0.22705237423088276	-0.299232	1.48007
150849	2.1987965691127154	0.22787523932081943	-0.299463	1.49005
151848	2.2087500444370249	0.2286954837431619	-0.299691	1.50004
152847	2.2187037121015791	0.22951312189091178	-0.299917	1.51003
153846	2.228657570207194	0.23032816807810455	-0.300139	1.52002
154845	2.2386116168726073	0.23114063653930755	-0.300358	1.53
155844	2.2485658502343533	0.2319505414291764	-0.300575	1.53999
156843	2.2585202684466572	0.23275789682205739	-0.300789	1.54998
157842	2.2684748696813428	0.23356271671163525	-0.301	1.55996
158841	2.2784296521276777	0.23436501501063048	-0.301209	1.56995
159840	2.288384613992259	0.23516480555053226	-0.301415	1.57994
160839	2.2983397534989098	0.23596210208137661	-0.301618	1.58992
161838	2.3082950688885249	0.23675691827156065	-0.301819	1.59991
162837	2.3182505584189683	0.23754926770769502	-0.302018	1.6099
163836	2.3282062203649159	0.23833916389448831	-0.302214	1.61989
164835	2.3381620530177427	0.23912662025466766	-0.302408	1.62987
165834	2.3481180546853726	0.23991165012893031	-0.302599	1.63986
166833	2.3580742236921761	0.24069426677592051	-0.302788	1.64985
167832	2.3680305583787939	0.24147448337224375	-0.302975	1.65983
168831	2.377987057102021	0.24225231301250075	-0.303159	1.66982
169830	2.3879437182346712	0.24302776870934817	-0.303342	1.67981
170829	2.3979005401654252	0.24380086339358714	-0.303522	1.68979
171828	2.4078575212987188	0.24457160991427085	-0.3037	1.69978
172827	2.4178146600545554	0.24534002103883901	-0.303876	1.70977
173826	2.4277719548684149	0.24610610945326891	-0.30405	1.71975
174825	2.4377294041910917	0.24686988776224716	-0.304223	1.72974
175824	2.4476870064885579	0.24763136848936251	-0.304393	1.73973
176823	2.4576447602418026	0.24839056407731525	-0.304561	1.74971
177822	2.4676026639467348	0.24914748688814103	-0.304727	1.7597
178821	2.4775607161139979	0.24990214920345508	-0.304891	1.76969
179820	2.4875189152688644	0.25065456322471036	-0.305054	1.77967
180819	2.4974772599510704	0.25140474107346406	-0.305214	1.78966
181818	2.5074357487146859	0.25215269479166985	-0.305373	1.79965
182817	2.5173943801279925	0.25289843634196973	-0.30553	1.80963
183816	2.527353152773304	0.2536419776080055	-0.305686	1.81962
184815	2.5373120652468635	0.25438333039474398	-0.305839	1.82961
185814	2.5472711161587003	0.25512250642880374	-0.305991	1.83959
186813	2.5572303041324864	0.25585951735879886	-0.306142	1.84958
187812	2.5671896278053818	0.2565943747556908	-0.30629	1.85957
188811	2.5771490858279318	0.25732709011314736	-0.306438	1.86955
189810	2.587108676863902	0.25805767484791553	-0.306583	1.87954
190809	2.597068399590166	0.25878614030019331	-0.306727	1.88952
191808	2.6070282526965709	0.25951249773401508	-0.306869	1.89951
192807	2.6169882348857829	0.26023675833764343	-0.30701	1.9095
193806	2.6269483448731714	0.26095893322396496	-0.30715	1.91948
194805	2.6369085813866842	0.26167903343089249	-0.307288	1.92947
195804	2.6468689431666874	0.26239706992177514	-0.307424	1.93946
196803	2.656829428965878	0.26311305358581066	-0.307559	1.94944
197802	2.6667900375491187	0.26382699523846564	-0.307693	1.95943
198801	 2.67675076769333	0.26453890562189419	-0.307825	1.96941
199800	2.6867116181873509	0.26524879540536794	-0.307956	1.9794
200799	2.6966725878318365	0.26595667518570426	-0.308086	1.98939
201798	2.7066336754390994	0.26666255548770001	-0.308214	1.99937
202797	2.7165948798330004	0.26736644676456944	-0.308341	2.00936
203796	2.7265561998488552	0.26806835939838042	-0.308467	2.01934
204795	2.7365176343332585	0.26876830370049787	-0.308591	2.02933
205794	2.7464791821440153	0.26946628991202892	-0.308714	2.03932
206793	2.7564408421499751	0.27016232820426528	-0.308836	2.0493
207792	2.7664026132309423	0.27085642867913212	-0.308957	2.05929
208791	2.7763644942775625	0.2715486013696386	-0.309076	2.06927
209790	2.7863264841911755	0.27223885624032373	-0.309195	2.07926
210789	2.7962885818837342	0.27292720318771074	-0.309312	2.08925
211788	2.8062507862776886	0.27361365204075772	-0.309428	2.09923
212787	2.8162130963058249	0.27429821256130948	-0.309543	2.10922
213786	2.8261755109112237	0.27498089444454887	-0.309657	2.1192
214785	2.836138029047091	0.27566170731945377	-0.309769	2.12919
215784	2.8461006496766781	0.27634066074924646	-0.309881	2.13918
216783	2.856063371773176	0.27701776423184732	-0.309992	2.14916
217782	2.8660261943195859	0.27769302720032762	-0.310101	2.15915
218781	2.8759891163086224	0.27836645902336171	-0.31021	2.16913
219780	2.8859521367426164	0.2790380690056804	-0.310317	2.17912
220779	2.8959152546334095	0.27970786638851869	-0.310423	2.1891
221778	2.9058784690022232	0.28037586035006667	-0.310529	2.19909
222777	2.9158417788795989	0.28104206000592202	-0.310633	2.20907
223776	2.9258051833052741	0.28170647440953517	-0.310737	2.21906
224775	2.9357686813280717	0.2823691125526574	-0.310839	2.22905
225774	2.9457322720058268	0.28302998336578544	-0.310941	2.23903
226773	2.955695954405257	0.28368909571860929	-0.311041	2.24902
227772	2.9656597276019121	0.2843464584204517	-0.311141	2.259
228771	2.9756235906800237	0.28500208022071238	-0.31124	2.26899
229770	2.9855875427324357	0.28565596980930746	-0.311338	2.27897
230769	2.9955515828605419	0.28630813581710673	-0.311435	2.28896
231768	3.0055157101741217	0.2869585868163716	-0.311531	2.29894
232767	3.0154799237913039	0.28760733132118865	-0.311626	2.30893
233766	3.0254442228384715	0.2882543777879043	-0.31172	2.31891
234765	3.0354086064501371	0.28889973461555524	-0.311814	2.3289
235764	3.0453730737689022	0.28954341014629681	-0.311906	2.33888
236763	3.0553376239453298	0.29018541266583114	-0.311998	2.34887
237762	3.0653022561378709	0.29082575040382858	-0.312089	2.35885
238761	3.0752669695127746	0.29146443153435608	-0.31218	2.36884
239760	3.0852317632440194	0.29210146417629318	-0.312269	2.37883
240759	 3.09519663651322	0.29273685639375258	-0.312358	2.38881
241758	3.1051615885095334	0.29337061619649452	-0.312446	2.3988
242757	3.1151266184295774	0.29400275154034161	-0.312533	2.40878
243756	3.125091725477362	0.29463327032759129	-0.312619	2.41877
244755	3.1350569088642191	0.29526218040742186	-0.312705	2.42875
245754	3.1450221678086905	0.2958894895763019	-0.31279	2.43874
246753	3.1549875015364877	0.29651520557839056	-0.312874	2.44872
247752	3.1649529092803617	0.29713933610594562	-0.312958	2.45871
248751	3.174918390280089	0.29776188879971599	-0.31304	2.46869
249750	3.1848839437823457	0.29838287124934176	-0.313122	2.47868
250749	3.1948495690406551	0.29900229099374898	-0.313204	2.48866
251748	3.2048152653153035	0.29962015552153776	-0.313284	2.49864
252747	3.214781031873303	0.30023647227137495	-0.313365	2.50863
253746	3.2247468679882614	0.30085124863238055	-0.313444	2.51861
254745	3.2347127729403389	0.30146449194450664	-0.313523	2.5286
255744	3.244678746016199	0.30207620949892611	-0.313601	2.53858
256743	3.2546447865088903	0.30268640853840439	-0.313678	2.54857
257742	3.2646108937178275	0.30329509625768031	-0.313755	2.55855
258741	3.2745770669486896	0.30390227980383805	-0.313831	2.56854
259740	3.2845433055133548	0.30450796627667626	-0.313906	2.57852
260739	3.2945096087298693	0.30511216272907721	-0.313981	2.58851
261738	3.3044759759223221	0.30571487616737542	-0.314056	2.59849
262737	3.3144424064208189	0.30631611355171395	-0.314129	2.60848
263736	3.3244088995614027	0.30691588179641149	-0.314202	2.61846
264735	3.3343754546860445	0.30751418777031397	-0.314275	2.62845
265734	3.3443420711424725	0.3081110382971558	-0.314347	2.63843
266733	3.3543087482842147	0.30870644015590759	-0.314418	2.64841
267732	3.3642754854704666	0.30930040008112597	-0.314489	2.6584
268731	3.3742422820660769	0.30989292476330266	-0.314559	2.66838
269730	3.3842091374414474	0.3104840208492079	-0.314629	2.67837
270729	3.394176050972515	0.31107369494223164	-0.314698	2.68835
271728	3.4041430220406568	0.31166195360272353	-0.314767	2.69834
272727	3.4141100500326607	0.31224880334833138	-0.314835	2.70832
273726	3.4240771343406409	0.31283425065433068	-0.314902	2.7183
274725	3.434044274362023	0.31341830195395842	-0.314969	2.72829
275724	3.4440114694994404	0.31400096363874119	-0.315036	2.73827
276723	3.453978719160689	0.31458224205882512	-0.315102	2.74826
277722	3.4639460227587011	0.31516214352329291	-0.315167	2.75824
278721	3.4739133797114663	0.31574067430048958	-0.315232	2.76823
279720	3.4838807894420083	0.31631784061833984	-0.315296	2.77821
280719	3.4938482513782723	0.31689364866466263	-0.31536	2.78819
281718	3.5038157649531376	0.31746810458748825	-0.315424	2.79818
282717	3.5137833296043275	0.31804121449536377	-0.315487	2.80816
283716	3.5237509447743562	0.31861298445766606	-0.315549	2.81815
284715	3.5337186099105269	0.31918342050490645	-0.315611	2.82813
285714	3.5436863244648089	0.31975252862903253	-0.315673	2.83811
286713	3.5536540878938556	0.32032031478373107	-0.315734	2.8481
287712	3.5636218996589122	0.32088678488472561	-0.315795	2.85808
288711	3.5735897592257864	0.32145194481007211	-0.315855	2.86807
289710	3.5835576660647965	0.32201580040045302	-0.315915	2.87805
290709	3.5935256196507259	0.32257835745946917	-0.315974	2.88803
291708	3.6034936194627822	0.32313962175392769	-0.316033	2.89802
292707	3.6134616649845435	0.32369959901412954	-0.316091	2.908
293706	3.6234297557038961	0.32425829493415076	-0.31615	2.91798
294705	3.6333978911130327	0.32481571517212771	-0.316207	2.92797
295704	3.6433660707083813	0.32537186535053436	-0.316264	2.93795
296703	3.6533342939905462	0.32592675105645724	-0.316321	2.94794
297702	3.6633025604643112	0.32648037784187545	-0.316377	2.95792
298701	3.6732708696385501	0.32703275122392933	-0.316433	2.9679
299700	3.6832392210262057	0.32758387668519084	-0.316489	2.97789
300699	3.6932076141442529	0.32813375967393177	-0.316544	2.98787
301698	3.7031760485136429	0.3286824056043901	-0.316599	2.99785
302697	3.7131445236592744	0.32922981985703192	-0.316653	3.00784
303696	3.7231130391099492	0.32977600777881255	-0.316707	3.01782
304695	3.7330815943983398	0.33032097468343735	-0.316761	3.0278
305694	3.7430501890609333	0.33086472585161764	-0.316814	3.03779
306693	3.7530188226379884	0.33140726653132357	-0.316867	3.04777
307692	3.7629874946735447	0.33194860193803793	-0.31692	3.05775
308691	3.7729562047153342	0.33248873725500616	-0.316972	3.06774
309690	3.7829249523147519	0.33302767763348429	-0.317023	3.07772
310689	3.7928937370268421	0.33356542819298507	-0.317075	3.0877
311688	3.8028625584102387	0.33410199402152208	-0.317126	3.09769
312687	3.8128314160271262	0.33463738017585182	-0.317177	3.10767
313686	3.8228003094432439	0.33517159168171196	-0.317227	3.11765
314685	3.8327692382278071	0.3357046335340611	-0.317277	3.12764
315684	3.8427382019534777	0.33623651069731253	-0.317327	3.13762
316683	3.8527072001963547	0.33676722810556925	-0.317376	3.1476
317682	3.8626762325359096	0.33729679066285523	-0.317425	3.15759
318681	3.8726452985549726	0.3378252032433457	-0.317474	3.16757
319680	3.8826143978396974	0.33835247069159052	-0.317522	3.17755
320679	3.8925835299795208	0.33887859782274971	-0.31757	3.18754
321678	3.9025526945671412	0.33940358942280535	-0.317618	3.19752
322677	3.9125218911984643	0.33992745024879378	-0.317665	3.2075
323676	3.9224911194725993	0.34045018502901786	-0.317712	3.21748
324675	3.9324603789917933	0.34097179846326942	-0.317759	3.22747
325674	3.9424296693614611	0.34149229522304447	-0.317805	3.23745
326673	3.9523989901900611	0.34201167995175902	-0.317851	3.24743
327672	3.9623683410891717	0.34252995726495716	-0.317897	3.25742
328671	3.9723377216733717	0.34304713175052604	-0.317943	3.2674
329670	3.9823071315602543	0.34356320796890422	-0.317988	3.27738
330669	3.9922765703703913	0.34407819045328703	-0.318033	3.28736
331668	4.0022460377272893	0.34459208370983324	-0.318077	3.29735
332667	4.0122155332574074	0.34510489221786728	-0.318122	3.30733
333666	4.0221850565900752	0.34561662043008434	-0.318166	3.31731
334665	4.0321546073574641	0.34612727277274524	-0.318209	3.32729
335664	4.0421241851946137	0.34663685364587943	-0.318253	3.33728
336663	4.0520937897393221	0.34714536742348046	-0.318296	3.34726
337662	4.062063420632259	0.34765281845369861	-0.318339	3.35724
338661	4.0720330775167666	0.34815921105903586	-0.318382	3.36722
339660	4.0820027600389279	0.34866454953653742	-0.318424	3.37721
340659	4.0919724678475458	0.34916883815798194	-0.318466	3.38719
341658	4.1019422005940829	0.34967208117007204	-0.318508	3.39717
342657	4.111911957932648	0.35017428279461443	-0.318549	3.40715
343656	4.1218817395199823	0.35067544722871435	-0.318591	3.41714
344655	4.1318515450154152	0.35117557864494886	-0.318632	3.42712
345654	4.1418213740808749	0.35167468119155798	-0.318673	3.4371
346653	4.1517912263807997	0.35217275899261918	-0.318713	3.44708
347652	4.1617611015821874	0.35266981614822829	-0.318753	3.45707
348651	4.1717309993545131	0.35316585673467599	-0.318793	3.46705
349650	4.1817009193697272	0.35366088480462526	-0.318833	3.47703
350649	4.1916708613022475	0.3541549043872842	-0.318873	3.48701
351648	4.2016408248289201	0.35464791948857882	-0.318912	3.49699
352647	4.2116108096289926	0.35513993409132738	-0.318951	3.50698
353646	4.2215808153841046	0.35563095215540264	-0.31899	3.51696
354645	4.2315508417782146	0.35612097761790901	-0.319028	3.52694
355644	4.2415208884977043	0.356610014393345	-0.319067	3.53692
356643	4.251490955231211	0.3570980663737684	-0.319105	3.5469
357642	4.2614610416696612	0.35758513742896247	-0.319143	3.55689
358641	4.2714311475062958	0.35807123140659708	-0.31918	3.56687
359640	4.2814012724365984	0.35855635213239051	-0.319218	3.57685
360639	4.2913714161582366	0.35904050341026983	-0.319255	3.58683
361638	4.3013415783711642	0.35952368902252779	-0.319292	3.59681
362637	4.311311758777479	0.36000591272998289	-0.319328	3.6068
363636	4.3212819570814363	0.36048717827213439	-0.319365	3.61678
364635	4.3312521729895037	0.36096748936731299	-0.319401	3.62676
365634	4.3412224062102212	0.36144684971284052	-0.319437	3.63674
366633	4.3511926564542636	0.36192526298517552	-0.319473	3.64672
367632	4.3611629234343781	0.36240273284007163	-0.319509	3.65671
368631	4.371133206865391	0.36287926291271705	-0.319544	3.66669
369630	4.3811035064641972	0.36335485681789043	-0.319579	3.67667
370629	4.3910738219497052	0.36382951815010445	-0.319614	3.68665
371628	4.4010441530428546	0.36430325048375362	-0.319649	3.69663
372627	4.4110144994666038	0.3647760573732573	-0.319684	3.70661
373626	4.4209848609458193	0.36524794235320024	-0.319718	3.71659
374625	4.4309552372073888	0.36571890893847819	-0.319752	3.72658
375624	4.440925627980115	0.36618896062443934	-0.319786	3.73656
376623	4.4508960329947165	0.36665810088701961	-0.31982	3.74654
377622	4.4608664519838701	0.36712633318288401	-0.319854	3.75652
378621	4.4708368846821056	0.36759366094956369	-0.319887	3.7665
379620	4.4808073308258409	0.36806008760559256	-0.31992	3.77648
380619	4.4907777901533086	0.36852561655064042	-0.319953	3.78646
381618	4.5007482624046302	0.36899025116564738	-0.319986	3.79645
382617	4.5107187473217163	0.36945399481295538	-0.320019	3.80643
383616	4.5206892446483034	0.36991685083644266	-0.320051	3.81641
384615	4.5306597541299274	0.37037882256165261	-0.320084	3.82639
385614	4.5406302755138599	0.37083991329592259	-0.320116	3.83637
386613	4.550600808549178	0.371300126328512	-0.320148	3.84635
387612	4.5605713529866581	0.37175946493073148	-0.320179	3.85633
388611	4.5705419085788339	0.37221793235606809	-0.320211	3.86631
389610	4.5805124750799369	0.37267553184030677	-0.320242	3.8763
390609	4.5904830522459088	0.37313226660166077	-0.320274	3.88628
391608	4.6004536398343339	0.37358813984089151	-0.320305	3.89626
392607	4.6104242376045175	0.37404315474142896	-0.320335	3.90624
393606	4.6203948453173656	0.3744973144694938	-0.320366	3.91622
394605	4.6303654627354822	0.37495062217421865	-0.320397	3.9262
395604	4.6403360896230437	0.3754030809877677	-0.320427	3.93618
396603	4.6503067257458417	0.37585469402545035	-0.320457	3.94616
397602	4.660277370871273	0.37630546438584184	-0.320487	3.95614
