# Filename: 3Dvlt_flow_plot_Op13363_K0.388_y0.062_step1000000.dat
# Source: 3Dvlt_flow_plot.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=3, OpC=3, OpD=6, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=1.48878567955778740028, initialKdir=1, flowdir=0, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.90179e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
109890	0.95600723585937464	0.0032876930913247416	7.34947	0.574155
110889	0.9659956569516801	0.0031454728641390423	7.36139	0.584145
111888	0.97598417269638782	0.0030099455228462428	7.37312	0.594134
112887	0.98597277422480667	0.0028807709326437742	7.38469	0.604123
113886	0.99596145354470544	0.002757627667790512	7.39608	0.614113
114885	1.0059501992162954	0.002639901739249436	7.40732	0.624102
115884	1.0159389893685566	0.0025261224356597422	7.41839	0.634092
116883	1.0259278205506759	0.0024161161103767527	7.42932	0.644081
117882	1.0359166912404973	0.0023098489828715101	7.44009	0.654071
118881	1.0459055998432913	0.002207277976811064	7.45072	0.66406
119880	1.0558945447169068	0.0021083518870956049	7.46121	0.674049
120879	1.0658835241935034	0.0020130124527944003	7.47156	0.684039
121878	1.075872536598159	0.0019211953406370612	7.48178	0.694028
122877	1.0858615802646385	0.0018328310439548218	7.49186	0.704018
123876	1.0958506535485457	0.0017478457020819163	7.50183	0.714007
124875	1.1058397548381995	0.0016661618452458325	7.51166	0.723997
125874	1.1158288825633893	0.0015876990699176191	7.52138	0.733986
126873	1.1258180352023652	0.0015123746494773013	7.53098	0.743975
127872	1.1358072112871644	0.0014401040848896268	7.54047	0.753965
128871	1.1457964094075854	0.0013708015998940256	7.54985	0.763954
129870	1.1557856282139296	0.0013043805849997669	7.55912	0.773944
130869	1.1657748664187138	0.0012407539943508268	7.56829	0.783933
131868	1.1757641227975235	0.001179834699291547	7.57735	0.793923
132867	1.1857533961890832	0.0011215358022287855	7.58631	0.803912
133866	1.195742685494757	0.0010657709141527951	7.59518	0.813902
134865	1.2057319896775149	0.0010124543989506985	7.60395	0.823891
135864	1.2157213077604794	0.00096150158742533485	7.61263	0.83388
136863	1.2257106388251973	0.00091282896371998985	7.62122	0.84387
137862	1.2356999820096015	0.00086635432664715383	7.62972	0.853859
138861	1.2456893365058281	0.00082199692822789295	7.63814	0.863849
139860	1.255678701557857	0.00077967759156770693	7.64647	0.873838
140859	1.2656680764591175	0.00073931881002518808	7.65472	0.883828
141858	1.2756574605500106	0.00070084482947131797	7.66289	0.893817
142857	1.2856468532154253	0.00066418171528940845	7.67098	0.903807
143856	1.295636253882263	0.00062925740562840221	7.679	0.913796
144855	1.3056256620170057	0.00059600175229489552	7.68694	0.923786
145854	1.3156150771233568	0.00056434655055141204	7.69481	0.933775
146853	1.3256044987398854	0.00053422555897966468	7.70261	0.943765
147852	1.335593926437834	0.0005055745104671583	7.71034	0.953754
148851	1.3455833598189313	0.00047833111528316374	7.718	0.963743
149850	1.3555727985133617	0.00045243505712505761	7.72559	0.973733
150849	1.3655622421778135	0.00042782798293798001	7.73312	0.983722
151848	1.3755516904935883	0.00040445348723912539	7.74058	0.993712
152847	1.3855411431648803	0.00038225709161222811	7.74799	1.0037
153846	1.3955305999170937	0.00036118621997757272	7.75533	1.01369
154845	1.405520060495288	0.00034119017018768199	7.76261	1.02368
155844	1.4155095246627212	0.00032222008244830124	7.76983	1.03367
156843	1.4254989921994881	0.00030422890501803287	7.77699	1.04366
157842	1.4354884629012044	0.00028717135759768407	7.7841	1.05365
158841	1.445477936577876	0.00027100389278163645	7.79115	1.06364
159840	1.4554674130527281	0.0002556846559081706	7.79815	1.07363
160839	1.4654568921612299	0.00024117344361329073	7.80509	1.08362
161838	1.4754463737501049	0.00022743166136296141	7.81199	1.09361
162837	1.4854358576764723	0.0002144222802116323	7.81883	1.1036
163836	1.4954253438070175	0.00020210979301014918	7.82562	1.11359
164835	1.5054148320172556	0.00019046017026353509	7.83236	1.12358
165834	1.515404322190822	0.00017944081581842709	7.83905	1.13356
166833	1.5253938142188541	0.00016902052254106454	7.84569	1.14355
167832	1.5353833079993966	0.00015916942812940313	7.85229	1.15354
168831	1.545372803436857	0.00014985897118716444	7.85884	1.16353
169830	1.5553623004415287	0.00014106184767316381	7.86534	1.17352
170829	1.5653517989291263	0.00013275196782606879	7.8718	1.18351
171828	1.5753412988203823	0.00012490441365268121	7.87821	1.1935
172827	1.5853308000406541	0.00011749539705682698	7.88458	1.20349
173826	1.5953203025195954	0.00011050221867586324	7.89091	1.21348
174825	1.605309806190828	0.0001039032274826449	7.8972	1.22347
175824	1.6152993109916505	9.7677781202408324e-05	7.90345	1.23346
176823	1.6252888168627984	9.1806207586390292e-05	7.90965	1.24345
177822	1.6352783237481634	8.6269766577041587e-05	7.91582	1.25344
178821	1.6452678315946012	8.1050613393353327e-05	7.92194	1.26343
179820	1.655257340351729	7.6131762559054455e-05	7.92803	1.27342
180819	1.6652468499717237	7.1497052891196898e-05	7.93407	1.28341
181818	1.6752363604091747	6.7131113461895578e-05	7.94008	1.2934
182817	1.6852258716209183	6.3019330541686254e-05	7.94606	1.30339
183816	1.6952153835659032	5.9147815529069807e-05	7.95199	1.31338
184815	1.7052048962050619	5.5503373867302995e-05	7.95789	1.32337
185814	1.715194409501184	5.2073474946326375e-05	7.96375	1.33335
186813	1.7251839234188189	4.8846222984889267e-05	7.96958	1.34334
187812	1.7351734379241657	4.5810328885385644e-05	7.97538	1.35333
188811	1.7451629529849984	4.2955083051647886e-05	7.98113	1.36332
189810	1.7551524685705606	4.0270329157937938e-05	7.98686	1.37331
190809	1.7651419846515064	3.7746438855590764e-05	7.99255	1.3833
191808	1.7751315011998259	3.5374287402208156e-05	7.99821	1.39329
192807	1.785121018188758	3.3145230196935029e-05	8.00384	1.40328
193806	1.795110535592757	3.1051080204169171e-05	8.00943	1.41327
194805	1.8051000533874169	2.908408624704673e-05	8.01499	1.42326
195804	1.8150895715494331	2.7236912151188696e-05	8.02052	1.43325
196803	1.8250790900565363	2.550261671847962e-05	8.02602	1.44324
197802	1.8350686088874515	2.387463451007002e-05	8.03149	1.45323
198801	1.8450581280218574	2.2346757417330033e-05	8.03693	1.46322
199800	1.8550476474403454	2.0913116999131948e-05	8.04234	1.47321
200799	1.8650371671243771	1.9568167563586565e-05	8.04772	1.4832
201798	1.8750266870562482	1.830666997220023e-05	8.05306	1.49319
202797	1.8850162072190544	1.7123676144342886e-05	8.05839	1.50318
203796	1.8950057275966568	1.6014514239916948e-05	8.06368	1.51317
204795	1.9049952481736558	1.4974774498186312e-05	8.06894	1.52316
205794	1.9149847689353556	1.4000295710854305e-05	8.07418	1.53315
206793	1.9249742898677367	1.308715230766447e-05	8.07939	1.54313
207792	1.9349638109574321	1.2231642033035955e-05	8.08457	1.55312
208791	1.9449533321916959	1.1430274192522895e-05	8.08972	1.56311
209790	1.9549428535583822	1.0679758448207515e-05	8.09485	1.5731
210789	1.9649323750459218	9.9769941424902064e-06	8.09995	1.58309
211788	1.9749218966432911	9.3190601301232215e-06	8.10503	1.59308
212787	1.9849114183400047	8.7032050987451362e-06	8.11008	1.60307
213786	1.9949009401260809	8.1268383586051308e-06	8.1151	1.61306
214785	2.004890461992026	7.5875210826164678e-06	8.1201	1.62305
215784	2.0148799839288145	7.0829579783466351e-06	8.12507	1.63304
216783	2.0248695059278647	6.6109893740293993e-06	8.13002	1.64303
217782	2.0348590279810357	6.1695837011735268e-06	8.13494	1.65302
218781	2.0448485500805966	5.7568303568399967e-06	8.13984	1.66301
219780	2.054838072219209	5.3709329291599131e-06	8.14472	1.673
220779	2.0648275943899144	5.0102027701706606e-06	8.14957	1.68299
221778	2.0748171165861189	4.6730529005529347e-06	8.1544	1.69298
222777	2.0848066388015773	4.3579922313563763e-06	8.1592	1.70297
223776	2.0947961610303767	4.0636200883037828e-06	8.16398	1.71296
224775	2.1047856832669267	3.7886210247629184e-06	8.16874	1.72295
225774	2.1147752055058975	3.5317599099688909e-06	8.17348	1.73294
226773	2.1247647277423627	3.2918772795681703e-06	8.17819	1.74293
227772	2.1347542499715675	3.0678849360352424e-06	8.18289	1.75291
228771	2.1447437721890621	2.858761786986943e-06	8.18756	1.7629
229770	2.1547332943906512	2.6635499098825199e-06	8.1922	1.77289
230769	2.1647228165723771	2.4813508320528883e-06	8.19683	1.78288
231768	2.1747123387305192	2.3113220154467168e-06	8.20144	1.79287
232767	2.1847018608615767	2.1526735359155935e-06	8.20602	1.80286
233766	2.1946913829622599	2.0046649472836638e-06	8.21058	1.81285
234765	2.2046809050294791	1.8666023208595555e-06	8.21512	1.82284
235764	2.2146704270603417	1.7378354514488233e-06	8.21965	1.83283
236763	2.2246599490521275	1.617755221314698e-06	8.22415	1.84282
237762	2.2346494710022977	1.5057911139118666e-06	8.22863	1.85281
238761	 2.24463899290848	1.4014088695838538e-06	8.23309	1.8628
239760	2.2546285147684575	1.3041082757680621e-06	8.23753	1.87279
240759	2.2646180365801576	1.2134210845943494e-06	8.24195	1.88278
241758	2.2746075583416596	1.1289090510930394e-06	8.24635	1.89277
242757	2.2845970800511703	1.0501620855466064e-06	8.25074	1.90276
243756	2.2945866017070258	9.767965138257763e-07	8.2551	1.91275
244755	2.3045761233076871	9.0845343984625489e-07	8.25944	1.92274
245754	2.3145656448517271	8.4479720456614694e-07	8.26377	1.93273
246753	2.3245551663378352	7.8551393621703555e-07	8.26808	1.94272
247752	2.3345446877647942	7.303101867238064e-07	8.27236	1.95271
248751	2.3445342091314916	6.7891164951966602e-07	8.27663	1.96269
249750	2.3545237304369073	6.3106195420384741e-07	8.28089	1.97268
250749	2.364513251680108	5.8652153372043836e-07	8.28512	1.98267
251748	2.3745027728602377	5.4506655995776091e-07	8.28934	1.99266
252747	2.3844922939765385	5.0648794387925009e-07	8.29354	2.00265
253746	2.394481815028306	4.7059039649886158e-07	8.29772	2.01264
254745	2.4044713360149128	4.3719154720719952e-07	8.30188	2.02263
255744	2.414460856935801	4.0612111613892278e-07	8.30603	2.03262
256743	2.4244503777904765	3.7722013744786391e-07	8.31015	2.04261
257742	2.4344398985784954	3.5034023052409395e-07	8.31427	2.0526
258741	2.4444294192994778	3.2534291634697224e-07	8.31836	2.06259
259740	2.4544189399530882	3.0209897632050443e-07	8.32244	2.07258
260739	2.4644084605390502	2.8048785108223624e-07	8.3265	2.08257
261738	2.4743979810571277	2.603970769148363e-07	8.33055	2.09256
262737	2.484387501507126	2.41721757520583e-07	8.33458	2.10255
263736	2.4943770218888974	2.2436406904361674e-07	8.33859	2.11254
264735	2.5043665422023289	2.0823279634318144e-07	8.34259	2.12253
265734	2.514356062447344	1.9324289863345116e-07	8.34657	2.13252
266733	2.5243455826239023	1.7931510271220697e-07	8.35053	2.14251
267732	2.5343351027319896	1.6637552210178453e-07	8.35448	2.1525
268731	2.5443246227716236	1.543553005216402e-07	8.35842	2.16249
269730	2.554314142742852	1.4319027820277482e-07	8.36233	2.17247
270729	2.5643036626457465	1.328206796403713e-07	8.36624	2.18246
271728	2.5742931824804054	1.2319082146254018e-07	8.37013	2.19245
272727	2.5842827022469428	1.1424883917022331e-07	8.374	2.20244
273726	2.5942722219455003	1.0594643157634008e-07	8.37786	2.21243
274725	2.6042617415762375	9.8238621841296627e-08	8.3817	2.22242
275724	2.6142512611393305	9.1083534067258162e-08	8.38553	2.23241
276723	2.6242407806349739	8.44421844752713e-08	8.38934	2.2424
277722	2.6342303000633778	7.8278286247595314e-08	8.39314	2.25239
278721	2.6442198194247641	7.2558067172627444e-08	8.39693	2.26238
279720	2.6542093387193697	6.725009928174195e-08	8.4007	2.27237
280719	2.6641988579474449	6.2325139716390303e-08	8.40446	2.28236
281718	2.6741883771092514	5.7755982110026621e-08	8.4082	2.29235
282717	2.6841778962050618	5.3517317813033588e-08	8.41193	2.30234
283716	2.6941674152351549	4.9585606329919589e-08	8.41564	2.31233
284715	2.7041569341998191	4.5938954376784015e-08	8.41934	2.32232
285714	2.7141464530993522	4.2557003003537057e-08	8.42303	2.33231
286713	2.7241359719340599	3.9420822259722115e-08	8.4267	2.3423
287712	2.7341254907042543	3.6512812915137722e-08	8.43036	2.35229
288711	2.7441150094102515	3.3816614776903755e-08	8.43401	2.36228
289710	2.7541045280523724	3.1317021173269144e-08	8.43764	2.37226
290709	2.7640940466309485	2.8999899201403791e-08	8.44126	2.38225
291708	2.7740835651463081	2.6852115361759882e-08	8.44487	2.39224
292707	2.7840730835987877	2.4861466225416328e-08	8.44847	2.40223
293706	2.7940626019887258	2.3016613803204352e-08	8.45205	2.41222
294705	2.8040521203164648	2.1307025306457994e-08	8.45562	2.42221
295704	2.8140416385823492	1.9722917008993158e-08	8.45917	2.4322
296703	2.8240311567867238	1.8255201938478722e-08	8.46272	2.44219
297702	2.8340206749299366	1.6895441142787969e-08	8.46625	2.45218
298701	2.8440101930123367	1.5635798293276109e-08	8.46977	2.46217
299700	2.853999711034275	1.446899740227425e-08	8.47327	2.47216
300699	2.8639892289961026	1.3388283446492166e-08	8.47677	2.48215
301698	2.8739787468981723	1.238738570152533e-08	8.48025	2.49214
302697	2.8839682647408362	1.1460483605327182e-08	8.48372	2.50213
303696	2.8939577825244465	1.0602174980378651e-08	8.48718	2.51212
304695	2.9039473002493552	9.8074464554165645e-09	8.49062	2.52211
305694	2.9139368179159133	9.0716459380084807e-09	8.49406	2.5321
306693	2.9239263355244738	8.3904569990324893e-09	8.49748	2.54209
307692	2.9339158530753866	7.7598750392694512e-09	8.50089	2.55208
308691	2.9439053705690013	7.1761851168849147e-09	8.50429	2.56207
309690	2.9538948880056646	6.6359413226007152e-09	8.50768	2.57206
310689	2.9638844053857278	6.1359475968658352e-09	8.51105	2.58204
311688	2.9738739227095365	5.6732398903641872e-09	8.51442	2.59203
312687	2.9838634399774335	5.2450695757732553e-09	8.51777	2.60202
313686	2.9938529571897647	4.8488880248396283e-09	8.52111	2.61201
314685	3.003842474346869	4.4823322705904578e-09	8.52444	2.622
315684	3.013831991449091	4.1432116798814206e-09	8.52776	2.63199
316683	3.0238215084967619	3.8294955665117872e-09	8.53107	2.64198
317682	3.0338110254902246	3.539301679839223e-09	8.53437	2.65197
318681	3.0438005424298131	3.2708855082227451e-09	8.53766	2.66196
319680	3.0537900593158605	3.0226303407275151e-09	8.54094	2.67195
320679	3.0637795761486961	2.7930380343628171e-09	8.5442	2.68194
321678	3.0737690929286505	2.5807204377074868e-09	8.54746	2.69193
322677	3.0837586096560465	2.3843914251242693e-09	8.5507	2.70192
323676	3.0937481263312101	2.2028594988895293e-09	8.55394	2.71191
324675	3.1037376429544663	2.0350209194824499e-09	8.55716	2.7219
325674	3.1137271595261322	1.8798533270009831e-09	8.56037	2.73189
326673	3.1237166760465267	1.7364098192137748e-09	8.56358	2.74188
327672	3.1337061925159668	1.6038134541287985e-09	8.56677	2.75187
328671	3.1436957089347652	1.4812521471720919e-09	8.56995	2.76186
329670	3.1536852253032333	1.3679739351342089e-09	8.57312	2.77185
330669	3.1636747416216813	1.2632825809669201e-09	8.57629	2.78184
331668	 3.17366425789041	1.1665334953080012e-09	8.57944	2.79182
332667	3.1836537741097257	1.0771299522856255e-09	8.58258	2.80181
333666	3.1936432902799359	9.9451957871435783e-10	8.58571	2.8118
334665	3.2036328064013353	9.1819109724904952e-10	8.58884	2.82179
335664	3.2136223224742242	8.4767130541849637e-10	8.59195	2.83178
336663	3.2236118384988939	7.8252227372358225e-10	8.59505	2.84177
337662	3.2336013544756383	7.2233874716151062e-10	8.59815	2.85176
338661	3.2435908704047471	6.6674573563382065e-10	8.60123	2.86175
339660	3.2535803862865089	6.1539627971688786e-10	8.60431	2.87174
340659	3.2635699021212088	5.6796937922444464e-10	8.60737	2.88173
341658	3.2735594179091305	5.2416807287702035e-10	8.61043	2.89172
342657	3.283548933650553	4.8371765821744861e-10	8.61348	2.90171
343656	3.2935384493457573	4.4636404167900009e-10	8.61651	2.9117
344655	3.303527964995018	4.1187220942679984e-10	8.61954	2.92169
345654	3.313517480598609	3.8002481025791881e-10	8.62256	2.93168
346653	3.3235069961568038	3.506208424639918e-10	8.62557	2.94167
347652	3.3334965116698729	3.2347443713565154e-10	8.62857	2.95166
348651	3.3434860271380815	2.9841373092339167e-10	8.63157	2.96165
349650	3.3534755425616933	2.7527982176738923e-10	8.63455	2.97164
350649	3.3634650579409722	2.5392580157191632e-10	8.63752	2.98163
351648	3.3734545732761823	2.342158602306221e-10	8.64049	2.99161
352647	3.3834440885675816	2.1602445580936905e-10	8.64345	3.0016
353646	3.3934336038154234	1.9923554606558074e-10	8.64639	3.01159
354645	3.4034231190199646	1.8374187682910908e-10	8.64933	3.02158
355644	3.413412634181455	1.6944432309127109e-10	8.65226	3.03157
356643	3.4234021493001459	1.5625127894763212e-10	8.65519	3.04156
357642	3.433391664376285	1.4407809281789023e-10	8.6581	3.05155
358641	3.4433811794101183	1.3284654462430509e-10	8.66101	3.06154
359640	3.4533706944018889	1.224843618498988e-10	8.6639	3.07153
360639	3.463360209351841	1.1292477162039428e-10	8.66679	3.08152
361638	3.4733497242602147	1.0410608616073662e-10	8.66967	3.09151
362637	3.4833392391272429	9.5971319169189646e-11	8.67254	3.1015
363636	3.4933287539531679	8.846783083041412e-11	8.67541	3.11149
364635	3.5033182687382176	8.1546999354616398e-11	8.67826	3.12148
365634	3.5133077834826283	7.5163917083654476e-11	8.68111	3.13147
366633	3.5232972981866308	6.9277109347782981e-11	8.68395	3.14146
367632	3.5332868128504473	6.3848274389250856e-11	8.68678	3.15145
368631	3.5432763274743069	5.8842042791974801e-11	8.6896	3.16144
369630	3.553265842058436	5.4225754970669916e-11	8.69242	3.17143
370629	3.5632553566030571	4.9969255378744876e-11	8.69523	3.18142
371628	3.5732448711083884	4.6044702192556535e-11	8.69803	3.19141
372627	3.5832343855746491	4.2426391320795098e-11	8.70082	3.20139
373626	3.5932239000020596	3.909059367236389e-11	8.7036	3.21138
374625	3.6032134143908321	3.6015404694566692e-11	8.70638	3.22137
375624	3.6132029287411802	3.3180605266186723e-11	8.70915	3.23136
376623	3.6231924430533171	3.0567533097519484e-11	8.71191	3.24135
377622	3.6331819573274511	2.8158963851998485e-11	8.71466	3.25134
378621	3.6431714715637922	2.5939001262067001e-11	8.71741	3.26133
379620	3.6531609857625469	2.3892975565741368e-11	8.72014	3.27132
380619	3.6631504999239186	2.2007349640173964e-11	8.72288	3.28131
381618	3.6731400140481116	2.0269632254741717e-11	8.7256	3.2913
382617	3.6831295281353271	1.8668297909027137e-11	8.72831	3.30129
383616	3.6931190421857676	1.7192712760758975e-11	8.73102	3.31128
