# Filename: 3Dvlt_flow_Op11133_K0.185_y0.134_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.185293086879239204956, y=0.133768255562873750186, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.296469, oldK0c=-100
# Input-file parameter: Cc=1.1
# step	K	y	path-length-l	path-length-s (in K-y-space)
37962	0.15062428960292362	0.34442147678917107	0.37961	0.213683
38961	0.14889941787630093	0.35424196194587121	0.389516	0.223654
39960	0.14720172102096335	0.36408664004368974	0.399087	0.233644
40959	0.14553498521349639	0.37393660064588841	0.408325	0.243634
41958	0.14389943431474775	0.38379178112367118	0.417248	0.253624
42957	0.14229511516014873	0.39365208799785056	0.425876	0.263614
43956	0.14072192941564041	0.40351740431915678	0.434225	0.273604
44955	0.13917966025772968	0.4133875957127246	0.44231	0.283594
45954	0.13766799473238794	0.42326251530558523	0.450145	0.293584
46953	0.1361865424995207	0.43314200772357425	0.457744	0.303574
47952	0.13473485154888007	0.44302591231540733	0.465119	0.313564
48951	0.13331242137433622	0.4529140657368021	0.472281	0.323554
49950	0.13191871401211325	0.46280630400608802	0.479241	0.333543
50949	0.13055316328159253	0.47270246412448907	0.486008	0.343533
51948	0.12921518251193884	0.48260238533878747	0.492591	0.353523
52947	0.12790417099193571	0.49250591011103328	0.499001	0.363513
53946	0.12661951934233437	0.50241288484898028	0.505243	0.373503
54945	0.12536061397832168	0.51232316044177417	0.511326	0.383493
55944	0.12412684080327033	0.52223659263771693	0.517258	0.393483
56943	0.12291758825281927	0.53215304229456639	0.523043	0.403473
57942	0.12173224978982934	0.54207237552747389	0.52869	0.413463
58941	0.12057022593522429	0.55199446377527317	0.534203	0.423453
59940	0.11943092590666542	0.5619191838021167	0.539589	0.433443
60939	0.11831376892602848	0.57184641764843547	0.544851	0.443433
61938	0.11721818524737061	0.58177605254267251	0.549996	0.453422
62937	0.11614361694926936	0.59170798078312925	0.555028	0.463412
63936	0.11508951852878177	0.60164209959753578	0.559952	0.473402
64935	0.1140553573286891	0.61157831098655591	0.56477	0.483392
65934	0.11304061382493248	0.62151652155620241	0.569489	0.493382
66933	0.11204478179712368	0.63145664234321608	0.57411	0.503372
67932	0.11106736840159606	0.64139858863662225	0.578638	0.513362
68931	0.11010789416354357	0.65134227979803494	0.583076	0.523352
69930	0.10916589290233067	0.66128763908273291	0.587427	0.533341
70929	0.10824091160193829	0.67123459346306802	0.591694	0.543331
71928	0.10733251023671932	0.6811830734554557	0.59588	0.553321
72927	0.1064402615611002	0.6911330129518124	0.599989	0.563311
73926	0.10556375087056155	0.70108434905615735	0.604021	0.573301
74925	0.10470257574010876	0.71103702192681506	0.607981	0.583291
75924	0.1038563457454913	0.72099097462456618	0.61187	0.593281
76923	0.10302468217161362	0.73094615296691834	0.61569	0.603271
77922	0.10220721771188516	0.7409025053885876	0.619445	0.61326
78921	0.10140359616165556	0.75085998280819444	0.623135	0.62325
79920	0.10061347210837872	0.76081853850112768	0.626763	0.63324
80919	0.099836510620711583	0.77077812797845147	0.63033	0.64323
81918	0.099072386938374182	0.78073870887173569	0.633839	0.65322
82917	0.098320786164295376	0.79070024082361168	0.637291	0.66321
83916	0.097581402960279492	0.80066268538388763	0.640689	0.673199
84915	0.096853941247211126	0.81062600591100364	0.644032	0.683189
85914	0.096138113910610001	0.82059016747860603	0.647324	0.693179
86913	0.095433642512185834	0.83055513678704285	0.650565	0.703169
87912	0.094740257007893666	0.84052088207954545	0.653757	0.713159
88911	0.094057695472874736	0.85048737306287958	0.656901	0.723149
89910	0.093385703833562567	0.8604545808322519	0.659999	0.733138
90909	0.09272403560714898	0.87042247780026338	0.663052	0.743128
91908	0.092072451648528425	0.88039103762969628	0.666061	0.753118
92907	0.091430719904781355	0.89036023516993235	0.669026	0.763108
93906	0.090798615177203987	0.900330046396841	0.67195	0.773098
94905	0.090175918890849707	0.91030044835591106	0.674834	0.783088
95904	0.08956241887151517	0.92027141910846755	0.677678	0.793077
96903	0.088957909130068083	0.93024293768082222	0.680483	0.803067
97902	0.088362189653997517	0.94021498401616466	0.68325	0.813057
98901	0.087775066206046595	0.95018753892907615	0.685981	0.823047
99900	0.087196350129768882	0.96016058406247928	0.688676	0.833037
100899	0.086625858161845662	0.97013410184693205	0.691336	0.843027
101898	0.086063412250984406	0.98010807546209722	0.693962	0.853016
102897	0.085508839383218793	0.99008248880028882	0.696554	0.863006
103896	0.084961971413425944	1.0000573264319652	0.699114	0.872996
104895	0.084422644902867744	1.0100325735730715	0.701642	0.882986
105894	0.083890700962571507	1.0200082160541004	0.704139	0.892976
106893	0.083365985102359152	1.0299842402908195	0.706606	0.902965
107892	0.082848347085337684	1.0399606332565192	0.709043	0.912955
108891	0.082337640787664063	1.0499373824557356	0.711451	0.922945
109890	0.081833724063403709	1.0599144758993368	0.71383	0.932935
110889	0.081336458614301901	1.0698919020809214	0.716182	0.942925
111888	0.080845709864293111	1.0798696499544485	0.718506	0.952915
112887	0.080361346838574904	1.089847708912993	0.720804	0.962904
113886	0.079883242047082317	1.0998260687686281	0.723076	0.972894
114885	0.079411271372197501	1.1098047197333296	0.725323	0.982884
115884	0.078945313960537902	1.1197836524008444	0.727544	0.992874
116883	0.078485252118670759	1.1297628577294934	0.729741	1.00286
117882	0.078030971212604314	1.1397423270258256	0.731914	1.01285
118881	0.077582359570911072	1.1497220519291089	0.734064	1.02284
119880	0.077139308391350067	1.159702024396601	0.736191	1.03283
120879	0.076701711650848339	1.1696822366895312	0.738295	1.04282
121878	0.076269466018715676	1.1796626813598046	0.740377	1.05281
122877	0.075842470772969489	1.1896433512373374	0.742437	1.0628
123876	0.075420627719646083	1.1996242394180359	0.744477	1.07279
124875	0.07500384111498791	1.2096053392523218	0.746495	1.08278
125874	0.074592017590391538	1.2195866443342915	0.748493	1.09277
126873	0.074185066080013781	1.2295681484913039	0.750471	1.10276
127872	0.073782897750929957	1.2395498457741239	0.752429	1.11275
128871	0.07338542593574704	1.2495317304475495	0.754368	1.12274
129870	0.07299256606757791	1.259513796981437	0.756288	1.13273
130869	0.072604235617285059	1.2694960400421931	0.758189	1.14272
131868	0.072220354032904777	1.2794784544846449	0.760072	1.15271
132867	0.071840842681170372	1.2894610353442948	0.761937	1.1627
133866	0.071465624791052965	1.2994437778299248	0.763784	1.17269
134865	0.071094625399242536	1.309426677316583	0.765615	1.18268
135864	0.070727771297494066	1.3194097293388385	0.767428	1.19267
136863	0.070364990981769127	1.3293929295843852	0.769224	1.20266
137862	0.070006214603103856	1.3393762738879285	0.771004	1.21265
138861	0.069651373920137108	1.3493597582253281	0.772768	1.22264
139860	0.069300402253237622	1.3593433787080396	0.774516	1.23263
140859	0.068953234440168376	1.3693271315777766	0.776248	1.24262
141858	0.068609806793229325	1.3793110132014279	0.777965	1.25261
142857	0.068270057057825087	1.3892950200661842	0.779667	1.2626
143856	0.067933924372404378	1.3992791487749168	0.781355	1.27259
144855	0.067601349229716917	1.4092633960416923	0.783027	1.28258
145854	0.067272273439341931	1.4192477586875578	0.784685	1.29257
146853	0.066946640091439705	1.4292322336364551	0.786329	1.30256
147852	0.066624393521681466	1.439216817911352	0.78796	1.31255
148851	0.066305479277312535	1.4492015086305008	0.789576	1.32254
149850	0.065989844084311175	1.4591863030038803	0.791179	1.33253
150849	0.065677435815597082	1.4691711983297873	0.792769	1.34252
151848	0.065368203460257152	1.4791561919915739	0.794346	1.35251
152847	0.065062097093748383	1.4891412814545102	0.795909	1.3625
153846	0.064759067849041646	1.4991264642627984	0.797461	1.37249
154845	0.064459067888675503	1.5091117380366885	0.798999	1.38248
155844	0.064162050377686408	1.5190971004697376	0.800526	1.39247
156843	0.063867969457381227	1.5290825493261451	0.80204	1.40246
157842	0.063576780219925369	1.5390680824382497	0.803543	1.41244
158841	0.063288438683716697	1.5490536977040907	0.805034	1.42243
159840	0.063002901769516576	1.5590393930850839	0.806513	1.43242
160839	0.062720127277312382	1.5690251666037638	0.807981	1.44241
161838	0.062440073863884227	1.5790110163416642	0.809437	1.4524
162837	0.062162701021054194	1.5889969404372604	0.810883	1.46239
163836	0.0618879690545917	1.5989829370839703	0.812318	1.47238
164835	0.061615839063752356	1.6089690045282707	0.813742	1.48237
165834	0.061346272921431001	1.6189551410678715	0.815155	1.49236
166833	0.061079233254904171	1.6289413450499644	0.816558	1.50235
167832	0.060814683427145244	1.6389276148695331	0.817951	1.51234
168831	0.060552587518690561	1.6489139489677458	0.819333	1.52233
169830	0.060292910310038021	1.6589003458303875	0.820705	1.53232
170829	0.060035617264561324	1.6688868039863747	0.822068	1.54231
171828	0.05978067451192124	1.6788733220063061	0.823421	1.5523
172827	0.059528048831957905	1.6888598985010939	0.824764	1.56229
173826	0.059277707639047904	1.6988465321206205	0.826098	1.57228
174825	0.059029618966910842	1.7088332215524598	0.827422	1.58227
175824	0.058783751453850425	1.7188199655206513	0.828737	1.59226
176823	0.058540074328414661	1.7288067627844947	0.830043	1.60225
177822	0.058298557395464301	1.7387936121374312	0.83134	1.61224
178821	0.05805917102263241	1.7487805124059379	0.832629	1.62223
179820	0.057821886127165691	1.7587674624484533	0.833908	1.63222
180819	0.057586674163132415	1.768754461154362	0.835179	1.64221
181818	0.057353507108987498	1.7787415074430326	0.836441	1.6522
182817	0.057122357455481533	1.7887286002628462	0.837695	1.66219
183816	0.056893198193903254	1.7987157385902866	0.83894	1.67218
184815	0.056666002804645656	1.8087029214290689	0.840178	1.68217
185814	0.056440745246083605	1.8186901478092763	0.841407	1.69216
186813	0.0562173999437557	1.828677416786564	0.842628	1.70215
187812	0.055995941779837619	1.8386647274413452	0.843841	1.71214
188811	0.055776346082900753	1.8486520788780416	0.845047	1.72213
189810	0.055558588617945784	1.8586394702243534	0.846245	1.73212
190809	0.055342645576702015	1.8686269006305367	0.847435	1.74211
191808	0.055128493568186415	1.8786143692687334	0.848617	1.7521
192807	0.054916109609511966	1.8886018753322991	0.849792	1.76209
193806	0.0547054711169387	1.8985894180351748	0.85096	1.77208
194805	0.054496555897160431	1.9085769966112707	0.852121	1.78207
195804	0.054289342138819467	1.9185646103138494	0.853274	1.79206
196803	0.054083808404242213	1.9285522584149883	0.85442	1.80205
197802	0.053879933621389146	1.9385399402050008	0.85556	1.81204
198801	0.053677697076013393	1.9485276549919042	0.856692	1.82203
199800	0.05347707840402046	1.9585154021008995	0.857817	1.83202
200799	0.053278057584023951	1.9685031808738849	0.858936	1.84201
201798	0.053080614930091197	1.9784909906689512	0.860048	1.85199
202797	0.05288473108467312	1.9884788308599262	0.861154	1.86198
203796	0.052690387011712872	1.9984667008359156	0.862252	1.87197
204795	0.052497563989928574	2.0084546000008867	0.863345	1.88196
205794	0.052306243606263673	2.018442527773209	0.864431	1.89195
206793	0.052116407749501575	2.0284304835852729	0.865511	1.90194
207792	0.051928038604039412	2.0384184668830914	0.866584	1.91193
208791	0.051741118643814803	2.0484064771258952	0.867651	1.92192
209790	0.051555630626384227	2.0583945137857969	0.868712	1.93191
210789	0.051371557587145136	2.0683825763473944	0.869767	1.9419
211788	0.051188882833700995	2.0783706643074575	0.870817	1.95189
212787	0.051007589940362259	2.088358777174558	0.87186	1.96188
213786	0.050827662742782088	2.0983469144687685	0.872897	1.97187
214785	0.050649085332720757	2.1083350757213539	0.873929	1.98186
215784	0.050471842052936637	 2.11832326047444	0.874954	1.99185
216783	0.050295917492199561	2.1283114682807205	0.875975	2.00184
217782	0.050121296480423377	2.1382996987032024	0.876989	2.01183
218781	0.049947964083913908	2.148287951314872	0.877998	2.02182
219780	0.049775905600729912	2.1582762256985055	0.879002	2.03181
220779	0.049605106556153307	2.1682645214463272	0.88	2.0418
221778	0.049435552698266001	2.1782528381598012	0.880992	2.05179
222777	0.049267229993630056	2.1882411754493747	0.88198	2.06178
223776	0.049100124623068619	2.1982295329342363	0.882962	2.07177
224775	0.04893422297754519	2.2082179102421082	0.883939	2.08176
225774	0.048769511654137752	2.2182063070089852	0.88491	2.09175
226773	0.048605977452105903	2.2281947228789685	0.885877	2.10174
227772	0.048443607369048125	2.2381831575039777	0.886838	2.11173
228771	0.04828238859714732	2.2481716105436349	0.887795	2.12172
229770	0.048122308519501701	2.2581600816650278	0.888747	2.13171
230769	0.047963354706538355	2.2681485705424831	0.889693	2.1417
231768	0.047805514912508465	2.2781370768574423	0.890635	2.15169
232767	0.047648777072061818	2.2881256002982293	0.891572	2.16168
233766	0.04749312929689696	2.298114140559925	0.892504	2.17167
234765	0.047338559872487314	2.3081026973441445	0.893432	2.18166
235764	0.047185057254879842	2.3180912703589094	0.894355	2.19165
236763	0.047032610067564186	2.3280798593184695	0.895273	2.20164
237762	0.046881207098411926	2.3380684639431459	0.896186	2.21163
238761	0.046730837296682461	2.3480570839591941	0.897095	2.22162
239760	0.046581489770094547	2.3580457190986439	0.898	2.23161
240759	0.046433153781962708	2.3680343690991528	0.8989	2.2416
241758	0.04628581874839463	2.3780230337038839	0.899796	2.25159
242757	0.046139474235550197	2.3880117126613531	0.900687	2.26157
243756	0.045994109956959989	2.3980004057252988	0.901574	2.27156
244755	0.045849715770900426	2.4079891126545805	0.902457	2.28155
245754	0.045706281677826394	2.4179778332130222	0.903336	2.29154
246753	0.045563797817857812	2.4279665671693076	0.90421	2.30153
247752	0.045422254468320017	2.4379553142968589	0.90508	2.31152
248751	0.045281642041337097	2.4479440743737264	0.905946	2.32151
249750	0.04514195108147448	2.4579328471824686	0.906808	2.3315
250749	0.045003172263432492	2.4679216325100515	0.907666	2.34149
251748	0.044865296389788027	2.4779104301477646	0.908519	2.35148
252747	0.044728314388783053	2.4878992398910671	0.909369	2.36147
253746	0.044592217312159489	2.497888061539538	0.910215	2.37146
254745	0.044456996333039199	2.5078768948967531	0.911057	2.38145
255744	0.044322642743847313	2.5178657397702064	0.911895	2.39144
256743	0.044189147954278606	2.5278545959712075	0.912729	2.40143
257742	0.044056503489306134	2.5378434633147786	0.91356	2.41142
258741	0.043924700987230191	2.5478323416196282	0.914386	2.42141
259740	0.043793732197766222	2.5578212307079888	0.915209	2.4314
260739	0.043663588980173626	2.5678101304055847	0.916028	2.44139
261738	0.043534263301420385	2.5777990405415294	0.916844	2.45138
262737	0.043405747234386061	2.5877879609482681	0.917656	2.46137
263736	0.043278032956100304	2.5977768914614776	0.918464	2.47136
264735	0.043151112746017288	2.6077658319200201	0.919269	2.48135
265734	0.043024978984323357	2.6177547821658371	0.92007	2.49134
266733	0.042899624150280223	2.6277437420439291	0.920867	2.50133
267732	0.042775040820599269	2.6377327114022266	0.921661	2.51132
268731	0.042651221667848918	2.6477216900915646	0.922452	2.52131
269730	0.042528159458893426	2.6577106779656283	0.923239	2.5313
270729	0.042405847053362165	2.6676996748808413	0.924023	2.54129
271728	0.042284277402148331	2.6776886806963307	0.924803	2.55128
272727	0.042163443545937575	2.6876776952739121	0.92558	2.56127
273726	0.042043338613765718	2.6976667184779441	0.926354	2.57126
274725	0.041923955821602778	2.7076557501753271	0.927125	2.58125
275724	0.04180528847096604	2.7176447902354512	0.927892	2.59124
276723	0.041687329947558853	2.7276338385301133	0.928656	2.60123
277722	0.041570073719935964	2.7376228949334833	0.929416	2.61122
278721	0.041453513338194095	2.7476119593220414	0.930174	2.62121
279720	0.041337642432687324	2.7576010315745507	0.930928	2.6312
280719	0.041222454712767816	2.7675901115719848	0.931679	2.64119
281718	0.041107943965549142	2.7775791991974836	0.932427	2.65117
282717	0.040994104054693607	2.7875682943363111	0.933172	2.66116
283716	0.040880928919222286	2.7975573968758147	0.933914	2.67115
284715	0.040768412572347514	2.8075465067053833	0.934653	2.68114
285714	0.040656549100327004	2.8175356237163811	0.935389	2.69113
286713	0.040545332661339389	2.8275247478021357	0.936122	2.70112
287712	0.040434757484380197	2.8375138788578842	0.936852	2.71111
288711	0.040324817868179069	 2.84750301678072	0.937579	2.7211
289710	0.040215508180136791	2.8574921614695774	0.938303	2.73109
290709	0.040106822855280957	2.8674813128251588	0.939024	2.74108
291708	0.039998756395242002	2.8774704707499712	0.939742	2.75107
292707	0.039891303367247402	2.8874596351481916	0.940458	2.76106
293706	0.039784458403133612	2.8974488059256887	0.94117	2.77105
294705	0.039678216198377442	2.9074379829899875	0.94188	2.78104
295704	0.039572571511143136	2.917427166250238	0.942587	2.79103
296703	0.039467519161348191	2.9274163556171451	0.943291	2.80102
297702	0.039363054029745208	2.9374055510029793	0.943993	2.81101
298701	0.039259171057020044	2.9473947523215238	0.944691	2.821
299700	0.039155865242907054	2.9573839594880522	0.945388	2.83099
300699	0.039053131645318769	2.9673731724192809	0.946081	2.84098
301698	0.038950965379492337	2.9773623910333633	0.946772	2.85097
302697	0.038849361617149948	2.9873516152498589	0.94746	2.86096
303696	0.038748315585674875	2.9973408449896808	0.948145	2.87095
304695	0.038647822567301537	3.0073300801750911	0.948828	2.88094
305694	0.038547877898320523	3.0173193207296718	0.949508	2.89093
306693	0.038448476968296209	3.0273085665782924	0.950186	2.90092
307692	0.038349615219299756	3.0372978176470937	0.950861	2.91091
308691	0.038251288145153231	3.0472870738634472	0.951533	2.9209
309690	0.038153491290689637	3.0572763351559393	0.952203	2.93089
310689	0.038056220251022975	3.0672656014543489	0.952871	2.94088
311688	0.037959470670832898	3.0772548726896338	0.953536	2.95087
312687	0.037863238243660245	3.0872441487938675	0.954199	2.96086
313686	0.037767518711215725	3.0972334297002764	0.954859	2.97085
314685	0.037672307862700136	3.1072227153431768	0.955516	2.98084
315684	0.037577601534135474	3.117212005657966	0.956172	2.99083
316683	0.037483395607708143	3.1272013005811092	0.956825	3.00082
317682	0.03738968601112326	3.1371906000500887	0.957475	3.01081
318681	0.037296468716969518	3.1471799040034392	0.958123	3.0208
319680	0.037203739742094816	3.157169212380643	0.958769	3.03079
320679	0.037111495146992593	3.1671585251222161	0.959413	3.04077
321678	0.037019731035198303	3.1771478421696044	0.960054	3.05076
322677	0.036928443552695797	3.1871371634652159	0.960693	3.06075
323676	0.036837628887333877	3.1971264889523612	0.96133	3.07074
324675	0.036747283268252245	3.2071158185752817	0.961964	3.08073
325674	0.036657402965317255	3.2171051522791001	0.962596	3.09072
326673	0.036567984288566779	3.2270944900098248	0.963226	3.10071
327672	0.036479023587664076	3.2370838317142954	0.963854	3.1107
328671	0.036390517251361047	3.2470731773402139	0.964479	3.12069
329670	0.036302461706969665	3.2570625268361129	0.965103	3.13068
330669	0.036214853419842867	3.2670518801513229	0.965724	3.14067
331668	0.036127688892862823	3.2770412372359821	0.966343	3.15066
332667	0.036040964665938473	3.2870305980409928	0.96696	3.16065
333666	0.035954677315510504	3.2970199625180405	0.967575	3.17064
334665	0.035868823454064946	3.307009330619568	0.968187	3.18063
335664	0.035783399729653859	3.3169987022987493	0.968798	3.19062
336663	0.035698402825424136	3.3269880775094758	0.969406	3.20061
337662	0.035613829459154034	3.3369774562063648	0.970013	3.2106
338661	0.035529676382796666	3.3469668383447235	0.970617	3.22059
339660	0.035445940382031221	3.3569562238805606	0.971219	3.23058
340659	0.035362618275820511	3.3669456127705399	0.971819	3.24057
341658	0.035279706915976379	3.3769350049720108	0.972418	3.25056
342657	0.035197203186731675	3.3869244004429513	0.973014	3.26055
343656	0.035115104004318456	3.3969137991419949	0.973608	3.27054
344655	0.035033406316554036	3.4069032010283919	0.9742	3.28053
345654	0.034952107102431809	3.4168926060620191	0.974791	3.29052
346653	0.034871203371719832	3.4268820142033545	0.975379	3.30051
347652	0.034790692164565581	3.4368714254134627	0.975965	3.3105
348651	0.034710570551105754	3.4468608396540033	0.97655	3.32049
349650	0.03463083563108299	3.4568502568872139	0.977132	3.33048
350649	0.034551484533468672	3.4668396770758827	0.977713	3.34047
351648	0.034472514416090658	3.476829100183362	0.978292	3.35046
352647	0.034393922465268005	3.486818526173546	0.978869	3.36045
353646	0.034315705895449668	3.4968079550108611	0.979444	3.37044
354645	0.034237861948860256	3.5067973866602649	0.980017	3.38043
355644	0.034160387895150357	3.5167868210872277	0.980588	3.39042
356643	0.03408328103105196	3.5267762582577351	0.981158	3.40041
357642	0.034006538680039812	3.5367656981382596	0.981725	3.4104
358641	0.033930158191997919	3.5467551406957738	0.982291	3.42038
359640	0.033854136942889947	3.5567445858977274	0.982855	3.43037
360639	0.033778472334435573	3.5667340337120428	0.983418	3.44036
361638	0.033703161793791875	3.5767234841071169	0.983978	3.45035
362637	0.033628202773238754	3.5867129370517929	0.984537	3.46034
363636	0.03355359274986916	3.5967023925153794	0.985094	3.47033
364635	0.033479329225284266	3.6066918504676089	0.985649	3.48032
365634	0.03340540972529351	3.616681310878664	0.986203	3.49031
366633	0.033331831799617732	3.6266707737191415	0.986754	3.5003
367632	0.033258593021598323	3.6366602389600708	0.987304	3.51029
368631	0.0331856909879093	3.6466497065728904	0.987853	3.52028
369630	0.03311312331827436	3.6566391765294464	0.9884	3.53027
370629	0.033040887655188561	3.6666286488019764	0.988945	3.54026
371628	0.032968981663642198	3.676618123363121	0.989488	3.55025
372627	0.032897403030850814	3.6866076001859072	0.99003	3.56024
373626	0.03282614946598824	3.6965970792437473	0.99057	3.57023
374625	0.032755218699923094	3.7065865605104067	0.991108	3.58022
375624	0.032684608484959708	3.7165760439600359	0.991645	3.59021
376623	0.032614316594582582	3.7265655295671434	0.99218	3.6002
377622	0.032544340823204732	3.7365550173065958	0.992713	3.61019
378621	0.032474678985919152	3.7465445071536045	0.993245	3.62018
379620	0.032405328918254206	3.7565339990837323	0.993775	3.63017
380619	0.032336288475932555	3.766523493072869	0.994304	3.64016
381618	0.032267555534633403	3.7765129890972458	0.994831	3.65015
382617	0.032199127989757895	3.7865024871334314	0.995357	3.66014
383616	0.032131003756198262	3.7964919871582907	0.995881	3.67013
384615	0.032063180768110329	3.8064814891490286	0.996403	3.68012
385614	0.031995656978688294	3.8164709930831591	0.996924	3.69011
386613	0.03192843035994386	3.8264604989384976	0.997444	3.7001
387612	0.031861498902487649	3.8364500066931622	0.997962	3.71009
388611	0.031794860615314148	3.8464395163255727	0.998478	3.72008
389610	0.03172851352558919	3.8564290278144377	0.998993	3.73007
390609	0.03166245567844115	3.8664185411387555	0.999506	3.74006
391608	0.031596685136753989	3.8764080562778105	1.00002	3.75005
392607	0.031531199980964458	3.8863975732111635	1.00053	3.76004
393606	0.031465998308860918	3.8963870919186681	1.00104	3.77003
394605	0.03140107823538521	3.906376612380396	1.00154	3.78002
395604	0.031336437892438264	3.9163661345767338	1.00205	3.79
396603	0.031272075428686749	3.9263556584883177	1.00256	3.79999
397602	0.031207989009373962	3.9363451840960395	1.00306	3.80998
398601	0.031144176816131724	3.9463347113810459	1.00356	3.81997
399600	0.031080637046796439	3.9563242403247356	1.00406	3.82996
400599	0.03101736791522644	3.966313770908751	1.00456	3.83995
401598	0.03095436765112242	3.9763033031149724	1.00506	3.84994
402597	0.030891634499849996	3.9862928369255251	1.00555	3.85993
403596	0.030829166722264958	3.9962823723227654	1.00605	3.86992
404595	0.030766962594540741	4.0062719092892847	1.00654	3.87991
405594	0.030705020407998065	4.0162614478078922	1.00703	3.8899
406593	0.030643338468937045	4.0262509878616424	1.00752	3.89989
407592	0.030581915098471538	4.0362405294337833	1.00801	3.90988
408591	0.030520748632365653	4.0462300725078091	1.0085	3.91987
409590	0.030459837420872406	4.0562196170674092	1.00899	3.92986
410589	0.030399179828574669	4.0662091630964774	1.00947	3.93985
