# Filename: 3Dvlt_flow_Op11144_K0.822_y0.039_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=4, OpE=4, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.821919185212768854676, y=0.0389760905728620474231, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
28971	1.0581230169280471	0.082881943506232972	-0.218985	0.240688
29970	1.0680265230940831	0.084190587572437761	-0.222473	0.250678
30969	1.0779310484742874	0.085491358194996023	-0.225813	0.260667
31968	1.0878365537648671	0.08678450875051949	-0.229016	0.270657
32967	1.0977430033773299	0.088070268448180958	-0.23209	0.280646
33966	1.1076503649577858	0.089348845365200533	-0.235041	0.290636
34965	1.1175586089789022	0.090620429041574496	-0.237879	0.300625
35964	1.1274677083919808	0.091885192706924218	-0.240608	0.310615
36963	1.1373776383290704	0.093143295198775525	-0.243235	0.320604
37962	1.1472883758470012	0.094394882620821866	-0.245766	0.330594
38961	1.157199899706556	0.095640089781138041	-0.248206	0.340583
39960	1.1671121901814046	0.09687904144340273	-0.250559	0.350573
40959	1.1770252288922014	0.09811185341861603	-0.25283	0.360562
41958	1.1869389986621022	0.099338633520262301	-0.255023	0.370551
42957	1.1968534833906066	0.10055948240216771	-0.257143	0.380541
43956	1.2067686679430798	0.10177449429526089	-0.259192	0.39053
44955	1.2166845380537652	0.10298375765694082	-0.261174	0.400519
45954	1.2266010802404288	0.10418735574467798	-0.263092	0.410509
46953	1.2365182817290836	0.10538536712374856	-0.26495	0.420498
47952	1.2464361303874361	0.1065778661175555	-0.26675	0.430487
48951	1.2563546146659297	0.10776492320778476	-0.268494	0.440477
49950	1.2662737235454009	0.10894660539062595	-0.270185	0.450466
50949	1.2761934464905493	0.11012297649442279	-0.271826	0.460455
51948	1.2861137734084422	0.11129409746339627	-0.273418	0.470444
52947	1.2960346946115209	0.11246002661146036	-0.274963	0.480434
53946	1.3059562007844747	0.11362081984962341	-0.276465	0.490423
54945	1.3158782829545888	0.11477653089001744	-0.277923	0.500412
55944	1.3258009324651485	0.11592721142921107	-0.279341	0.510401
56943	1.3357241409515108	0.11707291131312589	-0.28072	0.52039
57942	1.3456479003196133	0.11821367868559418	-0.282061	0.530379
58941	 1.35557220272657	0.11934956012234538	-0.283365	0.540368
59940	1.3654970405631586	0.1204806007519916	-0.284635	0.550357
60939	1.375422406437987	0.12160684436540246	-0.285871	0.560346
61938	1.3853482931631675	0.12272833351469271	-0.287076	0.570336
62937	1.3952746937413296	0.12384510960290508	-0.288249	0.580325
63936	1.4052016013538253	0.12495721296534892	-0.289392	0.590314
64935	1.4151290093499871	0.12606468294344805	-0.290506	0.600303
65934	1.4250569112373759	0.12716755795185192	-0.291593	0.610292
66933	1.4349853006728761	0.12826587553948637	-0.292653	0.62028
67932	1.4449141714545592	0.12935967244514696	-0.293687	0.630269
68931	1.4548435175142647	0.13044898464816232	-0.294696	0.640258
69930	1.4647733329107797	0.13153384741461863	-0.295681	0.650247
70929	1.4747036118236043	0.1326142953395647	-0.296643	0.660236
71928	1.4846343485472331	0.13369036238558521	-0.297582	0.670225
72927	1.4945655374858746	0.13476208191808697	-0.2985	0.680214
73926	1.5044971731486112	0.13582948673760703	-0.299397	0.690203
74925	1.5144292501449192	0.13689260910942053	-0.300273	0.700191
75924	1.5243617631805311	0.13795148079069602	-0.301129	0.71018
76923	1.5342947070536472	0.13900613305542966	-0.301967	0.720169
77922	1.544228076651359	0.14005659671735626	-0.302786	0.730158
78921	1.5541618669463935	0.14110290215102064	-0.303587	0.740147
79920	1.5640960729940554	0.14214507931117623	-0.304371	0.750135
80919	1.5740306899293834	0.1431831577506619	-0.305138	0.760124
81918	1.5839657129645175	0.14421716663689085	-0.305889	0.770113
82917	1.593901137386228	0.14524713476707071	-0.306624	0.780101
83916	1.6038369585536081	0.14627309058227433	-0.307344	0.79009
84915	1.6137731718959052	0.14729506218045257	-0.308048	0.800079
85914	1.6237097729105086	0.14831307732848772	-0.308739	0.810067
86913	1.6336467571610398	0.14932716347336569	-0.309415	0.820056
87912	1.6435841202755537	0.15033734775254526	-0.310078	0.830044
88911	1.6535218579448718	0.15134365700359287	-0.310728	0.840033
89910	1.6634599659209683	0.15234611777314144	-0.311364	0.850021
90909	1.6733984400154729	0.15334475632523686	-0.311989	0.86001
91908	1.6833372760982521	0.15433959864911659	-0.312601	0.869999
92907	1.6932764700960428	0.15533067046647209	-0.313201	0.879987
93906	1.7032160179911764	0.15631799723823933	-0.31379	0.889975
94905	1.7131559158203569	0.15730160417094935	-0.314367	0.899964
95904	1.7230961596734957	0.15828151622268166	-0.314934	0.909952
96903	1.7330367456926012	0.15925775810865433	-0.31549	0.919941
97902	1.7429776700707142	0.16023035430646981	-0.316036	0.929929
98901	1.7529189290508953	0.1611993290610573	-0.316572	0.939918
99900	1.7628605189252515	0.16216470638932948	-0.317098	0.949906
100899	1.7728024360339933	0.16312651008457341	-0.317615	0.959894
101898	1.7827446767645501	0.16408476372060615	-0.318122	0.969883
102897	1.7926872375507017	0.16503949065570458	-0.31862	0.979871
103896	1.8026301148717434	0.16599071403633167	-0.31911	0.989859
104895	1.8125733052516806	0.16693845680067634	-0.319591	0.999847
105894	1.8225168052584597	0.16788274168201647	-0.320063	1.00984
106893	1.8324606115032143	0.16882359121192325	-0.320527	1.01982
107892	1.842404720639542	0.16976102772332008	-0.320984	1.02981
108891	1.8523491293628029	0.17069507335340064	-0.321432	1.0398
109890	1.8622938344094262	0.17162575004642516	-0.321873	1.04979
110889	1.8722388325562778	0.17255307955639562	-0.322307	1.05978
111888	1.8821841206199776	0.17347708344962826	-0.322733	1.06976
112887	1.8921296954562987	0.17439778310722076	-0.323152	1.07975
113886	1.9020755539595655	0.17531519972743062	-0.323565	1.08974
114885	1.9120216930620315	0.17622935432796988	-0.32397	1.09973
115884	1.9219681097333328	0.17714026774821384	-0.324369	1.10972
116883	1.9319148009799065	0.17804796065134176	-0.324762	1.1197
117882	1.941861763844442	0.17895245352640754	-0.325148	1.12969
118881	1.9518089954053401	0.17985376669034542	-0.325529	1.13968
119880	1.9617564927761992	0.18075192028991791	-0.325903	1.14967
120879	1.9717042531052968	0.1816469343036082	-0.326271	1.15966
121878	1.9816522735750883	0.18253882854346146	-0.326634	1.16964
122877	1.9916005514016961	0.18342762265687779	-0.326991	1.17963
123876	2.0015490838344507	0.18431333612836123	-0.327342	1.18962
124875	2.0114978681554092	0.18519598828122491	-0.327688	1.19961
125874	2.0214469016789054	0.18607559827925943	-0.328029	1.2096
126873	2.0313961817510591	0.1869521851283634	-0.328365	1.21958
127872	2.0413457057493547	0.18782576767813847	-0.328695	1.22957
128871	2.0512954710822231	0.18869636462345551	-0.329021	1.23956
129870	2.0612454751885738	0.18956399450598732	-0.329342	1.24955
130869	2.0711957155373919	0.19042867571571195	-0.329658	1.25954
131868	2.0811461896273333	0.19129042649239211	-0.32997	1.26952
132867	2.0910968949863036	0.19214926492702664	-0.330277	1.27951
133866	2.1010478291710544	0.19300520896328049	-0.33058	1.2895
134865	2.1109989897668053	0.19385827639888659	-0.330878	1.29949
135864	2.120950374386847	0.19470848488703221	-0.331172	1.30947
136863	2.1309019806721476	0.19555585193772099	-0.331462	1.31946
137862	2.1408538062910103	0.19640039491911698	-0.331748	1.32945
138861	2.1508058489386923	0.19724213105886668	-0.332029	1.33944
139860	2.1607581063370263	0.19808107744540784	-0.332307	1.34942
140859	2.1707105762340819	0.1989172510292587	-0.332581	1.35941
141858	2.1806632564038004	0.19975066862429045	-0.332851	1.3694
142857	2.1906161446456722	0.20058134690898521	-0.333118	1.37939
143856	2.2005692387843725	0.20140930242767735	-0.333381	1.38937
144855	2.2105225366694414	0.20223455159178111	-0.33364	1.39936
145854	2.2204760361749472	0.20305711068100493	-0.333896	1.40935
146853	2.2304297351991558	0.20387699584455043	-0.334148	1.41934
147852	2.2403836316642245	0.20469422310229898	-0.334397	1.42932
148851	2.250337723515889	0.2055088083459862	-0.334643	1.43931
149850	2.2602920087231291	0.20632076734036317	-0.334886	1.4493
150849	2.2702464852778874	0.20713011572434561	-0.335125	1.45929
151848	2.2802011511947455	0.20793686901215228	-0.335361	1.46927
152847	2.2901560045106719	0.20874104259442933	-0.335594	1.47926
153846	2.300111043284673	0.20954265173936829	-0.335825	1.48925
154845	2.3100662655975346	0.21034171159380821	-0.336052	1.49923
155844	2.3200216695515099	0.21113823718432859	-0.336276	1.50922
156843	2.3299772532701004	0.21193224341833483	-0.336498	1.51921
157842	2.3399330148977233	0.21272374508512831	-0.336716	1.5292
158841	2.3498889525994562	0.21351275685697077	-0.336932	1.53918
159840	2.3598450645607687	0.21429929329013606	-0.337146	1.54917
160839	2.3698013489872651	0.21508336882595444	-0.337356	1.55916
161838	2.3797578041044067	0.21586499779184479	-0.337564	1.56914
162837	2.3897144281572893	0.21664419440233831	-0.33777	1.57913
163836	2.3996712194103487	0.21742097276009437	-0.337973	1.58912
164835	2.4096281761471237	0.21819534685690514	-0.338173	1.59911
165834	2.4195852966700331	0.21896733057469178	-0.338371	1.60909
166833	2.4295425793001018	0.21973693768649405	-0.338567	1.61908
167832	2.4395000223767487	0.22050418185744641	-0.33876	1.62907
168831	2.4494576242575286	0.22126907664574666	-0.338951	1.63905
169830	2.4594153833179013	0.22203163550362151	-0.33914	1.64904
170829	2.4693732979510155	0.22279187177827645	-0.339327	1.65903
171828	2.4793313665674837	0.22354979871283895	-0.339511	1.66901
172827	2.4892895875951342	0.22430542944729656	-0.339693	1.679
173826	2.4992479594788222	0.22505877701942181	-0.339873	1.68899
174825	2.509206480680215	0.22580985436569345	-0.340051	1.69897
175824	2.5191651496775256	0.22655867432220608	-0.340227	1.70896
176823	2.5291239649653732	0.22730524962557383	-0.340401	1.71895
177822	2.5390829250545166	0.22804959291382407	-0.340573	1.72894
178821	2.549042028471705	0.22879171672728488	-0.340743	1.73892
179820	2.5590012737594163	0.22953163350946346	-0.340911	1.74891
180819	2.5689606594757044	0.23026935560791853	-0.341078	1.7589
181818	2.5789201841939704	0.23100489527512108	-0.341242	1.76888
182817	2.5888798465027936	0.23173826466931163	-0.341404	1.77887
183816	2.5988396450057389	0.2324694758553478	-0.341565	1.78886
184815	2.6087995783211433	0.23319854080554478	-0.341724	1.79884
185814	2.6187596450819504	0.23392547140050635	-0.341881	1.80883
186813	2.628719843935539	0.23465027942995045	-0.342037	1.81881
187812	2.638680173543515	0.23537297659352879	-0.342191	1.8288
188811	2.6486406325815408	0.23609357450163485	-0.342343	1.83879
189810	2.658601219739178	0.23681208467620743	-0.342493	1.84877
190809	2.6685619337196891	0.23752851855152576	-0.342642	1.85876
191808	2.6785227732398678	0.23824288747499917	-0.342789	1.86875
192807	2.6884837370299151	0.23895520270794621	-0.342935	1.87873
193806	2.6984448238332046	0.23966547542636998	-0.343079	1.88872
194805	2.7084060324061725	0.24037371672172378	-0.343222	1.89871
195804	2.718367361518121	0.24107993760167354	-0.343363	1.90869
196803	2.7283288099510838	0.24178414899084744	-0.343503	1.91868
197802	2.7382903764996498	0.24248636173158331	-0.343641	1.92867
198801	2.7482520599708433	0.24318658658466716	-0.343778	1.93865
199800	2.7582138591839014	0.24388483423006649	-0.343913	1.94864
200799	2.7681757729701983	0.24458111526765366	-0.344047	1.95862
201798	2.7781378001730537	0.24527544021792583	-0.34418	1.96861
202797	2.7880999396475916	0.24596781952271632	-0.344311	1.9786
203796	2.7980621902606182	0.24665826354590062	-0.344441	1.98858
204795	2.8080245508904378	0.2473467825740942	-0.34457	1.99857
205794	2.8179870204267661	0.24803338681734494	-0.344697	2.00855
206793	2.8279495977705302	0.24871808640981841	-0.344824	2.01854
207792	2.8379122818337779	0.2494008914104775	-0.344948	2.02853
208791	2.8478750715395251	0.25008181180375516	-0.345072	2.03851
209790	2.8578379658216275	0.25076085750022065	-0.345194	2.0485
210789	2.8678009636246449	0.25143803833724054	-0.345316	2.05848
211788	2.8777640639036961	0.25211336407962875	-0.345436	2.06847
212787	2.8877272656243806	0.25278684442030208	-0.345554	2.07846
213786	2.8976905677626017	0.25345848898091322	-0.345672	2.08844
214785	2.9076539693044321	0.25412830731249308	-0.345789	2.09843
215784	2.9176174692460783	0.25479630889607507	-0.345904	2.10841
216783	2.9275810665936488	0.25546250314331953	-0.346018	2.1184
217782	2.9375447603631075	0.25612689939713468	-0.346131	2.12839
218781	2.9475085495801334	0.25678950693228531	-0.346244	2.13837
219780	2.9574724332799924	0.25745033495599723	-0.346355	2.14836
220779	2.9674364105074589	0.2581093926085602	-0.346465	2.15834
221778	2.9774004803166632	0.25876668896392174	-0.346574	2.16833
222777	2.9873646417709887	0.25942223303027306	-0.346682	2.17831
223776	2.9973288939429814	0.26007603375063287	-0.346789	2.1883
224775	3.0072932359142226	0.26072810000342828	-0.346895	2.19829
225774	 3.01725766677523	0.26137844060305959	-0.347	2.20827
226773	3.0272221856253392	0.26202706430047262	-0.347104	2.21826
227772	3.0371867915726329	0.26267397978371798	-0.347207	2.22824
228771	3.0471514837337978	0.26331919567850109	-0.347309	2.23823
229770	3.0571162612340395	0.26396272054873959	-0.34741	2.24821
230769	3.067081123206997	0.26460456289710477	-0.34751	2.2582
231768	3.0770460687946088	0.26524473116555786	-0.34761	2.26819
232767	3.0870110971470468	0.26588323373589118	-0.347708	2.27817
233766	3.0969762074226117	0.2665200789302502	-0.347806	2.28816
234765	3.1069413987876326	0.26715527501166009	-0.347902	2.29814
235764	3.116906670416379	0.26778883018454475	-0.347998	2.30813
236763	3.1268720214909624	0.26842075259523945	-0.348093	2.31811
237762	3.1368374512012629	0.26905105033250126	-0.348187	2.3281
238761	3.1468029587448001	0.26967973142801155	-0.348281	2.33808
239760	3.156768543326681	0.27030680385687289	-0.348373	2.34807
240759	3.1667342041595092	0.27093227553810734	-0.348465	2.35805
241758	3.1766999404632621	0.27155615433514313	-0.348556	2.36804
242757	3.1866657514652812	0.27217844805629943	-0.348646	2.37802
243756	3.1966316364001002	0.27279916445526275	-0.348735	2.38801
244755	3.2065975945094141	0.27341831123157084	-0.348824	2.39799
245754	3.2165636250419722	0.27403589603107337	-0.348912	2.40798
246753	3.2265297272535305	0.27465192644640324	-0.348999	2.41796
247752	3.2364959004067404	0.27526641001743429	-0.349085	2.42795
248751	3.2464621437710797	0.27587935423174498	-0.34917	2.43793
249750	3.2564284566227788	0.27649076652505999	-0.349255	2.44792
250749	3.2663948382447359	0.2771006542817086	-0.349339	2.4579
251748	3.2763612879264468	0.27770902483506266	-0.349423	2.46789
252747	3.2863278049639382	0.27831588546797603	-0.349506	2.47787
253746	3.2962943886596676	0.27892124341322111	-0.349588	2.48786
254745	3.3062610383224929	0.27952510585392093	-0.349669	2.49784
255744	3.316227753267551	0.28012747992396841	-0.34975	2.50783
256743	3.3261945328162219	0.28072837270845946	-0.34983	2.51781
257742	3.3361613762960478	0.28132779124410184	-0.349909	2.5278
258741	3.3461282830406609	0.28192574251963609	-0.349988	2.53778
259740	3.3560952523897254	0.28252223347624178	-0.350066	2.54777
260739	3.3660622836888496	0.28311727100794343	-0.350143	2.55775
261738	3.3760293762895572	0.28371086196201567	-0.35022	2.56774
262737	3.3859965295491739	0.28430301313937939	-0.350296	2.57772
263736	3.3959637428307969	0.28489373129499496	-0.350372	2.58771
264735	3.4059310155032185	0.28548302313825619	-0.350447	2.59769
265734	3.4158983469408648	0.28607089533337415	-0.350521	2.60768
266733	3.4258657365237295	0.28665735449976171	-0.350595	2.61766
267732	3.4358331836373135	0.28724240721241134	-0.350668	2.62765
268731	3.4458006876725804	0.28782606000227162	-0.350741	2.63763
269730	3.455768248025878	0.28840831935662115	-0.350813	2.64762
270729	3.4657358640988751	0.28898919171943072	-0.350884	2.6576
271728	3.4757035352985133	0.28956868349173764	-0.350955	2.66758
272727	3.4856712610369605	0.29014680103199908	-0.351025	2.67757
273726	3.4956390407315303	0.29072355065644828	-0.351095	2.68755
274725	3.505606873804628	0.29129893863945794	-0.351164	2.69754
275724	3.5155747596837261	0.29187297121388389	-0.351233	2.70752
276723	3.5255426978012774	0.29244565457141475	-0.351301	2.71751
277722	3.5355106875946589	0.29301699486291394	-0.351369	2.72749
278721	3.5454787285061484	0.29358699819876427	-0.351436	2.73748
279720	3.5554468199828522	0.29415567064920101	-0.351503	2.74746
280719	3.5654149614766357	0.29472301824464781	-0.351569	2.75744
281718	3.5753831524440951	0.29528904697604896	-0.351635	2.76743
282717	3.5853513923465208	0.29585376279519604	-0.3517	2.77741
283716	3.5953196806498089	0.29641717161505182	-0.351764	2.7874
284715	3.6052880168244377	0.29697927931007279	-0.351828	2.79738
285714	3.6152564003454204	0.29754009171652762	-0.351892	2.80736
286713	3.6252248306922303	0.29809961463280965	-0.351955	2.81735
287712	3.635193307348787	0.29865785381975235	-0.352018	2.82733
288711	3.6451618298033694	0.29921481500093944	-0.35208	2.83732
289710	3.6551303975486316	0.29977050386300547	-0.352142	2.8473
290709	3.6650990100814798	0.30032492605594552	-0.352203	2.85729
291708	3.6750676669030913	0.30087808719341169	-0.352264	2.86727
292707	3.6850363675188214	0.30142999285301297	-0.352325	2.87725
293706	3.6950051114382183	0.30198064857660867	-0.352385	2.88724
294705	3.7049738981749036	0.30253005987059772	-0.352444	2.89722
295704	3.7149427272465836	0.30307823220621488	-0.352503	2.9072
296703	3.7249115981749927	0.30362517101980929	-0.352562	2.91719
297702	3.7348805104858465	0.30417088171313128	-0.35262	2.92717
298701	3.7448494637088077	0.30471536965361495	-0.352678	2.93716
299700	3.7548184573774304	0.30525864017465421	-0.352736	2.94714
300699	3.7647874910291348	0.30580069857587966	-0.352793	2.95712
301698	3.7747565642051728	0.30634155012342945	-0.352849	2.96711
302697	3.7847256764505568	0.30688120005022002	-0.352906	2.97709
303696	3.7946948273140553	0.30741965355621598	-0.352961	2.98708
304695	3.8046640163481298	0.3079569158086935	-0.353017	2.99706
305694	3.8146332431089238	0.30849299194250496	-0.353072	3.00704
306693	 3.82460250715619	0.30902788706033518	-0.353127	3.01703
307692	3.8345718080532714	0.30956160623296192	-0.353181	3.02701
308691	3.8445411453670775	0.3100941544995125	-0.353235	3.03699
309690	3.8545105186680209	0.31062553686771521	-0.353288	3.04698
310689	3.8644799275300099	0.31115575831414877	-0.353341	3.05696
311688	3.8744493715303752	0.31168482378449069	-0.353394	3.06694
312687	3.8844188502498747	0.31221273819376422	-0.353447	3.07693
313686	3.8943883632726379	0.31273950642658283	-0.353499	3.08691
314685	3.904357910186127	0.31326513333738942	-0.35355	3.09689
315684	3.9143274905811238	0.3137896237506943	-0.353602	3.10688
316683	3.9242971040516772	0.31431298246131451	-0.353653	3.11686
317682	3.9342667501950812	0.31483521423460947	-0.353703	3.12684
318681	3.9442364286118168	0.31535632380670647	-0.353754	3.13683
319680	3.9542061389055787	0.31587631588473958	-0.353804	3.14681
320679	3.9641758806831677	0.31639519514707043	-0.353853	3.15679
321678	3.9741456535545239	0.31691296624351772	-0.353902	3.16678
322677	3.9841154571326367	0.3174296337955832	-0.353951	3.17676
323676	3.9940852910335765	0.31794520239666468	-0.354	3.18674
324675	4.0040551548764256	0.31845967661228569	-0.354048	3.19673
325674	4.0140250482832274	0.31897306098030764	-0.354096	3.20671
326673	4.0239949708790359	0.31948536001114508	-0.354144	3.21669
327672	4.033964922291795	0.31999657818798083	-0.354191	3.22668
328671	4.0439349021523681	0.32050671996697899	-0.354238	3.23666
329670	4.0539049100944817	0.32101578977748924	-0.354285	3.24664
330669	4.0638749457547165	0.32152379202226172	-0.354332	3.25662
331668	4.073845008772456	0.32203073107764563	-0.354378	3.26661
332667	4.0838150987898789	0.32253661129379824	-0.354424	3.27659
333666	4.0937852154519261	0.32304143699488386	-0.354469	3.28657
334665	4.1037553584062829	0.32354521247927581	-0.354514	3.29656
335664	4.113725527303326	0.32404794201975334	-0.354559	3.30654
336663	4.1236957217961017	0.3245496298636994	-0.354604	3.31652
337662	4.1336659415403361	0.32505028023329524	-0.354648	3.3265
338661	4.1436361861943878	0.32554989732571182	-0.354692	3.33649
339660	4.1536064554191832	0.32604848531330061	-0.354736	3.34647
340659	4.1635767488782642	0.3265460483437832	-0.35478	3.35645
341658	4.1735470662377034	0.32704259054044299	-0.354823	3.36644
342657	4.1835174071661108	0.32753811600230481	-0.354866	3.37642
343656	4.1934877713345813	0.32803262880432332	-0.354909	3.3864
344655	4.2034581584167334	0.32852613299756445	-0.354951	3.39638
345654	4.2134285680886006	0.32901863260938669	-0.354993	3.40637
346653	4.2233990000286727	0.32951013164361737	-0.355035	3.41635
347652	4.2333694539178142	0.33000063408073582	-0.355077	3.42633
348651	4.2433399294393217	0.33049014387804321	-0.355118	3.43631
349650	4.2533104262788379	0.33097866496984218	-0.355159	3.4463
350649	 4.26328094412432	0.33146620126760634	-0.3552	3.45628
351648	4.2732514826660726	0.33195275666015345	-0.355241	3.46626
352647	4.2832220415966944	0.33243833501381403	-0.355281	3.47624
353646	 4.29319262061105	0.33292294017259927	-0.355321	3.48623
354645	4.3031632194062484	0.33340657595837037	-0.355361	3.49621
355644	4.3131338376816624	0.33388924617099947	-0.3554	3.50619
356643	4.3231044751388543	0.334370954588535	-0.35544	3.51617
357642	4.333075131481575	0.33485170496736977	-0.355479	3.52615
358641	4.3430458064157245	0.33533150104238957	-0.355518	3.53614
359640	4.3530164996493896	0.33581034652714509	-0.355557	3.54612
360639	4.3629872108927934	0.33628824511400091	-0.355595	3.5561
361638	4.3729579398582112	0.33676520047429742	-0.355633	3.56608
362637	4.3829286862600574	0.33724121625850223	-0.355671	3.57607
363636	4.3928994498147924	0.33771629609636805	-0.355709	3.58605
364635	4.4028702302409579	0.3381904435970805	-0.355746	3.59603
365634	4.4128410272590797	0.3386636623494132	-0.355784	3.60601
366633	4.422811840591713	0.33913595592187296	-0.355821	3.61599
367632	4.4327826699634505	0.33960732786285491	-0.355858	3.62598
368631	4.4427535151008044	0.34007778170078257	-0.355894	3.63596
369630	4.4527243757322532	0.34054732094425705	-0.355931	3.64594
370629	4.4626952515882437	0.34101594908220145	-0.355967	3.65592
371628	4.4726661424011178	0.34148366958400472	-0.356003	3.6659
372627	4.4826370479051478	0.34195048589966087	-0.356038	3.67588
373626	4.4926079678364621	0.3424164014599127	-0.356074	3.68587
374625	4.5025789019330578	0.34288141967638819	-0.356109	3.69585
375624	4.5125498499348256	0.34334554394174405	-0.356145	3.70583
376623	4.5225208115834432	0.34380877762979495	-0.356179	3.71581
377622	4.5324917866224235	0.34427112409565935	-0.356214	3.72579
378621	4.5424627747971265	0.34473258667588358	-0.356249	3.73578
379620	4.5524337758546194	0.34519316868858313	-0.356283	3.74576
380619	4.5624047895438009	0.34565287343357071	-0.356317	3.75574
381618	4.5723758156152776	0.34611170419249077	-0.356351	3.76572
382617	4.5823468538214343	0.34656966422894514	-0.356385	3.7757
383616	4.592317903916336	0.34702675678862804	-0.356418	3.78568
384615	4.6022889656558048	0.34748298509944697	-0.356452	3.79566
385614	4.6122600387973129	0.34793835237165521	-0.356485	3.80565
386613	4.6222311231000264	0.34839286179797535	-0.356518	3.81563
387612	4.6322022183247773	0.3488465165537224	-0.356551	3.82561
388611	4.6421733242340295	0.34929931979692708	-0.356583	3.83559
389610	4.6521444405918908	0.34975127466846334	-0.356616	3.84557
390609	4.6621155671640819	0.35020238429216283	-0.356648	3.85555
391608	4.6720867037179286	0.35065265177493921	-0.35668	3.86553
392607	4.6820578500223347	0.35110208020690764	-0.356712	3.87552
393606	4.6920290058477834	0.35155067266150059	-0.356744	3.8855
394605	4.7020001709663299	0.35199843219558768	-0.356775	3.89548
395604	4.7119713451515741	0.35244536184958758	-0.356807	3.90546
396603	4.7219425281786274	0.35289146464759164	-0.356838	3.91544
397602	4.7319137198241554	0.35333674359746825	-0.356869	3.92542
