# Filename: 3Dvlt_flow_Op11133_K0.371_y0.018_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.370586173758478409912, y=0.0178939461963343038331, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.296469, oldK0c=-100
# Input-file parameter: Cc=1.1
# step	K	y	path-length-l	path-length-s (in K-y-space)
11988	0.40363868343260284	0.017906434649167326	0.11987	0.0330531
12987	0.40647279079022264	0.017876862067329243	0.12986	0.0358874
13986	0.40932040476140158	0.017842639165277837	0.13985	0.0387352
14985	0.41218184438944266	0.017803791287343277	0.14984	0.0415969
15984	0.41505744103379788	0.017760347011347318	0.15983	0.0444728
16983	0.41794753837063681	0.017712338106609774	0.16982	0.0473633
17982	0.42085249238557615	0.01765979948935139	0.17981	0.0502687
18981	0.42377267135884378	0.01760276917559684	0.1898	0.0531895
19980	0.42670845584312067	0.017541288231681062	0.19979	0.0561259
20979	0.42966023863434699	0.017475400722459036	0.20978	0.0590784
21978	0.43262842473575164	0.017405153657316898	0.21977	0.0620474
22977	0.4356134313153891	0.0173305969340815	0.22976	0.0650334
23976	0.4386156876574549	0.017251783280919936	0.23975	0.0680367
24975	0.44163563510765769	0.017168768196320499	0.24974	0.0710577
25974	0.4446737270129133	0.017081609887241517	0.25973	0.0740971
26973	0.44773042865564094	0.016990369205513105	0.26972	0.0771552
27972	0.45080621718292246	0.016895109582571823	0.27971	0.0802324
28971	0.45390158153078808	0.016795896962607221	0.2897	0.0833294
29970	0.45701702234388508	0.016692799734193988	0.29969	0.0864465
30969	0.46015305189078026	0.016585888660482349	0.30968	0.0895844
31968	0.46331019397512974	0.016475236808013591	0.31967	0.0927435
32967	0.46648898384296505	0.016360919474227454	0.32966	0.0959243
33966	0.46968996808630326	0.016243014113723139	0.33965	0.0991275
34965	0.47291370454331016	0.016121600263333067	0.34964	0.102353
35964	0.47616076219521231	0.015996759466066962	0.35963	0.105603
36963	0.47943172106015969	0.015868575193980002	0.36962	0.108876
37962	0.48272717208421856	0.01573713277001685	0.37961	0.112174
38961	0.4860477170296712	0.015602519288881508	0.3896	0.115498
39960	0.48939396836077642	0.01546482353698035	0.39959	0.118847
40959	0.4927665491271585	0.015324135911484502	0.40958	0.122222
41958	0.49616609284494245	0.015180548338555882	0.41957	0.125625
42957	0.49959324337577832	0.015034154190779674	0.42956	0.129055
43956	0.50304865480386718	0.014885048203845987	0.43955	0.132514
44955	0.50653299131108476	0.014733326392521119	0.44954	0.136001
45954	0.51004692705031762	0.014579085965949798	0.45953	0.139519
46953	0.51359114601707034	0.01442242524232867	0.46952	0.143066
47952	0.517166341919433	0.014263443562991446	0.47951	0.146645
48951	0.52077321804646504	0.014102241205946673	0.4895	0.150256
49950	0.52441248713506394	0.013938919298909379	0.49949	0.153899
50949	0.52808487123532377	0.013773579731868799	0.50948	0.157575
51948	0.5317911015744673	0.013606325069235229	0.51947	0.161285
52947	0.53553191841934999	0.013437258461610761	0.52946	0.165029
53946	0.53930807093756272	0.013266483557229659	0.53945	0.168809
54945	0.54312031705714214	0.013094104413116784	0.54944	0.172625
55944	0.54696942332491338	0.012920225406013276	0.55943	0.176479
56943	0.55085616476343335	0.012744951143122178	0.56942	0.180369
57942	0.55478132472658004	0.012568386372728091	0.57941	0.184298
58941	0.55874569475373259	0.012390635894748337	0.5894	0.188267
59940	0.56275007442255731	0.012211804471275182	0.59939	0.192275
60939	0.56679527120040352	0.01203199673717196	0.60938	0.196324
61938	0.57088210029425801	0.011851317110788958	0.61937	0.200415
62937	0.57501138449928613	0.011669869704868135	0.62936	0.204548
63936	0.57918395404589973	0.011487758237708272	0.63935	0.208725
64935	0.58340064644540546	0.011305085944666404	0.64934	0.212946
65934	0.58766230633415595	0.011121955490074062	0.65933	0.217211
66933	0.59196978531624511	0.010938468879650387	0.66932	0.221523
67932	0.59632394180473391	0.010754727373497218	0.67931	0.225881
68931	0.60072564086139268	0.01057083139976514	0.6893	0.230286
69930	0.60517575403500401	0.010386880469082026	0.69929	0.23474
70929	0.60967515919820614	0.010202973089838849	0.70928	0.239243
71928	0.61422474038292685	0.010019206684430917	0.71927	0.243796
72927	0.61882538761441652	0.0098356775065554305	0.72926	0.248401
73926	0.62347799674395388	0.0096524805596681935	0.73925	0.253057
74925	0.62818346928023783	0.0094697095167062297	0.74924	0.257766
75924	0.63294271221954956	0.0092874566411839232	0.75923	0.262529
76923	0.63775663787476244	0.009105812709773186	0.76922	0.267346
77922	0.64262616370327019	0.0089248669364794097	0.77921	0.272219
78921	0.64755221213393188	0.0087447068985270788	0.7892	0.277148
79920	0.65253571039315628	0.0085654184640688753	0.79919	0.282135
80919	0.65757759033024221	0.0083870857218343309	0.80918	0.28718
81918	0.66267878824211257	0.0082097909128332341	0.81917	0.292284
82917	0.66784024469760916	0.0080336143642298439	0.82916	0.297449
83916	0.67306290436148819	0.0078586344255030145	0.83915	0.302674
84915	0.67834771581834041	0.0076849274070070767	0.84914	0.307962
85914	0.68369563139658851	0.0075125675210465188	0.85913	0.313313
86913	0.68910760699282225	0.0073416268255762068	0.86912	0.318727
87912	0.69458460189667304	0.0071721751706365121	0.87911	0.324207
88911	0.70012757861647457	0.0070042801476302178	0.8891	0.329753
89910	0.70573750270598379	0.0068380070415448137	0.89909	0.335365
90909	0.7114153425924411	0.0066734187862201614	0.90908	0.341045
91908	0.7171620694062254	0.0065105759227576908	0.91907	0.346794
92907	0.72297865681246531	0.0063495365611623937	0.92906	0.352613
93906	0.72886608084488391	0.0061903563453039479	0.93905	0.358503
94905	0.73482531974221954	0.006033088421277864	0.94904	0.364464
95904	0.74085735378758777	0.0058777834092413285	0.95903	0.370498
96903	0.74696316515111327	0.0057244893787923093	0.96902	0.376606
97902	0.75314373773621801	0.0055732518279531266	0.97901	0.382788
98901	0.75940005702994973	0.005424113665812867	0.989	0.389046
99900	0.76573310995773392	0.0052771151988750343	0.99899	0.395381
100899	0.77214388474291829	0.0051322941211487619	1.00898	0.401793
101898	0.77863337077157169	0.0049896855080137316	1.01897	0.408284
102897	0.78520255846288844	0.0048493218138797797	1.02896	0.414855
103896	0.79185243914563785	0.0047112328736536842	1.03895	0.421506
104895	0.79858400494108139	0.0045754459080157728	1.04894	0.428239
105894	0.805398248652749	0.0044419855325001367	1.05893	0.435055
106893	0.8122961636635212	0.0043108737703620231	1.06892	0.441954
107892	0.81927874384038224	0.0041821300692065208	1.07891	0.448938
108891	0.82634698344732171	0.004055771321342775	1.0889	0.456007
109890	0.83350187706672374	0.0039318118878177927	1.09889	0.463163
110889	0.84074441952968493	0.0038102636260744396	1.10888	0.470407
111888	0.84807560585561292	0.0036911359211679305	1.11887	0.477739
112887	0.85549643120152385	0.0035744357204654997	1.12886	0.485161
113886	0.8630078908213541	0.0034601675717445129	1.13885	0.492673
114885	0.87061098003567783	0.0033483336645945259	1.14884	0.500277
115884	0.87830669421213325	0.0032389338750198416	1.15883	0.507973
116883	0.88609602875688898	0.0031319658131301938	1.16882	0.515763
117882	0.89397997911742888	0.0030274248737983639	1.17881	0.523648
118881	0.90195954079694818	0.0029253042901557355	1.1888	0.531628
119880	0.91003570938059464	0.0028255951897886702	1.19879	0.539705
120879	0.91820948057378426	0.0027282866534914861	1.20878	0.547879
121878	0.92648185025279317	0.0026333657764247946	1.21877	0.556152
122877	0.93485381452778127	0.0025408177315218807	1.22876	0.564525
123876	0.94332636981842843	0.0024506258349799789	1.23875	0.572998
124875	0.95190051294223954	0.002362771613668112	1.24874	0.581572
125874	0.96057724121566002	0.002277234874278744	1.25873	0.59025
126873	0.96935755256799083	0.0021939937740467	1.26872	0.59903
127872	0.97824244566818819	0.0021130248928554803	1.27871	0.607916
128871	0.98723292006444885	0.002034303306548683	1.2887	0.616906
129870	0.99632997633663667	0.0019578026612624483	1.29869	0.626004
130869	1.0055346317670348	0.001883310164458945	1.30868	0.635209
131868	1.0148481347340326	0.0018100775020864505	1.31867	0.644523
132867	1.0242719026236498	0.0017380862663954337	1.32866	0.653947
133866	1.0338073440024764	0.0016673991322109301	1.33865	0.663482
134865	1.0434558532618963	0.0015980747446383413	1.34864	0.673131
135864	1.0532188099708182	0.0015301676207107708	1.35863	0.682894
136863	1.0630975783029073	0.0014637280657911914	1.36862	0.692773
137862	1.0730755530821667	0.0013989166595537337	1.37859	0.702751
138861	1.0830653561540333	0.0013363086010141595	1.38846	0.712741
139860	1.0930551723850277	0.0012759469515478054	1.39821	0.722731
140859	1.1030450010623156	0.0012177930317283185	1.40786	0.732721
141858	1.1130348414809903	0.0011618050157041185	1.41739	0.742711
142857	1.1230246929487018	0.0011079383861925729	1.42682	0.752701
143856	1.133014554789487	0.0010561463535130045	1.43615	0.762691
144855	1.1430044263468966	0.0010063802404694363	1.44538	0.772681
145854	1.1529943069865183	0.00095858983491902111	1.4545	0.782671
146853	1.1629841960978469	0.00091272371186335813	1.46354	0.792661
147852	1.1729740930957224	0.00086872952688089628	1.47247	0.802651
148851	1.182963997421328	0.00082655428268337775	1.48132	0.812641
149850	1.192953908542747	0.00078614457053221979	1.49007	0.822631
150849	1.2029438259552689	0.00074744678819301837	1.49874	0.832621
151848	1.2129337491813519	0.00071040733604286219	1.50733	0.842611
152847	1.2229236777703689	0.00067497279287566424	1.51582	0.852601
153846	1.2329136112981878	0.00064109007287866597	1.52424	0.862591
154845	1.2429035493665257	0.00060870656517927966	1.53258	0.872581
155844	1.2528934916022223	0.00057777025728665522	1.54084	0.882571
156843	1.2628834376564038	0.00054822984367827201	1.54902	0.892561
157842	1.2728733872035491	0.00052003482070889977	1.55712	0.902551
158841	1.2828633399405074	0.00049313556894738553	1.56516	0.912541
159840	1.292853295585475	0.00046748342397807128	1.57312	0.922531
160839	1.3028432538769685	0.00044303073663632433	1.58101	0.932521
161838	1.3128332145727359	0.00041973092358412616	1.58883	0.942511
162837	1.3228231774487387	0.00039753850907002199	1.59658	0.952501
163836	1.3328131422980858	0.00037640915865987318	1.60427	0.962491
164835	1.342803108930013	0.00035629970566953992	1.61189	0.972481
165834	1.3527930771688907	0.00033716817097832107	1.61945	0.982471
166833	 1.36278304685325	0.00031897377685290921	1.62694	0.992461
167832	1.3727730178348401	0.00030167695536517089	1.63438	1.00245
168831	1.3827629899777409	0.00028523935194344646	1.64175	1.01244
169830	  1.3927529631575	0.00026962382455641488	1.64907	1.02243
170829	1.4027429372603017	0.0002547944389901529	1.65632	1.03242
171828	1.4127329121822148	0.0002407164606433449	1.66352	1.04241
172827	1.4227228878284379	0.00022735634323220328	1.67067	1.0524
173826	1.4327128641125995	0.00021468171476548013	1.67776	1.06239
174825	1.442702840956128	0.00020266136112090174	1.68479	1.07238
175824	1.4526928182876016	0.00019126520752737634	1.69178	1.08237
176823	1.4626827960422137	0.0001804642982320377	1.69871	1.09236
177822	1.4726727741612067	0.0001702307746079539	1.70559	1.10235
178821	1.4826627525913882	0.00016053785193642932	1.71242	1.11234
179820	1.4926527312846463	0.00015135979507775981	1.7192	1.12233
180819	1.5026427101975435	0.00014267189322547343	1.72593	1.13232
181818	1.5126326892908881	0.00013445043392176217	1.73261	1.14231
182817	1.522622668529376	0.00012667267649568711	1.73925	1.1523
183816	1.5326126478812532	0.00011931682507077348	1.74584	1.16229
184815	1.5426026273179745	0.00011236200127484302	1.75239	1.17228
185814	1.5525926068139513	0.00010578821677206054	1.75889	1.18227
186813	1.5625825863462415	9.9576345725411038e-05	1.76534	1.19226
187812	1.5725725658943317	9.3708097286796056e-05	1.77176	1.20225
188811	1.5825625454399017	8.8165988201894914e-05	1.77813	1.21224
189810	1.5925525249666141	8.2933315607527106e-05	1.78446	1.22223
190809	1.6025425044599328	7.7994130090704524e-05	1.79074	1.23222
191808	1.6125324839069419	7.3333209070551735e-05	1.79699	1.24221
192807	1.6225224632961812	6.8936030556986011e-05	1.80319	1.2522
193806	1.6325124426175381	6.4788747333297762e-05	1.80936	1.26219
194805	1.6425024218620665	6.0878161603588498e-05	1.81549	1.27218
195804	1.6524924010219033	5.7191700140298516e-05	1.82157	1.28217
196803	1.662482380090148	5.3717389961866483e-05	1.82762	1.29216
197802	1.6724723590607611	5.0443834565756121e-05	1.83364	1.30215
198801	1.6824623379284833	4.736019073770837e-05	1.83961	1.31214
199800	1.6924523166887546	4.445614595408278e-05	1.84555	1.32213
200799	1.702442295337637	4.1721896390486966e-05	1.85146	1.33212
201798	1.7124322738717486	3.9148125546586682e-05	1.85732	1.34211
202797	1.7224222522882067	3.6725983493953132e-05	1.86316	1.3521
203796	1.7324122305845697	3.4447066751082266e-05	1.86895	1.36209
204795	1.7424022087587969	3.2303398787238196e-05	1.87472	1.37208
205794	1.7523921868091956	3.0287411154547071e-05	1.88045	1.38207
206793	1.7623821647343967	2.8391925245761863e-05	1.88614	1.39206
207792	1.772372142533305	2.6610134673328991e-05	1.89181	1.40205
208791	1.7823621202050723	2.4935588263783752e-05	1.89744	1.41204
209790	1.7923520977490648	2.3362173660089832e-05	1.90304	1.42203
210789	1.8023420751648576	2.1884101523276489e-05	1.90861	1.43202
211788	1.8123320524521835	2.0495890323639963e-05	1.91414	1.44201
212787	1.8223220296109397	1.9192351710812857e-05	1.91965	1.452
213786	1.8323120066411474	1.7968576451183291e-05	1.92512	1.46199
214785	1.8423019835429533	1.6819920920443236e-05	1.93057	1.47198
215784	1.8522919603165975	1.5741994138449968e-05	1.93598	1.48197
216783	1.8622819369624191	1.4730645333098153e-05	1.94137	1.49196
217782	1.8722719134808365	1.3781952019500494e-05	1.94672	1.50195
218781	1.8822618898723353	1.2892208580465064e-05	1.95205	1.51194
219780	1.8922518661374654	1.2057915334022701e-05	1.95735	1.52193
220779	1.9022418422768197	1.1275768073596953e-05	1.96262	1.53192
221778	1.9122318182910449	1.0542648066310577e-05	1.96786	1.54191
222777	1.9222217941808248	9.8556124948842617e-06	1.97308	1.5519
223776	1.9322117699468746	9.2118853285957284e-06	1.97826	1.56189
224775	1.9422017455899416	8.6088486088286555e-06	1.98342	1.57188
225774	1.9521917211108026	8.0440341348449983e-06	1.98856	1.58187
226773	1.9621816965102359	7.5151155355558149e-06	1.99366	1.59186
227772	1.9721716717890543	7.0199007132385658e-06	1.99875	1.60185
228771	1.9821616469480854	6.5563246453572588e-06	2.0038	1.61184
229770	1.9921516219881572	6.1224425308700188e-06	2.00883	1.62183
230769	2.0021415969101142	5.7164232676626532e-06	2.01384	1.63182
231768	2.0121315717148032	5.3365432480205023e-06	2.01882	1.64181
232767	2.0221215464030915	4.9811804593388685e-06	2.02377	1.6518
233766	2.0321115209758358	4.6488088775789472e-06	2.0287	1.66179
234765	2.0421014954338932	4.337993141285081e-06	2.03361	1.67178
235764	2.0520914697781336	4.0473834943110992e-06	2.03849	1.68177
236763	2.0620814440094182	3.7757109857281024e-06	2.04335	1.69176
237762	2.0720714181286155	3.5217829157255496e-06	2.04818	1.70175
238761	2.0820613921365871	3.2844785166580515e-06	2.05299	1.71174
239760	2.0920513660341911	3.062744858731536e-06	2.05778	1.72173
240759	2.1020413398222697	2.8555929701641926e-06	2.06254	1.73172
241758	2.112031313501701	2.6620941620017776e-06	2.06729	1.74171
242757	2.1220212870733217	2.481376548107071e-06	2.07201	1.7517
243756	2.1320112605379715	2.3126217511776206e-06	2.0767	1.76169
244755	2.1420012338965111	2.1550617859849639e-06	2.08138	1.77168
245754	2.1519912071497687	2.007976111353471e-06	2.08603	1.78167
246753	2.1619811802985787	1.87068884272307e-06	2.09067	1.79166
247752	2.1719711533437693	1.7425661174595508e-06	2.09528	1.80165
248751	2.1819611262861502	1.6230136053853124e-06	2.09987	1.81164
249750	2.1919510991265563	1.5114741573121922e-06	2.10444	1.82163
250749	2.2019410718657833	1.4074255846539655e-06	2.10898	1.83162
251748	2.2119310445046341	1.3103785634874112e-06	2.11351	1.84161
252747	2.2219210170439072	1.2198746567144928e-06	2.11802	1.8516
253746	2.2319109894843909	1.135484448252932e-06	2.1225	1.86159
254745	2.2419009618268833	1.0568057834495188e-06	2.12697	1.87158
255744	2.2518909340721507	9.8346211016976189e-07	2.13142	1.88157
256743	2.2618809062209686	9.1510091526791363e-07	2.13584	1.89156
257742	2.2718708782741008	8.5139225138434984e-07	2.14025	1.90155
258741	2.2818608502323121	7.9202734925106565e-07	2.14464	1.91154
259740	2.2918508220963454	7.3671731091248295e-07	2.14901	1.92153
260739	2.3018407938669596	6.8519187948649115e-07	2.15336	1.93152
261738	2.3118307655448889	6.3719828130046347e-07	2.15769	1.94151
262737	2.3218207371308615	5.9250013643914159e-07	2.162	1.9515
263736	2.3318107086256163	5.508764339351348e-07	2.16629	1.96149
264735	2.3418006800298601	5.1212056801916942e-07	2.17057	1.97148
265734	2.351790651344313	4.7603943202612781e-07	2.17483	1.98147
266733	2.3617806225696762	4.424525667246525e-07	2.17907	1.99146
267732	2.3717705937066578	4.1119136000181744e-07	2.18329	2.00145
268731	2.3817605647559472	3.8209829499219303e-07	2.18749	2.01144
269730	2.3917505357182351	3.550262438908605e-07	2.19168	2.02143
270729	2.4017405065941917	3.2983780483364604e-07	2.19584	2.03142
271728	2.4117304773844976	3.0640467936553879e-07	2.2	2.04141
272727	2.4217204480898249	2.8460708814916608e-07	2.20413	2.0514
273726	 2.43171041871084	2.6433322269048869e-07	2.20825	2.06139
274725	2.4417003892481883	2.4547873097812183e-07	2.21235	2.07138
275724	2.4516903597025195	2.2794623504642355e-07	2.21643	2.08137
276723	2.4616803300744698	2.1164487858074982e-07	2.2205	2.09136
277722	2.4716703003646905	1.9648990278640672e-07	2.22455	2.10135
278721	2.4816602705737991	1.8240224884070174e-07	2.22858	2.11134
279720	2.4916502407024228	1.6930818534085168e-07	2.2326	2.12133
280719	2.5016402107511841	1.571389592489896e-07	2.2366	2.13132
281718	2.5116301807206871	1.458304689196926e-07	2.24058	2.14131
282717	2.5216201506115468	1.3532295787520897e-07	2.24455	2.1513
283716	 2.53161012042436	1.255607280694119e-07	2.24851	2.16129
284715	2.5416000901597089	1.1649187145334349e-07	2.25245	2.17128
285714	2.5515900598181966	1.0806801872327331e-07	2.25637	2.18127
286713	2.5615800294004032	1.0024410419680199e-07	2.26028	2.19126
287712	2.5715699989068974	9.2978145823653551e-08	2.26417	2.20125
288711	2.5815599683382544	8.6231039395594293e-08	2.26805	2.21124
289710	2.5915499376950337	7.9966366074790197e-08	2.27191	2.22123
290709	2.6015399069777945	7.4150212411613146e-08	2.27576	2.23122
291708	2.611529876187102	6.8751002071946607e-08	2.27959	2.24121
292707	2.6215198453234776	6.3739338540292149e-08	2.28341	2.2512
293706	2.631509814387484	5.9087858108733117e-08	2.28721	2.26119
294705	2.6414997833796505	5.4771092503133015e-08	2.291	2.27118
295704	2.6514897523005105	5.0765340536902502e-08	2.29477	2.28117
296703	2.6614797211505867	4.7048548219508226e-08	2.29853	2.29116
297702	2.6714696899303982	4.3600196781620685e-08	2.30228	2.30115
298701	2.6814596586404633	4.0401198111513663e-08	2.30601	2.31114
299700	2.6914496272812891	3.7433797128251496e-08	2.30973	2.32113
300699	2.7014395958533872	3.4681480646247445e-08	2.31344	2.33112
301698	2.7114295643572488	3.2128892313238748e-08	2.31713	2.34111
302697	2.7214195327933668	2.976175322951295e-08	2.32081	2.3511
303696	2.731409501162235	2.7566787880554653e-08	2.32447	2.36109
304695	2.7413994694643353	2.5531655038167062e-08	2.32812	2.37108
305694	2.7513894377001487	2.3644883306650481e-08	2.33176	2.38107
306693	2.7613794058701493	2.1895811010893131e-08	2.33538	2.39106
307692	2.7713693739748093	2.0274530142274887e-08	2.33899	2.40105
308691	2.7813593420145879	1.8771834096210877e-08	2.34259	2.41104
309690	2.7913493099899509	1.7379168951992132e-08	2.34618	2.42103
310689	2.8013392779013593	1.6088588061409125e-08	2.34975	2.43102
311688	2.8113292457492474	1.4892709727515159e-08	2.35331	2.44101
312687	2.8213192135340743	1.3784677768831153e-08	2.35686	2.451
313686	2.8313091812562763	1.2758124777429566e-08	2.36039	2.46099
314685	2.8412991489162973	1.1807137891610831e-08	2.36391	2.47098
315684	2.8512891165145615	1.0926226915459492e-08	2.36742	2.48097
316683	2.8612790840515028	1.0110294628387443e-08	2.37092	2.49096
317682	2.8712690515275443	9.3546091379410454e-09	2.37441	2.50095
318681	2.8812590189431102	8.6547781386765856e-09	2.37788	2.51094
319680	2.8912489862986064	8.0067249488505343e-09	2.38134	2.52093
320679	2.9012389535944534	7.4066662050404102e-09	2.38479	2.53092
321678	2.9112289208310536	6.8510911026674338e-09	2.38823	2.54091
322677	2.9212188880088283	6.3367420777406347e-09	2.39165	2.5509
323676	2.9312088551281508	5.8605968320394299e-09	2.39507	2.56089
324675	2.9411988221894347	5.4198516103928922e-09	2.39847	2.57088
325674	2.9511887891930617	5.0119056447660852e-09	2.40186	2.58087
326673	2.9611787561394194	4.6343466855093152e-09	2.40524	2.59086
327672	2.9711687230288928	4.2849375454243462e-09	2.40861	2.60085
328671	2.9811586898618727	3.9616035872511818e-09	2.41196	2.61084
329670	2.9911486566387264	3.6624210898145336e-09	2.41531	2.62083
330669	3.001138623359827	3.3856064324002418e-09	2.41864	2.63082
331668	3.0111285900255544	3.1295060409865854e-09	2.42197	2.64081
332667	3.0211185566362535	2.8925870437439463e-09	2.42528	2.6508
333666	3.0311085231923016	2.6734285867583074e-09	2.42858	2.66079
334665	3.0410984896940554	2.4707137642455449e-09	2.43187	2.67078
335664	3.0510884561418732	2.2832221206162787e-09	2.43515	2.68077
336663	3.0610784225360987	2.109822684642514e-09	2.43842	2.69076
337662	3.0710683888770847	1.9494674986766313e-09	2.44168	2.70075
338661	3.0810583551651747	1.8011856083953024e-09	2.44493	2.71074
339660	3.0910483214007152	1.6640774808960044e-09	2.44816	2.72073
340659	3.1010382875840388	1.5373098211719433e-09	2.45139	2.73072
341658	3.1110282537154808	1.4201107590435363e-09	2.45461	2.74071
342657	3.1210182197953658	1.311765380540351e-09	2.45781	2.7507
343656	3.1310081858240393	1.2116115795145466e-09	2.46101	2.76069
344655	3.1409981518018237	1.119036206934341e-09	2.46419	2.77068
345654	3.1509881177290335	1.0334714968623683e-09	2.46737	2.78067
346653	3.1609780836059853	9.5439174957411344e-10	2.47053	2.79066
347652	3.1709680494330086	8.8131025362494016e-10	2.47369	2.80065
348651	3.1809580152104155	8.1377642993683615e-10	2.47683	2.81064
349650	3.1909479809385073	7.5137318215028481e-10	2.47997	2.82063
350649	3.2009379466176044	6.9371443858531002e-10	2.4831	2.83062
351648	3.2109279122480028	6.4044287217606495e-10	2.48621	2.84061
352647	3.2209178778300065	5.9122778569620152e-10	2.48932	2.8506
353646	3.2309078433639149	5.4576315047929022e-10	2.49242	2.86059
354645	3.2408978088500251	5.0376578766503929e-10	2.4955	2.87058
355644	3.2508877742886328	4.6497368177196698e-10	2.49858	2.88057
356643	3.2608777396800264	4.2914441711401753e-10	2.50165	2.89056
357642	3.2708677050244992	3.9605372824630861e-10	2.50471	2.90055
358641	3.2808576703223311	3.6549415624672424e-10	2.50776	2.91054
359640	3.2908476355738085	3.3727380321877027e-10	2.5108	2.92053
360639	3.3008376007792104	3.1121517793966098e-10	2.51383	2.93052
361638	3.3108275659388164	2.8715412607884644e-10	2.51685	2.94051
362637	3.3208175310529016	2.6493883887871824e-10	2.51986	2.9505
363636	3.3308074961217411	2.444289346231478e-10	2.52287	2.96049
364635	3.3407974611456033	2.2549460762332504e-10	2.52586	2.97048
365634	3.3507874261247581	2.080158398258441e-10	2.52885	2.98047
366633	3.3607773910594698	1.9188167049744469e-10	2.53182	2.99046
367632	3.3707673559500071	1.7698951976541192e-10	2.53479	3.00045
368631	3.3807573207966248	1.6324456209491709e-10	2.53775	3.01044
369630	3.390747285599589	1.5055914606524548e-10	2.5407	3.02043
370629	3.4007372503591524	1.3885225706797152e-10	2.54364	3.03042
371628	3.4107272150755685	1.2804901979276369e-10	2.54658	3.04041
372627	3.4207171797490901	1.1808023759202226e-10	2.5495	3.0504
373626	3.4307071443799684	1.0888196602511097e-10	2.55242	3.06039
374625	3.4406971089684504	1.0039511807767377e-10	2.55533	3.07038
375624	3.4506870735147843	9.2565098732417377e-11	2.55823	3.08037
376623	 3.46067703801921	8.5341466735807947e-11	2.56112	3.09036
377622	3.4706670024819561	7.8677621561221376e-11	2.564	3.10035
378621	3.4806569669032918	7.2530513714071806e-11	2.56687	3.11034
379620	3.4906469312834423	6.6860376659055959e-11	2.56974	3.12033
380619	3.5006368956226379	6.1630478774677588e-11	2.5726	3.13032
381618	3.5106268599211141	5.6806893856277154e-11	2.57545	3.14031
382617	3.5206168241791014	5.2358288796528835e-11	2.57829	3.1503
383616	3.5306067883968342	4.8255727172398009e-11	2.58112	3.16029
384615	3.5405967525745359	4.44724875603717e-11	2.58395	3.17027
385614	3.5505867167124285	4.0983895487927293e-11	2.58677	3.18026
386613	3.5605766808107386	3.7767168009149079e-11	2.58957	3.19025
387612	3.5705666448696936	3.4801269966574454e-11	2.59238	3.20024
