# Filename: 2Dvpt_K0cFind2_Plot_Op3363_K0.637_y-0.075_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.636619772367581382433, y=-0.0749999999999999972244, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
53946	1.1756232057264371	-0.067152778294413296	0.0800023	0.539068
54945	1.1856032246615715	-0.066955455825041227	0.0808632	0.54905
55944	1.1955832151724071	-0.066757868435047052	0.0817123	0.559032
56943	1.2055631785050522	-0.066560052164134673	0.0825498	0.569014
57942	1.215543115870259	-0.066362041383778506	0.0833761	0.578996
58941	1.2255230284445644	-0.066163868877040288	0.0841912	0.588978
59940	1.2355029173714471	-0.065965565914124225	0.0849956	0.59896
60939	1.2454827837624614	-0.065767162323937214	0.0857896	0.608942
61938	1.2554626286983064	-0.065568686561882653	0.0865732	0.618923
62937	1.2654424532299213	-0.065370165774111366	0.0873468	0.628905
63936	1.275422258379501	-0.065171625858441495	0.0881106	0.638887
64935	1.2854020451415027	-0.064973091522134693	0.0888649	0.648869
65934	1.2953818144836249	-0.064774586336713097	0.0896098	0.65885
66933	1.3053615673477548	-0.064576132789988	0.0903456	0.668832
67932	1.3153413046508893	-0.064377752335453203	0.0910724	0.678814
68931	1.3253210272859943	-0.064179465439200667	0.0917905	0.688796
69930	1.3353007361228952	-0.063981291624488124	0.0925001	0.698777
70929	1.3452804320090843	-0.063783249514097765	0.0932012	0.708759
71928	1.3552601157705277	-0.063585356870602211	0.0938942	0.718741
72927	1.3652397882124281	-0.063387630634656772	0.0945793	0.728722
73926	1.3752194501199835	-0.063190086961423433	0.0952564	0.738704
74925	1.3851991022590939	-0.062992741255230536	0.0959259	0.748685
75924	1.395178745377061	-0.062795608202560596	0.0965879	0.758667
76923	1.4051583802032597	-0.062598701803458265	0.0972425	0.768649
77922	1.4151380074497739	-0.062402035401441812	0.09789	0.77863
78921	1.4251176278120117	-0.062205621711996138	0.0985304	0.788612
79920	1.4350972419693198	-0.062009472849724315	0.0991638	0.798593
80919	1.4450768505855434	-0.061813600354226089	0.0997905	0.808575
81918	1.4550564543095899	-0.061618015214770942	0.100411	0.818556
82917	1.4650360537759595	-0.061422727893825628	0.101024	0.828538
83916	1.4750156496052522	-0.061227748349498443	0.101631	0.838519
84915	1.4849952424046793	-0.061033086056952811	0.102232	0.848501
85914	1.4949748327685051	-0.060838750028843633	0.102827	0.858482
86913	1.5049544212785464	-0.060644748834825915	0.103416	0.868464
87912	1.5149340085045806	-0.060451090620181773	0.103999	0.878445
88911	1.524913595004785	-0.060257783123610055	0.104576	0.888427
89910	1.5348931813261377	-0.060064833694220457	0.105147	0.898408
90909	1.5448727680048102	-0.059872249307770485	0.105713	0.90839
91908	1.5548523555665439	-0.059680036582183876	0.106274	0.918371
92907	1.5648319445270171	-0.059488201792384073	0.106829	0.928352
93906	1.5748115353921841	-0.059296750884477195	0.107378	0.938334
94905	1.5847911286586189	-0.059105689489314675	0.107923	0.948315
95904	1.5947707248138452	-0.05891502293546743	0.108462	0.958297
96903	1.6047503243366241	-0.058724756261636861	0.108997	0.968278
97902	1.6147299276972733	-0.058534894228532537	0.109527	0.978259
98901	1.6247095353579482	-0.058345441330238876	0.110051	0.988241
99900	1.6346891477729018	-0.058156401805096784	0.110572	0.998222
100899	1.6446687653887822	-0.057967779646123097	0.111087	1.0082
101898	1.6546483886448602	-0.057779578610987203	0.111598	1.01819
102897	1.6646280179732904	-0.057591802231568491	0.112104	1.02817
103896	1.6746076537993446	-0.057404453823110727	0.112606	1.03815
104895	1.6845872965416351	-0.057217536492994867	0.113104	1.04813
105894	1.6945669466123308	-0.057031053149144979	0.113597	1.05811
106893	1.7045466044173867	-0.056845006508086625	0.114087	1.06809
107892	1.7145262703567201	-0.056659399102670864	0.114572	1.07807
108891	1.7245059448244329	-0.05647423328948073	0.115053	1.08805
109890	1.7344856282089773	-0.056289511255933768	0.11553	1.09804
110889	1.7444653208933421	-0.056105235027094184	0.116003	1.10802
111888	 1.75444502325524	-0.055921406472207752	0.116473	1.118
112887	1.7644247356672562	-0.055738027310970731	0.116938	1.12798
113886	1.7744044584970233	-0.05555509911954655	0.1174	1.13796
114885	1.7843841921073638	-0.055372623336338724	0.117858	1.14794
115884	1.7943639368564581	-0.055190601267533175	0.118313	1.15792
116883	1.8043436930979699	-0.055009034092417773	0.118764	1.16791
117882	1.8143234611811963	-0.054827922868490128	0.119212	1.17789
118881	1.8243032414511962	-0.054647268536361787	0.119656	1.18787
119880	1.8342830342489205	-0.05446707192446925	0.120096	1.19785
120879	1.8442628399113392	-0.054287333753597726	0.120534	1.20783
121878	1.8542426587715533	-0.054108054641227046	0.120968	1.21781
122877	1.8642224911589163	-0.053929235105706991	0.121399	1.22779
123876	1.8742023373991408	-0.053750875570269627	0.121827	1.23778
124875	1.8841821978144115	-0.053572976366883747	0.122251	1.24776
125874	1.8941620727234803	-0.05339553773996087	0.122673	1.25774
126873	1.9041419624417641	-0.053218559849916275	0.123091	1.26772
127872	1.9141218672814597	-0.053042042776592697	0.123507	1.2777
128871	1.9241017875516104	-0.052865986522551728	0.12392	1.28768
129870	1.9340817235582091	-0.052690391016238347	0.124329	1.29766
130869	1.9440616756042861	-0.05251525611502441	0.124736	1.30765
131868	1.9540416439899788	-0.05234058160813488	0.12514	1.31763
132867	1.9640216290126284	-0.052166367219462766	0.125541	1.32761
133866	1.9740016309668429	-0.051992612610277038	0.12594	1.33759
134865	1.9839816501445784	-0.051819317381825943	0.126336	1.34757
135864	1.9939616868352024	-0.051646481077843892	0.126729	1.35755
136863	2.0039417413255802	-0.051474103186961634	0.127119	1.36754
137862	2.0139218139001254	-0.051302183145026173	0.127507	1.37752
138861	2.023901904840868	-0.051130720337332833	0.127893	1.3875
139860	2.0338820144275256	-0.050959714100773434	0.128276	1.39748
140859	2.0438621429375536	-0.050789163725904585	0.128656	1.40746
141858	2.0538422906462031	-0.050619068458936683	0.129034	1.41744
142857	2.0638224578265678	-0.050449427503650175	0.12941	1.42742
143856	2.0738026447496662	-0.050280240023239837	0.129783	1.43741
144855	2.0837828516844801	-0.050111505142089445	0.130154	1.44739
145854	2.0937630788979869	-0.049943221947481284	0.130523	1.45737
146853	2.1037433266552399	-0.049775389491241891	0.130889	1.46735
147852	2.1137235952193771	-0.04960800679132648	0.131254	1.47733
148851	2.1237038848517114	-0.049441072833345104	0.131616	1.48731
149850	2.1336841958117385	-0.049274586572031688	0.131975	1.4973
150849	2.1436645283571942	-0.049108546932659286	0.132333	1.50728
151848	2.1536448827440888	-0.048942952812402803	0.132689	1.51726
152847	2.1636252592267651	-0.048777803081651423	0.133042	1.52724
153846	2.1736056580579155	-0.04861309658527313	0.133393	1.53722
154845	2.1835860794886224	-0.048448832143832131	0.133743	1.54721
155844	2.1935665237684039	-0.04828500855476163	0.13409	1.55719
156843	2.2035469911452443	-0.048121624593493485	0.134436	1.56717
157842	2.2135274818656261	-0.047958679014546785	0.134779	1.57715
158841	2.2235079961745616	-0.047796170552576248	0.13512	1.58713
159840	2.2334885343156237	-0.04763409792338142	0.13546	1.59711
160839	2.2434690965309829	-0.047472459824880284	0.135798	1.6071
161838	2.2534496830614423	-0.047311254938045944	0.136134	1.61708
162837	2.2634302941464179	-0.047150481927809768	0.136468	1.62706
163836	2.2734109300240415	-0.046990139443930677	0.1368	1.63704
164835	2.283391590931144	-0.046830226121833761	0.13713	1.64702
165834	2.2933722771032761	-0.046670740583417046	0.137459	1.65701
166833	2.3033529887747619	-0.046511681437829223	0.137786	1.66699
167832	2.3133337261786977	-0.046353047282218666	0.138111	1.67697
168831	2.3233144895469753	-0.046194836702455416	0.138435	1.68695
169830	2.3332952791103185	-0.046037048273826299	0.138757	1.69693
170829	2.3432760950983083	-0.045879680561704654	0.139077	1.70692
171828	2.3532569377393875	-0.045722732122195527	0.139396	1.7169
172827	2.3632378072609002	-0.045566201502757017	0.139713	1.72688
173826	2.3732187038890866	-0.045410087242799296	0.140028	1.73686
174825	2.3831996278491268	-0.04525438787426047	0.140342	1.74684
175824	2.3931805793651617	-0.045099101922162682	0.140654	1.75683
176823	2.4031615586602784	-0.044944227905146822	0.140965	1.76681
177822	2.4131425659565755	-0.044789764335987456	0.141274	1.77679
178821	2.4231236014751341	-0.044635709722089106	0.141582	1.78677
179820	2.4331046654360611	-0.044482062565963799	0.141889	1.79676
180819	2.4430857580585021	-0.044328821365691544	0.142193	1.80674
181818	2.4530668795606627	-0.044175984615362734	0.142497	1.81672
182817	2.4630480301598001	-0.044023550805504838	0.142799	1.8267
183816	2.4730292100722724	-0.043871518423493031	0.1431	1.83668
184815	2.4830104195135236	-0.04371988595394518	0.143399	1.84667
185814	2.492991658698116	-0.043568651879102742	0.143697	1.85665
186813	2.5029729278397288	-0.043417814679196094	0.143993	1.86663
187812	2.5129542271511762	-0.043267372832797385	0.144288	1.87661
188811	2.5229355568444314	-0.043117324817159436	0.144582	1.8866
189810	2.5329169171306414	-0.042967669108541939	0.144875	1.89658
190809	2.5428983082201073	-0.042818404182525208	0.145166	1.90656
191808	2.5528797303223363	-0.042669528514311862	0.145456	1.91654
192807	2.5628611836460178	-0.042521040579017406	0.145745	1.92653
193806	2.5728426683990806	-0.042372938851949114	0.146033	1.93651
194805	2.5828241847886275	-0.042225221808874655	0.146319	1.94649
195804	2.5928057330210321	-0.042077887926279652	0.146604	1.95647
196803	2.6027873133019108	-0.041930935681616127	0.146888	1.96646
197802	 2.61276892583611	-0.04178436355354033	0.147171	1.97644
198801	2.6227505708277503	-0.041638170022142054	0.147452	1.98642
199800	2.6327322484802398	-0.041492353569164329	0.147733	1.99641
200799	2.6427139589962301	-0.041346912678214616	0.148012	2.00639
201798	2.6526957025776827	-0.041201845834967735	0.14829	2.01637
202797	2.6626774794258727	-0.041057151527360253	0.148567	2.02635
203796	2.6726592897413588	-0.040912828245777487	0.148843	2.03634
204795	2.6826411337240277	-0.04076887448323277	0.149118	2.04632
205794	2.6926230115730907	-0.040625288735539014	0.149392	2.0563
206793	2.7026049234870921	-0.040482069501474024	0.149664	2.06629
207792	2.7125868696638991	-0.040339215282938073	0.149936	2.07627
208791	2.7225688503007377	-0.040196724585105835	0.150207	2.08625
209790	2.7325508655942032	-0.040054595916570949	0.150476	2.09623
210789	2.7425329157402309	-0.039912827789485184	0.150745	2.10622
211788	2.7525150009341259	-0.03977141871969099	0.151013	2.1162
212787	2.7624971213705809	-0.039630367226849574	0.151279	2.12618
213786	2.7724792772436571	-0.039489671834562035	0.151545	2.13617
214785	2.7824614687468201	-0.039349331070485445	0.151809	2.14615
215784	2.7924436960729189	-0.03920934346644453	0.152073	2.15613
216783	2.8024259594142089	-0.039069707558537697	0.152336	2.16612
217782	2.8124082589623396	-0.038930421887238296	0.152598	2.1761
218781	2.8223905949083945	-0.038791484997491445	0.152859	2.18608
219780	2.8323729674428626	-0.038652895438806081	0.153119	2.19607
220779	2.8423553767556609	-0.038514651765343154	0.153378	2.20605
221778	2.8523378230361307	-0.038376752535998891	0.153636	2.21603
222777	2.8623203064730549	-0.038239196314484504	0.153893	2.22602
223776	2.8723028272546629	-0.038101981669402311	0.15415	2.236
224775	2.8822853855686108	-0.037965107174316982	0.154405	2.24598
225774	2.8922679816020289	-0.037828571407824245	0.15466	2.25597
226773	2.9022506155414893	-0.037692372953615605	0.154914	2.26595
227772	2.9122332875730215	-0.037556510400539631	0.155167	2.27593
228771	2.9222159978821343	-0.037420982342660045	0.15542	2.28592
229770	2.9321987466537935	-0.037285787379310355	0.155671	2.2959
230769	2.9421815340724438	-0.037150924115145846	0.155922	2.30589
231768	2.9521643603220169	-0.037016391160192896	0.156172	2.31587
232767	2.9621472255859147	-0.036882187129894044	0.156421	2.32585
233766	2.972130130047034	-0.036748310645152112	0.156669	2.33584
234765	2.9821130738877693	-0.036614760332369919	0.156917	2.34582
235764	2.9920960572899826	-0.03648153482348887	0.157164	2.3558
236763	3.0020790804350632	-0.036348632756024714	0.15741	2.36579
237762	3.0120621435039032	-0.036216052773099847	0.157655	2.37577
238761	3.0220452466768921	-0.036083793523474739	0.1579	2.38576
239760	3.0320283901339398	-0.035951853661576411	0.158143	2.39574
240759	3.0420115740544551	-0.035820231847524461	0.158387	2.40572
241758	3.0519947986173812	-0.035688926747156006	0.158629	2.41571
242757	3.0619780640011793	-0.03555793703204755	0.158871	2.42569
243756	3.0719613703838382	-0.035427261379535627	0.159112	2.43568
244755	3.0819447179428741	-0.035296898472735039	0.159352	2.44566
245754	3.091928106855323	-0.035166847000556056	0.159592	2.45564
246753	3.1019115372977764	-0.035037105657718948	0.159831	2.46563
247752	3.1118950094463589	-0.034907673144767483	0.16007	2.47561
248751	3.1218785234767314	-0.034778548168080695	0.160308	2.4856
249750	3.1318620795641099	-0.034649729439882725	0.160545	2.49558
250749	3.1418456778832482	-0.034521215678252025	0.160781	2.50557
251748	3.1518293186084585	-0.03439300560712779	0.161017	2.51555
252747	3.1618130019135946	-0.034265097956316104	0.161252	2.52554
253746	3.1717967279720827	-0.034137491461494536	0.161487	2.53552
254745	3.1817804969569199	-0.034010184864215323	0.161721	2.5455
255744	3.1917643090406216	-0.033883176911906732	0.161955	2.55549
256743	3.2017481643953203	-0.033756466357874285	0.162188	2.56547
257742	3.2117320631926844	-0.033630051961299978	0.16242	2.57546
258741	3.2217160056039664	-0.033503932487240734	0.162652	2.58544
259740	 3.23169999179999	-0.033378106706626019	0.162883	2.59543
260739	3.2416840219511589	-0.033252573396253676	0.163114	2.60541
261738	3.2516680962274456	-0.033127331338785711	0.163344	2.6154
262737	3.2616522147984202	-0.033002379322742081	0.163573	2.62538
263736	3.2716363778332211	-0.032877716142494816	0.163802	2.63537
264735	3.2816205855005816	-0.032753340598259739	0.164031	2.64535
265734	3.2916048379688152	-0.032629251496088786	0.164259	2.65534
266733	3.3015891354058398	-0.032505447647860647	0.164486	2.66532
267732	3.3115734779791608	-0.032381927871270963	0.164713	2.67531
268731	3.3215578658558762	-0.032258690989821488	0.16494	2.68529
269730	3.3315422992026797	-0.032135735832808265	0.165166	2.69528
270729	3.3415267781858757	-0.032013061235310586	0.165391	2.70526
271728	3.3515113029713723	-0.031890666038177307	0.165616	2.71525
272727	3.3614958737246687	-0.031768549088013687	0.16584	2.72523
273726	3.3714804906108795	-0.031646709237167482	0.166065	2.73522
274725	3.3814651537947258	-0.031525145343714062	0.166288	2.7452
275724	3.3914498634405432	-0.031403856271441391	0.166511	2.75519
276723	3.4014346197122718	-0.031282840889834414	0.166734	2.76518
277722	3.411419422773478	-0.031162098074058477	0.166956	2.77516
278721	3.4214042727873504	-0.031041626704942624	0.167178	2.78515
279720	3.4313891699166739	-0.030921425668962683	0.167399	2.79513
280719	3.4413741143238643	-0.030801493858223152	0.16762	2.80512
281718	3.4513591061709756	-0.030681830170439399	0.167841	2.8151
282717	3.4613441456196714	-0.030562433508918907	0.168061	2.82509
283716	3.4713292328312555	-0.030443302782542415	0.16828	2.83508
284715	3.481314367966633	-0.030324436905744618	0.1685	2.84506
285714	3.4912995511863656	-0.030205834798494407	0.168718	2.85505
286713	3.5012847826506439	-0.030087495386274993	0.168937	2.86503
287712	3.5112700625192788	-0.029969417600063317	0.169155	2.87502
288711	3.5212553909517328	-0.029851600376309649	0.169373	2.885
289710	3.5312407681070912	-0.029734042656916381	0.16959	2.89499
290709	3.5412261941441008	-0.029616743389217059	0.169807	2.90498
291708	3.5512116692211246	-0.029499701525954471	0.170024	2.91496
292707	3.5611971934961888	-0.029382916025259432	0.17024	2.92495
293706	3.5711827671269494	-0.029266385850628292	0.170456	2.93494
294705	3.5811683902707259	-0.029150109970900916	0.170671	2.94492
295704	3.5911540630844518	-0.029034087360238287	0.170886	2.95491
296703	3.6011397857247429	-0.02891831699809972	0.171101	2.96489
297702	3.6111255583478568	-0.028802797869220124	0.171316	2.97488
298701	3.6211113811097029	-0.028687528963587183	0.17153	2.98487
299700	3.6310972541658328	-0.028572509276417607	0.171744	2.99485
300699	3.6410831776714758	-0.028457737808134442	0.171957	3.00484
301698	3.6510691517815017	-0.02834321356434321	0.172171	3.01483
302697	3.6610551766504491	-0.028228935555808386	0.172384	3.02481
303696	3.6710412524325045	-0.028114902798429736	0.172596	3.0348
304695	3.6810273792815384	-0.028001114313218386	0.172809	3.04479
305694	3.6910135573510567	-0.027887569126272781	0.173021	3.05477
306693	3.7009997867942435	-0.027774266268754733	0.173233	3.06476
307692	3.7109860677639572	-0.027661204776865303	0.173444	3.07475
308691	3.720972400412712	-0.027548383691820347	0.173655	3.08474
309690	3.7309587848926888	-0.027435802059826465	0.173866	3.09472
310689	3.7409452213557541	-0.027323458932056441	0.174077	3.10471
311688	3.7509317099534303	-0.027211353364624852	0.174287	3.1147
312687	3.7609182508369305	-0.027099484418563649	0.174498	3.12468
313686	3.7709048441571116	-0.026987851159797408	0.174708	3.13467
314685	3.7808914900645321	-0.026876452659119074	0.174917	3.14466
315684	3.7908781887094172	-0.026765287992165033	0.175127	3.15465
316683	3.8008649402416865	-0.026654356239390675	0.175336	3.16463
317682	3.8108517448109112	-0.026543656486045581	0.175545	3.17462
318681	3.8208386025663694	-0.026433187822149071	0.175754	3.18461
319680	3.8308255136570115	-0.026322949342465159	0.175962	3.1946
320679	3.8408124782314728	-0.02621294014647832	0.176171	3.20458
321678	3.8507994964380599	-0.026103159338368456	0.176379	3.21457
322677	3.8607865684247913	-0.025993606026986155	0.176587	3.22456
323676	3.8707736943393449	-0.025884279325828465	0.176794	3.23455
324675	3.8807608743291149	-0.025775178353013784	0.177002	3.24453
325674	3.8907481085411666	-0.025666302231257425	0.177209	3.25452
326673	3.9007353971222702	-0.025557650087847061	0.177416	3.26451
327672	3.9107227402188678	-0.025449221054617836	0.177623	3.2745
328671	3.9207101379771117	-0.025341014267928206	0.17783	3.28449
329670	3.9306975905428372	-0.025233028868635057	0.178037	3.29447
330669	3.9406850980615955	-0.025125264002069568	0.178243	3.30446
331668	3.950672660678602	-0.02501771881801243	0.17845	3.31445
332667	3.9606602785388012	-0.02491039247066977	0.178656	3.32444
333666	3.9706479517868152	-0.024803284118648575	0.178862	3.33443
334665	3.9806356805669929	-0.024696392924932507	0.179068	3.34441
335664	3.9906234650233565	-0.024589718056857602	0.179273	3.3544
336663	4.0006113052996408	-0.024483258686088298	0.179479	3.36439
337662	4.0105992015392928	-0.024377013988592974	0.179684	3.37438
338661	4.0205871538854465	-0.024270983144620142	0.17989	3.38437
339660	4.0305751624809556	-0.024165165338674539	0.180095	3.39436
340659	4.0405632274683816	-0.024059559759492821	0.1803	3.40435
341658	4.0505513489899858	-0.023954165600020137	0.180505	3.41433
342657	4.0605395271877311	-0.023848982057386149	0.18071	3.42432
343656	4.0705277622033238	-0.023744008332881532	0.180915	3.43431
344655	4.0805160541781422	-0.023639243631933936	0.181119	3.4443
345654	4.0905044032533135	-0.02353468716408488	0.181324	3.45429
346653	4.1004928095696229	-0.02343033814296613	0.181528	3.46428
347652	4.1104812732676272	-0.023326195786276208	0.181733	3.47427
348651	4.1204697944876099	-0.023222259315757308	0.181937	3.48426
349650	4.130458373369466	-0.023118527957171977	0.182141	3.49425
350649	4.1404470100529229	-0.02301500094028008	0.182345	3.50423
351648	4.1504357046773501	-0.022911677498815682	0.182549	3.51422
352647	4.1604244573819056	-0.022808556870464156	0.182754	3.52421
353646	4.170413268305408	-0.022705638296839185	0.182957	3.5342
354645	4.1804021375864142	-0.022602921023460443	0.183161	3.54419
355644	4.1903910653632375	-0.022500404299730378	0.183365	3.55418
356643	4.2003800517738474	-0.02239808737891218	0.183569	3.56417
357642	4.210369096955989	-0.022295969518107004	0.183773	3.57416
358641	4.2203582010471017	-0.02219404997823167	0.183977	3.58415
359640	4.230347364184385	-0.022092328023996393	0.18418	3.59414
360639	4.2403365865047418	-0.021990802923882696	0.184384	3.60413
361638	4.2503258681447909	-0.021889473950121266	0.184588	3.61412
362637	4.2603152092409173	-0.021788340378670092	0.184791	3.62411
363636	4.2703046099292061	-0.021687401489192373	0.184995	3.6341
364635	4.2802940703454855	-0.02158665656503515	0.185199	3.64409
365634	4.2855188119741792	-0.021534041665255403	0.185305	3.64931
366633	4.2905135803197521	-0.021483792159623656	0.185407	3.65431
367632	4.2955083636806384	-0.02143359078545946	0.185509	3.6593
368631	4.3005031620737464	-0.021383437454444237	0.185611	3.6643
369630	4.3054979755159559	-0.021333332078485173	0.185713	3.66929
370629	4.3104928040242729	-0.021283274569714086	0.185814	3.67429
371628	4.3154876476152992	-0.021233264840487091	0.185916	3.67928
372627	4.3204825063060035	-0.021183302803383677	0.186018	3.68428
373626	4.3254773801132034	-0.021133388371206218	0.18612	3.68927
374625	4.3304722690537041	-0.021083521456979233	0.186222	3.69427
375624	4.3354671731442993	-0.021033701973948823	0.186324	3.69926
376623	4.3404620924017614	-0.020983929835581845	0.186426	3.70426
377622	4.3454570268428414	-0.020934204955565448	0.186527	3.70925
378621	4.3504519764842859	-0.020884527247806327	0.186629	3.71425
379620	4.3554469413428212	-0.020834896626430035	0.186731	3.71925
380619	4.3604419214351502	-0.020785313005780365	0.186833	3.72424
381618	4.3654369167779707	-0.020735776300418875	0.186935	3.72924
382617	4.3704319273879566	-0.020686286425123875	0.187037	3.73423
383616	 4.37542695328177	-0.020636843294890024	0.187139	3.73923
384615	4.3804219944760554	-0.020587446824927792	0.187241	3.74422
385614	4.3854170509874448	-0.020538096930662539	0.187343	3.74922
386613	4.3904121228325472	-0.020488793527734171	0.187445	3.75421
387612	4.3954072100279671	-0.020439536531996115	0.187547	3.75921
388611	4.4004023125902707	-0.020390325859515283	0.187649	3.7642
389610	4.4053974305360271	-0.020341161426570633	0.187751	3.7692
390609	4.4103925638817927	-0.020292043149653338	0.187853	3.77419
391608	4.4153877126440975	-0.020242970945465601	0.187955	3.77919
392607	4.4203828768394526	-0.020193944730920271	0.188057	3.78418
393606	4.4253780564843632	-0.020144964423140278	0.188159	3.78918
