# Filename: 2Dvpt_K0cFind2_Plot_Op3363_K-0.637_y0.075_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=-0.636619772367581382433, y=0.0749999999999999972244, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
53946	-1.172268630146744	0.12907800940025047	0.0590062	0.538546
54945	-1.1822123911131535	0.12973733321715886	0.0594533	0.548511
55944	-1.192156352610096	0.13038922553205845	0.0598907	0.558476
56943	-1.2021004986174764	0.13103384021881606	0.0603187	0.568441
57942	-1.2120448137470485	0.13167132663969794	0.0607377	0.578406
58941	-1.2219892832117554	0.13230182981404282	0.0611478	0.588371
59940	-1.2319338927967995	0.13292549057934952	0.0615495	0.598335
60939	-1.2418786288323316	0.13354244574516319	0.0619428	0.608299
61938	-1.2518234781676556	0.1341528282401413	0.0623282	0.618262
62937	-1.261768428146895	0.13475676725264724	0.0627058	0.628225
63936	-1.2717134665859395	0.13535438836520461	0.0630758	0.638188
64935	-1.2816585817506905	0.13594581368311892	0.0634385	0.648151
65934	-1.2916037623364505	0.13653116195756715	0.063794	0.658114
66933	-1.3015489974484344	0.13711054870342945	0.0641426	0.668076
67932	-1.3114942765833146	0.13768408631211992	0.0644845	0.678037
68931	-1.3214395896117317	0.13825188415967021	0.0648199	0.687999
69930	-1.3313849267617137	0.13881404871029548	0.0651489	0.69796
70929	-1.3413302786029737	0.13937068361566046	0.0654717	0.707921
71928	-1.3512756360320071	0.13992188981005527	0.0657886	0.717882
72927	-1.3612209902579506	0.14046776560168089	0.0660995	0.727842
73926	-1.3711663327891499	0.1410084067602215	0.0664048	0.737802
74925	-1.3811116554204332	0.14154390660088806	0.0667045	0.747762
75924	-1.3910569502209762	0.14207435606509425	0.0669988	0.757721
76923	-1.401002209522815	0.14259984379792187	0.0672879	0.76768
77922	-1.4109474259098858	0.14312045622252709	0.0675719	0.777639
78921	-1.4208925922076405	0.14363627761162689	0.0678508	0.787598
79920	-1.4308377014731224	0.14414739015620243	0.0681249	0.797556
80919	-1.4407827469855508	0.14465387403153804	0.0683943	0.807514
81918	-1.4507277222373554	0.14515580746072654	0.068659	0.817471
82917	-1.4606726209256065	0.14565326677574753	0.0689193	0.827429
83916	-1.4706174369439062	0.14614632647622974	0.0691751	0.837386
84915	-1.4805621643745892	0.1466350592859976	0.0694267	0.847343
85914	-1.4905067974813495	0.14711953620750437	0.0696741	0.857299
86913	-1.5004513307021636	0.1475998265742389	0.0699174	0.867255
87912	-1.5103957586425638	0.1480759981011977	0.0701567	0.877211
88911	-1.5203400760692034	0.14854811693350375	0.0703921	0.887166
89910	-1.5302842779037318	0.14901624769325353	0.0706237	0.897122
90909	-1.5402283592169117	0.14948045352466494	0.0708517	0.907077
91908	-1.5501723152230373	0.14994079613760222	0.071076	0.917031
92907	-1.5601161412745723	0.15039733584954418	0.0712967	0.926986
93906	-1.5700598328570368	0.15085013162605726	0.071514	0.93694
94905	-1.5800033855841236	0.15129924111984389	0.071728	0.946893
95904	-1.5899467951929938	0.15174472070841605	0.0719386	0.956847
96903	-1.5998900575398358	0.1521866255304575	0.072146	0.9668
97902	-1.6098331685955365	0.1526250095209262	0.0723502	0.976752
98901	-1.619776124441622	0.15305992544494273	0.0725514	0.986705
99900	-1.6297189212662915	0.15349142493052434	0.0727495	0.996657
100899	-1.6396615553606781	0.15391955850020028	0.0729447	1.00661
101898	-1.6496040231152262	0.15434437560156017	0.073137	1.01656
102897	-1.6595463210162547	0.15476592463677605	0.0733264	1.02651
103896	-1.6694884456426127	0.15518425299113409	0.0735131	1.03646
104895	-1.6794303936625334	0.15559940706062414	0.0736971	1.04641
105894	-1.689372161830563	0.15601143227861039	0.0738785	1.05636
106893	-1.6993137469846376	0.15642037314163537	0.0740572	1.06631
107892	-1.7092551460432899	0.15682627323437415	0.0742334	1.07626
108891	-1.7191963560029373	0.15722917525378388	0.0744071	1.08621
109890	-1.7291373739353089	0.15762912103247295	0.0745784	1.09616
110889	-1.7390781969849476	0.15802615156131919	0.0747473	1.10611
111888	-1.7490188223668282	0.1584203070113672	0.0749138	1.11606
112887	-1.7589592473640581	0.1588116267550338	0.0750781	1.12601
113886	-1.7688994693256741	0.15920014938664412	0.0752401	1.13595
114885	-1.7788394856645227	0.15958591274232167	0.0753999	1.1459
115884	-1.7887792938552165	0.15996895391926111	0.0755575	1.15585
116883	-1.7987188914321757	0.16034930929440216	0.075713	1.1658
117882	-1.8086582759877479	0.16072701454252916	0.0758665	1.17574
118881	-1.8185974451703626	0.16110210465381497	0.0760179	1.18569
119880	-1.8285363966828247	0.16147461395083099	0.0761673	1.19564
120879	-1.8384751282805962	0.1618445761050416	0.0763147	1.20558
121878	-1.848413637770197	0.1622120241527997	0.0764603	1.21553
122877	-1.8583519230076275	0.16257699051086399	0.0766039	1.22547
123876	-1.8682899818968781	0.16293950699145485	0.0767457	1.23542
124875	-1.8782278123884726	0.16329960481686132	0.0768857	1.24536
125874	-1.8881654124780642	0.16365731463361838	0.0770239	1.2553
126873	-1.8981027802051078	0.16401266652626673	0.0771604	1.26525
127872	-1.9080399136515389	0.16436569003071591	0.0772951	1.27519
128871	-1.9179768109405351	0.16471641414721178	0.0774282	1.28513
129870	-1.9279134702353089	0.1650648673529363	0.0775596	1.29508
130869	-1.9378498897379297	0.16541107761424098	0.0776893	1.30502
131868	-1.9477860676882075	0.16575507239853549	0.0778175	1.31496
132867	-1.9577220023626098	0.16609687868583159	0.0779441	1.3249
133866	-1.9676576920732018	0.16643652297996542	0.0780692	1.33484
134865	-1.9775931351666474	0.16677403131950466	0.0781928	1.34479
135864	-1.9875283300232207	0.1671094292883476	0.0783149	1.35473
136863	-1.9974632750558639	0.16744274202602666	0.0784355	1.36467
137862	-2.0073979687092782	0.16777399423773035	0.0785547	1.37461
138861	-2.0173324094590428	0.16810321020404506	0.0786725	1.38455
139860	-2.0272665958107714	0.16843041379042983	0.0787889	1.39449
140859	-2.0372005262992561	0.16875562845643691	0.0789039	1.40443
141858	-2.0471341994876924	0.16907887726467644	0.0790176	1.41437
142857	-2.0570676139669275	0.16940018288954128	0.07913	1.4243
143856	-2.0670007683546792	0.16971956762569787	0.0792411	1.43424
144855	-2.0769336612948366	0.1700370533963497	0.0793509	1.44418
145854	-2.0868662914567366	0.17035266176127875	0.0794594	1.45412
146853	-2.0967986575345643	0.1706664139246776	0.0795668	1.46406
147852	-2.10673075824658	0.17097833074277052	0.0796729	1.47399
148851	-2.1166625923345976	0.17128843273123864	0.0797778	1.48393
149850	-2.1265941585633077	0.17159674007244866	0.0798816	1.49387
150849	 -2.1365254557197	0.17190327262249491	0.0799842	1.5038
151848	-2.1464564826124857	0.17220804991805885	0.0800857	1.51374
152847	-2.1563872380715781	0.17251109118309213	0.0801861	1.52367
153846	-2.1663177209474989	0.17281241533532973	0.0802853	1.53361
154845	-2.1762479301108746	0.17311204099263194	0.0803835	1.54354
155844	-2.1861778644519427	0.17340998647917255	0.0804807	1.55348
156843	-2.1961075228800602	0.17370626983146695	0.0805767	1.56341
157842	-2.2060369043232049	0.17400090880424782	0.0806718	1.57334
158841	-2.2159660077275394	0.17429392087619464	0.0807658	1.58328
159840	-2.2258948320569441	0.17458532325552151	0.0808589	1.59321
160839	-2.2358233762926072	0.17487513288542764	0.0809509	1.60314
161838	-2.2457516394325818	0.17516336644940739	0.081042	1.61308
162837	-2.2556796204913843	0.17545004037643591	0.0811322	1.62301
163836	-2.2656073184995824	0.17573517084602655	0.0812214	1.63294
164835	-2.2755347325034516	0.17601877379316219	0.0813096	1.64287
165834	-2.2854618615645776	0.17630086491311014	0.081397	1.6528
166833	-2.2953887047594592	0.17658145966612132	0.0814835	1.66273
167832	-2.3053152611792096	0.17686057328201171	0.0815691	1.67266
168831	-2.3152415299291951	0.17713822076464167	0.0816538	1.68259
169830	-2.3251675101286953	0.17741441689628115	0.0817376	1.69252
170829	-2.3350932009105909	0.17768917624187616	0.0818207	1.70245
171828	-2.3450186014210423	0.17796251315321329	0.0819028	1.71238
172827	-2.3549437108191928	0.17823444177298525	0.0819842	1.72231
173826	-2.3648685282768724	0.17850497603876275	0.0820648	1.73224
174825	-2.3747930529782959	0.1787741296868752	0.0821445	1.74217
175824	-2.3847172841197861	0.17904191625619487	0.0822235	1.7521
176823	-2.3946412209095427	0.17930834909184226	0.0823017	1.76202
177822	-2.4045648625673128	0.17957344134880163	0.0823791	1.77195
178821	-2.4144882083241712	0.17983720599545247	0.0824558	1.78188
179820	-2.4244112574222805	0.18009965581702378	0.0825318	1.7918
180819	-2.4343340091146146	0.18036080341896787	0.082607	1.80173
181818	-2.4442564626647405	0.18062066123025902	0.0826815	1.81166
182817	-2.4541786173465994	0.18087924150661724	0.0827553	1.82158
183816	-2.4641004724442706	0.18113655633365872	0.0828284	1.83151
184815	-2.474022027251757	0.18139261762997783	0.0829008	1.84143
185814	-2.4839432810727491	0.18164743715015899	0.0829725	1.85136
186813	-2.4938642332204468	0.18190102648772383	0.0830435	1.86128
187812	-2.5037848830173628	0.18215339707801095	0.0831139	1.8712
188811	-2.5137052297951001	0.18240456020099344	0.0831836	1.88113
189810	-2.5236252728941824	0.18265452698403631	0.0832527	1.89105
190809	-2.5335450116638714	0.18290330840459113	0.0833211	1.90097
191808	-2.5434644454619555	0.18315091529283284	0.0833889	1.9109
192807	-2.5533835736546076	0.18339735833424201	0.0834561	1.92082
193806	-2.5633023956161902	0.18364264807212893	0.0835227	1.93074
194805	-2.5732209107291224	0.18388679491010401	0.0835887	1.94066
195804	-2.5831391183836647	0.18412980911449647	0.0836541	1.95058
196803	-2.5930570179778156	0.18437170081671977	0.0837189	1.9605
197802	-2.6029746089170946	0.18461248001558997	0.0837831	1.97042
198801	-2.6128918906144598	0.18485215657959214	0.0838467	1.98034
199800	-2.6228088624901007	0.18509074024909938	0.0839098	1.99026
200799	-2.6327255239713336	0.18532824063854833	0.0839723	2.00018
201798	-2.6426418744924507	0.18556466723856571	0.0840343	2.0101
202797	-2.6525579134945692	0.18580002941805332	0.0840957	2.02002
203796	-2.6624736404255276	0.18603433642622849	0.0841566	2.02994
204795	-2.6723890547397327	0.18626759739462162	0.084217	2.03986
205794	-2.6823041558980365	0.18649982133903623	0.0842768	2.04978
206793	-2.692218943367616	0.1867310171614647	0.0843361	2.05969
207792	-2.702133416621852	0.18696119365196756	0.0843949	2.06961
208791	-2.712047575140212	0.18719035949051463	0.0844532	2.07953
209790	-2.7219614184081227	0.18741852324878694	0.084511	2.08944
210789	-2.7318749459169038	0.18764569339194426	0.0845684	2.09936
211788	-2.7417881571635876	0.18787187828035753	0.0846252	2.10928
212787	-2.7517010516508567	0.18809708617130466	0.0846816	2.11919
213786	-2.7616136288869568	0.18832132522063236	0.0847374	2.12911
214785	-2.7715258883855389	0.18854460348438995	0.0847929	2.13902
215784	-2.7814378296656121	0.18876692892042321	0.0848478	2.14894
216783	-2.7913494522513984	0.18898830938994254	0.0849023	2.15885
217782	-2.8012607556722999	0.18920875265905868	0.0849563	2.16876
218781	-2.8111717394627531	0.18942826640028856	0.0850099	2.17868
219780	-2.82108240316215	0.18964685819403024	0.0850631	2.18859
220779	-2.8309927463147608	0.18986453553001267	0.0851158	2.1985
221778	-2.8409027684696411	0.19008130580871194	0.0851681	2.20842
222777	-2.8508124691805548	0.19029717634274754	0.08522	2.21833
223776	-2.8607218480058676	0.19051215435824495	0.0852715	2.22824
224775	-2.8706309045085052	0.19072624699617699	0.0853225	2.23815
225774	-2.8805396382558386	0.19093946131367542	0.0853731	2.24806
226773	-2.8904480488196205	0.19115180428532208	0.0854234	2.25797
227772	-2.9003561357759162	0.19136328280441303	0.0854732	2.26788
228771	-2.9102638987050184	0.19157390368419833	0.0855226	2.27779
229770	-2.9201713371913738	0.19178367365909968	0.0855716	2.2877
230769	-2.9300784508235354	0.19199259938590471	0.0856203	2.29761
231768	-2.9399852391940695	0.19220068744494109	0.0856686	2.30752
232767	-2.9498917018994812	0.19240794434122502	0.0857165	2.31743
233766	-2.9597978385401786	0.19261437650559121	0.085764	2.32734
234765	-2.9697036487204009	0.19281999029580055	0.0858111	2.33725
235764	-2.9796091320481266	0.19302479199762895	0.0858579	2.34715
236763	-2.989514288135029	0.19322878782593508	0.0859043	2.35706
237762	-2.9994191165964303	0.19343198392570879	0.0859504	2.36697
238761	-3.0093236170512361	0.19363438637309988	0.0859961	2.37687
239760	-3.0192277891218544	0.19383600117642957	0.0860415	2.38678
240759	-3.0291316324341682	0.1940368342771833	0.0860865	2.39669
241758	-3.0390351466174494	0.19423689155098239	0.0861312	2.40659
242757	-3.0489383313043468	0.19443617880854558	0.0861755	2.4165
243756	-3.0588411861307958	0.19463470179662698	0.0862195	2.4264
244755	-3.0687437107359616	0.19483246619893652	0.0862632	2.43631
245754	-3.0786459047622361	0.19502947763705061	0.0863066	2.44621
246753	-3.0885477678551272	0.19522574167130072	0.0863496	2.45611
247752	-3.0984492996632564	0.19542126380164807	0.0863923	2.46602
248751	-3.1083504998382874	0.1956160494685445	0.0864347	2.47592
249750	-3.1182513680348993	0.19581010405377591	0.0864768	2.48582
250749	-3.1281519039106982	0.19600343288129216	0.0865186	2.49573
251748	-3.1380521071262328	0.19619604121802203	0.08656	2.50563
252747	-3.1479519773448841	0.19638793427467557	0.0866012	2.51553
253746	-3.1578515142328771	0.19657911720652793	0.0866421	2.52543
254745	-3.1677507174592092	0.19676959511419684	0.0866826	2.53533
255744	-3.1776495866956189	0.19695937304440095	0.0867229	2.54523
256743	-3.1875481216165369	0.19714845599070638	0.0867629	2.55513
257742	-3.1974463218990468	0.19733684889426317	0.0868026	2.56503
258741	-3.2073441872228559	0.19752455664452565	0.086842	2.57493
259740	-3.2172417172702596	0.19771158407996323	0.0868812	2.58483
260739	-3.2271389117260805	0.19789793598875571	0.08692	2.59473
261738	-3.2370357702776467	0.19808361710948333	0.0869586	2.60463
262737	-3.2469322926147695	0.19826863213179596	0.0869969	2.61453
263736	-3.2568284784296684	0.19845298569708017	0.0870349	2.62443
264735	-3.2667243274169806	0.19863668239911184	0.0870727	2.63432
265734	-3.2766198392736881	0.19881972678469267	0.0871102	2.64422
266733	-3.2865150136991161	0.19900212335428394	0.0871475	2.65412
267732	-3.2964098503948964	0.19918387656262693	0.0871845	2.66401
268731	-3.3063043490649053	0.19936499081935061	0.0872212	2.67391
269730	-3.3161985094152526	0.19954547048957294	0.0872577	2.68381
270729	-3.3260923311542583	0.19972531989448983	0.0872939	2.6937
271728	-3.3359858139924166	0.19990454331195734	0.0873299	2.7036
272727	-3.3458789576423502	0.2000831449770599	0.0873656	2.71349
273726	-3.355771761818807	0.20026112908267332	0.0874011	2.72339
274725	-3.3656642262385978	0.20043849978001727	0.0874363	2.73328
275724	-3.3755563506206063	0.2006152611791972	0.0874714	2.74317
276723	-3.3854481346857397	0.20079141734974279	0.0875061	2.75307
277722	-3.3953395781569005	0.20096697232113098	0.0875407	2.76296
278721	-3.4052306807589585	0.20114193008330306	0.087575	2.77285
279720	-3.4151214422187435	0.20131629458717745	0.0876091	2.78274
280719	-3.4250118622649892	0.20149006974514846	0.0876429	2.79264
281718	-3.4349019406283312	0.20166325943157959	0.0876765	2.80253
282717	-3.4447916770412776	0.20183586748329341	0.0877099	2.81242
283716	-3.4546810712381841	0.20200789770004335	0.0877431	2.82231
284715	-3.4645701229552244	0.20217935384498875	0.0877761	2.8322
285714	-3.474458831930364	0.20235023964515572	0.0878088	2.84209
286713	-3.4843471979033449	0.20252055879189426	0.0878414	2.85198
287712	-3.4942352206156615	0.202690314941326	0.0878737	2.86187
288711	-3.5041228998105369	0.20285951171478697	0.0879058	2.87176
289710	-3.5140102352329139	0.20302815269926225	0.0879377	2.88165
290709	-3.523897226629408	0.20319624144781437	0.0879694	2.89154
291708	-3.5337838737482974	0.20336378148000353	0.0880009	2.90142
292707	-3.5436701763395071	0.20353077628230576	0.0880322	2.91131
293706	-3.5535561341545923	0.2036972293085185	0.0880633	2.9212
294705	-3.5634417469466961	0.20386314398016572	0.0880941	2.93109
295704	-3.5733270144705549	0.20402852368689234	0.0881248	2.94097
296703	-3.5832119364824688	0.20419337178685718	0.0881553	2.95086
297702	-3.5930965127402734	0.20435769160711484	0.0881856	2.96075
298701	-3.6029807430033496	0.20452148644399665	0.0882157	2.97063
299700	-3.6128646270325575	0.20468475956348209	0.0882457	2.98052
300699	-3.6227481645902539	0.20484751420156674	0.0882754	2.9904
301698	-3.6326313554402874	0.20500975356462617	0.088305	3.00029
302697	-3.6425141993479295	0.20517148082976847	0.0883343	3.01017
303696	-3.6523966960799226	0.20533269914518973	0.0883635	3.02005
304695	-3.6622788454044004	0.20549341163051799	0.0883925	3.02994
305694	-3.6721606470908972	0.2056536213771529	0.0884213	3.03982
306693	-3.6820421009103526	0.20581333144860464	0.08845	3.0497
307692	-3.6919232066350594	0.2059725448808235	0.0884784	3.05959
308691	-3.701803964038664	0.20613126468252513	0.0885067	3.06947
309690	-3.7116843728961628	0.20628949383551373	0.0885348	3.07935
310689	-3.7215644329838717	0.20644723529499734	0.0885628	3.08923
311688	-3.7314441440794002	0.20660449198989966	0.0885905	3.09911
312687	-3.7413235059616636	0.20676126682316931	0.0886182	3.10899
313686	-3.7512025184108504	0.20691756267208072	0.0886456	3.11887
314685	-3.7610811812084051	0.2070733823885349	0.0886729	3.12875
315684	-3.7709594941370397	0.20722872879935225	0.0887	3.13863
316683	-3.7808374569806866	0.20738360470656483	0.0887269	3.14851
317682	-3.7907150695245022	0.20753801288769988	0.0887537	3.15839
318681	-3.8005923315548409	0.2076919560960637	0.0887803	3.16827
319680	-3.8104692428592779	0.20784543706101813	0.0888068	3.17815
320679	-3.8203458032265409	0.20799845848825657	0.0888331	3.18802
321678	-3.8302220124465376	0.20815102306007169	0.0888593	3.1979
322677	-3.8400978703103426	0.2083031334356244	0.0888853	3.20778
323676	-3.8499733766101465	0.20845479225120461	0.0889111	3.21765
324675	-3.8598485311392987	0.20860600212048996	0.0889368	3.22753
325674	-3.8697233336922428	0.20875676563480261	0.0889623	3.23741
326673	-3.8795977840645279	0.20890708536335989	0.0889877	3.24728
327672	-3.8894718820528369	0.20905696385352282	0.089013	3.25716
328671	-3.8993456274548945	0.20920640363104084	0.0890381	3.26703
329670	-3.9092190200695094	0.20935540720029308	0.089063	3.27691
330669	-3.9190920596965539	0.2095039770445272	0.0890879	3.28678
331668	-3.9289647461369346	0.20965211562609221	0.0891125	3.29666
332667	-3.9388370791926355	0.20979982538667261	0.089137	3.30653
333666	-3.948709058666616	0.20994710874751468	0.0891614	3.3164
334665	-3.958580684362893	0.21009396810965317	0.0891857	3.32627
335664	-3.9684519560864726	0.21024040585413217	0.0892098	3.33615
336663	-3.9783228736433474	0.21038642434222571	0.0892338	3.34602
337662	-3.9881934368405147	0.21053202591565218	0.0892576	3.35589
338661	-3.9980636454859444	0.21067721289678989	0.0892813	3.36576
339660	-4.007933499388562	0.21082198758888518	0.0893048	3.37563
340659	-4.0178029983582579	0.21096635227626204	0.0893283	3.3855
341658	-4.0276721422058577	0.21111030922452453	0.0893516	3.39537
342657	-4.0375409307431598	0.21125386068076155	0.0893748	3.40524
343656	-4.0474093637828279	0.21139700887374352	0.0893978	3.41511
344655	-4.0572774411385026	0.21153975601412123	0.0894207	3.42498
345654	-4.0671451626247217	0.21168210429461878	0.0894435	3.43485
346653	-4.077012528056895	0.21182405589022515	0.0894661	3.44472
347652	-4.086879537251364	0.21196561295838379	0.0894887	3.45459
348651	-4.0967461900253079	0.21210677763917818	0.0895111	3.46445
349650	-4.1066124861968234	0.21224755205551657	0.0895334	3.47432
350649	-4.1164784255848739	0.21238793831331351	0.0895555	3.48419
351648	-4.1263440080092471	0.21252793850166884	0.0895776	3.49406
352647	-4.1362092332906197	0.21266755469304491	0.0895995	3.50392
353646	-4.1460741012504645	0.21280678894344066	0.0896213	3.51379
354645	-4.1559386117111181	0.21294564329256474	0.089643	3.52365
355644	-4.1658027644957532	0.21308411976400418	0.0896646	3.53352
356643	-4.1756665594283469	0.21322222036539482	0.089686	3.54338
357642	-4.1855299963336625	0.21335994708858386	0.0897073	3.55325
358641	-4.1953930750373294	0.21349730190979568	0.0897286	3.56311
359640	-4.2052557953657157	0.21363428678979426	0.0897497	3.57298
360639	-4.2151181571460041	0.21377090367403881	0.0897707	3.58284
361638	-4.2249801602061501	0.21390715449284475	0.0897915	3.5927
362637	-4.2348418043748666	0.21404304116153802	0.0898123	3.60256
363636	-4.2447030894816944	0.21417856558060794	0.089833	3.61243
364635	-4.2545640153568787	0.21431372963585971	0.0898535	3.62229
365634	-4.2644245818314275	0.2144485351985625	0.0898739	3.63215
366633	-4.2742847887371163	0.21458298412559887	0.0898943	3.64201
367632	-4.2841446359064408	0.21471707825960976	0.0899145	3.65187
368631	-4.2940041231726287	0.2148508194291375	0.0899346	3.66173
369630	-4.3038632503696395	0.2149842094487707	0.0899546	3.67159
370629	-4.3137220173321609	0.21511725011928151	0.0899746	3.68145
371628	-4.3235804238956073	0.21524994322776669	0.0899944	3.69131
372627	-4.3334384698960671	0.21538229054778349	0.0900141	3.70117
373626	-4.3432961551703242	0.21551429383948564	0.0900337	3.71103
374625	-4.3531534795559441	0.21564595484975529	0.0900532	3.72089
375624	-4.3630104428910776	0.21577727531233623	0.0900726	3.73074
376623	-4.3728670450146199	0.2159082569479657	0.0900919	3.7406
377622	-4.382723285766124	0.21603890146449892	0.0901111	3.75046
378621	-4.3925791649858317	0.21616921055704025	0.0901302	3.76032
379620	-4.4024346825146141	0.21629918590806635	0.0901492	3.77017
380619	-4.4122898381940381	0.21642882918755196	0.0901681	3.78003
381618	-4.4221446318663311	0.21655814205309223	0.0901869	3.78988
382617	-4.4319990633743371	0.21668712615002189	0.0902056	3.79974
383616	-4.441853132561568	0.21681578311153549	0.0902242	3.80959
384615	-4.4517068392721688	0.21694411455880777	0.0902427	3.81945
