# Filename: 2Dvpt_K0cFind2_Plot_Op3374_K-2.546_y0.225_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=7, OpC=4, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=-2.54647908947032552973, y=0.225000000000000005551, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
129870	-1.8929794311775041	0.20560381482065243	-0.00508913	0.653791
130869	-1.8879596550453346	0.20542399555753932	-0.00514424	0.658814
131868	-1.8829399932547553	0.20524358073742358	-0.00519968	0.663837
132867	-1.8779204459711065	0.20506256655866059	-0.00525547	0.668859
133866	-1.8729010133622961	0.20488094918419314	-0.00531161	0.673882
134865	-1.8678816955988082	0.20469872474111869	-0.0053681	0.678905
135864	-1.86286249285377	0.20451588932025067	-0.00542494	0.683927
136863	-1.8578434053029858	0.20433243897567646	-0.00548214	0.68895
137862	-1.8528244331249777	0.20414836972430719	-0.0055397	0.693972
138861	-1.8478055765010397	0.20396367754541614	-0.00559763	0.698994
139860	-1.8427868356152628	0.20377835838017877	-0.00565592	0.704016
140859	-1.8377682106545967	0.20359240813119742	-0.00571458	0.709038
141858	-1.8327497018089025	0.20340582266202387	-0.00577361	0.71406
142857	-1.8277313092709793	0.20321859779667337	-0.00583303	0.719082
143856	-1.8227130332366375	0.2030307293191313	-0.00589282	0.724104
144855	-1.8176948739047321	0.20284221297285041	-0.005953	0.729126
145854	-1.8126768314772173	0.20265304446024332	-0.00601356	0.734147
146853	-1.8076589061591974	0.20246321944216458	-0.00607452	0.739169
147852	-1.8026410981589773	0.20227273353738695	-0.00613587	0.74419
148851	-1.797623407688129	0.20208158232206788	-0.00619763	0.749212
149850	-1.7926058349615188	0.20188976132920791	-0.00625978	0.754233
150849	-1.7875883801974002	0.2016972660481012	-0.00632234	0.759254
151848	-1.7825710436174416	0.20150409192377808	-0.00638532	0.764275
152847	-1.7775538254467909	0.20131023435643641	-0.00644871	0.769296
153846	-1.7725367259141476	0.20111568870086566	-0.00651251	0.774317
154845	-1.7675197452517994	0.20092045026586317	-0.00657674	0.779338
155844	-1.7625028836957048	0.20072451431363844	-0.0066414	0.784358
156843	-1.7574861414855474	0.20052787605920891	-0.00670649	0.789379
157842	-1.7524695188647996	0.20033053066978854	-0.00677201	0.7944
158841	-1.7474530160807886	0.2001324732641612	-0.00683798	0.79942
159840	-1.7424366333847638	0.19993369891205082	-0.00690438	0.80444
160839	-1.7374203710319636	0.19973420263347508	-0.00697124	0.80946
161838	-1.7324042292816848	0.1995339793980927	-0.00703855	0.814481
162837	-1.7273882083973453	0.19933302412453957	-0.00710631	0.819501
163836	-1.7223723086465776	0.19913133167975153	-0.00717454	0.824521
164835	-1.7173565303012752	0.19892889687828189	-0.00724324	0.82954
165834	-1.7123408736376935	0.19872571448159951	-0.0073124	0.83456
166833	-1.7073253389365042	0.1985217791973819	-0.00738204	0.83958
167832	-1.7023099264828883	0.19831708567879569	-0.00745217	0.8446
168831	-1.6972946365666091	0.19811162852376324	-0.00752278	0.849619
169830	-1.6922794694820966	0.19790540227421777	-0.00759387	0.854638
170829	-1.6872644255285232	0.1976984014153482	-0.00766547	0.859658
171828	-1.682249505009898	0.19749062037482903	-0.00773756	0.864677
172827	-1.6772347082351533	0.19728205352203676	-0.00781016	0.869696
173826	-1.672220035518222	0.19707269516725676	-0.00788328	0.874715
174825	-1.6672054871781428	0.19686253956087302	-0.0079569	0.879734
175824	-1.6621910635391441	0.19665158089254758	-0.00803105	0.884753
176823	-1.6571767649307287	0.19643981329038379	-0.00810573	0.889772
177822	-1.652162591687792	0.19622723082007607	-0.00818094	0.89479
178821	-1.6471485441507014	0.19601382748404472	-0.00825669	0.899809
179820	-1.6421346226654088	0.19579959722055842	-0.00833298	0.904827
180819	-1.6371208275835332	0.19558453390283814	-0.00840982	0.909846
181818	-1.6321071592625003	0.19536863133814875	-0.00848722	0.914864
182817	-1.6270936180656121	0.19515188326687219	-0.00856518	0.919882
183816	-1.6220802043621791	0.19493428336156859	-0.0086437	0.924901
184815	-1.6170669185276225	0.19471582522601777	-0.0087228	0.929919
185814	-1.6120537609435923	0.19449650239424385	-0.00880248	0.934937
186813	-1.607040731998082	0.19427630832952641	-0.00888274	0.939954
187812	-1.6020278320855452	0.19405523642339037	-0.0089636	0.944972
188811	-1.5970150616070204	0.19383327999458341	-0.00904505	0.94999
189810	-1.5920024209702577	0.19361043228802652	-0.00912711	0.955007
190809	-1.5869899105898391	0.19338668647375643	-0.00920978	0.960025
191808	-1.5819775308873116	0.19316203564584386	-0.00929307	0.965042
192807	-1.5769652822913145	0.19293647282129109	-0.00937698	0.97006
193806	-1.5719531652377288	0.19270999093891428	-0.00946153	0.975077
194805	-1.566941180169809	0.19248258285820252	-0.00954671	0.980094
195804	-1.5619293275383168	0.19225424135815933	-0.00963254	0.985111
196803	-1.5569176078016713	0.19202495913611942	-0.00971903	0.990128
197802	-1.5519060214261018	0.19179472880654835	-0.00980617	0.995145
198801	-1.5468945688857954	0.19156354289981717	-0.00989398	1.00016
199800	-1.5418832506630631	0.19133139386095793	-0.00998247	1.00518
200799	-1.5368720672484686	0.1910982740483945	-0.0100716	1.0102
201798	-1.5318610191410194	0.19086417573264891	-0.0101615	1.01521
202797	-1.5268501068483267	0.19062909109502824	-0.0102521	1.02023
203796	-1.5218393308867766	0.19039301222628371	-0.0103433	1.02524
204795	-1.5168286917816813	0.19015593112524531	-0.0104353	1.03026
205794	-1.5118181900674887	0.18991783969743561	-0.010528	1.03528
206793	-1.506807826287951	0.18967872975365005	-0.0106214	1.04029
207792	-1.5017976009962974	0.18943859300851923	-0.0107156	1.04531
208791	-1.4967875147554537	0.18919742107903789	-0.0108105	1.05032
209790	-1.4917775681382124	0.18895520548306977	-0.0109062	1.05534
210789	-1.4867677617274448	0.18871193763782254	-0.0110027	1.06036
211788	-1.4817580961162919	0.18846760885829655	-0.0110999	1.06537
212787	-1.4767485719083915	0.18822221035570105	-0.0111979	1.07039
213786	-1.471739189718086	0.18797573323584413	-0.0112967	1.0754
214785	-1.4667299501706395	0.1877281684974853	-0.0113963	1.08042
215784	-1.4617208539024558	0.18747950703066685	-0.0114967	1.08543
216783	-1.456711901561323	0.18722973961500308	-0.0115979	1.09045
217782	-1.4517030938066369	0.18697885691794208	-0.0117	1.09546
218781	-1.4466944313096541	0.1867268494929949	-0.0118029	1.10048
219780	-1.4416859147537207	0.18647370777792602	-0.0119067	1.10549
220779	-1.4366775448345477	0.18621942209291134	-0.0120113	1.11051
221778	-1.4316693222604557	0.18596398263866182	-0.0121168	1.11552
222777	-1.4266612477526468	0.18570737949450525	-0.0122232	1.12054
223776	-1.4216533220454768	0.18544960261643731	-0.0123305	1.12555
224775	-1.4166455458867231	0.18519064183512929	-0.0124387	1.13057
225774	-1.4116379200378941	0.18493048685389576	-0.0125478	1.13558
226773	-1.4066304452744969	0.18466912724662679	-0.0126578	1.1406
227772	-1.4016231223863556	0.18440655245567464	-0.0127688	1.14561
228771	-1.3966159521779222	0.18414275178969949	-0.0128807	1.15062
229770	-1.3916089354685719	0.18387771442147366	-0.0129936	1.15564
230769	-1.3866020730929414	0.18361142938563846	-0.0131074	1.16065
231768	-1.3815953659012745	0.18334388557641826	-0.0132223	1.16567
232767	-1.3765888147597265	0.18307507174528723	-0.0133381	1.17068
233766	-1.3715824205507501	0.18280497649858998	-0.013455	1.17569
234765	-1.3665761841734425	0.18253358829511182	-0.0135729	1.18071
235764	-1.361570106543899	0.18226089544359891	-0.0136918	1.18572
236763	-1.3565641885956092	0.18198688610023095	-0.0138118	1.19073
237762	-1.3515584312798272	0.18171154826603617	-0.0139328	1.19575
238761	-1.3465528355659955	0.18143486978425938	-0.014055	1.20076
239760	-1.3415474024421228	0.18115683833767021	-0.0141782	1.20577
240759	-1.3365421329152192	0.18087744144581658	-0.0143025	1.21079
241758	-1.3315370280117247	0.18059666646222225	-0.014428	1.2158
242757	-1.326532088777939	0.18031450057152337	-0.0145546	1.22081
243756	-1.3215273162804928	0.18003093078654706	-0.0146824	1.22582
244755	-1.3165227116067986	0.17974594394532495	-0.0148113	1.23084
245754	-1.3115182758655395	0.1794595267080463	-0.0149414	1.23585
246753	-1.3065140101871362	0.17917166555394504	-0.0150727	1.24086
247752	-1.3015099157242824	0.17888234677811976	-0.0152053	1.24588
248751	-1.2965059936524412	0.17859155648828698	-0.015339	1.25089
249750	-1.2915022451703781	0.17829928060146213	-0.0154741	1.2559
250749	-1.2864986715007212	0.17800550484057123	-0.0156104	1.26091
251748	-1.2814952738904921	0.17771021473098592	-0.0157479	1.26592
252747	-1.2764920536117195	0.17741339559698599	-0.0158868	1.27094
253746	-1.2714890119620093	0.17711503255814443	-0.016027	1.27595
254745	-1.2664861502651532	0.17681511052563029	-0.0161686	1.28096
255744	-1.2614834698717603	0.17651361419843273	-0.0163115	1.28597
256743	-1.2564809721599017	0.17621052805950052	-0.0164558	1.29098
257742	-1.2514786585357733	0.17590583637179574	-0.0166015	1.29599
258741	-1.2464765304343537	0.17559952317426097	-0.0167486	1.30101
259740	-1.2414745893201407	0.17529157227769243	-0.0168971	1.30602
260739	-1.2364728366878521	0.1749819672605249	-0.0170471	1.31103
261738	-1.2314712740631562	0.17467069146451908	-0.0171986	1.31604
262737	-1.2264699030034554	0.17435772799035237	-0.0173516	1.32105
263736	-1.2214687250986462	0.17404305969310896	-0.0175061	1.32606
264735	-1.2164677419719387	0.17372666917766569	-0.0176622	1.33107
265734	-1.2114669552806936	0.17340853879397605	-0.0178198	1.33608
266733	-1.2064663667172526	0.17308865063224149	-0.0179791	1.3411
267732	-1.2014659780098371	0.17276698651797309	-0.0181399	1.34611
268731	-1.1964657909234493	0.17244352800694007	-0.0183024	1.35112
269730	-1.1914658072608018	0.17211825637999889	-0.0184665	1.35613
270729	-1.1864660288632669	0.17179115263780143	-0.0186324	1.36114
271728	-1.1814664576118872	0.17146219749538286	-0.0187999	1.36615
272727	-1.1764670954283711	0.17113137137661572	-0.0189692	1.37116
273726	-1.1714679442761506	0.17079865440853889	-0.0191403	1.37617
274725	-1.1664690061614653	0.17046402641554848	-0.0193132	1.38118
275724	-1.1614702831344663	0.17012746691345113	-0.0194878	1.38619
276723	-1.1564717772903685	0.16978895510337599	-0.0196644	1.3912
277722	-1.1514734907706234	0.16944846986553977	-0.0198428	1.39621
278721	-1.1464754257641581	0.1691059897528612	-0.0200231	1.40122
279720	-1.1414775845086018	0.16876149298442408	-0.0202054	1.40623
280719	-1.1364799692916103	0.16841495743877305	-0.0203897	1.41124
281718	-1.1314825824521704	0.16806636064705766	-0.0205759	1.41625
282717	-1.1264854263820117	0.16771567978599553	-0.0207642	1.42126
283716	-1.1214885035269924	0.16736289167067653	-0.0209545	1.42627
284715	-1.1164918163885815	0.16700797274717633	-0.021147	1.43128
285714	-1.1114953675253836	0.16665089908499287	-0.0213416	1.43628
286713	-1.1064991595546714	0.16629164636929583	-0.0215383	1.44129
287712	-1.1015031951540097	0.16593018989297811	-0.0217373	1.4463
288711	-1.0965074770629135	0.16556650454851071	-0.0219385	1.45131
289710	-1.0915120080845679	0.16520056481959233	-0.022142	1.45632
290709	-1.0865167910876024	0.1648323447725826	-0.0223478	1.46133
291708	-1.0815218290078934	0.16446181804772605	-0.022556	1.46634
292707	-1.0765271248504986	0.16408895785014399	-0.0227665	1.47135
293706	-1.0715326816915631	0.16371373694060057	-0.0229795	1.47636
294705	-1.0665385026803591	0.16333612762602781	-0.023195	1.48136
295704	-1.061544591041359	0.16295610174980818	-0.023413	1.48637
296703	-1.0565509500763883	0.16257363068180444	-0.0236335	1.49138
297702	-1.0515575831668609	0.16218868530812725	-0.0238567	1.49639
298701	-1.0465644937760548	0.16180123602063795	-0.0240825	1.5014
299700	-1.0415716854515114	0.16141125270617293	-0.024311	1.5064
300699	-1.0365791618274747	0.16101870473548535	-0.0245423	1.51141
301698	-1.0315869266274522	0.16062356095189204	-0.0247764	1.51642
302697	-1.02659498366682	0.16022578965962031	-0.0250133	1.52143
303696	-1.0216033368555559	0.1598253586118393	-0.0252531	1.52644
304695	-1.0166119902010577	0.15942223499837443	-0.0254958	1.53144
305694	-1.0116209478110307	0.15901638543308699	-0.0257416	1.53645
306693	-1.0066302138965368	0.15860777594091419	-0.0259904	1.54146
307692	-1.001639792775086	0.15819637194455513	-0.0262424	1.54647
308691	-0.99664968887386607	0.15778213825079257	-0.0264975	1.55147
309690	-0.99165990673310844	0.15736503903644256	-0.0267558	1.55648
310689	-0.98667045100952988	0.15694503783391389	-0.0270174	1.56149
311688	-0.98168132647992734	0.15652209751636653	-0.0272824	1.56649
312687	-0.97669253804489398	0.15609618028246366	-0.0275508	1.5715
313686	-0.9717040907326745	0.15566724764069154	-0.0278227	1.57651
314685	-0.96671598970315142	0.15523526039324326	-0.0280981	1.58151
315684	-0.96172824025198411	0.1548001786194497	-0.0283771	1.58652
316683	-0.95674084781489865	0.15436196165873653	-0.0286599	1.59153
317682	-0.95175381797213798	0.15392056809310345	-0.0289463	1.59653
318681	-0.94676715645306631	0.15347595572910133	-0.0292366	1.60154
319680	-0.94178086914096626	0.15302808157929187	-0.0295309	1.60655
320679	-0.93679496207799406	0.15257690184317374	-0.0298291	1.61155
321678	-0.93180944147033939	0.15212237188756156	-0.0301313	1.61656
322677	-0.92682431369356133	0.15166444622638955	-0.0304377	1.62157
323676	-0.92183958529814791	0.15120307849993223	-0.0307484	1.62657
324675	-0.91685526301527398	0.15073822145341018	-0.0310633	1.63158
325674	-0.91187135376279105	0.15026982691497465	-0.0313827	1.63658
326673	-0.90688786465143845	0.14979784577303656	-0.0317066	1.64159
327672	-0.90190480299130293	0.14932222795292441	-0.032035	1.6466
328671	-0.89692217629852289	0.14884292239284533	-0.0323681	1.6516
329670	-0.89193999230227061	0.14835987701913447	-0.032706	1.65661
330669	-0.88695825895199421	0.14787303872074847	-0.0330488	1.66161
331668	-0.88197698442495676	0.14738235332300154	-0.0333966	1.66662
332667	-0.87699617713407463	0.14688776556049848	-0.0337495	1.67162
333666	-0.87201584573606328	0.14638921904924443	-0.0341075	1.67663
334665	-0.86703599913991614	0.14588665625790545	-0.0344709	1.68163
335664	-0.86205664651574054	0.14538001847818471	-0.0348398	1.68664
336663	-0.85707779730392308	0.14486924579428767	-0.0352142	1.69164
337662	-0.85209946122470481	0.14435427705143672	-0.0355942	1.69665
338661	-0.84712164828811931	0.14383504982341347	-0.0359801	1.70165
339660	-0.84214436880436405	0.14331150037908588	-0.0363719	1.70666
340659	-0.8371676333946011	0.14278356364788372	-0.0367698	1.71166
341658	-0.83219145300219555	0.14225117318418973	-0.0371739	1.71667
342657	-0.82721583890444184	0.14171426113060409	-0.0375844	1.72167
343656	-0.82224080272478028	0.14117275818004515	-0.0380013	1.72668
344655	-0.81726635644553114	0.1406265935366372	-0.0384249	1.73168
345654	-0.8122925124211775	0.14007569487535307	-0.0388553	1.73668
346653	-0.80731928339221781	0.13951998830035484	-0.0392927	1.74169
347652	-0.80234668249960994	0.13895939830199269	-0.0397373	1.74669
348651	-0.79737472329985681	0.13839384771241256	-0.0401891	1.7517
349650	-0.7924034197807448	0.13782325765971765	-0.0406484	1.7567
350649	-0.78743278637776493	0.13724754752063553	-0.0411155	1.7617
351648	-0.78246283799127159	0.13666663487163311	-0.0415903	1.76671
352647	-0.77749359000439933	0.13608043543842263	-0.0420733	1.77171
353646	-0.77252505830178175	0.13548886304380453	-0.0425645	1.77672
354645	-0.76755725928910612	0.13489182955377621	-0.0430641	1.78172
355644	-0.76259020991355209	0.13428924482185081	-0.0435725	1.78672
356643	-0.75762392768516718	0.13368101663151891	-0.0440898	1.79173
357642	-0.75265843069920124	0.13306705063677873	-0.0446162	1.79673
358641	-0.74769373765948577	0.13244725030066873	-0.045152	1.80173
359640	-0.74272986790287698	0.1318215168317288	-0.0456974	1.80674
360639	-0.73776684142484372	0.13118974911830569	-0.0462528	1.81174
361638	-0.73280467890623946	0.13055184366063294	-0.0468182	1.81674
362637	-0.72784340174133988	0.12990769450059206	-0.0473941	1.82174
363636	-0.72288303206720017	0.12925719314907674	-0.0479808	1.82675
364635	-0.71792359279439777	0.12860022851086889	-0.0485784	1.83175
365634	-0.7129651076392618	0.12793668680692741	-0.0491873	1.83675
366633	-0.70800760115762018	0.12726645149400212	-0.0498079	1.84176
367632	-0.70305109878020289	0.12658940318147041	-0.0504404	1.84676
368631	-0.69809562684973747	0.12590541954528911	-0.0510853	1.85176
369630	-0.69314121265986417	0.12521437523895992	-0.0517428	1.85676
370629	-0.68818788449596813	0.12451614180139647	-0.0524133	1.86177
371628	-0.68323567167799981	0.12381058756157683	-0.0530972	1.86677
372627	-0.67828460460543893	0.12309757753986386	-0.053795	1.87177
