# Filename: 2Dvpt_K0cFind2_Plot_Op3363_K-2.546_y0.175_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=-2.54647908947032552973, y=0.174999999999999988898, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
87912	-3.4183845813754372	0.19314775575200993	0.00439968	0.872096
88911	-3.4282783780422079	0.1933213984592739	0.00443491	0.881992
89910	-3.4381718429113604	0.19349445673243643	0.0044699	0.891887
90909	-3.4480649757151203	0.19366693439828123	0.00450466	0.901781
91908	-3.4579577761875564	0.19383883524665274	0.00453919	0.911675
92907	-3.4678502440645707	0.19401016303092586	0.00457348	0.921569
93906	-3.4777423790838222	0.19418092146846744	0.00460756	0.931463
94905	-3.4876341809847724	0.19435111424108839	0.00464141	0.941356
95904	-3.4975256495085998	0.19452074499549257	0.00467503	0.951249
96903	-3.5074167843982202	0.19468981734371357	0.00470844	0.961142
97902	-3.5173075853982483	0.19485833486355245	0.00474163	0.971034
98901	-3.5271980522549771	0.19502630109900065	0.0047746	0.980926
99900	-3.5370881847163487	0.19519371956066112	0.00480736	0.990817
100899	-3.5469779825319665	0.19536059372616185	0.00483991	1.00071
101898	-3.5568674454530207	0.19552692704056238	0.00487225	1.0106
102897	-3.5667565732323396	0.19569272291675593	0.00490438	1.02049
103896	-3.5766453656242851	0.19585798473586258	0.0049363	1.03038
104895	-3.5865338223847996	0.1960227158476211	0.00496802	1.04027
105894	-3.5964219432713573	0.19618691957076739	0.00499954	1.05016
106893	-3.606309728042957	0.19635059919341605	0.00503086	1.06005
107892	-3.6161971764600906	0.1965137579734299	0.00506198	1.06994
108891	-3.6260842882847526	0.1966763991387856	0.0050929	1.07983
109890	-3.635971063280385	0.19683852588793463	0.00512363	1.08971
110889	-3.6458575012118724	0.19700014139015942	0.00515417	1.0996
111888	-3.6557436018455629	0.19716124878592095	0.00518452	1.10949
112887	-3.6656293649491842	0.1973218511872066	0.00521467	1.11938
113886	-3.6755147902918739	0.19748195167786595	0.00524464	1.12926
114885	-3.6853998776441488	0.19764155331394972	0.00527442	1.13915
115884	-3.6952846267778998	0.19780065912403536	0.00530402	1.14904
116883	-3.7051690374663506	0.19795927210955247	0.00533344	1.15892
117882	-3.7150531094840757	0.19811739524510727	0.00536267	1.16881
118881	-3.7249368426069571	0.19827503147879216	0.00539173	1.17869
119880	-3.7348202366121765	0.19843218373250068	0.00542061	1.18858
120879	-3.7447032912782068	0.19858885490223135	0.00544931	1.19846
121878	-3.7545860063848027	0.19874504785839101	0.00547784	1.20834
122877	-3.7644683817129581	0.19890076544609206	0.00550619	1.21823
123876	-3.7743504170449382	0.19905601048544505	0.00553437	1.22811
124875	-3.7842321121642155	0.19921078577184931	0.00556239	1.23799
125874	-3.7941134668554968	0.19936509407627592	0.00559023	1.24788
126873	-3.8039944809046844	0.19951893814555108	0.00561791	1.25776
127872	-3.8138751540988687	0.19967232070263083	0.00564542	1.26764
128871	-3.8237554862263186	0.19982524444687413	0.00567277	1.27752
129870	-3.8336354770764749	0.19997771205431358	0.00569995	1.2874
130869	-3.8435151264399172	0.20012972617791949	0.00572698	1.29728
131868	-3.8533944341083761	0.20028128944786253	0.00575384	1.30716
132867	-3.863273399874692	0.20043240447176974	0.00578055	1.31704
133866	-3.8731520235328381	0.2005830738349805	0.00580709	1.32692
134865	-3.8830303048778942	0.20073330010079671	0.00583349	1.3368
135864	-3.8929082437060107	0.20088308581073153	0.00585973	1.34668
136863	-3.9027858398144319	0.20103243348475011	0.00588581	1.35656
137862	-3.9126630930014579	0.2011813456215131	0.00591174	1.36644
138861	-3.9225400030664663	0.20132982469861258	0.00593753	1.37632
139860	-3.932416569809861	0.20147787317280519	0.00596316	1.3862
140859	-3.9422927930330931	0.20162549348024358	0.00598864	1.39607
141858	-3.9521686725386314	0.20177268803670503	0.00601398	1.40595
142857	-3.9620442081299592	0.20191945923781443	0.00603917	1.41583
143856	-3.9719193996115623	0.20206580945926636	0.00606422	1.4257
144855	-3.9817942467889145	0.20221174105704218	0.00608913	1.43558
145854	-3.9916687494684986	0.20235725636762747	0.00611389	1.44545
146853	-4.0015429074577451	0.20250235770822231	0.00613851	1.45533
147852	-4.0114167205650455	0.20264704737695344	0.006163	1.4652
148851	-4.0212901885997496	0.20279132765307864	0.00618734	1.47508
149850	-4.0311633113721692	0.20293520079719285	0.00621155	1.48495
150849	-4.0410360886935228	0.20307866905142699	0.00623562	1.49483
151848	-4.0509085203759732	0.20322173463964932	0.00625956	1.5047
152847	-4.0607806062325906	0.20336439976765919	0.00628336	1.51457
153846	-4.0706523460773605	0.20350666662338185	0.00630703	1.52445
154845	-4.0805237397251668	0.20364853737705962	0.00633057	1.53432
155844	-4.0903947869917721	0.20379001418143802	0.00635397	1.54419
156843	-4.1002654876938172	0.20393109917195379	0.00637725	1.55406
157842	-4.1101358416488409	0.20407179446691648	0.0064004	1.56393
158841	-4.1200058486752047	0.20421210216769098	0.00642342	1.57381
159840	-4.1298755085921774	0.20435202435887609	0.00644631	1.58368
160839	-4.1397448212198356	0.20449156310847888	0.00646908	1.59355
161838	-4.1496137863791231	0.20463072046809122	0.00649173	1.60342
162837	-4.1594824038917837	0.20476949847306009	0.00651425	1.61329
163836	-4.1693506735804107	0.20490789914265603	0.00653664	1.62315
164835	-4.179218595268396	0.20504592448024339	0.00655892	1.63302
165834	-4.1890861687799612	0.20518357647344382	0.00658108	1.64289
166833	-4.1989533939401067	0.20532085709429734	0.00660311	1.65276
167832	-4.2088202705746598	0.20545776829942675	0.00662503	1.66263
168831	-4.2186867985101806	0.20559431203019579	0.00664683	1.6725
169830	-4.2285529775740711	0.20573049021286366	0.00666851	1.68236
170829	-4.2384188075944627	0.2058663047587424	0.00669008	1.69223
171828	-4.2482842884002636	0.20600175756434946	0.00671153	1.7021
172827	-4.2581494198211445	0.20613685051155589	0.00673287	1.71196
173826	-4.2680142016875093	0.20627158546774024	0.00675409	1.72183
174825	-4.2778786338305412	0.20640596428593155	0.00677521	1.73169
175824	-4.2877427160821382	0.20653998880495644	0.00679621	1.74156
176823	-4.2976064482749257	0.20667366084958311	0.0068171	1.75142
177822	-4.307469830242268	0.20680698223066168	0.00683788	1.76129
178821	-4.3173328618182429	0.20693995474526528	0.00685855	1.77115
179820	-4.3271955428376376	0.20707258017682828	0.00687911	1.78101
180819	-4.3370578731359553	0.2072048602952809	0.00689956	1.79088
181818	-4.3469198525493775	0.20733679685718726	0.00691991	1.80074
182817	-4.3567814809148162	0.20746839160587585	0.00694016	1.8106
183816	-4.3666427580698333	0.20759964627157115	0.00696029	1.82047
184815	-4.3765036838526861	0.20773056257152525	0.00698033	1.83033
185814	-4.3863642581023443	0.20786114221014582	0.00700026	1.84019
186813	-4.3962244806583879	0.20799138687912014	0.00702009	1.85005
187812	-4.4060843513610726	0.2081212982575438	0.00703981	1.85991
188811	-4.415943870051386	0.20825087801204306	0.00705944	1.86977
189810	-4.4258030365708789	0.20838012779689472	0.00707896	1.87963
190809	-4.4356618507617842	0.20850904925415117	0.00709839	1.88949
191808	-4.4455203124669964	0.20863764401375559	0.00711772	1.89935
192807	-4.4553784215300141	0.20876591369366307	0.00713695	1.90921
193806	-4.4652361777950134	0.20889385989995285	0.00715608	1.91907
194805	-4.4750935811067398	0.20902148422694763	0.00717511	1.92893
195804	-4.4849506313106069	0.20914878825732383	0.00719405	1.93878
196803	-4.4948073282526311	0.20927577356222596	0.00721289	1.94864
197802	-4.5046636717794355	0.20940244170137645	0.00723164	1.9585
198801	-4.514519661738249	0.20952879422318532	0.0072503	1.96835
199800	-4.5243752979769196	0.20965483266485838	0.00726886	1.97821
200799	-4.5342305803438832	0.20978055855250355	0.00728733	1.98807
201798	-4.5440855086881395	0.20990597340123945	0.00730571	1.99792
202797	-4.5539400828593388	0.21003107871529542	0.007324	2.00778
203796	-4.5637943027076711	0.21015587598811841	0.00734219	2.01763
204795	-4.5736481680839081	0.21028036670247308	0.0073603	2.02749
205794	-4.5835016788393954	0.2104045523305437	0.00737832	2.03734
206793	-4.593354834826056	0.21052843433403173	0.00739625	2.0472
207792	-4.6032076358963838	0.21065201416425805	0.00741409	2.05705
208791	-4.6130600819034129	0.21077529326225644	0.00743184	2.0669
209790	-4.6229121727007598	0.21089827305887196	0.00744951	2.07676
210789	-4.6327639081425875	0.21102095497485501	0.00746709	2.08661
211788	-4.6426152880835785	0.2111433404209567	0.00748458	2.09646
212787	-4.6524663123789853	0.2112654307980191	0.007502	2.10631
213786	-4.6623169808846168	0.21138722749707045	0.00751932	2.11616
214785	-4.6721672934567771	0.21150873189941358	0.00753657	2.12601
215784	-4.682017249952322	0.21162994537671695	0.00755373	2.13587
216783	-4.6918668502286502	0.21175086929110221	0.0075708	2.14572
217782	-4.7017160941436602	0.2118715049952315	0.0075878	2.15557
218781	-4.7115649815557781	0.21199185383239683	0.00760471	2.16542
219780	-4.7214135123239505	0.21211191713660371	0.00762155	2.17526
220779	-4.7312616863076284	0.21223169623265498	0.0076383	2.18511
221778	-4.7411095033667721	0.21235119243623696	0.00765498	2.19496
222777	-4.7509569633618556	0.21247040705400114	0.00767157	2.20481
223776	-4.7608040661538746	0.21258934138364588	0.00768809	2.21466
224775	-4.7706508116042539	0.21270799671399801	0.00770453	2.22451
225774	-4.780497199574973	0.21282637432509111	0.00772089	2.23435
226773	-4.7903432299284772	0.21294447548824841	0.00773717	2.2442
227772	-4.8001889025277009	0.21306230146615798	0.00775338	2.25405
228771	-4.8100342172360806	0.21317985351295041	0.00776951	2.26389
229770	-4.8198791739175242	0.2132971328742761	0.00778557	2.27374
230769	-4.8297237724363766	0.21341414078738136	0.00780155	2.28358
231768	-4.8395680126575087	0.2135308784811826	0.00781746	2.29343
232767	-4.8494118944462441	0.21364734717634037	0.00783329	2.30327
233766	-4.8592554176683649	0.2137635480853326	0.00784905	2.31312
234765	-4.8690985821901211	0.21387948241252794	0.00786474	2.32296
235764	-4.8789413878782213	0.21399515135425598	0.00788035	2.3328
236763	-4.8887838345998089	0.21411055609887911	0.0078959	2.34265
237762	-4.8986259222225632	0.2142256978268631	0.00791137	2.35249
238761	-4.9084676506145248	0.21434057771084414	0.00792677	2.36233
239760	-4.9183090196442203	  0.2144551969157	0.0079421	2.37217
240759	-4.9281500291806006	0.21456955659861651	0.00795736	2.38202
241758	-4.9379906790930708	0.214683657909155	0.00797255	2.39186
242757	-4.9478309692514957	0.21479750198931782	0.00798767	2.4017
243756	-4.9576708995261258	0.21491108997361502	0.00800273	2.41154
244755	-4.967510469787686	0.21502442298912941	0.00801771	2.42138
245754	-4.9773496799073227	0.21513750215557984	0.00803263	2.43122
246753	-4.9871885297565992	0.21525032858538565	0.00804748	2.44106
247752	-4.9970270192074953	0.21536290338372857	0.00806227	2.4509
248751	-5.0068651481324391	0.21547522764861587	0.00807699	2.46074
249750	-5.0167029164042356	0.21558730247094227	0.00809164	2.47057
250749	-5.0265403238961799	0.21569912893454851	0.00810622	2.48041
251748	-5.036377370481909	0.21581070811628475	0.00812074	2.49025
252747	-5.0462140560355033	0.2159220410860673	0.0081352	2.50009
253746	-5.0560503804314134	0.21603312890693896	0.00814959	2.50992
254745	-5.0658863435445554	0.21614397263512819	0.00816392	2.51976
255744	-5.0757219452502049	0.21625457332010542	0.00817819	2.5296
256743	-5.0855571854240056	0.21636493200464019	0.00819239	2.53943
257742	-5.0953920639421009	0.21647504972485845	0.00820653	2.54927
258741	-5.1052265806809558	0.21658492751029884	0.00822061	2.5591
259740	-5.1150607355174333	0.21669456638396639	0.00823462	2.56894
260739	-5.1248945283287899	0.21680396736238922	0.00824858	2.57877
261738	-5.1347279589926691	0.21691313145567082	0.00826247	2.58861
262737	-5.1445610273871045	0.21702205966754468	0.00827631	2.59844
263736	-5.1543937333905134	0.21713075299542869	0.00829008	2.60827
264735	-5.1642260768817154	0.21723921243047611	0.00830379	2.61811
265734	-5.1740580577398338	0.21734743895762662	0.00831745	2.62794
266733	-5.1838896758444362	0.21745543355566074	0.00833104	2.63777
267732	-5.1937209310754442	0.21756319719724659	0.00834458	2.6476
268731	-5.2035518233131599	0.21767073084899449	0.00835805	2.65744
269730	-5.2133823524382308	0.21777803547150573	0.00837147	2.66727
270729	-5.2232125183316933	0.21788511201941987	0.00838483	2.6771
271728	-5.2330423208749455	0.21799196144146499	0.00839814	2.68693
272727	-5.2428717599497139	0.21809858468050775	0.00841139	2.69676
273726	-5.2527008354381266	0.21820498267359842	0.00842458	2.70659
274725	-5.2625295472226483	0.21831115635201953	0.00843771	2.71642
275724	-5.2723578951860981	0.21841710664133246	0.00845079	2.72625
276723	-5.2821858792116769	0.21852283446142517	0.00846382	2.73607
277722	-5.2920134991828984	0.21862834072655804	0.00847679	2.7459
278721	-5.3018407549836404	0.218733626345407	0.0084897	2.75573
279720	-5.3116676464981509	0.21883869222111066	0.00850256	2.76556
280719	-5.3214941736109687	0.21894353925131524	0.00851537	2.77538
281718	-5.3313203362070212	0.2190481683282165	0.00852812	2.78521
282717	-5.3411461341715674	0.21915258033860657	0.00854082	2.79504
283716	-5.3509715673901992	0.21925677616391459	0.00855346	2.80486
284715	-5.3607966357488408	0.21936075668025123	0.00856605	2.81469
285714	-5.3706213391337743	0.21946452275845063	0.00857859	2.82451
286713	-5.3804456774315836	0.21956807526411129	0.00859108	2.83434
287712	-5.3902696505292127	0.21967141505763965	0.00860352	2.84416
288711	-5.4000932583139045	0.21977454299429044	0.0086159	2.85399
289710	-5.4099165006732726	0.21987745992420685	0.00862823	2.86381
290709	-5.4197393774952163	0.21998016669246109	0.00864052	2.87363
291708	-5.4295618886679691	0.22008266413909613	0.00865275	2.88346
292707	-5.4393840340800974	0.22018495309916264	0.00866493	2.89328
293706	-5.449205813620476	0.22028703440275951	0.00867706	2.9031
294705	-5.4590272271783205	0.22038890887507212	0.00868914	2.91292
295704	-5.4688482746431148	0.22049057733641353	0.00870118	2.92275
296703	-5.4786689559046966	0.22059204060225818	0.00871316	2.93257
297702	-5.4884892708532238	0.22069329948328259	0.00872509	2.94239
298701	-5.4983092193791538	0.22079435478540188	0.00873698	2.95221
299700	-5.5081288013732346	0.22089520730980691	0.00874882	2.96203
300699	-5.5179480167265478	0.22099585785300016	0.00876061	2.97185
301698	-5.5277668653304675	0.22109630720683288	0.00877235	2.98167
302697	-5.5375853470766856	0.22119655615854072	0.00878404	2.99149
303696	-5.5474034618571784	0.22129660549077895	0.00879569	3.00131
304695	-5.5572212095642346	0.22139645598165855	0.00880729	3.01112
305694	-5.5670385900904424	0.22149610840478084	0.00881884	3.02094
306693	-5.5768556033286956	0.22159556352927121	0.00883035	3.03076
307692	-5.5866722491721701	0.22169482211981462	0.00884181	3.04058
308691	-5.5964885275143406	0.22179388493668839	0.00885323	3.05039
309690	-5.6063044382489817	0.2218927527357972	0.0088646	3.06021
310689	-5.6161199812701579	0.22199142626870452	0.00887593	3.07003
311688	-5.6259351564722158	0.22208990628266598	0.00888721	3.07984
312687	-5.635749963749805	0.2221881935206646	0.00889844	3.08966
313686	-5.6455644029978469	0.22228628872144007	0.00890963	3.09947
314685	-5.6553784741115667	0.22238419261952144	0.00892078	3.10929
315684	-5.6651921769864435	0.22248190594525963	0.00893188	3.1191
316683	-5.6750055115182869	0.22257942942485867	0.00894294	3.12891
317682	-5.6848184776031516	0.22267676378040679	0.00895396	3.13873
318681	-5.6946310751373721	0.22277390972990671	0.00896493	3.14854
319680	-5.7044433040175786	0.22287086798730688	0.00897586	3.15835
320679	-5.714255164140666	0.22296763926253138	0.00898675	3.16817
321678	-5.7240666554038118	0.22306422426151132	0.00899759	3.17798
322677	-5.7338777777044569	0.22316062368621226	0.0090084	3.18779
323676	-5.7436885309403332	0.22325683823466472	0.00901916	3.1976
324675	-5.7534989150094349	0.22335286860099457	0.00902988	3.20741
325674	-5.7633089298100142	0.2234487154754492	0.00904055	3.21722
326673	-5.7731185752406127	0.22354437954442952	0.00905119	3.22703
327672	-5.7829278512000277	0.22363986149051526	0.00906179	3.23684
328671	-5.792736757587285	0.2237351619924956	0.00907234	3.24665
329670	-5.8025452943017948	0.22383028172539482	0.00908285	3.25646
330669	-5.8123534612431111	0.22392522136050119	0.00909333	3.26627
331668	-5.8221612583110858	0.22401998156539593	0.00910376	3.27608
332667	-5.8319686854058368	0.22411456300397559	0.00911416	3.28589
333666	-5.8417757424277541	0.22420896633648382	0.00912451	3.29569
334665	-5.8515824292774505	0.22430319221953579	0.00913482	3.3055
335664	-5.8613887458558338	0.22439724130614497	0.0091451	3.31531
336663	-5.8711946920640443	0.22449111424574864	0.00915534	3.32511
337662	-5.8810002678034881	0.22458481168423447	0.00916553	3.33492
338661	-5.8908054729758206	0.22467833426396669	0.00917569	3.34472
339660	-5.9006103074829523	0.22477168262380998	0.00918581	3.35453
340659	-5.9104147712270336	0.22486485739915577	0.0091959	3.36433
341658	-5.9202188641104803	0.22495785922194694	0.00920594	3.37414
342657	-5.9300225860359452	0.22505068872070327	0.00921595	3.38394
343656	-5.9398259369063195	0.22514334652054568	0.00922592	3.39375
344655	-5.9496289166247776	0.22523583324321941	0.00923585	3.40355
345654	-5.9594315250947059	0.22532814950711996	0.00924574	3.41335
346653	-5.9692337622197265	0.22542029592731511	0.0092556	3.42316
347652	-5.9790356279037455	0.22551227311557007	0.00926542	3.43296
348651	-5.9888371220508763	0.22560408168037044	0.00927521	3.44276
349650	-5.9986382445654831	0.22569572222694612	0.00928496	3.45256
350649	-6.0084389953521669	0.22578719535729272	0.00929467	3.46236
351648	-6.0182393743157707	0.22587850167019624	0.00930434	3.47216
352647	-6.0280393813613573	0.22596964176125528	0.00931398	3.48196
353646	-6.0378390163942655	0.22606061622290105	0.00932359	3.49176
354645	-6.0476382793200338	0.22615142564442375	0.00933316	3.50156
355644	-6.057437170044456	0.22624207061199331	0.00934269	3.51136
356643	-6.0672356884735219	0.22633255170867875	0.00935219	3.52116
357642	-6.0770338345134913	0.22642286951447288	0.00936166	3.53096
358641	-6.0868316080708444	0.22651302460631179	0.00937109	3.54076
359640	-6.0966290090522826	0.22660301755809797	0.00938049	3.55056
360639	-6.1064260373647521	0.22669284894072117	0.00938985	3.56035
361638	-6.1162226929154047	0.22678251932207655	0.00939918	3.57015
362637	-6.1260189756116326	0.22687202926708919	0.00940847	3.57995
363636	-6.1358148853610652	0.22696137933773336	0.00941773	3.58974
364635	-6.1456104220715311	0.2270505700930506	0.00942696	3.59954
365634	-6.1554055856510779	0.22713960208917455	0.00943615	3.60934
366633	-6.165200376008019	0.22722847587934727	0.00944531	3.61913
367632	-6.1749947930508498	0.22731719201393999	0.00945444	3.62893
368631	-6.1847888366882913	0.22740575104047497	0.00946353	3.63872
369630	-6.1945825068293026	0.22749415350364083	0.00947259	3.64851
370629	-6.2043758033830265	0.22758239994531518	0.00948162	3.65831
371628	-6.2141687262588672	0.22767049090458433	0.00949062	3.6681
372627	-6.2239612753664311	0.22775842691776008	0.00949958	3.67789
373626	-6.2337534506155299	0.22784620851839846	0.00950852	3.68769
374625	-6.2435452519161769	0.22793383623732227	0.00951742	3.69748
375624	-6.2533366791786591	0.22802131060263453	0.00952629	3.70727
376623	-6.2631277323133805	0.22810863213974003	0.00953513	3.71706
377622	-6.2729184112310241	0.2281958013713635	0.00954393	3.72685
378621	-6.2827087158424808	0.22828281881756704	0.00955271	3.73664
379620	-6.2924986460588439	0.2283696849957676	0.00956145	3.74643
380619	-6.3022882017914075	0.22845640042075679	0.00957017	3.75622
381618	-6.3120773829516832	0.22854296560471513	0.00957885	3.76601
382617	-6.3218661894513746	0.22862938105723185	0.0095875	3.7758
383616	-6.3316546212024223	0.22871564728532381	0.00959612	3.78559
384615	-6.3414426781169402	0.22880176479344938	0.00960472	3.79538
