# Filename: 2Dvpt_K0cFind2_Plot_Op3363_K-2.546_y0.125_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=-2.54647908947032552973, y=                0.125, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
71928	-3.2613327230161464	0.14031074177425781	0.00524778	0.715019
72927	-3.2712519835279954	0.14049457697043133	0.00530118	0.72494
73926	-3.2811709776013411	0.14067776014976016	0.00535418	0.73486
74925	-3.2910897049307124	0.14086029580963613	0.00540679	0.744781
75924	-3.301008165212918	0.14104218840177038	0.00545901	0.754701
76923	-3.310926358147023	0.14122344233280307	0.00551085	0.764621
77922	-3.3208442834343246	0.14140406196490241	0.00556232	0.77454
78921	-3.3307619407783329	0.14158405161635421	0.00561342	0.78446
79920	-3.3406793298846944	0.1417634155621415	0.00566414	0.794379
80919	-3.3505964504612056	0.14194215803451479	0.0057145	0.804297
81918	-3.3605133022177593	0.14212028322355286	0.0057645	0.814216
82917	-3.3704298848663496	0.14229779527771352	0.00581414	0.824134
83916	-3.3803461981210017	0.14247469830437928	0.00586342	0.834052
84915	-3.3902622416977657	0.14265099637038897	0.00591236	0.84397
85914	-3.4001780153146877	0.14282669350256413	0.00596095	0.853887
86913	-3.4100935186917725	0.14300179368822682	0.0060092	0.863804
87912	-3.4200087515509705	0.14317630087570785	0.0060571	0.873721
88911	-3.4299237136161524	0.14335021897484759	0.00610467	0.883637
89910	-3.439838404613079	0.14352355185749074	0.00615191	0.893553
90909	-3.4497528242693671	0.14369630335796826	0.00619882	0.903469
91908	-3.4596669723144902	0.1438684772735766	0.0062454	0.913385
92907	-3.4695808484797195	0.14404007736504942	0.00629166	0.9233
93906	-3.4794944524981259	0.14421110735701714	0.0063376	0.933215
94905	-3.4894077841045625	0.1443815709384641	0.00638322	0.94313
95904	-3.499320843035608	0.1445514717631764	0.00642853	0.953045
96903	-3.5092336290295902	0.14472081345018334	0.00647353	0.962959
97902	-3.5191461418265209	0.14488959958419245	0.00651823	0.972873
98901	-3.5290583811681016	0.14505783371601641	0.00656261	0.982787
99900	-3.538970346797687	0.14522551936299466	0.0066067	0.9927
100899	-3.5488820384602748	0.14539266000940729	0.00665049	1.00261
101898	-3.5587934559024776	0.14555925910688675	0.00669399	1.01253
102897	-3.5687045988725234	0.14572532007481506	0.00673719	1.02244
103896	-3.5786154671201937	0.14589084630072333	0.0067801	1.03235
104895	-3.5885260603968496	0.14605584114068212	0.00682273	1.04226
105894	-3.5984363784553834	0.14622030791968332	0.00686508	1.05217
106893	-3.6083464210502134	0.14638424993201987	0.00690714	1.06209
107892	-3.6182561879372508	0.14654767044165837	0.00694892	1.072
108891	-3.6281656788739043	0.14671057268260548	0.00699043	1.08191
109890	-3.6380748936190352	0.14687295985927135	0.00703167	1.09182
110889	-3.6479838319329585	0.1470348351468225	0.00707263	1.10173
111888	-3.6578924935774464	0.1471962016915383	0.00711333	1.11164
112887	-3.6678008783156546	0.14735706261114978	0.00715376	1.12155
113886	-3.6777089859121426	0.14751742099518539	0.00719393	1.13146
114885	-3.6876168161328602	0.14767727990530435	0.00723384	1.14137
115884	-3.6975243687451176	0.14783664237562821	0.00727349	1.15128
116883	-3.7074316435175816	0.14799551141306619	0.00731288	1.16118
117882	-3.7173386402202371	0.1481538899976359	0.00735202	1.17109
118881	-3.7272453586244012	0.14831178108278134	0.00739092	1.181
119880	-3.7371517985026941	0.14846918759568178	0.00742956	1.19091
120879	-3.7470579596290312	0.14862611243756191	0.00746796	1.20082
121878	-3.7569638417785876	0.14878255848399266	0.00750611	1.21072
122877	-3.7668694447277935	0.14893852858519163	0.00754402	1.22063
123876	-3.7767747682543469	0.14909402556631482	0.00758169	1.23054
124875	-3.7866798121371659	0.14924905222774809	0.00761913	1.24044
125874	-3.7965845761563757	0.14940361134539371	0.00765633	1.25035
126873	-3.8064890600933237	0.14955770567095003	0.0076933	1.26025
127872	-3.816393263730534	0.14971133793218971	0.00773003	1.27016
128871	-3.8262971868517202	0.14986451083323471	0.00776654	1.28006
129870	-3.8362008292417524	0.15001722705482509	0.00780282	1.28997
130869	-3.8461041906866549	0.15016948925458604	0.00783888	1.29987
131868	-3.8560072709735893	0.15032130006728886	0.00787472	1.30978
132867	-3.8659100698908384	0.15047266210511062	0.00791033	1.31968
133866	-3.8758125872278302	0.15062357795788919	0.00794572	1.32959
134865	-3.8857148227750682	0.15077405019337492	0.0079809	1.33949
135864	-3.895616776324144	0.15092408135747779	0.00801587	1.34939
136863	-3.90551844766774	0.15107367397451235	0.00805062	1.35929
137862	-3.9154198365996127	0.15122283054743901	0.00808516	1.3692
138861	-3.925320942914567	0.15137155355810195	0.00811949	1.3791
139860	-3.9352217664084455	0.15151984546746353	0.00815361	1.389
140859	-3.9451223068781416	0.1516677087158351	0.00818753	1.3989
141858	-3.9550225641215695	0.15181514572310617	0.00822125	1.4088
142857	-3.9649225379376536	0.15196215888897022	0.00825476	1.41871
143856	-3.9748222281263255	0.15210875059314324	0.00828807	1.42861
144855	-3.9847216344885021	0.15225492319558603	0.00832119	1.43851
145854	-3.9946207568260816	0.15240067903671939	0.00835411	1.44841
146853	-4.0045195949419652	0.15254602043763674	0.00838683	1.45831
147852	-4.0144181486399582	0.15269094970031408	0.00841936	1.46821
148851	-4.0243164177248998	0.15283546910781817	0.0084517	1.47811
149850	-4.0342144020025144	0.1529795809245105	0.00848385	1.488
150849	-4.0441121012794561	0.15312328739625006	0.00851581	1.4979
151848	-4.0540095153633393	0.15326659075059082	0.00854758	1.5078
152847	-4.063906644062679	0.15340949319697952	0.00857917	1.5177
153846	-4.0738034871868907	0.15355199692695007	0.00861057	1.5276
154845	-4.0837000445463119	0.15369410411431356	0.00864179	1.5375
155844	-4.0935963159521247	0.15383581691534737	0.00867284	1.54739
156843	-4.1034923012164546	0.15397713746898239	0.0087037	1.55729
157842	-4.113388000152236	0.15411806789698565	0.00873438	1.56719
158841	-4.123283412573298	0.15425861030414345	0.00876489	1.57708
159840	-4.1331785382943345	0.15439876677843767	0.00879523	1.58698
160839	-4.1430733771308663	0.15453853939122539	0.00882539	1.59687
161838	-4.1529679288992867	0.15467793019741194	0.00885538	1.60677
162837	-4.1628621934167738	0.15481694123562384	0.0088852	1.61667
163836	-4.1727561705013612	0.15495557452837749	0.00891485	1.62656
164835	-4.1826498599718818	0.15509383208224797	0.00894433	1.63646
165834	-4.1925432616479972	0.15523171588803394	0.00897365	1.64635
166833	-4.2024363753501524	0.15536922792092253	0.0090028	1.65624
167832	-4.2123292008995952	0.15550637014064894	0.00903179	1.66614
168831	-4.2222217381183427	0.15564314449165662	0.00906062	1.67603
169830	-4.2321139868292255	0.15577955290325435	0.00908928	1.68592
170829	-4.242005946855806	0.15591559728977189	0.00911779	1.69582
171828	-4.2518976180224266	0.15605127955071244	0.00914614	1.70571
172827	-4.2617890001542138	0.15618660157090555	0.00917433	1.7156
173826	-4.2716800930770153	0.15632156522065457	0.00920236	1.72549
174825	-4.281570896617426	0.15645617235588585	0.00923025	1.73539
175824	-4.2914614106027962	0.15659042481829394	0.00925797	1.74528
176823	-4.3013516348611995	0.15672432443548406	0.00928555	1.75517
177822	-4.3112415692213979	0.15685787302111712	0.00931298	1.76506
178821	-4.3211312135129196	0.15699107237504753	0.00934025	1.77495
179820	-4.331020567566001	0.15712392428346272	0.00936738	1.78484
180819	-4.3409096312115585	0.15725643051902091	0.00939436	1.79473
181818	-4.3507984042812238	0.15738859284098269	0.00942119	1.80462
182817	-4.3606868866073283	0.15752041299534883	0.00944788	1.81451
183816	-4.3705750780228696	0.15765189271499125	0.00947443	1.8244
184815	-4.3804629783615505	0.15778303371978061	0.00950083	1.83429
185814	-4.390350587457748	0.15791383771671733	0.00952709	1.84418
186813	-4.4002379051464846	0.15804430640005776	0.00955322	1.85406
187812	-4.4101249312634829	0.15817444145143866	0.0095792	1.86395
188811	-4.4200116656450881	0.15830424454000419	0.00960504	1.87384
189810	-4.4298981081283237	0.15843371732252542	0.00963075	1.88373
190809	-4.4397842585508593	0.15856286144352191	0.00965632	1.89361
191808	-4.4496701167509887	0.15869167853538291	0.00968175	1.9035
192807	-4.4595556825676708	0.15882017021848271	0.00970706	1.91339
193806	-4.4694409558404651	0.15894833810129899	0.00973222	1.92327
194805	-4.479325936409583	0.15907618378052812	0.00975726	1.93316
195804	-4.4892106241158496	0.1592037088411988	0.00978216	1.94304
196803	-4.4990950188007064	0.15933091485678308	0.00980694	1.95293
197802	-4.5089791203062006	0.15945780338931001	0.00983159	1.96281
198801	-4.5188629284750084	0.15958437598947353	0.0098561	1.9727
199800	-4.5287464431503626	0.15971063419674225	0.0098805	1.98258
200799	-4.5386296641761419	0.15983657953946476	0.00990476	1.99247
201798	-4.5485125913967819	0.15996221353497869	0.0099289	2.00235
202797	-4.55839522465733	0.16008753768971157	0.00995292	2.01223
203796	-4.5682775638033997	0.16021255349928828	0.00997681	2.02212
204795	-4.5781596086811911	0.16033726244862989	0.0100006	2.032
205794	-4.5880413591374749	0.16046166601205714	0.0100242	2.04188
206793	-4.5979228150195954	0.16058576565338845	0.0100478	2.05176
207792	-4.6078039761754503	0.16070956282604074	0.0100712	2.06165
208791	-4.6176848424535084	0.16083305897312442	0.0100945	2.07153
209790	-4.6275654137027562	0.16095625552754264	0.0101176	2.08141
210789	-4.6374456897728393	0.16107915391208411	0.0101407	2.09129
211788	-4.6473256705138395	0.16120175553951832	0.0101636	2.10117
212787	-4.6572053557764184	0.16132406181268966	0.0101864	2.11105
213786	-4.667084745411791	0.16144607412460793	0.0102091	2.12093
214785	-4.6769638392716866	0.16156779385853845	0.0102317	2.13081
215784	-4.686842637208338	0.16168922238809583	0.0102542	2.14069
216783	-4.696721139074624	0.16181036107732888	0.0102766	2.15057
217782	-4.7065993447238146	0.16193121128081139	0.0102989	2.16045
218781	-4.7164772540097628	0.162051774343727	0.010321	2.17033
219780	-4.7263548667868029	0.16217205160195569	0.010343	2.18021
220779	-4.7362321829098057	0.16229204438215941	0.010365	2.19008
221778	-4.7461092022341438	0.16241175400186503	0.0103868	2.19996
222777	-4.7559859246156941	0.16253118176954931	0.0104085	2.20984
223776	-4.7658623499108508	0.16265032898471773	0.0104301	2.21972
224775	-4.775738477976474	0.16276919693798872	0.0104516	2.22959
225774	-4.7856143086699374	0.16288778691117256	0.010473	2.23947
226773	-4.7954898418490952	0.1630061001773502	0.0104943	2.24935
227772	-4.8053650773722882	0.16312413800095368	0.0105155	2.25922
228771	-4.8152400150983015	0.16324190163784152	0.0105366	2.2691
229770	-4.8251146548865229	0.16335939233537686	0.0105576	2.27897
230769	-4.8349889965966906	0.16347661133250335	0.0105784	2.28885
231768	-4.8448630400890531	0.16359355985981977	0.0105992	2.29872
232767	-4.8547367852243442	0.1637102391396536	0.0106199	2.3086
233766	-4.8646102318637441	0.16382665038613534	0.0106405	2.31847
234765	-4.8744833798688871	0.16394279480527171	0.010661	2.32835
235764	-4.8843562291019165	0.16405867359501478	0.0106814	2.33822
236763	-4.8942287794253776	0.16417428794533739	0.0107017	2.34809
237762	-4.9041010307023027	0.16428963903829866	0.0107219	2.35797
238761	-4.9139729827961371	0.16440472804811623	0.0107419	2.36784
239760	-4.9238446355708181	0.16451955614123512	0.010762	2.37771
240759	-4.933715988890695	0.16463412447639442	0.0107819	2.38758
241758	-4.9435870426205417	0.16474843420469421	0.0108017	2.39745
242757	-4.9534577966256483	0.16486248646966428	0.0108214	2.40733
243756	-4.963328250771661	0.16497628240732765	0.010841	2.4172
244755	-4.9731984049246778	0.16508982314626749	0.0108606	2.42707
245754	-4.9830682589512438	0.16520310980768985	0.01088	2.43694
246753	-4.9929378127183126	0.16531614350548759	0.0108994	2.44681
247752	-5.0028070660932178	0.16542892534630427	0.0109186	2.45668
248751	-5.0126760189438526	0.16554145642959664	0.0109378	2.46655
249750	-5.0225446711383954	0.16565373784769516	0.0109569	2.47642
250749	-5.0324130225454695	0.16576577068586557	0.0109759	2.48629
251748	-5.0422810730341192	0.16587755602236881	0.0109948	2.49615
252747	-5.0521488224738356	0.16598909492852265	0.0110136	2.50602
253746	-5.0620162707344534	0.16610038846875841	0.0110323	2.51589
254745	-5.0718834176862284	0.16621143770067984	0.011051	2.52576
255744	-5.0817502631998694	0.16632224367512222	0.0110696	2.53563
256743	-5.0916168071464236	0.16643280743620883	0.011088	2.54549
257742	-5.1014830493973591	0.16654313002140758	0.0111064	2.55536
258741	-5.1113489898245268	0.16665321246158682	0.0111247	2.56523
259740	-5.1212146283001863	0.16676305578107109	0.011143	2.57509
260739	-5.1310799646969718	0.1668726609976971	0.0111611	2.58496
261738	-5.1409449988879281	0.16698202912286647	0.0111792	2.59482
262737	-5.1508097307464293	0.16709116116159853	0.0111972	2.60469
263736	-5.1606741601462884	0.16720005811258745	0.0112151	2.61455
264735	-5.1705382869616701	0.16730872096825006	0.0112329	2.62442
265734	-5.180402111067127	0.16741715071478203	0.0112506	2.63428
266733	-5.1902656323375869	0.16752534833220659	0.0112683	2.64415
267732	-5.2001288506483343	0.16763331479442756	0.0112859	2.65401
268731	-5.2099917658750554	0.16774105106927972	0.0113034	2.66388
269730	-5.2198543778937481	0.16784855811857624	0.0113208	2.67374
270729	-5.2297166865808258	0.16795583689816077	0.0113382	2.6836
271728	-5.2395786918130476	0.16806288835795652	0.0113554	2.69346
272727	-5.2494403934675296	0.16816971344201284	0.0113726	2.70333
273726	-5.2593017914217706	0.16827631308855454	0.0113897	2.71319
274725	-5.2691628855536123	0.16838268823003025	0.0114068	2.72305
275724	-5.2790236757412465	0.16848883979315671	0.0114238	2.73291
276723	-5.288884161863197	0.1685947686989675	0.0114406	2.74277
277722	-5.2987443437983721	0.16870047586285872	0.0114575	2.75263
278721	-5.3086042214260134	0.16880596219463503	0.0114742	2.76249
279720	-5.3184637946257212	0.16891122859855348	0.0114909	2.77235
280719	-5.3283230632774092	0.16901627597336877	0.0115075	2.78221
281718	-5.3381820272613698	0.16912110521237866	0.011524	2.79207
282717	-5.3480406864582219	0.16922571720346638	0.0115405	2.80193
283716	-5.3578990407489329	0.16933011282914415	0.0115569	2.81179
284715	-5.367757090014762	0.16943429296659676	0.0115732	2.82165
285714	-5.37761483413734	0.16953825848772322	0.0115894	2.83151
286713	-5.3874722729986537	0.16964201025918041	0.0116056	2.84137
287712	-5.3973294064809672	0.16974554914242362	0.0116217	2.85122
288711	-5.4071862344669084	0.16984887599374759	0.0116378	2.86108
289710	-5.4170427568394155	0.16995199166432773	0.0116537	2.87094
290709	-5.4268989734817614	0.17005489700026091	0.0116696	2.88079
291708	-5.4367548842775371	0.17015759284260543	0.0116855	2.89065
292707	-5.4466104891106504	0.17026008002742032	0.0117012	2.90051
293706	-5.4564657878653442	0.1703623593858053	0.0117169	2.91036
294705	-5.4663207804261686	0.17046443174393841	0.0117326	2.92022
295704	-5.4761754666779847	0.17056629792311598	0.0117481	2.93007
296703	-5.4860298465059705	0.17066795873978982	0.0117636	2.93993
297702	-5.4958839197956193	0.17076941500560563	0.0117791	2.94978
298701	-5.5057376864327185	0.17087066752744021	0.0117944	2.95964
299700	-5.5155911463034162	0.17097171710743808	0.0118097	2.96949
300699	-5.525444299294116	0.17107256454304867	0.011825	2.97935
301698	-5.5352971452915467	0.17117321062706314	0.0118402	2.9892
302697	-5.5451496841827339	0.17127365614764944	0.0118553	2.99905
303696	-5.5550019158550015	0.17137390188838808	0.0118703	3.0089
304695	-5.5648538401959904	0.17147394862830775	0.0118853	3.01876
305694	-5.5747054570936232	0.17157379714192067	0.0119002	3.02861
306693	-5.5845567664360862	0.17167344819925623	0.0119151	3.03846
307692	-5.5944077681119957	0.17177290256589625	0.0119299	3.04831
308691	-5.6042584620101303	0.17187216100300798	0.0119447	3.05816
309690	-5.6141088480195851	0.17197122426737968	0.0119593	3.06801
310689	-5.6239589260297667	0.17207009311145108	0.011974	3.07787
311688	-5.6338086959303819	0.17216876828334951	0.0119885	3.08772
312687	-5.6436581576113962	0.17226725052691913	0.012003	3.09757
313686	-5.6535073109630751	0.17236554058175768	0.0120175	3.10742
314685	-5.6633561558759915	0.17246363918324367	0.0120319	3.11726
315684	-5.6732046922409367	0.17256154706257307	0.0120462	3.12711
316683	-5.6830529199490449	0.17265926494678663	0.0120605	3.13696
317682	-5.6929008388917257	0.1727567935588043	0.0120747	3.14681
318681	-5.7027484489606337	0.17285413361745411	0.0120888	3.15666
319680	-5.7125957500477442	0.17295128583750299	0.0121029	3.16651
320679	-5.7224427420452848	0.17304825092968865	0.012117	3.17635
321678	-5.7322894248457663	0.17314502960074787	0.0121309	3.1862
322677	-5.7421357983419306	0.1732416225534478	0.0121449	3.19605
323676	-5.7519818624268719	0.17333803048661311	0.0121587	3.20589
324675	-5.7618276169938927	0.17343425409515853	0.0121725	3.21574
325674	-5.7716730619365855	0.1735302940701153	0.0121863	3.22559
326673	-5.7815181971487997	0.17362615109866075	0.0122	3.23543
327672	-5.7913630225246751	0.17372182586414611	0.0122137	3.24528
328671	-5.8012075379585877	0.17381731904612682	0.0122273	3.25512
329670	-5.8110517433451996	0.17391263132038767	0.0122408	3.26497
330669	-5.8208956385794206	0.17400776335897147	0.0122543	3.27481
331668	-5.8307392235564457	0.17410271583020784	0.0122677	3.28466
332667	-5.8405824981717034	0.17419748939873722	0.0122811	3.2945
333666	-5.8504254623208896	0.17429208472554225	0.0122944	3.30434
334665	-5.8602681158999577	0.17438650246797041	0.0123077	3.31419
335664	-5.8701104588051187	0.17448074327976276	0.0123209	3.32403
336663	-5.8799524909328413	0.17457480781107809	0.0123341	3.33387
337662	-5.8897942121798295	0.17466869670852214	0.0123472	3.34371
338661	-5.8996356224430757	0.17476241061516923	0.0123603	3.35356
339660	-5.9094767216197903	0.1748559501705923	0.0123733	3.3634
340659	-5.9193175096074606	0.17494931601088384	0.0123863	3.37324
341658	-5.929157986303796	0.1750425087686838	0.0123992	3.38308
342657	-5.9389981516067758	0.17513552907320282	0.0124121	3.39292
343656	-5.9488380054145926	0.17522837755024773	0.0124249	3.40276
344655	-5.9586775476257428	0.17532105482224752	0.0124377	3.4126
345654	-5.9685167781389117	0.17541356150827198	0.0124504	3.42244
346653	-5.9783556968530611	0.17550589822406265	0.0124631	3.43228
347652	-5.988194303667373	0.17559806558205152	0.0124757	3.44212
348651	-5.9980325984812879	0.17569006419138597	0.0124883	3.45196
349650	-6.0078705811944593	0.1757818946579538	0.0125008	3.46179
350649	-6.0177082517068108	0.17587355758440365	0.0125133	3.47163
351648	-6.0275456099184854	0.1759650535701702	0.0125257	3.48147
352647	-6.0373826557298695	0.17605638321149519	0.0125381	3.49131
353646	-6.0472193890415706	0.17614754710145034	0.0125504	3.50115
354645	-6.0570558097544378	0.17623854582996099	0.0125627	3.51098
355644	-6.0668919177695866	0.17632937998382592	0.0125749	3.52082
356643	-6.0767277129883128	0.17642005014674053	0.0125871	3.53065
357642	-6.0865631953121477	0.17651055689931888	0.0125993	3.54049
358641	-6.0963983646429094	0.17660090081911528	0.0126114	3.55033
359640	-6.1062332208825865	0.17669108248064469	0.0126234	3.56016
360639	-6.1160677639334127	0.17678110245540424	0.0126355	3.57
361638	-6.1259019936978358	0.17687096131189559	0.0126474	3.57983
362637	-6.1357359100785738	0.17696065961564253	0.0126594	3.58967
363636	-6.1455695129785273	0.17705019792921636	0.0126712	3.5995
364635	-6.1554028023008209	0.17713957681225059	0.0126831	3.60933
365634	-6.1652357779488121	0.17722879682146658	0.0126949	3.61917
366633	-6.175068439826112	0.17731785851068921	0.0127066	3.629
367632	-6.1849007878364812	0.17740676243087047	0.0127183	3.63883
368631	-6.1947328218839557	0.17749550913010723	0.01273	3.64866
369630	-6.2045645418727755	0.17758409915366091	0.0127416	3.6585
370629	-6.2143959477074047	0.17767253304397745	0.0127532	3.66833
371628	-6.2242270392925079	0.17776081134070618	0.0127647	3.67816
