# Filename: 2Dvpt_K0cFind2_Plot_Op3374_K-2.546_y-0.025_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=7, OpC=4, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=-2.54647908947032552973, y=-0.0250000000000000013878, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
40959	-2.7512713627523748	-0.020138592435283667	-0.0104716	0.20485
41958	-2.756266974743689	-0.020025442690569644	-0.0107361	0.209847
42957	-2.7612626131023066	-0.019912535647487781	-0.0110011	0.214844
43956	-2.7662582778215867	-0.019799870291894697	-0.0112667	0.219841
44955	-2.771253968895143	-0.019687445615868469	-0.0115328	0.224838
45954	-2.7762496863168087	-0.019575260617658449	-0.0117995	0.229835
46953	-2.7812454300806424	-0.019463314301635712	-0.0120668	0.234832
47952	-2.7862412001809265	-0.019351605678244305	-0.0123346	0.239829
48951	-2.7912369966121595	-0.019240133763952311	-0.012603	0.244826
49950	-2.796232819369044	-0.019128897581204063	-0.012872	0.249823
50949	-2.8012286684465111	-0.019017896158372398	-0.0131416	0.25482
51948	-2.8062245438396909	-0.018907128529711478	-0.0134119	0.259817
52947	-2.8112204455439254	-0.018796593735310268	-0.0136827	0.264814
53946	-2.8162163735547572	-0.018686290821046371	-0.0139542	0.269811
54945	-2.8212123278679337	-0.018576218838540052	-0.0142263	0.274808
55944	-2.8262083084794036	-0.018466376845108941	-0.0144991	0.279806
56943	-2.8312043153852975	-0.018356763903723362	-0.0147725	0.284803
57942	-2.8362003485819556	-0.018247379082961736	-0.0150466	0.2898
58941	-2.8411964080659025	-0.018138221456966631	-0.0153214	0.294797
59940	-2.8461924938338501	-0.018029290105401111	-0.0155969	0.299795
60939	-2.8511886058827018	-0.017920584113405701	-0.0158731	0.304792
61938	-2.8561847442095423	-0.017812102571555417	-0.0161499	0.309789
62937	-2.861180908811638	-0.017703844575817612	-0.0164275	0.314787
63936	-2.8661770996864337	-0.017595809227510251	-0.0167058	0.319784
64935	-2.8711733168315523	-0.017487995633259729	-0.0169849	0.324781
65934	-2.8761695602447861	-0.017380402904960405	-0.0172647	0.329779
66933	-2.8811658299241047	-0.017273030159733738	-0.0175453	0.334776
67932	-2.8861621258676462	-0.017165876519887539	-0.0178266	0.339774
68931	-2.8911584480737171	-0.017058941112876539	-0.0181087	0.344771
69930	-2.896154796540785	-0.016952223071262422	-0.0183916	0.349768
70929	-2.9011511712674771	-0.016845721532674805	-0.0186754	0.354766
71928	-2.9061475722525976	-0.016739435639772347	-0.0189599	0.359764
72927	-2.9111439994950921	-0.016633364540204247	-0.0192453	0.364761
73926	-2.9161404529940689	-0.016527507386572247	-0.0195315	0.369759
74925	-2.9211369327487886	-0.016421863336392808	-0.0198185	0.374756
75924	-2.9261334387586651	-0.016316431552059717	-0.0201065	0.379754
76923	-2.9311299710232617	-0.016211211200807141	-0.0203953	0.384752
77922	-2.9361265295422867	-0.016106201454672748	-0.020685	0.389749
78921	-2.9411231143155958	-0.016001401490461486	-0.0209756	0.394747
79920	-2.9461197253431877	-0.015896810489709631	-0.0212671	0.399745
80919	-2.9511163626252022	-0.015792427638648996	-0.0215596	0.404742
81918	-2.9561130261619177	-0.01568825212817157	-0.0218529	0.40974
82917	-2.9611097159537496	-0.015584283153794651	-0.0221473	0.414738
83916	-2.9661064320012462	-0.015480519915626018	-0.0224426	0.419736
84915	-2.9711031743050937	-0.015376961618329596	-0.0227389	0.424733
85914	-2.9760999428661026	-0.015273607471091532	-0.0230362	0.429731
86913	-2.9810967376852151	-0.015170456687586192	-0.0233346	0.434729
87912	-2.9860935587634971	-0.015067508485943014	-0.0236339	0.439727
88911	-2.9910904061021499	-0.014964762088713238	-0.0239343	0.444725
89910	-2.9960872797024849	-0.014862216722837145	-0.0242358	0.449723
90909	-3.0010841795659378	-0.014759871619611493	-0.0245383	0.454721
91908	-3.0060811056940637	-0.014657726014657403	-0.0248419	0.459719
92907	-3.0110780580885295	-0.014555779147888241	-0.0251467	0.464717
93906	-3.0160750367511255	-0.014454030263478209	-0.0254525	0.469715
94905	-3.0210720416837478	-0.014352478609831	-0.0257595	0.474713
95904	-3.0260690728884057	-0.014251123439548425	-0.0260677	0.479711
96903	-3.0310661303672175	-0.014149964009400022	-0.026377	0.484709
97902	-3.0360632141224024	-0.014048999580292421	-0.0266875	0.489707
98901	-3.0410603241562932	-0.013948229417239007	-0.0269993	0.494705
99900	-3.04605746047132	-0.013847652789330148	-0.0273122	0.499703
100899	-3.0510546230700073	-0.01374726896970339	-0.0276265	0.504701
101898	-3.0560518119549891	-0.013647077235514159	-0.0279419	0.5097
102897	-3.0610490271289912	-0.013547076867906419	-0.0282587	0.514698
103896	-3.066046268594834	-0.013447267151984044	-0.0285768	0.519696
104895	-3.0710435363554285	-0.013347647376782045	-0.0288962	0.524694
105894	-3.0760408304137812	-0.013248216835238209	-0.0292169	0.529693
106893	-3.0810381507729816	-0.013148974824164921	-0.0295391	0.534691
107892	-3.086035497436209	-0.013049920644221509	-0.0298626	0.539689
108891	-3.0910328704067274	-0.012951053599886343	-0.0301875	0.544688
109890	-3.0960302696878781	-0.012852372999429715	-0.0305138	0.549686
110889	-3.1010276952830873	-0.012753878154886492	-0.0308416	0.554684
111888	-3.1060251471958602	-0.012655568382029383	-0.0311709	0.559683
112887	-3.1110226254297753	-0.012557443000342242	-0.0315017	0.564681
113886	-3.116020129988482	-0.012459501332993669	-0.031834	0.56968
114885	-3.1210176608757125	-0.012361742706810721	-0.0321678	0.574678
115884	-3.1260152180952585	-0.012264166452253096	-0.0325033	0.579677
116883	-3.1310128016509835	-0.012166771903387295	-0.0328403	0.584675
117882	-3.1360104115468133	-0.01206955839786129	-0.033179	0.589674
118881	-3.1410080477867388	-0.011972525276878976	-0.0335193	0.594672
119880	-3.1460057103748116	-0.011875671885175351	-0.0338612	0.599671
120879	-3.1510033993151425	-0.011778997570991597	-0.0342049	0.60467
121878	-3.156001114611898	-0.011682501686050456	-0.0345504	0.609668
122877	-3.1609988562693014	-0.011586183585531809	-0.0348975	0.614667
123876	-3.1659966242916187	-0.01149004262804848	-0.0352465	0.619666
124875	-3.1709944186831667	-0.011394078175622366	-0.0355973	0.624664
125874	-3.1759922394483322	-0.011298289593660488	-0.03595	0.629663
126873	-3.1809900865915193	-0.011202676250931541	-0.0363045	0.634662
127872	-3.1859879601171803	-0.011107237519542483	-0.036661	0.639661
128871	-3.1909858600298113	-0.011011972774915372	-0.0370194	0.644659
129870	-3.1959837863339393	-0.010916881395764409	-0.0373798	0.649658
130869	-3.2009817390341313	-0.010821962764073167	-0.0377422	0.654657
131868	-3.2059797181349818	-0.010727216265072054	-0.0381066	0.659656
132867	-3.2109777236411166	-0.010632641287215873	-0.0384732	0.664655
133866	-3.2159757555571846	-0.010538237222161738	-0.0388418	0.669654
134865	-3.2209738138878587	-0.010444003464746958	-0.0392127	0.674653
135864	-3.2259718986378307	-0.010349939412967238	-0.0395857	0.679652
136863	-3.2309700098118088	-0.010256044467955245	-0.0399609	0.684651
137862	-3.2359681474145168	-0.010162318033958916	-0.0403385	0.68965
138861	-3.2409663114506864	-0.010068759518320371	-0.0407184	0.694649
139860	-3.2459645019250609	-0.00997536833145477	-0.0411006	0.699648
140859	-3.2509627188423744	-0.0098821438868295364	-0.0414852	0.704647
141858	-3.2559609622073866	-0.009789085600943508	-0.0418723	0.709646
142857	-3.2609592320248311	-0.0096961928933064229	-0.0422619	0.714645
143856	-3.26595752829944	-0.0096034651864185718	-0.0426541	0.719644
144855	-3.2709558510359389	-0.0095109019057506832	-0.0430488	0.724644
145854	-3.2759542002390356	-0.0094185024797237612	-0.0434462	0.729643
146853	-3.2809525759134184	-0.0093262663396893718	-0.0438462	0.734642
147852	-3.2859509780637555	-0.0092341929199098432	-0.0442491	0.739641
148851	-3.2909494066946787	-0.0091422816575388952	-0.0446547	0.74464
149850	-3.2959478618108093	-0.0090505319926021052	-0.0450631	0.74964
150849	-3.3009463434167112	-0.0089589433679778899	-0.0454745	0.754639
151848	-3.3059448515169141	-0.0088675152293783213	-0.0458889	0.759638
152847	-3.3109433861159006	-0.0087762470253304539	-0.0463062	0.764638
153846	-3.3159419472181022	-0.0086851382071574217	-0.0467267	0.769637
154845	 -3.3209405348279	-0.0085941882289600896	-0.0471503	0.774637
155844	-3.3259391489495997	-0.0085033965475984387	-0.0475772	0.779636
156843	-3.3309377895874519	-0.0084127626226735766	-0.0480073	0.784636
157842	-3.3359364567456185	-0.0083222859165094365	-0.0484408	0.789635
158841	-3.3409351504281939	-0.0082319658941348867	-0.0488777	0.794635
159840	-3.345933870639179	-0.0081418020232661582	-0.0493181	0.799634
160839	-3.3509326173824805	-0.0080517937742889869	-0.0497621	0.804634
161838	-3.355931390661905	-0.0079619406202412826	-0.0502097	0.809633
162837	-3.3609301904811453	-0.0078722420367956618	-0.050661	0.814633
163836	-3.3659290168437797	-0.0077826975022423335	-0.0511162	0.819632
164835	-3.370927869753265	-0.0076933064974721264	-0.0515753	0.824632
165834	-3.3759267492129177	-0.0076040685059595254	-0.0520383	0.829632
166833	-3.3809256552259122	-0.0075149830137459612	-0.0525055	0.834631
167832	-3.3859245877952771	-0.0074260495094231561	-0.0529768	0.839631
168831	-3.390923546923867	-0.0073372674841167499	-0.0534524	0.844631
169830	-3.3959225326143696	-0.0072486364314698782	-0.0539323	0.849631
170829	-3.4009215448692833	-0.0071601558476270906	-0.0544168	0.85463
171828	-3.4059205836909143	-0.0070718252312182385	-0.0549058	0.85963
172827	-3.410919649081356	-0.0069836440833426303	-0.0553995	0.86463
173826	-3.4159187410424803	-0.0068956119075532351	-0.055898	0.86963
174825	-3.4209178595759213	-0.0068077282098410966	-0.0564014	0.87463
175824	-3.4259170046830647	-0.0067199924986198522	-0.0569099	0.87963
176823	-3.4309161763650278	-0.0066324042847103557	-0.0574236	0.88463
177822	-3.4359153746226427	-0.0065449630813254949	-0.0579425	0.88963
178821	-3.4409145994564465	-0.0064576684040551181	-0.058467	0.89463
179820	-3.4459138508666518	-0.0063705197708510955	-0.058997	0.89963
180819	-3.4509131288531325	-0.0062835167020126167	-0.0595327	0.90463
181818	-3.4559124334154059	-0.0061966587201713781	-0.0600744	0.90963
182817	-3.4609117645526037	-0.0061099453502771869	-0.0606221	0.91463
183816	-3.4659111222634542	-0.0060233761195835553	-0.061176	0.91963
184815	-3.4709105065462524	-0.0059369505576334341	-0.0617363	0.92463
185814	-3.475909917398833	-0.005850668196245184	-0.0623032	0.92963
186813	-3.4809093548185475	-0.0057645285694985287	-0.0628769	0.93463
187812	-3.4859088188022271	-0.0056785312137208489	-0.0634575	0.939631
188811	-3.4909083093461524	-0.005592675667473442	-0.0640453	0.944631
189810	-3.4959078264460142	-0.005506961471538039	-0.0646405	0.949631
190809	-3.5009073700968822	-0.0054213881689034009	-0.0652433	0.954631
191808	-3.5059069402931566	-0.0053359553047521331	-0.0658539	0.959632
192807	-3.5109065370285313	-0.0052506624264476026	-0.0664726	0.964632
193806	-3.5159061602959389	-0.0051655090835210455	-0.0670997	0.969632
194805	-3.5209058100875037	-0.0050804948276588126	-0.0677353	0.974633
195804	-3.5259054863944934	-0.0049956192126897926	-0.0683799	0.979633
196803	-3.5309051892072474	-0.0049108817945729914	-0.0690336	0.984634
197802	-3.5359049185151141	-0.0048262821313853135	-0.0696968	0.989634
198801	-3.5409046743063901	-0.0047418197833095426	-0.0703699	0.994635
199800	-3.5459044565682314	-0.0046574943126224061	-0.0710531	0.999635
200799	-3.550904265286591	-0.0045733052836829761	-0.0717468	1.00464
201798	-3.5559041004461096	-0.0044892522629212187	-0.0724514	1.00964
202797	-3.5609039620300256	-0.0044053348188267403	-0.0731673	1.01464
203796	-3.565903850020065	-0.0043215525219378126	-0.0738949	1.01964
204795	-3.5709037643963377	-0.0042379049448306233	-0.0746347	1.02464
205794	-3.5759037051371818	-0.0041543916621087397	-0.0753871	1.02964
206793	-3.580903672219061	-0.0040710122503930281	-0.0761526	1.03464
207792	-3.5859036656163785	-0.0039877662883115849	-0.0769318	1.03964
208791	-3.5909036853013307	-0.0039046533564903205	-0.0777252	1.04464
209790	-3.5959037312437032	-0.0038216730375436794	-0.0785334	1.04964
210789	-3.6009038034106751	-0.0037388249160657926	-0.0793571	1.05464
211788	-3.6059039017665833	-0.0036561085786221284	-0.0801969	1.05964
212787	-3.6109040262726739	-0.0035735236137415601	-0.0810534	1.06464
213786	-3.6159041768868057	-0.0034910696119089548	-0.0819276	1.06964
214785	-3.6209043535631609	-0.0034087461655583715	-0.0828202	1.07465
215784	-3.6259045562518675	-0.0033265528690669022	-0.0837321	1.07965
216783	-3.630904784898628	-0.0032444893187492225	-0.0846642	1.08465
217782	-3.6359050394442498	-0.0031625551128530299	-0.0856176	1.08965
218781	-3.640905319824153	-0.0030807498515553638	-0.0865932	1.09465
219780	-3.6459056259678291	-0.0029990731369600181	-0.0875924	1.09965
220779	-3.6509059577981517	-0.0029175245730962444	-0.0886163	1.10465
221778	-3.6559063152306903	-0.0028361037659187997	-0.0896664	1.10965
222777	-3.6609066981728602	-0.0027548103233096875	-0.090744	1.11465
223776	-3.6659071065229636	-0.0026736438550818528	-0.0918509	1.11965
224775	-3.6709075401691083	-0.0025926039729851089	-0.0929888	1.12466
225774	-3.6759079989879209	-0.0025116902907147023	-0.0941597	1.12966
226773	-3.6809084828430905	-0.0024309024239231405	-0.0953655	1.13466
227772	-3.6859089915836414	-0.002350239990235673	-0.0966087	1.13966
228771	-3.6909095250419766	-0.0022697026092703913	-0.0978918	1.14466
229770	-3.6959100830314484	-0.0021892899026637706	-0.0992177	1.14966
230769	-3.7009106653436272	-0.002109001494102859	-0.100589	1.15466
231768	-3.7059112717449612	-0.0020288370093656969	-0.10201	1.15966
232767	-3.7109119019727874	-0.0019487960763717319	-0.103485	1.16466
233766	-3.7159125557305908	-0.0018688783252448942	-0.105017	1.16967
234765	-3.7209132326821126	-0.001789083388392367	-0.106611	1.17467
235764	-3.7259139324442971	-0.0017094109006034355	-0.108274	1.17967
236763	-3.7309146545784766	-0.0016298604991739295	-0.110012	1.18467
237762	-3.7359153985793827	-0.0015504318240638615	-0.111831	1.18967
238761	-3.7409161638613804	-0.0014711245180985878	-0.113742	1.19467
239760	-3.7459169497408924	-0.0013919382272276984	-0.115752	1.19967
240759	-3.7509177554137816	-0.0013128726008617099	-0.117875	1.20468
241758	-3.7559185799257446	-0.0012339272923151492	-0.120123	1.20968
242757	-3.7609194221330737	-0.0011551019593978231	-0.122513	1.21468
243756	-3.7659202806496967	-0.0010763962652164541	-0.125066	1.21968
244755	-3.7709211537742862	-0.00099780987928167124	-0.127805	1.22468
245754	-3.7759220393877424	-0.00091934247906961337	-0.130761	1.22968
246753	-3.7809229348053086	-0.00084099375227973401	-0.133972	1.23468
247752	-3.7859238365567975	-0.00076276340019534308	-0.137487	1.23969
248751	-3.7909247400485584	-0.00068465114286012617	-0.141373	1.24469
249750	-3.7959256390213558	-0.00060665672738770965	-0.145718	1.24969
250749	-3.8009265246359147	-0.0005287799419906766	-0.150649	1.25469
251748	-3.8059273838294869	-0.00045102064120915663	-0.15635	1.25969
252747	-3.8109281961115689	-0.00037337879512760997	-0.163114	1.26469
253746	-3.8159289265931422	-0.00029585459649637488	-0.171437	1.26969
254745	-3.820929508251941	-0.0002184487333854214	-0.182273	1.2747
255744	-3.8259297841346429	-0.00014116327815822267	-0.197853	1.2797
256743	-3.8309292013860943	-6.400639573238032e-05	-0.226044	1.2847
257742	-3.8347824983185959	-4.6162510538415463e-06	-0.319659	1.28855
258741	-3.8350640891539665	-2.7881754731830524e-07	-0.419559	1.28883
259740	-3.8350810978165391	-1.6839340830889623e-08	-0.519459	1.28885
260739	-3.8350821250671703	-1.0170177197137221e-09	-0.619359	1.28885
261738	-3.8350821871083354	-6.1423118003347687e-11	-0.719259	1.28885
262737	-3.8350821908553301	-3.709669264299606e-12	-0.819159	1.28885
263736	-3.8350821910816304	-2.2404668611750091e-13	-0.919059	1.28885
264735	-3.8350821910952999	-1.353137274013146e-14	-1.01896	1.28885
265734	-3.8350821910961219	-8.1723167347282659e-16	-1.11886	1.28885
266733	-3.8350821910961219	-4.9356973675429828e-17	-1.21876	1.28885
267732	-3.8350821910961219	-2.980930535945591e-18	-1.31866	1.28885
268731	-3.8350821910961219	-1.8003427273654708e-19	-1.41856	1.28885
269730	-3.8350821910961219	-1.0873228667670288e-20	-1.51846	1.28885
270729	-3.8350821910961219	-6.5669219456039058e-22	-1.61836	1.28885
271728	-3.8350821910961219	-3.9661139444144647e-23	-1.71826	1.28885
272727	-3.8350821910961219	-2.395347462688975e-24	-1.81816	1.28885
273726	-3.8350821910961219	-1.4466779188457169e-25	-1.91806	1.28885
274725	-3.8350821910961219	-8.7372585124930023e-27	-2.01796	1.28885
275724	-3.8350821910961219	-5.2768957982742894e-28	-2.11786	1.28885
276723	-3.8350821910961219	-3.1869984419059616e-29	-2.21776	1.28885
277722	-3.8350821910961219	-1.9247981118051878e-30	-2.31766	1.28885
278721	-3.8350821910961219	-1.1624881024394672e-31	-2.41756	1.28885
279720	-3.8350821910961219	-7.0208848399477603e-33	-2.51746	1.28885
280719	-3.8350821910961219	-4.2402863162528599e-34	-2.61736	1.28885
281718	-3.8350821910961219	-2.5609347615983826e-35	-2.71726	1.28885
282717	-3.8350821910961219	-1.5466849085225413e-36	-2.81716	1.28885
283716	-3.8350821910961219	-9.3412539910165467e-38	-2.91706	1.28885
284715	-3.8350821910961219	-5.6416808390556976e-39	-3.01696	1.28885
285714	-3.8350821910961219	-3.4073115579961443e-40	-3.11686	1.28885
286713	-3.8350821910961219	-2.0578569374011782e-41	-3.21676	1.28885
287712	-3.8350821910961219	-1.2428494144810895e-42	-3.31666	1.28885
288711	-3.8350821910961219	-7.5062296071306423e-44	-3.41656	1.28885
289710	-3.8350821910961219	-4.5334118726272849e-45	-3.51646	1.28885
290709	-3.8350821910961219	-2.7379688981742053e-46	-3.61636	1.28885
291708	-3.8350821910961219	-1.6536052531721041e-47	-3.71626	1.28885
292707	-3.8350821910961219	-9.9870029025596657e-49	-3.81616	1.28885
293706	-3.8350821910961219	-6.0316830019984228e-50	-3.91606	1.28885
294705	-3.8350821910961219	-3.6428546373279103e-51	-4.01596	1.28885
295704	-3.8350821910961219	-2.2001139490097024e-52	-4.11586	1.28885
296703	-3.8350821910961219	-1.3287660009891737e-53	-4.21576	1.28885
297702	-3.8350821910961219	-8.0251256357857528e-55	-4.31566	1.28885
298701	-3.8350821910961219	-4.8468008228839762e-56	-4.41556	1.28885
299700	-3.8350821910961219	-2.9272411776278291e-57	-4.51546	1.28885
300699	-3.8350821910961219	-1.7679168641597554e-58	-4.61536	1.28885
301698	-3.8350821910961219	-1.0677391608413079e-59	-4.71526	1.28885
302697	-3.8350821910961219	-6.4486455144255085e-61	-4.81516	1.28885
303696	-3.8350821910961219	-3.8946805077331677e-62	-4.91506	1.28885
304695	-3.8350821910961219	-2.3522050054364071e-63	-5.01496	1.28885
305694	-3.8350821910961219	-1.420621890964914e-64	-5.11486	1.28885
306693	-3.8350821910961219	-8.5798922816011206e-66	-5.21476	1.28885
307692	-3.8350821910961219	-5.1818539494613886e-67	-5.31466	1.28885
308691	-3.8350821910961219	-3.1295976070853065e-68	-5.41456	1.28885
309690	-3.8350821910961219	-1.890130690250752e-69	-5.51446	1.28885
310689	-3.8350821910961219	-1.1415506000322726e-70	-5.61436	1.28885
311688	-3.8350821910961219	-6.894432110729675e-72	-5.71426	1.28885
312687	-3.8350821910961219	-4.1639147776819055e-73	-5.81416	1.28885
313686	-3.8350821910961219	-2.5148099215908909e-74	-5.91406	1.28885
314685	-3.8350821910961219	-1.5188276608419845e-75	-6.01396	1.28885
315684	-3.8350821910961219	-9.1730092343496244e-77	-6.11386	1.28885
316683	-3.8350821910961219	-5.5400688690918988e-78	-6.21376	1.28885
317682	-3.8350821910961219	-3.345942677060587e-79	-6.31366	1.28885
318681	-3.8350821910961219	-2.0207930014434007e-80	-6.41356	1.28885
319680	-3.8350821910961219	-1.2204645293774318e-81	-6.51346	1.28885
320679	-3.8350821910961219	-7.3710353628726431e-83	-6.61336	1.28885
321678	-3.8350821910961219	-4.4517608675144488e-84	-6.71326	1.28885
322677	-3.8350821910961219	-2.6886555071158251e-85	-6.81316	1.28885
323676	-3.8350821910961219	-1.6238222696764783e-86	-6.91306	1.28885
324675	-3.8350821910961219	-9.8071276015788863e-88	-7.01296	1.28885
325674	-3.8350821910961219	-5.923046726832519e-89	-7.11286	1.28885
326673	-3.8350821910961219	-3.577243404337217e-90	-7.21276	1.28885
327672	-3.8350821910961219	-2.1604878306805826e-91	-7.31266	1.28885
328671	-3.8350821910961219	-1.3048336774790186e-92	-7.41256	1.28885
329670	-3.8350821910961219	-7.8805855867610935e-94	-7.51246	1.28885
330669	-3.8350821910961219	-4.7595053884762668e-95	-7.61236	1.28885
331668	-3.8350821910961219	-2.8745188150725856e-96	-7.71226	1.28885
332667	-3.8350821910961219	-1.7360750212012265e-97	-7.81216	1.28885
333666	-3.8350821910961219	-1.0485081758502039e-98	-7.91206	1.28885
334665	-3.8350821910961219	-6.3324993528450355e-100	-8.01196	1.28885
335664	-3.8350821910961219	-3.8245336543290621e-101	-8.11186	1.28885
336663	-3.8350821910961219	-2.3098395843536936e-102	-8.21176	1.28885
337662	-3.8350821910961219	-1.3950351566152545e-103	-8.31166	1.28885
338661	-3.8350821910961219	-8.4253603643089477e-105	-8.41156	1.28885
339660	-3.8350821910961219	-5.0885238935986344e-106	-8.51146	1.28885
340659	-3.8350821910961219	-3.073230615204417e-107	-8.61136	1.28885
341658	-3.8350821910961219	-1.8560876615144163e-108	-8.71126	1.28885
342657	-3.8350821910961219	-1.1209902017056794e-109	-8.81116	1.28885
343656	-3.8350821910961219	-6.7702569139155716e-111	-8.91106	1.28885
344655	-3.8350821910961219	-4.0889187622405339e-112	-9.01096	1.28885
345654	-3.8350821910961219	-2.4695158332674075e-113	-9.11086	1.28885
346653	-3.8350821910961219	-1.4914721483526701e-114	-9.21076	1.28885
347652	-3.8350821910961219	-9.0077947237475827e-116	-9.31066	1.28885
348651	-3.8350821910961219	-5.4402870261301381e-117	-9.41056	1.28885
349650	-3.8350821910961219	-3.2856791073016955e-118	-9.51046	1.28885
350649	-3.8350821910961219	-1.9843966217786573e-119	-9.61036	1.28885
351648	-3.8350821910961219	-1.1984828170759544e-120	-9.71026	1.28885
352647	-3.8350821910961219	-7.2382760939134943e-122	-9.81016	1.28885
353646	-3.8350821910961219	-4.3715804736814338e-123	-9.91006	1.28885
