# Filename: 2Dvpt_K0cFind2_Plot_Op3363_K-0.637_y-0.075_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=-0.636619772367581382433, y=-0.0749999999999999972244, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
51948	-0.38394688153278467	-0.13395685714562347	0.0811318	0.259795
52947	-0.37923740298523106	-0.13562523653572037	0.0830666	0.264791
53946	-0.37453870445078952	-0.13732372615122626	0.0850209	0.269788
54945	-0.36985128783977567	-0.13905309316235992	0.0869953	0.274784
55944	-0.36517568030213182	-0.14081412168359189	0.08899	0.27978
56943	-0.36051243536109684	-0.14260761239423644	0.0910054	0.284776
57942	-0.35586213406162231	-0.14443438204301787	0.0930418	0.289773
58941	-0.35122538612676962	-0.14629526282399768	0.0950995	0.294769
59940	-0.34660283111403567	-0.14819110161053603	0.0971788	0.299765
60939	-0.34199513956207389	-0.1501227590333335	0.0992801	0.304761
61938	-0.33740301411666318	-0.15209110838806164	0.101404	0.309758
62937	-0.33282719062302135	-0.15409703435769997	0.10355	0.314754
63936	-0.32826843916967008	-0.1561414315344711	0.105718	0.31975
64935	-0.32372756506700251	-0.15822520272627577	0.10791	0.324746
65934	-0.31920540974156486	-0.1603492570328065	0.110126	0.329742
66933	-0.31470285152484156	-0.16251450767712439	0.112364	0.334739
67932	-0.31022080631303323	-0.16472186957948809	0.114627	0.339735
68931	-0.30576022807205849	-0.16697225666168686	0.116913	0.344731
69930	-0.3013221091597455	-0.16926657887209137	0.119223	0.349727
70929	-0.29690748043513732	-0.17160573892420974	0.121558	0.354723
71928	-0.2925174111229556	-0.17399062874472274	0.123916	0.359719
72927	-0.28815300839971775	-0.1764221256308712	0.126299	0.364715
73926	-0.28381541666698318	-0.17890108812168087	0.128706	0.369711
74925	-0.2795058164766529	-0.18142835159287041	0.131137	0.374707
75924	-0.27522542307354408	-0.18400472359138706	0.133593	0.379703
76923	-0.27097548452155362	-0.18663097893231967	0.136072	0.384699
77922	-0.26675727938190219	-0.18930785458835425	0.138575	0.389695
78921	-0.26257211391527258	-0.1920360444098794	0.141102	0.394691
79920	-0.25842131878428448	-0.19481619372212283	0.143652	0.399687
80919	-0.25430624523879225	-0.19764889385410003	0.146225	0.404682
81918	-0.250228260773943	-0.20053467666244776	0.14882	0.409678
82917	-0.24618874425990836	-0.2034740091210113	0.151438	0.414674
83916	-0.24218908055247448	-0.20646728805410436	0.154076	0.41967
84915	-0.23823065460531612	-0.20951483509719687	0.156736	0.424666
85914	-0.23431484511733325	-0.21261689197306496	0.159416	0.429661
86913	-0.23044301776177084	-0.21577361617374868	0.162115	0.434657
87912	-0.22661651805747746	-0.21898507713870041	0.164833	0.439652
88911	-0.22283666395611371	-0.22225125301689774	0.167568	0.444648
89910	-0.21910473823188267	-0.22557202809533214	0.170321	0.449644
90909	-0.21542198077183655	-0.22894719096798088	0.173089	0.454639
91908	-0.21178958087440464	-0.23237643350825141	0.175872	0.459634
92907	-0.20820866967095211	-0.23585935069406064	0.178669	0.46463
93906	-0.20468031278940665	-0.23939544131857676	0.181478	0.469625
94905	-0.20120550337989782	-0.24298410960165009	0.184299	0.474621
95904	-0.19778515561966406	-0.24662466769774102	0.18713	0.479616
96903	-0.19442009880814615	-0.25031633907636647	0.189969	0.484611
97902	-0.19111107215324633	-0.25405826273158916	0.192817	0.489606
98901	-0.1878587203364972	-0.25784949815853481	0.195671	0.494601
99900	-0.18466358992879406	-0.26168903101820501	0.198529	0.499597
100899	-0.18152612671002333	-0.26557577939752713	0.201392	0.504592
101898	-0.17844667392603117	-0.26950860056026055	0.204257	0.509587
102897	-0.17523690146950424	-0.27373861970758123	0.207304	0.514897
103896	-0.16937705849564344	-0.28182897232732851	0.213035	0.524887
104895	-0.16375051106178246	-0.29008312831657557	0.218755	0.534876
105894	-0.15835554025052262	-0.29849033673349751	0.224456	0.544866
106893	-0.15318899868018537	-0.30703970053876567	0.230128	0.554856
107892	-0.14824646702908956	-0.31572038213001796	0.235763	0.564845
108891	-0.14352243339923507	-0.32452177965551288	0.241356	0.574834
109890	-0.13901048363352725	-0.3334336702288091	0.246899	0.584824
110889	-0.13470349205995311	-0.34244631920517332	0.252387	0.594813
111888	-0.13059380415137797	-0.3515505571015019	0.257816	0.604802
112887	-0.12667340487029083	-0.36073782743013044	0.263181	0.614791
113886	-0.12293406869729169	-0.37000020969375025	0.26848	0.624779
114885	-0.11936748930574892	-0.37933042216189938	0.273711	0.634768
115884	-0.11596538842928679	-0.38872180896782754	0.278871	0.644757
116883	-0.11271960464248393	-0.39816831568066707	0.28396	0.654746
117882	-0.10962216356408636	-0.40766445695503739	0.288977	0.664734
118881	-0.10666533145408481	-0.41720527924240025	0.29392	0.674723
119880	-0.1038416543817072	-0.42678632093787083	0.298791	0.684711
120879	-0.10114398516044697	-0.43640357177756928	0.30359	0.6947
121878	-0.09856550014002384	-0.44605343281797388	0.308316	0.704688
122877	-0.096099707763238701	-0.45573267792772659	0.312972	0.714677
123876	-0.093740450575546169	-0.4654384174017086	0.317556	0.724665
124875	-0.091481902143348851	-0.4751680640590667	0.322072	0.734654
125874	-0.08931856011109815	-0.48491930200082523	0.326519	0.744642
126873	-0.08724523641787954	-0.49469005806775951	0.330899	0.75463
127872	-0.085257045506825918	-0.50447847594501649	0.335213	0.764619
128871	-0.083349391197559922	-0.51428289279730754	0.339462	0.774607
129870	-0.081517952752722667	-0.52410181827972846	0.343648	0.784595
130869	-0.079758670553013472	-0.53393391574809479	0.347772	0.794584
131868	-0.078067731698799409	-0.54377798548401102	0.351836	0.804572
132867	-0.076441555777723033	-0.55363294975014388	0.35584	0.81456
133866	-0.074876780974338336	-0.56349783949709698	0.359787	0.824548
134865	-0.073370250647202928	-0.57337178255302557	0.363676	0.834537
135864	-0.071919000458922799	-0.58325399313890769	0.367511	0.844525
136863	-0.070520246113451229	-0.59314376256523382	0.371292	0.854513
137862	-0.069171371730888387	-0.60304045097890302	0.375019	0.864501
138861	-0.067869918871691665	-0.61294348004187604	0.378696	0.874489
139860	-0.066613576208485112	-0.62285232643529986	0.382322	0.884478
140859	-0.065400169833560035	-0.63276651609420043	0.385899	0.894466
141858	-0.064227654182944127	-0.64268561908822075	0.389428	0.904454
142857	-0.063094103552935821	-0.65260924507348461	0.392911	0.914442
143856	-0.061997704181766415	-0.66253703924920737	0.396348	0.92443
144855	-0.06093674686713297	-0.67246867876040362	0.39974	0.934418
145854	-0.059909620089450617	-0.68240386949492315	0.403089	0.944406
146853	-0.058914803610527484	-0.69234234322916899	0.406395	0.954395
147852	-0.057950862517770742	-0.70228385508225377	0.40966	0.964383
148851	-0.057016441684843086	-0.71222818124315557	0.412884	0.974371
149850	-0.056110260620769827	-0.72217511693965308	0.416068	0.984359
150849	-0.055231108680762267	-0.73212447462153751	0.419214	0.994347
151848	-0.054377840613402853	-0.74207608233385691	0.422321	1.00434
152847	-0.053549372420267326	-0.75202978225885864	0.425392	1.01432
153846	-0.052744677505510679	-0.76198542940779856	0.428427	1.02431
154845	-0.051962783094379725	-0.77194289044598019	0.431426	1.0343
155844	-0.051202766901015238	-0.7819020426364176	0.43439	1.04429
156843	-0.050463754027257564	-0.79186277288910989	0.437321	1.05428
157842	-0.049744914075460965	-0.80182497690452659	0.440219	1.06426
158841	-0.049045458459545291	-0.81178855840117414	0.443084	1.07425
159840	-0.048364637899671249	-0.82175342841826171	0.445917	1.08424
160839	-0.047701740087005798	-0.83171950468553768	0.448719	1.09423
161838	-0.047056087506064249	-0.84168671105325243	0.451491	1.10422
162837	-0.046427035403055185	-0.8516549769760019	0.454233	1.1142
163836	-0.045813969889538418	-0.861624237044888	0.456946	1.12419
164835	-0.045216306171520747	-0.87159443056306996	0.459631	1.13418
165834	-0.04463348689486811	-0.88156550116029475	0.462287	1.14417
166833	-0.044064980598616112	-0.89153739644250729	0.464916	1.15416
167832	-0.043510280268403353	-0.90151006767304842	0.467518	1.16414
168831	-0.042968901982848695	-0.91148346948230874	0.470093	1.17413
169830	-0.042440383646247137	-0.92145755960306197	0.472643	1.18412
170829	-0.041924283801459933	-0.93143229862899857	0.475168	1.19411
171828	-0.0414201805173477	-0.94140764979421832	0.477667	1.2041
172827	-0.040927670345520938	-0.95138357877167956	0.480142	1.21409
173826	-0.040446367341580504	-0.96136005348882825	0.482594	1.22407
174825	-0.039975902146387153	-0.9713370439587955	0.485021	1.23406
175824	-0.039515921123229492	-0.98131452212571424	0.487426	1.24405
176823	-0.039066085547076017	-0.99129246172285501	0.489808	1.25404
177822	-0.038626070842375758	-1.0012708381424176	0.492168	1.26403
178821	-0.038195565866137149	-1.0112496283159205	0.494506	1.27401
179820	-0.03777427223325585	-1.0212288106042451	0.496823	1.284
180819	-0.037361903681284253	-1.0312083646964527	0.499119	1.29399
181818	-0.036958185472039613	-1.0411882715166616	0.501394	1.30398
182817	-0.036562853827637715	-1.0511685131381836	0.503648	1.31397
183816	-0.036175655398714965	-1.0611490727043946	0.505883	1.32395
184815	-0.03579634676275683	-1.0711299343556735	0.508099	1.33394
185814	-0.035424693950605296	-1.0811110831619701	0.510294	1.34393
186813	-0.035060471999350445	-1.0910925050604574	0.512471	1.35392
187812	-0.03470346452993938	-1.1010741867978793	0.51463	1.36391
188811	-0.034353463347951675	-1.1110561158772194	0.51677	1.37389
189810	-0.034010268066098789	-1.1210382805082793	0.518892	1.38388
190809	-0.033673685747104942	-1.1310206695619096	0.520997	1.39387
191808	-0.033343530565717698	-1.1410032725275465	0.523084	1.40386
192807	-0.033019623488682627	-1.1509860794738354	0.525154	1.41385
193806	-0.032701791971597775	-1.1609690810120485	0.527207	1.42383
194805	-0.032389869671630177	-1.170952268262099	0.529243	1.43382
195804	-0.03208369617515304	-1.1809356328209641	0.531263	1.44381
196803	-0.031783116739417978	-1.1909191667333006	0.533267	1.4538
197802	-0.031487982047438898	-1.2009028624640787	0.535255	1.46379
198801	-0.031198147975315428	-1.210886712873144	0.537228	1.47378
199800	-0.030913475371278035	-1.2208707111914445	0.539186	1.48376
200799	-0.030633829845778116	-1.2308548509989323	0.541128	1.49375
201798	-0.030359081571994	-1.2408391262038863	0.543055	1.50374
202797	-0.030089105096162302	-1.2508235310236617	0.544968	1.51373
203796	-0.029823779157181162	-1.2608080599666891	0.546866	1.52372
204795	-0.029562986514968005	-1.2707927078156485	0.54875	1.5337
205794	-0.029306613787085316	-1.2807774696117395	0.550621	1.54369
206793	-0.029054551293178889	-1.2907623406399851	0.552477	1.55368
207792	-0.028806692906801726	-1.300747316415455	0.55432	1.56367
208791	-0.028562935914221557	-1.3107323926703685	0.556149	1.57366
209790	-0.028323180879835479	-1.3207175653420251	0.557965	1.58364
210789	-0.028087331517837516	-1.3307028305614816	0.559768	1.59363
211788	-0.027855294569806791	-1.3406881846429133	0.561559	1.60362
212787	-0.027626979687902464	-1.3506736240736876	0.563336	1.61361
213786	-0.027402299323371772	-1.3606591455049848	0.565101	1.6236
214785	-0.027181168620094166	-1.3706447457430284	0.566854	1.63358
215784	-0.026963505312900468	-1.3806304217408283	0.568595	1.64357
216783	-0.026749229630421135	-1.3906161705904245	0.570324	1.65356
217782	-0.026538264202232955	-1.4006019895155917	0.572041	1.66355
218781	-0.026330533970085574	-1.410587875864979	0.573746	1.67354
219780	-0.026125966103001729	-1.4205738271056467	0.57544	1.68352
220779	-0.025924489916057954	-1.4305598408169917	0.577122	1.69351
221778	-0.025726036792662246	-1.4405459146849982	0.578793	1.7035
222777	-0.025530540110155181	-1.4505320464968645	0.580454	1.71349
223776	-0.025337935168572766	-1.4605182341358882	0.582103	1.72348
224775	-0.025148159122414773	-1.470504475576663	0.583742	1.73346
225774	-0.024961150915274778	-1.480490768880564	0.58537	1.74345
226773	-0.024776851217192548	-1.4904771121914513	0.586987	1.75344
227772	-0.024595202364598914	-1.5004635037316545	0.588594	1.76343
228771	-0.024416148302730468	-1.5104499417981139	0.590191	1.77342
229770	-0.024239634530396202	-1.5204364247588149	0.591778	1.7834
230769	-0.024065608046986493	-1.5304229510493588	0.593355	1.79339
231768	-0.023894017301619441	-1.5404095191697427	0.594922	1.80338
232767	-0.023724812144325216	-1.550396127681293	0.596479	1.81337
233766	-0.023557943779174972	-1.5603827752037995	0.598027	1.82336
234765	-0.023393364719264464	-1.5703694604127578	0.599565	1.83334
235764	-0.023231028743468874	-1.5803561820367995	0.601094	1.84333
236763	-0.023070890854887643	-1.5903429388552281	0.602613	1.85332
237762	-0.022912907240904178	-1.6003297296956882	0.604124	1.86331
238761	-0.02275703523478757	-1.6103165534319679	0.605625	1.8733
239760	-0.022603233278767836	-1.6203034089819004	0.607118	1.88328
240759	-0.022451460888520451	-1.6302902953053875	0.608601	1.89327
241758	-0.022301678618996505	-1.6402772114025039	0.610076	1.90326
242757	-0.022153848031541832	-1.650264156311722	0.611543	1.91325
243756	-0.022007931662247321	-1.6602511291082043	0.613001	1.92324
244755	-0.02186389299147852	-1.6702381289021895	0.61445	1.93323
245754	-0.021721696414533177	-1.6802251548374609	0.615891	1.94321
246753	-0.021581307213379107	-1.6902122060898974	0.617324	1.9532
247752	-0.021442691529426263	-1.7001992818660745	0.618749	1.96319
248751	-0.021305816337289101	-1.7101863814019524	0.620165	1.97318
249750	-0.021170649419498894	-1.7201735039616202	0.621574	1.98317
250749	-0.021037159342124686	-1.7301606488361085	0.622975	1.99315
251748	-0.020905315431266856	-1.7401478153422401	0.624368	2.00314
252747	-0.020775087750385959	-1.7501350028215532	0.625753	2.01313
253746	-0.020646447078433473	-1.7601222106392731	0.627131	2.02312
254745	-0.020519364888751574	-1.77010943818333	0.628501	2.03311
255744	-0.02039381332871058	-1.7800966848634239	0.629864	2.04309
256743	-0.020269765200054142	-1.7900839501101242	0.631219	2.05308
257742	-0.020147193939924493	-1.8000712333740312	0.632568	2.06307
258741	-0.020026073602539867	-1.8100585341249442	0.633908	2.07306
259740	-0.019906378841499036	-1.8200458518511093	0.635242	2.08305
260739	-0.01978808489268687	-1.8300331860584631	0.636569	2.09303
261738	-0.019671167557758829	-1.8400205362699367	0.637889	2.10302
262737	-0.019555603188181395	-1.8500079020247857	0.639202	2.11301
263736	-0.019441368669805711	-1.859995282877928	0.640508	2.123
264735	-0.019328441407955692	-1.8699826783993421	0.641807	2.13299
265734	-0.019216799313009247	-1.8799700881734835	0.643099	2.14297
266733	-0.019106420786454862	-1.8899575117987093	0.644385	2.15296
267732	-0.018997284707404537	-1.899944948886761	0.645665	2.16295
268731	-0.018889370419546699	-1.9099323990622326	0.646938	2.17294
269730	-0.018782657718521983	-1.9199198619620754	0.648204	2.18293
270729	-0.018677126839706262	-1.9299073372351507	0.649464	2.19291
271728	-0.018572758446385559	-1.9398948245417627	0.650718	2.2029
272727	-0.018469533618308633	-1.9498823235532323	0.651965	2.21289
273726	-0.018367433840603058	-1.9598698339514837	0.653207	2.22288
274725	-0.018266440993041488	-1.9698573554286549	0.654442	2.23287
275724	-0.018166537339645569	-1.9798448876867092	0.655671	2.24285
276723	-0.018067705518614929	-1.9898324304370902	0.656894	2.25284
277722	-0.017969928532569544	-1.9998199834003532	0.658111	2.26283
278721	-0.017873189739094481	-2.0098075463058511	0.659323	2.27282
279720	-0.017777472841575957	-2.0197951188914005	0.660528	2.28281
280719	-0.017682761880318278	-2.0297827009029907	0.661728	2.29279
281718	-0.017589041223932012	-2.0397702920944698	0.662922	2.30278
282717	-0.017496295560983428	-2.0497578922272819	0.66411	2.31277
283716	-0.017404509891896652	-2.0597455010702026	0.665293	2.32276
284715	-0.017313669521098595	-2.0697331183990491	0.66647	2.33275
285714	-0.017223760049399982	-2.0797207439964591	0.667642	2.34273
286713	-0.017134767366602147	-2.0897083776516379	0.668808	2.35272
287712	-0.017046677644323865	-2.0996960191601488	0.669969	2.36271
288711	-0.01695947732903922	-2.109683668323667	0.671125	2.3727
289710	-0.016873153135320076	-2.1196713249497674	0.672275	2.38269
290709	-0.016787692039275964	-2.1296589888517645	0.67342	2.39267
291708	-0.016703081272184866	-2.1396466598484545	0.67456	2.40266
292707	-0.016619308314308009	-2.1496343377639691	0.675694	2.41265
293706	-0.016536360888883137	-2.1596220224275902	0.676824	2.42264
294705	-0.016454226956290213	-2.1696097136735712	0.677948	2.43263
295704	-0.016372894708383209	-2.1795974113409571	0.679067	2.44261
296703	-0.016292352562983205	-2.1895851152734385	0.680182	2.4526
297702	-0.016212589158527357	-2.1995728253192071	0.681291	2.46259
298701	-0.016133593348868238	-2.2095605413307813	0.682396	2.47258
299700	-0.016055354198219081	-2.2195482631648815	0.683495	2.48257
300699	-0.015977860976240221	-2.2295359906822778	0.68459	2.49256
301698	-0.015901103153261788	-2.2395237237476739	0.685681	2.50254
302697	-0.01582507039563838	-2.249511462229576	0.686766	2.51253
303696	-0.015749752561232122	-2.2594992060001564	0.687847	2.52252
304695	-0.015675139695018863	-2.2694869549351471	0.688923	2.53251
305694	-0.015601222024814841	-2.2794747089137246	0.689994	2.5425
306693	-0.015527989957118965	-2.2894624678183777	0.691061	2.55248
307692	-0.015455434073067922	-2.2994502315348671	0.692124	2.56247
308691	-0.01538354512449997	-2.3094379999520376	0.693181	2.57246
309690	-0.015312314030124258	-2.3194257729617678	0.694235	2.58245
310689	-0.015241731871792613	-2.3294135504588631	0.695284	2.59244
311688	-0.01517178989087007	-2.3394013323409899	0.696329	2.60242
312687	-0.015102479484701897	-2.3493891185085429	0.697369	2.61241
313686	-0.015033792203173347	-2.3593769088645815	0.698405	2.6224
314685	-0.014965719745359887	-2.3693647033147589	0.699437	2.63239
315684	-0.01489825395626487	-2.3793525017672241	0.700464	2.64238
316683	-0.014831386823642059	-2.3893403041325545	0.701488	2.65236
317682	-0.014765110474900695	-2.3993281103236814	0.702507	2.66235
318681	-0.014699417174089985	-2.4093159202558123	0.703522	2.67234
319680	-0.014634299318961619	-2.4193037338463754	0.704533	2.68233
320679	-0.014569749438106976	-2.4292915510149289	0.70554	2.69232
321678	-0.01450576018816749	-2.4392793716831354	0.706543	2.7023
322677	-0.014442324351115808	-2.4492671957746559	0.707541	2.71229
323676	-0.014379434831605618	-2.4592550232151242	0.708536	2.72228
324675	-0.014317084654388159	-2.4692428539320668	0.709527	2.73227
325674	-0.014255266961793488	-2.4792306878548538	0.710514	2.74226
326673	-0.014193975011274765	-2.4892185249146355	0.711497	2.75224
327672	-0.014133202173013235	-2.4992063650443472	0.712477	2.76223
328671	-0.014072941927582992	-2.5091942081785596	0.713452	2.77222
329670	-0.014013187863673008	-2.5191820542534988	0.714424	2.78221
330669	-0.013953933675865204	-2.529169903206991	0.715392	2.7922
331668	-0.01389517316246696	-2.539157754978401	0.716356	2.80218
332667	-0.013836900223396266	-2.5491456095085905	0.717317	2.81217
333666	-0.013779108858118382	-2.5591334667398939	0.718274	2.82216
334665	-0.013721793163632369	-2.5691213266160347	0.719227	2.83215
335664	-0.013664947332506065	-2.5791091890821436	0.720176	2.84214
336663	-0.013608565650958256	-2.5890970540846658	0.721122	2.85212
337662	-0.013552642496986412	-2.5990849215713658	0.722065	2.86211
338661	-0.013497172338539417	-2.609072791491263	0.723004	2.8721
339660	-0.013442149731733443	-2.6190606637946017	0.723939	2.88209
340659	-0.013387569319109787	-2.6290485384328233	0.724871	2.89208
341658	-0.013333425827933945	-2.6390364153585333	0.7258	2.90206
342657	-0.013279714068534506	-2.649024294525455	0.726725	2.91205
343656	-0.013226428932680718	-2.6590121758884311	0.727646	2.92204
344655	-0.013173565391997908	-2.6690000594033569	0.728565	2.93203
345654	-0.01312111849641963	-2.6789879450271612	0.729479	2.94202
346653	-0.013069083372675471	-2.6889758327178006	0.730391	2.952
347652	-0.013017455222813695	-2.6989637224342049	0.731299	2.96199
348651	-0.012966229322757679	-2.7089516141362542	0.732204	2.97198
349650	-0.012915401020895516	-2.7189395077847736	0.733106	2.98197
350649	-0.012864965736701366	-2.728927403341487	0.734004	2.99196
351648	-0.012814918959388254	-2.7389153007690004	0.7349	3.00194
352647	-0.012765256246591382	-2.7489032000307776	0.735792	3.01193
353646	-0.012715973223080752	-2.7588911010911179	0.736681	3.02192
354645	-0.012667065579502926	-2.768879003915143	0.737566	3.03191
355644	-0.012618529071150818	-2.7788669084687592	0.738449	3.0419
356643	-0.012570359516760625	-2.7888548147186421	0.739329	3.05188
357642	-0.012522552797335957	-2.7988427226322217	0.740205	3.06187
358641	-0.012475104854997334	-2.8088306321776586	0.741079	3.07186
359640	-0.012428011691857413	-2.8188185433238306	0.741949	3.08185
360639	-0.012381269368920663	-2.828806456040311	0.742816	3.09184
361638	-0.012334874005007294	-2.8387943702973404	0.743681	3.10182
362637	-0.012288821775700443	-2.8487822860658252	0.744542	3.11181
363636	-0.012243108912316282	-2.8587702033173152	0.7454	3.1218
364635	-0.012197731700896395	-2.8687581220239813	0.746256	3.13179
365634	-0.012152686481221753	-2.8787460421586104	0.747109	3.14178
366633	-0.012107969645848166	-2.8887339636945808	0.747958	3.15176
367632	-0.012063577639161913	-2.8987218866058506	0.748805	3.16175
368631	-0.012019506956455922	-2.908709810866938	0.749649	3.17174
369630	-0.011975754143025425	-2.9186977364529265	0.75049	3.18173
370629	-0.011932315793282669	-2.928685663339432	0.751328	3.19172
371628	-0.011889188549890427	-2.9386735915025879	0.752164	3.2017
372627	-0.011846369102913651	-2.9486615209190394	0.752997	3.21169
373626	-0.011803854188989063	-2.9586494515659338	0.753827	3.22168
374625	-0.011761640590511921	-2.9686373834208988	0.754654	3.23167
375624	-0.011719725134839626	-2.9786253164620398	0.755478	3.24166
376623	-0.011678104693512218	-2.9886132506679353	0.7563	3.25164
377622	-0.011636776181488605	-2.9986011860176021	0.757119	3.26163
378621	-0.011595736556398737	-3.008589122490489	0.757936	3.27162
379620	-0.011554982817811034	-3.0185770600665074	0.75875	3.28161
380619	-0.011514512006514948	-3.0285649987259569	0.759561	3.2916
381618	-0.011474321203817965	-3.03855293844956	0.760369	3.30158
