# Filename: 2Dvpt_K0cFind2_Plot_Op3363_K0.637_y-0.125_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.636619772367581382433, y=               -0.125, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
71928	1.3548164332234756	-0.11359415148869591	0.0552159	0.718297
72927	1.3647876919379758	-0.11339658414786705	0.055599	0.72827
73926	1.3747588783944895	-0.11319919956888923	0.0559772	0.738243
74925	1.3847299933580719	-0.113002013146871	0.0563506	0.748216
75924	1.3947010375752003	-0.11280503955947924	0.0567193	0.758189
76923	1.4046720117744542	-0.11260829279832676	0.0570834	0.768162
77922	1.4146429166671342	-0.11241178619886717	0.057443	0.778135
78921	1.4246137529479026	-0.11221553246886933	0.0577982	0.788108
79920	1.4345845212953579	-0.11201954371555319	0.058149	0.79808
80919	1.4445552223726452	-0.11182383147145258	0.0584957	0.808053
81918	1.4545258568279704	-0.1116284067190729	0.0588381	0.818026
82917	1.4644964252951631	-0.11143327991440624	0.0591765	0.827998
83916	1.4744669283941629	-0.11123846100936011	0.0595109	0.83797
84915	1.4844373667315236	-0.11104395947316037	0.0598413	0.847943
85914	1.4944077409009009	-0.11084978431277503	0.060168	0.857915
86913	1.5043780514834899	-0.11065594409241121	0.0604908	0.867887
87912	1.5143482990484818	-0.11046244695213157	0.06081	0.877859
88911	1.5243184841534623	-0.11026930062563382	0.0611255	0.887831
89910	1.5342886073448421	-0.11007651245723514	0.0614375	0.897803
90909	1.5442586691582403	-0.10988408941809928	0.061746	0.907775
91908	1.5542286701188515	-0.10969203812174715	0.0620511	0.917747
92907	1.5641986107418273	-0.1095003648388812	0.0623528	0.927719
93906	1.5741684915326088	-0.10930907551156049	0.0626512	0.937691
94905	1.5841383129872628	-0.10911817576675624	0.0629464	0.947662
95904	1.5941080755928025	-0.10892767092931792	0.0632383	0.957634
96903	1.6040777798275094	-0.10873756603437852	0.0635272	0.967605
97902	1.6140474261612194	-0.10854786583922435	0.063813	0.977577
98901	1.6240170150556177	-0.10835857483465679	0.0640957	0.987548
99900	1.6339865469645063	-0.10816969725586689	0.0643755	0.99752
100899	1.643956022334079	-0.10798123709284961	0.0646524	1.00749
101898	1.6539254416031592	-0.10779319810037573	0.0649264	1.01746
102897	1.6638948052034701	-0.10760558380754243	0.0651976	1.02743
103896	1.6738641135598509	-0.10741839752692454	0.0654661	1.0374
104895	1.683833367090493	-0.10723164236334128	0.0657318	1.04738
105894	1.6938025662071572	-0.10704532122225914	0.0659948	1.05735
106893	1.7037717113153841	-0.10685943681784447	0.0662553	1.06732
107892	1.7137408028146941	-0.10667399168068398	0.0665131	1.07729
108891	1.7237098410987863	-0.10648898816518769	0.0667684	1.08726
109890	1.7336788265557239	-0.10630442845668775	0.0670212	1.09723
110889	1.7436477595681146	-0.10612031457824624	0.0672716	1.1072
111888	1.7536166405132871	-0.10593664839718767	0.0675195	1.11717
112887	1.763585469763455	-0.10575343163136358	0.067765	1.12714
113886	1.773554247685871	-0.105570665855167	0.0680082	1.13711
114885	1.7835229746430019	-0.10538835250530233	0.0682491	1.14708
115884	1.7934916509926606	-0.10520649288632368	0.0684878	1.15705
116883	1.8034602770881492	-0.10502508817595342	0.0687242	1.16702
117882	1.8134288532784142	-0.10484413943018589	0.0689584	1.17699
118881	1.8233973799081633	-0.10466364758819063	0.0691904	1.18696
119880	1.8333658573180067	-0.10448361347701957	0.0694203	1.19693
120879	1.8433342858445543	-0.10430403781612876	0.0696482	1.2069
121878	1.8533026658205709	-0.10412492122172286	0.0698739	1.21687
122877	1.8632709975750723	-0.1039462642109272	0.0700976	1.22684
123876	1.8732392814334338	-0.10376806720579973	0.0703193	1.23681
124875	1.8832075177175025	-0.10359033053718208	0.0705391	1.24678
125874	1.8931757067457071	-0.10341305444840392	0.0707569	1.25675
126873	1.9031438488331314	-0.10323623909884327	0.0709728	1.26672
127872	1.9131119442916449	-0.10305988456734753	0.0711868	1.27669
128871	1.9230799934299623	-0.10288399085552308	0.071399	1.28666
129870	1.9330479965537626	-0.1027085578908993	0.0716093	1.29663
130869	1.943015953965739	-0.10253358552996938	0.0718178	1.3066
131868	1.9529838659657204	-0.10235907356111607	0.0720245	1.31657
132867	1.9629517328507229	-0.10218502170742468	0.0722295	1.32654
133866	1.9729195549150418	-0.10201142962938975	0.0724328	1.33651
134865	1.9828873324503147	-0.10183829692751782	0.0726343	1.34648
135864	1.9928550657455968	-0.10166562314483182	0.0728342	1.35645
136863	2.0028227550874358	-0.10149340776928091	0.0730324	1.36642
137862	2.0127904007599371	-0.10132165023605914	0.073229	1.37639
138861	2.0227580030448147	-0.10115034992983643	0.073424	1.38635
139860	2.0327255622214722	-0.10097950618690597	0.0736174	1.39632
140859	2.0426930785670545	-0.10080911829725031	0.0738093	1.40629
141858	2.0526605523565142	-0.10063918550653109	0.0739995	1.41626
142857	2.0626279838626318	-0.10046970701800416	0.0741883	1.42623
143856	2.0725953733561062	-0.10030068199436115	0.0743756	1.4362
144855	2.0825627211056101	-0.10013210955950527	0.0745614	1.44617
145854	2.0925300273778333	-0.099963988800259612	0.0747457	1.45614
146853	2.1024972924374925	-0.099796318768011275	0.0749286	1.46611
147852	2.1124645165474361	-0.099629098480295969	0.0751101	1.47607
148851	2.1224316999686583	-0.099462326922322999	0.0752901	1.48604
149850	2.1323988429603631	-0.099296003048443396	0.0754688	1.49601
150849	2.1423659457799595	-0.099130125783565087	0.0756461	1.50598
151848	2.1523330086831645	-0.098964694024514702	0.0758221	1.51595
152847	2.1623000319239987	-0.098799706641349461	0.0759967	1.52592
153846	2.1722670157548576	-0.098635162478620017	0.07617	1.53588
154845	2.1822339604265166	-0.09847106035658959	0.076342	1.54585
155844	2.1922008661881782	-0.098307399072404267	0.0765127	1.55582
156843	2.2021677332875211	-0.098144177401223137	0.0766822	1.56579
157842	2.2121345619707098	-0.097981394097305594	0.0768504	1.57576
158841	2.222101352482452	-0.097819047895059019	0.0770174	1.58573
159840	2.2320681050660212	-0.097657137510049299	0.0771832	1.59569
160839	2.2420348199632696	-0.097495661639971989	0.0773478	1.60566
161838	2.2520014974146676	-0.097334618965590189	0.0775111	1.61563
162837	2.2619681376593617	-0.097174008151635155	0.0776734	1.6256
163836	2.2719347409351469	-0.097013827847677411	0.0778344	1.63557
164835	2.281901307478547	-0.096854076688963675	0.0779943	1.64553
165834	2.2918678375247956	-0.096694753297223546	0.0781531	1.6555
166833	2.3018343313079046	-0.09653585628144716	0.0783107	1.66547
167832	2.311800789060662	-0.096377384238633068	0.0784673	1.67544
168831	2.3217672110146248	-0.096219335754510943	0.0786228	1.6854
169830	2.331733597400218	-0.096061709404235598	0.0787772	1.69537
170829	2.3416999484466974	-0.095904503753056911	0.0789305	1.70534
171828	2.351666264382192	-0.095747717356964135	0.0790828	1.71531
172827	2.3616325454337295	-0.095591348763307202	0.079234	1.72527
173826	2.3715987918272257	-0.095435396511395654	0.0793842	1.73524
174825	 2.38156500378755	-0.09527985913307449	0.0795334	1.74521
175824	2.3915311815385047	-0.095124735153278975	0.0796816	1.75518
176823	2.4014973253028775	-0.094970023090570052	0.0798288	1.76514
177822	2.4114634353024234	-0.094815721457648633	0.079975	1.77511
178821	2.4214295117579128	-0.094661828761852099	0.0801203	1.78508
179820	2.431395554889122	-0.094508343505630615	0.0802646	1.79505
180819	2.4413615649148794	-0.094355264187008403	0.0804079	1.80501
181818	2.4513275420530487	-0.094202589300025466	0.0805504	1.81498
182817	2.4612934865205776	-0.094050317335164169	0.0806919	1.82495
183816	2.4712593985334794	-0.093898446779760017	0.0808324	1.83491
184815	2.4812252783068773	-0.093746976118395553	0.0809721	1.84488
185814	2.4911911260549973	-0.093595903833281688	0.0811109	1.85485
186813	2.5011569419911837	-0.093445228404623187	0.0812488	1.86482
187812	2.5111227263279292	-0.093294948310970724	0.0813858	1.87478
188811	2.5210884792768717	-0.093145062029559592	0.081522	1.88475
189810	2.5310542010488075	-0.092995568036636223	0.0816573	1.89472
190809	2.5410198918537246	-0.092846464807771534	0.0817917	1.90468
191808	2.5509855519007814	-0.09269775081816288	0.0819253	1.91465
192807	2.5609511813983388	-0.092549424542923309	0.0820581	1.92462
193806	2.5709167805539654	-0.092401484457361807	0.0821901	1.93458
194805	2.5808823495744475	-0.092253929037250493	0.0823212	1.94455
195804	2.5908478886658073	-0.092106756759083294	0.0824516	1.95452
196803	2.6008133980333072	-0.091959966100323046	0.0825812	1.96448
197802	2.6107788778814722	-0.091813555539640337	0.08271	1.97445
198801	2.620744328414061	-0.091667523557141375	0.082838	1.98442
199800	2.6307097498341334	-0.09152186863458904	0.0829652	1.99438
200799	2.6406751423440178	-0.091376589255612845	0.0830917	2.00435
201798	2.6506405061453133	-0.091231683905912006	0.0832174	2.01432
202797	2.6606058414389371	-0.091087151073450778	0.0833424	2.02428
203796	2.6705711484251156	-0.09094298924864358	0.0834666	2.03425
204795	2.6805364273033856	-0.090799196924535502	0.0835902	2.04421
205794	2.6905016782725877	-0.090655772596972925	0.0837129	2.05418
206793	2.7004669015309122	-0.090512714764769825	0.083835	2.06415
207792	2.7104320972758833	-0.090370021929864236	0.0839564	2.07411
208791	2.7203972657043898	-0.090227692597470405	0.0840771	2.08408
209790	2.7303624070126271	-0.090085725276223189	0.0841971	2.09405
210789	2.7403275213962051	-0.089944118478317944	0.0843164	2.10401
211788	2.7502926090500601	-0.089802870719641686	0.084435	2.11398
212787	2.760257670168524	-0.089661980519901943	0.0845529	2.12394
213786	2.7702227049453105	-0.089521446402748242	0.0846702	2.13391
214785	2.7801877135735067	-0.089381266895886685	0.0847868	2.14388
215784	2.7901526962456051	-0.089241440531192665	0.0849028	2.15384
216783	2.8001176531534857	-0.089101965844816805	0.0850181	2.16381
217782	2.8100825844884532	-0.088962841377285801	0.0851328	2.17377
218781	2.8200474904412061	-0.088824065673599198	0.0852469	2.18374
219780	2.8300123712018812	-0.088685637283321822	0.0853603	2.19371
220779	2.8399772269600287	-0.088547554760671221	0.0854731	2.20367
221778	2.8499420579046135	-0.088409816664601473	0.0855853	2.21364
222777	2.8599068642240493	-0.088272421558882416	0.0856969	2.2236
223776	2.8698716461061888	-0.088135368012176071	0.0858079	2.23357
224775	2.8798364037383228	-0.087998654598108128	0.0859183	2.24353
225774	2.8898011373072001	-0.087862279895335835	0.0860281	2.2535
226773	2.8997658469990255	-0.087726242487612544	0.0861373	2.26347
227772	2.9097305329994616	-0.087590540963850008	0.0862459	2.27343
228771	2.9196951954936283	-0.087455173918175963	0.086354	2.2834
229770	2.9296598346661211	-0.087320139949988024	0.0864614	2.29336
230769	2.9396244507010052	-0.087185437664007021	0.0865684	2.30333
231768	2.9495890437818293	-0.087051065670324529	0.0866747	2.31329
232767	2.959553614091607	-0.086917022584449471	0.0867805	2.32326
233766	2.9695181618128723	-0.086783307027351445	0.0868858	2.33322
234765	2.9794826871276205	-0.086649917625501061	0.0869905	2.34319
235764	2.9894471902173669	-0.086516853010907585	0.0870947	2.35315
236763	2.9994116712630765	-0.086384111821154339	0.0871983	2.36312
237762	3.0093761304452751	-0.086251692699432669	0.0873015	2.37309
238761	3.0193405679439653	-0.086119594294571861	0.0874041	2.38305
239760	3.0293049839386641	-0.085987815261068079	0.0875061	2.39302
240759	3.0392693786084015	-0.085856354259111367	0.0876077	2.40298
241758	3.0492337521317365	-0.085725209954608306	0.0877087	2.41295
242757	3.0591981046867334	-0.085594381019205773	0.0878093	2.42291
243756	3.0691624364509975	-0.085463866130311109	0.0879093	2.43288
244755	3.079126747601646	-0.085333663971109544	0.0880089	2.44284
245754	3.0890910383153507	-0.085203773230582605	0.0881079	2.45281
246753	3.0990553087682819	-0.085074192603521698	0.0882065	2.46277
247752	3.1090195591361813	-0.084944920790541695	0.0883046	2.47274
248751	3.1189837895943171	-0.084815956498093106	0.0884022	2.4827
249750	3.1289480003175059	-0.084687298438471573	0.0884993	2.49267
250749	3.1389121914801126	-0.084558945329827329	0.088596	2.50263
251748	3.1488763632560568	-0.084430895896171393	0.0886922	2.5126
252747	3.1588405158188082	-0.084303148867381911	0.0887879	2.52256
253746	3.1688046493413795	-0.084175702979208289	0.0888832	2.53253
254745	3.1787687639963664	-0.084048556973274374	0.088978	2.54249
255744	3.1887328599559064	-0.083921709597080701	0.0890724	2.55246
256743	3.1986969373917176	-0.083795159604004632	0.0891663	2.56242
257742	3.2086609964750807	-0.083668905753299938	0.0892598	2.57239
258741	3.2186250373768406	-0.0835429468100959	0.0893529	2.58235
259740	3.2285890602674314	-0.083417281545393449	0.0894455	2.59232
260739	3.2385530653168533	-0.083291908736062611	0.0895377	2.60228
261738	3.2485170526946727	-0.083166827164836837	0.0896294	2.61225
262737	3.2584810225700616	-0.08304203562030836	0.0897207	2.62221
263736	3.268444975111767	-0.082917532896920304	0.0898116	2.63218
264735	3.2784089104880931	-0.082793317794960145	0.0899021	2.64214
265734	3.2883728288669731	-0.082669389120551454	0.0899922	2.65211
266733	3.298336730415921	-0.082545745685644281	0.0900819	2.66207
267732	3.308300615302032	-0.082422386308005011	0.0901711	2.67203
268731	3.3182644836919968	-0.08229930981120645	0.09026	2.682
269730	3.3282283357521303	-0.08217651502461612	0.0903484	2.69196
270729	3.3381921716483078	-0.082054000783383763	0.0904365	2.70193
271728	3.3481559915460335	-0.08193176592842874	0.0905242	2.71189
272727	3.358119795610409	-0.081809809306426687	0.0906114	2.72186
273726	3.3680835840061576	-0.081688129769795614	0.0906983	2.73182
274725	3.3780473568975724	-0.081566726176681037	0.0907848	2.74179
275724	3.3880111144485849	-0.081445597390940774	0.0908709	2.75175
276723	3.3979748568227572	-0.08132474228212927	0.0909567	2.76172
277722	3.4079385841832215	-0.081204159725481381	0.0910421	2.77168
278721	3.4179022966927595	-0.08108384860189545	0.0911271	2.78164
279720	3.4278659945137635	-0.080963807797916218	0.0912117	2.79161
280719	3.4378296778082569	-0.080844036205717035	0.0912959	2.80157
281718	3.4477933467378703	-0.080724532723081596	0.0913798	2.81154
282717	3.4577570014638561	-0.08060529625338593	0.0914634	2.8215
283716	3.4677206421471176	-0.08048632570557869	0.0915466	2.83147
284715	3.4776842689481637	-0.080367619994162504	0.0916294	2.84143
285714	3.4876478820271433	-0.080249178039173738	0.0917119	2.8514
286713	3.4976114815438359	-0.080130998766163419	0.091794	2.86136
287712	3.5075750676576587	-0.080013081106174777	0.0918758	2.87132
288711	3.5175386405276643	-0.079895423995725134	0.0919572	2.88129
289710	3.5275022003125316	-0.079778026376783745	0.0920383	2.89125
290709	3.5374657471705975	-0.079660887196749686	0.0921191	2.90122
291708	3.5474292812598289	-0.079544005408432497	0.0921995	2.91118
292707	3.5573928027378381	-0.07942737997002805	0.0922796	2.92114
293706	3.5673563117618818	-0.079311009845098632	0.0923593	2.93111
294705	3.5773198084888636	-0.079194894002548824	0.0924388	2.94107
295704	3.5872832930753384	-0.07907903141660462	0.0925179	2.95104
296703	3.5972467656775051	-0.078963421066789774	0.0925966	2.961
297702	3.6072102264512158	-0.07884806193790371	0.0926751	2.97097
298701	3.6171736755519839	-0.078732953019997748	0.0927532	2.98093
299700	3.6271371131349626	-0.078618093308352469	0.0928311	2.99089
300699	3.6371005393549694	-0.078503481803454303	0.0929086	3.00086
301698	3.6470639543664789	-0.078389117510971704	0.0929858	3.01082
302697	3.6570273583236315	-0.078274999441731677	0.0930627	3.02079
303696	3.6669907513802102	-0.07816112661169683	0.0931393	3.03075
304695	3.6769541336896827	-0.078047498041940153	0.0932155	3.04071
305694	3.6869175054051704	-0.077934112758622193	0.0932915	3.05068
306693	3.6968808666794559	-0.077820969792966099	0.0933672	3.06064
307692	3.7068442176649916	-0.077708068181233755	0.0934426	3.07061
308691	3.7168075585138975	-0.077595406964702504	0.0935177	3.08057
309690	3.7267708893779612	-0.077482985189638934	0.0935925	3.09053
310689	3.7367342104086516	-0.077370801907276701	0.093667	3.1005
311688	3.746697521757103	-0.077258856173790011	0.0937412	3.11046
312687	3.7566608235741308	-0.077147147050270523	0.0938151	3.12043
313686	3.7666241160102052	-0.07703567360270204	0.0938888	3.13039
314685	3.7765873992154959	-0.076924434901936553	0.0939621	3.14035
315684	3.7865506733398484	-0.076813430023669027	0.0940352	3.15032
316683	3.7965139385327644	-0.076702658048413114	0.094108	3.16028
317682	3.8064771949434579	-0.076592118061476741	0.0941805	3.17025
318681	3.816440442720809	-0.076481809152936731	0.0942528	3.18021
319680	3.8264036820133764	-0.076371730417614345	0.0943248	3.19017
320679	3.8363669129694165	-0.076261880955050987	0.0943965	3.20014
321678	3.8463301357368689	-0.076152259869483666	0.0944679	3.2101
322677	3.8562933504633516	-0.076042866269819223	0.0945391	3.22006
323676	3.8662565572961811	-0.075933699269611007	0.09461	3.23003
324675	3.8762197563823562	-0.075824757987033004	0.0946806	3.23999
325674	3.8861829478685812	-0.075716041544855978	0.094751	3.24996
326673	3.8961461319012303	-0.07560754907042265	0.0948211	3.25992
327672	3.9061093086263865	-0.075499279695622742	0.094891	3.26988
328671	3.9160724781898302	-0.075391232556869692	0.0949606	3.27985
329670	3.9260356407370347	-0.075283406795074337	0.09503	3.28981
330669	3.9359987964131613	-0.07517580155562123	0.0950991	3.29977
331668	3.9459619453630879	-0.075068415988344891	0.0951679	3.30974
332667	3.9559250877313725	-0.074961249247504844	0.0952365	3.3197
333666	3.9658882236622923	-0.074854300491760825	0.0953049	3.32967
334665	3.9758513532998241	-0.07474756888414881	0.095373	3.33963
335664	3.9858144767876262	-0.074641053592057124	0.0954408	3.34959
336663	3.9957775942690912	-0.074534753787202243	0.0955085	3.35956
337662	4.0057407058872974	-0.074428668645603782	0.0955758	3.36952
338661	4.0157038117850403	-0.074322797347561878	0.095643	3.37948
339660	4.0256669121048256	-0.074217139077632055	0.0957099	3.38945
340659	4.0356300069888427	-0.074111693024601327	0.0957766	3.39941
341658	4.0455930965790294	-0.074006458381465287	0.095843	3.40938
342657	4.0555561810170149	-0.073901434345404055	0.0959092	3.41934
343656	4.0655192604441339	-0.073796620117757269	0.0959752	3.4293
344655	4.0754823350014489	-0.073692014904002262	0.0960409	3.43927
345654	4.0854454048297306	-0.073587617913729503	0.0961064	3.44923
346653	4.0954084700694739	-0.073483428360619302	0.0961717	3.45919
347652	4.1053715308609044	-0.073379445462418674	0.0962368	3.46916
348651	4.1153345873438916	-0.073275668440917763	0.0963016	3.47912
349650	4.1252976396581147	-0.073172096521927327	0.0963663	3.48908
350649	4.1352606879429281	-0.073068728935254165	0.0964307	3.49905
351648	4.1452237323374055	-0.072965564914679759	0.0964948	3.50901
352647	4.1551867729803504	-0.072862603697936026	0.0965588	3.51897
353646	4.1651498100103126	-0.072759844526683437	0.0966226	3.52894
354645	4.1751128435655236	-0.072657286646487754	0.0966861	3.5389
355644	4.1850758737839637	-0.072554929306797258	0.0967494	3.54887
356643	4.195038900803346	-0.072452771760920825	0.0968125	3.55883
357642	4.2050019247610999	-0.072350813266004663	0.0968754	3.56879
358641	4.2149649457943879	-0.072249053083010537	0.0969381	3.57876
359640	4.2249279640400772	-0.072147490476693499	0.0970006	3.58872
360639	4.2348909796348311	-0.072046124715579432	0.0970629	3.59868
361638	4.2448539927149733	-0.071944955071942707	0.0971249	3.60865
362637	4.2548170034165969	-0.071843980821785378	0.0971868	3.61861
363636	4.264780011875505	-0.071743201244814009	0.0972484	3.62857
364635	4.274743018227257	-0.07164261562441876	0.0973099	3.63854
365634	4.2847060226071347	-0.071542223247651415	0.0973712	3.6485
366633	4.2946690251501609	-0.071442023405203517	0.0974322	3.65846
367632	4.3046320259910997	-0.071342015391385905	0.0974931	3.66843
368631	4.3145950252644374	-0.071242198504106541	0.0975538	3.67839
369630	4.3245580231044212	-0.071142572044849625	0.0976142	3.68835
370629	4.3345210196450283	-0.071043135318653958	0.0976745	3.69832
371628	4.3444840150199884	-0.070943887634092886	0.0977346	3.70828
372627	4.3544470093627394	-0.070844828303252547	0.0977945	3.71825
