# Filename: 2Dvpt_K0cFind2_Plot_Op3374_K-2.546_y-0.175_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=7, OpC=4, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=-2.54647908947032552973, y=-0.174999999999999988898, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
81918	-3.3614276876682188	-0.15786332339860457	-0.0046074	0.81513
82917	-3.3713629170860564	-0.15768553411668926	-0.0046522	0.825067
83916	-3.3812980685526823	-0.15750835234519692	-0.00469679	0.835004
84915	-3.3912331421444848	-0.15733177402657755	-0.00474117	0.844941
85914	-3.4011681379387495	-0.15715579514319272	-0.00478533	0.854877
86913	-3.4111030560136157	-0.15698041171679886	-0.00482929	0.864814
87912	-3.4210378964480892	-0.15680561980804159	-0.00487304	0.87475
88911	-3.4309726593219936	-0.1566314155159555	-0.00491659	0.884686
89910	-3.4409073447159733	-0.15645779497747342	-0.00495993	0.894622
90909	-3.4508419527114529	-0.156284754366942	-0.00500307	0.904559
91908	-3.4607764833906463	-0.15611228989564563	-0.00504601	0.914495
92907	-3.4707109368365057	-0.1559403978113385	-0.00508875	0.924431
93906	-3.4806453131327215	-0.15576907439778317	-0.0051313	0.934366
94905	-3.4905796123637289	-0.15559831597429652	-0.00517365	0.944302
95904	-3.5005138346146403	-0.15542811889530223	-0.0052158	0.954238
96903	-3.5104479799712673	-0.15525847954989255	-0.00525776	0.964173
97902	-3.5203820485200992	-0.15508939436139293	-0.00529953	0.974109
98901	-3.530316040348259	-0.15492085978693729	-0.0053411	0.984044
99900	-3.5402499555435449	-0.15475287231704618	-0.00538249	0.99398
100899	-3.5501837941943553	-0.15458542847521536	-0.0054237	1.00391
101898	-3.5601175563897036	-0.15441852481750645	-0.00546471	1.01385
102897	-3.5700512422192059	-0.15425215793214769	-0.00550554	1.02379
103896	-3.5799848517730424	-0.15408632443913886	-0.00554619	1.03372
104895	-3.5899183851419925	-0.15392102098986185	-0.00558666	1.04366
105894	-3.5998518424173671	-0.15375624426669662	-0.00562694	1.05359
106893	-3.6097852236910217	-0.1535919909826462	-0.00566705	1.06352
107892	-3.6197185290553509	-0.15342825788096301	-0.00570698	1.07346
108891	-3.6296517586032411	-0.1532650417347845	-0.00574673	1.08339
109890	-3.6395849124281172	-0.15310233934677142	-0.00578631	1.09333
110889	-3.649517990623862	-0.15294014754875412	-0.00582571	1.10326
111888	-3.6594509932848562	-0.15277846320137994	-0.00586495	1.1132
112887	-3.6693839205059384	-0.15261728319377221	-0.005904	1.12313
113886	-3.6793167723824012	-0.15245660444318745	-0.00594289	1.13307
114885	-3.6892495490099826	-0.15229642389468148	-0.00598161	1.143
115884	-3.6991822504848564	-0.15213673852078088	-0.00602017	1.15293
116883	-3.7091148769036217	-0.1519775453211579	-0.00605855	1.16287
117882	-3.7190474283632753	-0.15181884132230949	-0.00609677	1.1728
118881	-3.7289799049612347	-0.15166062357724167	-0.00613483	1.18273
119880	-3.7389123067952976	-0.15150288916516022	-0.00617272	1.19267
120879	-3.7488446339636297	-0.15134563519116206	-0.00621045	1.2026
121878	-3.7587768865647861	-0.15118885878593527	-0.00624802	1.21254
122877	-3.7687090646976742	-0.15103255710546046	-0.00628544	1.22247
123876	-3.7786411684615588	-0.15087672733071908	-0.00632269	1.2324
124875	-3.7885731979560413	-0.15072136666740085	-0.00635978	1.24234
125874	-3.7985051532810563	-0.15056647234562226	-0.00639672	1.25227
126873	-3.8084370345368548	-0.15041204161964389	-0.00643351	1.2622
127872	-3.8183688418240269	-0.15025807176759406	-0.00647014	1.27213
128871	-3.8283005752434596	-0.15010456009119555	-0.00650661	1.28207
129870	-3.8382322348963172	-0.14995150391549725	-0.00654294	1.292
130869	-3.8481638208840816	-0.1497989005886077	-0.00657911	1.30193
131868	-3.8580953333085111	-0.14964674748143217	-0.00661514	1.31187
132867	-3.8680267722716288	-0.14949504198741992	-0.00665101	1.3218
133866	-3.87795813787573	-0.14934378152230357	-0.00668674	1.33173
134865	-3.8878894302233684	-0.14919296352385167	-0.00672232	1.34166
135864	-3.8978206494173695	-0.1490425854516218	-0.00675775	1.3516
136863	-3.9077517955607557	-0.14889264478671599	-0.00679304	1.36153
137862	-3.9176828687568346	-0.14874313903153849	-0.00682819	1.37146
138861	-3.927613869109114	-0.14859406570956077	-0.00686319	1.38139
139860	-3.9375447967213391	-0.14844542236508682	-0.00689805	1.39132
140859	-3.9474756516974647	-0.14829720656302275	-0.00693277	1.40126
141858	-3.9574064341416682	-0.14814941588864947	-0.00696735	1.41119
142857	-3.9673371441583103	-0.14800204794739635	-0.00700179	1.42112
143856	-3.9772677818519644	-0.14785510036462246	-0.0070361	1.43105
144855	-3.9871983473273946	-0.14770857078539737	-0.00707026	1.44098
145854	-3.9971288406895429	-0.14756245687428388	-0.00710429	1.45092
146853	-4.0070592620435264	-0.14741675631512871	-0.00713819	1.46085
147852	-4.016989611494636	-0.14727146681085082	-0.00717195	1.47078
148851	-4.026919889148342	-0.14712658608323326	-0.00720557	1.48071
149850	-4.0368500951102746	-0.14698211187272309	-0.00723906	1.49064
150849	-4.0467802294862087	-0.1468380419382265	-0.00727243	1.50057
151848	-4.0567102923820793	-0.14669437405691199	-0.00730566	1.5105
152847	-4.0666402839039719	-0.14655110602401317	-0.00733876	1.52043
153846	-4.0765702041580667	-0.14640823565263658	-0.00737173	1.53036
154845	-4.0865000532507425	-0.14626576077357048	-0.00740457	1.5403
155844	-4.0964298312884688	-0.14612367923509637	-0.00743728	1.55023
156843	-4.1063595383778724	-0.14598198890280284	-0.00746987	1.56016
157842	-4.1162891746256358	-0.14584068765940286	-0.00750233	1.57009
158841	-4.126218740138615	-0.14569977340455223	-0.00753467	1.58002
159840	-4.1361482350237706	-0.14555924405467074	-0.00756688	1.58995
160839	-4.146077659388145	-0.14541909754276722	-0.00759897	1.59988
161838	-4.1560070133388924	-0.1452793318182648	-0.00763094	1.60981
162837	-4.1659362969832694	-0.14513994484682785	-0.00766278	1.61974
163836	-4.1758655104286317	-0.14500093461019495	-0.0076945	1.62967
164835	-4.1857946537823851	-0.14486229910600945	-0.0077261	1.6396
165834	-4.1957237271520906	-0.14472403634765552	-0.00775759	1.64953
166833	-4.205652730645328	-0.14458614436409403	-0.00778895	1.65946
167832	-4.2155816643697746	-0.14444862119970425	-0.0078202	1.66939
168831	-4.2255105284331806	-0.14431146491412075	-0.00785132	1.67932
169830	-4.2354393229433471	-0.14417467358207964	-0.00788233	1.68925
170829	-4.2453680480081619	-0.14403824529326298	-0.00791323	1.69918
171828	-4.2552967037355645	-0.14390217815214543	-0.00794401	1.70911
172827	-4.2652252902335634	-0.14376647027784334	-0.00797467	1.71904
173826	-4.275153807610196	-0.1436311198039667	-0.00800522	1.72897
174825	-4.2850822559735677	-0.14349612487847049	-0.00803566	1.7389
175824	-4.2950106354318338	-0.14336148366350965	-0.00806599	1.74883
176823	-4.3049389460931664	-0.14322719433529707	-0.0080962	1.75876
177822	-4.3148671880658203	-0.14309325508396009	-0.0081263	1.76869
178821	-4.3247953614580625	-0.14295966411340072	-0.0081563	1.77861
179820	-4.3347234663781835	-0.14282641964115839	-0.00818618	1.78854
180819	-4.3446515029345329	-0.1426935198982725	-0.00821595	1.79847
181818	-4.3545794712354704	-0.14256096312914862	-0.00824562	1.8084
182817	-4.3645073713893643	-0.1424287475914246	-0.00827518	1.81833
183816	-4.374435203504631	-0.14229687155583864	-0.00830463	1.82826
184815	-4.3843629676897011	-0.14216533330610065	-0.00833397	1.83819
185814	-4.3942906640530115	-0.14203413113876356	-0.00836321	1.84812
186813	-4.4042182927030202	-0.14190326336309522	-0.00839234	1.85804
187812	-4.4141458537481935	-0.14177272830095577	-0.00842137	1.86797
188811	-4.4240733472970035	-0.14164252428667165	-0.00845029	1.8779
189810	-4.4340007734579467	-0.14151264966691568	-0.00847912	1.88783
190809	-4.4439281323394697	-0.14138310280058383	-0.00850783	1.89776
191808	-4.4538554240500634	-0.1412538820586775	-0.00853645	1.90769
192807	-4.4637826486982179	-0.14112498582418581	-0.00856497	1.91761
193806	-4.4737098063923977	-0.14099641249196931	-0.00859338	1.92754
194805	-4.4836368972410696	-0.14086816046864481	-0.00862169	1.93747
195804	-4.4935639213526857	-0.140740228172472	-0.00864991	1.9474
196803	-4.5034908788357031	-0.1406126140332396	-0.00867802	1.95733
197802	-4.513417769798572	-0.1404853164921574	-0.00870604	1.96725
198801	-4.523344594349652	-0.14035833400174469	-0.00873396	1.97718
199800	-4.5332713525973656	-0.14023166502572337	-0.00876178	1.98711
200799	-4.5431980446500972	-0.14010530803890903	-0.00878951	1.99704
201798	-4.553124670616195	-0.1399792615271066	-0.00881714	2.00696
202797	-4.5630512306039774	-0.13985352398700626	-0.00884467	2.01689
203796	-4.5729777247217518	-0.13972809392607952	-0.00887211	2.02682
204795	-4.5829041530777985	-0.13960296986247692	-0.00889945	2.03674
205794	-4.5928305157803377	-0.13947815032492811	-0.0089267	2.04667
206793	-4.6027568129376082	-0.13935363385264185	-0.00895386	2.0566
207792	-4.6126830446577678	-0.13922941899520713	-0.00898092	2.06653
208791	-4.6226092110489656	-0.13910550431249644	-0.00900789	2.07645
209790	-4.6325353122192858	-0.13898188837456857	-0.00903477	2.08638
210789	-4.6424613482768118	-0.13885856976157526	-0.00906156	2.09631
211788	-4.652387319329554	-0.13873554706366573	-0.00908825	2.10623
212787	-4.6623132254854918	-0.13861281888089375	-0.00911486	2.11616
213786	-4.6722390668525371	-0.13849038382312712	-0.00914138	2.12609
214785	-4.6821648435386125	-0.13836824050995547	-0.0091678	2.13601
215784	-4.6920905556515464	-0.13824638757060234	-0.00919414	2.14594
216783	-4.7020162032991184	-0.13812482364383338	-0.00922039	2.15587
217782	-4.7119417865890751	-0.13800354737787254	-0.00924656	2.16579
218781	-4.721867305629095	-0.13788255743031166	-0.00927263	2.17572
219780	-4.7317927605268135	-0.13776185246802758	-0.00929862	2.18564
220779	-4.7417181513898123	-0.13764143116709604	-0.00932452	2.19557
221778	-4.751643478325617	-0.13752129221270884	-0.00935034	2.2055
222777	-4.7615687414416774	-0.13740143429908866	-0.00937607	2.21542
223776	-4.7714939408453931	-0.1372818561294103	-0.00940172	2.22535
224775	-4.7814190766441138	-0.13716255641571817	-0.00942728	2.23527
225774	-4.7913441489451225	-0.13704353387884502	-0.00945276	2.2452
226773	-4.8012691578556366	-0.13692478724833484	-0.00947815	2.25513
227772	-4.8111941034828094	-0.13680631526236395	-0.00950346	2.26505
228771	-4.821118985933734	-0.13668811666766262	-0.00952869	2.27498
229770	-4.8310438053154225	-0.1365701902194397	-0.00955384	2.2849
230769	-4.8409685617348064	-0.13645253468130689	-0.0095789	2.29483
231768	-4.8508932552988133	-0.13633514882520237	-0.00960389	2.30475
232767	-4.8608178861142326	-0.13621803143131839	-0.00962879	2.31468
233766	-4.8707424542878153	-0.13610118128802737	-0.00965361	2.3246
234765	-4.8806669599262111	-0.13598459719180939	-0.00967835	2.33453
235764	-4.8905914031360362	-0.13586827794718123	-0.00970302	2.34445
236763	-4.9005157840238116	-0.1357522223666234	-0.0097276	2.35438
237762	-4.9104401026959703	-0.135636429270514	-0.00975211	2.3643
238761	-4.9203643592588913	-0.13552089748705537	-0.00977654	2.37423
239760	-4.9302885538188539	-0.13540562585220814	-0.00980088	2.38415
240759	-4.9402126864820906	-0.13529061320962205	-0.00982516	2.39408
241758	-4.950136757354719	-0.13517585841056837	-0.00984935	2.404
242757	-4.9600607665427932	-0.13506136031387561	-0.00987347	2.41393
243756	-4.9699847141522975	-0.13494711778586274	-0.00989751	2.42385
244755	-4.9799086002891135	-0.13483312970027433	-0.00992148	2.43378
245754	-4.9898324250590536	-0.13471939493821586	-0.00994537	2.4437
246753	-4.9997561885678179	-0.13460591238809108	-0.00996919	2.45363
247752	-5.0096798909210998	-0.13449268094553837	-0.00999293	2.46355
248751	-5.0196035322244157	-0.13437969951336892	-0.0100166	2.47348
249750	-5.0295271125832315	-0.13426696700150462	-0.0100402	2.4834
250749	-5.03945063210295	-0.13415448232691826	-0.0100637	2.49332
251748	-5.0493740908888523	-0.13404224441357257	-0.0100872	2.50325
252747	-5.0592974890461333	-0.13393025219235996	-0.0101105	2.51317
253746	-5.0692208266799241	-0.13381850460104563	-0.0101338	2.5231
254745	-5.0791441038952474	-0.13370700058420762	-0.0101571	2.53302
255744	-5.089067320797021	-0.13359573909317884	-0.0101802	2.54294
256743	-5.0989904774901191	-0.13348471908599135	-0.0102033	2.55287
257742	-5.1089135740792884	-0.13337393952731857	-0.0102263	2.56279
258741	-5.1188366106691801	-0.13326339938841905	-0.0102493	2.57271
259740	-5.1287595873643639	-0.133153097647083	-0.0102722	2.58264
260739	-5.1386825042693154	-0.13304303328757697	-0.010295	2.59256
261738	-5.148605361488416	-0.13293320530058794	-0.0103177	2.60249
262737	-5.1585281591259591	-0.13282361268317042	-0.0103404	2.61241
263736	-5.1684508972860987	-0.13271425443869453	-0.010363	2.62233
264735	-5.1783735760729774	-0.13260512957679282	-0.0103855	2.63226
265734	-5.1882961955905724	-0.13249623711330788	-0.010408	2.64218
266733	-5.1982187559427873	-0.13238757607024149	-0.0104304	2.6521
267732	-5.2081412572334189	-0.13227914547570263	-0.0104527	2.66202
268731	-5.2180636995661693	-0.13217094436385898	-0.010475	2.67195
269730	-5.2279860830446632	-0.13206297177488488	-0.0104972	2.68187
270729	-5.2379084077723954	-0.13195522675491322	-0.0105193	2.69179
271728	-5.2478306738527714	-0.13184770835598619	-0.0105414	2.70172
272727	-5.257752881389143	-0.13174041563600725	-0.0105634	2.71164
273726	-5.2676750304846331	-0.13163334765869356	-0.0105853	2.72156
274725	-5.2775971212423949	-0.13152650349352679	-0.0106072	2.73148
275724	-5.2875191537654329	-0.13141988221570799	-0.010629	2.74141
276723	-5.2974411281566498	-0.13131348290611067	-0.0106507	2.75133
277722	-5.3073630445188522	-0.13120730465123423	-0.0106724	2.76125
278721	-5.3172849029547393	-0.13110134654315916	-0.010694	2.77117
279720	-5.3272067035669011	-0.13099560767950233	-0.0107156	2.7811
280719	-5.3371284464578457	-0.13089008716337144	-0.0107371	2.79102
281718	-5.3470501317299348	-0.13078478410332078	-0.0107585	2.80094
282717	-5.356971759485492	-0.13067969761330842	-0.0107798	2.81086
283716	-5.3668933298266772	-0.13057482681265217	-0.0108011	2.82079
284715	-5.3768148428555769	-0.13047017082598703	-0.0108224	2.83071
285714	-5.3867362986741787	-0.13036572878322264	-0.0108436	2.84063
286713	-5.3966576973843301	-0.13026149981950227	-0.0108647	2.85055
287712	-5.4065790390877844	-0.13015748307515773	-0.0108857	2.86047
288711	-5.4165003238862077	-0.13005367769567425	-0.0109067	2.8704
289710	-5.4264215518811669	-0.12995008283164339	-0.0109277	2.88032
290709	-5.4363427231740777	-0.12984669763872683	-0.0109485	2.89024
291708	-5.4462638378662849	-0.12974352127761513	-0.0109694	2.90016
292707	-5.4561848960590407	-0.12964055291398649	-0.0109901	2.91008
293706	-5.4661058978534447	-0.12953779171847057	-0.0110108	2.92
294705	-5.4760268433505193	-0.1294352368666076	-0.0110314	2.92993
295704	-5.485947732651189	-0.1293328875388105	-0.011052	2.93985
296703	-5.4958685658562301	-0.12923074292032655	-0.0110725	2.94977
297702	-5.5057893430663434	-0.12912880220120093	-0.011093	2.95969
298701	-5.5157100643821426	-0.12902706457623772	-0.0111134	2.96961
299700	-5.525630729904055	-0.12892552924496334	-0.0111338	2.97953
300699	-5.5355513397324669	-0.12882419541158985	-0.0111541	2.98945
301698	-5.545471893967644	-0.12872306228498051	-0.0111743	2.99937
302697	-5.5553923927097202	-0.12862212907861051	-0.0111945	3.0093
303696	-5.5653128360587498	-0.12852139501053456	-0.0112146	3.01922
304695	-5.5752332241146547	-0.12842085930334968	-0.0112347	3.02914
305694	-5.5851535569772679	-0.12832052118416054	-0.0112547	3.03906
306693	-5.5950738347462892	-0.12822037988454579	-0.0112746	3.04898
307692	-5.6049940575213082	-0.12812043464052461	-0.0112945	3.0589
308691	-5.6149142254018383	-0.12802068469251959	-0.0113144	3.06882
309690	-5.6248343384872506	-0.12792112928532473	-0.0113342	3.07874
310689	-5.6347543968768168	-0.12782176766807446	-0.0113539	3.08866
311688	-5.6446744006696896	-0.12772259909420702	-0.0113736	3.09858
312687	-5.6545943499649267	-0.12762362282143488	-0.0113932	3.1085
313686	-5.6645142448614587	-0.12752483811171	-0.0114128	3.11842
314685	-5.6744340854581212	-0.12742624423119303	-0.0114323	3.12834
315684	-5.6843538718536371	-0.12732784045022114	-0.0114518	3.13826
316683	-5.6942736041466162	-0.12722962604327795	-0.0114712	3.14818
317682	-5.7041932824355133	-0.12713160028895854	-0.0114905	3.1581
318681	-5.714112906818734	-0.12703376246994402	-0.0115098	3.16802
319680	-5.724032477394565	-0.12693611187296636	-0.0115291	3.17794
320679	-5.7339519942611359	-0.12683864778878257	-0.0115483	3.18786
321678	-5.7438714575165228	-0.12674136951213885	-0.0115675	3.19778
322677	-5.753790867258652	-0.1266442763417461	-0.0115866	3.2077
323676	-5.7637102235853472	-0.12654736758024762	-0.0116056	3.21762
324675	-5.773629526594326	-0.12645064253419083	-0.0116246	3.22754
325674	-5.7835487763831761	-0.1263541005139987	-0.0116436	3.23746
326673	-5.7934679730494087	-0.12625774083394004	-0.0116625	3.24738
327672	-5.8033871166903985	-0.12616156281210258	-0.0116813	3.2573
328671	-5.8133062074034019	-0.1260655657703639	-0.0117001	3.26722
329670	-5.8232252452855739	-0.12596974903436292	-0.0117188	3.27714
330669	-5.8331442304339678	-0.12587411193347423	-0.0117375	3.28706
331668	-5.8430631629455023	-0.12577865380077805	-0.0117562	3.29698
332667	-5.8529820429170041	-0.12568337397303653	-0.0117748	3.3069
333666	-5.8629008704451664	-0.1255882717906632	-0.0117933	3.31682
334665	-5.8728196456265778	-0.12549334659769912	-0.0118118	3.32674
335664	-5.8827383685577468	-0.12539859774178544	-0.0118303	3.33666
336663	-5.8926570393350204	-0.1253040245741367	-0.0118487	3.34658
337662	-5.9025756580546673	-0.12520962644951641	-0.0118671	3.3565
338661	-5.9124942248128312	-0.12511540272621025	-0.0118854	3.36641
339660	-5.922412739705555	-0.12502135276600154	-0.0119036	3.37633
340659	-5.9323312028287258	-0.12492747593414349	-0.0119218	3.38625
341658	-5.9422496142781887	-0.12483377159933801	-0.01194	3.39617
342657	-5.9521679741496181	-0.12474023913370802	-0.0119581	3.40609
343656	-5.9620862825385821	-0.12464687791277407	-0.0119762	3.41601
344655	-5.9720045395405945	-0.12455368731543082	-0.0119942	3.42593
345654	-5.9819227452509978	-0.12446066672392056	-0.0120122	3.43585
346653	-5.9918408997650401	-0.12436781552381142	-0.0120301	3.44576
347652	-6.0017590031778516	-0.12427513310397285	-0.012048	3.45568
348651	-6.0116770555844505	-0.12418261885655267	-0.0120659	3.4656
349650	-6.0215950570797627	-0.124090272176953	-0.0120837	3.47552
350649	-6.0315130077585861	-0.12399809246380755	-0.0121014	3.48544
351648	-6.0414309077155979	-0.1239060791189594	-0.0121191	3.49536
352647	-6.0513487570453854	-0.12381423154743734	-0.0121368	3.50527
353646	-6.0612665558423844	-0.12372254915743341	-0.0121544	3.51519
354645	-6.071184304200993	-0.123631031360282	-0.012172	3.52511
355644	-6.0811020022154194	-0.12353967757043642	-0.0121895	3.53503
356643	-6.0910196499798106	-0.12344848720544756	-0.012207	3.54495
357642	-6.1009372475881758	-0.12335745968594153	-0.0122244	3.55487
358641	-6.1108547951344079	-0.12326659443559969	-0.0122418	3.56478
359640	-6.1207722927123127	-0.12317589088113565	-0.0122591	3.5747
360639	-6.1306897404155629	-0.12308534845227494	-0.0122765	3.58462
361638	-6.1406071383377441	-0.12299496658173424	-0.0122937	3.59454
362637	-6.1505244865723441	-0.12290474470520046	-0.0123109	3.60445
