0.987973957158352	0.0120260428416478	 4.89190000000194	 5.00027613049664	6.73479279098996e-06	-0.0474988258031624	0.0375377996510192	0.125455380451237	 66.2517491847826	 64.6847419801763	0.980978300283537	0.178621350810328	0.00312411125187825
0.982059252273938	0.0179407477260622	 4.62090000000257	 5.00003940416267	6.71798015448297e-06	-0.045969278346278	0.0492200505613811	0.163513919942702	 58.3232392313582	 56.8682859699929	0.905088574740622	0.167183422403029	0.00282905133240697
0.973235549448109	0.026764450551891	  4.3489000000032	 5.00009347479261	6.68801339942608e-06	-0.0437951430249144	 0.06460629721828	0.212700150911994	 50.4446050977297	 49.1378350045695	0.806784261958095	0.151439195535405	0.0024379878976705
0.960072131647891	0.0399278683521095	 4.07540000000384	 5.00033742089626	6.62996520487915e-06	-0.0407568664014599	0.0849328269864979	0.275838210211225	 42.6139618824412	 41.4965293065866	0.683853810874699	0.130544895535479	0.00194834879177725
0.940434619868154	0.0595653801318463	 3.79960000000359	 5.00027433448356	6.51290852151379e-06	-0.0366089521459943	0.111904749303105	0.356001731155912	 34.8639585048158	  33.976508005377	0.537770419986538	0.104284662251026	0.00138582127051281
0.911138894794921	0.0888611052050787	   3.520500000003	 5.00015417690532	6.28393768076332e-06	-0.0311296997109193	0.147927757015769	 0.45594162361033	 27.3065679239622	 26.6779228087408	0.376882983201502	0.0739025046700342	0.00081972011508158
0.867434808595364	0.132565191404636	 3.23650000000241	 5.00037348566669	5.84335819439127e-06	-0.0242361431986437	0.196520722891705	0.576660469956151	  20.040371920608	 19.6701866857783	0.219410613601063	0.0430373988638677	0.000357745514141357
0.802235973415022	0.197764026584978	 2.94440000000179	 5.00039558383894	5.01502837791824e-06	-0.01621236387545	 0.26318897362529	0.714241048064678	 13.2496158608694	 13.0914783157063	0.0924562066065926	0.0177428598818859	9.10844543921564e-05
0.704970740835546	0.295029259164454	 2.63680000000114	 5.00025499203983	3.58369777621809e-06	-0.00809238691923462	0.357968211771057	0.853671018196736	  7.1785700950638	 7.14286925364367	0.0202558618222304	0.00363676031404359	7.68013236767582e-06
0.559868064651659	0.440131935348341	  2.2878000000004	 5.00040483733338	1.60176389449697e-06	-0.00201661737148306	0.507488553308699	0.961140614805149	 2.38050481519652	 2.37921520414083	0.000510232533989157	7.78484542042994e-05	1.41337921895105e-08
0.343400308626695	0.656599691373305	 1.76029999999982	 5.00040643377856	1.39982767903525e-07	-3.86748834298711e-05	0.860036194395674	0.999061890251647	 0.10245465725937	0.102465310205855	-8.8500551591734e-06	-8.91267581796911e-07	9.65800664144145e-11
0.0204683639456656	0.979531636054334	                0	 14.4424837157305	3.93049694897661e-69	                0	 14.4424837157305	                1	2.40498584092394e-11	               -0	               -0	                0	               -0
