0.999995965712065	4.03428793492735e-06	 10.2610999999894	 5.00043188403037	6.75182603142223e-06	-0.0523128959614859	0.000174851115542253	0.000575408988749156	 216.248437529439	-0.00302393337562532	 216.251461882055	8.9994091103362e-09	-4.28239052980741e-07
0.999993981549621	6.01845037872082e-06	 9.99239999999005	 5.00031311727636	6.75113428466191e-06	-0.0523122982061202	0.000228745742486793	0.000752766688365815	 208.927464502463	-0.00302383333163718	 208.930488755032	8.99923456830781e-09	-4.28235799770132e-07
0.999991021527084	8.97847291650418e-06	 9.72369999999068	 5.00019650031185	6.75045519538809e-06	-0.0523114065132898	0.000299252521269604	0.000984790624611783	 201.661509189311	-0.00302368409170171	 201.664533292635	8.99897418748301e-09	-4.28230946578133e-07
0.999986605692356	1.33943076439442e-05	  9.4549999999913	 5.00008308698769	6.74979487026824e-06	-0.0523100763782554	0.000391492002611955	0.00128832983482054	 194.346107563862	-0.00302346146977456	 194.349131444557	8.99858575669729e-09	-4.28223706528618e-07
0.999980018041049	1.99819589510412e-05	 9.18639999999193	 5.00047377404509	6.75206974755099e-06	-0.05230809229446	0.000512163146979327	0.00168542578475487	 187.044390501752	-0.00302312939612891	 187.047414050363	8.99800631222821e-09	-4.28212905782303e-07
 0.99997019042013	2.98095798704173e-05	 8.91769999999256	 5.00037224740097	6.75147806760676e-06	-0.0523051329110251	0.000670030287853523	0.00220491308669066	 179.683430241919	-0.00302263408649651	 179.686453295205	8.99714194089894e-09	-4.28196793270131e-07
0.999955529332523	4.44706674769986e-05	 8.64899999999318	 5.00028133724441	6.7509480352129e-06	-0.0523007191408662	0.000876559631997384	0.00288451059901238	 172.271984525039	-0.00302189535989369	 172.275006839576	8.99585258001003e-09	-4.28172756911848e-07
0.999933657559937	6.63424400627789e-05	 8.38029999999381	 5.00020625226558	6.75050966661667e-06	-0.0522941369303412	0.00114675296610668	0.00377355813947117	 164.843008428051	-0.00302079372231032	 164.846029640917	8.99392936801039e-09	-4.28136900404111e-07
0.999901028709413	9.89712905874393e-05	 8.11159999999443	 5.00015475220113	6.7502075548045e-06	-0.0522843224293788	0.00150023856888206	0.00493659305721848	 157.359165152656	-0.00301915117644631	 157.362184722925	8.99106091464039e-09	-4.28083412174632e-07
0.999852352184344	0.000147647815655773	 7.84289999999506	 5.00013839349017	6.75010787747698e-06	-0.0522696914883283	0.00196269959455778	0.00645802455484856	 149.833923888358	-0.00301670276484977	  149.83694101014	8.98678311306496e-09	-4.2800362466698e-07
0.999779735342052	0.000220264657948067	 7.57419999999569	  5.0001743790839	6.75030870576125e-06	-0.0522478869669153	0.00256774496096352	0.00844823920252673	 142.222650531781	-0.0030130544916301	 142.225664005177	8.98040456003423e-09	-4.2788461250411e-07
0.999671403743256	0.000328596256744433	 7.30549999999631	 5.00028830229449	6.75095510938871e-06	-0.0522154052185535	0.00335936124489432	0.0110515696042185	 134.624384838873	-0.00300762136428635	 134.627392878973	8.97089594408957e-09	-4.27707104633856e-07
0.999509791988636	0.000490208011363818	 7.03669999999694	 5.00001888225773	6.74935359203093e-06	-0.0521670459782743	0.00439512937631749	0.0144566845066182	 126.962892125594	-0.0029995367347651	 126.965892080814	8.95672647204928e-09	-4.27442377270289e-07
0.999268695581666	0.000731304418334156	 6.76799999999757	  5.0004212509905	6.75163185315945e-06	-0.0520951062177776	0.00575044612104286	0.0189100992208862	 119.264457619306	-0.00298752089201237	  119.26744555831	8.93562304118801e-09	-4.27047635738388e-07
0.998909022007235	0.00109097799276508	 6.49909999999819	 5.00008122454228	6.74952606862099e-06	-0.0519882069795154	0.00752408671276208	0.024733735616692	 111.504407565201	-0.00296969331397175	  111.50737767607	8.90421804638141e-09	-4.26459162888838e-07
 0.99837245208581	0.00162754791419004	 6.23019999999882	 5.00012154597621	6.74951492989831e-06	-0.0518296024510752	0.00984552955932794	0.0323475696069382	 103.714212695119	-0.00294331037332427	 103.717156422217	8.85753962440348e-09	-4.25582182028405e-07
0.997571983825017	0.00242801617498324	 5.96119999999945	 5.00022634564638	6.7496448144123e-06	-0.051594775293095	0.012884672923801	0.0422987592927708	 95.9123138137033	-0.00290441192621282	 95.9152186411172	8.78828568774383e-09	-4.24275921662719e-07
0.996377825503888	0.00362217449611248	 5.69200000000007	 5.00016694915314	6.74836086333464e-06	-0.0512480812152068	0.0168647657834704	0.0552986277615323	 88.0912550360739	-0.00284737380273779	 88.0941028235226	8.68581657153494e-09	-4.22331751513294e-07
0.994596350627533	0.00540364937246693	  5.4226000000007	 5.00034167154367	6.74754377818033e-06	-0.0507381934119439	0.0220797637889972	0.0722688711331371	 80.2234278989741	-0.00276440501246683	 80.2261927148933	8.53481694144701e-09	-4.19441491451072e-07
 0.99193870240876	0.00806129759123991	 5.15280000000133	 5.00033650235549	6.74392588312844e-06	-0.0499921666182514	0.0289178915870694	0.0943977074750829	 72.3545132144494	-0.0026451294223551	 72.3571587507103	8.31365407438596e-09	-4.15152190248662e-07
0.987973957158352	0.0120260428416478	 4.88240000000196	 5.00000859997373	6.73499628524932e-06	-0.0489081961648882	0.0378940804565267	0.123204581045756	 64.4854318338229	-0.00247660228058543	  64.487908836914	7.99267833198254e-09	-4.08803222608068e-07
0.982059252273938	0.0179407477260622	 4.61130000000259	   5.000108482238	6.72180858001115e-06	-0.04734778455481	0.0496955249412903	0.160607181482136	    56.6661300215	-0.00224449035212676	 56.6683749037615	7.53322961780148e-09	-3.99442535515041e-07
0.973235549448109	0.026764450551891	 4.33910000000323	 5.00046240598417	6.69682260956538e-06	-0.0451293901037643	0.0652473653972327	0.208973362470948	 48.9276710376084	-0.00193667809821657	 48.9296080945414	6.88918582019852e-09	-3.85723934760102e-07
0.960072131647891	0.0399278683521095	 4.06510000000386	 5.00024143619534	6.6423873107792e-06	-0.0420282952175902	0.0858105086545802	0.271115486844946	 41.2776296629682	-0.00155091043175407	 41.2791809331877	6.01477899798649e-09	-3.65802539609976e-07
0.940434619868154	0.0595653801318463	 3.78870000000357	 5.00038394638765	6.53854043607445e-06	-0.0377923183697786	0.113133662960229	0.350130902700712	 33.7575574348045	-0.00110700537913713	  33.758664772583	4.88483520118119e-09	-3.37284172345264e-07
0.911138894794921	0.0888611052050787	 3.50860000000298	 5.00034276706154	6.33246418363551e-06	-0.0321914797002533	 0.14970425918282	0.448878422340395	 26.4993338493938	-0.000658996567203999	 26.4999931397998	3.53388672343119e-09	-2.9737271479141e-07
0.867434808595364	0.132565191404636	 3.22290000000238	 5.00011214828004	5.92925756186819e-06	-0.0251334078910108	0.199201250116954	0.568641945218726	 19.5697460389862	-0.000291353531645545	 19.5700376339485	2.10954159092332e-09	-2.4354019727109e-07
0.802235973415022	0.197764026584978	 2.92830000000176	 5.00022199973229	5.1628725666884e-06	-0.0168939929349903	0.267451325859391	0.706084819152529	 13.0405149295974	-7.65488940519258e-05	 13.0405916529446	8.95110956751735e-10	-1.75348168928539e-07
0.704970740835546	0.295029259164454	  2.6170000000011	 5.00026516893125	3.79601307698046e-06	-0.00850931581021332	0.365127359842356	0.847082004832684	 7.15687544039485	-7.18950775562915e-06	 7.15688272801081	1.90599190031425e-10	-9.82988045831627e-08
0.559868064651659	0.440131935348341	 2.26330000000035	 5.00012455733586	1.79381122867368e-06	-0.0021630664941238	0.520046433391607	0.958159487991205	 2.42283751948398	-4.30950418701183e-08	 2.42283759215337	5.66991127504531e-12	-2.95800155742694e-08
0.343400308626695	0.656599691373305	 1.73289999999983	 5.00040192743561	1.77477280838806e-07	-4.41312301312677e-05	0.883926198835906	0.998910720152818	0.110540915965151	-4.9706400643786e-12	0.110540914258754	5.226626577654e-14	1.71131494033847e-09
0.0204683639456656	0.979531636054334	                0	 14.8459120340321	4.60188362505369e-68	                0	 14.8459120340321	                1	-1.39509327557508e-09	                0	               -0	5.91733491622771e-13	-1.39568500906671e-09
