 0.99997019042013	2.98095798704173e-05	 8.84889999999272	 5.00015405989518	6.75020818089574e-06	-0.0651043463830892	0.000717719828511987	0.00186106182347791	 141.820011177631	0.407250031983306	 1.72684365673168	0.288581654693397	0.0120678228796512	0.556232788407538	 2.03515592362136	 0.19474071200454	 1.35130711057193	0.129304347541744	 2.97996243828035	-0.194740712004539	-3.10926678582209	 -27.304041273949	 31.4610304933337	 1.50522704613374	-31.4610304933337	-3.01045409226748	 164.393212679247	-3.75893604948801e-07	-2.37138340738503e-05
0.999955529332523	4.44706674769986e-05	 8.58019999999334	 5.00007716370554	6.74976053385271e-06	-0.0650992333724611	0.000938951571214744	0.00243468444597531	  136.07001417317	 0.40715261051039	 1.72641740555369	 0.28852950981697	0.0120648931167802	0.556149298012145	 2.03419994557417	0.194633522668684	 1.35076316436669	0.129241864126381	 2.97879854019171	-0.194633522668684	-3.10804040431809	-26.1442719998189	 30.1243703869915	 1.44115929689041	-30.1243703869915	-2.88231859378081	 157.421475400172	-3.75788425349993e-07	-2.37102900745286e-05
0.999933657559937	6.63424400627789e-05	 8.31149999999397	 5.00002300587431	6.74944528378716e-06	-0.0650916084718264	0.00122838192177271	0.00318510244301506	 130.237891631651	0.407007332319061	 1.72578175474035	 0.28845174589611	0.0120605240509011	  0.5560247842726	 2.03281836202937	0.194477907902351	 1.34998113701131	0.129151483544993	 2.97712709138976	-0.194477907902351	-3.10627857493475	-24.9673025389872	  28.767770619452	 1.37609339564911	 -28.767770619452	-2.75218679129822	 150.350373933563	-3.75631570854792e-07	-2.37050039044131e-05
0.999901028709413	9.89712905874393e-05	 8.04279999999459	 5.00000276928054	6.74932746243032e-06	-0.0650802394133368	0.00160703962673378	0.00416679757798139	 124.466186696045	0.406790728855929	 1.72483400360718	0.288335794669767	0.0120540097322514	0.555839116399289	 2.03082438011113	0.194252238990029	 1.34885872757035	0.129020919030647	 2.97473103241075	-0.194252238990029	 -3.1037519514414	-23.8015750605841	 27.4239540864756	 1.31157684914294	-27.4239540864756	-2.62315369828587	 143.352876773589	-3.75397693852223e-07	-2.36971197691839e-05
0.999852352184344	0.000147647815655773	 7.77409999999522	 5.00003313893719	6.74950413809829e-06	-0.0650632913387128	0.00210244261582412	0.00545103318121436	 118.597995382864	  0.4064678706756	 1.72342128212718	0.288162943756224	0.0120442993050141	0.555562315251697	 2.02795090416668	0.193925393237312	 1.34725081229044	0.128832578257149	  2.9713030058374	-0.193925393237312	-3.10013558409455	-22.6151508935596	 26.0560534988861	 1.24582168399689	 -26.056053498886	-2.49164336799378	  136.23898441041	-3.75049062617762e-07	-2.36853622576786e-05
0.999779735342052	0.000220264657948067	 7.50539999999585	 5.00013901102154	6.75012025669704e-06	-0.0650380342117051	0.00275060529089354	0.00713101591673337	 112.721557051838	0.405986827356657	 1.72131628121404	0.287905358300565	0.0120298300950664	0.555149769864333	 2.02381706369094	0.193452702745296	 1.34495216940373	0.128561339313835	 2.96640922479847	-0.193452702745296	 -3.0949705641123	-21.4253225320466	  24.683901035683	 1.17974283726552	 -24.683901035683	-2.35948567453105	 129.116056290634	-3.74529571262294e-07	-2.36678315361089e-05
0.999671403743256	0.000328596256744433	 7.23669999999647	 5.00035753765654	6.75139238586902e-06	-0.0650004103833865	0.00359867130861456	0.0093286382557508	 106.743111786663	0.405270516895921	 1.71818152478062	0.287521688292539	0.0120082818172734	0.554535169951004	 2.01788174567543	 0.19277028962174	 1.34167377118051	0.128171456034351	 2.95944004464641	-0.19277028962174	-3.08761150068077	 -20.212609519285	 23.2849290107236	 1.11221644153295	-23.2849290107236	-2.22443288306589	 121.871044786739	-3.73755926497515e-07	-2.36416997361928e-05
0.999509791988636	0.000490208011363818	  6.9678999999971	  5.0002448193311	6.75073536932729e-06	-0.0649443977876002	0.00470837178043267	0.0122032807638434	 100.830078652829	0.404204794763722	 1.71351710996959	0.286950624204996	0.0119762168747891	  0.5536201086229	 2.00937948570937	0.191787213645981	 1.33701037553226	0.127612278498293	 2.94954259022153	-0.191787213645981	-3.07715486871982	-19.0098569588816	 21.8968078923328	 1.04498125000248	-21.8968078923328	-2.08996250000496	 114.707846641409	-3.72604771722646e-07	-2.36027622902223e-05
0.999268695581666	0.000731304418334156	 6.69909999999773	 5.00038291739471	6.75153839553326e-06	-0.0648610768606323	0.00616057287226166	0.0159632819171146	   94.84114522211	0.402621223161535	 1.70658500013777	0.286101516650041	0.0119285588743614	0.552258881973728	 1.99723375752874	0.190374821706122	 1.33039705820048	0.126812448366912	 2.93553067445505	-0.190374821706122	-3.06234312282196	-17.7876095835784	 20.4853830109647	0.976325661328579	-20.4853830109647	-1.95265132265716	 107.456695477732	-3.70894078538598e-07	-2.35447780767653e-05
0.998909022007235	0.00109097799276508	 6.43019999999835	 5.00039599934882	6.7516122370403e-06	-0.0647372727127124	0.00806128028463389	0.0208808781554237	 88.8334893076085	0.400272527553447	 1.69630095488796	0.284840881965621	0.011857847317275	0.550236469775639	 1.97994201116934	0.188352672236812	 1.32105174699747	 0.12567217893575	 2.91576600020309	-0.188352672236812	-3.04143817913884	-16.5560430909699	 19.0620868962941	0.906691959934439	-19.0620868962941	-1.81338391986888	 100.189251945099	-3.68356705271416e-07	-2.34585060254819e-05
 0.99837245208581	0.00162754791419004	 6.16119999999898	 5.00046848864334	6.75202983721821e-06	-0.0645535978218254	0.0105495888200169	0.0273115862172791	 82.7957244498477	0.396798473810985	 1.68108377156799	0.282973333171668	0.0117531958357928	0.547237070287967	 1.95542881565011	0.185470791110812	 1.30790138387573	0.124053354650861	 2.88800575209475	-0.185470791110812	-3.01205910674561	-15.3112870096206	 17.6220951958409	0.835720510724911	-17.6220951958409	-1.67144102144982	 92.8953624764797	-3.64603832480687e-07	-2.33303143012192e-05
0.997571983825017	0.00242801617498324	 5.89199999999961	 5.00037658015294	6.75148527879267e-06	-0.0642816672945652	0.0138082812755535	0.0357192779199858	 76.7379974266059	0.391680258208612	 1.65865266719816	0.280215374389522	0.0115988873744409	0.542800056085841	 1.92086905388288	0.181389055780846	 1.28949078544253	0.121767548671116	 2.84921433040912	-0.181389055780846	-2.97098187908024	-14.0535414697078	 16.1651883845866	0.763245222695551	-16.1651883845866	 -1.5264904453911	 85.5928434724729	-3.59076650881679e-07	-2.31402076682439e-05
0.996377825503888	0.00362217449611248	 5.62250000000023	 5.00003291912695	6.74946597760599e-06	-0.0638802087616351	0.0180780731409068	0.0467084004445749	 70.6292532644689	0.384183567353022	 1.62577191076728	0.276160987183891	0.011372592722615	0.536260281513299	 1.87249763603252	0.175657031335831	 1.26387748985879	0.118563016352413	 2.79534482931835	-0.175657031335831	-2.91390784567076	-12.7747269864349	 14.6815545993641	0.688630588015982	-14.6815545993641	-1.37726117603196	 78.2524219825634	-3.5098759020004e-07	-2.28591086893815e-05
0.994596350627533	0.00540364937246693	 5.35270000000086	  5.0000541279534	6.74955223589992e-06	-0.0632897679978604	0.023676997730479	0.0610649907915939	 64.5775303314727	0.373296441390456	 1.57796680129087	0.270239906468758	0.0110433629302362	0.526671381721697	 1.80545354165048	0.167702859502164	 1.22852522010977	 0.11411381552061	 2.72111318234512	-0.167702859502164	-2.83522699786573	-11.4943047752228	 13.1929997706748	0.612727975523252	-13.1929997706749	 -1.2254559510465	 71.0165236051074	-3.39260396814212e-07	-2.24452889306767e-05
 0.99193870240876	0.00806129759123991	 5.08240000000149	 5.00036607631673	6.75129214311824e-06	-0.0624257748866266	0.0310272671697827	0.0798081351294548	 58.4352113584217	0.357681996717971	 1.50929490138708	0.261674662017956	0.0105699438064973	0.512716327124254	 1.71376686192513	0.156849623897146	 1.18022727325353	0.108018312196224	 2.61982245626345	-0.156849623897146	-2.72784076845968	-10.1821392268249	 11.6644250316718	0.533783421724871	-11.6644250316718	-1.06756684344974	 63.7237902967417	-3.22496661044205e-07	-2.18400918184619e-05
0.987973957158352	0.0120260428416478	 4.81120000000213	 5.00036100411519	6.75110239096351e-06	-0.0611699915194294	0.0406933785339976	0.104252876609086	 52.3150086771285	0.335694013808683	 1.41238029752725	0.249453801537842	0.00990079260073878	0.492623419200419	 1.59070286874921	0.142393330074572	 1.11512548626767	0.0998215534529936	  2.4833585024416	-0.142393330074572	 -2.5831800558946	-8.86042997689687	 10.1210851250976	0.452999439192586	-10.1210851250976	-0.905998878385171	 56.5322797595799	-2.99032325989845e-07	-2.09637601081118e-05
0.982059252273938	0.0179407477260622	 4.53870000000276	 5.00013761974411	6.74945545013856e-06	-0.0593610157120342	0.0534379258070086	 0.13608369293275	 46.1618815598408	0.305550690731839	 1.27913879229703	0.232360129743156	0.00897867651404332	0.464135684229485	  1.4298307769505	0.123795411067942	 1.02894857847641	0.0890868446068364	 2.30258788768968	-0.123795411067942	-2.39167473229651	-7.52154737738592	 8.55464914523268	0.370332743058853	-8.55464914523268	-0.740665486117705	  49.402883872464	-2.67205551681692e-07	-1.97137335886057e-05
0.973235549448109	0.026764450551891	  4.2644000000034	 5.00037770582061	6.75007462200242e-06	-0.0567859092746215	0.0703068145730457	 0.17743291506241	 40.0309266366775	0.265820270244018	 1.10292488275787	0.209126243719537	0.00775486116358565	0.424637755350402	 1.22732996692739	0.101047004678195	0.917678544855909	0.075553168841204	 2.06855592573269	-0.101047004678195	 -2.1441090945739	-6.18282630075593	  6.9864875292185	0.287601401853028	 -6.9864875292185	-0.575202803706055	 42.4293898442725	-2.26016511707064e-07	-1.79709301184274e-05
0.960072131647891	0.0399278683521095	 3.98720000000399	 5.00044553427202	6.74862940503666e-06	-0.0531777490756844	0.0927661948967803	 0.23094704431704	 33.8937069442954	0.216384532392608	 0.88300131836618	0.178825018774802	0.00621933043589908	0.371633830153424	0.985955810135231	0.0752018405933571	0.778946492421188	0.0594126119564917	 1.77508951874964	-0.0752018405933572	-1.83450213070613	-4.85322477683825	  5.4304409830103	0.207098103666513	 -5.4304409830103	-0.414196207333026	 35.5986954345133	-1.7631896129566e-07	-1.5624894365738e-05
0.940434619868154	0.0595653801318463	  3.7056000000034	 5.00035527519262	6.74348429673016e-06	-0.0482289273019204	0.122936042926068	0.299796556522756	 27.8421760973886	0.159845791395473	0.631513810202281	0.141595834513026	0.00444934500294391	0.303869742789013	0.720188407651515	0.0488596802667444	0.614467158688059	0.0416872426561478	 1.42352320342942	-0.0488596802667444	-1.46521044608557	-3.57192610384074	 3.93731346611142	0.133559409607463	-3.93731346611142	-0.267118819214927	 29.0178681082536	-1.22287636033506e-07	-1.26349759291807e-05
0.911138894794921	0.0888611052050787	 3.41730000000279	  5.0004015562023	6.73130334240555e-06	-0.0416389388156213	0.164017560683318	0.387519656887485	 21.9668283774507	0.102659474206328	0.379980745974632	0.0996566687043329	0.00265833985824599	0.223370396061614	0.459537822323991	0.0259860125333315	0.433481377656154	0.0245125688583621	 1.02984992633573	-0.0259860125333315	-1.05436249519409	-2.38952463432575	 2.57349967760771	0.072763319609511	-2.57349967760771	-0.145526639219022	 22.7549424153173	-7.1880945727199e-08	-9.14246353053854e-06
0.867434808595364	0.132565191404636	 3.11840000000216	 5.00003092952531	6.69281756503953e-06	-0.0332306960118929	 0.22114075014923	0.497421354897695	 16.3217656777107	0.0541613362208582	0.175778142925939	0.0581338398479532	0.0011826130649721	0.138126316496798	0.243152648962587	0.010290638910461	0.255942941873238	0.010831946136453	  0.6325724214603	-0.010290638910461	-0.643404367596753	-1.37094740349931	 1.42271712965957	0.0301059197082959	-1.42271712965957	-0.0602118394165918	 16.8083557207274	-3.40463257200771e-08	-5.60687344557765e-06
0.802235973415022	0.197764026584978	 2.80280000000149	 5.00030596226646	6.57880133733593e-06	-0.0231938048083094	0.303218716576285	0.630778583743316	   11.12750267411	0.0217858248090308	0.056238344804004	0.0245789154108812	0.00031451336215394	0.0633742816942979	0.0999370874643078	0.00261767080640134	 0.11145605629404	0.00291938930941661	 0.29412772672554	-0.00261767080640134	-0.297047116034957	-0.611346151891483	0.595748318130665	0.00780227350977334	-0.595748318130665	-0.0156045470195467	 11.3721999783441	-1.25942522255233e-08	-2.80104304656595e-06
0.704970740835546	0.295029259164454	 2.45900000000076	 5.00044783119425	6.18196328421373e-06	-0.012537280307595	0.427640441965402	0.781751393616496	 6.42804363383725	0.00560617941442796	0.0123581045354818	0.0055531224563438	3.05597990207032e-05	0.0163706734350751	0.0273417034515092	0.000304332898398091	0.0269316296751828	0.000299768481220215	0.0802919533086586	-0.000304332898398091	-0.0805917217898788	-0.167430552782961	0.144753216601066	0.000805603901724301	-0.144753216601066	-0.0016112078034486	 6.50241814603514	-3.32543308406887e-09	-1.30473921247138e-06
0.559868064651659	0.440131935348341	 2.06129999999993	 5.00028595607689	4.8029774566867e-06	-0.00372371605240075	0.636478335817476	0.924034366306454	  2.4701130210231	0.000393709884695038	0.00129268017291613	0.000268959542220739	2.46133500676122e-07	0.00104640463446046	0.00223718088483582	4.10564648803734e-06	0.00152626093171592	2.80097504703467e-06	0.00595399094835515	-4.10564648803734e-06	-0.00595679192340219	-0.0137434981732973	0.00909189517236459	8.34266637468648e-06	-0.00909189517236459	-1.6685332749373e-05	 2.47710246678697	-2.37574713867021e-10	-5.80732256310871e-07
0.343400308626695	0.656599691373305	 1.49709999999985	  5.0000768739093	1.37589174178921e-06	-0.00012403799973008	 1.11890808661757	 0.99635452104162	 0.17802601778519	1.72813762178585e-07	-1.41236978475012e-06	1.2097352245336e-06	1.50349629232315e-10	-1.7474857130484e-06	1.46756346171085e-06	3.64799591034756e-10	1.02730920897389e-05	2.55363389098708e-09	-1.48402053388536e-05	-3.64799591034757e-10	1.48376517049626e-05	4.95139726919868e-05	8.84760731864058e-05	1.09964700528642e-08	-8.84760731864058e-05	-2.19929401057283e-08	0.177966554013561	-6.75128287937398e-14	3.10771327811974e-08
0.0204683639456656	0.979531636054334	                0	 18.8407448178165	9.8129045636141e-60	                0	 18.8407448178165	                1	                0	               -0	                0	                0	               -0	               -0	                0	               -0	               -0	                0	                0	                0	               -0	                0	                0	               -0	               -0	                0	               -0	-5.16004298154565e-12	5.02723750431776e-08
