# Filename: 2Dvpt_flow_Op3_K0.997_y0.000_step1000000.dat
# Source: 2Dvpt_flow.c
# Source version: 1 (2012 Jul 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Initialized values: Deltas=0, Deltal=0, count_steps=0
# Option-dependent values: K=0.99713656236274728073, y=5.32057861994988441244e-05, Kstar=0.636619772367581382433, ystar=                    0, flowdir=0, Max_steps=1000000, FudgeFactor=1, Vmfactor=1
# Parameter values: OpA=3, A2=124.025106721199264825, N=2, trajectorydl=1e-05, trajectorydsMax=1e-05, dataskipdl=999, dataskipds=999
# step	K	y	path-length-l	path-length-s (in K-y-space)
23976	0.99592387696929896	3.0940320839791555e-05	0.23976	0.00121289
24975	0.99588628043424809	3.0250364447795669e-05	0.24975	0.00125049
25974	0.9958495249877658	2.9575862810982302e-05	0.25974	0.00128725
26973	0.99581359167066485	2.8916466707916514e-05	0.26973	0.00132319
27972	0.99577846195742359	2.8271834942232663e-05	0.27972	0.00135833
28971	0.99574411774598337	2.7641634152336686e-05	0.28971	0.00139268
29970	0.9957105413478079	2.7025538625877471e-05	0.2997	0.00142626
30969	0.99567771547818351	2.6423230118856554e-05	0.30969	0.00145909
31968	0.99564562324674988	2.5834397679249574e-05	0.31968	0.00149119
32967	0.99561424814828547	2.5258737475017405e-05	0.32967	0.00152257
33966	0.99558357405369058	2.4695952626387201e-05	0.33966	0.00155325
34965	0.99555358520121462	2.4145753042289461e-05	0.34965	0.00158324
35964	0.99552426618788714	2.3607855260837957e-05	0.35964	0.00161257
36963	0.99549560196115439	2.308198229374523e-05	0.36963	0.00164124
37962	0.99546757781071982	2.2567863474568278e-05	0.37962	0.00166927
38961	0.99544017936059592	2.2065234310682117e-05	0.38961	0.00169667
39960	0.99541339256133221	2.1573836338882627e-05	0.3996	0.00172346
40959	0.99538720368243572	2.1093416984522963e-05	0.40959	0.00174965
41958	0.99536159930498236	2.062372942408944e-05	0.41958	0.00177526
42957	0.99533656631439227	2.0164532451127587e-05	0.42957	0.0018003
43956	0.99531209189339487	1.9715590345429554e-05	0.43956	0.00182478
44955	0.99528816351514615	1.9276672745398956e-05	0.44955	0.00184871
45954	0.99526476893652749	1.8847554523508377e-05	0.45954	0.00187211
46953	0.99524189619159154	1.8428015664771703e-05	0.46953	0.00189499
47952	0.99521953358517223	1.8017841148150939e-05	0.47952	0.00191735
48951	0.99519766968664658	1.7616820830823276e-05	0.48951	0.00193922
49950	0.9951762933238395	1.722474933523386e-05	0.4995	0.0019606
50949	0.99515539357708316	1.6841425938863183e-05	0.50949	0.0019815
51948	0.99513495977340971	1.6466654466639314e-05	0.51948	0.00200194
52947	0.99511498148088207	1.6100243185927591e-05	0.52947	0.00202192
53946	0.99509544850306586	1.5742004704032024e-05	0.53946	0.00204146
54945	0.99507635087362234	1.5391755868144394e-05	0.54945	0.00206056
55944	0.99505767885104268	1.5049317667679674e-05	0.55944	0.00207923
56943	0.99503942291348868	1.4714515138936096e-05	0.56943	0.00209749
57942	0.99502157375376932	1.4387177272023061e-05	0.57942	0.00211534
58941	0.99500412227443225	1.4067136919998151e-05	0.58941	0.0021328
59940	0.99498705958296185	1.3754230710158889e-05	0.5994	0.00214986
60939	0.99497037698711199	1.3448298957434728e-05	0.60939	0.00216655
61938	0.99495406599031566	1.3149185579827041e-05	0.61938	0.00218286
62937	0.99493811828723622	1.2856738015846019e-05	0.62937	0.00219881
63936	0.99492252575939333	1.257080714389469e-05	0.63936	0.00221441
64935	0.99490728047091381	1.229124720355203e-05	0.64935	0.00222966
65934	0.99489237466436942	1.2017915718707759e-05	0.65934	0.00224457
66933	0.99487780075671417	1.1750673422503365e-05	0.66933	0.00225914
67932	0.99486355133531856	1.1489384184034715e-05	0.67932	0.00227339
68931	0.99484961915409298	1.1233914936772801e-05	0.68931	0.00228733
69930	0.99483599712970372	1.0984135608660767e-05	0.6993	0.00230095
70929	0.99482267833787208	1.0739919053845634e-05	0.70929	0.00231427
71928	0.99480965600976945	1.0501140986005119e-05	0.71928	0.0023273
72927	0.99479692352848503	1.0267679913230521e-05	0.72927	0.00234003
73926	0.99478447442557971	1.0039417074427751e-05	0.73926	0.00235248
74925	0.99477230237772518	9.8162363771993444e-06	0.74925	0.00236466
75924	0.99476040120340936	9.5980243371718959e-06	0.75924	0.00237656
76923	0.99474876485972952	9.3846700187337427e-06	0.76923	0.0023882
77922	0.99473738743924778	9.1760649771485632e-06	0.77922	0.00239958
78921	0.9947262631669298	8.9721032020119114e-06	0.78921	0.00241071
79920	0.9947153863971463	8.7726810620183035e-06	0.7992	0.00242158
80919	0.994704751610759	8.5776972510070544e-06	0.80919	0.00243222
81918	0.99469435341224133	8.3870527352564789e-06	0.81918	0.00244262
82917	0.99468418652690394	8.2006507019962775e-06	0.82917	0.00245279
83916	0.99467424579814989	8.01839650910907e-06	0.83916	0.00246273
84915	0.99466452618482482	7.8401976359923303e-06	0.84915	0.00247245
85914	0.99465502275859419	7.6659636355536075e-06	0.85914	0.00248196
86913	0.99464573070141693	7.4956060873112529e-06	0.86913	0.00249125
87912	0.99463664530304263	7.329038551574973e-06	0.87912	0.00250034
88911	0.99462776195858249	7.1661765246802056e-06	0.88911	0.00250922
89910	0.99461907616614664	7.0069373952513477e-06	0.8991	0.00251791
90909	0.9946105835245167	6.851240401469402e-06	0.90909	0.0025264
91908	0.99460227973087467	6.6990065893204866e-06	0.91908	0.00253471
92907	0.99459416057859218	6.5501587718016667e-06	0.92907	0.00254283
93906	0.99458622195506452	6.4046214890617766e-06	0.93906	0.00255077
94905	0.9945784598395917	6.2623209694550806e-06	0.94905	0.00255853
95904	0.99457087030131808	6.1231850914861871e-06	0.95904	0.00256612
96903	0.99456344949721054	5.9871433466254247e-06	0.96903	0.00257355
97902	0.99455619367007586	5.8541268029740252e-06	0.97902	0.0025808
98901	0.99454909914663681	5.7240680697593744e-06	0.98901	0.0025879
99900	0.99454216233565707	5.596901262640724e-06	0.999	0.00259484
100899	0.9945353797260772	5.4725619698063799e-06	1.00899	0.00260162
101898	0.99452874788523304	5.3509872188439168e-06	1.01898	0.00260825
102897	0.99452226345708428	5.2321154443654727e-06	1.02897	0.00261474
103896	0.99451592316049653	5.1158864563700861e-06	1.03896	0.00262108
104895	0.99450972378756886	5.0022414093264481e-06	1.04895	0.00262728
105894	0.99450366220198005	4.8911227719588864e-06	1.05894	0.00263334
106893	0.99449773533738861	4.7824742977203064e-06	1.06893	0.00263927
107892	0.99449194019586007	4.6762409959362297e-06	1.07892	0.00264507
108891	0.9944862738463397	4.5723691036042435e-06	1.08891	0.00265073
109890	0.9944807334231468	4.4708060578336709e-06	1.0989	0.00265628
110889	0.99447531612451023	4.3715004689106349e-06	1.10889	0.00266169
111888	0.99447001921114309	4.2744020939740362e-06	1.11888	0.00266699
112887	0.99446484000483604	4.179461811288336e-06	1.12887	0.00267217
113886	0.99445977588708956	4.0866315950992472e-06	1.13886	0.00267724
114885	0.99445482429778731	3.9958644910589706e-06	1.14885	0.00268219
115884	0.99444998273387197	3.9071145922078473e-06	1.15884	0.00268703
116883	0.9944452487480836	3.8203370154994655e-06	1.16883	0.00269177
117882	0.99444061994770083	3.7354878788568589e-06	1.17882	0.0026964
118881	0.994436093993325	3.6525242787473973e-06	1.18881	0.00270092
119880	0.9944316685976865	3.5714042682646513e-06	1.1988	0.00270535
120879	0.99442734152448098	3.4920868357053991e-06	1.20879	0.00270968
121878	0.99442311058722954	3.4145318836304164e-06	1.21878	0.00271391
122877	0.99441897364815768	3.3387002083981392e-06	1.22877	0.00271805
123876	0.99441492861711178	3.2645534801599993e-06	1.23876	0.00272209
124875	0.99441097345049734	3.1920542233072523e-06	1.24875	0.00272605
125874	0.99440710615023609	3.1211657973586496e-06	1.25874	0.00272992
126873	0.9944033247627424	3.0518523782790023e-06	1.26873	0.0027337
127872	0.99439962737794318	2.9840789402187443e-06	1.27872	0.0027374
128871	0.99439601212829343	2.9178112376649194e-06	1.28871	0.00274101
129870	0.99439247718783208	2.8530157879941061e-06	1.2987	0.00274455
130869	0.99438902077125191	2.7896598544181772e-06	1.30869	0.002748
131868	0.99438564113298755	2.7277114293138952e-06	1.31868	0.00275138
132867	0.99438233656633668	2.6671392179276299e-06	1.32867	0.00275469
133866	0.99437910540258811	2.6079126224465565e-06	1.33866	0.00275792
134865	0.99437594601017332	2.5500017264281161e-06	1.34865	0.00276108
135864	0.99437285679383669	2.493377279579484e-06	1.35864	0.00276417
136863	0.99436983619382846	2.4380106828790938e-06	1.36863	0.00276719
137862	0.99436688268510864	2.3838739740325061e-06	1.37862	0.00277015
138861	0.99436399477657644	2.3309398132549475e-06	1.38861	0.00277303
139860	0.99436117101031096	2.2791814693731182e-06	1.3986	0.00277586
140859	0.99435840996082714	2.2285728062390589e-06	1.40859	0.00277862
141858	0.99435571023436464	2.1790882694489352e-06	1.41858	0.00278132
142857	0.99435307046816479	2.130702873359867e-06	1.42857	0.00278396
143856	0.99435048932978731	2.0833921883980117e-06	1.43856	0.00278654
144855	0.99434796551643945	2.0371323286513339e-06	1.44855	0.00278907
145854	0.99434549775430325	1.9918999397406166e-06	1.45854	0.00279153
146853	0.99434308479789701	1.9476721869623375e-06	1.46853	0.00279395
147852	0.99434072542944663	1.9044267436973678e-06	1.47852	0.00279631
148851	0.99433841845825988	1.8621417800794172e-06	1.48851	0.00279861
149850	0.99433616272012448	1.8207959519173217e-06	1.4985	0.00280087
150849	0.99433395707672867	1.7803683898655274e-06	1.50849	0.00280308
151848	0.99433180041506641	1.7408386888370719e-06	1.51848	0.00280523
152847	0.99432969164688723	1.7021868976536386e-06	1.52847	0.00280734
153846	0.99432762970814204	1.6643935089273148e-06	1.53846	0.00280941
154845	0.9943256135584394	1.6274394491688301e-06	1.54845	0.00281142
155844	0.99432364218052383	1.5913060691171383e-06	1.55844	0.00281339
156843	0.99432171457975582	1.5559751342854073e-06	1.56843	0.00281532
157842	0.99431982978360856	1.5214288157184787e-06	1.57842	0.00281721
158841	0.99431798684118422	1.4876496809570405e-06	1.58841	0.00281905
159840	0.9943161848227221	1.4546206852039232e-06	1.5984	0.00282085
160839	0.99431442281913074	1.4223251626878593e-06	1.60839	0.00282261
161838	0.9943126999415266	1.3907468182203398e-06	1.61838	0.00282434
162837	0.99431101532079225	1.3598697189411958e-06	1.62837	0.00282602
163836	0.99430936810712434	1.3296782862486571e-06	1.63836	0.00282767
164835	0.99430775746961031	1.3001572879097314e-06	1.64835	0.00282928
165834	0.99430618259580894	1.2712918303468645e-06	1.65834	0.00283086
166833	0.99430464269133456	1.2430673510969089e-06	1.66833	0.0028324
167832	0.99430313697946104	1.2154696114385264e-06	1.67832	0.0028339
168831	0.99430166470072501	1.1884846891842464e-06	1.68831	0.00283537
169830	0.99430022511253913	1.1620989716334651e-06	1.6983	0.00283681
170829	0.9942988174888221	1.1362991486828198e-06	1.70829	0.00283822
171828	0.99429744111962992	1.111072206090321e-06	1.71828	0.0028396
172827	0.99429609531079699	1.0864054188898573e-06	1.72827	0.00284095
173826	0.99429477938357935	1.0622863449526988e-06	1.73826	0.00284226
174825	0.99429349267431932	1.038702818692655e-06	1.74825	0.00284355
175824	0.99429223453410565	1.0156429449116942e-06	1.75824	0.00284481
176823	0.9942910043284493	9.930950927828891e-07	1.76823	0.00284604
177822	0.99428980143695622	9.7104788996758233e-07	1.77822	0.00284724
178821	0.99428862525302231	9.494902168637582e-07	1.78821	0.00284842
179820	0.99428747518351634	9.2841120098272058e-07	1.7982	0.00284957
180819	0.99428635064848836	9.0780021145116515e-07	1.80819	0.00285069
181818	0.99428525108087495	8.876468536358435e-07	1.81818	0.00285179
182817	0.99428417592621243	8.679409638880803e-07	1.82817	0.00285287
183816	0.9942831246423528	8.486726044054722e-07	1.83816	0.00285392
184815	0.99428209669919687	8.2983205820810214e-07	1.84815	0.00285495
185814	0.99428109157842059	8.1140982422675965e-07	1.85814	0.00285595
186813	0.99428010877321438	7.933966125006223e-07	1.86813	0.00285693
187812	0.99427914778802717	7.7578333948196711e-07	1.87812	0.0028579
188811	0.99427820813831957	7.5856112344550135e-07	1.88811	0.00285884
189810	0.9942772893503159	7.4172127999999654e-07	1.8981	0.00285975
190809	0.99427639096076237	7.2525531769991664e-07	1.90809	0.00286065
191808	0.99427551251669888	7.0915493375480929e-07	1.91808	0.00286153
192807	0.99427465357522804	6.9341200983428674e-07	1.92807	0.00286239
193806	0.99427381370328993	6.7801860796643342e-07	1.93806	0.00286323
194805	0.99427299247744128	6.6296696652758937e-07	1.94805	0.00286405
195804	0.99427218948364837	6.4824949632143182e-07	1.95804	0.00286486
196803	0.99427140431707184	6.3385877674537993e-07	1.96803	0.00286564
197802	0.99427063658186488	6.1978755204236354e-07	1.97802	0.00286641
198801	0.99426988589097398	6.0602872763605909e-07	1.98801	0.00286716
199800	0.99426915186594322	5.9257536654770702e-07	1.998	0.00286789
200799	0.9942684341367205	5.7942068589272623e-07	2.00799	0.00286861
201798	0.99426773234147858	5.6655805345529883e-07	2.01798	0.00286931
202797	0.99426704612641903	5.5398098433922045e-07	2.02797	0.00287
203796	0.99426637514560856	5.4168313769329325e-07	2.03796	0.00287067
204795	0.99426571906079109	5.2965831350960558e-07	2.04795	0.00287133
205794	0.99426507754122539	5.1790044949307512e-07	2.05794	0.00287197
206793	0.99426445026351296	5.0640361800066294e-07	2.06793	0.0028726
207792	0.99426383691144393	4.9516202304868335e-07	2.07792	0.00287321
208791	0.99426323717582676	4.8416999738673075e-07	2.08791	0.00287381
209790	0.99426265075433728	4.7342199963670933e-07	2.0979	0.0028744
210789	0.99426207735136596	4.629126114955156e-07	2.10789	0.00287497
211788	0.994261516677864	4.5263653499996123e-07	2.11788	0.00287553
212787	0.99426096845120826	4.4258858985254354e-07	2.12787	0.00287608
213786	0.99426043239505257	4.3276371080671453e-07	2.13786	0.00287661
214785	0.99425990823918231	4.231569451103105e-07	2.14785	0.00287714
215784	0.99425939571938393	4.1376345000585262e-07	2.15784	0.00287765
216783	0.9942588945773152	4.0457849028645316e-07	2.16783	0.00287815
217782	0.9942584045603694	3.9559743590608087e-07	2.17782	0.00287864
218781	0.99425792542154512	3.8681575964297783e-07	2.18781	0.00287912
219780	0.99425745691933287	3.7822903481504709e-07	2.1978	0.00287959
220779	0.99425699881758134	3.6983293304604277e-07	2.20779	0.00288005
221778	0.99425655088538134	3.616232220814424e-07	2.21778	0.0028805
222777	0.99425611289696003	3.5359576365288741e-07	2.22777	0.00288093
223776	0.99425568463154979	3.4574651139010931e-07	2.23776	0.00288136
224775	0.99425526587328739	3.380715087792913e-07	2.24775	0.00288178
225774	0.99425485641110567	3.3056688716682077e-07	2.25774	0.00288219
226773	0.99425445603862073	3.2322886380742994e-07	2.26773	0.00288259
227772	0.99425406455403076	3.160537399557305e-07	2.27772	0.00288298
228771	0.99425368176001894	3.0903789900018293e-07	2.28771	0.00288337
229770	0.99425330746364471	3.0217780463854394e-07	2.2977	0.00288374
230769	0.99425294147625609	2.9546999909388437e-07	2.30769	0.00288411
231768	0.99425258361338686	2.8891110137025582e-07	2.31768	0.00288446
232767	0.99425223369466931	2.8249780554714429e-07	2.32767	0.00288481
233766	0.99425189154374027	2.7622687911182374e-07	2.33766	0.00288516
234765	0.99425155698815082	2.7009516132878784e-07	2.34765	0.00288549
235764	0.99425122985927883	2.6409956164542321e-07	2.35764	0.00288582
236763	0.99425090999225085	2.5823705813311571e-07	2.36763	0.00288614
237762	0.99425059722585352	2.5250469596300817e-07	2.37762	0.00288645
238761	0.99425029140245313	2.4689958591563409e-07	2.38761	0.00288676
239760	0.994249992367914	2.4141890292367586e-07	2.3976	0.00288706
240759	0.9942496999715198	2.3605988464710785e-07	2.40759	0.00288735
241758	0.99424941406590783	2.3081983008000294e-07	2.41758	0.00288763
242757	0.99424913450698094	2.2569609818830423e-07	2.42757	0.00288791
243756	0.99424886115384337	2.206861065778686e-07	2.43756	0.00288819
244755	0.99424859386873188	2.1578733019210372e-07	2.44755	0.00288845
245754	0.99424833251693334	2.1099730003855119e-07	2.45754	0.00288872
246753	0.99424807696673323	2.0631360194376343e-07	2.46753	0.00288897
247752	0.99424782708933745	2.0173387533584814e-07	2.47752	0.00288922
248751	0.99424758275881286	1.972558120540631e-07	2.48751	0.00288947
249750	0.99424734385201963	1.9287715518486427e-07	2.4975	0.0028897
250749	0.99424711024855528	1.8859569792381181e-07	2.50749	0.00288994
251748	0.99424688183068655	1.8440928246276421e-07	2.51748	0.00289017
252747	0.99424665848330229	1.8031579890179722e-07	2.52747	0.00289039
253746	0.99424644009383656	1.7631318418529624e-07	2.53746	0.00289061
254745	0.99424622655223027	1.7239942106168655e-07	2.54745	0.00289082
255744	0.99424601775086274	1.6857253706627133e-07	2.55744	0.00289103
256743	0.99424581358450481	1.6483060352667338e-07	2.56743	0.00289124
257742	0.99424561395026356	1.6117173459036481e-07	2.57742	0.00289144
258741	0.99424541874752992	1.5759408627380625e-07	2.58741	0.00289163
259740	0.99424522787792746	1.540958555327039e-07	2.5974	0.00289182
260739	0.99424504124526836	1.5067527935292432e-07	2.60739	0.00289201
261738	0.99424485875549551	1.4733063386160303e-07	2.61738	0.00289219
262737	0.99424468031663904	1.4406023345799644e-07	2.62737	0.00289237
263736	0.99424450583877455	1.4086242996364419e-07	2.63736	0.00289254
264735	0.9942443352339726	1.377356117914052e-07	2.64735	0.00289271
265734	0.99424416841625574	1.3467820313295382e-07	2.65734	0.00289288
266733	0.99424400530155743	1.3168866316432344e-07	2.66733	0.00289304
267732	0.99424384580767045	1.2876548526909481e-07	2.67732	0.0028932
268731	0.99424368985422207	1.2590719627884096e-07	2.68731	0.00289336
269730	0.99424353736261883	1.2311235573044208e-07	2.6973	0.00289351
270729	0.99424338825601066	1.2037955513989564e-07	2.70729	0.00289366
271728	0.9942432424592561	1.177074172922549e-07	2.71728	0.00289381
272727	0.99424309989888193	1.1509459554734104e-07	2.72727	0.00289395
273726	0.99424296050304328	1.1253977316087219e-07	2.73726	0.00289409
274725	0.99424282420149446	1.100416626206723e-07	2.74725	0.00289423
275724	0.99424269092554407	1.0759900499762148e-07	2.75724	0.00289436
276723	0.99424256060803007	1.0521056931102187e-07	2.76723	0.00289449
277722	0.99424243318327832	1.0287515190805743e-07	2.77722	0.00289462
278721	0.99424230858707641	1.0059157585703521e-07	2.78721	0.00289474
279720	0.99424218675663356	9.8358690354103012e-08	2.7972	0.00289486
280719	0.99424206763055867	9.6175370143141254e-08	2.80719	0.00289498
281718	0.99424195114881508	9.4040514948538489e-08	2.81718	0.0028951
282717	0.99424183725270421	9.1953048920563737e-08	2.82717	0.00289521
283716	0.99424172588482818	8.9911920093055773e-08	2.83716	0.00289532
284715	0.9942416169890661	8.7916099853155294e-08	2.84715	0.00289543
285714	0.99424151051054055	8.596458242281355e-08	2.85714	0.00289554
286713	0.99424140639559355	8.405638435181467e-08	2.86713	0.00289564
287712	0.99424130459175797	8.2190544022055016e-08	2.87712	0.00289575
288711	0.99424120504773039	8.0366121162833291e-08	2.88711	0.00289584
289710	0.99424110771334828	7.8582196376901119e-08	2.8971	0.00289594
290709	0.99424101253956221	7.6837870677041516e-08	2.90709	0.00289604
291708	0.99424091947840865	7.5132265032934701e-08	2.91708	0.00289613
292707	0.99424082848299478	7.3464519928088963e-08	2.92707	0.00289622
293706	0.9942407395074635	7.1833794926607749e-08	2.93706	0.00289631
294705	0.9942406525069768	7.0239268249578381e-08	2.94705	0.0028964
295704	0.99424056743769318	6.8680136360866192e-08	2.95704	0.00289648
296703	0.99424048425674216	6.7155613562106305e-08	2.96703	0.00289657
297702	0.99424040292220883	6.5664931596688813e-08	2.97702	0.00289665
298701	0.99424032339310842	6.4207339262537107e-08	2.98701	0.00289673
299700	0.99424024562935931	6.278210203348386e-08	2.997	0.0028968
300699	0.99424016959177619	6.1388501689054776e-08	3.00699	0.00289688
301698	0.99424009524204293	6.0025835952471709e-08	3.01698	0.00289695
302697	0.99424002254268984	5.8693418136694835e-08	3.02697	0.00289703
303696	0.99423995145708477	5.7390576798322688e-08	3.03696	0.0028971
304695	0.99423988194940194	5.6116655399178026e-08	3.04695	0.00289717
305694	0.99423981398462113	5.4871011975406384e-08	3.05694	0.00289724
306693	0.99423974752848809	5.3653018813923028e-08	3.06693	0.0028973
307692	0.99423968254751827	5.2462062136043527e-08	3.07692	0.00289737
308691	0.9942396190089654	5.1297541788137717e-08	3.08691	0.00289743
309690	0.99423955688080912	5.0158870939153628e-08	3.0969	0.00289749
310689	0.99423949613174123	4.9045475784855491e-08	3.10689	0.00289755
311688	0.99423943673115189	4.7956795258630659e-08	3.11688	0.00289761
312687	0.99423937864910483	4.6892280748714826e-08	3.12687	0.00289767
313686	0.99423932185633157	4.5851395821697512e-08	3.13686	0.00289773
314685	0.99423926632421533	4.4833615952165422e-08	3.14685	0.00289778
315684	0.99423921202477272	4.3838428258348817e-08	3.15684	0.00289784
316683	0.99423915893063852	4.2865331243636861e-08	3.16683	0.00289789
317682	0.99423910701505747	4.1913834543831357e-08	3.17682	0.00289794
318681	0.99423905625187137	4.0983458680013116e-08	3.18681	0.00289799
319680	0.99423900661549836	4.0073734816893781e-08	3.1968	0.00289804
320679	0.99423895808092422	3.9184204526533965e-08	3.20679	0.00289809
321678	0.99423891062369363	3.8314419557305863e-08	3.21678	0.00289814
322677	0.99423886421989194	3.7463941607986652e-08	3.22677	0.00289819
323676	0.99423881884613474	3.663234210686618e-08	3.23676	0.00289823
324675	0.99423877447955811	3.5819201995759299e-08	3.24675	0.00289828
325674	0.99423873109780403	3.5024111518813281e-08	3.25674	0.00289832
326673	0.99423868867901233	3.4246670016004346e-08	3.26673	0.00289836
327672	0.99423864720180821	3.3486485721217603e-08	3.27672	0.0028984
328671	0.99423860664528985	3.2743175564811208e-08	3.28671	0.00289844
329670	0.9942385669890198	3.2016364980563394e-08	3.2967	0.00289848
330669	0.99423852821301628	3.1305687716904492e-08	3.30669	0.00289852
331668	0.9942384902977377	3.0610785652340508e-08	3.31668	0.00289856
332667	0.99423845322408033	2.9931308614975477e-08	3.32667	0.0028986
333666	0.99423841697336124	2.9266914206037997e-08	3.33666	0.00289863
334665	0.99423838152731203	2.8617267627327755e-08	3.34665	0.00289867
335664	0.99423834686807444	2.798204151249184e-08	3.35664	0.0028987
336663	0.99423831297817888	2.7360915762046927e-08	3.36663	0.00289874
337662	0.99423827984054836	2.6753577382063985e-08	3.37662	0.00289877
338661	0.99423824743848732	2.6159720326434452e-08	3.38661	0.0028988
339660	0.99423821575566551	2.5579045342637898e-08	3.3966	0.00289883
340659	0.99423818477611803	2.501125982093366e-08	3.40659	0.00289887
341658	0.99423815448423525	2.4456077646900498e-08	3.41658	0.0028989
342657	0.99423812486475427	2.3913219057249849e-08	3.42657	0.00289893
343656	0.99423809590274426	2.3382410498840151e-08	3.43656	0.00289895
344655	0.99423806758361466	2.2863384490820442e-08	3.44655	0.00289898
345654	0.99423803989309489	2.2355879489835417e-08	3.45654	0.00289901
346653	0.99423801281723112	2.1859639758221621e-08	3.46653	0.00289904
347652	0.99423798634237726	2.1374415235130685e-08	3.47652	0.00289906
348651	0.99423796045519575	2.0899961410513055e-08	3.48651	0.00289909
349650	0.99423793514264036	2.0436039201899251e-08	3.4965	0.00289912
350649	0.99423791039195664	1.9982414833916691e-08	3.50649	0.00289914
351648	0.99423788619067044	1.9538859720481075e-08	3.51648	0.00289916
352647	0.99423786252658852	1.9105150349602982e-08	3.52647	0.00289919
353646	0.99423783938778587	1.8681068170751974e-08	3.53646	0.00289921
354645	0.99423781676260203	1.8266399484720597e-08	3.54645	0.00289923
355644	0.99423779463963602	1.7860935335933951e-08	3.55644	0.00289926
356643	0.99423777300774119	1.7464471407149386e-08	3.56643	0.00289928
357642	0.99423775185601626	1.7076807916494287e-08	3.57642	0.0028993
358641	0.99423773117380276	1.6697749516788772e-08	3.58641	0.00289932
359640	0.99423771095067859	1.6327105197104347e-08	3.5964	0.00289934
360639	0.99423769117645089	1.5964688186506816e-08	3.60639	0.00289936
361638	0.99423767184115941	1.5610315859936786e-08	3.61638	0.00289938
362637	0.99423765293505872	1.5263809646179226e-08	3.62637	0.0028994
363636	0.99423763444862234	1.4924994937875865e-08	3.63636	0.00289942
364635	0.99423761637253594	1.4593701003535495e-08	3.64635	0.00289943
365634	0.99423759869768902	1.4269760901497403e-08	3.65634	0.00289945
366633	0.99423758141517438	1.3953011395804674e-08	3.66633	0.00289947
367632	0.99423756451628587	1.3643292873945102e-08	3.67632	0.00289949
368631	0.9942375479925073	1.3340449266417987e-08	3.68631	0.0028995
369630	0.994237531835512	1.304432796808674e-08	3.6963	0.00289952
