# Filename: 2Dvpt_flow_Op4_K0.997_y0.000_step1000000.dat
# Source: 2Dvpt_flow.c
# Source version: 1 (2012 Jul 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Initialized values: Deltas=0, Deltal=0, count_steps=0
# Option-dependent values: K=0.99713656236274728073, y=5.32057861994988441244e-05, Kstar=0.636619772367581382433, ystar=                    0, flowdir=0, Max_steps=1000000, FudgeFactor=1, Vmfactor=1
# Parameter values: OpA=4, A2=124.025106721199264825, N=2, trajectorydl=1e-05, trajectorydsMax=1e-05, dataskipdl=999, dataskipds=999
# step	K	y	path-length-l	path-length-s (in K-y-space)
97902	1.0219624286454301	0.00051334959985982378	-0.97902	0.0248301
98901	1.0226352657443216	0.00052592872643101446	-0.98901	0.0255031
99900	1.0233255242364487	0.00053883914180696119	-0.999	0.0261935
100899	1.0240337097145371	0.00055209070897947168	-1.00899	0.0269018
101898	1.0247603451949352	0.00056569364107938297	-1.01898	0.0276285
102897	1.0255059718573882	0.00057965851660753739	-1.02897	0.0283743
103896	1.0262711498233401	0.00059399629546899059	-1.03896	0.0291396
104895	1.0270564589751929	0.00060871833586040021	-1.04895	0.0299251
105894	1.0278624998190653	0.00062383641206413217	-1.05894	0.0307312
106893	1.0286898943937979	0.00063936273320645051	-1.06893	0.0315588
107892	1.0295392872292131	0.00065530996304142425	-1.07892	0.0324083
108891	1.0304113463567248	0.00067169124082662869	-1.08891	0.0332805
109890	1.0313067643758076	0.00068852020336168521	-1.0989	0.0341761
110889	1.0322262595799003	0.0007058110082659825	-1.10889	0.0350958
111888	1.0331705771458171	0.00072357835857771494	-1.11888	0.0360403
112887	1.0341404903908054	0.00074183752876264247	-1.12887	0.0370103
113886	1.0351368021019371	0.0007606043922277955	-1.13886	0.0380068
114885	1.0361603459427249	0.00077989545044274925	-1.14885	0.0390305
115884	1.0372119879423569	0.00079972786377919777	-1.15884	0.0400824
116883	1.038292628073318	0.00082011948418832313	-1.16883	0.0411632
117882	1.0394032019236208	0.00084108888984504415	-1.17882	0.042274
118881	1.040544682470439	0.00086265542189870612	-1.18881	0.0434157
119880	1.0417180819624805	0.00088483922348118159	-1.1988	0.0445893
120879	1.0429244539189719	0.00090766128113586072	-1.20879	0.0457959
121878	1.0441648952539502	0.00093114346884464014	-1.21878	0.0470365
122877	1.0454405485351723	0.00095530859484501286	-1.22877	0.0483124
123876	1.0467526043877777	0.00098018045144576595	-1.23876	0.0496247
124875	1.0481023040538309	0.001005783868067745	-1.24875	0.0509746
125874	1.0494909421197041	0.0010321447677559519	-1.25874	0.0523635
126873	1.0509198694244695	0.0010592902274309624	-1.26873	0.0537927
127872	1.0523904961635784	0.0010872485421715185	-1.27872	0.0552636
128871	1.053904295203465	0.0011160492938465457	-1.28871	0.0567777
129870	1.0554628056241622	0.0011457234244438362	-1.2987	0.0583365
130869	1.0570676365085681	0.0011763033144747543	-1.30869	0.0599416
131868	1.0587204709988809	0.0012078228668697519	-1.31868	0.0615947
132867	1.0604230706426465	0.0012403175968186324	-1.32867	0.0632976
133866	1.0621772800529781	0.0012738247280530859	-1.33866	0.0650522
134865	1.0639850319101249	0.001308383296117033	-1.34865	0.0668603
135864	1.0658483523341125	0.0013440342592240095	-1.35864	0.0687239
136863	1.0677693666612946	0.0013808206173601735	-1.36863	0.0706453
137862	1.069750305661026	0.0014187875403578823	-1.37862	0.0726266
138861	1.0717935122324023	0.0014579825057385507	-1.38861	0.0746702
139860	1.0739014486253011	0.0014984554472060516	-1.3986	0.0767785
140859	1.0760767042346715	0.0015402589147640281	-1.40859	0.0789541
141858	1.0783220040223465	0.0015834482475336855	-1.41858	0.0811999
142857	1.0806402176265999	0.0016280817604644329	-1.42857	0.0835185
143856	1.083034369226578	0.0016742209462594919	-1.43856	0.0859131
144855	1.0855076482360815	0.0017219306939849121	-1.44855	0.0883868
145854	1.0880634209100724	0.0017712795259948264	-1.45854	0.0909431
146853	1.0907052429567883	0.0018223398549916201	-1.46853	0.0935854
147852	1.0934368732595787	0.0018751882632495425	-1.47852	0.0963175
148851	1.0962622888249756	0.0019299058062678426	-1.48851	0.0991435
149850	1.0991857010880166	0.0019865783433891124	-1.4985	0.102067
150849	1.1022115737219285	0.0020452968982246733	-1.50849	0.105094
151848	1.1053446421181243	0.0021061580520775856	-1.51848	0.108228
152847	1.1085899347237693	0.0021692643739513601	-1.52847	0.111473
153846	1.1119527964486613	0.002234724891187324	-1.53846	0.114837
154845	1.1154389143815084	0.0023026556052938205	-1.54845	0.118324
155844	1.1190543460881364	0.0023731800581283896	-1.55844	0.12194
156843	1.122805550801923	0.0024464299542814334	-1.56843	0.125692
157842	1.1266994238602652	0.0025225458463025382	-1.57842	0.129586
158841	1.1307433347916411	0.0026016778903271494	-1.58841	0.133631
159840	1.1349451695168691	0.0026839866807225783	-1.5984	0.137834
160839	1.1393133771970958	0.0027696441736058124	-1.60839	0.142203
161838	1.1438570223419355	0.0028588347105218976	-1.61838	0.146747
162837	1.1485858428859386	0.0029517561552489862	-1.62837	0.151477
163836	1.1535103150536821	0.0030486211586611468	-1.63836	0.156402
164835	1.158641725965752	0.0031496585688875812	-1.64835	0.161535
165834	1.1639922550949799	0.0032551150067266837	-1.65834	0.166886
166833	1.1695750658688722	0.0033652566294875867	-1.66833	0.17247
167832	1.1754044089372264	0.003480371110244317	-1.67832	0.178301
168831	1.1814957388912253	0.0036007698640247577	-1.68831	0.184393
169830	1.1878658465421321	0.0037267905578757025	-1.6983	0.190765
170829	1.1945330092565434	0.0038587999482420699	-1.70829	0.197433
171828	1.2015171623169993	0.0039971970969182773	-1.71828	0.204419
172827	1.2088400948518927	0.0041424170262803163	-1.72827	0.211743
173826	1.2165256745830753	0.0042949348859779935	-1.73826	0.21943
174825	1.2246001065061656	0.0044552707172530329	-1.74825	0.227506
175824	1.2330922316905564	0.0046239949181811433	-1.75824	0.236
176823	1.2420338737190491	0.0048017345342291845	-1.76823	0.244943
177822	1.2514602419537482	0.0049891805246208521	-1.77822	0.254372
178821	1.2613598099173036	0.0051860897607447541	-1.78816	0.264273
179820	1.2713478199852142	0.0053847879799944357	-1.79766	0.274263
180819	1.2813358156043098	0.0055834906611651955	-1.80668	0.284253
181818	1.2913237976697811	0.0057821737149375101	-1.81525	0.294243
182817	1.3013117670102252	0.0059808141593515208	-1.82339	0.304233
183816	1.3112997243941986	0.0061793900692701026	-1.83116	0.314223
184815	1.3212876705358378	0.0063778805283800401	-1.83856	0.324213
185814	1.3312756060997397	0.006576265583589147	-1.84563	0.334203
186813	1.3412635317052306	0.006774526201688346	-1.85239	0.344193
187812	1.351251447930103	0.0069726442281519297	-1.85885	0.354183
188811	1.3612393553139119	0.0071706023479611736	-1.86504	0.364172
189810	1.3712272543609263	0.0073683840483394483	-1.87098	0.374162
190809	1.3812151455427304	0.0075659735832958198	-1.87667	0.384152
191808	1.3912030293005677	0.0077633559398798844	-1.88214	0.394142
192807	1.401190906047471	0.0079605168060560404	-1.8874	0.404132
193806	1.4111787761701542	0.0081574425401108996	-1.89245	0.414122
194805	1.4211666400307472	0.008354120141512383	-1.89732	0.424111
195804	1.4311544979683797	0.0085505372231450671	-1.902	0.434101
196803	1.441142350300612	0.0087466819848481588	-1.90652	0.444091
197802	1.4511301973247761	0.0089425431881901447	-1.91087	0.454081
198801	1.4611180393191645	0.0091381101324142476	-1.91507	0.46407
199800	1.4711058765441718	0.009333372631496209	-1.91913	0.47406
200799	1.4810937092433172	0.0095283209922560706	-1.92305	0.48405
201798	1.4910815376442081	0.0097229459934712551	-1.92684	0.49404
202797	1.5010693619594337	0.0099172388659399344	-1.9305	0.504029
203796	1.5110571823873844	0.010111191273446998	-1.93405	0.514019
204795	1.5210449991130317	0.010304795294587095	-1.93748	0.524009
205794	1.5310328123086441	0.010498043405403066	-1.9408	0.533998
206793	1.5410206221344598	0.010690928462798449	-1.94403	0.543988
207792	1.5510084287393244	0.010883443688686257	-1.94715	0.553978
208791	1.5609962322612845	0.011075582654838297	-1.95018	0.563967
209790	1.5709840328281302	0.01126733926840085	-1.95312	0.573957
210789	1.580971830557931	0.01145870775804422	-1.95597	0.583947
211788	1.590959625559524	0.011649682660715628	-1.95874	0.593936
212787	1.6009474179329786	0.011840258808966981	-1.96143	0.603926
213786	1.6109352077700418	0.012030431318829721	-1.96405	0.613916
214785	1.6209229951545374	0.01222019557821083	-1.96659	0.623905
215784	1.6309107801627669	0.012409547235785839	-1.96907	0.633895
216783	1.6408985628638826	0.012598482190364853	-1.97147	0.643884
217782	1.6508863433202283	0.012786996580710136	-1.97382	0.653874
218781	1.6608741215876852	0.01297508677578393	-1.9761	0.663863
219780	1.6708618977159697	0.013162749365406587	-1.97832	0.673853
220779	1.6808496717489358	0.013349981151306648	-1.98048	0.683842
221778	1.690837443724867	0.013536779138544128	-1.98259	0.693832
222777	1.7008252136767446	0.013723140527290784	-1.98464	0.703821
223776	1.7108129816324893	0.01390906270495056	-1.98665	0.713811
224775	1.7208007476152338	0.014094543238605315	-1.9886	0.7238
225774	1.7307885116435202	0.014279579867771165	-1.99051	0.73379
226773	1.7407762737315398	0.014464170497451096	-1.99237	0.743779
227772	1.7507640338893371	0.014648313191471392	-1.99418	0.753769
228771	1.7607517921230063	0.014832006166088789	-1.99595	0.763758
229770	1.7707395484348927	0.015015247783856531	-1.99768	0.773748
230769	1.7807273028237642	0.015198036547738171	-1.99937	0.783737
231768	1.7907150552849838	0.015380371095457958	-2.00103	0.793727
232767	1.8007028058106771	0.015562250194077859	-2.00264	0.803716
233766	1.8106905543898912	0.015743672734791221	-2.00422	0.813705
234765	1.8206783010087375	0.015924637727923647	-2.00576	0.823695
235764	1.8306660456505355	0.016105144298132403	-2.00727	0.833684
236763	1.8406537882959859	0.016285191679795783	-2.00875	0.843674
237762	1.850641528923229	0.016464779212584317	-2.01019	0.853663
238761	1.8606292675080252	0.016643906337206051	-2.0116	0.863652
239760	1.8706170040238554	0.01682257259131887	-2.01299	0.873642
240759	1.8806047384420377	0.017000777605602178	-2.01434	0.883631
241758	1.8905924707318322	0.017178521099982292	-2.01566	0.89362
242757	1.900580200860551	0.017355802880004	-2.01696	0.903609
243756	1.9105679287936512	0.017532622833343007	-2.01823	0.913599
244755	1.9205556544948337	0.017708980926453073	-2.01948	0.923588
245754	1.9305433779261316	0.01788487720134271	-2.0207	0.933577
246753	1.9405310990479974	0.018060311772475343	-2.0219	0.943567
247752	1.9505188178193837	0.018235284823788816	-2.02307	0.953556
248751	1.9605065341978327	0.01840979660582855	-2.02422	0.963545
249750	1.970494248139536	0.018583847432990595	-2.02534	0.973534
250749	1.980481959599419	0.018757437680868985	-2.02645	0.983524
251748	1.9904696685312062	0.018930567783704545	-2.02753	0.993513
252747	2.0004573748874872	0.019103238231929932	-2.0286	1.0035
253746	2.0104450786197892	0.019275449569807774	-2.02964	1.01349
254745	2.0204327796786004	0.019447202393158079	-2.03066	1.02348
255744	2.0304204780134949	0.019618497347170687	-2.03167	1.03347
256743	2.040408173573129	0.019789335124300714	-2.03266	1.04346
257742	2.0503958663053186	0.019959716462242247	-2.03362	1.05345
258741	2.0603835561570931	0.020129642141978578	-2.03458	1.06344
259740	2.0703712430747387	0.020299112985904824	-2.03551	1.07343
260739	2.0803589270038394	0.020468129856020971	-2.03643	1.08342
261738	2.0903466078893285	0.020636693652191982	-2.03733	1.0934
262737	2.1003342856755318	0.020804805310472733	-2.03821	1.10339
263736	2.1103219603062047	0.020972465801495425	-2.03908	1.11338
264735	2.1203096317245804	0.021139676128916263	-2.03994	1.12337
265734	2.130297299873388	0.02130643732792022	-2.04078	1.13336
266733	2.1402849646949176	0.021472750463780936	-2.0416	1.14335
267732	2.150272626131025	0.021638616630473586	-2.04241	1.15334
268731	2.1602602841231882	0.021804036949339377	-2.04321	1.16333
269730	2.1702479386125044	0.021969012567798801	-2.044	1.17332
270729	2.1802355895397811	0.022133544658113007	-2.04477	1.18331
271728	2.190223236845497	0.022297634416189937	-2.04553	1.19329
272727	2.2002108804698723	0.022461283060434861	-2.04628	1.20328
273726	2.2101985203528747	0.022624491830642982	-2.04701	1.21327
274725	2.2201861564342686	0.022787261986932733	-2.04773	1.22326
275724	2.2301737886536044	0.022949594808718311	-2.04844	1.23325
276723	2.2401614169502713	0.023111491593719741	-2.04914	1.24324
277722	2.2501490412635019	0.023272953657009446	-2.04983	1.25323
278721	2.260136661532413	0.02343398233009349	-2.05051	1.26322
279720	2.2701242776959987	0.023594578960026785	-2.05118	1.27321
280719	2.280111889693166	0.023754744908560395	-2.05184	1.2832
281718	2.2900994974627551	0.023914481551320244	-2.05248	1.29318
282717	2.3000871009435468	0.02407379027701613	-2.05312	1.30317
283716	2.3100747000742836	0.024232672486679346	-2.05375	1.31316
284715	2.3200622947936789	0.024391129592928579	-2.05437	1.32315
285714	2.3300498850404878	0.024549163019262254	-2.05497	1.33314
286713	2.3400374707534173	0.024706774199377567	-2.05557	1.34313
287712	2.3500250518712242	0.02486396457651369	-2.05616	1.35312
288711	2.3600126283326865	0.025020735602819696	-2.05675	1.36311
289710	2.3700002000766376	0.025177088738745555	-2.05732	1.37309
290709	2.3799877670419805	0.02533302545245536	-2.05789	1.38308
291708	2.3899753291676897	0.025488547219262307	-2.05844	1.39307
292707	2.399962886392804	0.025643655521084486	-2.05899	1.40306
293706	2.4099504386564732	0.025798351845920924	-2.05953	1.41305
294705	2.4199379858979437	0.025952637687346528	-2.06007	1.42304
295704	2.4299255280565903	0.026106514544026314	-2.06059	1.43303
296703	2.4399130650718774	0.026259983919247002	-2.06111	1.44302
297702	2.4499005968834346	0.026413047320466534	-2.06162	1.453
298701	2.4598881234310208	0.026565706258880255	-2.06213	1.46299
299700	2.4698756446545258	0.026717962249002896	-2.06263	1.47298
300699	2.4798631604940038	0.026869816808266715	-2.06312	1.48297
301698	2.4898506708896817	0.027021271456634119	-2.0636	1.49296
302697	2.4998381757819339	0.027172327716225433	-2.06408	1.50295
303696	2.5098256751113222	0.027322987110959953	-2.06455	1.51294
304695	2.5198131688185841	0.027473251166211417	-2.06501	1.52293
305694	2.5298006568446469	0.027623121408475663	-2.06547	1.53291
306693	2.539788139130605	0.027772599365051501	-2.06592	1.5429
307692	2.5497756156177989	0.027921686563733273	-2.06637	1.55289
308691	2.5597630862477216	0.028070384532515622	-2.06681	1.56288
309690	2.569750550962099	0.028218694799309309	-2.06725	1.57287
310689	2.5797380097028491	0.028366618891667958	-2.06768	1.58286
311688	2.5897254624121193	0.028514158336525507	-2.0681	1.59285
312687	2.5997129090322582	0.028661314659943739	-2.06852	1.60283
313686	2.6097003495058466	0.028808089386869521	-2.06893	1.61282
314685	2.6196877837756816	0.028954484040902013	-2.06934	1.62281
315684	2.6296752117847948	0.029100500144068661	-2.06974	1.6328
316683	2.6396626334764379	0.029246139216609825	-2.07014	1.64279
317682	2.6496500487941139	0.02939140277677282	-2.07053	1.65278
318681	2.6596374576815376	0.029536292340613026	-2.07092	1.66276
319680	2.6696248600826795	0.02968080942180399	-2.0713	1.67275
320679	2.6796122559417386	0.029824955531455116	-2.07168	1.68274
321678	2.6895996452031614	0.029968732177935897	-2.07205	1.69273
322677	2.6995870278116327	0.030112140866708288	-2.07242	1.70272
323676	2.7095744037120899	0.030255183100165808	-2.07279	1.71271
324675	2.7195617728497075	0.030397860377478929	-2.07315	1.7227
325674	2.7295491351699273	0.030540174194447597	-2.07351	1.73268
326673	2.7395364906184092	0.030682126043359126	-2.07386	1.74267
327672	2.7495238391410934	0.030823717412853096	-2.0742	1.75266
328671	2.7595111806841497	0.030964949787791424	-2.07455	1.76265
329670	2.7694985151940177	0.031105824649134171	-2.07489	1.77264
330669	2.7794858426173707	0.031246343473821048	-2.07522	1.78263
331668	2.7894731629011624	0.031386507734657822	-2.07555	1.79261
332667	2.7994604759925847	0.031526318900208197	-2.07588	1.8026
333666	2.809447781839078	0.031665778434690213	-2.07621	1.81259
334665	2.819435080388351	0.031804887797877344	-2.07653	1.82258
335664	2.8294223715883562	0.031943648445004691	-2.07684	1.83257
336663	2.8394096553873145	0.032082061826679005	-2.07716	1.84256
337662	2.8493969317336996	0.032220129388793539	-2.07747	1.85254
338661	2.8593842005762347	0.032357852572446347	-2.07777	1.86253
339660	2.8693714618639055	0.03249523281386292	-2.07808	1.87252
340659	2.8793587155459486	0.032632271544323112	-2.07837	1.88251
341658	2.8893459615718613	0.032768970190090681	-2.07867	1.8925
342657	2.8993331998913945	0.032905330172347369	-2.07896	1.90248
343656	2.9093204304545486	0.033041352907129978	-2.07925	1.91247
344655	2.9193076532115909	0.033177039805271334	-2.07954	1.92246
345654	2.9292948681130309	0.033312392272343672	-2.07982	1.93245
346653	2.9392820751096407	0.033447411708605573	-2.0801	1.94244
347652	2.9492692741524467	0.033582099508951913	-2.08038	1.95242
348651	2.9592564651927167	0.033716457062866842	-2.08065	1.96241
349650	2.9692436481819833	0.033850485754379073	-2.08093	1.9724
350649	2.9792308230720255	0.033984186962020518	-2.08119	1.98239
351648	2.9892179898148741	0.034117562058786993	-2.08146	1.99238
352647	2.9992051483628148	0.034250612412101804	-2.08172	2.00237
353646	3.009192298668371	0.034383339383781839	-2.08198	2.01235
354645	3.0191794406843253	0.034515744330005066	-2.08224	2.02234
355644	3.0291665743637046	0.034647828601282175	-2.08249	2.03233
356643	3.0391536996597903	0.034779593542428405	-2.08275	2.04232
357642	3.0491408165260867	0.034911040492538514	-2.083	2.05231
358641	3.0591279249163703	0.035042170784963994	-2.08324	2.06229
359640	3.0691150247846446	0.035172985747291545	-2.08349	2.07228
360639	3.0791021160851608	0.035303486701323862	-2.08373	2.08227
361638	3.0890891987724216	0.035433674963062475	-2.08397	2.09226
362637	3.0990762728011574	0.035563551842691783	-2.0842	2.10224
363636	3.1090633381263442	0.035693118644564967	-2.08444	2.11223
364635	3.1190503947031947	0.035822376667192041	-2.08467	2.12222
365634	3.1290374424871663	0.035951327203228772	-2.0849	2.13221
366633	3.1390244814339487	0.036079971539467924	-2.08513	2.1422
367632	3.1490115114994599	0.036208310956830997	-2.08535	2.15218
368631	3.1589985326398646	0.036336346730362103	-2.08558	2.16217
369630	3.1689855448115498	0.036464080129223031	-2.0858	2.17216
370629	3.1789725479711399	0.03659151241668944	-2.08602	2.18215
371628	3.1889595420754979	0.036718644850149154	-2.08623	2.19214
372627	3.1989465270816981	0.036845478681100094	-2.08645	2.20212
373626	3.2089335029470623	0.036972015155150868	-2.08666	2.21211
374625	3.2189204696291247	0.037098255512021804	-2.08687	2.2221
375624	3.2289074270856548	0.037224200985547476	-2.08708	2.23209
376623	3.238894375274652	0.037349852803679778	-2.08729	2.24207
377622	3.2488813141543127	0.037475212188491716	-2.08749	2.25206
378621	3.258868243683076	0.037600280356184165	-2.08769	2.26205
379620	3.2688551638196066	0.037725058517090765	-2.08789	2.27204
380619	3.2788420745227822	0.037849547875685445	-2.08809	2.28203
381618	3.2888289757516902	0.037973749630590817	-2.08829	2.29201
382617	3.2988158674656498	0.038097664974586755	-2.08849	2.302
383616	3.308802749624185	0.038221295094620009	-2.08868	2.31199
384615	3.3187896221870354	0.038344641171814693	-2.08887	2.32198
385614	3.3287764851141586	0.038467704381483406	-2.08906	2.33196
386613	3.3387633383657205	0.038590485893139181	-2.08925	2.34195
387612	 3.34875018190208	0.03871298687050815	-2.08943	2.35194
388611	3.3587370156838632	0.038835208471542378	-2.08962	2.36193
389610	3.3687238396718424	0.038957151848434367	-2.0898	2.37191
390609	3.3787106538270195	0.039078818147630638	-2.08998	2.3819
391608	3.3886974581106024	0.039200208509847283	-2.09016	2.39189
