# Filename: 2Dvpt_flow_Op4_K0.808_y0.000_step1000000.dat
# Source: 2Dvpt_flow.c
# Source version: 1 (2012 Jul 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Initialized values: Deltas=0, Deltal=0, count_steps=0
# Option-dependent values: K=0.808489104618443699124, y=0.000342421670675575710863, Kstar=0.636619772367581382433, ystar=                    0, flowdir=0, Max_steps=1000000, FudgeFactor=1, Vmfactor=1
# Parameter values: OpA=4, A2=124.025106721199264825, N=2, trajectorydl=1e-05, trajectorydsMax=1e-05, dataskipdl=999, dataskipds=999
# step	K	y	path-length-l	path-length-s (in K-y-space)
170829	1.0422183740913722	0.004261115682385833	-1.70829	0.233762
171828	1.0480596767636596	0.0043717887572227183	-1.71828	0.239605
172827	1.0541222748410761	0.004487012051799329	-1.72827	0.245668
173826	1.060419257389202	0.0046070585836527058	-1.73826	0.251967
174825	1.0669647964302866	0.0047322234704783445	-1.74825	0.258513
175824	1.0737742634308145	0.0048628262180138663	-1.75824	0.265324
176823	1.0808643613493043	0.0049992132999196279	-1.76823	0.272415
177822	1.0882532747472604	0.0051417610743967916	-1.77822	0.279806
178821	1.0959608409402957	0.0052908790903520003	-1.78821	0.287515
179820	1.1040087457447536	0.0054470138456708984	-1.7982	0.295564
180819	1.112420748083651	0.0056106530720063091	-1.80819	0.303978
181818	1.1212229385880941	0.005782330634931338	-1.81818	0.312782
182817	1.1304440384097407	0.0059626321560103581	-1.82817	0.322004
183816	1.1401157458029652	0.006152201485143261	-1.83816	0.331678
184815	1.1500973017621314	0.0063482900342384518	-1.84798	0.341662
185814	1.1600853505631965	0.0065449152731880808	-1.85735	0.351652
186813	1.1700733803899861	0.0067419066001355148	-1.86628	0.361641
187812	1.1800613922012553	0.0069392232118351401	-1.8748	0.371631
188811	1.1900493869076638	0.0071368262040760666	-1.88295	0.381621
189810	1.2000373653742484	0.0073346784794010309	-1.89075	0.391611
190809	1.2100253284227842	0.0075327446598357365	-1.89821	0.401601
191808	1.2200132768339533	0.0077309910043231265	-1.90536	0.411591
192807	1.2300012113493797	0.0079293853305781783	-1.91221	0.421581
193806	1.2399891326735504	0.0081278969410981099	-1.91879	0.431571
194805	1.2499770414756091	0.0083264965530799595	-1.9251	0.441561
195804	1.2599649383910381	0.0085251562320141257	-1.93117	0.451551
196803	1.2699528240232656	0.0087238493287390834	-1.93701	0.461541
197802	1.2799406989451849	0.0089225504197539725	-1.94263	0.47153
198801	1.2899285637005451	0.0091212352506007711	-1.94803	0.48152
199800	1.2999164188053278	0.0093198806821401525	-1.95324	0.49151
200799	1.3099042647490227	0.0095184646395549445	-1.95826	0.5015
201798	1.3198921019958365	0.0097169660639264827	-1.96311	0.51149
202797	1.3298799309858413	0.0099153648662393887	-1.96778	0.52148
203796	1.3398677521360842	0.010113641883678111	-1.97229	0.531469
204795	1.349855565841616	0.010311778838088448	-1.97665	0.541459
205794	1.3598433724764771	0.010509758296483866	-1.98087	0.551449
206793	1.3698311723946697	0.010707563633484882	-1.98494	0.561439
207792	1.3798189659310076	0.010905178995585435	-1.98889	0.571428
208791	1.389806753402018	0.011102589267148296	-1.9927	0.581418
209790	1.3997945351067356	0.011299780038035178	-1.9964	0.591408
210789	1.4097823113274752	0.011496737572785135	-1.99998	0.601398
211788	1.4197700823305881	0.01169344878125813	-2.00345	0.611387
212787	1.4297578483671609	0.011889901190666958	-2.00681	0.621377
213786	1.439745609673688	0.012086082918924157	-2.01008	0.631367
214785	1.449733366472723	0.012281982649235563	-2.01324	0.641356
215784	1.4597211189734933	0.012477589605875708	-2.01632	0.651346
216783	1.4697088673724836	0.012672893531083959	-2.0193	0.661336
217782	1.4796966118540016	0.012867884663024255	-2.0222	0.671325
218781	1.4896843525907153	0.013062553714753775	-2.02502	0.681315
219780	1.4996720897441578	0.013256891854149898	-2.02776	0.691305
220779	1.509659823465221	0.013450890684746772	-2.03042	0.701294
221778	1.5196475538946324	0.013644542227436156	-2.03301	0.711284
222777	1.5296352811633944	0.013837838902989317	-2.03553	0.721273
223776	1.5396230053932158	0.014030773515359357	-2.03799	0.731263
224775	1.5496107266969115	0.014223339235725581	-2.04038	0.741253
225774	1.5595984451788143	0.014415529587243481	-2.0427	0.751242
226773	1.5695861609351296	0.014607338430466013	-2.04497	0.761232
227772	1.5795738740542931	0.014798759949403427	-2.04718	0.771221
228771	1.589561584617337	0.014989788638191264	-2.04933	0.781211
229770	1.5995492926982011	0.015180419288336845	-2.05143	0.7912
230769	1.6095369983640313	0.015370646976517145	-2.05348	0.80119
231768	1.6195247016755179	0.015560467052901487	-2.05548	0.811179
232767	1.6295124026871566	0.015749875129974687	-2.05743	0.821169
233766	1.6395001014475199	0.01593886707183665	-2.05933	0.831158
234765	1.6494877979995428	0.016127438983956729	-2.06119	0.841148
235764	1.6594754923807533	0.016315587203360932	-2.063	0.851137
236763	1.6694631846235279	0.016503308289233003	-2.06477	0.861127
237762	1.6794508747553203	0.016690599013909322	-2.0665	0.871116
238761	1.6894385627988682	0.016877456354250024	-2.0682	0.881106
239760	1.6994262487724277	0.017063877483369492	-2.06985	0.891095
240759	1.7094139326899678	0.017249859762709249	-2.07146	0.901084
241758	1.7194016145613567	0.017435400734437976	-2.07304	0.911074
242757	1.7293892943925582	0.017620498114165026	-2.07459	0.921063
243756	1.7393769721858074	0.017805149783951209	-2.0761	0.931053
244755	1.7493646479397786	0.017989353785606045	-2.07758	0.941042
245754	1.7593523216497522	0.018173108314256795	-2.07903	0.951031
246753	1.769339993307768	0.018356411712178944	-2.08044	0.961021
247752	1.7793276629027814	0.018539262462874767	-2.08183	0.97101
248751	1.7893153304208043	0.018721659185391471	-2.08319	0.980999
249750	1.7993029958450417	0.01890360062886641	-2.08452	0.990989
250749	1.8092906591560309	0.01908508566729053	-2.08582	1.00098
251748	1.8192783203317571	0.019266113294480407	-2.08709	1.01097
252747	1.8292659793477772	0.019446682619250328	-2.08834	1.02096
253746	1.839253636177351	0.019626792860774938	-2.08957	1.03095
254745	1.8492412907915292	0.019806443344135054	-2.09077	1.04094
255744	1.8592289431592737	0.019985633496039389	-2.09195	1.05092
256743	1.8692165932475657	0.020164362840712904	-2.0931	1.06091
257742	1.8792042410214873	0.020342630995946867	-2.09423	1.0709
258741	1.8891918864443378	0.020520437669302772	-2.09534	1.08089
259740	1.8991795294777007	0.020697782654463381	-2.09643	1.09088
260739	1.909167170081548	0.020874665827725899	-2.0975	1.10087
261738	1.9191548082143035	0.021051087144630366	-2.09855	1.11086
262737	1.9291424438329456	0.021227046636718282	-2.09958	1.12085
263736	1.9391300768930708	0.021402544408415651	-2.10059	1.13084
264735	1.9491177073489627	0.021577580634035864	-2.10158	1.14083
265734	1.9591053351536662	0.021752155554897352	-2.10255	1.15082
266733	1.9690929602590717	0.021926269476550964	-2.10351	1.16081
267732	1.9790805826159446	0.02209992276611334	-2.10445	1.17079
268731	1.989068202174012	0.022273115849701115	-2.10537	1.18078
269730	1.9990558188820122	0.022445849209963252	-2.10628	1.19077
270729	2.0090434326877689	0.022618123383705759	-2.10717	1.20076
271728	2.0190310435382139	0.022789938959606879	-2.10804	1.21075
272727	2.0290186513794612	0.022961296576017764	-2.1089	1.22074
273726	2.0390062561568629	0.023132196918846437	-2.10974	1.23073
274725	2.0489938578150158	0.023302640719520696	-2.11058	1.24072
275724	2.0589814562978619	0.023472628753027497	-2.11139	1.25071
276723	2.0689690515487098	0.023642161836025875	-2.11219	1.2607
277722	2.0789566435102622	0.023811240825029924	-2.11298	1.27069
278721	2.0889442321246632	0.023979866614659676	-2.11376	1.28067
279720	2.0989318173335541	0.024148040135957435	-2.11452	1.29066
280719	2.1089193990780979	0.024315762354765853	-2.11527	1.30065
281718	2.1189069772990097	0.024483034270167094	-2.11601	1.31064
282717	2.1288945519365945	0.024649856912978912	-2.11674	1.32063
283716	2.1388821229307804	0.024816231344307431	-2.11745	1.33062
284715	2.1488696902211499	0.024982158654152379	-2.11816	1.34061
285714	2.1588572537469708	0.025147639960064545	-2.11885	1.3506
286713	 2.16884481344723	0.025312676405852299	-2.11953	1.36059
287712	2.1788323692606473	0.025477269160336127	-2.1202	1.37058
288711	2.1888199211256953	0.025641419416148718	-2.12086	1.38056
289710	2.1988074689806703	0.025805128388579415	-2.12151	1.39055
290709	2.208795012763654	0.025968397314460805	-2.12215	1.40054
291708	2.2187825524125842	0.026131227451096486	-2.12278	1.41053
292707	2.2287700878652412	0.026293620075228077	-2.12341	1.42052
293706	2.2387576190593044	0.026455576482040419	-2.12402	1.43051
294705	 2.24874514593234	0.026617097984202604	-2.12462	1.4405
295704	2.2587326684218438	0.026778185910944653	-2.12521	1.45049
296703	2.2687201864652295	0.026938841607168019	-2.1258	1.46047
297702	2.2787076999998881	0.02709906643258847	-2.12638	1.47046
298701	2.2886952089631762	0.027258861760910441	-2.12694	1.48045
299700	2.2986827132924326	0.027418228979031803	-2.1275	1.49044
300699	2.3086702129250134	0.027577169486277409	-2.12806	1.50043
301698	2.3186577077982764	0.02773568469366133	-2.1286	1.51042
302697	2.3286451978496268	0.027893776023175405	-2.12914	1.52041
303696	2.3386326830164896	0.028051444907104567	-2.12966	1.5304
304695	2.3486201632363741	0.028208692787366704	-2.13019	1.54038
305694	2.358607638446848	0.028365521114877269	-2.1307	1.55037
306693	2.3685951085855694	0.028521931348936842	-2.13121	1.56036
307692	2.3785825735902746	0.028677924956641475	-2.13171	1.57035
308691	2.3885700333988074	0.028833503412314672	-2.1322	1.58034
309690	2.3985574879491187	0.028988668196960232	-2.13269	1.59033
310689	2.4085449371793017	0.029143420797735381	-2.13316	1.60032
311688	2.4185323810275712	0.029297762707443338	-2.13364	1.61031
312687	2.4285198194322728	0.029451695424044539	-2.1341	1.62029
313686	2.4385072523318967	0.029605220450186143	-2.13457	1.63028
314685	2.4484946796651132	0.029758339292749125	-2.13502	1.64027
315684	2.458482101370731	0.029911053462411658	-2.13547	1.65026
316683	2.4684695173877396	0.030063364473229489	-2.13591	1.66025
317682	2.478456927655301	0.030215273842231404	-2.13635	1.67024
318681	2.4884443321127674	0.030366783089030156	-2.13678	1.68023
319680	2.4984317306996755	0.030517893735447835	-2.1372	1.69021
320679	2.5084191233557558	0.030668607305155474	-2.13762	1.7002
321678	2.5184065100209367	0.03081892532332612	-2.13804	1.71019
322677	2.5283938906353538	0.030968849316301027	-2.13845	1.72018
323676	2.5383812651393529	0.031118380811268501	-2.13885	1.73017
324675	2.5483686334734803	0.031267521335955256	-2.13925	1.74016
325674	2.5583559955785371	0.031416272418329047	-2.13965	1.75015
326673	2.5683433513955092	0.031564635586313325	-2.14003	1.76013
327672	2.5783307008656267	0.031712612367512098	-2.14042	1.77012
328671	2.5883180439303439	0.031860204288946016	-2.1408	1.78011
329670	2.5983053805313481	0.032007412876798647	-2.14117	1.7901
330669	2.6082927106105576	0.032154239656172569	-2.14154	1.80009
331668	2.6182800341101387	0.032300686150854581	-2.14191	1.81008
332667	2.6282673509725059	0.03244675388309079	-2.14227	1.82006
333666	2.6382546611402837	0.032592444373370312	-2.14263	1.83005
334665	2.6482419645563802	0.032737759140217364	-2.14298	1.84004
335664	2.6582292611639309	0.032882699699992586	-2.14333	1.85003
336663	 2.66821655090633	0.03302726756670047	-2.14367	1.86002
337662	2.6782038337272183	0.03317146425180658	-2.14401	1.87001
338661	2.6881911095704969	0.03331529126406136	-2.14435	1.87999
339660	2.6981783783803142	0.033458750109330616	-2.14468	1.88998
340659	2.708165640101067	0.033601842290434308	-2.14501	1.89997
341658	2.7181528946774556	0.033744569306990643	-2.14534	1.90996
342657	2.7281401420543854	0.033886932655267571	-2.14566	1.91995
343656	2.7381273821770398	0.034028933828040502	-2.14598	1.92994
344655	2.7481146149908646	0.034170574314455381	-2.14629	1.93992
345654	2.7581018404415758	0.034311855599898806	-2.1466	1.94991
346653	2.7680890584751343	0.034452779165872791	-2.14691	1.9599
347652	2.7780762690377743	0.034593346489875422	-2.14721	1.96989
348651	2.7880634720759865	0.034733559045286466	-2.14751	1.97988
349650	2.7980506675365375	0.034873418301258445	-2.14781	1.98986
350649	2.8080378553664436	0.035012925722613046	-2.1481	1.99985
351648	2.8180250355129925	0.035152082769740814	-2.14839	2.00984
352647	2.8280122079237278	0.035290890898507232	-2.14868	2.01983
353646	2.8379993725464709	0.035429351560161457	-2.14896	2.02982
354645	2.8479865293293014	0.035567466201251244	-2.14924	2.03981
355644	2.8579736782205529	0.035705236263540274	-2.14952	2.04979
356643	2.8679608191688453	0.035842663183930777	-2.14979	2.05978
357642	2.8779479521230238	0.035979748394389013	-2.15006	2.06977
358641	2.8879350770322243	0.036116493321875325	-2.15033	2.07976
359640	2.8979221938458486	0.036252899388277034	-2.1506	2.08975
360639	2.9079093025135445	0.036388968010345427	-2.15086	2.09973
361638	2.917896402985233	0.036524700599635661	-2.15112	2.10972
362637	2.9278834952110881	0.036660098562450269	-2.15138	2.11971
363636	2.9378705791415443	0.036795163299785522	-2.15164	2.1297
364635	2.9478576547273074	0.036929896207281099	-2.15189	2.13969
365634	2.9578447219193116	0.037064298675172337	-2.15214	2.14967
366633	2.9678317806688033	0.037198372088245314	-2.15238	2.15966
367632	2.9778188309272435	0.037332117825795083	-2.15263	2.16965
368631	2.9878058726463554	0.037465537261586121	-2.15287	2.17964
369630	2.9977929057781263	0.037598631763815428	-2.15311	2.18963
370629	3.0077799302747854	0.037731402695077985	-2.15335	2.19961
371628	3.0177669460888352	0.03786385141233501	-2.15358	2.2096
372627	3.0277539531730282	0.037995979266883896	-2.15381	2.21959
373626	3.0377409514803513	0.038127787604330395	-2.15404	2.22958
374625	3.0477279409640379	0.038259277764563726	-2.15427	2.23957
375624	3.0577149215776163	0.038390451081732738	-2.1545	2.24955
376623	3.0677018932748226	0.038521308884224503	-2.15472	2.25954
377622	3.0776888560096491	0.038651852494644832	-2.15494	2.26953
378621	3.0876758097363344	0.038782083229800576	-2.15516	2.27952
379620	3.0976627544093716	0.038912002400683758	-2.15538	2.2895
380619	3.107649689983484	0.039041611312457571	-2.15559	2.29949
381618	3.1176366164136513	0.039170911264442852	-2.1558	2.30948
382617	3.1276235336550879	0.039299903550108525	-2.15602	2.31947
383616	3.1376104416632464	0.039428589457061174	-2.15622	2.32946
384615	3.1475973403938258	0.039556970267037507	-2.15643	2.33944
385614	3.1575842298027585	0.039685047255897825	-2.15663	2.34943
386613	3.1675711098462136	0.039812821693620576	-2.15684	2.35942
387612	3.1775579804806009	0.039940294844298965	-2.15704	2.36941
388611	3.1875448416625582	0.040067467966137991	-2.15724	2.37939
389610	3.1975316933489704	0.040194342311453468	-2.15743	2.38938
390609	3.2075185354969338	0.040320919126671802	-2.15763	2.39937
391608	3.217505368063784	0.040447199652330991	-2.15782	2.40936
392607	3.2274921910070855	0.040573185123082812	-2.15801	2.41934
393606	3.2374790042846366	0.040698876767695943	-2.1582	2.42933
394605	3.2474658078544567	0.040824275809059868	-2.15839	2.43932
