# Filename: 2Dvpt_flow_Op3_K10.622_y0.095_step20000000.dat
# Source: 2Dvpt_flow.c
# Source version: 1 (2012 Jul 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Initialized values: Deltas=0, Deltal=0, count_steps=0
# Option-dependent values: K=10.6224397963207071172, y=0.094962419501611217143, Kstar=0.636619772367581382433, ystar=                    0, flowdir=0, Max_steps=20000000
# Parameter values: OpA=3, A2=124.025106721199264825, N=2, trajectorydl=1e-05, trajectorydsMax=1e-05, dataskipdl=999, dataskipds=999
# step	K	y	path-length-l	path-length-s (in K-y-space)
277722	9.2318721973946758	0.088311719645623191	0.00124934	1.39058
278721	9.226870869548403	0.088286160660830948	0.0012547	1.39558
279720	9.2218695467507406	0.088260588871373225	0.00126007	1.40059
280719	9.2168682290009336	0.088235004264479583	0.00126545	1.40559
281718	9.211866916298229	0.088209406827360892	0.00127083	1.41059
282717	9.2068656086418592	0.088183796547208579	0.00127622	1.41559
283716	9.2018643060310872	0.088158173411195404	0.00128162	1.42059
284715	9.1968630084651544	0.088132537406474795	0.00128703	1.42559
285714	9.1918617159433005	0.08810688852018099	0.00129244	1.43059
286713	9.1868604284647652	0.088081226739429364	0.00129786	1.4356
287712	9.1818591460287955	0.088055552051315919	0.00130329	1.4406
288711	9.176857868634638	0.088029864442917619	0.00130873	1.4456
289710	9.1718565962815273	0.088004163901291899	0.00131417	1.4506
290709	 9.16685532896871	0.087978450413477294	0.00131962	1.4556
291708	9.1618540666954242	0.087952723966492508	0.00132508	1.4606
292707	9.1568528094609221	0.087926984547336856	0.00133054	1.4656
293706	9.1518515572644326	0.087901232142990907	0.00133602	1.47061
294705	9.1468503101052026	0.087875466740414895	0.0013415	1.47561
295704	9.1418490679824718	0.087849688326550074	0.00134699	1.48061
296703	9.136847830895487	0.08782389688831839	0.00135248	1.48561
297702	9.1318465988434792	0.087798092412621709	0.00135799	1.49061
298701	9.1268453718256968	0.087772274886342053	0.0013635	1.49561
299700	9.1218441498413778	0.087746444296342527	0.00136902	1.50061
300699	9.1168429328897638	0.08772060062946678	0.00137454	1.50561
301698	9.111841720970089	0.087694743872537465	0.00138008	1.51062
302697	9.1068405140815969	0.087668874012358511	0.00138562	1.51562
303696	9.1018393122235217	0.087642991035713588	0.00139117	1.52062
304695	9.0968381153951032	0.087617094929366826	0.00139673	1.52562
305694	9.0918369235955847	0.087591185680062078	0.00140229	1.53062
306693	9.0868357368242041	0.087565263274523492	0.00140787	1.53562
307692	9.0818345550801993	0.087539327699455605	0.00141345	1.54062
308691	9.076833378362803	0.087513378941542208	0.00141904	1.54562
309690	9.0718322066712584	0.087487416987447511	0.00142463	1.55063
310689	  9.0668310400048	0.087461441823815864	0.00143024	1.55563
311688	9.061829878362655	0.087435453437270841	0.00143585	1.56063
312687	9.0568287217440631	0.087409451814416228	0.00144147	1.56563
313686	9.0518275701482889	0.087383436941835632	0.0014471	1.57063
314685	9.0468264235745366	0.087357408806092454	0.00145273	1.57563
315684	9.0418252820220602	0.08733136739372975	0.00145838	1.58063
316683	9.0368241454900886	0.087305312691270009	0.00146403	1.58563
317682	9.0318230139778528	0.087279244685215598	0.00146969	1.59064
318681	9.0268218874845907	0.08725316336204865	0.00147536	1.59564
319680	9.0218207660095402	0.087227068708230743	0.00148103	1.60064
320679	9.0168196495519339	0.08720096071020271	0.00148672	1.60564
321678	9.0118185381110081	0.087174839354385178	0.00149241	1.61064
322677	9.0068174316859935	0.08714870462717754	0.00149811	1.61564
323676	9.0018163302761298	0.087122556514959495	0.00150382	1.62064
324675	8.9968152338806373	0.087096395004089874	0.00150953	1.62564
325674	8.9918141424987628	0.087070220080906507	0.00151525	1.63064
326673	8.9868130561297388	0.087044031731726437	0.00152099	1.63565
327672	8.9818119747727909	0.087017829942846209	0.00152673	1.64065
328671	8.9768108984271571	0.086991614700541092	0.00153247	1.64565
329670	8.9718098270920699	0.086965385991066374	0.00153823	1.65065
330669	8.966808760766753	0.086939143800655858	0.001544	1.65565
331668	8.9618076994504499	0.086912888115522349	0.00154977	1.66065
332667	8.9568066431423823	0.086886618921857825	0.00155555	1.66565
333666	8.9518055918417829	0.086860336205833041	0.00156134	1.67065
334665	8.9468045455478897	0.08683403995359773	0.00156713	1.67566
335664	8.9418035042599175	0.086807730151280918	0.00157294	1.68066
336663	8.9368024679771185	0.086781406784989829	0.00157875	1.68566
337662	8.9318014366987182	0.086755069840811008	0.00158458	1.69066
338661	8.9268004104239367	0.086728719304809937	0.00159041	1.69566
339660	8.9217993891520067	0.086702355163030015	0.00159624	1.70066
340659	8.9167983728821678	0.086675977401493562	0.00160209	1.70566
341658	8.911797361613635	0.086649586006202262	0.00160795	1.71066
342657	8.906796355345648	0.08662318096313569	0.00161381	1.71566
343656	8.9017953540774286	0.086596762258251775	0.00161968	1.72066
344655	8.8967943578082078	0.086570329877487875	0.00162556	1.72567
345654	8.8917933665372164	0.086543883806758745	0.00163145	1.73067
346653	8.8867923802636781	0.086517424031958501	0.00163735	1.73567
347652	8.881791398986822	0.086490950538958486	0.00164325	1.74067
348651	8.8767904227058665	0.086464463313609866	0.00164917	1.74567
349650	8.8717894514200566	0.086437962341740907	0.00165509	1.75067
350649	8.8667884851286054	0.086411447609158268	0.00166102	1.75567
351648	8.8617875238307509	0.086384919101647195	0.00166696	1.76067
352647	8.8567865675257096	0.086358376804970813	0.00167291	1.76567
353646	8.8517856162127142	0.086331820704870568	0.00167887	1.77068
354645	8.8467846698909813	0.086305250787065843	0.00168483	1.77568
355644	8.8417837285597436	0.086278667037254009	0.0016908	1.78068
356643	8.8367827922182283	0.086252069441110468	0.00169679	1.78568
357642	8.8317818608656591	0.086225457984288448	0.00170278	1.79068
358641	8.8267809345012562	0.086198832652419261	0.00170878	1.79568
359640	8.821780013124247	0.086172193431111876	0.00171479	1.80068
360639	8.8167790967338711	0.086145540305953019	0.0017208	1.80568
361638	8.811778185329322	0.086118873262507237	0.00172683	1.81068
362637	8.8067772789098395	0.086092192286317024	0.00173286	1.81568
363636	8.8017763774746491	0.086065497362902157	0.00173891	1.82069
364635	8.7967754810229764	0.086038788477759878	0.00174496	1.82569
365634	8.791774589554036	0.08601206561636579	0.00175102	1.83069
366633	8.7867737030670519	0.085985328764172253	0.00175709	1.83569
367632	8.7817728215612565	0.085958577906609143	0.00176317	1.84069
368631	8.7767719450358648	0.085931813029084245	0.00176925	1.84569
369630	8.7717710734900933	0.085905034116982637	0.00177535	1.85069
370629	8.7667702069231748	0.085878241155666085	0.00178145	1.85569
371628	8.7617693453343293	0.08585143413047451	0.00178757	1.86069
372627	8.7567684887227628	0.085824613026724492	0.00179369	1.86569
373626	8.7517676370877133	0.085797777829709862	0.00179982	1.87069
374625	8.7467667904283939	0.085770928524701848	0.00180596	1.8757
375624	8.7417659487440282	0.085744065096948638	0.00181211	1.8807
376623	8.7367651120338383	0.085717187531675634	0.00181827	1.8857
377622	8.7317642802970372	0.085690295814084799	0.00182443	1.8907
378621	8.7267634535328504	0.085663389929355932	0.00183061	1.8957
379620	8.7217626317404982	0.085636469862644921	0.0018368	1.9007
380619	8.7167618149191952	0.085609535599084324	0.00184299	1.9057
381618	8.7117610030681618	0.085582587123784096	0.00184919	1.9107
382617	8.7067601961866163	0.085555624421831608	0.0018554	1.9157
383616	8.7017593942737754	0.085528647478289491	0.00186163	1.9207
384615	8.6967585973288681	0.085501656278197807	0.00186786	1.9257
385614	8.6917578053510969	0.085474650806573155	0.0018741	1.93071
386613	8.6867570183396925	0.085447631048408856	0.00188035	1.93571
387612	8.6817562362938592	0.085420596988674768	0.0018866	1.94071
388611	8.6767554592128207	0.085393548612316753	0.00189287	1.94571
389610	8.6717546870957651	0.085366485904257633	0.00189915	1.95071
390609	8.6667539199419643	0.085339408849396614	0.00190543	1.95571
391608	8.6617531577506206	0.085312317432608836	0.00191173	1.96071
392607	8.6567524005209346	0.085285211638745875	0.00191803	1.96571
393606	8.6517516482521266	0.085258091452635659	0.00192434	1.97071
394605	8.6467509009434114	0.085230956859082427	0.00193067	1.97571
395604	8.6417501585940073	0.085203807842866436	0.001937	1.98071
396603	8.6367494212031293	0.085176644388743714	0.00194334	1.98571
397602	8.6317486887699886	0.085149466481446709	0.00194969	1.99072
398601	8.6267479612937947	0.085122274105683654	0.00195605	1.99572
399600	8.6217472387737697	0.085095067246139092	0.00196242	2.00072
400599	8.6167465212091319	0.085067845887473084	0.0019688	2.00572
401598	8.6117458085990854	0.085040610014321477	0.00197519	2.01072
402597	8.6067451009428471	0.085013359611296371	0.00198159	2.01572
403596	8.6017443982396369	0.084986094662984873	0.00198799	2.02072
404595	8.5967437004886609	0.084958815153950679	0.00199441	2.02572
405594	8.5917430076891321	0.084931521068732072	0.00200084	2.03072
406593	8.5867423198402673	0.084904212391843939	0.00200727	2.03572
407592	8.5817416369412758	0.084876889107776396	0.00201372	2.04072
