# Filename: 2Dvpt_flow_Op4_K1.246_y0.000_step1000000.dat
# Source: 2Dvpt_flow.c
# Source version: 1 (2012 Jul 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Initialized values: Deltas=0, Deltal=0, count_steps=0
# Option-dependent values: K=1.24642070295343421193, y=4.54410733539757467838e-06, Kstar=0.636619772367581382433, ystar=                    0, flowdir=0, Max_steps=1000000, FudgeFactor=1, Vmfactor=1
# Parameter values: OpA=4, A2=124.025106721199264825, N=2, trajectorydl=1e-05, trajectorydsMax=1e-05, dataskipdl=999, dataskipds=999
# step	K	y	path-length-l	path-length-s (in K-y-space)
15984	1.2466138137761489	8.3841594969397675e-06	-0.15984	0.000193149
16983	1.2466302705661518	8.711407672549876e-06	-0.16983	0.000209609
17982	1.2466473701622653	9.051438439055593e-06	-0.17982	0.000226712
18981	1.2466651377104083	9.4047518539025414e-06	-0.18981	0.000244483
19980	1.246683599343174	9.7718675972644628e-06	-0.1998	0.000262948
20979	1.2467027822187988	1.0153325746862423e-05	-0.20979	0.000282135
21978	1.2467227145616753	1.0549687583760424e-05	-0.21978	0.000302071
22977	1.2467434257044887	1.0961536430406006e-05	-0.22977	0.000322787
23976	1.2467649461320269	1.1389478522238473e-05	-0.23976	0.000344311
24975	1.2467873075267673	1.1834143914244895e-05	-0.24975	0.000366677
25974	1.2468105428162675	1.2296187423903331e-05	-0.25974	0.000389917
26973	1.2468346862224993	1.2776289612014179e-05	-0.26973	0.000414065
27972	1.2468597733131246	1.3275157802987307e-05	-0.27972	0.000439157
28971	1.2468858410548531	1.3793527146219186e-05	-0.28971	0.00046523
29970	1.2469129278689581	1.4332161720267026e-05	-0.2997	0.000492322
30969	1.2469410736890278	1.4891855681601244e-05	-0.30969	0.000520474
31968	1.2469703200210329	1.5473434459796236e-05	-0.31968	0.000549726
32967	1.2470007100058607	1.607775600110178e-05	-0.32967	0.000580122
33966	1.2470322884843521	1.6705712062423405e-05	-0.33966	0.000611706
34965	1.247065102064987	1.7358229557831588e-05	-0.34965	0.000644527
35964	1.2470991991943281	1.8036271959812931e-05	-0.35964	0.00067863
36963	1.2471346302303246	1.874084075757829e-05	-0.36963	0.000714068
37962	1.2471714475186106	1.9472976974845502e-05	-0.37962	0.000750893
38961	1.2472097054718894	2.0233762749625702e-05	-0.38961	0.000789159
39960	1.2472494606526359	2.1024322978657535e-05	-0.3996	0.000828922
40959	1.2472907718590955	2.1845827029253673e-05	-0.40959	0.000870241
41958	1.2473337002148879	2.2699490521454375e-05	-0.41958	0.000913178
42957	1.2473783092622652	2.3586577183513252e-05	-0.42957	0.000957796
43956	1.247424665059208	2.4508400783885981e-05	-0.43956	0.00100416
44955	1.2474728362805412	2.5466327143037299e-05	-0.44955	0.00105234
45954	1.2475228943232419	2.6461776228540699e-05	-0.45954	0.00110241
46953	1.2475749134160994	2.7496224337109103e-05	-0.46953	0.00115444
47952	1.2476289707339308	2.8571206367368392e-05	-0.47952	0.00120851
48951	1.2476851465165868	2.9688318187368832e-05	-0.48951	0.00126469
49950	1.2477435241928874	3.0849219101022314e-05	-0.4995	0.00132308
50949	1.247804190509761	3.2055634417856903e-05	-0.50949	0.00138376
51948	1.2478672356668288	3.3309358130695552e-05	-0.51948	0.00144682
52947	1.2479327534566003	3.4612255706091541e-05	-0.52947	0.00151235
53946	1.2480008414106416	3.5966266992594267e-05	-0.53946	0.00158045
54945	1.2480716009518977	3.737340925217014e-05	-0.54945	0.00165122
55944	1.2481451375534967	3.8835780320373546e-05	-0.55944	0.00172478
56943	1.2482215609042808	4.0355561901144438e-05	-0.56943	0.00180121
57942	1.2483009850814684	4.1935023002407905e-05	-0.57942	0.00188065
58941	1.2483835287306635	4.3576523518970116e-05	-0.58941	0.00196321
59940	1.2484693152536137	4.5282517969539484e-05	-0.5994	0.00204902
60939	1.2485584730040864	4.7055559395058496e-05	-0.60939	0.00213819
61938	1.2486511354922034	4.8898303425908949e-05	-0.61938	0.00223087
62937	1.2487474415976803	5.0813512525952793e-05	-0.62937	0.0023272
63936	1.2488475357923383	5.2804060421795677e-05	-0.63936	0.00242731
64935	1.2489515683723713	5.4872936726114514e-05	-0.64935	0.00253137
65934	1.2490596957008391	5.7023251764362389e-05	-0.65934	0.00263951
66933	1.249172080460847	5.9258241614680514e-05	-0.66933	0.00275192
67932	1.2492888919199481	6.1581273371384929e-05	-0.67932	0.00286876
68931	1.2494103062063451	6.3995850642971399e-05	-0.68931	0.00299019
69930	1.2495365065974096	6.6505619296197157e-05	-0.6993	0.00311642
70929	1.2496676838212113	6.9114373458448603e-05	-0.70929	0.00324762
71928	1.2498040363716241	7.1826061791304956e-05	-0.71928	0.003384
72927	1.249945770837751	7.4644794048944272e-05	-0.72927	0.00352576
73926	1.2500931022483981	7.7574847935834042e-05	-0.73926	0.00367313
74925	1.2502462544322912	8.0620676278993252e-05	-0.74925	0.00382631
75924	1.2504054603949357	8.3786914531017796e-05	-0.75924	0.00398555
76923	1.2505709627129327	8.7078388621019163e-05	-0.76923	0.00415108
77922	1.2507430139466931	9.0500123171667084e-05	-0.77922	0.00432317
78921	1.2509218770724755	9.4057350101627333e-05	-0.78921	0.00450206
79920	1.2511078259348223	9.7755517633867331e-05	-0.7992	0.00468805
80919	1.2513011457204561	0.00010160029973156756	-0.80919	0.00488141
81918	1.2515021334548391	0.00010559760598473961	-0.81918	0.00508244
82917	1.2517110985225481	0.00010975359197210207	-0.82917	0.00529144
83916	1.2519283632128815	0.00011407467012433222	-0.83916	0.00550875
84915	1.2521542632920117	0.00011856752111648662	-0.84915	0.00573469
85914	1.2523891486032284	0.00012323910581919033	-0.85914	0.00596963
86913	1.2526333836968078	0.00012809667784013126	-0.86913	0.00621391
87912	1.2528873484912619	0.0001331477966894841	-0.87912	0.00646792
88911	1.2531514389677156	0.00013840034160513131	-0.88911	0.00673207
89910	1.2534260678993743	0.00014386252607597746	-0.8991	0.00700675
90909	1.2537116656181482	0.00014954291310425406	-0.90909	0.0072924
91908	1.2540086808205912	0.00015545043125052873	-0.91908	0.00758948
92907	1.2543175814155694	0.00016159439150817837	-0.92907	0.00789844
93906	1.2546388554161481	0.00016798450505735906	-0.93906	0.00821978
94905	1.2549730118784201	0.00017463090195206553	-0.94905	0.008554
95904	1.2553205818901485	0.00018154415079770463	-0.95904	0.00890164
96903	1.2556821196123555	0.00018873527948076992	-0.96903	0.00926325
97902	1.2560582033772174	0.00019621579701670493	-0.97902	0.00963941
98901	1.2564494368457961	0.00020399771658693276	-0.98901	0.0100307
99900	1.2568564502295327	0.00021209357984132112	-0.999	0.0104378
100899	1.2572799015796257	0.00022051648254811087	-1.00899	0.0108613
101898	1.2577204781487403	0.00022928010167958568	-1.01898	0.011302
102897	1.2581788978299258	0.00023839872402856642	-1.02897	0.0117605
103896	1.2586559106779074	0.00024788727645820748	-1.03896	0.0122376
104895	1.2591523005183629	0.00025776135789565085	-1.04895	0.0127341
105894	1.2596688866512715	0.00026803727318885131	-1.05894	0.0132508
106893	1.2602065256548691	0.00027873206895553108	-1.06893	0.0137885
107892	1.2607661132973214	0.00028986357156363807	-1.07892	0.0143482
108891	1.2613485865638066	0.00030145042739418198	-1.08891	0.0149308
109890	1.261954925807343	0.00031351214554980192	-1.0989	0.0155373
110889	1.2625861570323758	0.00032606914318618384	-1.10889	0.0161687
111888	1.2632433543209831	0.00033914279365842767	-1.11888	0.016826
112887	1.2639276424123755	0.00035275547769099853	-1.12887	0.0175104
113886	1.2646401994472514	0.00036693063779796728	-1.13886	0.0182231
114885	1.2653822598897611	0.00038169283620018493	-1.14885	0.0189653
115884	1.2661551176407868	0.00039706781650789377	-1.15884	0.0197383
116883	1.2669601293576269	0.00041308256946144187	-1.16883	0.0205435
117882	1.2677987179965489	0.00042976540304932252	-1.17882	0.0213822
118881	1.268672376596147	0.00044714601735213475	-1.18881	0.0222561
119880	1.2695826723212766	0.00046525558449348197	-1.1988	0.0231666
120879	1.2705312507890367	0.00048412683411470339	-1.20879	0.0241153
121878	1.2715198407005612	0.00050379414483006039	-1.21878	0.0251041
122877	1.2725502588046003	0.00052429364216304627	-1.22877	0.0261347
123876	1.2736244152214402	0.00054566330351341226	-1.23876	0.0272091
124875	1.2747443191587156	0.00056794307075877526	-1.24875	0.0283292
125874	1.2759120850537788	0.00059117497115525938	-1.25874	0.0294972
126873	1.2771299391809396	0.00061540324726893508	-1.26873	0.0307153
127872	1.2784002267658785	0.00064067449674503458	-1.27872	0.0319859
128871	1.2797254196541201	0.00066703782280596712	-1.28871	0.0333113
129870	1.281108124585445	0.00069454499646311348	-1.2987	0.0346943
130869	1.2825510921318355	0.00072325063153276439	-1.30869	0.0361375
131868	1.2840572263628982	0.00075321237366468032	-1.31868	0.037644
132867	1.285629595310104	0.00078449110472468759	-1.32867	0.0392166
133866	1.2872714423090377	0.00081715116402210949	-1.33866	0.0408588
134865	1.2889861983083932	0.00085126058804152786	-1.34865	0.0425739
135864	1.2907774952446076	0.00088689137052861441	-1.35864	0.0443656
136863	1.2926491805931655	0.00092411974499514787	-1.36863	0.0462376
137862	1.2946053332208221	0.00096302649195234634	-1.37862	0.0481942
138861	1.2966502806785991	0.0010036972734586117	-1.38861	0.0502395
139860	1.298788618092795	0.0010462229978828493	-1.3986	0.0523783
140859	1.3010252288314912	0.0010907002181435364	-1.40859	0.0546153
141858	1.3033653071468618	0.0011372315670935792	-1.41858	0.0569559
142857	1.3058143830203017	0.0011859262341900407	-1.42857	0.0594054
143856	1.3083783494676551	0.0012369004881254339	-1.43856	0.0619699
144855	1.3110634925971594	0.0012902782507152022	-1.44855	0.0646556
145854	1.313876524753337	0.0013461917280474908	-1.45854	0.0674692
146853	1.3168246211273733	0.0014047821057225805	-1.46853	0.0704178
147852	1.3199154602694056	0.0014662003159597583	-1.47852	0.0735093
148851	1.3231572690022559	0.0015306078854517293	-1.48851	0.0767517
149850	1.326558872311012	0.0015981778741287545	-1.4985	0.080154
150849	1.3301297488707453	0.0016690959164896596	-1.50849	0.0837256
151848	1.3338800929780532	0.0017435613789050675	-1.51848	0.0874767
152847	1.3378208837739625	0.0018217886483483611	-1.52847	0.0914182
153846	1.3419639627901565	0.0019040085704212762	-1.53846	0.0955621
154845	1.346322121021885	0.0019904700573864162	-1.54845	0.0999212
155844	1.350909196935304	0.0020814418902870844	-1.55844	0.104509
156843	1.3557401870612329	0.0021772147432352036	-1.56843	0.109341
157842	1.3608313711209985	0.0022781034627162478	-1.57842	0.114433
158841	1.3662004539834964	0.0023844496404645688	-1.58841	0.119803
159840	 1.37186672718086	0.0024966245253119097	-1.5984	0.125471
160839	1.3778512532305001	0.0026150323276712809	-1.60839	0.131456
161838	1.3841770766466877	0.0027401139803173284	-1.61838	0.137784
162837	1.3908694663044097	0.0028723514312838957	-1.62837	0.144477
163836	1.3979561947793457	0.0030122725595536845	-1.63836	0.151565
164835	1.4054678614789125	0.0031604568224487396	-1.64835	0.159078
165834	1.4134382678633808	0.0033175417661260305	-1.65834	0.16705
166833	1.4219048549160398	0.003484230558483732	-1.66833	0.175519
167832	1.4309092153665348	0.0036613007385842616	-1.67832	0.184525
168831	1.4404976961466875	0.00384961442036248	-1.68831	0.194115
169830	1.4504793124795801	0.0040453721430059458	-1.69807	0.204099
170829	1.4604673705873266	0.0042409628016648769	-1.70725	0.214089
171828	1.470455415986434	0.0044362494956165354	-1.71589	0.224079
172827	1.4804434497727805	0.0046312225169561558	-1.72405	0.234068
173826	1.4904314729133341	0.0048258726288406377	-1.73177	0.244058
174825	1.5004194862656199	0.0050201910458581526	-1.73909	0.254048
175824	1.5104074905935283	0.0052141694152326454	-1.74604	0.264038
176823	1.5203954865802347	0.0054077997988325605	-1.75264	0.274028
177822	1.5303834748388865	0.005601074655953369	-1.75893	0.284018
178821	1.540371455921439	0.0057939868268425763	-1.76493	0.294008
179820	1.5503594303261314	0.0059865295169361813	-1.77065	0.303998
180819	1.5603473985037326	0.0061786962817752603	-1.77612	0.313987
181818	1.5703353608628798	0.0063704810125733095	-1.78136	0.323977
182817	1.580323317774661	0.0065618779224051382	-1.78638	0.333967
183816	1.5903112695765156	0.0067528815329888836	-1.7912	0.343957
184815	1.600299216575628	0.0069434866620346749	-1.79582	0.353947
185814	1.6102871590518804	0.0071336884111340391	-1.80026	0.363936
186813	1.6202750972604072	0.0073234821541652804	-1.80453	0.373926
187812	1.6302630314338868	0.0075128635261913906	-1.80864	0.383916
188811	1.640250961784502	0.0077018284128279428	-1.8126	0.393905
189810	1.6502388885057151	0.0078903729400595281	-1.81641	0.403895
190809	1.6602268117738253	0.0080784934644844968	-1.82009	0.413885
191808	1.6702147317493756	0.0082661865639681378	-1.82365	0.423875
192807	1.6802026485783887	0.0084534490286863329	-1.82708	0.433864
193806	1.6901905623935056	0.0086402778525416883	-1.8304	0.443854
194805	1.7001784733149794	0.0088266702249354245	-1.83361	0.453844
195804	1.7101663814515999	0.009012623522879246	-1.83671	0.463833
196803	1.7201542869015185	0.0091981353034315417	-1.83972	0.473823
197802	1.7301421897530018	0.0093832032964443514	-1.84263	0.483812
198801	1.7401300900851173	0.0095678253976060751	-1.84546	0.493802
199800	1.7501179879683617	0.0097519996617679641	-1.84819	0.503792
200799	1.7601058834652274	0.0099357242965415326	-1.85085	0.513781
201798	1.7700937766307405	0.010118997656154431	-1.85343	0.523771
202797	1.7800816675129361	0.010301818235554474	-1.85593	0.53376
203796	1.7900695561533109	0.010484184664750359	-1.85836	0.54375
204795	1.800057442587238	0.010666095703378946	-1.86073	0.553739
205794	1.8100453268443324	0.010847550235489424	-1.86302	0.563729
206793	1.8200332089488245	0.011028547264535131	-1.86526	0.573719
207792	1.8300210889198769	0.011209085908563779	-1.86743	0.583708
208791	1.8400089667718915	0.011389165395598031	-1.86955	0.593698
209790	1.8499968425147919	0.011568785059198006	-1.87161	0.603687
210789	1.8599847161542953	0.011747944334198254	-1.87362	0.613677
211788	1.8699725876921509	0.011926642752611826	-1.87557	0.623666
212787	1.879960457126377	0.012104879939694358	-1.87748	0.633655
213786	1.8899483244514668	0.01228265561016126	-1.87934	0.643645
214785	1.899936189658608	0.012459969564552193	-1.88115	0.653634
215784	1.9099240527358665	0.012636821685736271	-1.88292	0.663624
216783	1.9199119136683569	0.012813211935552203	-1.88465	0.673613
217782	1.9298997724384128	0.012989140351578063	-1.88633	0.683603
218781	1.939887629025757	0.013164607044025141	-1.88798	0.693592
219780	1.9498754834076431	0.013339612192750981	-1.88958	0.703581
220779	1.9598633355589767	0.013514156044386529	-1.89115	0.713571
221778	1.9698511854524792	0.013688238909573073	-1.89269	0.72356
222777	1.9798390330587929	0.01386186116030423	-1.89419	0.733549
223776	1.9898268783466031	0.014035023227369032	-1.89565	0.743539
224775	1.9998147212827539	0.014207725597891702	-1.89708	0.753528
225774	2.0098025618323407	0.014379968812964711	-1.89849	0.763517
226773	2.0197903999588345	0.014551753465371025	-1.89986	0.773507
227772	2.0297782356241378	0.014723080197392194	-1.9012	0.783496
228771	2.0397660687887091	0.014893949698698698	-1.90251	0.793485
229770	2.0497538994116389	0.015064362704319715	-1.9038	0.803475
230769	2.0597417274507155	0.015234319992688579	-1.90506	0.813464
231768	2.0697295528625119	0.015403822383761629	-1.90629	0.823453
232767	2.0797173756024634	0.015572870737207015	-1.9075	0.833442
233766	2.0897051956249362	0.015741465950661185	-1.90868	0.843432
234765	2.0996930128832694	0.01590960895804994	-1.90984	0.853421
235764	2.1096808273298704	0.016077300727972275	-1.91098	0.86341
236763	2.119668638916246	0.016244542262143738	-1.91209	0.873399
237762	2.1296564475930735	0.016411334593897809	-1.91319	0.883389
238761	2.139644253310256	0.016577678786742517	-1.91426	0.893378
239760	2.1496320560169591	0.016743575932970278	-1.91531	0.903367
240759	2.1596198556616821	0.016909027152319511	-1.91634	0.913356
241758	2.1696076521922545	0.017074033590684969	-1.91735	0.923345
242757	2.179595445555953	0.017238596418876023	-1.91834	0.933334
243756	2.1895832356994931	0.017402716831420639	-1.91932	0.943324
244755	2.1995710225690659	0.017566396045412883	-1.92027	0.953313
245754	2.209558806110401	0.017729635299403461	-1.92121	0.963302
246753	2.2195465862687893	0.017892435852330368	-1.92214	0.973291
247752	2.2295343629891176	0.018054798982489038	-1.92304	0.98328
248751	2.2395221362159052	0.01821672598654038	-1.92393	0.993269
249750	2.2495099058933374	0.018378218178555103	-1.9248	1.00326
250749	2.2594976719652791	0.018539276889092765	-1.92566	1.01325
251748	2.2694854343753184	0.018699903464315226	-1.92651	1.02324
252747	2.2794731930667913	0.01886009926513189	-1.92733	1.03323
253746	2.2894609479827972	0.019019865666376586	-1.92815	1.04321
254745	2.2994486990662364	0.019179204056014736	-1.92895	1.0532
255744	2.309436446259836	0.019338115834379326	-1.92974	1.06319
256743	2.3194241895061576	0.019496602413434903	-1.93051	1.07318
257742	2.3294119287476187	0.019654665216068682	-1.93127	1.08317
258741	2.3393996639265247	0.019812305675407677	-1.93202	1.09316
259740	2.3493873949850879	0.019969525234160703	-1.93276	1.10315
260739	2.3593751218654302	0.02012632534398464	-1.93348	1.11314
261738	2.3693628445096202	0.02028270746487406	-1.9342	1.12313
262737	2.3793505628596781	0.020438673064573122	-1.9349	1.13312
263736	2.3893382768575888	0.020594223618009423	-1.93559	1.1431
264735	2.399325986445338	0.020749360606748295	-1.93627	1.15309
265734	2.4093136915648801	0.020904085518467681	-1.93694	1.16308
266733	2.4193013921582072	0.021058399846451963	-1.9376	1.17307
267732	2.4292890881673395	0.021212305089105085	-1.93824	1.18306
268731	2.4392767795343282	0.021365802749481019	-1.93888	1.19305
269730	2.4492644662012704	0.021518894334832298	-1.93951	1.20304
270729	2.4592521481103309	0.02167158135617496	-1.94013	1.21303
271728	2.4692398252037493	0.02182386532786992	-1.94074	1.22302
272727	2.4792274974238375	0.021975747767219684	-1.94134	1.233
273726	2.4892151647130087	0.022127230194080701	-1.94193	1.24299
274725	 2.49920282701378	0.022278314130489474	-1.94251	1.25298
275724	2.5091904842687707	0.022429001100303582	-1.94309	1.26297
276723	2.5191781364207193	0.02257929262885559	-1.94366	1.27296
277722	2.5291657834124912	0.022729190242620337	-1.94421	1.28295
278721	2.5391534251870933	0.022878695468894875	-1.94476	1.29294
279720	2.5491410616876604	0.023027809835490576	-1.94531	1.30293
280719	2.5591286928574921	0.023176534870436784	-1.94584	1.31291
281718	2.5691163186400305	0.023324872101696155	-1.94637	1.3229
282717	2.5791039389788732	0.023472823056890812	-1.94689	1.33289
283716	2.5890915538177888	0.023620389263038846	-1.9474	1.34288
284715	2.5990791631007273	0.023767572246301442	-1.9479	1.35287
285714	2.6090667667718019	0.023914373531739863	-1.9484	1.36286
286713	2.6190543647753093	0.024060794643081296	-1.94889	1.37285
287712	2.6290419570557453	0.024206837102494681	-1.94938	1.38284
288711	2.6390295435577622	0.024352502430375275	-1.94986	1.39282
289710	2.6490171242262379	0.024497792145137254	-1.95033	1.40281
290709	2.659004699006239	0.024642707763015043	-1.95079	1.4128
291708	2.6689922678430262	0.024787250797872699	-1.95125	1.42279
292707	2.6789798306820822	0.024931422761020797	-1.9517	1.43278
293706	2.6889673874690825	0.025075225161040798	-1.95215	1.44277
294705	2.6989549381499116	0.025218659503616667	-1.95259	1.45276
295704	2.7089424826706798	0.025361727291373485	-1.95303	1.46274
296703	2.7189300209777008	0.025504430023722602	-1.95346	1.47273
297702	2.7289175530175185	0.025646769196713475	-1.95388	1.48272
298701	2.7389050787368916	0.025788746302891769	-1.9543	1.49271
299700	2.7488925980827985	0.025930362831163133	-1.95471	1.5027
300699	2.7588801110024455	0.026071620266663563	-1.95512	1.51269
301698	2.7688676174432678	0.026212520090634468	-1.95553	1.52268
302697	2.7788551173529279	0.026353063780303908	-1.95592	1.53266
303696	2.7888426106793109	0.026493252808772842	-1.95632	1.54265
304695	2.7988300973705447	0.026633088644906475	-1.95671	1.55264
305694	2.8088175773749677	0.026772572753230493	-1.95709	1.56263
306693	2.8188050506411804	0.026911706593831974	-1.95747	1.57262
307692	2.8287925171179924	0.027050491622265176	-1.95784	1.58261
308691	2.8387799767544659	0.027188929289461213	-1.95821	1.59259
309690	2.8487674294998828	0.027327021041642485	-1.95858	1.60258
310689	2.8587548753037777	0.027464768320241351	-1.95894	1.61257
311688	2.8687423141159094	0.027602172561822125	-1.9593	1.62256
312687	2.8787297458862779	0.027739235198007271	-1.95965	1.63255
313686	2.8887171705651253	0.027875957655407738	-1.96	1.64254
314685	2.8987045881029316	0.028012341355556102	-1.96034	1.65252
315684	2.9086919984503998	0.028148387714843872	-1.96068	1.66251
316683	2.9186794015584909	0.028284098144461638	-1.96102	1.6725
317682	  2.9286667973784	0.028419474050342813	-1.96135	1.68249
318681	2.9386541858615463	0.028554516833110142	-1.96168	1.69248
319680	  2.9486415669596	0.028689227888025623	-1.962	1.70247
320679	2.9586289406244752	0.028823608604943061	-1.96232	1.71245
321678	2.9686163068083102	0.028957660368263388	-1.96264	1.72244
322677	2.9786036654634671	0.029091384556893158	-1.96295	1.73243
323676	2.9885910165426086	0.029224782544204863	-1.96326	1.74242
324675	2.9985783599985689	0.029357855698000711	-1.96357	1.75241
325674	3.0085656957844398	0.029490605380478003	-1.96387	1.7624
326673	3.0185530238535576	0.029623032948197466	-1.96417	1.77238
327672	 3.02854034415948	0.029755139752053378	-1.96447	1.78237
328671	3.0385276566560084	0.0298869271372465	-1.96476	1.79236
329670	3.0485149612971836	0.030018396443258506	-1.96506	1.80235
330669	3.0585022580372647	0.030149549003828793	-1.96534	1.81234
331668	3.068489546830746	0.030280386146933055	-1.96563	1.82232
332667	3.0784768276323891	0.03041090919476416	-1.96591	1.83231
333666	3.0884641003971431	0.030541119463714409	-1.96619	1.8423
334665	3.0984513650802059	0.030671018264359775	-1.96646	1.85229
335664	3.1084386216370086	0.030800606901445909	-1.96673	1.86228
336663	3.1184258700232061	0.030929886673875629	-1.967	1.87227
337662	3.1284131101946868	0.03105885887469808	-1.96727	1.88225
338661	3.1384003421075581	0.031187524791099423	-1.96753	1.89224
339660	3.1483875657181613	0.031315885704395016	-1.96779	1.90223
340659	3.1583747809830607	0.031443942890023162	-1.96805	1.91222
341658	3.1683619878590621	0.031571697617539751	-1.96831	1.92221
342657	3.178349186303155	0.031699151150614849	-1.96856	1.93219
343656	3.1883363762725883	0.031826304747030097	-1.96881	1.94218
344655	3.1983235577248204	0.031953159658677531	-1.96906	1.95217
345654	3.2083107306175296	0.032079717131559542	-1.9693	1.96216
346653	3.2182978949086132	0.032205978405790057	-1.96954	1.97215
347652	3.2282850505561931	0.032331944715596812	-1.96978	1.98213
348651	3.2382721975186035	0.032457617289324121	-1.97002	1.99212
349650	3.2482593357543972	0.032582997349437787	-1.97026	2.00211
350649	 3.25824646522234	0.032708086112530101	-1.97049	2.0121
351648	3.2682335858814162	0.032832884789325889	-1.97072	2.02208
352647	3.2782206976907933	0.032957394584689888	-1.97095	2.03207
353646	3.2882078006099329	0.033081616697634361	-1.97118	2.04206
354645	3.2981948945984225	0.033205552321328338	-1.9714	2.05205
355644	3.3081819796160934	0.033329202643106792	-1.97162	2.06204
356643	3.3181690556229779	0.033452568844481161	-1.97184	2.07202
357642	3.3281561225793235	0.033575652101151154	-1.97206	2.08201
358641	3.3381431804455781	0.033698453583015146	-1.97227	2.092
359640	3.3481302291823929	0.033820974454184076	-1.97249	2.10199
360639	3.3581172687506351	0.033943215872993752	-1.9727	2.11198
361638	3.368104299111363	0.034065178992019045	-1.97291	2.12196
362637	3.3780913202258405	0.034186864958088418	-1.97312	2.13195
363636	3.3880783320555423	0.034308274912298556	-1.97332	2.14194
364635	3.3980653345621068	0.03442940999003001	-1.97352	2.15193
365634	3.4080523277074057	0.034550271320963465	-1.97373	2.16191
366633	3.4180393114534979	0.034670860029096154	-1.97393	2.1719
367632	3.428026285762634	0.034791177232759068	-1.97412	2.18189
368631	3.438013250597264	0.034911224044634155	-1.97432	2.19188
369630	3.4480002059200174	0.035031001571772753	-1.97451	2.20187
370629	3.4579871516937399	0.035150510915613734	-1.97471	2.21185
371628	3.4679740878814469	0.035269753172002587	-1.9749	2.22184
372627	3.477961014446358	0.035388729431210068	-1.97509	2.23183
373626	3.4879479313518669	0.035507440777952343	-1.97527	2.24182
374625	3.497934838561561	0.035625888291410591	-1.97546	2.2518
375624	3.5079217360392256	0.035744073045251477	-1.97564	2.26179
376623	3.5179086237487991	0.035861996107647551	-1.97583	2.27178
377622	3.5278955016544331	0.035979658541298254	-1.97601	2.28177
378621	3.5378823697204438	0.036097061403450821	-1.97618	2.29175
379620	3.5478692279113448	0.036214205745922275	-1.97636	2.30174
380619	3.5578560761918232	0.036331092615120561	-1.97654	2.31173
381618	3.5678429145267394	0.036447723052066901	-1.97671	2.32172
382617	3.5778297428811325	0.036564098092417723	-1.97689	2.3317
383616	3.5878165612202175	0.036680218766487166	-1.97706	2.34169
384615	3.5978033695093909	0.03679608609926964	-1.97723	2.35168
385614	3.6077901677142195	0.036911701110462825	-1.97739	2.36167
386613	3.6177769558004433	0.037027064814490286	-1.97756	2.37165
387612	3.6277637337339752	0.037142178220524985	-1.97773	2.38164
