# Filename: 2Dvpt_flow_Op3_K1.068_y0.000_step1000000.dat
# Source: 2Dvpt_flow.c
# Source version: 1 (2012 Jul 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Initialized values: Deltas=0, Deltal=0, count_steps=0
# Option-dependent values: K=1.06836060253151510224, y=2.63433021091251700545e-05, Kstar=0.636619772367581382433, ystar=                    0, flowdir=0, Max_steps=1000000, FudgeFactor=1, Vmfactor=1
# Parameter values: OpA=3, A2=124.025106721199264825, N=2, trajectorydl=1e-05, trajectorydsMax=1e-05, dataskipdl=999, dataskipds=999
# step	K	y	path-length-l	path-length-s (in K-y-space)
113886	1.0670485211672989	1.207576770840775e-06	1.13886	0.00131232
114885	1.0670468404141975	1.1753878104409421e-06	1.14885	0.001314
115884	1.0670452044679617	1.1440569925593825e-06	1.15884	0.00131564
116883	1.0670436121338058	1.1135614332572183e-06	1.16883	0.00131723
117882	1.0670420622488077	1.0838788591671007e-06	1.17882	0.00131878
118881	1.0670405536810708	1.0549875911850803e-06	1.18881	0.00132029
119880	1.0670390853288962	1.0268665285989762e-06	1.1988	0.00132176
120879	1.067037656119977	9.9949513364150755e-07	1.20879	0.00132319
121878	1.0670362650106089	9.7285341645678415e-07	1.21878	0.00132458
122877	1.0670349109849273	9.4692192046904226e-07	1.22877	0.00132593
123876	1.0670335930541706	9.2168170814281032e-07	1.23876	0.00132725
124875	 1.06703231025594	8.9711434712401559e-07	1.24875	0.00132854
125874	1.0670310616535239	8.7320189675180586e-07	1.25874	0.00132978
126873	1.0670298463351784	8.4992689493110811e-07	1.26873	0.001331
127872	1.0670286634134898	8.2727234535626699e-07	1.27872	0.00133218
128871	1.0670275120247044	8.0522170507634689e-07	1.28871	0.00133334
129870	1.0670263913281106	7.8375887239289963e-07	1.2987	0.00133446
130869	1.0670253005054149	7.6286817508132437e-07	1.30869	0.00133555
131868	1.0670242387601541	7.4253435892710403e-07	1.31868	0.00133661
132867	1.0670232053171047	7.2274257656849627e-07	1.32867	0.00133764
133866	1.0670221994217122	7.0347837663745638e-07	1.33866	0.00133865
134865	1.0670212203395522	6.8472769319080218e-07	1.34865	0.00133963
135864	1.0670202673557829	6.6647683542382408e-07	1.35864	0.00134058
136863	1.067019339774625	6.4871247765881034e-07	1.36863	0.00134151
137862	1.067018436918856	6.314216496010753e-07	1.37862	0.00134241
138861	1.0670175581293104	6.1459172685536168e-07	1.38861	0.00134329
139860	1.0670167027644015	5.9821042169561739e-07	1.3986	0.00134415
140859	1.0670158701996524	5.8226577408137399e-07	1.40859	0.00134498
141858	1.067015059827239	5.6674614291412939e-07	1.41858	0.00134579
142857	1.0670142710555428	5.5164019752727648e-07	1.42857	0.00134658
143856	1.0670135033087216	5.3693690940337472e-07	1.43856	0.00134735
144855	1.067012756026285	5.2262554411262997e-07	1.44855	0.00134809
145854	1.0670120286626901	5.086956534667015e-07	1.45854	0.00134882
146853	1.0670113206869496	4.9513706788204137e-07	1.46853	0.00134953
147852	1.0670106315822134	4.8193988894718332e-07	1.47852	0.00135022
148851	1.0670099608454344	4.6909448218850812e-07	1.48851	0.00135089
149850	1.0670093079869634	4.565914700291837e-07	1.4985	0.00135154
150849	1.067008672530215	4.4442172493611256e-07	1.50849	0.00135218
151848	1.0670080540113063	4.3257636274984842e-07	1.51848	0.0013528
152847	1.067007451978722	4.2104673619260242e-07	1.52847	0.0013534
153846	1.0670068659929877	4.0982442854956342e-07	1.53846	0.00135398
154845	1.0670062956263506	3.9890124751890411e-07	1.54845	0.00135456
155844	1.0670057404624473	3.882692192259608e-07	1.55844	0.00135511
156843	1.0670052000960308	3.779205823972011e-07	1.56843	0.00135565
157842	1.0670046741326562	3.6784778268969864e-07	1.57842	0.00135618
158841	1.0670041621883877	3.5804346717196577e-07	1.58841	0.00135669
159840	1.0670036638895288	3.4850047895210137e-07	1.5984	0.00135719
160839	1.0670031788723471	3.3921185194930172e-07	1.60839	0.00135767
161838	1.0670027067828041	3.3017080580491752e-07	1.61838	0.00135814
162837	1.0670022472763023	3.2137074092932454e-07	1.62837	0.0013586
163836	1.0670018000174348	3.1280523368097338e-07	1.63836	0.00135905
164835	1.0670013646797287	3.0446803167409008e-07	1.64835	0.00135949
165834	1.067000940945418	2.9635304921158875e-07	1.65834	0.00135991
166833	1.067000528505208	2.8845436283985499e-07	1.66833	0.00136032
167832	1.067000127058052	2.8076620702214313e-07	1.67832	0.00136073
168831	1.0669997363109274	2.7328296992741054e-07	1.68831	0.00136112
169830	1.0669993559786215	2.6599918933151779e-07	1.6983	0.0013615
170829	1.0669989857835285	2.5890954862778427e-07	1.70829	0.00136187
171828	1.0669986254554416	2.5200887294398225e-07	1.71828	0.00136223
172827	1.0669982747313522	2.4529212536293295e-07	1.72827	0.00136258
173826	1.066997933355265	2.3875440324391772e-07	1.73826	0.00136292
174825	1.066997601078012	2.3239093464224056e-07	1.74825	0.00136325
175824	1.066997277657064	2.26197074824294e-07	1.75824	0.00136358
176823	1.066996962856368	2.2016830287559895e-07	1.76823	0.00136389
177822	1.0669966564461426	2.1430021839932257e-07	1.77822	0.0013642
178821	1.0669963582027537	2.0858853830286675e-07	1.78821	0.00136449
179820	1.0669960679085175	2.0302909367017086e-07	1.7982	0.00136478
180819	1.0669957853515495	1.976178267174437e-07	1.80819	0.00136507
181818	1.0669955103256197	1.923507878300935e-07	1.81818	0.00136534
182817	1.066995242629994	1.8722413267869572e-07	1.82817	0.00136561
183816	1.0669949820692854	1.8223411941188041e-07	1.83816	0.00136587
184815	1.0669947284533257	1.7737710592409092e-07	1.84815	0.00136612
185814	1.0669944815970007	1.7264954719621518e-07	1.85814	0.00136637
186813	1.0669942413201423	1.6804799270714495e-07	1.86813	0.00136661
187812	1.0669940074473863	1.6356908391436657e-07	1.87812	0.00136685
188811	1.0669937798080353	1.5920955180174545e-07	1.88811	0.00136707
189810	1.0669935582359431	1.5496621449270998e-07	1.8981	0.0013673
190809	1.0669933425693938	1.5083597492708407e-07	1.90809	0.00136751
191808	1.0669931326509843	1.4681581859988097e-07	1.91808	0.00136772
192807	1.0669929283275033	1.4290281136039557e-07	1.92807	0.00136793
193806	1.0669927294498283	1.3909409726998743e-07	1.93806	0.00136812
194805	1.0669925358728021	1.3538689651699324e-07	1.94805	0.00136832
195804	1.0669923474551481	1.3177850338724046e-07	1.95804	0.00136851
196803	1.0669921640593516	1.2826628428867919e-07	1.96803	0.00136869
197802	1.0669919855515591	1.2484767582869065e-07	1.97802	0.00136887
198801	1.0669918118014883	1.2152018294266267e-07	1.98801	0.00136904
199800	1.0669916426823323	1.1828137707246853e-07	1.998	0.00136921
200799	1.0669914780706553	1.1512889439351638e-07	2.00799	0.00136938
201798	1.0669913178463268	1.1206043408907286e-07	2.01798	0.00136954
202797	1.0669911618924028	1.0907375667059973e-07	2.02797	0.00136969
203796	1.0669910100950715	1.0616668234287827e-07	2.03796	0.00136984
204795	1.0669908623435367	1.0333708941272431e-07	2.04795	0.00136999
205794	1.0669907185299696	1.0058291274013074e-07	2.05794	0.00137014
206793	1.066990578549408	9.7902142230709498e-08	2.06793	0.00137028
207792	1.0669904422996934	9.5292821368326749e-08	2.07792	0.00137041
208791	1.066990309681382	9.2753045786862653e-08	2.08791	0.00137054
209790	1.0669901805976898	9.0280961880050533e-08	2.0979	0.00137067
210789	1.0669900549544042	8.7874765448380337e-08	2.10789	0.0013708
211788	1.0669899326598329	8.5532700382076379e-08	2.11788	0.00137092
212787	1.0669898136247209	8.3253057379191418e-08	2.12787	0.00137104
213786	1.0669896977621927	8.1034172697874004e-08	2.13786	0.00137116
214785	1.0669895849876903	7.8874426941904971e-08	2.14785	0.00137127
215784	1.0669894752189093	7.6772243878609147e-08	2.15784	0.00137138
216783	1.066989368375739	7.4726089288283821e-08	2.16783	0.00137149
217782	1.0669892643801995	7.2734469844299825e-08	2.17782	0.00137159
218781	1.0669891631563966	7.0795932023062099e-08	2.18781	0.00137169
219780	1.0669890646304552	6.8909061043026026e-08	2.1978	0.00137179
220779	1.0669889687304692	6.7072479832002358e-08	2.20779	0.00137189
221778	 1.06698887538645	6.5284848021991619e-08	2.21778	0.00137198
222777	1.0669887845302695	6.3544860970816131e-08	2.22777	0.00137207
223776	1.0669886960956254	6.1851248809832798e-08	2.23776	0.00137216
224775	1.0669886100179762	6.0202775517034342e-08	2.24775	0.00137224
225774	1.0669885262344994	5.8598238014858509e-08	2.25774	0.00137233
226773	1.0669884446840454	5.7036465292050086e-08	2.26773	0.00137241
227772	1.0669883653071104	5.5516317548931081e-08	2.27772	0.00137249
228771	1.066988288045758	5.4036685365456479e-08	2.28771	0.00137257
229770	1.0669882128435995	5.2596488891448635e-08	2.2977	0.00137264
230769	1.0669881396457546	5.119467705841743e-08	2.30769	0.00137271
231768	1.0669880683988027	4.9830226812391447e-08	2.31768	0.00137279
232767	1.0669879990507471	4.8502142367199899e-08	2.32767	0.00137286
233766	1.0669879315509769	4.7209454477660423e-08	2.33766	0.00137292
234765	1.0669878658502321	4.5951219732141199e-08	2.34765	0.00137299
235764	1.0669878019005603	4.4726519863981021e-08	2.35764	0.00137305
236763	1.0669877396552936	4.3534461081265078e-08	2.36763	0.00137311
237762	1.0669876790690072	4.2374173414467275e-08	2.37762	0.00137318
238761	1.0669876200974813	4.1244810081480548e-08	2.38761	0.00137323
239760	1.0669875626976739	4.0145546869575269e-08	2.3976	0.00137329
240759	1.0669875068277093	3.9075581533830578e-08	2.40759	0.00137335
241758	1.0669874524468035	3.8034133211602457e-08	2.41758	0.0013734
242757	1.0669873995152732	3.7020441852599398e-08	2.42757	0.00137345
243756	1.0669873479944849	3.6033767664150082e-08	2.43756	0.00137351
244755	1.0669872978468415	3.5073390571257533e-08	2.44755	0.00137356
245754	1.0669872490357479	3.4138609691046989e-08	2.45754	0.00137361
246753	1.0669872015255755	3.3228742821221382e-08	2.46753	0.00137365
247752	1.066987155281653	3.2343125942153474e-08	2.47752	0.0013737
248751	1.0669871102702315	3.1481112732249248e-08	2.48751	0.00137374
249750	1.0669870664584675	3.0642074096230064e-08	2.4975	0.00137379
250749	1.0669870238143835	2.9825397705988265e-08	2.50749	0.00137383
251748	1.0669869823068503	2.9030487553681508e-08	2.51748	0.00137387
252747	1.0669869419055924	2.8256763516739166e-08	2.52747	0.00137391
253746	1.0669869025811149	2.750366093446391e-08	2.53746	0.00137395
254745	 1.06698686430472	2.6770630195918863e-08	2.54745	0.00137399
255744	1.0669868270484726	2.6057136338799385e-08	2.55744	0.00137403
256743	1.0669867907851878	2.5362658658997159e-08	2.56743	0.00137406
257742	1.0669867554883985	2.4686690330571011e-08	2.57742	0.0013741
258741	1.0669867211323469	2.4028738035847403e-08	2.58741	0.00137413
259740	1.0669866876919583	2.3388321605380427e-08	2.5974	0.00137417
260739	1.0669866551428211	2.2764973667508586e-08	2.60739	0.0013742
261738	1.0669866234611951	2.2158239307252323e-08	2.61738	0.00137423
262737	1.0669865926239528	2.1567675734303437e-08	2.62737	0.00137426
263736	1.0669865626085901	2.0992851959864181e-08	2.63736	0.00137429
264735	  1.0669865333932	2.0433348482099962e-08	2.64735	0.00137432
265734	1.0669865049564624	1.9888756979975856e-08	2.65734	0.00137435
266733	1.0669864772776247	1.9358680015253802e-08	2.66733	0.00137438
267732	1.0669864503364881	1.8842730742432864e-08	2.67732	0.0013744
268731	1.0669864241133895	1.8340532626420591e-08	2.68731	0.00137443
269730	1.0669863985891945	1.7851719167729719e-08	2.6973	0.00137446
270729	1.0669863737452687	1.7375933634999446e-08	2.70729	0.00137448
271728	1.0669863495634893	1.6912828804646018e-08	2.71728	0.00137451
272727	1.0669863260262074	1.6462066707452505e-08	2.72727	0.00137453
273726	1.0669863031162434	1.6023318381913146e-08	2.73726	0.00137455
274725	1.0669862808168773	1.5596263634151923e-08	2.74725	0.00137457
275724	1.0669862591118378	1.5180590804240145e-08	2.75724	0.0013746
276723	1.0669862379852824	1.4775996538742428e-08	2.76723	0.00137462
277722	1.0669862174217981	1.4382185569325566e-08	2.77722	0.00137464
278721	1.0669861974063719	1.3998870497267657e-08	2.78721	0.00137466
279720	1.0669861779243992	1.3625771583711387e-08	2.7972	0.00137468
280719	1.0669861589616616	1.3262616545507301e-08	2.80719	0.0013747
281718	1.0669861405043213	1.2909140356499076e-08	2.81718	0.00137471
282717	1.0669861225389061	1.256508505410476e-08	2.82717	0.00137473
283716	1.0669861050523075	1.2230199551053485e-08	2.83716	0.00137475
284715	1.0669860880317643	1.1904239452140172e-08	2.84715	0.00137477
285714	1.0669860714648445	1.1586966875863951e-08	2.85714	0.00137478
286713	1.0669860553394779	1.1278150280820803e-08	2.86713	0.0013748
287712	1.0669860396438851	1.0977564296723302e-08	2.87712	0.00137482
288711	1.0669860243666121	1.0684989559924351e-08	2.88711	0.00137483
289710	1.0669860094965118	1.0400212553324448e-08	2.8971	0.00137485
290709	1.0669859950227303	1.012302545054619e-08	2.90709	0.00137486
291708	1.066985980934706	9.8532259642619245e-09	2.91708	0.00137487
292707	1.0669859672221527	9.5906171985639186e-09	2.92707	0.00137489
293706	1.0669859538750719	9.3350075052693304e-09	2.93706	0.0013749
294705	1.0669859408837177	9.086210344055069e-09	2.94705	0.00137491
295704	1.0669859282386096	8.8440441463205216e-09	2.95704	0.00137493
296703	1.0669859159305131	8.6083321826787834e-09	2.96703	0.00137494
297702	1.0669859039504599	8.3789024339794253e-09	2.97702	0.00137495
298701	1.0669858922897002	8.1555874657692111e-09	2.98701	0.00137496
299700	1.0669858809397224	7.9382243060985694e-09	2.997	0.00137497
300699	1.0669858698922454	7.7266543265848662e-09	3.00699	0.00137498
301698	1.0669858591392072	7.5207231266458212e-09	3.01698	0.001375
302697	1.0669858486727615	7.3202804208183977e-09	3.02697	0.00137501
303696	1.0669858384852686	7.125179929080783e-09	3.03696	0.00137502
304695	1.0669858285692913	6.9352792700978868e-09	3.04695	0.00137503
305694	1.0669858189175947	6.7504398573119123e-09	3.05694	0.00137504
306693	1.0669858095231364	6.5705267978024916e-09	3.06693	0.00137505
307692	1.0669858003790611	6.3954087938424907e-09	3.07692	0.00137505
308691	1.0669857914786938	6.2249580470775835e-09	3.08691	0.00137506
309690	1.0669857828155394	6.0590501652596957e-09	3.0969	0.00137507
310689	1.0669857743832762	5.8975640714662577e-09	3.10689	0.00137508
311688	1.0669857661757602	5.7403819157390424e-09	3.11688	0.00137509
312687	1.0669857581869808	5.5873889890780194e-09	3.12687	0.0013751
313686	1.0669857504111189	5.4384736397275261e-09	3.13686	0.0013751
314685	1.0669857428425011	5.2935271916936135e-09	3.14685	0.00137511
315684	1.0669857354756018	5.1524438654331045e-09	3.15684	0.00137512
316683	1.0669857283050452	5.0151207006565475e-09	3.16683	0.00137513
317682	1.0669857213255993	4.8814574811885805e-09	3.17682	0.00137513
318681	1.0669857145321704	4.7513566618310479e-09	3.18681	0.00137514
319680	1.0669857079197982	4.624723297175411e-09	3.1968	0.00137515
320679	1.0669857014836597	4.501464972312332e-09	3.20679	0.00137515
321678	1.066985695219058	4.381491735388221e-09	3.21678	0.00137516
322677	1.0669856891214213	4.264716031959181e-09	3.22677	0.00137517
323676	1.0669856831863005	4.1510526410946551e-09	3.23676	0.00137517
324675	1.0669856774093609	4.0404186131840682e-09	3.24675	0.00137518
325674	1.0669856717863893	3.9327332094010017e-09	3.25674	0.00137518
326673	1.0669856663132804	3.8279178427808688e-09	3.26673	0.00137519
327672	1.0669856609860426	3.7258960208690403e-09	3.27672	0.00137519
328671	1.0669856558007849	3.6265932898974014e-09	3.28671	0.0013752
329670	1.0669856507537263	3.5299371804489003e-09	3.2967	0.0013752
330669	1.0669856458411819	3.4358571545701659e-09	3.30669	0.00137521
331668	1.0669856410595673	3.3442845542937376e-09	3.31668	0.00137521
332667	1.0669856364053925	3.2551525515322924e-09	3.32667	0.00137522
333666	1.0669856318752606	3.1683960993082937e-09	3.33666	0.00137522
334665	1.0669856274658669	3.0839518842835205e-09	3.34665	0.00137523
335664	1.066985623173992	3.0017582805537829e-09	3.35664	0.00137523
336663	1.0669856189965035	2.9217553046750976e-09	3.36663	0.00137524
337662	 1.06698561493036	2.8438845718885321e-09	3.37662	0.00137524
338661	1.0669856109725822	2.7680892535117819e-09	3.38661	0.00137524
339660	1.0669856071202866	2.694314035466344e-09	3.3966	0.00137525
340659	1.0669856033706628	2.6225050779100019e-09	3.40659	0.00137525
341658	1.0669855997209752	2.5526099759452837e-09	3.41658	0.00137526
342657	1.0669855961685586	2.4845777213750375e-09	3.42657	0.00137526
343656	1.0669855927108203	2.4183586654773561e-09	3.43656	0.00137526
344655	1.066985589345238	2.3539044827726639e-09	3.44655	0.00137527
345654	1.0669855860693553	2.2911681357564055e-09	3.45654	0.00137527
346653	1.0669855828807822	2.2301038405717747e-09	3.46653	0.00137527
347652	1.0669855797771912	2.1706670335973151e-09	3.47652	0.00137528
348651	1.0669855767563177	2.1128143389250099e-09	3.48651	0.00137528
349650	1.0669855738159559	2.0565035367051954e-09	3.4965	0.00137528
350649	1.0669855709539604	2.0016935323351215e-09	3.50649	0.00137528
351648	1.0669855681682441	1.9483443264686969e-09	3.51648	0.00137529
352647	1.0669855654567733	1.8964169858256467e-09	3.52647	0.00137529
353646	1.0669855628175677	1.8458736147784918e-09	3.53646	0.00137529
354645	1.0669855602487028	1.7966773276969327e-09	3.54645	0.00137529
355644	1.0669855577483016	1.7487922220293024e-09	3.55644	0.0013753
356643	1.0669855553145418	1.7021833521013976e-09	3.56643	0.0013753
357642	1.0669855529456485	1.656816703613691e-09	3.57642	0.0013753
358641	1.0669855506398895	1.6126591688182163e-09	3.58641	0.0013753
359640	1.0669855483955837	1.5696785223570517e-09	3.5964	0.00137531
360639	1.0669855462110935	1.5278433977447593e-09	3.60639	0.00137531
361638	1.0669855440848244	1.48712326447763e-09	3.61638	0.00137531
362637	1.0669855420152223	1.4474884057530021e-09	3.62637	0.00137531
363636	1.0669855400007817	1.4089098967824126e-09	3.63636	0.00137531
364635	1.0669855380400299	1.3713595836827685e-09	3.64635	0.00137532
365634	1.0669855361315366	1.3348100629300703e-09	3.65634	0.00137532
366633	1.066985534273909	1.2992346613607944e-09	3.66633	0.00137532
367632	1.0669855324657909	1.2646074167062403e-09	3.67632	0.00137532
368631	1.0669855307058622	1.2309030586456956e-09	3.68631	0.00137532
369630	1.0669855289928396	1.19809699036457e-09	3.6963	0.00137533
370629	1.0669855273254709	1.1661652706040575e-09	3.70629	0.00137533
