# Filename: 2Dvpt_flow_Op4_K0.637_y0.100_step1000000.dat
# Source: 2Dvpt_flow.c
# Source version: 1 (2012 Jul 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Initialized values: Deltas=0, Deltal=0, count_steps=0
# Option-dependent values: K=0.636619772367581382433, y=0.100000000000000005551, Kstar=0.636619772367581382433, ystar=                    0, flowdir=0, Max_steps=1000000
# Parameter values: OpA=4, A2=124.025106721199264825, N=2, trajectorydl=1e-05, trajectorydsMax=1e-05, dataskipdl=999, dataskipds=999
# step	K	y	path-length-l	path-length-s (in K-y-space)
292707	3.5622152275534922	0.1456289759797855	-0.094807	2.92597
293706	3.5721972214306499	0.1457454384028542	-0.0948504	2.93595
294705	3.5821791918776191	0.14586164596992227	-0.0948935	2.94593
295704	3.5921611388590482	0.14597759970850252	-0.0949364	2.95592
296703	3.6021430623397377	0.14609330064080231	-0.094979	2.9659
297702	  3.6121249622847	0.14620874978374182	-0.0950213	2.97588
298701	3.6221068386591266	0.14632394814898164	-0.0950634	2.98586
299700	3.6320886914283768	0.14643889674294261	-0.0951051	2.99585
300699	3.6420705205580082	0.14655359656683176	-0.0951467	3.00583
301698	3.6520523260137399	0.14666804861666385	-0.0951879	3.01581
302697	3.6620341077614644	0.14678225388328653	-0.095229	3.02579
303696	3.6720158657672775	0.14689621335240358	-0.0952697	3.03578
304695	3.6819975999974246	0.14700992800459911	-0.0953102	3.04576
305694	3.6919793104183234	0.14712339881535974	-0.0953505	3.05574
306693	3.7019609969965765	0.14723662675510138	-0.0953905	3.06572
307692	3.7119426596989422	0.14734961278919337	-0.0954303	3.0757
308691	3.7219242984923731	0.14746235787797976	-0.0954698	3.08569
309690	3.7319059133439461	0.14757486297680697	-0.0955091	3.09567
310689	3.7418875042209434	0.147687129036047	-0.0955481	3.10565
311688	3.7518690710907965	0.14779915700112042	-0.0955869	3.11563
312687	3.7618506139211059	0.14791094781252384	-0.0956255	3.12562
313686	3.7718321326796369	0.1480225024058528	-0.0956638	3.1356
314685	3.7818136273343055	0.14813382171182701	-0.0957019	3.14558
315684	3.7917950978532042	0.14824490665631293	-0.0957398	3.15556
316683	3.8017765442045683	0.1483557581603519	-0.0957774	3.16554
317682	3.8117579663568026	0.14846637714018207	-0.0958148	3.17553
318681	3.8217393642784612	0.14857676450726606	-0.095852	3.18551
319680	3.8317207379382654	0.14868692116831134	-0.095889	3.19549
320679	3.8417020873050847	0.14879684802529874	-0.0959258	3.20547
321678	3.8516834123479335	0.14890654597550634	-0.0959623	3.21545
322677	3.8616647130359807	0.14901601591153293	-0.0959986	3.22544
323676	3.8716459893385728	0.1491252587213244	-0.0960347	3.23542
324675	3.8816272412251727	0.14923427528819763	-0.0960706	3.2454
325674	3.8916084686654124	0.14934306649086407	-0.0961063	3.25538
326673	3.9015896716290599	0.14945163320345756	-0.0961418	3.26536
327672	3.9115708500860396	0.14955997629555426	-0.0961771	3.27535
328671	3.921552004006414	0.14966809663220212	-0.0962121	3.28533
329670	3.9315331333603938	0.14977599507394321	-0.096247	3.29531
330669	3.9415142381183248	0.14988367247683768	-0.0962817	3.30529
331668	3.9514953182507186	0.14999112969248893	-0.0963161	3.31527
332667	3.9614763737282068	0.15009836756806774	-0.0963504	3.32525
333666	3.9714574045215656	0.15020538694633701	-0.0963844	3.33524
334665	3.9814384106017124	0.15031218866567708	-0.0964183	3.34522
335664	3.9914193919397087	0.15041877356010866	-0.096452	3.3552
336663	4.0014003485067446	0.15052514245931622	-0.0964855	3.36518
337662	4.0113812802741888	0.15063129618867491	-0.0965188	3.37516
338661	4.0213621872134313	0.15073723556927149	-0.0965519	3.38514
339660	4.0313430692961125	0.15084296141793102	-0.0965848	3.39512
340659	4.0413239264939564	0.15094847454723906	-0.0966175	3.40511
341658	4.0513047587788389	0.15105377576556672	-0.0966501	3.41509
342657	4.0612855661227574	0.15115886587709407	-0.0966825	3.42507
343656	4.071266348497832	0.15126374568183365	-0.0967146	3.43505
344655	4.0812471058763187	0.15136841597565392	-0.0967466	3.44503
345654	4.0912278382306129	0.15147287755030331	-0.0967785	3.45501
346653	4.101208545533221	0.15157713119343383	-0.0968101	3.46499
347652	4.1111892277567836	0.15168117768862519	-0.0968416	3.47498
348651	4.1211698848740568	0.15178501781540513	-0.0968729	3.48496
349650	4.131150516857951	0.15188865234927668	-0.096904	3.49494
350649	4.1411311236814701	0.1519920820617382	-0.096935	3.50492
351648	4.1511117053177538	0.15209530772030785	-0.0969658	3.5149
352647	4.1610922617400581	0.15219833008854772	-0.0969964	3.52488
353646	4.1710727929217386	0.1523011499260839	-0.0970269	3.53486
354645	4.1810532988363525	0.15240376798863048	-0.0970571	3.54484
355644	4.1910337794574932	0.15250618502801369	-0.0970873	3.55482
356643	4.2010142347588966	0.15260840179219273	-0.0971172	3.5648
357642	4.2109946647144163	0.15271041902528257	-0.097147	3.57479
358641	4.2209750692980323	0.15281223746757744	-0.0971767	3.58477
359640	4.2309554484838436	0.15291385785557121	-0.0972061	3.59475
360639	4.2409358022460415	0.15301528092198213	-0.0972355	3.60473
361638	4.2509161305589487	0.15311650739577207	-0.0972646	3.61471
362637	4.2608964333969954	0.15321753800217056	-0.0972936	3.62469
363636	4.2708767107347398	0.15331837346269567	-0.0973225	3.63467
364635	4.2808569625468307	0.153419014495178	-0.0973512	3.64465
365634	4.290837188808041	0.15351946181377815	-0.0973797	3.65463
366633	4.3008173894932504	0.15361971612901218	-0.0974081	3.66461
367632	4.3107975645774514	0.15371977814777141	-0.0974364	3.67459
368631	4.3207777140357324	0.15381964857334288	-0.0974645	3.68457
369630	4.3307578378433034	0.15391932810543382	-0.0974924	3.69456
370629	4.3407379359754694	0.15401881744018972	-0.0975202	3.70454
371628	4.3507180084076529	0.15411811727021552	-0.0975479	3.71452
372627	4.3606980551154049	0.15421722828459902	-0.0975754	3.7245
373626	4.3706780760743369	0.15431615116892841	-0.0976027	3.73448
374625	4.380658071260183	0.15441488660531674	-0.09763	3.74446
375624	4.3906380406487857	0.15451343527241904	-0.0976571	3.75444
376623	4.4006179842160797	0.15461179784545495	-0.097684	3.76442
377622	4.4105979019381172	0.15470997499622813	-0.0977108	3.7744
378621	4.4205777937910327	0.15480796739314667	-0.0977375	3.78438
379620	4.4305576597510754	0.15490577570124381	-0.097764	3.79436
380619	4.4405374997945843	0.1550034005821983	-0.0977904	3.80434
381618	4.4505173138980121	0.15510084269435306	-0.0978167	3.81432
382617	4.4604971020379001	0.15519810269273521	-0.0978428	3.8243
383616	4.4704768641908856	0.15529518122907737	-0.0978688	3.83428
384615	4.4804566003337039	0.15539207895183596	-0.0978946	3.84426
385614	4.4904363104431892	0.15548879650621106	-0.0979204	3.85424
386613	4.5004159944962741	0.1555853345341654	-0.097946	3.86422
387612	4.510395652469982	0.15568169367444373	-0.0979714	3.8742
388611	4.5203752843414282	0.15577787456259334	-0.0979968	3.88418
389610	4.5303548900878319	0.15587387783098214	-0.098022	3.89416
390609	4.5403344696865116	0.15596970410881569	-0.0980471	3.90414
391608	 4.55031402311484	0.15606535402215971	-0.098072	3.91412
392607	4.5602935503503188	0.15616082819395638	-0.0980969	3.9241
393606	4.5702730513705259	0.15625612724404453	-0.0981216	3.93408
394605	4.580252526153143	0.15635125178917711	-0.0981462	3.94406
