# Filename: 3Dvlt_constT_0.600_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.6, tempv=0.4, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
231	2300000	0.59999999999999998	0.40000000000000002	22.999999999298442	4537735927.1538734	                0	-0.0031551156186149362	9183564272.9170837	0.94240631224788263	                0	9744803439.4123592	                1
232	2310000	0.59999999999999998	0.40000000000000002	23.099999999294656	5014973780.5974789	                0	-0.0031551156186149362	10149408158.706455	0.94240631225144711	                0	10769673363.561314	                1
233	2320000	0.59999999999999998	0.40000000000000002	23.199999999290871	5542403177.2282257	                0	-0.0031551156186149362	11216830732.682098	0.94240631225501637	                0	11902329798.536844	                1
234	2330000	0.59999999999999998	0.40000000000000002	23.299999999287085	6125302807.7227154	                0	-0.0031551156186149362	12396515118.737436	0.94240631225858562	                0	13154108750.638306	                1
235	2340000	0.59999999999999998	0.40000000000000002	23.399999999283299	6769506527.5022335	                0	-0.0031551156186149362	13700267994.713654	0.94240631226215033	                0	14537538444.354809	                1
236	2350000	0.59999999999999998	0.40000000000000002	23.499999999279513	7481461743.9187622	                0	-0.0031551156186149362	15141137757.600161	0.94240631226572191	                0	16066464709.046803	                1
237	2360000	0.59999999999999998	0.40000000000000002	23.599999999275727	8268293944.0745077	                0	-0.0031551156186149362	16733545116.27677	0.94240631226928662	                0	17756189552.660027	                1
238	2370000	0.59999999999999998	0.40000000000000002	23.699999999271942	9137878009.0921974	                0	-0.0031551156186149362	18493427418.815979	0.94240631227286009	                0	19623624309.364216	                1
239	2380000	0.59999999999999998	0.40000000000000002	23.799999999268156	10098917028.571583	                0	-0.0031551156186149362	20438398158.817986	0.94240631227641736	                0	21687458893.869541	                1
240	2390000	0.59999999999999998	0.40000000000000002	23.89999999926437	11161029404.036257	                0	-0.0031551156186149362	22587923257.176517	0.94240631227998595	                0	23968348856.374931	                1
241	2400000	0.59999999999999998	0.40000000000000002	23.999999999260584	12334845113.128212	                0	-0.0031551156186149362	24963515883.556374	0.94240631228356597	                0	  26489122110.257	                1
242	2410000	0.59999999999999998	0.40000000000000002	24.099999999256799	13632112097.996782	                0	-0.0031551156186149362	27588951767.42593	0.94240631228713112	                0	29275007401.499836	                1
243	2420000	0.59999999999999998	0.40000000000000002	24.199999999253013	15065813842.653229	                0	-0.0031551156186149362	30490507153.550842	0.94240631229069782	                0	32353886806.46447	                1
244	2430000	0.59999999999999998	0.40000000000000002	24.299999999249227	16650299316.041952	                0	-0.0031551156186149362	33697221783.482052	0.94240631229427019	                0	35756574785.080559	                1
245	2440000	0.59999999999999998	0.40000000000000002	24.399999999245441	18401426581.344406	                0	-0.0031551156186149362	37241189535.049561	0.94240631229783745	                0	39517126582.318428	                1
246	2450000	0.59999999999999998	0.40000000000000002	24.499999999241656	20336721508.805977	                0	-0.0031551156186149362	41157879628.679832	0.94240631230140326	                0	 43673179064.5271	                1
247	2460000	0.59999999999999998	0.40000000000000002	24.59999999923787	22475553180.535797	                0	-0.0031551156186149362	45486491615.274933	0.94240631230496774	                0	48266327401.842842	                1
248	2470000	0.59999999999999998	0.40000000000000002	24.699999999234084	24839327742.790733	                0	-0.0031551156186149362	50270347698.49353	0.94240631230853344	                0	 53342541366.6325	                1
249	2480000	0.59999999999999998	0.40000000000000002	24.799999999230298	27451702645.881878	                0	-0.0031551156186149362	55557326317.925995	0.94240631231209904	                0	58952625414.42627	                1
250	2490000	0.59999999999999998	0.40000000000000002	24.899999999226512	30338823415.888783	                0	-0.0031551156186149362	61400341332.610252	0.94240631231566141	                0	65152727151.984581	                1
251	2500000	0.59999999999999998	0.40000000000000002	24.999999999222727	33529585327.872799	                0	-0.0031551156186149362	67857871600.719078	 0.94240631231923	                0	72004899281.418381	                1
252	2510000	0.59999999999999998	0.40000000000000002	25.099999999218941	37055922599.501213	                0	-0.0031551156186149362	74994546255.626663	0.94240631232280458	                0	79577720644.488434	                1
253	2520000	0.59999999999999998	0.40000000000000002	25.199999999215155	40953127999.430992	                0	-0.0031551156186149362	82881791535.997742	0.94240631232637462	                0	87946982582.703751	                1
254	2530000	0.59999999999999998	0.40000000000000002	25.299999999211369	45260206069.200615	                0	-0.0031551156186149362	91598545643.592972	0.94240631232994143	                0	97196447482.541733	                1
255	2540000	0.59999999999999998	0.40000000000000002	25.399999999207584	50020263493.791252	                0	-0.0031551156186149362	101232048783.32336	0.94240631233350558	                0	107418687097.56544	                1
256	2550000	0.59999999999999998	0.40000000000000002	25.499999999203798	55280940527.818878	                0	-0.0031551156186149362	111878716292.54382	0.94240631233706984	                0	118716009037.64771	                1
257	2560000	0.59999999999999998	0.40000000000000002	25.599999999200012	61094887795.215027	                0	-0.0031551156186149362	123645103598.1559	0.9424063123406401	                0	131201480697.9173	                1
258	2570000	0.59999999999999998	0.40000000000000002	25.699999999196226	67520293234.366684	                0	-0.0031551156186149362	136648972659.13295	0.94240631234421079	                0	145000060875.25269	                1
259	2580000	0.59999999999999998	0.40000000000000002	25.79999999919244	74621464462.561676	                0	-0.0031551156186149362	151020470567.78745	0.94240631234777483	                0	160249850397.92111	                1
260	2590000	0.59999999999999998	0.40000000000000002	25.899999999188655	 82469472388.2388	                0	-0.0031551156186149362	166903432105.61838	0.94240631235134487	                0	177103474285.08521	                1
261	2600000	0.59999999999999998	0.40000000000000002	25.999999999184869	91142862512.524124	                0	-0.0031551156186149362	184456819290.14273	0.94240631235491223	                0	195729609269.29349	                1
262	2610000	0.59999999999999998	0.40000000000000002	26.099999999181083	100728441039.00851	                0	-0.0031551156186149362	203856312320.20029	0.94240631235847727	                0	216314671969.91394	                1
263	2620000	0.59999999999999998	0.40000000000000002	26.199999999177297	111322143659.41008	                0	-0.0031551156186149362	225296067842.43231	0.94240631236204764	                0	239064684613.31732	                1
264	2630000	0.59999999999999998	0.40000000000000002	26.299999999173512	123029995710.21942	                0	-0.0031551156186149362	248990662136.25439	0.94240631236561556	                0	264207336972.56482	                1
265	2640000	0.59999999999999998	0.40000000000000002	26.399999999169726	135969173309.90651	                0	-0.0031551156186149362	275177238665.38831	0.94240631236918571	                0	291994265163.18604	                1
266	2650000	0.59999999999999998	0.40000000000000002	26.49999999916594	150269176096.89575	                0	-0.0031551156186149362	304117881489.34784	0.94240631237275052	                0	322703570102.00073	                1
267	2660000	0.59999999999999998	0.40000000000000002	26.599999999162154	 166073123305.478	                0	-0.0031551156186149362	336102238288.80469	0.94240631237632133	                0	356642600834.56708	                1
268	2670000	0.59999999999999998	0.40000000000000002	26.699999999158369	183539186151.20505	                0	-0.0031551156186149362	371450419256.91779	0.94240631237988759	                0	394151030587.73303	                1
269	2680000	0.59999999999999998	0.40000000000000002	26.799999999154583	202842170861.5835	                0	-0.0031551156186149362	410516200869.75006	0.94240631238345074	                0	435604256333.4585	                1
270	2690000	0.59999999999999998	0.40000000000000002	26.899999999150797	224175268195.55463	                0	-0.0031551156186149362	453690566600.1507	0.94240631238702277	                0	481417155887.88556	                1
271	2700000	0.59999999999999998	0.40000000000000002	26.999999999147011	247751986961.5361	                0	-0.0031551156186149362	501405620011.75024	0.94240631239059214	                0	532048240147.96741	                1
272	2710000	0.59999999999999998	0.40000000000000002	27.099999999143225	273808290885.34619	                0	-0.0031551156186149362	554138909396.67419	0.94240631239415817	                0	588004242022.63574	                1
273	2720000	0.59999999999999998	0.40000000000000002	27.19999999913944	302604960214.48267	                0	-0.0031551156186149362	612418207239.36182	0.94240631239772787	                0	649845187986.07153	                1
274	2730000	0.59999999999999998	0.40000000000000002	27.299999999135654	334430201694.48254	                0	-0.0031551156186149362	676826792340.9635	0.94240631240128969	                0	718190003010.88953	                1
275	2740000	0.59999999999999998	0.40000000000000002	27.399999999131868	369602533038.91382	                0	-0.0031551156186149362	748009287469.6554	0.94240631240485362	                0	793722704977.29211	                1
276	2750000	0.59999999999999998	0.40000000000000002	27.499999999128082	408473970761.70111	                0	-0.0031551156186149362	826678110961.94983	0.9424063124084211	                0	877199250553.91943	                1
277	2760000	0.59999999999999998	0.40000000000000002	27.599999999124297	451433553276.71429	                0	-0.0031551156186149362	913620606844.85986	0.94240631241198836	                0	969455101066.27502	                1
278	2770000	0.59999999999999998	0.40000000000000002	27.699999999120511	498911234524.97644	                0	-0.0031551156186149362	1009706924839.5607	0.94240631241555284	                0	1071413584074.4788	                1
279	2780000	0.59999999999999998	0.40000000000000002	27.799999999116725	551382187098.22156	                0	-0.0031551156186149362	1115898729112.2734	0.94240631241911832	                0	1184095134345.8291	                1
280	2790000	0.59999999999999998	0.40000000000000002	27.899999999112939	609371557925.89282	                0	-0.0031551156186149362	1233258822932.4448	0.94240631242267492	                0	1308627506708.9331	                1
281	2800000	0.59999999999999998	0.40000000000000002	27.999999999109153	673459724122.14844	                0	-0.0031551156186149362	1362961785565.1462	0.94240631242624517	                0	1446257063003.082	                1
282	2810000	0.59999999999999998	0.40000000000000002	28.099999999105368	744288101595.05188	                0	-0.0031551156186149362	1506305727855.0664	0.94240631242981887	                0	1598361246086.4551	                1
283	2820000	0.59999999999999998	0.40000000000000002	28.199999999101582	822565564552.58545	                0	-0.0031551156186149362	1664725284156.1924	0.94240631243338779	                0	1766462365747.2161	                1
284	2830000	0.59999999999999998	0.40000000000000002	28.299999999097796	909075540153.99719	                0	-0.0031551156186149362	1839805970634.6484	0.94240631243695872	                0	1952242834491.5405	                1
285	2840000	0.59999999999999998	0.40000000000000002	28.39999999909401	1004683849312.1064	                0	-0.0031551156186149362	2033300053647.3486	0.94240631244052464	                0	2157562005693.4524	                1
286	2850000	0.59999999999999998	0.40000000000000002	28.499999999090225	1110347372120.0295	                0	-0.0031551156186149362	2247144087012.6899	0.94240631244408657	                0	2384474782628.3413	                1
287	2860000	0.59999999999999998	0.40000000000000002	28.599999999086439	1227123624628.7739	                0	-0.0031551156186149362	2483478293692.0742	0.94240631244765283	                0	2635252184635.6182	                1
288	2870000	0.59999999999999998	0.40000000000000002	28.699999999082653	1356181342823.3066	                0	-0.0031551156186149362	2744667985860.6289	0.94240631245122619	                0	2912404076243.5762	                1
289	2880000	0.59999999999999998	0.40000000000000002	28.799999999078867	1498812179725.1047	                0	-0.0031551156186149362	3033327237746.4424	0.942406312454798	                0	3218704286737.1865	                1
290	2890000	0.59999999999999998	0.40000000000000002	28.899999999075082	 1656443632689.75	                0	-0.0031551156186149362	3352345048164.0908	0.94240631245836204	                0	3557218371573.8921	                1
291	2900000	0.59999999999999998	0.40000000000000002	28.999999999071296	1830653330280.2983	                0	-0.0031551156186149362	3704914254585.8726	0.94240631246193296	                0	3931334293492.9951	                1
292	2910000	0.59999999999999998	0.40000000000000002	29.09999999906751	2023184821704.1301	                0	-0.0031551156186149362	4094563488132.2446	0.94240631246550599	                0	4344796330385.4829	                1
293	2920000	0.59999999999999998	0.40000000000000002	29.199999999063724	2235965026839.4722	                0	-0.0031551156186149362	4525192489298.1455	0.94240631246907514	                0	4801742549285.6504	                1
294	2930000	0.59999999999999998	0.40000000000000002	29.299999999059938	2471123521497.2163	                0	-0.0031551156186149362	5001111137866.6504	0.94240631247264162	                0	5306746221536.833	                1
295	2940000	0.59999999999999998	0.40000000000000002	29.399999999056153	2731013850931.4312	                0	-0.0031551156186149362	5527082587634.4834	0.94240631247621809	                0	5864861593628.1328	                1
296	2950000	0.59999999999999998	0.40000000000000002	29.499999999052367	3018237084911.1851	                0	-0.0031551156186149362	6108370937655.8994	0.94240631247978124	                0	6481674471792.0713	                1
297	2960000	0.59999999999999998	0.40000000000000002	29.599999999048581	3335667850101.2939	                0	-0.0031551156186149362	6750793917115.8418	0.94240631248335827	                0	7163358126630.8125	                1
298	2970000	0.59999999999999998	0.40000000000000002	29.699999999044795	3686483100291.8423	                0	-0.0031551156186149362	7460781111118.3584	0.94240631248691931	                0	7916735077283.2559	                1
299	2980000	0.59999999999999998	0.40000000000000002	29.79999999904101	4074193912419.8813	                0	-0.0031551156186149362	8245438310136.0986	0.94240631249048368	                0	8749345373489.6953	                1
300	2990000	0.59999999999999998	0.40000000000000002	29.899999999037224	4502680626607.292	                0	-0.0031551156186149362	9112618627149.2227	0.94240631249405094	                0	9669522058943.9199	                1
301	3000000	0.59999999999999998	0.40000000000000002	29.999999999033438	4976231681909.0107	                0	-0.0031551156186149362	10071001094239.75	0.94240631249761819	                0	10686474571195.322	                1
302	3010000	0.59999999999999998	0.40000000000000002	30.099999999029652	5499586536452.5635	                0	-0.0031551156186149362	11130177525261.912	0.94240631250119589	                0	11810380912795.285	                1
303	3020000	0.59999999999999998	0.40000000000000002	30.199999999025867	 6077983101527.75	                0	-0.0031551156186149362	12300748513938.646	0.94240631250476348	                0	13052489516167.658	                1
304	3030000	0.59999999999999998	0.40000000000000002	30.299999999022081	6717210164363.7529	                0	-0.0031551156186149362	13594429528167.348	0.94240631250833917	                0	14425231821701.166	                1
305	3040000	0.59999999999999998	0.40000000000000002	30.399999999018295	7423665324256.9775	                0	-0.0031551156186149362	15024168162359.436	0.94240631251190909	                0	15942346695783.17	                1
306	3050000	0.59999999999999998	0.40000000000000002	30.499999999014509	8204419021895.4971	                0	-0.0031551156186149362	16604273721317.82	0.94240631251548412	                0	17619017933992.25	                1
307	3060000	0.59999999999999998	0.40000000000000002	30.599999999010723	9067285302705.6172	                0	-0.0031551156186149362	18350560432568.293	0.94240631251905849	                0	19472026225627.801	                1
308	3070000	0.59999999999999998	0.40000000000000002	30.699999999006938	10020900022445.012	                0	-0.0031551156186149362	20280505720464.191	0.94240631252262785	                0	21519917100488.695	                1
309	3080000	0.59999999999999998	0.40000000000000002	30.799999999003152	11074807277749.801	                0	-0.0031551156186149362	22413425126123.773	0.942406312526193	                0	23783186538768.883	                1
310	3090000	0.59999999999999998	0.40000000000000002	30.899999998999366	12239554926661.689	                0	-0.0031551156186149362	24770665623858.156	0.94240631252976681	                0	26284486101716.082	                1
311	3100000	0.59999999999999998	0.40000000000000002	30.99999999899558	13526800155136.031	                0	-0.0031551156186149362	27375819268864.234	0.94240631253333562	                0	29048849636070.191	                1
312	3110000	0.59999999999999998	0.40000000000000002	31.099999998991795	14949426146077.49	                0	-0.0031551156186149362	30254959314443.672	0.94240631253690277	                0	32103943821215.594	                1
313	3120000	0.59999999999999998	0.40000000000000002	31.199999998988009	16521671018564.426	                0	-0.0031551156186149362	33436901161884.828	0.94240631254046336	                0	35480345066607.531	                1
314	3130000	0.59999999999999998	0.40000000000000002	31.299999998984223	18259270327730.711	                0	-0.0031551156186149362	36953490754685.031	0.94240631254403329	                0	39211845530754.977	                1
315	3140000	0.59999999999999998	0.40000000000000002	31.399999998980437	20179614551489.59	                0	-0.0031551156186149362	40839923303455.234	0.94240631254760154	                0	43335791324500.898	                1
316	3150000	0.59999999999999998	0.40000000000000002	31.499999998976651	22301923140282.52	                0	-0.0031551156186149362	45135095531418.797	0.94240631255117224	                0	47893456283452.031	                1
317	3160000	0.59999999999999998	0.40000000000000002	31.599999998972866	24647436871798.664	                0	-0.0031551156186149362	49881994965890.383	0.94240631255474383	                0	52930455050398.188	                1
318	3170000	0.59999999999999998	0.40000000000000002	31.69999999896908	27239630435817.172	                0	-0.0031551156186149362	55128130171897.648	0.94240631255830731	                0	58497199601988.914	                1
319	3180000	0.59999999999999998	0.40000000000000002	31.799999998965294	30104447376793.617	                0	-0.0031551156186149362	60926006233870.336	0.94240631256188123	                0	64649403788739.75	                1
320	3190000	0.59999999999999998	0.40000000000000002	31.899999998961508	33270559745571.211	                0	-0.0031551156186149362	67333650244169.492	0.94240631256545426	                0	71448640937974.266	                1
321	3200000	0.59999999999999998	0.40000000000000002	31.999999998957723	36769655058903.453	                0	-0.0031551156186149362	74415192057733.016	0.94240631256901775	                0	78962960100379.391	                1
322	3210000	0.59999999999999998	0.40000000000000002	32.09999999898946	40636753438772.938	                0	-0.0031551156186149362	82241506125219.891	0.94240631253910134	                0	87267567110876.703	                1
323	3220000	0.59999999999999998	0.40000000000000002	32.199999999021202	44910558105542.703	                0	-0.0031551156186149362	90890920828333.828	0.94240631250919427	                0	96445577265217.109	                1
324	3230000	0.59999999999999998	0.40000000000000002	32.299999999052943	49633842732792.578	                0	-0.0031551156186149362	100450002416591.17	0.9424063124792853	                0	106588847173919.08	                1
325	3240000	0.59999999999999998	0.40000000000000002	32.399999999084685	54853879540623.055	                0	-0.0031551156186149362	111014421391445.84	0.94240631244937834	                0	117798894091564.14	                1
326	3250000	0.59999999999999998	0.40000000000000002	32.499999999116426	60622912411921.156	                0	-0.0031551156186149362	122689910008820.59	0.94240631241946193	                0	130187911935602.27	                1
327	3260000	0.59999999999999998	0.40000000000000002	32.599999999148167	66998679766702.312	                0	-0.0031551156186149362	135593320483066.5	0.94240631238954631	                0	143879894160788.06	                1
328	3270000	0.59999999999999998	0.40000000000000002	32.699999999179909	74044992427623.016	                0	-0.0031551156186149362	149853794483196.75	0.9424063123596369	                0	159011874727352.41	                1
329	3280000	0.59999999999999998	0.40000000000000002	32.79999999921165	81832372260140.656	                0	-0.0031551156186149362	165614055626114.25	0.94240631232972538	                0	175735299582936.03	                1
330	3290000	0.59999999999999998	0.40000000000000002	32.899999999243391	90438757979047.625	                0	-0.0031551156186149362	183031837902543.72	0.9424063122998102	                0	194217542384537.09	                1
331	3300000	0.59999999999999998	0.40000000000000002	32.999999999275133	99950285185325.391	                0	-0.0031551156186149362	202281464331827.41	0.94240631226989724	                0	214643579630327.97	                1
332	3310000	0.59999999999999998	0.40000000000000002	33.099999999306874	110462148440188.14	                0	-0.0031551156186149362	223555591645290.59	0.94240631223997762	                0	237217841966622.53	                1
333	3320000	0.59999999999999998	0.40000000000000002	33.199999999338615	122079554004251.06	                0	-0.0031551156186149362	247067138459570.12	0.94240631221006343	                0	262166260198497.66	                1
334	3330000	0.59999999999999998	0.40000000000000002	33.299999999370357	134918772777143.25	                0	-0.0031551156186149362	273051416237685.25	0.9424063121801467	                0	289738526481229.44	                1
335	3340000	0.59999999999999998	0.40000000000000002	33.399999999402098	149108303975754.78	                0	-0.0031551156186149362	301768484365257.75	0.94240631215023141	                0	320210593323309.62	                1
336	3350000	0.59999999999999998	0.40000000000000002	33.49999999943384	  164790161197591	                0	-0.0031551156186149362	333505752912255.38	0.94240631212033732	                0	353887435411902.81	                1
337	3360000	0.59999999999999998	0.40000000000000002	33.599999999465581	182121293740575.81	                0	-0.0031551156186149362	368580859129547.81	0.94240631209042514	                0	391106101902023.31	                1
338	3370000	0.59999999999999998	0.40000000000000002	33.699999999497322	201275157404396.66	                0	-0.0031551156186149362	407344846469312.88	0.94240631206051084	                0	432239089717766.75	                1
339	3380000	0.59999999999999998	0.40000000000000002	33.799999999529064	222443450494439.44	                0	-0.0031551156186149362	450185677945878.06	0.94240631203060565	                0	477698071626729.31	                1
340	3390000	0.59999999999999998	0.40000000000000002	33.899999999560805	245838032402854.19	                0	-0.0031551156186149362	497532118999953.25	0.94240631200069114	                0	527938016399436.38	                1
341	3400000	0.59999999999999998	0.40000000000000002	33.999999999592546	271693043968571.75	                0	-0.0031551156186149362	549858028727297.81	0.94240631197077296	                0	583461742289721.25	                1
342	3410000	0.59999999999999998	0.40000000000000002	34.099999999624288	300267250837515.38	                0	-0.0031551156186149362	607687102419816.88	0.94240631194086477	                0	644824949408815.75	                1
343	3420000	0.59999999999999998	0.40000000000000002	34.199999999656029	331846633276145.44	                0	-0.0031551156186149362	671598112884034.62	0.94240631191094548	                0	712641781358844.25	                1
344	3430000	0.59999999999999998	0.40000000000000002	34.29999999968777	366747248358108.81	                0	-0.0031551156186149362	742230702993917.75	0.94240631188102797	                0	  787590971788418	                1
345	3440000	0.59999999999999998	0.40000000000000002	34.399999999719512	405318393169649.06	                0	-0.0031551156186149362	820291787451722.25	0.94240631185111567	                0	870422637387125.88	                1
346	3450000	0.59999999999999998	0.40000000000000002	34.499999999751253	447946100692248.44	                0	-0.0031551156186149362	906562627827936.12	0.94240631182120471	                0	961965785305490.5	                1
347	3460000	0.59999999999999998	0.40000000000000002	34.599999999782995	495057003350459.56	                0	-0.0031551156186149362	1001906651689673.5	0.94240631179129297	                0	1063136610137175.6	                1
348	3470000	0.59999999999999998	0.40000000000000002	34.699999999814736	547122602892605.38	                0	-0.0031551156186149362	1107278094073972.6	0.94240631176137812	                0	1174947663502428.8	                1
349	3480000	0.59999999999999998	0.40000000000000002	34.799999999846477	604663989338761.75	                0	-0.0031551156186149362	1223731547792791.8	0.9424063117314696	                0	 1298517988005033	                1
350	3490000	0.59999999999999998	0.40000000000000002	34.899999999878219	668257056224800.88	                0	-0.0031551156186149362	 1352432518152289	0.94240631170155353	                0	1435084316986816.8	                1
351	3500000	0.59999999999999998	0.40000000000000002	34.99999999990996	738538264338491.25	                0	-0.0031551156186149362	1494669087721721.8	0.94240631167163813	                0	 1586013452170626	                1
352	3510000	0.59999999999999998	0.40000000000000002	35.099999999941701	816211011632969.12	                0	-0.0031551156186149362	 1651864807896713	0.94240631164172894	                0	 1752815943071375	                1
353	3520000	0.59999999999999998	0.40000000000000002	35.199999999973443	  902052673069867	                0	-0.0031551156186149362	1825592946280074.5	0.94240631161182109	                0	1937161205083311.5	                1
354	3530000	0.59999999999999998	0.40000000000000002	35.300000000005184	996922380849219.62	                0	-0.0031551156186149362	2017592232472781.8	0.94240631158191057	                0	2140894227550406.2	                1
355	3540000	0.59999999999999998	0.40000000000000002	35.400000000036925	1101769622893292.8	                0	-0.0031551156186149362	2229784259864240.2	0.9424063115519975	                0	 2366054039039839	                1
356	3550000	0.59999999999999998	0.40000000000000002	35.500000000068667	1217643745640852.5	                0	-0.0031551156186149362	2464292717584815.5	0.94240631152209364	                0	 2614894114625253	                1
357	3560000	0.59999999999999998	0.40000000000000002	35.600000000100408	1345704456258977.5	                0	-0.0031551156186149362	2723464645100355.5	0.94240631149218468	                0	2889904929422728.5	                1
358	3570000	0.59999999999999998	0.40000000000000002	35.70000000013215	1487233429382222.2	                0	-0.0031551156186149362	3009893922172123.5	0.94240631146227016	                0	 3193838884102833	                1
359	3580000	0.59999999999999998	0.40000000000000002	35.800000000163891	1643647134543128.8	                0	-0.0031551156186149362	 3326447229277246	0.94240631143234777	                0	3529737851841668.5	                1
360	3590000	0.59999999999999998	0.40000000000000002	35.900000000195632	 1816511012675429	                0	-0.0031551156186149362	3676292738310511.5	0.94240631140243036	                0	 3900963622410043	                1
361	3600000	0.59999999999999998	0.40000000000000002	36.000000000227374	2007555143573026.8	                0	-0.0031551156186149362	 4062931820713462	0.94240631137251629	                0	 4311231548095456	                1
362	3610000	0.59999999999999998	0.40000000000000002	36.100000000259115	2218691561110089.2	                0	-0.0031551156186149362	4490234090376656.5	0.94240631134260255	                0	 4764647728196587	                1
363	3620000	0.59999999999999998	0.40000000000000002	36.200000000290856	2452033389518728.5	                0	-0.0031551156186149362	 4962476132036139	0.94240631131268904	                0	 5265750104245213	                1
364	3630000	0.59999999999999998	0.40000000000000002	36.300000000322598	2709915992246541.5	                0	-0.0031551156186149362	 5484384302770840	0.94240631128277097	                0	 5819553877250340	                1
365	3640000	0.59999999999999998	0.40000000000000002	36.400000000354339	 2994920345058990	                0	-0.0031551156186149362	 6061182034972920	0.94240631125285779	                0	 6431601701515600	                1
366	3650000	0.59999999999999998	0.40000000000000002	36.500000000386081	 3309898867312275	                0	-0.0031551156186149362	 6698642114214636	0.94240631122294327	                0	 7108019157386512	                1
367	3660000	0.59999999999999998	0.40000000000000002	36.600000000417822	3658003969925029.5	                0	-0.0031551156186149362	 7403144455226738	0.94240631119302387	                0	 7855576058117489	                1
368	3670000	0.59999999999999998	0.40000000000000002	36.700000000449563	 4042719605766425	                0	-0.0031551156186149362	 8181739954229608	0.94240631116311446	                0	 8681754204438353	                1
369	3680000	0.59999999999999998	0.40000000000000002	36.800000000481305	4467896138227310.5	                0	-0.0031551156186149362	 9042221056672164	0.94240631113320339	                0	 9594822264930802	                1
370	3690000	0.59999999999999998	0.40000000000000002	36.900000000513046	 4937788876951284	                0	-0.0031551156186149362	 9993199746645260	0.94240631110328377	                0	10603918531642822	                1
371	3700000	0.59999999999999998	0.40000000000000002	37.000000000544787	 5457100666403977	                0	-0.0031551156186149362	11044193738513282	0.94240631107337147	                0	11719142379187052	                1
372	3710000	0.59999999999999998	0.40000000000000002	37.100000000576529	 6031028953520921	                0	-0.0031551156186149362	12205721733398062	0.94240631104345973	                0	12951655342676486	                1
373	3720000	0.59999999999999998	0.40000000000000002	37.20000000060827	 6665317805503520	                0	-0.0031551156186149362	13489408693875404	0.94240631101354511	                0	14313792826119478	                1
374	3730000	0.59999999999999998	0.40000000000000002	37.300000000640011	 7366315398374285	                0	-0.0031551156186149362	14908102190507900	0.9424063109836317	                0	15819187559289206	                1
375	3740000	0.59999999999999998	0.40000000000000002	37.400000000671753	 8141037551656065	                0	-0.0031551156186149362	16476000984649142	0.94240631095371574	                0	17482906038665446	                1
376	3750000	0.59999999999999998	0.40000000000000002	37.500000000703494	 8997237945052060	                0	-0.0031551156186149362	18208797134419976	0.94240631092380289	                0	19321599317995468	                1
377	3760000	0.59999999999999998	0.40000000000000002	37.600000000735236	 9943485719878272	                0	-0.0031551156186149362	20123833046100212	0.94240631089389282	                0	21353669657636652	                1
378	3770000	0.59999999999999998	0.40000000000000002	37.700000000766977	10989251241909954	                0	-0.0031551156186149362	22240275042759616	0.94240631086397886	                0	23599454700563480	                1
379	3780000	0.59999999999999998	0.40000000000000002	37.800000000798718	12145000883985502	                0	-0.0031551156186149362	24579305187261408	0.94240631083406001	                0	26081431018334260	                1
380	3790000	0.59999999999999998	0.40000000000000002	37.90000000083046	13422301776983886	                0	-0.0031551156186149362	27164333279467376	0.94240631080415216	                0	28824439064174072	                1
381	3800000	0.59999999999999998	0.40000000000000002	38.000000000862201	14833937577557632	                0	-0.0031551156186149362	30021231149381732	0.94240631077423587	                0	31855931784579972	                1
382	3810000	0.59999999999999998	0.40000000000000002	38.100000000893942	16394036411266250	                0	-0.0031551156186149362	33178591591123508	0.94240631074432457	                0	35206249377636944	                1
383	3820000	0.59999999999999998	0.40000000000000002	38.200000000925684	18118212271604732	                0	-0.0031551156186149362	36668014529218960	0.94240631071441217	                0	38908922947918240	                1
384	3830000	0.59999999999999998	0.40000000000000002	38.300000000957425	20023721290098832	                0	-0.0031551156186149362	40524423281268032	0.94240631068449732	                0	43001010097050352	                1
385	3840000	0.59999999999999998	0.40000000000000002	38.400000000989166	22129634441469468	                0	-0.0031551156186149362	44786414082245248	0.94240631065458613	                0	47523465808645784	                1
386	3850000	0.59999999999999998	0.40000000000000002	38.500000001020908	24457028412357340	                0	-0.0031551156186149362	49496642368591208	0.94240631062467506	                0	52521552339544824	                1
387	3860000	0.59999999999999998	0.40000000000000002	38.600000001052649	27029196543887072	                0	-0.0031551156186149362	54702249688157760	0.94240631059475866	                0	58045292219695368	                1
388	3870000	0.59999999999999998	0.40000000000000002	38.700000001084391	29871881959254704	                0	-0.0031551156186149362	60455335508664432	0.94240631056484248	                0	64149968894446176	                1
389	3880000	0.59999999999999998	0.40000000000000002	38.800000001116132	33013535209556836	                0	-0.0031551156186149362	66813478646681848	0.94240631053492752	                0	70896680019849680	                1
390	3890000	0.59999999999999998	0.40000000000000002	38.900000001147873	36485599016468664	                0	-0.0031551156186149362	73840313535781088	0.94240631050501478	                0	78352948948539728	                1
