# Filename: 3Dvlt_constT_0.300_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.3, tempv=0.7, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
225	2240000	0.29999999999999999	0.69999999999999996	22.399999999321157	10225147206.716249	                0	-9.5140992006108172e-05	5331674968.2648211	0.99693598310403375	                0	5348061519.1200714	                1
226	2250000	0.29999999999999999	0.69999999999999996	22.499999999317371	11300535325.905325	                0	-9.5140992006108172e-05	5892412119.5582247	0.99693598310781528	                0	5910522058.9885969	                1
227	2260000	0.29999999999999999	0.69999999999999996	22.599999999313585	12489023000.877033	                0	-9.5140992006108172e-05	6512122511.8522139	0.99693598311158593	                0	6532137090.2140656	                1
228	2270000	0.29999999999999999	0.69999999999999996	22.699999999309799	13802505015.747219	                0	-9.5140992006108172e-05	7197008415.0448399	0.99693598311536513	                0	7219127944.9605379	                1
229	2280000	0.29999999999999999	0.69999999999999996	22.799999999306014	15254127139.997118	                0	-9.5140992006108172e-05	7953924397.4532843	0.99693598311914156	                0	7978370258.6073971	                1
230	2290000	0.29999999999999999	0.69999999999999996	22.899999999302228	16858417695.753239	                0	-9.5140992006108172e-05	8790445928.6377239	0.99693598312291387	                0	8817462783.4191971	                1
231	2300000	0.29999999999999999	0.69999999999999996	22.999999999298442	18631432962.118301	                0	-9.5140992006108172e-05	9714945197.2468662	0.99693598312668541	                0	9744803439.4123592	                1
232	2310000	0.29999999999999999	0.69999999999999996	23.099999999294656	20590917871.809254	                0	-9.5140992006108172e-05	10736674902.695969	0.99693598313046394	                0	10769673363.561314	                1
233	2320000	0.29999999999999999	0.69999999999999996	23.199999999290871	22756483608.40781	                0	-9.5140992006108172e-05	11865860859.292328	0.99693598313424325	                0	11902329798.536844	                1
234	2330000	0.29999999999999999	0.69999999999999996	23.299999999287085	25149803881.677849	                0	-9.5140992006108172e-05	13113804339.622185	0.99693598313803167	                0	13154108750.638306	                1
235	2340000	0.29999999999999999	0.69999999999999996	23.399999999283299	27794831845.33654	                0	-9.5140992006108172e-05	14492995181.484737	0.99693598314181109	                0	14537538444.354809	                1
236	2350000	0.29999999999999999	0.69999999999999996	23.499999999279513	30718039828.26899	                0	-9.5140992006108172e-05	16017236790.387506	0.99693598314559051	                0	16066464709.046803	                1
237	2360000	0.29999999999999999	0.69999999999999996	23.599999999275727	33948684278.492283	                0	-9.5140992006108172e-05	17701784288.667568	0.99693598314936271	                0	17756189552.660027	                1
238	2370000	0.29999999999999999	0.69999999999999996	23.699999999271942	37519098571.521393	                0	-9.5140992006108172e-05	19563497193.88369	0.99693598315313081	                0	19623624309.364216	                1
239	2380000	0.29999999999999999	0.69999999999999996	23.799999999268156	41465016613.659241	                0	-9.5140992006108172e-05	21621008154.534912	0.99693598315691034	                0	21687458893.869541	                1
240	2390000	0.29999999999999999	0.69999999999999996	23.89999999926437	45825930478.939674	                0	-9.5140992006108172e-05	23894909431.868366	0.99693598316068255	                0	23968348856.374931	                1
241	2400000	0.29999999999999999	0.69999999999999996	23.999999999260584	50645485659.079887	                0	-9.5140992006108172e-05	26407958994.152061	0.99693598316444332	                0	  26489122110.257	                1
242	2410000	0.29999999999999999	0.69999999999999996	24.099999999256799	55971917882.232544	                0	-9.5140992006108172e-05	29185308286.071182	0.99693598316822074	                0	29275007401.499836	                1
243	2420000	0.29999999999999999	0.69999999999999996	24.199999999253013	  61858535872.362	                0	-9.5140992006108172e-05	32254753952.838249	0.99693598317199983	                0	32353886806.46447	                1
244	2430000	0.29999999999999999	0.69999999999999996	24.299999999249227	68364254880.873627	                0	-9.5140992006108172e-05	35647016038.362335	0.99693598317577303	                0	35756574785.080559	                1
245	2440000	0.29999999999999999	0.69999999999999996	24.399999999245441	75554186330.253036	                0	-9.5140992006108172e-05	39396045441.774429	0.99693598317955179	                0	39517126582.318428	                1
246	2450000	0.29999999999999999	0.69999999999999996	24.499999999241656	83500289471.065247	                0	-9.5140992006108172e-05	43539363709.436272	0.99693598318333754	                0	 43673179064.5271	                1
247	2460000	0.29999999999999999	0.69999999999999996	24.59999999923787	92282091574.319901	                0	-9.5140992006108172e-05	48118438563.187424	0.99693598318711574	                0	48266327401.842842	                1
248	2470000	0.29999999999999999	0.69999999999999996	24.699999999234084	101987483867.13229	                0	-9.5140992006108172e-05	53179098923.244583	0.99693598319089183	                0	 53342541366.6325	                1
249	2480000	0.29999999999999999	0.69999999999999996	24.799999999230298	112713601177.66377	                0	-9.5140992006108172e-05	58771993579.437836	0.9969359831946647	                0	58952625414.42627	                1
250	2490000	0.29999999999999999	0.69999999999999996	24.899999999226512	124567794093.13121	                0	-9.5140992006108172e-05	64953098101.323456	0.99693598319844023	                0	65152727151.984581	                1
251	2500000	0.29999999999999999	0.69999999999999996	24.999999999222727	137668703360.56387	                0	-9.5140992006108172e-05	71784275060.497162	0.99693598320221288	                0	72004899281.418381	                1
252	2510000	0.29999999999999999	0.69999999999999996	25.099999999218941	152147447283.27795	                0	-9.5140992006108172e-05	79333893172.004242	0.99693598320598442	                0	79577720644.488434	                1
253	2520000	0.29999999999999999	0.69999999999999996	25.199999999215155	168148933996.92621	                0	-9.5140992006108172e-05	87677511551.419128	0.99693598320975696	                0	87946982582.703751	                1
254	2530000	0.29999999999999999	0.69999999999999996	25.299999999211369	185833311758.82294	                0	-9.5140992006108172e-05	96898635935.869308	0.99693598321352317	                0	97196447482.541733	                1
255	2540000	0.29999999999999999	0.69999999999999996	25.399999999207584	205377571765.53589	                0	-9.5140992006108172e-05	107089554437.52237	0.99693598321729493	                0	107418687097.56544	                1
256	2550000	0.29999999999999999	0.69999999999999996	25.499999999203798	226977319540.26376	                0	-9.5140992006108172e-05	118352261194.02824	0.9969359832210658	                0	118716009037.64771	                1
257	2560000	0.29999999999999999	0.69999999999999996	25.599999999200012	250848732618.66293	                0	-9.5140992006108172e-05	130799477160.13304	0.99693598322484001	                0	131201480697.9173	                1
258	2570000	0.29999999999999999	0.69999999999999996	25.699999999196226	277230724126.28156	                0	-9.5140992006108172e-05	144555778256.87955	0.99693598322861832	                0	145000060875.25269	                1
259	2580000	0.29999999999999999	0.69999999999999996	25.79999999919244	306387333901.41681	                0	-9.5140992006108172e-05	159758842169.29407	0.99693598323238486	                0	160249850397.92111	                1
260	2590000	0.29999999999999999	0.69999999999999996	25.899999999188655	338610371094.58075	                0	-9.5140992006108172e-05	176560826270.94223	0.99693598323616472	                0	177103474285.08521	                1
261	2600000	0.29999999999999999	0.69999999999999996	25.999999999184869	374222334692.53455	                0	-9.5140992006108172e-05	195129890466.05267	0.99693598323994148	                0	195729609269.29349	                1
262	2610000	0.29999999999999999	0.69999999999999996	26.099999999181083	413579641196.56293	                0	-9.5140992006108172e-05	215651880190.36917	0.99693598324372112	                0	216314671969.91394	                1
263	2620000	0.29999999999999999	0.69999999999999996	26.199999999177297	457076191758.59985	                0	-9.5140992006108172e-05	238332186414.72855	0.99693598324748978	                0	239064684613.31732	                1
264	2630000	0.29999999999999999	0.69999999999999996	26.299999999173512	505147314476.37415	                0	-9.5140992006108172e-05	263397801266.94275	0.99693598325126698	                0	264207336972.56482	                1
265	2640000	0.29999999999999999	0.69999999999999996	26.399999999169726	558274121303.30408	                0	-9.5140992006108172e-05	291099589845.29504	0.99693598325504451	                0	291994265163.18604	                1
266	2650000	0.29999999999999999	0.69999999999999996	26.49999999916594	616988323178.64575	                0	-9.5140992006108172e-05	321714800960.76801	0.99693598325881494	                0	322703570102.00073	                1
267	2660000	0.29999999999999999	0.69999999999999996	26.599999999162154	681877551569.30408	                0	-9.5140992006108172e-05	355549841936.33923	0.99693598326259758	                0	356642600834.56708	                1
268	2670000	0.29999999999999999	0.69999999999999996	26.699999999158369	753591239683.0249	                0	-9.5140992006108172e-05	392943345234.43665	0.996935983266375	                0	394151030587.73303	                1
269	2680000	0.29999999999999999	0.69999999999999996	26.799999999154583	832847122214.2522	                0	-9.5140992006108172e-05	434269557604.45752	0.99693598327014687	                0	435604256333.4585	                1
270	2690000	0.29999999999999999	0.69999999999999996	26.899999999150797	920438418674.17761	                0	-9.5140992006108172e-05	479942085670.01923	0.99693598327391164	                0	481417155887.88556	                1
271	2700000	0.29999999999999999	0.69999999999999996	26.999999999147011	1017241772198.2349	                0	-9.5140992006108172e-05	530418035443.07452	0.99693598327768251	                0	532048240147.96741	                1
272	2710000	0.29999999999999999	0.69999999999999996	27.099999999143225	1124226023285.2202	                0	-9.5140992006108172e-05	586202587194.50317	0.99693598328145516	                0	588004242022.63574	                1
273	2720000	0.29999999999999999	0.69999999999999996	27.19999999913944	1242461906278.666	                0	-9.5140992006108172e-05	647854051468.07141	0.99693598328523325	                0	649845187986.07153	                1
274	2730000	0.29999999999999999	0.69999999999999996	27.299999999135654	1373132765636.0012	                0	-9.5140992006108172e-05	715989456839.99036	0.99693598328899913	                0	718190003010.88953	                1
275	2740000	0.29999999999999999	0.69999999999999996	27.399999999131868	1517546399237.687	                0	-9.5140992006108172e-05	791290725348.33362	0.99693598329276956	                0	793722704977.29211	                1
276	2750000	0.29999999999999999	0.69999999999999996	27.499999999128082	1677148147267.9009	                0	-9.5140992006108172e-05	874511497397.95935	0.99693598329653976	                0	877199250553.91943	                1
277	2760000	0.29999999999999999	0.69999999999999996	27.599999999124297	1853535357664.9353	                0	-9.5140992006108172e-05	966484674447.01086	0.99693598330031252	                0	969455101066.27502	                1
278	2770000	0.29999999999999999	0.69999999999999996	27.699999999120511	2048473372916.2285	                0	-9.5140992006108172e-05	1068130754964.6454	0.99693598330408584	                0	1071413584074.4788	                1
279	2780000	0.29999999999999999	0.69999999999999996	27.799999999116725	2263913198199.3379	                0	-9.5140992006108172e-05	1180467047089.1072	0.99693598330785616	                0	1184095134345.8291	                1
280	2790000	0.29999999999999999	0.69999999999999996	27.899999999112939	2502011027697.519	                0	-9.5140992006108172e-05	1304617850189.5076	0.99693598331162281	                0	1308627506708.9331	                1
281	2800000	0.29999999999999999	0.69999999999999996	27.999999999109153	2765149824515.8789	                0	-9.5140992006108172e-05	1441825707231.8247	0.99693598331540323	                0	1446257063003.082	                1
282	2810000	0.29999999999999999	0.69999999999999996	28.099999999105368	3055963170176.9443	                0	-9.5140992006108172e-05	1593463840566.4731	0.99693598331918221	                0	1598361246086.4551	                1
283	2820000	0.29999999999999999	0.69999999999999996	28.199999999101582	3377361622389.8496	                0	-9.5140992006108172e-05	1761049895599.2119	0.99693598332296496	                0	1766462365747.2161	                1
284	2830000	0.29999999999999999	0.69999999999999996	28.299999999097796	3732561844890.0732	                0	-9.5140992006108172e-05	1946261129896.4172	0.99693598332674571	                0	1952242834491.5405	                1
285	2840000	0.29999999999999999	0.69999999999999996	28.39999999909401	4125118800891.2827	                0	-9.5140992006108172e-05	2150951199742.5642	0.99693598333051681	                0	2157562005693.4524	                1
286	2850000	0.29999999999999999	0.69999999999999996	28.499999999090225	4558961332352.1113	                0	-9.5140992006108172e-05	2377168712155.3936	0.99693598333428624	                0	2384474782628.3413	                1
287	2860000	0.29999999999999999	0.69999999999999996	28.599999999086439	5038431481146.9824	                0	-9.5140992006108172e-05	2627177728033.4927	0.99693598333806455	                0	2635252184635.6182	                1
288	2870000	0.29999999999999999	0.69999999999999996	28.699999999082653	5568327945680.4492	                0	-9.5140992006108172e-05	2903480421638.666	0.99693598334183764	                0	2912404076243.5762	                1
289	2880000	0.29999999999999999	0.69999999999999996	28.799999999078867	6153954107873.9678	                0	-9.5140992006108172e-05	3208842123197.084	0.99693598334561517	                0	3218704286737.1865	                1
290	2890000	0.29999999999999999	0.69999999999999996	28.899999999075082	6801171111194.5225	                0	-9.5140992006108172e-05	3546318995253.5557	0.99693598334939615	                0	3557218371573.8921	                1
291	2900000	0.29999999999999999	0.69999999999999996	28.999999999071296	7516456520948.4365	                0	-9.5140992006108172e-05	3919288619773.4873	0.99693598335317202	                0	3931334293492.9951	                1
292	2910000	0.29999999999999999	0.69999999999999996	29.09999999906751	8306969153932.3506	                0	-9.5140992006108172e-05	4331483802118.5439	0.99693598335695588	                0	4344796330385.4829	                1
293	2920000	0.29999999999999999	0.69999999999999996	29.199999999063724	9180620726277.5527	                0	-9.5140992006108172e-05	4787029930217.1748	0.99693598336073552	                0	4801742549285.6504	                1
294	2930000	0.29999999999999999	0.69999999999999996	29.299999999059938	10146155036564.523	                0	-9.5140992006108172e-05	5290486262833.7402	0.99693598336451372	                0	5306746221536.833	                1
295	2940000	0.29999999999999999	0.69999999999999996	29.399999999056153	11213235476697.785	                0	-9.5140992006108172e-05	5846891560162.5225	0.99693598336828038	                0	5864861593628.1328	                1
296	2950000	0.29999999999999999	0.69999999999999996	29.499999999052367	12392541746380.449	                0	-9.5140992006108172e-05	6461814513433.5371	0.99693598337204925	                0	6481674471792.0713	                1
297	2960000	0.29999999999999999	0.69999999999999996	29.599999999048581	13695876739138.117	                0	-9.5140992006108172e-05	7141409478245.9102	0.9969359833758269	                0	7163358126630.8125	                1
298	2970000	0.29999999999999999	0.69999999999999996	29.699999999044795	15136284669644.139	                0	-9.5140992006108172e-05	7892478069427.1426	0.99693598337959843	                0	7916735077283.2559	                1
299	2980000	0.29999999999999999	0.69999999999999996	29.79999999904101	16728181624604.893	                0	-9.5140992006108172e-05	8722537233880.6738	0.9969359833833682	                0	8749345373489.6953	                1
300	2990000	0.29999999999999999	0.69999999999999996	29.899999999037224	18487499843800.559	                0	-9.5140992006108172e-05	9639894482716.8145	0.99693598338713119	                0	9669522058943.9199	                1
301	3000000	0.29999999999999999	0.69999999999999996	29.999999999033438	20431847175296.441	                0	-9.5140992006108172e-05	10653731035616.506	0.99693598339090472	                0	10686474571195.322	                1
302	3010000	0.29999999999999999	0.69999999999999996	30.099999999029652	22580683300703.531	                0	-9.5140992006108172e-05	11774193709563.227	0.9969359833946716	                0	11810380912795.285	                1
303	3020000	0.29999999999999999	0.69999999999999996	30.199999999025867	24955514494213.977	                0	-9.5140992006108172e-05	13012496471598.512	0.99693598339844613	                0	13052489516167.658	                1
304	3030000	0.29999999999999999	0.69999999999999996	30.299999999022081	27580108864620.504	                0	-9.5140992006108172e-05	14381032671972.607	0.99693598340221712	                0	14425231821701.166	                1
305	3040000	0.29999999999999999	0.69999999999999996	30.399999999018295	30480734234539.035	                0	-9.5140992006108172e-05	15893499080959.895	0.99693598340599399	                0	15942346695783.17	                1
306	3050000	0.29999999999999999	0.69999999999999996	30.499999999014509	33686421037605.121	                0	-9.5140992006108172e-05	17565032970738.801	0.99693598340976231	                0	17619017933992.25	                1
307	3060000	0.29999999999999999	0.69999999999999996	30.599999999010723	37229252864812.859	                0	-9.5140992006108172e-05	19412363614300.418	0.99693598341353618	                0	19472026225627.801	                1
308	3070000	0.29999999999999999	0.69999999999999996	30.699999999006938	41144687567875.398	                0	-9.5140992006108172e-05	21453979717634.555	0.99693598341730394	                0	21519917100488.695	                1
309	3080000	0.29999999999999999	0.69999999999999996	30.799999999003152	45471912133324.656	                0	-9.5140992006108172e-05	23710314460914.566	0.9969359834210807	                0	23783186538768.883	                1
310	3090000	0.29999999999999999	0.69999999999999996	30.899999998999366	50254234879041.352	                0	-9.5140992006108172e-05	26203950000631.129	0.99693598342485024	                0	26284486101716.082	                1
311	3100000	0.29999999999999999	0.69999999999999996	30.99999999899558	55539518898459.25	                0	-9.5140992006108172e-05	28959843479405.812	0.99693598342862244	                0	29048849636070.191	                1
312	3110000	0.29999999999999999	0.69999999999999996	31.099999998991795	61380661090490.219	                0	-9.5140992006108172e-05	32005576805462.098	0.99693598343240031	                0	32103943821215.594	                1
313	3120000	0.29999999999999999	0.69999999999999996	31.199999998988009	67836121569467.328	                0	-9.5140992006108172e-05	35371632701633.234	0.9969359834361754	                0	35480345066607.531	                1
314	3130000	0.29999999999999999	0.69999999999999996	31.299999998984223	74970508753619.547	                0	-9.5140992006108172e-05	39091699786698.656	0.99693598343995082	                0	39211845530754.977	                1
315	3140000	0.29999999999999999	0.69999999999999996	31.399999998980437	82855225987836.047	                0	-9.5140992006108172e-05	43203009742403.328	0.99693598344372458	                0	43335791324500.898	                1
316	3150000	0.29999999999999999	0.69999999999999996	31.499999998976651	 91569186172341.5	                0	-9.5140992006108172e-05	47746709940642.766	0.9969359834474929	                0	47893456283452.031	                1
317	3160000	0.29999999999999999	0.69999999999999996	31.599999998972866	101199601549525.56	                0	-9.5140992006108172e-05	52768275260191.297	0.99693598345125745	                0	52930455050398.188	                1
318	3170000	0.29999999999999999	0.69999999999999996	31.69999999896908	111842856553379.09	                0	-9.5140992006108172e-05	58317963214574.203	0.99693598345503331	                0	58497199601988.914	                1
319	3180000	0.29999999999999999	0.69999999999999996	31.799999998965294	123605472457302.05	                0	-9.5140992006108172e-05	64451316946153.398	0.99693598345881651	                0	64649403788739.75	                1
320	3190000	0.29999999999999999	0.69999999999999996	31.899999998961508	136605173474810.81	                0	-9.5140992006108172e-05	71229721120564.969	0.99693598346259171	                0	71448640937974.266	                1
321	3200000	0.29999999999999999	0.69999999999999996	31.999999998957723	150972064983039.59	                0	-9.5140992006108172e-05	78721016285087.031	0.99693598346636469	                0	78962960100379.391	                1
322	3210000	0.29999999999999999	0.69999999999999996	32.09999999898946	166849935661080.94	                0	-9.5140992006108172e-05	87000177839636.984	0.99693598343471646	                0	87267567110876.703	                1
323	3220000	0.29999999999999999	0.69999999999999996	32.199999999021202	  184397696575419	                0	-9.5140992006108172e-05	96150066415775.938	0.99693598340306933	                0	96445577265217.109	                1
324	3230000	0.29999999999999999	0.69999999999999996	32.299999999052943	203790971615288.34	                0	-9.5140992006108172e-05	106262257173756.45	0.99693598337141454	                0	106588847173919.08	                1
325	3240000	0.29999999999999999	0.69999999999999996	32.399999999084685	225223855195597.09	                0	-9.5140992006108172e-05	117437956317511.31	0.99693598333977329	                0	117798894091564.14	                1
326	3250000	0.29999999999999999	0.69999999999999996	32.499999999116426	  248910854819057	                0	-9.5140992006108172e-05	129789014000352.95	0.99693598330813815	                0	130187911935602.27	                1
327	3260000	0.29999999999999999	0.69999999999999996	32.599999999148167	275089037939372.97	                0	-9.5140992006108172e-05	143439043758903.94	0.99693598327649957	                0	143879894160788.06	                1
328	3270000	0.29999999999999999	0.69999999999999996	32.699999999179909	304020404612002.69	                0	-9.5140992006108172e-05	158524659678920.44	0.99693598324485277	                0	159011874727352.41	                1
329	3280000	0.29999999999999999	0.69999999999999996	32.79999999921165	335994509678777.12	                0	-9.5140992006108172e-05	175196843674982.25	0.99693598321320953	                0	175735299582936.03	                1
330	3290000	0.29999999999999999	0.69999999999999996	32.899999999243391	  371331360730069	                0	-9.5140992006108172e-05	193622456568234.69	0.9969359831815594	                0	194217542384537.09	                1
331	3300000	0.29999999999999999	0.69999999999999996	32.999999999275133	410384620848328.62	                0	-9.5140992006108172e-05	213985908085577.53	0.9969359831499125	                0	214643579630327.97	                1
332	3310000	0.29999999999999999	0.69999999999999996	33.099999999306874	453545148187073.19	                0	-9.5140992006108172e-05	236491002494188.47	0.9969359831182667	                0	237217841966622.53	                1
333	3320000	0.29999999999999999	0.69999999999999996	33.199999999338615	501244907810663.31	                0	-9.5140992006108172e-05	261362978343132.53	0.99693598308662246	                0	262166260198497.66	                1
334	3330000	0.29999999999999999	0.69999999999999996	33.299999999370357	553961294945851.94	                0	-9.5140992006108172e-05	288850762726464.25	0.99693598305497455	                0	289738526481229.44	                1
335	3340000	0.29999999999999999	0.69999999999999996	33.399999999402098	612221912913681.88	                0	-9.5140992006108172e-05	319229462629257.62	0.99693598302333053	                0	320210593323309.62	                1
336	3350000	0.29999999999999999	0.69999999999999996	33.49999999943384	676609853560840.38	                0	-9.5140992006108172e-05	352803118290770.88	0.99693598299168251	                0	353887435411902.81	                1
337	3360000	0.29999999999999999	0.69999999999999996	33.599999999465581	747769533038866.5	                0	-9.5140992006108172e-05	389907746141364.19	0.9969359829600426	                0	391106101902023.31	                1
338	3370000	0.29999999999999999	0.69999999999999996	33.699999999497322	826413141337563.25	                0	-9.5140992006108172e-05	430914701767858.44	0.99693598292839936	                0	432239089717766.75	                1
339	3380000	0.29999999999999999	0.69999999999999996	33.799999999529064	913327770121815.75	                0	-9.5140992006108172e-05	476234396565078.56	0.99693598289675645	                0	477698071626729.31	                1
340	3390000	0.29999999999999999	0.69999999999999996	33.899999999560805	1009383290209511.9	                0	-9.5140992006108172e-05	526320405271030.25	0.99693598286511298	                0	527938016399436.38	                1
341	3400000	0.29999999999999999	0.69999999999999996	33.999999999592546	1115541057531072.9	                0	-9.5140992006108172e-05	  581674005495336	0.99693598283347684	                0	583461742289721.25	                1
342	3410000	0.29999999999999999	0.69999999999999996	34.099999999624288	1232863534702690.2	                0	-9.5140992006108172e-05	642849194674017.5	0.99693598280182916	                0	644824949408815.75	                1
343	3420000	0.29999999999999999	0.69999999999999996	34.199999999656029	 1362524924509362	                0	-9.5140992006108172e-05	710458234662075.62	0.99693598277018636	                0	712641781358844.25	                1
344	3430000	0.29999999999999999	0.69999999999999996	34.29999999968777	1505822921720977.5	                0	-9.5140992006108172e-05	  785177779455897	0.99693598273855111	                0	  787590971788418	                1
345	3440000	0.29999999999999999	0.69999999999999996	34.399999999719512	1664191700857724.2	                0	-9.5140992006108172e-05	867755647373870.75	0.99693598270690542	                0	870422637387125.88	                1
346	3450000	0.29999999999999999	0.69999999999999996	34.499999999751253	1839216269890806.5	                0	-9.5140992006108172e-05	959018305473509.62	0.9969359826752624	                0	961965785305490.5	                1
347	3460000	0.29999999999999999	0.69999999999999996	34.599999999782995	 2032648333534895	                0	-9.5140992006108172e-05	1059879141111512.8	0.99693598264362027	                0	1063136610137175.6	                1
348	3470000	0.29999999999999999	0.69999999999999996	34.699999999814736	2246423824897705.2	                0	-9.5140992006108172e-05	1171347603431444.8	0.9969359826119808	                0	1174947663502428.8	                1
349	3480000	0.29999999999999999	0.69999999999999996	34.799999999846477	 2482682280949221	                0	-9.5140992006108172e-05	1294539306270047.8	0.99693598258034311	                0	 1298517988005033	                1
350	3490000	0.29999999999999999	0.69999999999999996	34.899999999878219	 2743788255726816	                0	-9.5140992006108172e-05	1430687193595492.5	0.99693598254870719	                0	1435084316986816.8	                1
351	3500000	0.29999999999999999	0.69999999999999996	34.99999999990996	 3032354985586808	                0	-9.5140992006108172e-05	1581153879225014.2	0.99693598251707061	                0	 1586013452170626	                1
352	3510000	0.29999999999999999	0.69999999999999996	35.099999999941701	3351270543352229.5	                0	-9.5140992006108172e-05	1747445284321975.2	0.99693598248542359	                0	 1752815943071375	                1
353	3520000	0.29999999999999999	0.69999999999999996	35.199999999973443	3703726743116467.5	                0	-9.5140992006108172e-05	1931225709161083.5	0.9969359824537819	                0	1937161205083311.5	                1
354	3530000	0.29999999999999999	0.69999999999999996	35.300000000005184	 4093251084991356	                0	-9.5140992006108172e-05	2134334490004848.8	0.99693598242213821	                0	2140894227550406.2	                1
355	3540000	0.29999999999999999	0.69999999999999996	35.400000000036925	 4523742059514064	                0	-9.5140992006108172e-05	2358804407799191.5	0.99693598239049985	                0	 2366054039039839	                1
356	3550000	0.29999999999999999	0.69999999999999996	35.500000000068667	 4999508165050548	                0	-9.5140992006108172e-05	 2606882032928301	0.9969359823588495	                0	 2614894114625253	                1
357	3560000	0.29999999999999999	0.69999999999999996	35.600000000100408	 5525311028695630	                0	-9.5140992006108172e-05	 2881050209646291	0.99693598232720904	                0	2889904929422728.5	                1
358	3570000	0.29999999999999999	0.69999999999999996	35.70000000013215	 6106413062237018	                0	-9.5140992006108172e-05	3184052905216811.5	0.99693598229555958	                0	 3193838884102833	                1
359	3580000	0.29999999999999999	0.69999999999999996	35.800000000163891	 6748630130141555	                0	-9.5140992006108172e-05	 3518922672459867	0.99693598226390712	                0	3529737851841668.5	                1
360	3590000	0.29999999999999999	0.69999999999999996	35.900000000195632	 7458389756681508	                0	-9.5140992006108172e-05	3889011000559676.5	0.99693598223226121	                0	 3900963622410043	                1
361	3600000	0.29999999999999999	0.69999999999999996	36.000000000227374	 8242795454757679	                0	-9.5140992006108172e-05	4298021857894815.5	0.99693598220061364	                0	 4311231548095456	                1
362	3610000	0.29999999999999999	0.69999999999999996	36.100000000259115	 9109697820244328	                0	-9.5140992006108172e-05	 4750048762598818	0.9969359821689705	                0	 4764647728196587	                1
363	3620000	0.29999999999999999	0.69999999999999996	36.200000000290856	10067773103391226	                0	-9.5140992006108172e-05	 5249615751865470	0.99693598213733392	                0	 5265750104245213	                1
364	3630000	0.29999999999999999	0.69999999999999996	36.300000000322598	11126610043652206	                0	-9.5140992006108172e-05	 5801722660033549	0.99693598210569101	                0	 5819553877250340	                1
365	3640000	0.29999999999999999	0.69999999999999996	36.400000000354339	12296805837012832	                0	-9.5140992006108172e-05	 6411895158609567	0.9969359820740471	                0	 6431601701515600	                1
366	3650000	0.29999999999999999	0.69999999999999996	36.500000000386081	13590072196289522	                0	-9.5140992006108172e-05	 7086240059045370	0.99693598204240785	                0	 7108019157386512	                1
367	3660000	0.29999999999999999	0.69999999999999996	36.600000000417822	15019352565887692	                0	-9.5140992006108172e-05	 7831506431759639	0.99693598201076838	                0	 7855576058117489	                1
368	3670000	0.29999999999999999	0.69999999999999996	36.700000000449563	16598951664143938	                0	-9.5140992006108172e-05	 8655153153103141	0.99693598197912436	                0	 8681754204438353	                1
369	3680000	0.29999999999999999	0.69999999999999996	36.800000000481305	18344678649755300	                0	-9.5140992006108172e-05	 9565423556300358	0.99693598194748279	                0	 9594822264930802	                1
370	3690000	0.29999999999999999	0.69999999999999996	36.900000000513046	20274005345152892	                0	-9.5140992006108172e-05	10571427933498944	0.99693598191584332	                0	10603918531642822	                1
371	3700000	0.29999999999999999	0.69999999999999996	37.000000000544787	22406241100373152	                0	-9.5140992006108172e-05	11683234714635544	0.99693598188419674	                0	11719142379187052	                1
372	3710000	0.29999999999999999	0.69999999999999996	37.100000000576529	24762726047523536	                0	-9.5140992006108172e-05	12911971235666952	0.99693598185254584	                0	12951655342676486	                1
373	3720000	0.29999999999999999	0.69999999999999996	37.20000000060827	27367044679997560	                0	-9.5140992006108172e-05	14269935104688516	0.9969359818209097	                0	14313792826119478	                1
374	3730000	0.29999999999999999	0.69999999999999996	37.300000000640011	30245261894010260	                0	-9.5140992006108172e-05	15770717280528566	0.99693598178926845	                0	15819187559289206	                1
375	3740000	0.29999999999999999	0.69999999999999996	37.400000000671753	33426183854841800	                0	-9.5140992006108172e-05	17429338095633278	0.99693598175762677	                0	17482906038665446	                1
376	3750000	0.29999999999999999	0.69999999999999996	37.500000000703494	36941646298620840	                0	-9.5140992006108172e-05	19262397584601856	0.99693598172598097	                0	19321599317995468	                1
377	3760000	0.29999999999999999	0.69999999999999996	37.600000000735236	40826833155072528	                0	-9.5140992006108172e-05	21288241622912512	0.99693598169433395	                0	21353669657636652	                1
378	3770000	0.29999999999999999	0.69999999999999996	37.700000000766977	45120628680112640	                0	-9.5140992006108172e-05	23527145538610352	0.99693598166268638	                0	23599454700563480	                1
379	3780000	0.29999999999999999	0.69999999999999996	37.800000000798718	49866006622550392	                0	-9.5140992006108172e-05	26001517034605332	0.99693598163104058	                0	26081431018334260	                1
380	3790000	0.29999999999999999	0.69999999999999996	37.90000000083046	55110460319810144	                0	-9.5140992006108172e-05	28736120452494264	0.99693598159939278	                0	28824439064174072	                1
