# Filename: 3Dvlt_constT_0.900_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.9, tempv=0.1, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
271	2700000	0.90000000000000002	0.099999999999999978	26.999999999147011	86203945100.530396	                0	-0.029342454278020142	261692003386.23798	0.49185766184182667	                0	532048240147.96741	                1
272	2710000	0.90000000000000002	0.099999999999999978	27.099999999143225	95270093148.495911	                0	-0.029342454278020142	289214391635.42413	0.49185766184368879	                0	588004242022.63574	                1
273	2720000	0.90000000000000002	0.099999999999999978	27.19999999913944	105289736310.07565	                0	-0.029342454278020142	319631334724.41144	0.49185766184555063	                0	649845187986.07153	                1
274	2730000	0.90000000000000002	0.099999999999999978	27.299999999135654	116363154541.74953	                0	-0.029342454278020142	353247255643.12354	0.49185766184741425	                0	718190003010.88953	                1
275	2740000	0.90000000000000002	0.099999999999999978	27.399999999131868	128601174335.08356	                0	-0.029342454278020142	390398593826.81317	0.49185766184927548	                0	793722704977.29211	                1
276	2750000	0.90000000000000002	0.099999999999999978	27.499999999128082	142126277905.51071	                0	-0.029342454278020142	431457172355.02094	0.49185766185113755	                0	877199250553.91943	                1
277	2760000	0.90000000000000002	0.099999999999999978	27.599999999124297	157073829035.50937	                0	-0.029342454278020142	476833919281.9259	0.49185766185300417	                0	969455101066.27502	                1
278	2770000	0.90000000000000002	0.099999999999999978	27.699999999120511	173593427840.83054	                0	-0.029342454278020142	526982980342.41327	0.49185766185486424	                0	1071413584074.4788	                1
279	2780000	0.90000000000000002	0.099999999999999978	27.799999999116725	191850408018.7482	                0	-0.029342454278020142	582406264195.26221	0.49185766185672342	                0	1184095134345.8291	                1
280	2790000	0.90000000000000002	0.099999999999999978	27.899999999112939	212027491563.26709	                0	-0.029342454278020142	643658465693.68481	0.49185766185858443	                0	1308627506708.9331	                1
281	2800000	0.90000000000000002	0.099999999999999978	27.999999999109153	234326617508.25003	                0	-0.029342454278020142	711352617457.84485	0.49185766186044122	                0	1446257063003.082	                1
282	2810000	0.90000000000000002	0.099999999999999978	28.099999999105368	258970963001.15445	                0	-0.029342454278020142	786166225311.40332	0.49185766186230451	                0	1598361246086.4551	                1
283	2820000	0.90000000000000002	0.099999999999999978	28.199999999101582	286207176934.9212	                0	-0.029342454278020142	868848048987.47229	0.49185766186416791	                0	1766462365747.2161	                1
284	2830000	0.90000000000000002	0.099999999999999978	28.299999999097796	316307848493.00336	                0	-0.029342454278020142	960225595967.71143	0.49185766186602553	                0	1952242834491.5405	                1
285	2840000	0.90000000000000002	0.099999999999999978	28.39999999909401	349574235313.54462	                0	-0.029342454278020142	1061213403455.3693	0.49185766186788654	                0	2157562005693.4524	                1
286	2850000	0.90000000000000002	0.099999999999999978	28.499999999090225	386339278577.06183	                0	-0.029342454278020142	1172822191370.9507	0.49185766186974766	                0	2384474782628.3413	                1
287	2860000	0.90000000000000002	0.099999999999999978	28.599999999086439	426970935193.69476	                0	-0.029342454278020142	1296168977976.9265	0.49185766187160962	                0	2635252184635.6182	                1
288	2870000	0.90000000000000002	0.099999999999999978	28.699999999082653	471875860439.63184	                0	-0.029342454278020142	1432488259371.9287	0.49185766187346996	                0	2912404076243.5762	                1
289	2880000	0.90000000000000002	0.099999999999999978	28.799999999078867	521503477899.80518	                0	-0.029342454278020142	1583144364742.6641	0.49185766187533309	                0	3218704286737.1865	                1
290	2890000	0.90000000000000002	0.099999999999999978	28.899999999075082	576350477450.17285	                0	-0.029342454278020142	1749645111028.9441	0.49185766187719687	                0	3557218371573.8921	                1
291	2900000	0.90000000000000002	0.099999999999999978	28.999999999071296	636965786296.95056	                0	-0.029342454278020142	1933656893662.4421	0.49185766187906288	                0	3931334293492.9951	                1
292	2910000	0.90000000000000002	0.099999999999999978	29.09999999906751	703956062824.57788	                0	-0.029342454278020142	2137021364412.2271	0.49185766188092511	                0	4344796330385.4829	                1
293	2920000	0.90000000000000002	0.099999999999999978	29.199999999063724	777991768236.7616	                0	-0.029342454278020142	2361773863254.748	0.49185766188279012	                0	4801742549285.6504	                1
294	2930000	0.90000000000000002	0.099999999999999978	29.299999999059938	859813876757.51636	                0	-0.029342454278020142	2610163788740.313	0.49185766188465102	                0	5306746221536.833	                1
295	2940000	0.90000000000000002	0.099999999999999978	29.399999999056153	950241291550.28149	                0	-0.029342454278020142	2884677110729.9287	0.4918576618865107	                0	5864861593628.1328	                1
296	2950000	0.90000000000000002	0.099999999999999978	29.499999999052367	1050179040576.0131	                0	-0.029342454278020142	3188061250817.1997	0.49185766188837249	                0	6481674471792.0713	                1
297	2960000	0.90000000000000002	0.099999999999999978	29.599999999048581	1160627334417.1858	                0	-0.029342454278020142	3523352579447.0137	0.49185766189023056	                0	7163358126630.8125	                1
298	2970000	0.90000000000000002	0.099999999999999978	29.699999999044795	1282691576721.5344	                0	-0.029342454278020142	3893906804931.6616	0.49185766189209323	                0	7916735077283.2559	                1
299	2980000	0.90000000000000002	0.099999999999999978	29.79999999904101	1417593427453.2393	                0	-0.029342454278020142	4303432558507.3398	0.49185766189395563	                0	8749345373489.6953	                1
300	2990000	0.90000000000000002	0.099999999999999978	29.899999999037224	1566683029676.5024	                0	-0.029342454278020142	4756028511562.1963	0.49185766189581831	                0	9669522058943.9199	                1
301	3000000	0.90000000000000002	0.099999999999999978	29.999999999033438	1731452522241.1272	                0	-0.029342454278020142	5256224396517.1777	0.49185766189768321	                0	10686474571195.322	                1
302	3010000	0.90000000000000002	0.099999999999999978	30.099999999029652	1913550973609.6221	                0	-0.029342454278020142	5809026341910.5059	0.49185766189954522	                0	11810380912795.285	                1
303	3020000	0.90000000000000002	0.099999999999999978	30.199999999025867	2114800886288.6904	                0	-0.029342454278020142	6419966975414.8398	0.49185766190140612	                0	13052489516167.658	                1
304	3030000	0.90000000000000002	0.099999999999999978	30.299999999022081	2337216437046.8521	                0	-0.029342454278020142	7095160796234.5166	0.49185766190326535	                0	14425231821701.166	                1
305	3040000	0.90000000000000002	0.099999999999999978	30.399999999018295	2583023635472.5591	                0	-0.029342454278020142	7841365371068.8311	0.49185766190512653	                0	15942346695783.17	                1
306	3050000	0.90000000000000002	0.099999999999999978	30.499999999014509	2854682602626.3057	                0	-0.029342454278020142	8666048966110.7324	0.49185766190698882	                0	17619017933992.25	                1
307	3060000	0.90000000000000002	0.099999999999999978	30.599999999010723	3154912192759.103	                0	-0.029342454278020142	9577465291965.1445	0.49185766190885233	                0	19472026225627.801	                1
308	3070000	0.90000000000000002	0.099999999999999978	30.699999999006938	3486717204519.6323	                0	-0.029342454278020142	10584736109558.77	0.49185766191071439	                0	21519917100488.695	                1
309	3080000	0.90000000000000002	0.099999999999999978	30.799999999003152	3853418453989.145	                0	-0.029342454278020142	11697942523789.605	0.49185766191257996	                0	23783186538768.883	                1
310	3090000	0.90000000000000002	0.099999999999999978	30.899999998999366	4258686010524.8164	                0	-0.029342454278020142	12928225878612.688	0.49185766191444086	                0	26284486101716.082	                1
311	3100000	0.90000000000000002	0.099999999999999978	30.99999999899558	4706575928047.6475	                0	-0.029342454278020142	14287899263355.789	0.49185766191630492	                0	29048849636070.191	                1
312	3110000	0.90000000000000002	0.099999999999999978	31.099999998991795	5201570839393.1719	                0	-0.029342454278020142	15790570746255.316	0.49185766191816799	                0	32103943821215.594	                1
313	3120000	0.90000000000000002	0.099999999999999978	31.199999998988009	5748624820007.6699	                0	-0.029342454278020142	17451279568577.455	0.49185766192003005	                0	35480345066607.531	                1
314	3130000	0.90000000000000002	0.099999999999999978	31.299999998984223	6353212970000.3164	                0	-0.029342454278020142	19286646662399.492	0.49185766192189101	                0	39211845530754.977	                1
315	3140000	0.90000000000000002	0.099999999999999978	31.399999998980437	7021386210785.3594	                0	-0.029342454278020142	21315040998484.668	0.49185766192375285	                0	43335791324500.898	                1
316	3150000	0.90000000000000002	0.099999999999999978	31.499999998976651	7759831844737.3594	                0	-0.029342454278020142	23556763429115.402	0.49185766192561564	                0	47893456283452.031	                1
317	3160000	0.90000000000000002	0.099999999999999978	31.599999998972866	8575940483961.0371	                0	-0.029342454278020142	26034249865846.32	0.49185766192747793	                0	52930455050398.188	                1
318	3170000	0.90000000000000002	0.099999999999999978	31.69999999896908	9477880018021.3516	                0	-0.029342454278020142	28772295825648.238	0.49185766192934099	                0	58497199601988.914	                1
319	3180000	0.90000000000000002	0.099999999999999978	31.799999998965294	10474677360927.439	                0	-0.029342454278020142	31798304592775.625	0.49185766193120045	                0	64649403788739.75	                1
320	3190000	0.90000000000000002	0.099999999999999978	31.899999998961508	11576308795522.289	                0	-0.029342454278020142	35142561480046.645	0.49185766193305869	                0	71448640937974.266	                1
321	3200000	0.90000000000000002	0.099999999999999978	31.999999998957723	12793799819474.627	                0	-0.029342454278020142	38838536934433.234	0.49185766193492325	                0	78962960100379.391	                1
322	3210000	0.90000000000000002	0.099999999999999978	32.09999999898946	14139335492164.768	                0	-0.029342454278020142	42923221520542.344	0.49185766191931057	                0	87267567110876.703	                1
323	3220000	0.90000000000000002	0.099999999999999978	32.199999999021202	15626382386855.266	                0	-0.029342454278020142	   47437496134622	0.49185766190369651	                0	96445577265217.109	                1
324	3230000	0.90000000000000002	0.099999999999999978	32.299999999052943	17269823368682.049	                0	-0.029342454278020142	52426541154310.438	0.49185766188808666	                0	106588847173919.08	                1
325	3240000	0.90000000000000002	0.099999999999999978	32.399999999084685	19086106547370.605	                0	-0.029342454278020142	57940288619039.961	0.49185766187247426	                0	117798894091564.14	                1
326	3250000	0.90000000000000002	0.099999999999999978	32.499999999116426	21093409895447.32	                0	-0.029342454278020142	64033921966672.758	0.4918576618568648	                0	130187911935602.27	                1
327	3260000	0.90000000000000002	0.099999999999999978	32.599999999148167	23311823179497.43	                0	-0.029342454278020142	   70768428327892	0.49185766184125179	                0	143879894160788.06	                1
328	3270000	0.90000000000000002	0.099999999999999978	32.699999999179909	25763549025302.242	                0	-0.029342454278020142	78211208905906.781	0.49185766182563778	                0	159011874727352.41	                1
329	3280000	0.90000000000000002	0.099999999999999978	32.79999999921165	28473125129180.109	                0	-0.029342454278020142	86436753550346.875	0.49185766181002333	                0	175735299582936.03	                1
330	3290000	0.90000000000000002	0.099999999999999978	32.899999999243391	31467669839498.934	                0	-0.029342454278020142	95527386276715.844	0.49185766179441359	                0	194217542384537.09	                1
331	3300000	0.90000000000000002	0.099999999999999978	32.999999999275133	34777153566220.449	                0	-0.029342454278020142	105574089192805.2	0.49185766177880202	                0	214643579630327.97	                1
332	3310000	0.90000000000000002	0.099999999999999978	33.099999999306874	38434698734837.578	                0	-0.029342454278020142	116677413078212.66	0.49185766176318901	                0	237217841966622.53	                1
333	3320000	0.90000000000000002	0.099999999999999978	33.199999999338615	42476911286741.367	                0	-0.029342454278020142	128948483730339.83	0.49185766174757661	                0	262166260198497.66	                1
334	3330000	0.90000000000000002	0.099999999999999978	33.299999999370357	46944247043785.281	                0	-0.029342454278020142	142510114148720.81	0.49185766173195905	                0	289738526481229.44	                1
335	3340000	0.90000000000000002	0.099999999999999978	33.399999999402098	51881416603750.055	                0	-0.029342454278020142	157498033688806.72	0.49185766171634554	                0	320210593323309.62	                1
336	3350000	0.90000000000000002	0.099999999999999978	33.49999999943384	57337832819031.172	                0	-0.029342454278020142	174062246486966.53	0.49185766170072964	                0	353887435411902.81	                1
337	3360000	0.90000000000000002	0.099999999999999978	33.599999999465581	63368105337076.406	                0	-0.029342454278020142	192368532752309.62	0.49185766168511535	                0	391106101902023.31	                1
338	3370000	0.90000000000000002	0.099999999999999978	33.699999999497322	70032587152091.305	                0	-0.029342454278020142	  212600107950736	0.49185766166950473	                0	432239089717766.75	                1
339	3380000	0.90000000000000002	0.099999999999999978	33.799999999529064	77397978638089.734	                0	-0.029342454278020142	234959456486897.28	0.49185766165389366	                0	477698071626729.31	                1
340	3390000	0.90000000000000002	0.099999999999999978	33.899999999560805	85537995108657.016	                0	-0.029342454278020142	259670358236179.5	0.49185766163828148	                0	527938016399436.38	                1
341	3400000	0.90000000000000002	0.099999999999999978	33.999999999592546	94534104584584.547	                0	-0.029342454278020142	286980128208910.25	0.49185766162266831	                0	583461742289721.25	                1
342	3410000	0.90000000000000002	0.099999999999999978	34.099999999624288	104476343153205.14	                0	-0.029342454278020142	317162091762110.06	0.49185766160705868	                0	644824949408815.75	                1
343	3420000	0.90000000000000002	0.099999999999999978	34.199999999656029	115464216079814.22	                0	-0.029342454278020142	350518320131524.25	0.49185766159144684	                0	712641781358844.25	                1
344	3430000	0.90000000000000002	0.099999999999999978	34.29999999968777	127607693689812.55	                0	-0.029342454278020142	387382653662088.31	0.49185766157583188	                0	  787590971788418	                1
345	3440000	0.90000000000000002	0.099999999999999978	34.399999999719512	141028311988686.19	                0	-0.029342454278020142	428124042994310.88	0.49185766156021982	                0	870422637387125.88	                1
346	3450000	0.90000000000000002	0.099999999999999978	34.499999999751253	155860389035198.22	                0	-0.029342454278020142	473150241646289.81	0.49185766154461713	                0	961965785305490.5	                1
347	3460000	0.90000000000000002	0.099999999999999978	34.599999999782995	  172252369241657	                0	-0.029342454278020142	522911886947942.75	0.49185766152900312	                0	1063136610137175.6	                1
348	3470000	0.90000000000000002	0.099999999999999978	34.699999999814736	190368309055507.47	                0	-0.029342454278020142	  577907010170927	0.49185766151339089	                0	1174947663502428.8	                1
349	3480000	0.90000000000000002	0.099999999999999978	34.799999999846477	210389518891383.91	                0	-0.029342454278020142	638686020992956.38	0.49185766149777882	                0	 1298517988005033	                1
350	3490000	0.90000000000000002	0.099999999999999978	34.899999999878219	232516377746683.59	                0	-0.029342454278020142	  705857216182865	0.49185766148216453	                0	1435084316986816.8	                1
351	3500000	0.90000000000000002	0.099999999999999978	34.99999999990996	256970338661926.84	                0	-0.029342454278020142	780092867639139.12	0.49185766146655319	                0	 1586013452170626	                1
352	3510000	0.90000000000000002	0.099999999999999978	35.099999999941701	  283996145097211	                0	-0.029342454278020142	862135950713009.75	0.49185766145093962	                0	 1752815943071375	                1
353	3520000	0.90000000000000002	0.099999999999999978	35.199999999973443	313864280407030.94	                0	-0.029342454278020142	952807580155522.62	0.49185766143532955	                0	1937161205083311.5	                1
354	3530000	0.90000000000000002	0.099999999999999978	35.300000000005184	346873674928591.94	                0	-0.029342454278020142	1053015228109918.2	0.49185766141971887	                0	2140894227550406.2	                1
355	3540000	0.90000000000000002	0.099999999999999978	35.400000000036925	383354697777104.44	                0	-0.029342454278020142	 1163761806397872	0.49185766140410503	                0	 2366054039039839	                1
356	3550000	0.90000000000000002	0.099999999999999978	35.500000000068667	423672463290932.38	                0	-0.029342454278020142	1286155703998102.5	0.49185766138848985	                0	 2614894114625253	                1
357	3560000	0.90000000000000002	0.099999999999999978	35.600000000100408	468230485218612.38	                0	-0.029342454278020142	1421421880175818.5	0.49185766137287917	                0	2889904929422728.5	                1
358	3570000	0.90000000000000002	0.099999999999999978	35.70000000013215	517474715220058.56	                0	-0.029342454278020142	1570914124286718.8	0.49185766135726577	                0	 3193838884102833	                1
359	3580000	0.90000000000000002	0.099999999999999978	35.800000000163891	571898006100683.88	                0	-0.029342454278020142	1736128604955947.2	0.49185766134165132	                0	3529737851841668.5	                1
360	3590000	0.90000000000000002	0.099999999999999978	35.900000000195632	632045044447925.38	                0	-0.029342454278020142	1918718844236558.5	0.49185766132603925	                0	 3900963622410043	                1
361	3600000	0.90000000000000002	0.099999999999999978	36.000000000227374	698517802037676.88	                0	-0.029342454278020142	2120512266613961.8	0.4918576613104268	                0	 4311231548095456	                1
362	3610000	0.90000000000000002	0.099999999999999978	36.100000000259115	771981560570159.75	                0	-0.029342454278020142	2343528488484415.5	0.49185766129481262	                0	 4764647728196587	                1
363	3620000	0.90000000000000002	0.099999999999999978	36.200000000290856	853171570032794.62	                0	-0.029342454278020142	 2589999531154756	0.49185766127920039	                0	 5265750104245213	                1
364	3630000	0.90000000000000002	0.099999999999999978	36.300000000322598	942900407329189.38	                0	-0.029342454278020142	 2862392159661811	0.49185766126359032	                0	 5819553877250340	                1
365	3640000	0.90000000000000002	0.099999999999999978	36.400000000354339	1042066108821904.2	                0	-0.029342454278020142	 3163432570985985	0.49185766124797897	                0	 6431601701515600	                1
366	3650000	0.90000000000000002	0.099999999999999978	36.500000000386081	1151661158182216.2	                0	-0.029342454278020142	 3496133678746971	0.49185766123236441	                0	 7108019157386512	                1
367	3660000	0.90000000000000002	0.099999999999999978	36.600000000417822	1272782419500299.2	                0	-0.029342454278020142	 3863825267455968	0.49185766121675051	                0	 7855576058117489	                1
368	3670000	0.90000000000000002	0.099999999999999978	36.700000000449563	1406642115069691.8	                0	-0.029342454278020142	 4270187318118203	0.49185766120113894	                0	 8681754204438353	                1
369	3680000	0.90000000000000002	0.099999999999999978	36.800000000481305	1554579957715450.8	                0	-0.029342454278020142	 4719286838719709	0.49185766118552948	                0	 9594822264930802	                1
370	3690000	0.90000000000000002	0.099999999999999978	36.900000000513046	1718076559090400.8	                0	-0.029342454278020142	 5215618568210225	0.49185766116992147	                0	10603918531642822	                1
371	3700000	0.90000000000000002	0.099999999999999978	37.000000000544787	1898768248134174.2	                0	-0.029342454278020142	 5764149961361248	0.49185766115430574	                0	11719142379187052	                1
372	3710000	0.90000000000000002	0.099999999999999978	37.100000000576529	 2098463448003324	                0	-0.029342454278020142	 6370370904723288	0.49185766113869106	                0	12951655342676486	                1
373	3720000	0.90000000000000002	0.099999999999999978	37.20000000060827	 2319160775378040	                0	-0.029342454278020142	 7040348661255483	0.49185766112308243	                0	14313792826119478	                1
374	3730000	0.90000000000000002	0.099999999999999978	37.300000000640011	 2563069043289584	                0	-0.029342454278020142	 7780788593532393	0.49185766110747109	                0	15819187559289206	                1
375	3740000	0.90000000000000002	0.099999999999999978	37.400000000671753	 2832629367663628	                0	-0.029342454278020142	 8599101273266742	0.49185766109186002	                0	17482906038665446	                1
376	3750000	0.90000000000000002	0.099999999999999978	37.500000000703494	3130539598828859.5	                0	-0.029342454278020142	 9503476648801696	0.49185766107624884	                0	19321599317995468	                1
377	3760000	0.90000000000000002	0.099999999999999978	37.600000000735236	 3459781322509850	                0	-0.029342454278020142	10502966012866618	0.49185766106063517	                0	21353669657636652	                1
378	3770000	0.90000000000000002	0.099999999999999978	37.700000000766977	3823649700539214.5	                0	-0.029342454278020142	11607572590957200	0.49185766104502615	                0	23599454700563480	                1
379	3780000	0.90000000000000002	0.099999999999999978	37.800000000798718	4225786449944582.5	                0	-0.029342454278020142	12828351656977844	0.49185766102941203	                0	26081431018334260	                1
380	3790000	0.90000000000000002	0.099999999999999978	37.90000000083046	 4670216290476886	                0	-0.029342454278020142	14177521178139460	0.4918576610137998	                0	28824439064174072	                1
381	3800000	0.90000000000000002	0.099999999999999978	38.000000000862201	 5161387225358221	                0	-0.029342454278020142	15668584096481432	0.491857660998191	                0	31855931784579972	                1
382	3810000	0.90000000000000002	0.099999999999999978	38.100000000893942	 5704215058393043	                0	-0.029342454278020142	17316463470853810	0.49185766098257677	                0	35206249377636944	                1
383	3820000	0.90000000000000002	0.099999999999999978	38.200000000925684	 6304132592985193	                0	-0.029342454278020142	19137651831906980	0.49185766096696615	                0	38908922947918240	                1
384	3830000	0.90000000000000002	0.099999999999999978	38.300000000957425	 6967144005460014	                0	-0.029342454278020142	21150376244880600	0.49185766095135075	                0	43001010097050352	                1
385	3840000	0.90000000000000002	0.099999999999999978	38.400000000989166	 7699884936879459	                0	-0.029342454278020142	23374780732199972	0.49185766093573657	                0	47523465808645784	                1
386	3850000	0.90000000000000002	0.099999999999999978	38.500000001020908	 8509688904767923	                0	-0.029342454278020142	25833127881622404	0.4918576609201244	                0	52521552339544824	                1
387	3860000	0.90000000000000002	0.099999999999999978	38.600000001052649	 9404660699420514	                0	-0.029342454278020142	28550021657698232	0.491857660904512	                0	58045292219695368	                1
388	3870000	0.90000000000000002	0.099999999999999978	38.700000001084391	10393757499368534	                0	-0.029342454278020142	31552653646517984	0.49185766088889993	                0	64149968894446176	                1
389	3880000	0.90000000000000002	0.099999999999999978	38.800000001116132	11486878517832762	                0	-0.029342454278020142	34871075198245188	0.49185766087328731	                0	70896680019849680	                1
390	3890000	0.90000000000000002	0.099999999999999978	38.900000001147873	12694964077376682	                0	-0.029342454278020142	38538498191129624	0.49185766085767568	                0	78352948948539728	                1
391	3900000	0.90000000000000002	0.099999999999999978	39.000000001179615	14030105104331686	                0	-0.029342454278020142	42591627427147200	0.49185766084206095	                0	86593400526140592	                1
392	3910000	0.90000000000000002	0.099999999999999978	39.100000001211356	15505664138852194	                0	-0.029342454278020142	47071027985996552	0.49185766082645244	                0	95700507961804720	                1
393	3920000	0.90000000000000002	0.099999999999999978	39.200000001243097	17136409071707990	                0	-0.029342454278020142	52021531214048512	0.49185766081084203	                0	1.0576541824781069e+17	                1
394	3930000	0.90000000000000002	0.099999999999999978	39.300000001274839	18938660946299328	                0	-0.029342454278020142	57492683411530808	0.49185766079522852	                0	1.1688886438929802e+17	                1
395	3940000	0.90000000000000002	0.099999999999999978	39.40000000130658	20930457305145032	                0	-0.029342454278020142	63539241708554032	0.49185766077961607	                0	1.2918217357404078e+17	                1
396	3950000	0.90000000000000002	0.099999999999999978	39.500000001338321	23131732715670268	                0	-0.029342454278020142	70221722092873104	0.49185766076400361	                0	1.4276838137236197e+17	                1
397	3960000	0.90000000000000002	0.099999999999999978	39.600000001370063	25564518282057988	                0	-0.029342454278020142	77607005074234112	0.49185766074839488	                0	1.5778346311847574e+17	                1
398	3970000	0.90000000000000002	0.099999999999999978	39.700000001401804	28253162139943612	                0	-0.029342454278020142	85769005046992480	0.49185766073278103	                0	1.743776947973359e+17	                1
399	3980000	0.90000000000000002	0.099999999999999978	39.800000001433546	31224573140741456	                0	-0.029342454278020142	94789410050219056	0.4918576607171663	                0	1.927171570572039e+17	                1
400	3990000	0.90000000000000002	0.099999999999999978	39.900000001465287	34508490164473348	                0	-0.029342454278020142	1.0475849932904933e+17	0.49185766070155273	                0	2.1298539740059926e+17	                1
401	4000000	0.90000000000000002	0.099999999999999978	40.000000001497028	38137779756475096	                0	-0.029342454278020142	1.1577604687971144e+17	0.49185766068593584	                0	2.353852671893984e+17	                1
402	4010000	0.90000000000000002	0.099999999999999978	40.10000000152877	42148765066830568	                0	-0.029342454278020142	1.2795232002122034e+17	0.4918576606703251	                0	2.6014095184944627e+17	                1
403	4020000	0.90000000000000002	0.099999999999999978	40.200000001560511	46581589384664136	                0	-0.029342454278020142	1.4140918298776178e+17	0.49185766065471515	                0	2.8750021459365101e+17	                1
404	4030000	0.90000000000000002	0.099999999999999978	40.300000001592252	51480617905672264	                0	-0.029342454278020142	1.5628131658691242e+17	0.49185766063910441	                0	3.1773687611949638e+17	                1
405	4040000	0.90000000000000002	0.099999999999999978	40.400000001623994	56894881753913360	                0	-0.029342454278020142	1.727175661304287e+17	0.49185766062349157	                0	3.5115355509861824e+17	                1
406	4050000	0.90000000000000002	0.099999999999999978	40.500000001655735	62878568701777864	                0	-0.029342454278020142	1.9088243112815734e+17	0.49185766060787939	                0	3.8808469688618579e+17	                1
407	4060000	0.90000000000000002	0.099999999999999978	40.600000001687476	69491565499426376	                0	-0.029342454278020142	2.1095771165441677e+17	0.49185766059226621	                0	4.2889992076242925e+17	                1
408	4070000	0.90000000000000002	0.099999999999999978	40.700000001719218	76800057241515232	                0	-0.029342454278020142	2.3314432786425008e+17	0.49185766057665503	                0	4.7400771920663206e+17	                1
409	4080000	0.90000000000000002	0.099999999999999978	40.800000001750959	84877189769868608	                0	-0.029342454278020142	2.5766433086986589e+17	0.49185766056104829	                0	5.2385954622716538e+17	                1
410	4090000	0.90000000000000002	0.099999999999999978	40.900000001782701	93803801741647888	                0	-0.029342454278020142	2.8476312510280086e+17	0.49185766054544244	                0	5.7895433566494541e+17	                1
411	4100000	0.90000000000000002	0.099999999999999978	41.000000001814442	1.0366923368980309e+17	                0	-0.029342454278020142	3.1471192440395309e+17	0.49185766052983054	                0	6.3984349469101376e+17	                1
412	4110000	0.90000000000000002	0.099999999999999978	41.100000001846183	1.1457222217315803e+17	                0	-0.029342454278020142	3.4781046642286912e+17	0.49185766051421609	                0	7.0713642247484403e+17	                1
413	4120000	0.90000000000000002	0.099999999999999978	41.200000001877925	1.2662188796507669e+17	                0	-0.029342454278020142	3.8439001249288314e+17	0.49185766049860608	                0	7.8150660925605837e+17	                1
414	4130000	0.90000000000000002	0.099999999999999978	41.300000001909666	1.3993882817083512e+17	                0	-0.029342454278020142	4.248166630058679e+17	0.49185766048299207	                0	8.6369837686111949e+17	                1
415	4140000	0.90000000000000002	0.099999999999999978	41.400000001941407	1.5465632320399331e+17	                0	-0.029342454278020142	4.6949502146803155e+17	0.49185766046738355	                0	9.5453432812634829e+17	                1
416	4150000	0.90000000000000002	0.099999999999999978	41.500000001973149	1.7092167070156237e+17	                0	-0.029342454278020142	5.1887224390777331e+17	0.49185766045177426	                0	1.0549235797836026e+18	                1
417	4160000	0.90000000000000002	0.099999999999999978	41.60000000200489	1.8889765972827056e+17	                0	-0.029342454278020142	5.7344251416352934e+17	0.49185766043616552	                0	1.1658708612060992e+18	                1
418	4170000	0.90000000000000002	0.099999999999999978	41.700000002036631	2.0876420002423277e+17	                0	-0.029342454278020142	6.3375198984171136e+17	0.49185766042055018	                0	1.2884865700776888e+18	                1
419	4180000	0.90000000000000002	0.099999999999999978	41.800000002068373	2.3072012260210938e+17	                0	-0.029342454278020142	7.0040426844563238e+17	0.49185766040493784	                0	1.4239978856261012e+18	                1
420	4190000	0.90000000000000002	0.099999999999999978	41.900000002100114	2.5498516971469968e+17	                0	-0.029342454278020142	7.7406642838216333e+17	0.49185766038932649	                0	1.5737610506451328e+18	                1
421	4200000	0.90000000000000002	0.099999999999999978	42.000000002131856	2.8180219410926835e+17	                0	-0.029342454278020142	8.554757053066496e+17	0.49185766037371231	                0	1.739274945228384e+18	                1
422	4210000	0.90000000000000002	0.099999999999999978	42.100000002163597	3.1143958957947226e+17	                0	-0.029342454278020142	9.4544687062516301e+17	0.49185766035810058	                0	1.9221960880650381e+18	                1
423	4220000	0.90000000000000002	0.099999999999999978	42.200000002195338	3.4419397714064806e+17	                0	-0.029342454278020142	1.0448803860005588e+18	0.49185766034248807	                0	2.1243552154356864e+18	                1
424	4230000	0.90000000000000002	0.099999999999999978	42.30000000222708	3.8039317371264026e+17	                0	-0.029342454278020142	1.1547714154754801e+18	0.49185766032687805	                0	2.3477756038363694e+18	                1
425	4240000	0.90000000000000002	0.099999999999999978	42.400000002258821	4.203994730217079e+17	                0	-0.029342454278020142	1.2762197854085514e+18	0.49185766031126582	                0	2.5946933196098074e+18	                1
426	4250000	0.90000000000000002	0.099999999999999978	42.500000002290562	4.6461327155791808e+17	                0	-0.029342454278020142	1.4104409919062707e+18	0.49185766029565214	                0	2.8675795982489416e+18	                1
427	4260000	0.90000000000000002	0.099999999999999978	42.600000002322304	5.1347707587779251e+17	                0	-0.029342454278020142	1.5587783659165742e+18	0.49185766028003802	                0	3.1691655773523732e+18	                1
428	4270000	0.90000000000000002	0.099999999999999978	42.700000002354045	5.6747993135865728e+17	                0	-0.029342454278020142	1.7227165177364731e+18	0.49185766026442446	                0	3.5024696307674353e+18	                1
