# Filename: 3Dvlt_constT_0.100_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.1, tempv=0.9, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
247	2460000	0.10000000000000001	0.90000000000000002	24.59999999923787	143094668854.84003	                0	-1.2083315772784715e-15	48266327438.627975	1.0000000007621281	                0	48266327401.842842	                1
248	2470000	0.10000000000000001	0.90000000000000002	24.699999999234084	158144066550.03397	                0	-1.2083315772784715e-15	53342541407.488174	1.0000000007659118	                0	 53342541366.6325	                1
249	2480000	0.10000000000000001	0.90000000000000002	24.799999999230298	174776223217.31824	                0	-1.2083315772784715e-15	58952625459.802254	1.0000000007697025	                0	58952625414.42627	                1
250	2490000	0.10000000000000001	0.90000000000000002	24.899999999226512	193157599070.87833	                0	-1.2083315772784715e-15	65152727202.379593	1.0000000007734904	                0	65152727151.984581	                1
251	2500000	0.10000000000000001	0.90000000000000002	24.999999999222727	213472161098.45038	                0	-1.2083315772784715e-15	72004899337.386047	1.0000000007772758	                0	72004899281.418381	                1
252	2510000	0.10000000000000001	0.90000000000000002	25.099999999218941	235923224264.76724	                0	-1.2083315772784715e-15	79577720706.643631	1.0000000007810628	                0	79577720644.488434	                1
253	2520000	0.10000000000000001	0.90000000000000002	25.199999999215155	260735486356.06046	                0	-1.2083315772784715e-15	87946982651.729065	1.0000000007848513	                0	87946982582.703751	                1
254	2530000	0.10000000000000001	0.90000000000000002	25.299999999211369	288157276831.02704	                0	-1.2083315772784715e-15	97196447559.194199	1.0000000007886343	                0	97196447482.541733	                1
255	2540000	0.10000000000000001	0.90000000000000002	25.399999999207584	318463042185.52753	                0	-1.2083315772784715e-15	107418687182.68715	1.000000000792429	                0	107418687097.56544	                1
256	2550000	0.10000000000000001	0.90000000000000002	25.499999999203798	351956092705.34338	                0	-1.2083315772784715e-15	118716009132.17123	1.0000000007962155	                0	118716009037.64771	                1
257	2560000	0.10000000000000001	0.90000000000000002	25.599999999200012	388971638097.48553	                0	-1.2083315772784715e-15	131201480802.87981	1.0000000008000101	                0	131201480697.9173	                1
258	2570000	0.10000000000000001	0.90000000000000002	25.699999999196226	429880142381.58575	                0	-1.2083315772784715e-15	145000060991.80283	1.0000000008037939	                0	145000060875.25269	                1
259	2580000	0.10000000000000001	0.90000000000000002	25.79999999919244	475091031618.34369	                0	-1.2083315772784715e-15	160249850527.33444	1.000000000807572	                0	160249850397.92111	                1
260	2590000	0.10000000000000001	0.90000000000000002	25.899999999188655	525056791583.14911	                0	-1.2083315772784715e-15	177103474428.77872	1.0000000008113534	                0	177103474285.08521	                1
261	2600000	0.10000000000000001	0.90000000000000002	25.999999999184869	580277496395.80457	                0	-1.2083315772784715e-15	195729609428.84094	1.000000000815142	                0	195729609269.29349	                1
262	2610000	0.10000000000000001	0.90000000000000002	26.099999999181083	641305813430.39062	                0	-1.2083315772784715e-15	216314672147.06039	1.0000000008189294	                0	216314671969.91394	                1
263	2620000	0.10000000000000001	0.90000000000000002	26.199999999177297	708752534596.11853	                0	-1.2083315772784715e-15	239064684810.00073	1.0000000008227206	                0	239064684613.31732	                1
264	2630000	0.10000000000000001	0.90000000000000002	26.299999999173512	783292689348.02808	                0	-1.2083315772784715e-15	264207337190.93167	1.000000000826498	                0	264207336972.56482	                1
265	2640000	0.10000000000000001	0.90000000000000002	26.399999999169726	865672300608.69897	                0	-1.2083315772784715e-15	291994265405.62268	1.000000000830279	                0	291994265163.18604	                1
266	2650000	0.10000000000000001	0.90000000000000002	26.49999999916594	956715851216.37305	                0	-1.2083315772784715e-15	322703570371.15607	1.0000000008340639	                0	322703570102.00073	                1
267	2660000	0.10000000000000001	0.90000000000000002	26.599999999162154	1057334535626.3282	                0	-1.2083315772784715e-15	356642601133.38147	1.000000000837854	                0	356642600834.56708	                1
268	2670000	0.10000000000000001	0.90000000000000002	26.699999999158369	1168535379451.2405	                0	-1.2083315772784715e-15	394151030919.4671	1.0000000008416421	                0	394151030587.73303	                1
269	2680000	0.10000000000000001	0.90000000000000002	26.799999999154583	1291431318112.0134	                0	-1.2083315772784715e-15	435604256701.73407	1.0000000008454362	                0	435604256333.4585	                1
270	2690000	0.10000000000000001	0.90000000000000002	26.899999999150797	1427252335469.5056	                0	-1.2083315772784715e-15	481417156296.7182	1.0000000008492274	                0	481417155887.88556	                1
271	2700000	0.10000000000000001	0.90000000000000002	26.999999999147011	1577357773916.4641	                0	-1.2083315772784715e-15	532048240601.81781	1.0000000008530248	                0	532048240147.96741	                1
272	2710000	0.10000000000000001	0.90000000000000002	27.099999999143225	1743249939133.0164	                0	-1.2083315772784715e-15	588004242526.44336	1.0000000008568095	                0	588004242022.63574	                1
273	2720000	0.10000000000000001	0.90000000000000002	27.19999999913944	1926589135666.9604	                0	-1.2083315772784715e-15	649845188545.32788	1.0000000008605994	                0	649845187986.07153	                1
274	2730000	0.10000000000000001	0.90000000000000002	27.299999999135654	2129210283819.6274	                0	-1.2083315772784715e-15	718190003631.68372	1.0000000008643872	                0	718190003010.88953	                1
275	2740000	0.10000000000000001	0.90000000000000002	27.399999999131868	2353141284145.0391	                0	-1.2083315772784715e-15	793722705666.37769	1.0000000008681691	                0	793722704977.29211	                1
276	2750000	0.10000000000000001	0.90000000000000002	27.499999999128082	2600623313360.2734	                0	-1.2083315772784715e-15	877199251318.79504	1.0000000008719521	                0	877199250553.91943	                1
277	2760000	0.10000000000000001	0.90000000000000002	27.599999999124297	2874133254795.2979	                0	-1.2083315772784715e-15	969455101915.26062	1.0000000008757348	                0	969455101066.27502	                1
278	2770000	0.10000000000000001	0.90000000000000002	27.699999999120511	3176408487873.8418	                0	-1.2083315772784715e-15	  1071413585016.8	1.000000000879512	                0	1071413584074.4788	                1
279	2780000	0.10000000000000001	0.90000000000000002	27.799999999116725	3510474284726.8169	                0	-1.2083315772784715e-15	1184095135391.739	1.000000000883299	                0	1184095134345.8291	                1
280	2790000	0.10000000000000001	0.90000000000000002	27.899999999112939	3879674088132.5127	                0	-1.2083315772784715e-15	1308627507869.8047	1.0000000008870911	                0	1308627506708.9331	                1
281	2800000	0.10000000000000001	0.90000000000000002	27.999999999109153	4287702973815.6978	                0	-1.2083315772784715e-15	1446257064291.5146	1.0000000008908738	                0	1446257063003.082	                1
282	2810000	0.10000000000000001	0.90000000000000002	28.099999999105368	4738644632007.5713	                0	-1.2083315772784715e-15	1598361247516.4417	1.0000000008946579	                0	1598361246086.4551	                1
283	2820000	0.10000000000000001	0.90000000000000002	28.199999999101582	5237012238390.0176	                0	-1.2083315772784715e-15	1766462367334.2732	1.000000000898438	                0	1766462365747.2161	                1
284	2830000	0.10000000000000001	0.90000000000000002	28.299999999097796	5787793623474.9297	                0	-1.2083315772784715e-15	1952242836252.9114	1.0000000009022294	                0	1952242834491.5405	                1
285	2840000	0.10000000000000001	0.90000000000000002	28.39999999909401	6396501192488.1504	                0	-1.2083315772784715e-15	2157562007648.2305	1.0000000009060124	                0	2157562005693.4524	                1
286	2850000	0.10000000000000001	0.90000000000000002	28.499999999090225	7069227095374.0947	                0	-1.2083315772784715e-15	2384474784797.7295	1.0000000009097969	                0	2384474782628.3413	                1
287	2860000	0.10000000000000001	0.90000000000000002	28.599999999086439	7812704199079.8486	                0	-1.2083315772784715e-15	2635252187043.1445	1.0000000009135848	                0	2635252184635.6182	                1
288	2870000	0.10000000000000001	0.90000000000000002	28.699999999082653	8634373472350.501	                0	-1.2083315772784715e-15	2912404078915.3159	1.0000000009173655	                0	2912404076243.5762	                1
289	2880000	0.10000000000000001	0.90000000000000002	28.799999999078867	9542458457445.6641	                0	-1.2083315772784715e-15	3218704289702.1152	1.000000000921156	                0	3218704286737.1865	                1
290	2890000	0.10000000000000001	0.90000000000000002	28.899999999075082	10546047574114.041	                0	-1.2083315772784715e-15	3557218374864.1416	1.0000000009249501	                0	3557218371573.8921	                1
291	2900000	0.10000000000000001	0.90000000000000002	28.999999999071296	11655185079553.08	                0	-1.2083315772784715e-15	3931334297144.1694	1.0000000009287364	                0	3931334293492.9951	                1
292	2910000	0.10000000000000001	0.90000000000000002	29.09999999906751	12880971594711.32	                0	-1.2083315772784715e-15	4344796334437.1206	1.0000000009325265	                0	4344796330385.4829	                1
293	2920000	0.10000000000000001	0.90000000000000002	29.199999999063724	14235675203033.432	                0	-1.2083315772784715e-15	4801742553781.5752	1.000000000936311	                0	4801742549285.6504	                1
294	2930000	0.10000000000000001	0.90000000000000002	29.299999999059938	15732854233563.172	                0	-1.2083315772784715e-15	5306746226525.6826	1.0000000009400958	                0	5306746221536.833	                1
295	2940000	0.10000000000000001	0.90000000000000002	29.399999999056153	17387492957257.326	                0	-1.2083315772784715e-15	5864861599163.8594	1.0000000009438803	                0	5864861593628.1328	                1
296	2950000	0.10000000000000001	0.90000000000000002	29.499999999052367	19216151554605.945	                0	-1.2083315772784715e-15	6481674477934.5361	1.0000000009476664	                0	6481674471792.0713	                1
297	2960000	0.10000000000000001	0.90000000000000002	29.599999999048581	21237131855484.547	                0	-1.2083315772784715e-15	7163358133446.375	1.000000000951448	                0	7163358126630.8125	                1
298	2970000	0.10000000000000001	0.90000000000000002	29.699999999044795	23470660510019.277	                0	-1.2083315772784715e-15	7916735084845.5332	1.000000000955227	                0	7916735077283.2559	                1
299	2980000	0.10000000000000001	0.90000000000000002	29.79999999904101	25939091423699.867	                0	-1.2083315772784715e-15	8749345381880.4336	1.0000000009590131	                0	8749345373489.6953	                1
300	2990000	0.10000000000000001	0.90000000000000002	29.899999999037224	28667129482778.586	                0	-1.2083315772784715e-15	9669522068253.7422	1.0000000009628005	                0	9669522058943.9199	                1
301	3000000	0.10000000000000001	0.90000000000000002	29.999999999033438	31682077809075.559	                0	-1.2083315772784715e-15	10686474581524.615	1.0000000009665764	                0	10686474571195.322	                1
302	3010000	0.10000000000000001	0.90000000000000002	30.099999999029652	35014111018800.215	                0	-1.2083315772784715e-15	11810380924255.658	1.0000000009703645	                0	11810380912795.285	                1
303	3020000	0.10000000000000001	0.90000000000000002	30.199999999025867	38696577220250.133	                0	-1.2083315772784715e-15	13052489528882.758	1.0000000009741514	                0	13052489516167.658	                1
304	3030000	0.10000000000000001	0.90000000000000002	30.299999999022081	42766331772889.023	                0	-1.2083315772784715e-15	14425231835808.133	1.0000000009779368	                0	14425231821701.166	                1
305	3040000	0.10000000000000001	0.90000000000000002	30.399999999018295	47264106148171.453	                0	-1.2083315772784715e-15	15942346711434.117	1.0000000009817216	                0	15942346695783.17	                1
306	3050000	0.10000000000000001	0.90000000000000002	30.499999999014509	52234915583799.383	                0	-1.2083315772784715e-15	17619017951355.883	1.0000000009855052	                0	17619017933992.25	                1
307	3060000	0.10000000000000001	0.90000000000000002	30.599999999010723	57728509611351.406	                0	-1.2083315772784715e-15	19472026244891.262	1.0000000009892891	                0	19472026225627.801	                1
308	3070000	0.10000000000000001	0.90000000000000002	30.699999999006938	63799869966316.375	                0	-1.2083315772784715e-15	21519917121859.68	1.0000000009930792	                0	21519917100488.695	                1
309	3080000	0.10000000000000001	0.90000000000000002	30.799999999003152	70509760863780.594	                0	-1.2083315772784715e-15	23783186562477.438	1.0000000009968621	                0	23783186538768.883	                1
310	3090000	0.10000000000000001	0.90000000000000002	30.899999998999366	77925337147118.359	                0	-1.2083315772784715e-15	26284486128017.461	1.0000000010006427	                0	26284486101716.082	                1
311	3100000	0.10000000000000001	0.90000000000000002	30.99999999899558	86120816396234.672	                0	-1.2083315772784715e-15	29048849665247.512	1.0000000010044228	                0	29048849636070.191	                1
312	3110000	0.10000000000000001	0.90000000000000002	31.099999998991795	95178221722050.969	                0	-1.2083315772784715e-15	32103943853583.066	1.0000000010082086	                0	32103943821215.594	                1
313	3120000	0.10000000000000001	0.90000000000000002	31.199999998988009	105188202681366.69	                0	-1.2083315772784715e-15	35480345102513.469	1.0000000010119949	                0	35480345066607.531	                1
314	3130000	0.10000000000000001	0.90000000000000002	31.299999998984223	116250942528093.53	                0	-1.2083315772784715e-15	39211845570585.688	1.0000000010157826	                0	39211845530754.977	                1
315	3140000	0.10000000000000001	0.90000000000000002	31.399999998980437	128477160880931.94	                0	-1.2083315772784715e-15	43335791368684.516	1.0000000010195642	                0	43335791324500.898	                1
316	3150000	0.10000000000000001	0.90000000000000002	31.499999998976651	141989221842532.16	                0	-1.2083315772784715e-15	47893456332463.773	1.0000000010233494	                0	47893456283452.031	                1
317	3160000	0.10000000000000001	0.90000000000000002	31.599999998972866	156922358660557.62	                0	-1.2083315772784715e-15	52930455104764.773	1.0000000010271324	                0	52930455050398.188	                1
318	3170000	0.10000000000000001	0.90000000000000002	31.69999999896908	173426027187484.97	                0	-1.2083315772784715e-15	58497199662294.891	1.0000000010309209	                0	58497199601988.914	                1
319	3180000	0.10000000000000001	0.90000000000000002	31.799999998965294	191665401685007.03	                0	-1.2083315772784715e-15	64649403855633.594	1.0000000010347172	                0	64649403788739.75	                1
320	3190000	0.10000000000000001	0.90000000000000002	31.899999998961508	211823027943557.19	                0	-1.2083315772784715e-15	71448641012173.953	1.0000000010385039	                0	71448640937974.266	                1
321	3200000	0.10000000000000001	0.90000000000000002	31.999999998957723	234100650261944.38	                0	-1.2083315772784715e-15	78962960182681.562	1.0000000010422885	                0	78962960100379.391	                1
322	3210000	0.10000000000000001	0.90000000000000002	32.09999999898946	  258721230572097	                0	-1.2083315772784715e-15	87267567199064.266	1.0000000010105421	                0	87267567110876.703	                1
323	3220000	0.10000000000000001	0.90000000000000002	32.199999999021202	285931179917028.19	                0	-1.2083315772784715e-15	96445577359618.953	1.0000000009788095	                0	96445577265217.109	                1
324	3230000	0.10000000000000001	0.90000000000000002	32.299999999052943	316002824615355.38	                0	-1.2083315772784715e-15	106588847274866.02	1.0000000009470684	                0	106588847173919.08	                1
325	3240000	0.10000000000000001	0.90000000000000002	32.399999999084685	349237131794649.56	                0	-1.2083315772784715e-15	117798894199388.47	1.0000000009153254	                0	117798894091564.14	                1
326	3250000	0.10000000000000001	0.90000000000000002	32.499999999116426	385966721571599.12	                0	-1.2083315772784715e-15	130187912050634.34	1.0000000008835848	                0	130187911935602.27	                1
327	3260000	0.10000000000000001	0.90000000000000002	32.599999999148167	426559196025932.06	                0	-1.2083315772784715e-15	143879894283351.22	1.0000000008518435	                0	143879894160788.06	                1
328	3270000	0.10000000000000001	0.90000000000000002	32.699999999179909	  471420818285591	                0	-1.2083315772784715e-15	159011874857758.91	1.0000000008201053	                0	159011874727352.41	                1
329	3280000	0.10000000000000001	0.90000000000000002	32.79999999921165	  521000578544658	                0	-1.2083315772784715e-15	175735299721478.84	1.0000000007883609	                0	175735299582936.03	                1
330	3290000	0.10000000000000001	0.90000000000000002	32.899999999243391	575794687708140.5	                0	-1.2083315772784715e-15	194217542531484.94	1.0000000007566148	                0	194217542384537.09	                1
331	3300000	0.10000000000000001	0.90000000000000002	32.999999999275133	636351543637489.88	                0	-1.2083315772784715e-15	214643579785918.5	1.0000000007248788	                0	214643579630327.97	                1
332	3310000	0.10000000000000001	0.90000000000000002	33.099999999306874	  703277219700706	                0	-1.2083315772784715e-15	237217842131049.03	1.0000000006931455	                0	237217841966622.53	                1
333	3320000	0.10000000000000001	0.90000000000000002	33.199999999338615	777241530558323.25	                0	-1.2083315772784715e-15	262166260371897.22	1.0000000006614105	                0	262166260198497.66	                1
334	3330000	0.10000000000000001	0.90000000000000002	33.299999999370357	  858984735893662	                0	-1.2083315772784715e-15	289738526663668.38	1.0000000006296674	                0	289738526481229.44	                1
335	3340000	0.10000000000000001	0.90000000000000002	33.399999999402098	949324949180562.62	                0	-1.2083315772784715e-15	320210593514770.69	1.0000000005979224	                0	320210593323309.62	                1
336	3350000	0.10000000000000001	0.90000000000000002	33.49999999943384	 1049166325638000	                0	-1.2083315772784715e-15	353887435612267.19	1.0000000005661809	                0	353887435411902.81	                1
337	3360000	0.10000000000000001	0.90000000000000002	33.599999999465581	 1159508111319384	                0	-1.2083315772784715e-15	391106102111039.75	1.0000000005344241	                0	391106101902023.31	                1
338	3370000	0.10000000000000001	0.90000000000000002	33.699999999497322	 1281454643903007	                0	-1.2083315772784715e-15	432239089935046.88	1.000000000502685	                0	432239089717766.75	                1
339	3380000	0.10000000000000001	0.90000000000000002	33.799999999529064	1416226405274589.5	                0	-1.2083315772784715e-15	477698071851698.56	1.0000000004709444	                0	477698071626729.31	                1
340	3390000	0.10000000000000001	0.90000000000000002	33.899999999560805	 1565172236520284	                0	-1.2083315772784715e-15	527938016631305.56	1.0000000004391976	                0	527938016399436.38	                1
341	3400000	0.10000000000000001	0.90000000000000002	33.999999999592546	1729782837581634.2	                0	-1.2083315772784715e-15	583461742527455.62	1.0000000004074547	                0	583461742289721.25	                1
342	3410000	0.10000000000000001	0.90000000000000002	34.099999999624288	1911705686681591.5	                0	-1.2083315772784715e-15	644824949651084.5	1.0000000003757124	                0	644824949408815.75	                1
343	3420000	0.10000000000000001	0.90000000000000002	34.199999999656029	2112761528840320.8	                0	-1.2083315772784715e-15	712641781603968.88	1.0000000003439662	                0	712641781358844.25	                1
344	3430000	0.10000000000000001	0.90000000000000002	34.29999999968777	 2334962598503374	                0	-1.2083315772784715e-15	787590972034326.12	1.0000000003122282	                0	  787590971788418	                1
345	3440000	0.10000000000000001	0.90000000000000002	34.399999999719512	2580532758660273.5	                0	-1.2083315772784715e-15	870422637631267.88	1.0000000002804867	                0	870422637387125.88	                1
346	3450000	0.10000000000000001	0.90000000000000002	34.499999999751253	 2851929758012857	                0	-1.2083315772784715e-15	961965785544774.75	1.000000000248745	                0	961965785305490.5	                1
347	3460000	0.10000000000000001	0.90000000000000002	34.599999999782995	 3151869828950312	                0	-1.2083315772784715e-15	1063136610367874.6	1.0000000002169982	                0	1063136610137175.6	                1
348	3470000	0.10000000000000001	0.90000000000000002	34.699999999814736	 3483354872515938	                0	-1.2083315772784715e-15	1174947663720091.8	1.0000000001852534	                0	1174947663502428.8	                1
349	3480000	0.10000000000000001	0.90000000000000002	34.799999999846477	 3849702502441716	                0	-1.2083315772784715e-15	1298517988204369.8	1.000000000153511	                0	 1298517988005033	                1
350	3490000	0.10000000000000001	0.90000000000000002	34.899999999878219	 4254579248941643	                0	-1.2083315772784715e-15	 1435084317161571	1.0000000001217728	                0	1435084316986816.8	                1
351	3500000	0.10000000000000001	0.90000000000000002	34.99999999990996	 4702037254578430	                0	-1.2083315772784715e-15	1586013452313415.8	1.0000000000900304	                0	 1586013452170626	                1
352	3510000	0.10000000000000001	0.90000000000000002	35.099999999941701	 5196554829468376	                0	-1.2083315772784715e-15	1752815943173556.8	1.000000000058296	                0	 1752815943071375	                1
353	3520000	0.10000000000000001	0.90000000000000002	35.199999999973443	 5743081271714016	                0	-1.2083315772784715e-15	1937161205134755.2	1.0000000000265561	                0	1937161205083311.5	                1
354	3530000	0.10000000000000001	0.90000000000000002	35.300000000005184	 6347086401643247	                0	-1.2083315772784715e-15	 2140894227539309	0.99999999999481659	                0	2140894227550406.2	                1
355	3540000	0.10000000000000001	0.90000000000000002	35.400000000036925	 7014615305609526	                0	-1.2083315772784715e-15	2366054038952472.5	0.9999999999630752	                0	 2366054039039839	                1
356	3550000	0.10000000000000001	0.90000000000000002	35.500000000068667	 7752348837247912	                0	-1.2083315772784715e-15	 2614894114445679	0.99999999993132638	                0	 2614894114625253	                1
357	3560000	0.10000000000000001	0.90000000000000002	35.600000000100408	 8567670481703928	                0	-1.2083315772784715e-15	2889904929132529.5	0.99999999989958188	                0	2889904929422728.5	                1
358	3570000	0.10000000000000001	0.90000000000000002	35.70000000013215	 9468740252034398	                0	-1.2083315772784715e-15	 3193838883680751	0.99999999986784494	                0	 3193838884102833	                1
359	3580000	0.10000000000000001	0.90000000000000002	35.800000000163891	10464576357360710	                0	-1.2083315772784715e-15	3529737851263162.5	0.9999999998361051	                0	3529737851841668.5	                1
360	3590000	0.10000000000000001	0.90000000000000002	35.900000000195632	11565145460137096	                0	-1.2083315772784715e-15	 3900963621646888	0.99999999980436738	                0	 3900963622410043	                1
361	3600000	0.10000000000000001	0.90000000000000002	36.000000000227374	12781462425858116	                0	-1.2083315772784715e-15	 4311231547115192	0.99999999977262555	                0	 4311231548095456	                1
362	3610000	0.10000000000000001	0.90000000000000002	36.100000000259115	14125700563535018	                0	-1.2083315772784715e-15	 4764647726961995	0.99999999974088494	                0	 4764647728196587	                1
363	3620000	0.10000000000000001	0.90000000000000002	36.200000000290856	15611313460263664	                0	-1.2083315772784715e-15	 5265750102713627	0.999999999709142	                0	 5265750104245213	                1
364	3630000	0.10000000000000001	0.90000000000000002	36.300000000322598	17253169629246340	                0	-1.2083315772784715e-15	 5819553875372965	0.99999999967740238	                0	 5819553877250340	                1
365	3640000	0.10000000000000001	0.90000000000000002	36.400000000354339	19067701318869036	                0	-1.2083315772784715e-15	 6431601699236626	 0.99999999964566	                0	 6431601701515600	                1
366	3650000	0.10000000000000001	0.90000000000000002	36.500000000386081	21073068972166668	                0	-1.2083315772784715e-15	 7108019154642216	0.99999999961391561	                0	 7108019157386512	                1
367	3660000	0.10000000000000001	0.90000000000000002	36.600000000417822	23289342982640856	                0	-1.2083315772784715e-15	 7855576054835218	0.99999999958217312	                0	 7855576058117489	                1
368	3670000	0.10000000000000001	0.90000000000000002	36.700000000449563	25738704565503976	                0	-1.2083315772784715e-15	 8681754200535359	0.99999999955043728	                0	 8681754204438353	                1
369	3680000	0.10000000000000001	0.90000000000000002	36.800000000481305	28445667754735828	                0	-1.2083315772784715e-15	 9594822260312752	0.99999999951869367	                0	 9594822264930802	                1
370	3690000	0.10000000000000001	0.90000000000000002	36.900000000513046	31437324747776112	                0	-1.2083315772784715e-15	10603918526202460	0.99999999948694818	                0	10603918531642822	                1
371	3700000	0.10000000000000001	0.90000000000000002	37.000000000544787	34743617053342052	                0	-1.2083315772784715e-15	11719142372802558	0.99999999945520823	                0	11719142379187052	                1
372	3710000	0.10000000000000001	0.90000000000000002	37.100000000576529	38397635156111056	                0	-1.2083315772784715e-15	12951655335209526	0.99999999942347451	                0	12951655342676486	                1
373	3720000	0.10000000000000001	0.90000000000000002	37.20000000060827	42435949697413224	                0	-1.2083315772784715e-15	14313792817412940	0.99999999939173789	                0	14313792826119478	                1
374	3730000	0.10000000000000001	0.90000000000000002	37.300000000640011	46898977486502448	                0	-1.2083315772784715e-15	15819187549164962	0.99999999936000239	                0	15819187559289206	                1
375	3740000	0.10000000000000001	0.90000000000000002	37.400000000671753	51831386005567128	                0	-1.2083315772784715e-15	17482906026921526	0.99999999932826278	                0	17482906038665446	                1
376	3750000	0.10000000000000001	0.90000000000000002	37.500000000703494	57282540456905608	                0	-1.2083315772784715e-15	19321599304403040	0.9999999992965164	                0	19321599317995468	                1
377	3760000	0.10000000000000001	0.90000000000000002	37.600000000735236	63306997826464040	                0	-1.2083315772784715e-15	21353669641936980	0.99999999926477878	                0	21353669657636652	                1
378	3770000	0.10000000000000001	0.90000000000000002	37.700000000766977	69965052908486504	                0	-1.2083315772784715e-15	23599454682463652	0.99999999923304039	                0	23599454700563480	                1
379	3780000	0.10000000000000001	0.90000000000000002	37.800000000798718	77323341756083120	                0	-1.2083315772784715e-15	26081430997502936	0.9999999992012969	                0	26081431018334260	                1
380	3790000	0.10000000000000001	0.90000000000000002	37.90000000083046	85455508597247536	                0	-1.2083315772784715e-15	28824439040237008	0.99999999916955662	                0	28824439064174072	                1
381	3800000	0.10000000000000001	0.90000000000000002	38.000000000862201	94442942891040768	                0	-1.2083315772784715e-15	31855931757114040	0.9999999991378079	                0	31855931784579972	                1
382	3810000	0.10000000000000001	0.90000000000000002	38.100000000893942	1.0437559390065712e+17	                0	-1.2083315772784715e-15	35206249346164780	0.99999999910606308	                0	35206249377636944	                1
383	3820000	0.10000000000000001	0.90000000000000002	38.200000000925684	1.1535287093588008e+17	                0	-1.2083315772784715e-15	38908922911901056	0.9999999990743208	                0	38908922947918240	                1
384	3830000	0.10000000000000001	0.90000000000000002	38.300000000957425	1.2748463827486826e+17	                0	-1.2083315772784715e-15	43001010055880288	0.99999999904257919	                0	43001010097050352	                1
385	3840000	0.10000000000000001	0.90000000000000002	38.400000000989166	1.4089231472277835e+17	                0	-1.2083315772784715e-15	47523465761637496	0.99999999901084025	                0	47523465808645784	                1
386	3850000	0.10000000000000001	0.90000000000000002	38.500000001020908	1.5571008881197606e+17	                0	-1.2083315772784715e-15	52521552285925520	0.99999999897909908	                0	52521552339544824	                1
387	3860000	0.10000000000000001	0.90000000000000002	38.600000001052649	1.7208626180597267e+17	                0	-1.2083315772784715e-15	58045292158594592	0.99999999894736036	                0	58045292219695368	                1
388	3870000	0.10000000000000001	0.90000000000000002	38.700000001084391	1.9018473194831379e+17	                0	-1.2083315772784715e-15	64149968824883424	0.99999999891562286	                0	64149968894446176	                1
389	3880000	0.10000000000000001	0.90000000000000002	38.800000001116132	2.1018663481128765e+17	                0	-1.2083315772784715e-15	70896679940720160	0.99999999888387547	                0	70896680019849680	                1
390	3890000	0.10000000000000001	0.90000000000000002	38.900000001147873	2.3229215616162218e+17	                0	-1.2083315772784715e-15	78352948858601232	0.99999999885213653	                0	78352948948539728	                1
391	3900000	0.10000000000000001	0.90000000000000002	39.000000001179615	2.5672253548691258e+17	                0	-1.2083315772784715e-15	86593400423994880	0.99999999882039858	                0	86593400526140592	                1
392	3910000	0.10000000000000001	0.90000000000000002	39.100000001211356	2.8372228023477856e+17	                0	-1.2083315772784715e-15	95700507845878384	0.99999999878865486	                0	95700507961804720	                1
393	3920000	0.10000000000000001	0.90000000000000002	39.200000001243097	3.1356161292558861e+17	                0	-1.2083315772784715e-15	1.0576541811633589e+17	0.99999999875692058	                0	1.0576541824781069e+17	                1
394	3930000	0.10000000000000001	0.90000000000000002	39.300000001274839	3.465391756302521e+17	                0	-1.2083315772784715e-15	1.1688886424028515e+17	0.99999999872517475	                0	1.1688886438929802e+17	                1
395	3940000	0.10000000000000001	0.90000000000000002	39.40000000130658	3.8298501888046374e+17	                0	-1.2083315772784715e-15	1.2918217340525565e+17	0.99999999869343326	                0	1.2918217357404078e+17	                1
396	3950000	0.10000000000000001	0.90000000000000002	39.500000001338321	4.2326390492534016e+17	                0	-1.2083315772784715e-15	1.427683811812935e+17	0.9999999986616892	                0	1.4276838137236197e+17	                1
397	3960000	0.10000000000000001	0.90000000000000002	39.600000001370063	4.6777895839462118e+17	                0	-1.2083315772784715e-15	1.5778346290230394e+17	0.9999999986299466	                0	1.5778346311847574e+17	                1
398	3970000	0.10000000000000001	0.90000000000000002	39.700000001401804	5.1697570090545126e+17	                0	-1.2083315772784715e-15	1.7437769455289331e+17	0.99999999859820055	                0	1.743776947973359e+17	                1
399	3980000	0.10000000000000001	0.90000000000000002	39.800000001433546	5.7134650999248333e+17	                0	-1.2083315772784715e-15	1.9271715678093744e+17	0.9999999985664666	                0	1.927171570572039e+17	                1
400	3990000	0.10000000000000001	0.90000000000000002	39.900000001465287	6.3143554698770688e+17	                0	-1.2083315772784715e-15	2.129853970885161e+17	0.99999999853472021	                0	2.1298539740059926e+17	                1
401	4000000	0.10000000000000001	0.90000000000000002	40.000000001497028	6.9784420316999923e+17	                0	-1.2083315772784715e-15	2.3538526683702051e+17	0.99999999850297405	                0	2.353852671893984e+17	                1
