# Filename: 3Dvlt_constT_0.900_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.9, tempv=0.1, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
238	2370000	0.90000000000000002	0.099999999999999978	23.699999999271942	3951010775.2019315	                0	-0.054694191529409915	6180499358.1859026	0.31495198138483649	                0	19623624309.364216	                1
239	2380000	0.90000000000000002	0.099999999999999978	23.799999999268156	 4366542205.75667	                0	-0.054694191529409915	6830508149.8522263	0.31495198138602704	                0	21687458893.869541	                1
240	2390000	0.90000000000000002	0.099999999999999978	23.89999999926437	4825775458.3521805	                0	-0.054694191529409915	7548878962.8954067	0.31495198138722053	                0	23968348856.374931	                1
241	2400000	0.90000000000000002	0.099999999999999978	23.999999999260584	5333306693.7340221	                0	-0.054694191529409915	8342801493.8650808	0.31495198138841368	                0	  26489122110.257	                1
242	2410000	0.90000000000000002	0.099999999999999978	24.099999999256799	5894215455.0930233	                0	-0.054694191529409915	9220221586.2977505	0.3149519813896059	                0	29275007401.499836	                1
243	2420000	0.90000000000000002	0.099999999999999978	24.199999999253013	6514115505.8408346	                0	-0.054694191529409915	10189920755.389601	0.31495198139079855	                0	32353886806.46447	                1
244	2430000	0.90000000000000002	0.099999999999999978	24.299999999249227	7199211014.0409241	                0	-0.054694191529409915	11261604076.352016	0.31495198139199077	                0	35756574785.080559	                1
245	2440000	0.90000000000000002	0.099999999999999978	24.399999999245441	7956358645.8078909	                0	-0.054694191529409915	12445997316.066366	0.31495198139318181	                0	39517126582.318428	                1
246	2450000	0.90000000000000002	0.099999999999999978	24.499999999241656	8793136189.1266346	                0	-0.054694191529409915	13754954280.164129	0.31495198139437458	                0	 43673179064.5271	                1
247	2460000	0.90000000000000002	0.099999999999999978	24.59999999923787	9717918394.9014149	                0	-0.054694191529409915	15201575449.897755	0.31495198139557112	                0	48266327401.842842	                1
248	2470000	0.90000000000000002	0.099999999999999978	24.699999999234084	10739960794.277454	                0	-0.054694191529409915	16800339096.159779	0.3149519813967645	                0	 53342541366.6325	                1
249	2480000	0.90000000000000002	0.099999999999999978	24.799999999230298	11869492331.108006	                0	-0.054694191529409915	18567246182.884991	0.31495198139795494	                0	58952625414.42627	                1
250	2490000	0.90000000000000002	0.099999999999999978	24.899999999226512	13117817736.662537	                0	-0.054694191529409915	20519980510.075634	0.31495198139914837	                0	65152727151.984581	                1
251	2500000	0.90000000000000002	0.099999999999999978	24.999999999222727	14497430671.176367	                0	-0.054694191529409915	22678085699.214714	0.31495198140034103	                0	72004899281.418381	                1
252	2510000	0.90000000000000002	0.099999999999999978	25.099999999218941	16022138764.602047	                0	-0.054694191529409915	25063160792.399353	0.31495198140153358	                0	79577720644.488434	                1
253	2520000	0.90000000000000002	0.099999999999999978	25.199999999215155	17707201808.010773	                0	-0.054694191529409915	27699076422.813736	0.31495198140272779	                0	87946982582.703751	                1
254	2530000	0.90000000000000002	0.099999999999999978	25.299999999211369	19569484478.710278	                0	-0.054694191529409915	30612213720.048965	0.31495198140392405	                0	97196447482.541733	                1
255	2540000	0.90000000000000002	0.099999999999999978	25.399999999207584	21627625127.603302	                0	-0.054694191529409915	33831728341.314339	0.31495198140511538	                0	107418687097.56544	                1
256	2550000	0.90000000000000002	0.099999999999999978	25.499999999203798	23902222318.069324	                0	-0.054694191529409915	37389842271.056335	0.3149519814063082	                0	118716009037.64771	                1
257	2560000	0.90000000000000002	0.099999999999999978	25.599999999200012	26416040983.30875	                0	-0.054694191529409915	41322166309.406738	0.31495198140749864	                0	131201480697.9173	                1
258	2570000	0.90000000000000002	0.099999999999999978	25.699999999196226	29194240265.44735	                0	-0.054694191529409915	45668056477.041771	0.31495198140869185	                0	145000060875.25269	                1
259	2580000	0.90000000000000002	0.099999999999999978	25.79999999919244	32264625316.685513	                0	-0.054694191529409915	50471007903.462822	0.31495198140988445	                0	160249850397.92111	                1
260	2590000	0.90000000000000002	0.099999999999999978	25.899999999188655	35657925582.608086	                0	-0.054694191529409915	55779090140.87323	0.31495198141107655	                0	177103474285.08521	                1
261	2600000	0.90000000000000002	0.099999999999999978	25.999999999184869	39408102352.803841	                0	-0.054694191529409915	61645428260.412766	0.31495198141226682	                0	195729609269.29349	                1
262	2610000	0.90000000000000002	0.099999999999999978	26.099999999181083	43552688656.867516	                0	-0.054694191529409915	68128734545.727173	0.31495198141346065	                0	216314671969.91394	                1
263	2620000	0.90000000000000002	0.099999999999999978	26.199999999177297	48133164907.573166	                0	-0.054694191529409915	75293896105.233475	0.3149519814146533	                0	239064684613.31732	                1
264	2630000	0.90000000000000002	0.099999999999999978	26.299999999173512	53195374050.789169	                0	-0.054694191529409915	83212624284.113281	0.31495198141584557	                0	264207336972.56482	                1
265	2640000	0.90000000000000002	0.099999999999999978	26.399999999169726	58789980377.088348	                0	-0.054694191529409915	91964172375.557724	0.31495198141703895	                0	291994265163.18604	                1
266	2650000	0.90000000000000002	0.099999999999999978	26.49999999916594	64972976586.996117	                0	-0.054694191529409915	101636128814.36237	0.31495198141823172	                0	322703570102.00073	                1
267	2660000	0.90000000000000002	0.099999999999999978	26.599999999162154	71806244184.757935	                0	-0.054694191529409915	112325293791.42345	0.31495198141942354	                0	356642600834.56708	                1
268	2670000	0.90000000000000002	0.099999999999999978	26.699999999158369	79358172809.233185	                0	-0.054694191529409915	124138648062.58449	0.31495198142061637	                0	394151030587.73303	                1
269	2680000	0.90000000000000002	0.099999999999999978	26.799999999154583	87704344700.386063	                0	-0.054694191529409915	137194423647.99609	0.31495198142180841	                0	435604256333.4585	                1
270	2690000	0.90000000000000002	0.099999999999999978	26.899999999150797	96928291151.748337	                0	-0.054694191529409915	151623287137.91458	0.31495198142299952	                0	481417155887.88556	                1
271	2700000	0.90000000000000002	0.099999999999999978	26.999999999147011	107122328519.68102	                0	-0.054694191529409915	167569647447.85602	0.31495198142419073	                0	532048240147.96741	                1
272	2710000	0.90000000000000002	0.099999999999999978	27.099999999143225	118388482156.49696	                0	-0.054694191529409915	185193101111.55957	0.314951981425383	                0	588004242022.63574	                1
273	2720000	0.90000000000000002	0.099999999999999978	27.19999999913944	130839507514.47864	                0	-0.054694191529409915	204670029576.73926	0.31495198142657643	                0	649845187986.07153	                1
274	2730000	0.90000000000000002	0.099999999999999978	27.299999999135654	144600018640.34152	                0	-0.054694191529409915	226195364489.89423	0.31495198142776781	                0	718190003010.88953	                1
275	2740000	0.90000000000000002	0.099999999999999978	27.399999999131868	159807735354.50333	                0	-0.054694191529409915	249984538637.75421	0.31495198142896275	                0	793722704977.29211	                1
276	2750000	0.90000000000000002	0.099999999999999978	27.499999999128082	176614861597.32806	                0	-0.054694191529409915	276275642071.00635	0.31495198143015779	                0	877199250553.91943	                1
277	2760000	0.90000000000000002	0.099999999999999978	27.599999999124297	195189608737.32208	                0	-0.054694191529409915	305331804989.55249	0.31495198143134945	                0	969455101066.27502	                1
278	2770000	0.90000000000000002	0.099999999999999978	27.699999999120511	215717879087.05499	                0	-0.054694191529409915	337443831238.00189	0.3149519814325451	                0	1071413584074.4788	                1
279	2780000	0.90000000000000002	0.099999999999999978	27.799999999116725	238405126475.97244	                0	-0.054694191529409915	372933108768.26697	0.31495198143373793	                0	1184095134345.8291	                1
280	2790000	0.90000000000000002	0.099999999999999978	27.899999999112939	263478412501.39072	                0	-0.054694191529409915	412154826198.22998	0.31495198143492947	                0	1308627506708.9331	                1
281	2800000	0.90000000000000002	0.099999999999999978	27.999999999109153	291188679037.27606	                0	-0.054694191529409915	455501527658.80664	0.31495198143612174	                0	1446257063003.082	                1
282	2810000	0.90000000000000002	0.099999999999999978	28.099999999105368	321813259744.8606	                0	-0.054694191529409915	503407041507.54193	0.31495198143731318	                0	1598361246086.4551	                1
283	2820000	0.90000000000000002	0.099999999999999978	28.199999999101582	355658655721.14142	                0	-0.054694191529409915	556350822228.6311	0.31495198143850284	                0	1766462365747.2161	                1
284	2830000	0.90000000000000002	0.099999999999999978	28.299999999097796	393063603064.88361	                0	-0.054694191529409915	614862748974.55615	0.31495198143969444	                0	1952242834491.5405	                1
285	2840000	0.90000000000000002	0.099999999999999978	28.39999999909401	434402463061.34003	                0	-0.054694191529409915	679528428774.72766	0.31495198144088726	                0	2157562005693.4524	                1
286	2850000	0.90000000000000002	0.099999999999999978	28.499999999090225	480088968915.82635	                0	-0.054694191529409915	750995057487.47217	0.31495198144208131	                0	2384474782628.3413	                1
287	2860000	0.90000000000000002	0.099999999999999978	28.599999999086439	530580366534.69232	                0	-0.054694191529409915	829977897153.69946	0.31495198144327213	                0	2635252184635.6182	                1
288	2870000	0.90000000000000002	0.099999999999999978	28.699999999082653	586381990796.05945	                0	-0.054694191529409915	917267434579.84937	0.31495198144446435	                0	2912404076243.5762	                1
289	2880000	0.90000000000000002	0.099999999999999978	28.799999999078867	648052323111.1084	                0	-0.054694191529409915	1013737292795.5083	0.31495198144565745	                0	3218704286737.1865	                1
290	2890000	0.90000000000000002	0.099999999999999978	28.899999999075082	716208580893.75916	                0	-0.054694191529409915	1120352974566.3325	0.31495198144684949	                0	3557218371573.8921	                1
291	2900000	0.90000000000000002	0.099999999999999978	28.999999999071296	791532894880.01526	                0	-0.054694191529409915	1238181525470.2605	0.31495198144804282	                0	3931334293492.9951	                1
292	2910000	0.90000000000000002	0.099999999999999978	29.09999999906751	874779136121.62134	                0	-0.054694191529409915	1368402213248.2734	0.31495198144923514	                0	4344796330385.4829	                1
293	2920000	0.90000000000000002	0.099999999999999978	29.199999999063724	966780460980.94519	                0	-0.054694191529409915	1512318330312.3284	0.31495198145042452	                0	4801742549285.6504	                1
294	2930000	0.90000000000000002	0.099999999999999978	29.299999999059938	1068457649639.9125	                0	-0.054694191529409915	1671370237533.9119	0.3149519814516179	                0	5306746221536.833	                1
295	2940000	0.90000000000000002	0.099999999999999978	29.399999999056153	1180828321577.498	                0	-0.054694191529409915	1847149779859.678	0.31495198145281217	                0	5864861593628.1328	                1
296	2950000	0.90000000000000002	0.099999999999999978	29.499999999052367	1305017120247.5366	                0	-0.054694191529409915	2041416218030.7617	0.31495198145400621	                0	6481674471792.0713	                1
297	2960000	0.90000000000000002	0.099999999999999978	29.599999999048581	1442266968888.4067	                0	-0.054694191529409915	2256113835855.5718	0.31495198145519826	                0	7163358126630.8125	                1
298	2970000	0.90000000000000002	0.099999999999999978	29.699999999044795	1593951510116.5801	                0	-0.054694191529409915	2493391399255.6699	0.31495198145639025	                0	7916735077283.2559	                1
299	2980000	0.90000000000000002	0.099999999999999978	29.79999999904101	1761588853803.5981	                0	-0.054694191529409915	2755623661837.3008	0.31495198145758119	                0	8749345373489.6953	                1
300	2990000	0.90000000000000002	0.099999999999999978	29.899999999037224	1946856770829.9497	                0	-0.054694191529409915	3045435132223.7065	0.31495198145877346	                0	9669522058943.9199	                1
301	3000000	0.90000000000000002	0.099999999999999978	29.999999999033438	2151609484779.9307	                0	-0.054694191529409915	3365726341019.5122	0.31495198145996645	                0	10686474571195.322	                1
302	3010000	0.90000000000000002	0.099999999999999978	30.099999999029652	2377896229634.5117	                0	-0.054694191529409915	3719702870295.9316	0.31495198146115938	                0	11810380912795.285	                1
303	3020000	0.90000000000000002	0.099999999999999978	30.199999999025867	2627981759193.7993	                0	-0.054694191529409915	4110907436133.584	0.31495198146235232	                0	13052489516167.658	                1
304	3030000	0.90000000000000002	0.099999999999999978	30.299999999022081	2904369013494.271	                0	-0.054694191529409915	4543255345315.7666	0.31495198146354508	                0	14425231821701.166	                1
305	3040000	0.90000000000000002	0.099999999999999978	30.399999999018295	3209824169073.9248	                0	-0.054694191529409915	5021073681034.7168	0.31495198146473724	                0	15942346695783.17	                1
306	3050000	0.90000000000000002	0.099999999999999978	30.499999999014509	3547404323796.8262	                0	-0.054694191529409915	5549144609794.5996	0.31495198146592912	                0	17619017933992.25	                1
307	3060000	0.90000000000000002	0.099999999999999978	30.599999999010723	3920488093316.0498	                0	-0.054694191529409915	6132753242941.2129	0.31495198146712056	                0	19472026225627.801	                1
308	3070000	0.90000000000000002	0.099999999999999978	30.699999999006938	4332809425394.7222	                0	-0.054694191529409915	6777740531832.7109	0.31495198146831133	                0	21519917100488.695	                1
309	3080000	0.90000000000000002	0.099999999999999978	30.799999999003152	4788494970510.2676	                0	-0.054694191529409915	7490561726044.0283	0.31495198146950126	                0	23783186538768.883	                1
310	3090000	0.90000000000000002	0.099999999999999978	30.899999998999366	5292105382759.4746	                0	-0.054694191529409915	8278350979674.4189	0.31495198147069486	                0	26284486101716.082	                1
311	3100000	0.90000000000000002	0.099999999999999978	30.99999999899558	5848680964417.373	                0	-0.054694191529409915	9148992752359.2266	0.31495198147188763	                0	29048849636070.191	                1
312	3110000	0.90000000000000002	0.099999999999999978	31.099999998991795	6463792110976.6895	                0	-0.054694191529409915	10111200719592.258	0.31495198147307879	                0	32103943821215.594	                1
313	3120000	0.90000000000000002	0.099999999999999978	31.199999998988009	7143595061538.2256	                0	-0.054694191529409915	11174604982118.906	0.31495198147427067	                0	35480345066607.531	                1
314	3130000	0.90000000000000002	0.099999999999999978	31.299999998984223	7894893512520.8203	                0	-0.054694191529409915	12349848447220.992	0.31495198147546127	                0	39211845530754.977	                1
315	3140000	0.90000000000000002	0.099999999999999978	31.399999998980437	8725206711342.1143	                0	-0.054694191529409915	13648693346510.342	0.31495198147665382	                0	43335791324500.898	                1
316	3150000	0.90000000000000002	0.099999999999999978	31.499999998976651	9642844711573.7871	                0	-0.054694191529409915	15084138956295.85	0.31495198147784681	                0	47893456283452.031	                1
317	3160000	0.90000000000000002	0.099999999999999978	31.599999998972866	10656991542750.863	                0	-0.054694191529409915	16670551698710.059	0.31495198147903791	                0	52930455050398.188	                1
318	3170000	0.90000000000000002	0.099999999999999978	31.69999999896908	11777797127226.393	                0	-0.054694191529409915	18423808925690.957	0.31495198148023046	                0	58497199601988.914	                1
319	3180000	0.90000000000000002	0.099999999999999978	31.799999998965294	13016478864005.516	                0	-0.054694191529409915	20361457824856.184	0.31495198148142278	                0	64649403788739.75	                1
320	3190000	0.90000000000000002	0.099999999999999978	31.899999998961508	14385433896245.215	                0	-0.054694191529409915	22502891037654.848	0.31495198148261455	                0	71448640937974.266	                1
321	3200000	0.90000000000000002	0.099999999999999978	31.999999998957723	15898363186029.898	                0	-0.054694191529409915	24869540747441.324	0.3149519814838076	                0	78962960100379.391	                1
322	3210000	0.90000000000000002	0.099999999999999978	32.09999999898946	17570408638204.734	                0	-0.054694191529409915	27485093179969.449	0.31495198147381159	                0	87267567110876.703	                1
323	3220000	0.90000000000000002	0.099999999999999978	32.199999999021202	19418304645649.074	                0	-0.054694191529409915	30375725663101.648	0.31495198146381548	                0	96445577265217.109	                1
324	3230000	0.90000000000000002	0.099999999999999978	32.299999999052943	21460545572704.617	                0	-0.054694191529409915	33570368618304.082	0.31495198145381875	                0	106588847173919.08	                1
325	3240000	0.90000000000000002	0.099999999999999978	32.399999999084685	23717570852990.246	                0	-0.054694191529409915	37100995106029.047	0.31495198144382186	                0	117798894091564.14	                1
326	3250000	0.90000000000000002	0.099999999999999978	32.499999999116426	26211969554123.434	                0	-0.054694191529409915	41002940822850.203	0.31495198143382463	                0	130187911935602.27	                1
327	3260000	0.90000000000000002	0.099999999999999978	32.599999999148167	28968706456701.473	                0	-0.054694191529409915	45315257752990.742	0.31495198142382713	                0	143879894160788.06	                1
328	3270000	0.90000000000000002	0.099999999999999978	32.699999999179909	32015371910216.859	                0	-0.054694191529409915	50081105013707.617	0.31495198141383163	                0	159011874727352.41	                1
329	3280000	0.90000000000000002	0.099999999999999978	32.79999999921165	35382457966547.773	                0	-0.054694191529409915	55348180806242.336	0.31495198140383557	                0	175735299582936.03	                1
330	3290000	0.90000000000000002	0.099999999999999978	32.899999999243391	39103663554662.781	                0	-0.054694191529409915	61169199795452.039	0.31495198139383984	                0	194217542384537.09	                1
331	3300000	0.90000000000000002	0.099999999999999978	32.999999999275133	43216231750827.109	                0	-0.054694191529409915	67602420695891.203	0.31495198138383712	                0	214643579630327.97	                1
332	3310000	0.90000000000000002	0.099999999999999978	33.099999999306874	47761322519831.727	                0	-0.054694191529409915	74712229344614.516	0.31495198137384123	                0	237217841966622.53	                1
333	3320000	0.90000000000000002	0.099999999999999978	33.199999999338615	52784424657748.945	                0	-0.054694191529409915	82569783096265.047	0.31495198136384073	                0	262166260198497.66	                1
334	3330000	0.90000000000000002	0.099999999999999978	33.299999999370357	58335811059099.344	                0	-0.054694191529409915	91253722989806.469	0.31495198135384422	                0	289738526481229.44	                1
335	3340000	0.90000000000000002	0.099999999999999978	33.399999999402098	64471041864872.492	                0	-0.054694191529409915	100850960814465.48	0.31495198134384789	                0	320210593323309.62	                1
336	3350000	0.90000000000000002	0.099999999999999978	33.49999999943384	71251520527094.484	                0	-0.054694191529409915	111457548952133.73	0.31495198133385016	                0	353887435411902.81	                1
337	3360000	0.90000000000000002	0.099999999999999978	33.599999999465581	78745108355214.531	                0	-0.054694191529409915	123179641701890.56	0.31495198132385188	                0	391106101902023.31	                1
338	3370000	0.90000000000000002	0.099999999999999978	33.699999999497322	87026803694899.094	                0	-0.054694191529409915	136134557707908.19	0.31495198131385593	                0	432239089717766.75	                1
339	3380000	0.90000000000000002	0.099999999999999978	33.799999999529064	96179492536681.312	                0	-0.054694191529409915	150451954123871.94	0.31495198130386065	                0	477698071626729.31	                1
340	3390000	0.90000000000000002	0.099999999999999978	33.899999999560805	106294778066813.84	                0	-0.054694191529409915	166275124265354.53	0.3149519812938632	                0	527938016399436.38	                1
341	3400000	0.90000000000000002	0.099999999999999978	33.999999999592546	117473897462748.02	                0	-0.054694191529409915	183762431737484.5	0.31495198128386659	                0	583461742289721.25	                1
342	3410000	0.90000000000000002	0.099999999999999978	34.099999999624288	129828735108828.52	                0	-0.054694191529409915	203088895391127.41	0.3149519812738667	                0	644824949408815.75	                1
343	3420000	0.90000000000000002	0.099999999999999978	34.199999999656029	143482942372823.66	                0	-0.054694191529409915	224447940970380.78	0.31495198126386875	                0	712641781358844.25	                1
344	3430000	0.90000000000000002	0.099999999999999978	34.29999999968777	158573175150368.31	                0	-0.054694191529409915	248053336982423.78	0.31495198125387086	                0	  787590971788418	                1
345	3440000	0.90000000000000002	0.099999999999999978	34.399999999719512	175250461563102.25	                0	-0.054694191529409915	274141334164592.09	0.31495198124387253	                0	870422637387125.88	                1
346	3450000	0.90000000000000002	0.099999999999999978	34.499999999751253	193681713498875.19	                0	-0.054694191529409915	302973029961165.88	0.31495198123387624	                0	961965785305490.5	                1
347	3460000	0.90000000000000002	0.099999999999999978	34.599999999782995	214051397122016.22	                0	-0.054694191529409915	334836981674342.06	0.31495198122387891	                0	1063136610137175.6	                1
348	3470000	0.90000000000000002	0.099999999999999978	34.699999999814736	236563379072713.38	                0	-0.054694191529409915	370052094442710.88	0.31495198121388152	                0	1174947663502428.8	                1
349	3480000	0.90000000000000002	0.099999999999999978	34.799999999846477	261442966832868.78	                0	-0.054694191529409915	408970812951068.12	0.31495198120388529	                0	 1298517988005033	                1
350	3490000	0.90000000000000002	0.099999999999999978	34.899999999878219	288939163679102.19	                0	-0.054694191529409915	451982648815275.12	0.31495198119388779	                0	1435084316986816.8	                1
351	3500000	0.90000000000000002	0.099999999999999978	34.99999999990996	319327160791242.88	                0	-0.054694191529409915	499518078945440.19	0.31495198118389045	                0	 1586013452170626	                1
352	3510000	0.90000000000000002	0.099999999999999978	35.099999999941701	352911091458150.06	                0	-0.054694191529409915	552052853903519.44	0.31495198117389545	                0	 1752815943071375	                1
353	3520000	0.90000000000000002	0.099999999999999978	35.199999999973443	390027074945882.19	                0	-0.054694191529409915	610112759374833.38	0.31495198116389811	                0	1937161205083311.5	                1
354	3530000	0.90000000000000002	0.099999999999999978	35.300000000005184	431046580492300.06	                0	-0.054694191529409915	674278878407951.38	0.31495198115390116	                0	2140894227550406.2	                1
355	3540000	0.90000000000000002	0.099999999999999978	35.400000000036925	476380145096043.06	                0	-0.054694191529409915	745193407089132.38	0.31495198114390366	                0	 2366054039039839	                1
356	3550000	0.90000000000000002	0.099999999999999978	35.500000000068667	526481482308798.75	                0	-0.054694191529409915	823566081856607.88	0.31495198113390344	                0	 2614894114625253	                1
357	3560000	0.90000000000000002	0.099999999999999978	35.600000000100408	581852023153042.75	                0	-0.054694191529409915	  910181282781431	0.31495198112390632	                0	2889904929422728.5	                1
358	3570000	0.90000000000000002	0.099999999999999978	35.70000000013215	643045934612217.75	                0	-0.054694191529409915	1005905883906819.2	0.3149519811139076	                0	 3193838884102833	                1
359	3580000	0.90000000000000002	0.099999999999999978	35.800000000163891	710675665920200.88	                0	-0.054694191529409915	1111697929215000.4	0.31495198110391209	                0	3529737851841668.5	                1
360	3590000	0.90000000000000002	0.099999999999999978	35.900000000195632	  785418078159050	                0	-0.054694191529409915	1228616221053337.2	0.31495198109391481	                0	 3900963622410043	                1
361	3600000	0.90000000000000002	0.099999999999999978	36.000000000227374	868021218512251.5	                0	-0.054694191529409915	 1357830916984155	0.31495198108391903	                0	 4311231548095456	                1
362	3610000	0.90000000000000002	0.099999999999999978	36.100000000259115	959311806972331.38	                0	-0.054694191529409915	1500635241114883.5	0.31495198107392341	                0	 4764647728196587	                1
363	3620000	0.90000000000000002	0.099999999999999978	36.200000000290856	1060203510432428.9	                0	-0.054694191529409915	1658458427119620.5	0.31495198106392908	                0	 5265750104245213	                1
364	3630000	0.90000000000000002	0.099999999999999978	36.300000000322598	1171706086971628.5	                0	-0.054694191529409915	1832880022490080.2	0.31495198105393113	                0	 5819553877250340	                1
365	3640000	0.90000000000000002	0.099999999999999978	36.400000000354339	 1294935491853248	                0	-0.054694191529409915	 2025645697177858	0.31495198104393141	                0	 6431601701515600	                1
366	3650000	0.90000000000000002	0.099999999999999978	36.500000000386081	1431125046380191.8	                0	-0.054694191529409915	2238684714846034.5	0.31495198103393374	                0	 7108019157386512	                1
367	3660000	0.90000000000000002	0.099999999999999978	36.600000000417822	 1581637781389048	                0	-0.054694191529409915	 2474129241588308	0.31495198102393629	                0	 7855576058117489	                1
368	3670000	0.90000000000000002	0.099999999999999978	36.700000000449563	 1747980078920856	                0	-0.054694191529409915	2734335685363942.5	0.31495198101393773	                0	 8681754204438353	                1
369	3680000	0.90000000000000002	0.099999999999999978	36.800000000481305	1931816748598918.8	                0	-0.054694191529409915	 3021908279720694	0.31495198100394295	                0	 9594822264930802	                1
370	3690000	0.90000000000000002	0.099999999999999978	36.900000000513046	2134987689602973.8	                0	-0.054694191529409915	3339725147839311.5	0.31495198099394506	                0	10603918531642822	                1
371	3700000	0.90000000000000002	0.099999999999999978	37.000000000544787	 2359526304998716	                0	-0.054694191529409915	 3690967107757887	0.31495198098394694	                0	11719142379187052	                1
372	3710000	0.90000000000000002	0.099999999999999978	37.100000000576529	 2607679852719055	                0	-0.054694191529409915	 4079149507067776	0.31495198097394794	                0	12951655342676486	                1
373	3720000	0.90000000000000002	0.099999999999999978	37.20000000060827	2881931936876892.5	                0	-0.054694191529409915	 4508157405693927	0.31495198096395149	                0	14313792826119478	                1
374	3730000	0.90000000000000002	0.099999999999999978	37.300000000640011	 3185027364509772	                0	-0.054694191529409915	 4982284458880298	0.31495198095395521	                0	15819187559289206	                1
375	3740000	0.90000000000000002	0.099999999999999978	37.400000000671753	 3519999616531320	                0	-0.054694191529409915	 5506275889534763	0.31495198094395771	                0	17482906038665446	                1
376	3750000	0.90000000000000002	0.099999999999999978	37.500000000703494	3890201207827841.5	                0	-0.054694191529409915	 6085375980014929	0.31495198093396032	                0	19321599317995468	                1
377	3760000	0.90000000000000002	0.099999999999999978	37.600000000735236	4299337240354087.5	                0	-0.054694191529409915	 6725380558668591	0.3149519809239632	                0	21353669657636652	                1
378	3770000	0.90000000000000002	0.099999999999999978	37.700000000766977	 4751502485038950	                0	-0.054694191529409915	 7432695006431882	0.31495198091396631	                0	23599454700563480	                1
379	3780000	0.90000000000000002	0.099999999999999978	37.800000000798718	 5251222363629241	                0	-0.054694191529409915	 8214398364034641	0.3149519809039707	                0	26081431018334260	                1
380	3790000	0.90000000000000002	0.099999999999999978	37.90000000083046	 5803498240631479	                0	-0.054694191529409915	 9078314181419228	0.31495198089397253	                0	28824439064174072	                1
381	3800000	0.90000000000000002	0.099999999999999978	38.000000000862201	 6413857478649035	                0	-0.054694191529409915	10033088818458162	0.31495198088397247	                0	31855931784579972	                1
382	3810000	0.90000000000000002	0.099999999999999978	38.100000000893942	 7088408758084898	                0	-0.054694191529409915	11088277980629900	0.3149519808739748	                0	35206249377636944	                1
383	3820000	0.90000000000000002	0.099999999999999978	38.200000000925684	 7833903214868116	                0	-0.054694191529409915	12254442355730684	0.31495198086397652	                0	38908922947918240	                1
384	3830000	0.90000000000000002	0.099999999999999978	38.300000000957425	 8657802008091511	                0	-0.054694191529409915	13543253308787900	0.31495198085397763	                0	43001010097050352	                1
385	3840000	0.90000000000000002	0.099999999999999978	38.400000000989166	 9568350993799686	                0	-0.054694191529409915	14967609693004184	0.31495198084398079	                0	47523465808645784	                1
386	3850000	0.90000000000000002	0.099999999999999978	38.500000001020908	10574663252287718	                0	-0.054694191529409915	16541766945815528	0.31495198083398629	                0	52521552339544824	                1
387	3860000	0.90000000000000002	0.099999999999999978	38.600000001052649	11686810294871640	                0	-0.054694191529409915	18281479762100364	0.31495198082398951	                0	58045292219695368	                1
388	3870000	0.90000000000000002	0.099999999999999978	38.700000001084391	12915922862959250	                0	-0.054694191529409915	20204159772461876	0.31495198081399323	                0	64149968894446176	                1
389	3880000	0.90000000000000002	0.099999999999999978	38.800000001116132	14274302328251006	                0	-0.054694191529409915	22329049804678892	0.31495198080399811	                0	70896680019849680	                1
390	3890000	0.90000000000000002	0.099999999999999978	38.900000001147873	15775543809002490	                0	-0.054694191529409915	24677416472393784	0.31495198079400055	                0	78352948948539728	                1
391	3900000	0.90000000000000002	0.099999999999999978	39.000000001179615	17434672234537980	                0	-0.054694191529409915	27272763018530704	0.31495198078400527	                0	86593400526140592	                1
392	3910000	0.90000000000000002	0.099999999999999978	39.100000001211356	19268292719792352	                0	-0.054694191529409915	30141064543649164	0.31495198077400843	                0	95700507961804720	                1
393	3920000	0.90000000000000002	0.099999999999999978	39.200000001243097	21294756754883368	                0	-0.054694191529409915	33311027973482312	0.31495198076401343	                0	1.0576541824781069e+17	                1
394	3930000	0.90000000000000002	0.099999999999999978	39.300000001274839	23534345872991880	                0	-0.054694191529409915	36814379367496760	0.31495198075401415	                0	1.1688886438929802e+17	                1
395	3940000	0.90000000000000002	0.099999999999999978	39.40000000130658	26009474634764280	                0	-0.054694191529409915	40686181443961600	0.31495198074401737	                0	1.2918217357404078e+17	                1
396	3950000	0.90000000000000002	0.099999999999999978	39.500000001338321	28744914960767832	                0	-0.054694191529409915	44965184499415608	0.3149519807340217	                0	1.4276838137236197e+17	                1
397	3960000	0.90000000000000002	0.099999999999999978	39.600000001370063	31768044057198008	                0	-0.054694191529409915	49694214234659728	0.31495198072402281	                0	1.5778346311847574e+17	                1
398	3970000	0.90000000000000002	0.099999999999999978	39.700000001401804	35109118416161288	                0	-0.054694191529409915	54920600368767032	0.31495198071402708	                0	1.743776947973359e+17	                1
