# Filename: 3Dvlt_constTv_7.5e-05_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.999925, tempv=7.5e-05, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
201	2000000	0.99992499999999995	7.4999999999999993e-05	19.999999999412015	603504.55027860298	                0	-0.050966717012849674	2035489.0784141335	0.0041954556898742765	                0	485165195.12452054	                1
202	2010000	0.99992499999999995	7.4999999999999993e-05	20.099999999408229	666975.67789423652	                0	-0.050966717012849674	2249563.3335239086	0.0041954556898901717	                0	536190464.11208719	                1
203	2020000	0.99992499999999995	7.4999999999999993e-05	20.199999999404444	 737122.122272496	                0	-0.050966717012849674	2486151.9745799159	0.0041954556899060289	                0	592582107.48391962	                1
204	2030000	0.99992499999999995	7.4999999999999993e-05	20.299999999400658	814645.9326057632	                0	-0.050966717012849674	2747622.8602220668	0.0041954556899219059	                0	654904511.76072621	                1
205	2040000	0.99992499999999995	7.4999999999999993e-05	20.399999999396872	900322.99324450584	                0	-0.050966717012849674	3036592.8789572665	0.0041954556899378003	                0	723781420.51174545	                1
206	2050000	0.99992499999999995	7.4999999999999993e-05	20.499999999393086	995010.78900864837	                0	-0.050966717012849674	3355954.1398591851	0.0041954556899536956	                0	799902176.99003386	                1
207	2060000	0.99992499999999995	7.4999999999999993e-05	20.599999999389301	1099656.9871838584	                0	-0.050966717012849674	3708902.9177679326	0.0041954556899695622	                0	884028623.3114382	                1
208	2070000	0.99992499999999995	7.4999999999999993e-05	20.699999999385515	1215308.9220942825	                0	-0.050966717012849674	4098971.6426830241	0.004195455689985435	                0	977002725.22655427	                1
209	2080000	0.99992499999999995	7.4999999999999993e-05	20.799999999381729	1343124.077176458	                0	-0.050966717012849674	4530064.2535100235	0.0041954556900012999	                0	1079754998.796953	                1
210	2090000	0.99992499999999995	7.4999999999999993e-05	20.899999999377943	1484381.6694626212	                0	-0.050966717012849674	5006495.2699933732	0.0041954556900172064	                0	1193313823.3126807	                1
211	2100000	0.99992499999999995	7.4999999999999993e-05	20.999999999374158	1640495.4524146842	                0	-0.050966717012849674	 5533032.97388002	0.0041954556900331312	                0	1318815733.6578438	                1
212	2110000	0.99992499999999995	7.4999999999999993e-05	21.099999999370372	1813027.8652440524	                0	-0.050966717012849674	6114947.1314857816	0.0041954556900489944	                0	1457516795.1337302	                1
213	2120000	0.99992499999999995	7.4999999999999993e-05	21.199999999366586	2003705.6703284953	                0	-0.050966717012849674	6758061.7352881702	0.0041954556900648645	                0	1610805174.5825219	                1
214	2130000	0.99992499999999995	7.4999999999999993e-05	 21.2999999993628	2214437.2352303443	                0	-0.050966717012849674	7468813.2924003992	0.0041954556900807858	                0	1780215033.6276302	                1
215	2140000	0.99992499999999995	7.4999999999999993e-05	21.399999999359014	2447331.6322804051	                0	-0.050966717012849674	8254315.2432977045	0.0041954556900966463	                0	1967441883.0788698	                1
216	2150000	0.99992499999999995	7.4999999999999993e-05	21.499999999355229	2704719.7468829066	                0	-0.050966717012849674	9122429.1555211302	0.004195455690112526	                0	2174359552.1745238	                1
217	2160000	0.99992499999999995	7.4999999999999993e-05	21.599999999351443	2989177.6057998892	                0	-0.050966717012849674	10081843.404887255	0.0041954556901283727	                0	2403038942.494175	                1
218	2170000	0.99992499999999995	7.4999999999999993e-05	21.699999999347657	3303552.1588930245	                0	-0.050966717012849674	11142160.131674143	0.0041954556901442489	                0	2655768754.2377667	                1
219	2180000	0.99992499999999995	7.4999999999999993e-05	21.799999999343871	3650989.7723545954	                0	-0.050966717012849674	12313991.342068205	0.0041954556901601363	                0	2935078392.3064604	                1
220	2190000	0.99992499999999995	7.4999999999999993e-05	21.899999999340086	4034967.7185979062	                0	-0.050966717012849674	13609065.116689021	0.0041954556901759978	                0	3243763281.4370465	                1
221	2200000	0.99992499999999995	7.4999999999999993e-05	 21.9999999993363	4459328.9779684348	                0	-0.050966717012849674	15040342.989162426	0.0041954556901918662	                0	3584912843.752284	                1
222	2210000	0.99992499999999995	7.4999999999999993e-05	22.099999999332514	4928320.7005827129	                0	-0.050966717012849674	16622149.669505263	0.0041954556902077484	                0	3961941418.7358937	                1
223	2220000	0.99992499999999995	7.4999999999999993e-05	22.199999999328728	5446636.7132342048	                0	-0.050966717012849674	18370316.410637919	0.0041954556902236229	                0	4378622435.0897045	                1
224	2230000	0.99992499999999995	7.4999999999999993e-05	22.299999999324942	6019464.4967895644	                0	-0.050966717012849674	20302339.452884812	0.0041954556902394991	                0	4839126176.4763975	                1
225	2240000	0.99992499999999995	7.4999999999999993e-05	22.399999999321157	6652537.1042406112	                0	-0.050966717012849674	22437555.132227883	0.0041954556902553328	                0	5348061519.1200714	                1
226	2250000	0.99992499999999995	7.4999999999999993e-05	22.499999999317371	7352190.5390259074	                0	-0.050966717012849674	24797333.404857252	0.0041954556902712159	                0	5910522058.9885969	                1
227	2260000	0.99992499999999995	7.4999999999999993e-05	22.599999999313585	8125427.1678823512	                0	-0.050966717012849674	27405291.724874008	0.0041954556902870982	                0	6532137090.2140656	                1
228	2270000	0.99992499999999995	7.4999999999999993e-05	22.699999999309799	8979985.8028853554	                0	-0.050966717012849674	30287531.415709984	0.0041954556903029848	                0	7219127944.9605379	                1
229	2280000	0.99992499999999995	7.4999999999999993e-05	22.799999999306014	9924419.1540811174	                0	-0.050966717012849674	33472898.900945317	0.00419545569031888	                0	7978370258.6073971	                1
230	2290000	0.99992499999999995	7.4999999999999993e-05	22.899999999302228	10968179.427883387	                0	-0.050966717012849674	36993274.409011126	0.0041954556903347692	                0	8817462783.4191971	                1
231	2300000	0.99992499999999995	7.4999999999999993e-05	22.999999999298442	12121712.927932233	                0	-0.050966717012849674	40883891.04123091	0.0041954556903506237	                0	9744803439.4123592	                1
232	2310000	0.99992499999999995	7.4999999999999993e-05	23.099999999294656	13396564.605212338	                0	-0.050966717012849674	45183687.396541998	0.0041954556903665155	                0	10769673363.561314	                1
233	2320000	0.99992499999999995	7.4999999999999993e-05	23.199999999290871	14805493.603802277	                0	-0.050966717012849674	49935697.282079495	0.0041954556903824073	                0	11902329798.536844	                1
234	2330000	0.99992499999999995	7.4999999999999993e-05	23.299999999287085	16362600.958677242	                0	-0.050966717012849674	55187480.409983255	0.0041954556903982775	                0	13154108750.638306	                1
235	2340000	0.99992499999999995	7.4999999999999993e-05	23.399999999283299	18083470.723606855	                0	-0.050966717012849674	60991598.390983194	0.0041954556904141736	                0	14537538444.354809	                1
236	2350000	0.99992499999999995	7.4999999999999993e-05	23.499999999279513	19985325.941602644	                0	-0.050966717012849674	67406140.788663954	0.004195455690430048	                0	16066464709.046803	                1
237	2360000	0.99992499999999995	7.4999999999999993e-05	23.599999999275727	22087201.018921945	                0	-0.050966717012849674	74495306.499343753	0.0041954556904459112	                0	17756189552.660027	                1
238	2370000	0.99992499999999995	7.4999999999999993e-05	23.699999999271942	24410132.227803461	                0	-0.050966717012849674	82330046.276206881	0.0041954556904618143	                0	19623624309.364216	                1
239	2380000	0.99992499999999995	7.4999999999999993e-05	23.799999999268156	26977368.244549416	                0	-0.050966717012849674	90988772.828285813	0.0041954556904776827	                0	21687458893.869541	                1
240	2390000	0.99992499999999995	7.4999999999999993e-05	23.89999999926437	29814602.830093697	                0	-0.050966717012849674	100558145.60121383	0.0041954556904935944	                0	23968348856.374931	                1
241	2400000	0.99992499999999995	7.4999999999999993e-05	23.999999999260584	32950231.981795624	                0	-0.050966717012849674	111133938.09407872	0.0041954556905094984	                0	  26489122110.257	                1
242	2410000	0.99992499999999995	7.4999999999999993e-05	24.099999999256799	36415638.130126648	                0	-0.050966717012849674	122821996.39279521	0.0041954556905253824	                0	29275007401.499836	                1
243	2420000	0.99992499999999995	7.4999999999999993e-05	24.199999999253013	40245504.224582575	                0	-0.050966717012849674	135739298.51330918	0.0041954556905412612	                0	32353886806.46447	                1
244	2430000	0.99992499999999995	7.4999999999999993e-05	24.299999999249227	44478160.85229928	                0	-0.050966717012849674	150015125.15689829	0.0041954556905571443	                0	35756574785.080559	                1
245	2440000	0.99992499999999995	7.4999999999999993e-05	24.399999999245441	49155969.86345192	                0	-0.050966717012849674	165792353.59488246	0.0041954556905730266	                0	39517126582.318428	                1
246	2450000	0.99992499999999995	7.4999999999999993e-05	24.499999999241656	54325748.342889979	                0	-0.050966717012849674	183228887.63237849	0.0041954556905889062	                0	 43673179064.5271	                1
247	2460000	0.99992499999999995	7.4999999999999993e-05	24.59999999923787	60039237.171258345	                0	-0.050966717012849674	202499237.96265551	0.0041954556906047911	                0	48266327401.842842	                1
248	2470000	0.99992499999999995	7.4999999999999993e-05	24.699999999234084	  66353618.865121	                0	-0.050966717012849674	223796268.72880659	0.0041954556906206655	                0	 53342541366.6325	                1
249	2480000	0.99992499999999995	7.4999999999999993e-05	24.799999999230298	73332089.878807262	                0	-0.050966717012849674	247333127.77291912	0.0041954556906365417	                0	58952625414.42627	                1
250	2490000	0.99992499999999995	7.4999999999999993e-05	24.899999999226512	81044493.095766932	                0	-0.050966717012849674	273345379.89131713	0.0041954556906524049	                0	65152727151.984581	                1
251	2500000	0.99992499999999995	7.4999999999999993e-05	24.999999999222727	89568016.839624554	                0	-0.050966717012849674	302093364.44622475	0.0041954556906683028	                0	72004899281.418381	                1
252	2510000	0.99992499999999995	7.4999999999999993e-05	25.099999999218941	98987967.400863141	                0	-0.050966717012849674	333864800.92959607	0.0041954556906841946	                0	79577720644.488434	                1
253	2520000	0.99992499999999995	7.4999999999999993e-05	25.199999999215155	109398622.8108533	                0	-0.050966717012849674	368977668.55650204	0.0041954556907000439	                0	87946982582.703751	                1
254	2530000	0.99992499999999995	7.4999999999999993e-05	25.299999999211369	120904176.40808138	                0	-0.050966717012849674	407783388.70799851	0.0041954556907158966	                0	97196447482.541733	                1
255	2540000	0.99992499999999995	7.4999999999999993e-05	25.399999999207584	133619779.64009927	                0	-0.050966717012849674	450670342.07441711	0.0041954556907317772	                0	107418687097.56544	                1
256	2550000	0.99992499999999995	7.4999999999999993e-05	25.499999999203798	147672694.5379144	                0	-0.050966717012849674	498067755.6998502	0.0041954556907476646	                0	118716009037.64771	                1
257	2560000	0.99992499999999995	7.4999999999999993e-05	25.599999999200012	163203567.39717132	                0	-0.050966717012849674	550449998.83068013	0.0041954556907635417	                0	131201480697.9173	                1
258	2570000	0.99992499999999995	7.4999999999999993e-05	25.699999999196226	180367836.41355255	                0	-0.050966717012849674	608341330.56244159	0.0041954556907794231	                0	145000060875.25269	                1
259	2580000	0.99992499999999995	7.4999999999999993e-05	25.79999999919244	199337287.3604832	                0	-0.050966717012849674	672321146.80105162	0.0041954556907952863	                0	160249850397.92111	                1
260	2590000	0.99992499999999995	7.4999999999999993e-05	25.899999999188655	220301772.87889463	                0	-0.050966717012849674	743029779.05179119	0.0041954556908111737	                0	177103474285.08521	                1
261	2600000	0.99992499999999995	7.4999999999999993e-05	25.999999999184869	243471112.58626133	                0	-0.050966717012849674	821174903.07221544	0.0041954556908270664	                0	195729609269.29349	                1
262	2610000	0.99992499999999995	7.4999999999999993e-05	26.099999999181083	269077193.02185774	                0	-0.050966717012849674	907538621.52900112	0.0041954556908429487	                0	216314671969.91394	                1
263	2620000	0.99992499999999995	7.4999999999999993e-05	26.199999999177297	297376288.44518518	                0	-0.050966717012849674	1002985291.5443153	0.0041954556908588379	                0	239064684613.31732	                1
264	2630000	0.99992499999999995	7.4999999999999993e-05	26.299999999173512	328651625.71489346	                0	-0.050966717012849674	1108470175.4724004	0.0041954556908747149	                0	264207336972.56482	                1
265	2640000	0.99992499999999995	7.4999999999999993e-05	26.399999999169726	363216218.91838127	                0	-0.050966717012849674	1225049001.4863014	0.0041954556908905781	                0	291994265163.18604	                1
266	2650000	0.99992499999999995	7.4999999999999993e-05	26.49999999916594	401416002.12199092	                0	-0.050966717012849674	1353888529.6602647	0.0041954556909064421	                0	322703570102.00073	                1
267	2660000	0.99992499999999995	7.4999999999999993e-05	26.599999999162154	443633291.59541857	                0	-0.050966717012849674	1496278229.2967293	0.0041954556909223418	                0	356642600834.56708	                1
268	2670000	0.99992499999999995	7.4999999999999993e-05	26.699999999158369	490290612.16143084	                0	-0.050966717012849674	1653643184.3684728	0.0041954556909382301	                0	394151030587.73303	                1
269	2680000	0.99992499999999995	7.4999999999999993e-05	26.799999999154583	541854925.96631873	                0	-0.050966717012849674	1827558356.238039	0.0041954556909541045	                0	435604256333.4585	                1
270	2690000	0.99992499999999995	7.4999999999999993e-05	26.899999999150797	598842305.99400008	                0	-0.050966717012849674	2019764346.4003863	0.0041954556909699278	                0	481417155887.88556	                1
271	2700000	0.99992499999999995	7.4999999999999993e-05	26.999999999147011	661823101.09792399	                0	-0.050966717012849674	2232184817.0077653	0.0041954556909857919	                0	532048240147.96741	                1
272	2710000	0.99992499999999995	7.4999999999999993e-05	27.099999999143225	731427644.24407196	                0	-0.050966717012849674	2466945743.5270176	0.0041954556910017166	                0	588004242022.63574	                1
273	2720000	0.99992499999999995	7.4999999999999993e-05	27.19999999913944	808352561.09512997	                0	-0.050966717012849674	2726396692.216568	0.0041954556910176032	                0	649845187986.07153	                1
274	2730000	0.99992499999999995	7.4999999999999993e-05	27.299999999135654	893367742.07430613	                0	-0.050966717012849674	3013134335.3753943	0.0041954556910334881	                0	718190003010.88953	                1
275	2740000	0.99992499999999995	7.4999999999999993e-05	27.399999999131868	987324047.68742537	                0	-0.050966717012849674	3330028439.7120676	0.0041954556910493547	                0	793722704977.29211	                1
276	2750000	0.99992499999999995	7.4999999999999993e-05	27.499999999128082	1091161824.2208738	                0	-0.050966717012849674	3680250587.9345937	0.0041954556910652275	                0	877199250553.91943	                1
277	2760000	0.99992499999999995	7.4999999999999993e-05	27.599999999124297	1205920315.0432794	                0	-0.050966717012849674	4067305921.0161095	0.0041954556910811028	                0	969455101066.27502	                1
278	2770000	0.99992499999999995	7.4999999999999993e-05	27.699999999120511	1332748061.7024472	                0	-0.050966717012849674	4495068218.823864	0.0041954556910969599	                0	1071413584074.4788	                1
279	2780000	0.99992499999999995	7.4999999999999993e-05	27.799999999116725	1472914398.9152312	                0	-0.050966717012849674	4967818670.210228	0.0041954556911128378	                0	1184095134345.8291	                1
280	2790000	0.99992499999999995	7.4999999999999993e-05	27.899999999112939	1627822158.4959893	                0	-0.050966717012849674	5490288720.5895891	0.004195455691128727	                0	1308627506708.9331	                1
281	2800000	0.99992499999999995	7.4999999999999993e-05	27.999999999109153	1799021709.3688931	                0	-0.050966717012849674	6067707425.8343639	0.0041954556911446058	                0	1446257063003.082	                1
282	2810000	0.99992499999999995	7.4999999999999993e-05	28.099999999105368	1988226474.181237	                0	-0.050966717012849674	6705853786.4237757	0.004195455691160482	                0	1598361246086.4551	                1
283	2820000	0.99992499999999995	7.4999999999999993e-05	28.199999999101582	2197330077.8131924	                0	-0.050966717012849674	7411114585.623045	0.0041954556911763773	                0	1766462365747.2161	                1
284	2830000	0.99992499999999995	7.4999999999999993e-05	28.299999999097796	2428425299.4120483	                0	-0.050966717012849674	8190548310.5568714	0.0041954556911922751	                0	1952242834491.5405	                1
285	2840000	0.99992499999999995	7.4999999999999993e-05	28.39999999909401	2683825017.6293383	                0	-0.050966717012849674	9051955795.9210663	0.0041954556912081505	                0	2157562005693.4524	                1
286	2850000	0.99992499999999995	7.4999999999999993e-05	28.499999999090225	2966085358.6878071	                0	-0.050966717012849674	10003958297.358265	0.0041954556912240336	                0	2384474782628.3413	                1
287	2860000	0.99992499999999995	7.4999999999999993e-05	28.599999999086439	3278031278.9517493	                0	-0.050966717012849674	11056083775.881958	0.004195455691239928	                0	2635252184635.6182	                1
288	2870000	0.99992499999999995	7.4999999999999993e-05	28.699999999082653	3622784838.0397973	                0	-0.050966717012849674	12218862256.912746	0.0041954556912558146	                0	2912404076243.5762	                1
289	2880000	0.99992499999999995	7.4999999999999993e-05	28.799999999078867	4003796445.446949	                0	-0.050966717012849674	13503931218.312038	0.0041954556912716656	                0	3218704286737.1865	                1
290	2890000	0.99992499999999995	7.4999999999999993e-05	28.899999999075082	4424879393.4026175	                0	-0.050966717012849674	14924152062.172308	0.0041954556912875479	                0	3557218371573.8921	                1
291	2900000	0.99992499999999995	7.4999999999999993e-05	28.999999999071296	4890248021.5808048	                0	-0.050966717012849674	16493738836.051603	0.0041954556913034466	                0	3931334293492.9951	                1
292	2910000	0.99992499999999995	7.4999999999999993e-05	29.09999999906751	5404559895.6280899	                0	-0.050966717012849674	18228400491.939156	0.0041954556913193402	                0	4344796330385.4829	                1
293	2920000	0.99992499999999995	7.4999999999999993e-05	29.199999999063724	5972962421.6461048	                0	-0.050966717012849674	20145498106.726925	0.0041954556913352103	                0	4801742549285.6504	                1
294	2930000	0.99992499999999995	7.4999999999999993e-05	29.299999999059938	6601144363.1619987	                0	-0.050966717012849674	22264218637.702717	0.0041954556913511125	                0	5306746221536.833	                1
295	2940000	0.99992499999999995	7.4999999999999993e-05	29.399999999056153	7295392776.1856346	                0	-0.050966717012849674	24605766952.066864	0.0041954556913669965	                0	5864861593628.1328	                1
296	2950000	0.99992499999999995	7.4999999999999993e-05	29.499999999052367	8062655932.1794815	                0	-0.050966717012849674	27193578052.371017	0.0041954556913828571	                0	6481674471792.0713	                1
297	2960000	0.99992499999999995	7.4999999999999993e-05	29.599999999048581	8910612858.6948395	                0	-0.050966717012849674	30053551621.900574	0.004195455691398728	                0	7163358126630.8125	                1
298	2970000	0.99992499999999995	7.4999999999999993e-05	29.699999999044795	9847750193.6604099	                0	-0.050966717012849674	33214311237.409603	0.0041954556914145964	                0	7916735077283.2559	                1
299	2980000	0.99992499999999995	7.4999999999999993e-05	29.79999999904101	10883447122.507448	                0	-0.050966717012849674	36707490843.498734	0.0041954556914305307	                0	8749345373489.6953	                1
300	2990000	0.99992499999999995	7.4999999999999993e-05	29.899999999037224	12028069248.209293	                0	-0.050966717012849674	40568051355.762825	0.0041954556914464043	                0	9669522058943.9199	                1
301	3000000	0.99992499999999995	7.4999999999999993e-05	29.999999999033438	13293072333.720951	                0	-0.050966717012849674	44834630561.388496	0.0041954556914622944	                0	10686474571195.322	                1
302	3010000	0.99992499999999995	7.4999999999999993e-05	30.099999999029652	14691116955.104446	                0	-0.050966717012849674	49549929819.11245	0.0041954556914781975	                0	11810380912795.285	                1
303	3020000	0.99992499999999995	7.4999999999999993e-05	30.199999999025867	16236195212.829504	                0	-0.050966717012849674	54761141428.772453	0.0041954556914940832	                0	13052489516167.658	                1
304	3030000	0.99992499999999995	7.4999999999999993e-05	30.299999999022081	17943770769.418175	                0	-0.050966717012849674	60520420947.706688	0.0041954556915099559	                0	14425231821701.166	                1
305	3040000	0.99992499999999995	7.4999999999999993e-05	30.399999999018295	19830933614.976994	                0	-0.050966717012849674	66885409181.102127	0.0041954556915258685	                0	15942346695783.17	                1
306	3050000	0.99992499999999995	7.4999999999999993e-05	30.499999999014509	21916571109.561295	                0	-0.050966717012849674	73919809070.543808	0.0041954556915417421	                0	17619017933992.25	                1
307	3060000	0.99992499999999995	7.4999999999999993e-05	30.599999999010723	24221557014.224052	                0	-0.050966717012849674	81694023254.469421	0.0041954556915576218	                0	19472026225627.801	                1
308	3070000	0.99992499999999995	7.4999999999999993e-05	30.699999999006938	26768960402.631676	                0	-0.050966717012849674	90285858681.43541	0.0041954556915735101	                0	21519917100488.695	                1
309	3080000	0.99992499999999995	7.4999999999999993e-05	30.799999999003152	29584276544.107124	                0	-0.050966717012849674	99781305328.210205	0.0041954556915893958	                0	23783186538768.883	                1
310	3090000	0.99992499999999995	7.4999999999999993e-05	30.899999998999366	32695682068.854771	                0	-0.050966717012849674	110275396816.36476	0.0041954556916052859	                0	26284486101716.082	                1
311	3100000	0.99992499999999995	7.4999999999999993e-05	30.99999999899558	36134316969.145683	                0	-0.050966717012849674	121873161540.69809	0.0041954556916211656	                0	29048849636070.191	                1
312	3110000	0.99992499999999995	7.4999999999999993e-05	31.099999998991795	39934596258.82692	                0	-0.050966717012849674	134690673828.71411	0.0041954556916370201	                0	32103943821215.594	                1
313	3120000	0.99992499999999995	7.4999999999999993e-05	31.199999998988009	 44134554410.3479	                0	-0.050966717012849674	148856215651.50699	0.0041954556916528867	                0	35480345066607.531	                1
314	3130000	0.99992499999999995	7.4999999999999993e-05	31.299999998984223	48776226016.543877	                0	-0.050966717012849674	164511560512.8428	0.0041954556916687751	                0	39211845530754.977	                1
315	3140000	0.99992499999999995	7.4999999999999993e-05	31.399999998980437	53906066486.968643	                0	-0.050966717012849674	181813392366.03445	0.0041954556916846244	                0	43335791324500.898	                1
316	3150000	0.99992499999999995	7.4999999999999993e-05	31.499999998976651	59575416989.250092	                0	-0.050966717012849674	200934873759.61841	0.0041954556917005109	                0	47893456283452.031	                1
317	3160000	0.99992499999999995	7.4999999999999993e-05	31.599999998972866	 65841018288.7491	                0	-0.050966717012849674	222067378906.33197	0.0041954556917163967	                0	52930455050398.188	                1
318	3170000	0.99992499999999995	7.4999999999999993e-05	31.69999999896908	72765578629.212433	                0	-0.050966717012849674	245422409020.5639	0.0041954556917322841	                0	58497199601988.914	                1
319	3180000	0.99992499999999995	7.4999999999999993e-05	31.799999998965294	80418401337.952118	                0	-0.050966717012849674	271233709093.59268	0.0041954556917481517	                0	64649403788739.75	                1
320	3190000	0.99992499999999995	7.4999999999999993e-05	31.899999998961508	88876078436.840652	                0	-0.050966717012849674	299759607292.02966	0.0041954556917640452	                0	71448640937974.266	                1
321	3200000	0.99992499999999995	7.4999999999999993e-05	31.999999998957723	98223257201.006165	                0	-0.050966717012849674	331285600392.92706	0.0041954556917799153	                0	78962960100379.391	                1
322	3210000	0.99992499999999995	7.4999999999999993e-05	32.09999999898946	108553487337.21646	                0	-0.050966717012849674	366127211131.49341	0.0041954556916467614	                0	87267567110876.703	                1
323	3220000	0.99992499999999995	7.4999999999999993e-05	32.199999999021202	119970157260.78511	                0	-0.050966717012849674	404633146058.67041	0.0041954556915136066	                0	96445577265217.109	                1
324	3230000	0.99992499999999995	7.4999999999999993e-05	32.299999999052943	132587528841.58284	                0	-0.050966717012849674	447188785513.5022	0.0041954556913804727	                0	106588847173919.08	                1
325	3240000	0.99992499999999995	7.4999999999999993e-05	32.399999999084685	146531880975.23422	                0	-0.050966717012849674	494220040639.09351	0.0041954556912473231	                0	117798894091564.14	                1
326	3250000	0.99992499999999995	7.4999999999999993e-05	32.499999999116426	161942773424.75104	                0	-0.050966717012849674	546197616044.49048	0.004195455691114151	                0	130187911935602.27	                1
327	3260000	0.99992499999999995	7.4999999999999993e-05	32.599999999148167	178974443581.5484	                0	-0.050966717012849674	603641720774.61865	0.0041954556909809745	                0	143879894160788.06	                1
328	3270000	0.99992499999999995	7.4999999999999993e-05	32.699999999179909	197797350125.09808	                0	-0.050966717012849674	667127274737.24915	0.0041954556908478068	                0	159011874727352.41	                1
329	3280000	0.99992499999999995	7.4999999999999993e-05	32.79999999921165	218599879030.68448	                0	-0.050966717012849674	737289662694.66882	0.0041954556907146277	                0	175735299582936.03	                1
330	3290000	0.99992499999999995	7.4999999999999993e-05	32.899999999243391	241590228999.56641	                0	-0.050966717012849674	814831093407.94946	0.004195455690581446	                0	194217542384537.09	                1
331	3300000	0.99992499999999995	7.4999999999999993e-05	32.999999999275133	266998495181.55609	                0	-0.050966717012849674	900527627578.24512	0.004195455690448267	                0	214643579630327.97	                1
332	3310000	0.99992499999999995	7.4999999999999993e-05	33.099999999306874	295078972044.61676	                0	-0.050966717012849674	995236944923.13416	0.0041954556903150975	                0	237217841966622.53	                1
333	3320000	0.99992499999999995	7.4999999999999993e-05	33.199999999338615	326112698439.37061	                0	-0.050966717012849674	1099906928123.5134	0.0041954556901819678	                0	262166260198497.66	                1
334	3330000	0.99992499999999995	7.4999999999999993e-05	33.299999999370357	360410270330.36951	                0	-0.050966717012849674	1215585149552.0405	0.00419545569004884	                0	289738526481229.44	                1
335	3340000	0.99992499999999995	7.4999999999999993e-05	33.399999999402098	398314949344.9043	                0	-0.050966717012849674	1343429355729.5435	0.0041954556899156427	                0	320210593323309.62	                1
336	3350000	0.99992499999999995	7.4999999999999993e-05	33.49999999943384	440206098250.76349	                0	-0.050966717012849674	1484719054441.3972	0.0041954556897824784	                0	353887435411902.81	                1
337	3360000	0.99992499999999995	7.4999999999999993e-05	33.599999999465581	486502977746.29865	                0	-0.050966717012849674	1640868320481.4185	0.004195455689649341	                0	391106101902023.31	                1
338	3370000	0.99992499999999995	7.4999999999999993e-05	33.699999999497322	537668942562.40955	                0	-0.050966717012849674	1813439948187.6829	0.0041954556895161419	                0	432239089717766.75	                1
339	3380000	0.99992499999999995	7.4999999999999993e-05	33.799999999529064	594216078872.46179	                0	-0.050966717012849674	2004161092413.6396	0.0041954556893829802	                0	477698071626729.31	                1
340	3390000	0.99992499999999995	7.4999999999999993e-05	33.899999999560805	656710329422.78894	                0	-0.050966717012849674	2214940554474.2715	0.0041954556892498029	                0	527938016399436.38	                1
341	3400000	0.99992499999999995	7.4999999999999993e-05	33.999999999592546	725777157677.94189	                0	-0.050966717012849674	2447887886071.3052	0.0041954556891166178	                0	583461742289721.25	                1
342	3410000	0.99992499999999995	7.4999999999999993e-05	34.099999999624288	802107807669.26587	                0	-0.050966717012849674	2705334502395.6831	0.0041954556889834526	                0	644824949408815.75	                1
343	3420000	0.99992499999999995	7.4999999999999993e-05	34.199999999656029	886466222197.48254	                0	-0.050966717012849674	2989857015714.3457	0.0041954556888502588	                0	712641781358844.25	                1
344	3430000	0.99992499999999995	7.4999999999999993e-05	34.29999999968777	979696688629.04028	                0	-0.050966717012849674	3304303022971.9307	0.0041954556887170789	                0	  787590971788418	                1
345	3440000	0.99992499999999995	7.4999999999999993e-05	34.399999999719512	1082732288807.8293	                0	-0.050966717012849674	3651819605498.0298	0.0041954556885839137	                0	870422637387125.88	                1
346	3450000	0.99992499999999995	7.4999999999999993e-05	34.499999999751253	1196604237651.8855	                0	-0.050966717012849674	4035884826054.8716	0.0041954556884507069	                0	961965785305490.5	                1
347	3460000	0.99992499999999995	7.4999999999999993e-05	34.599999999782995	1322452203898.958	                0	-0.050966717012849674	4460342538458.6826	0.004195455688317579	                0	1063136610137175.6	                1
348	3470000	0.99992499999999995	7.4999999999999993e-05	34.699999999814736	1461535716294.1741	                0	-0.050966717012849674	4929440858160.2441	0.0041954556881844077	                0	1174947663502428.8	                1
349	3480000	0.99992499999999995	7.4999999999999993e-05	34.799999999846477	1615246769377.1956	                0	-0.050966717012849674	5447874678812.6123	0.0041954556880512738	                0	 1298517988005033	                1
350	3490000	0.99992499999999995	7.4999999999999993e-05	34.899999999878219	1785123755031.3257	                0	-0.050966717012849674	6020832660344.4307	0.0041954556879181207	                0	1435084316986816.8	                1
351	3500000	0.99992499999999995	7.4999999999999993e-05	34.99999999990996	1972866859226.6084	                0	-0.050966717012849674	6654049158812.667	0.0041954556877849313	                0	 1586013452170626	                1
352	3510000	0.99992499999999995	7.4999999999999993e-05	35.099999999941701	2180355078052.4868	                0	-0.050966717012849674	7353861617765.4746	0.0041954556876517548	                0	 1752815943071375	                1
353	3520000	0.99992499999999995	7.4999999999999993e-05	35.199999999973443	2409665023342.1538	                0	-0.050966717012849674	8127273995507.0918	0.0041954556875185619	                0	1937161205083311.5	                1
