# Filename: 3Dvlt_constTv_2.5e-05_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.999975, tempv=2.5e-05, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
221	2200000	0.99997499999999995	2.5000000000000001e-05	 21.9999999993363	2131982.5126354438	                0	-0.050981500221910343	7191071.0788621698	0.0020059263341351877	                0	3584912843.752284	                1
222	2210000	0.99997499999999995	2.5000000000000001e-05	22.099999999332514	2356205.0708105518	                0	-0.050981500221910343	7947362.6261733836	0.0020059263341427919	                0	3961941418.7358937	                1
223	2220000	0.99997499999999995	2.5000000000000001e-05	22.199999999328728	2604009.3212822299	                0	-0.050981500221910343	8783194.0498482492	0.0020059263341504134	                0	4378622435.0897045	                1
224	2230000	0.99997499999999995	2.5000000000000001e-05	22.299999999324942	2877875.3722790424	                0	-0.050981500221910343	9706930.6317074113	0.0020059263341580189	                0	4839126176.4763975	                1
225	2240000	0.99997499999999995	2.5000000000000001e-05	22.399999999321157	3180544.1672889264	                0	-0.050981500221910343	10727817.437940709	0.0020059263341656135	                0	5348061519.1200714	                1
226	2250000	0.99997499999999995	2.5000000000000001e-05	22.499999999317371	3515044.9173428454	                0	-0.050981500221910343	11856071.846836863	0.0020059263341732055	                0	5910522058.9885969	                1
227	2260000	0.99997499999999995	2.5000000000000001e-05	22.599999999313585	3884725.418376945	                0	-0.050981500221910343	13102985.80773958	0.0020059263341808066	                0	6532137090.2140656	                1
228	2270000	0.99997499999999995	2.5000000000000001e-05	22.699999999309799	4293285.5570994411	                0	-0.050981500221910343	14481038.854671694	0.0020059263341883952	                0	7219127944.9605379	                1
229	2280000	0.99997499999999995	2.5000000000000001e-05	22.799999999306014	4744814.3407005211	                0	-0.050981500221910343	16004023.005706687	0.002005926334195995	                0	7978370258.6073971	                1
230	2290000	0.99997499999999995	2.5000000000000001e-05	22.899999999302228	5243830.8210104462	                0	-0.050981500221910343	17687180.798120484	0.0020059263342035705	                0	8817462783.4191971	                1
231	2300000	0.99997499999999995	2.5000000000000001e-05	22.999999999298442	5795329.3226895221	                0	-0.050981500221910343	19547357.840828884	0.0020059263342111751	                0	9744803439.4123592	                1
232	2310000	0.99997499999999995	2.5000000000000001e-05	23.099999999294656	6404829.4281074964	                0	-0.050981500221910343	21603171.410902053	0.002005926334218768	                0	10769673363.561314	                1
233	2320000	0.99997499999999995	2.5000000000000001e-05	23.199999999290871	7078431.2191794971	                0	-0.050981500221910343	23875196.781532243	0.0020059263342263648	                0	11902329798.536844	                1
234	2330000	0.99997499999999995	2.5000000000000001e-05	23.299999999287085	7822876.329035949	                0	-0.050981500221910343	26386173.146282796	0.0020059263342339633	                0	13154108750.638306	                1
235	2340000	0.99997499999999995	2.5000000000000001e-05	23.399999999283299	8645615.4145529158	                0	-0.050981500221910343	29161231.20058037	0.0020059263342415584	                0	14537538444.354809	                1
236	2350000	0.99997499999999995	2.5000000000000001e-05	23.499999999279513	9554882.7250305153	                0	-0.050981500221910343	32228144.658161961	0.0020059263342491734	                0	16066464709.046803	                1
237	2360000	0.99997499999999995	2.5000000000000001e-05	23.599999999275727	10559778.513327161	                0	-0.050981500221910343	35617608.219735771	0.0020059263342567749	                0	17756189552.660027	                1
238	2370000	0.99997499999999995	2.5000000000000001e-05	23.699999999271942	11670360.114249265	                0	-0.050981500221910343	39363544.77586408	0.0020059263342643669	                0	19623624309.364216	                1
239	2380000	0.99997499999999995	2.5000000000000001e-05	23.799999999268156	12897742.601738347	                0	-0.050981500221910343	43503444.918653794	0.0020059263342719711	                0	21687458893.869541	                1
240	2390000	0.99997499999999995	2.5000000000000001e-05	23.89999999926437	14254210.032266542	                0	-0.050981500221910343	48078742.160201915	0.0020059263342795627	                0	23968348856.374931	                1
241	2400000	0.99997499999999995	2.5000000000000001e-05	23.999999999260584	15753338.387803078	                0	-0.050981500221910343	53135227.613112547	0.0020059263342871508	                0	  26489122110.257	                1
242	2410000	0.99997499999999995	2.5000000000000001e-05	24.099999999256799	17410131.448804609	                0	-0.050981500221910343	58723508.283341892	0.002005926334294738	                0	29275007401.499836	                1
243	2420000	0.99997499999999995	2.5000000000000001e-05	24.199999999253013	19241170.957093034	                0	-0.050981500221910343	64899513.562123656	0.0020059263343023257	                0	32353886806.46447	                1
244	2430000	0.99997499999999995	2.5000000000000001e-05	24.299999999249227	21264782.571500916	                0	-0.050981500221910343	71725054.986114874	0.0020059263343099121	                0	35756574785.080559	                1
245	2440000	0.99997499999999995	2.5000000000000001e-05	24.399999999245441	23501219.277224839	                0	-0.050981500221910343	79268444.868031353	0.002005926334317518	                0	39517126582.318428	                1
246	2450000	0.99997499999999995	2.5000000000000001e-05	24.499999999241656	25972864.084507655	                0	-0.050981500221910343	87605179.989230976	0.00200592633432511	                0	 43673179064.5271	                1
247	2460000	0.99997499999999995	2.5000000000000001e-05	24.59999999923787	28704454.045329291	                0	-0.050981500221910343	96818697.196880594	0.0020059263343327007	                0	48266327401.842842	                1
248	2470000	0.99997499999999995	2.5000000000000001e-05	24.699999999234084	31723327.83013675	                0	-0.050981500221910343	107001208.46796444	0.0020059263343402906	                0	 53342541366.6325	                1
249	2480000	0.99997499999999995	2.5000000000000001e-05	24.799999999230298	35059699.342447251	                0	-0.050981500221910343	118254623.79774496	0.0020059263343479004	                0	58952625414.42627	                1
250	2490000	0.99997499999999995	2.5000000000000001e-05	24.899999999226512	38746960.109748319	                0	-0.050981500221910343	130691571.14924315	0.0020059263343554798	                0	65152727151.984581	                1
251	2500000	0.99997499999999995	2.5000000000000001e-05	24.999999999222727	42822013.477131031	                0	-0.050981500221910343	144436523.67175782	0.0020059263343630727	                0	72004899281.418381	                1
252	2510000	0.99997499999999995	2.5000000000000001e-05	25.099999999218941	47325643.948368602	                0	-0.050981500221910343	159627045.46997142	0.0020059263343706647	                0	79577720644.488434	                1
253	2520000	0.99997499999999995	2.5000000000000001e-05	25.199999999215155	52302925.370939769	                0	-0.050981500221910343	176415168.39175156	0.0020059263343782593	                0	87946982582.703751	                1
254	2530000	0.99997499999999995	2.5000000000000001e-05	25.299999999211369	57803672.050243638	                0	-0.050981500221910343	194968913.6139822	0.0020059263343858548	                0	97196447482.541733	                1
255	2540000	0.99997499999999995	2.5000000000000001e-05	25.399999999207584	63882937.307911769	                0	-0.050981500221910343	215473973.25497752	0.0020059263343934603	                0	107418687097.56544	                1
256	2550000	0.99997499999999995	2.5000000000000001e-05	25.499999999203798	70601564.473954156	                0	-0.050981500221910343	238135568.84361196	0.0020059263344010614	                0	118716009037.64771	                1
257	2560000	0.99997499999999995	2.5000000000000001e-05	25.599999999200012	78026795.827256694	                0	-0.050981500221910343	263180505.24536037	0.0020059263344086495	                0	131201480697.9173	                1
258	2570000	0.99997499999999995	2.5000000000000001e-05	25.699999999196226	86232945.578910396	                0	-0.050981500221910343	290859440.60162777	0.0020059263344162433	                0	145000060875.25269	                1
259	2580000	0.99997499999999995	2.5000000000000001e-05	25.79999999919244	95302143.633811936	                0	-0.050981500221910343	321449395.00067079	0.0020059263344238409	                0	160249850397.92111	                1
260	2590000	0.99997499999999995	2.5000000000000001e-05	25.899999999188655	105325157.57435705	                0	-0.050981500221910343	355256522.98775244	0.0020059263344314325	                0	177103474285.08521	                1
261	2600000	0.99997499999999995	2.5000000000000001e-05	25.999999999184869	116402301.0929154	                0	-0.050981500221910343	392619177.66274005	0.0020059263344390432	                0	195729609269.29349	                1
262	2610000	0.99997499999999995	2.5000000000000001e-05	26.099999999181083	128644437.96497564	                0	-0.050981500221910343	433911297.03163749	0.002005926334446643	                0	216314671969.91394	                1
263	2620000	0.99997499999999995	2.5000000000000001e-05	26.199999999177297	142174091.61107859	                0	-0.050981500221910343	479546146.50385237	0.0020059263344542476	                0	239064684613.31732	                1
264	2630000	0.99997499999999995	2.5000000000000001e-05	26.299999999173512	157126671.35238764	                0	-0.050981500221910343	529980454.99130386	0.00200592633446185	                0	264207336972.56482	                1
265	2640000	0.99997499999999995	2.5000000000000001e-05	26.399999999169726	173651827.63268775	                0	-0.050981500221910343	585718986.0048852	0.0020059263344694321	                0	291994265163.18604	                1
266	2650000	0.99997499999999995	2.5000000000000001e-05	26.49999999916594	191914949.77033225	                0	-0.050981500221910343	647319589.49735844	0.0020059263344770328	                0	322703570102.00073	                1
267	2660000	0.99997499999999995	2.5000000000000001e-05	26.599999999162154	212098821.23012033	                0	-0.050981500221910343	715398785.01314843	0.0020059263344846309	                0	356642600834.56708	                1
268	2670000	0.99997499999999995	2.5000000000000001e-05	26.699999999158369	234405448.98165521	                0	-0.050981500221910343	790637932.02318561	0.0020059263344922289	                0	394151030587.73303	                1
269	2680000	0.99997499999999995	2.5000000000000001e-05	26.799999999154583	259058085.25299141	                0	-0.050981500221910343	873790049.19949937	0.0020059263344998318	                0	435604256333.4585	                1
270	2690000	0.99997499999999995	2.5000000000000001e-05	26.899999999150797	286303461.91396797	                0	-0.050981500221910343	965687350.87917626	0.0020059263345074256	                0	481417155887.88556	                1
271	2700000	0.99997499999999995	2.5000000000000001e-05	26.999999999147011	316414259.85169661	                0	-0.050981500221910343	1067249576.1451807	0.0020059263345150223	                0	532048240147.96741	                1
272	2710000	0.99997499999999995	2.5000000000000001e-05	27.099999999143225	349691838.05252743	                0	-0.050981500221910343	1179493193.8842196	0.0020059263345226243	                0	588004242022.63574	                1
273	2720000	0.99997499999999995	2.5000000000000001e-05	27.19999999913944	386469249.70407313	                0	-0.050981500221910343	1303541575.9490035	0.002005926334530222	                0	649845187986.07153	                1
274	2730000	0.99997499999999995	2.5000000000000001e-05	27.299999999135654	427114575.50345755	                0	-0.050981500221910343	1440636240.2413378	0.0020059263345378175	                0	718190003010.88953	                1
275	2740000	0.99997499999999995	2.5000000000000001e-05	27.399999999131868	472034607.53264755	                0	-0.050981500221910343	1592149276.2405713	0.0020059263345454151	                0	793722704977.29211	                1
276	2750000	0.99997499999999995	2.5000000000000001e-05	27.499999999128082	521678920.57033271	                0	-0.050981500221910343	1759597077.3362653	0.0020059263345530037	                0	877199250553.91943	                1
277	2760000	0.99997499999999995	2.5000000000000001e-05	27.599999999124297	576544371.58742464	                0	-0.050981500221910343	1944655517.4029372	0.0020059263345605879	                0	969455101066.27502	                1
278	2770000	0.99997499999999995	2.5000000000000001e-05	27.699999999120511	637180072.45861983	                0	-0.050981500221910343	2149176723.5090723	0.0020059263345681764	                0	1071413584074.4788	                1
279	2780000	0.99997499999999995	2.5000000000000001e-05	27.799999999116725	704192885.65860319	                0	-0.050981500221910343	2375207612.6273427	0.0020059263345757784	                0	1184095134345.8291	                1
280	2790000	0.99997499999999995	2.5000000000000001e-05	27.899999999112939	778253497.94566464	                0	-0.050981500221910343	 2625010377.86765	0.0020059263345833891	                0	1308627506708.9331	                1
281	2800000	0.99997499999999995	2.5000000000000001e-05	27.999999999109153	860103132.82019615	                0	-0.050981500221910343	2901085129.2660995	0.0020059263345909876	                0	1446257063003.082	                1
282	2810000	0.99997499999999995	2.5000000000000001e-05	28.099999999105368	950560968.93863964	                0	-0.050981500221910343	3206194915.7266331	0.0020059263345985874	                0	1598361246086.4551	                1
283	2820000	0.99997499999999995	2.5000000000000001e-05	28.199999999101582	1050532338.7287941	                0	-0.050981500221910343	3543393378.5430789	0.0020059263346061825	                0	1766462365747.2161	                1
284	2830000	0.99997499999999995	2.5000000000000001e-05	28.299999999097796	1161017789.2610536	                0	-0.050981500221910343	3916055313.2676082	0.002005926334613768	                0	1952242834491.5405	                1
285	2840000	0.99997499999999995	2.5000000000000001e-05	28.39999999909401	1283123096.0597949	                0	-0.050981500221910343	4327910445.7989721	0.0020059263346213579	                0	2157562005693.4524	                1
286	2850000	0.99997499999999995	2.5000000000000001e-05	28.499999999090225	1418070330.0764802	                0	-0.050981500221910343	4783080760.7328663	0.0020059263346289646	                0	2384474782628.3413	                1
287	2860000	0.99997499999999995	2.5000000000000001e-05	28.599999999086439	1567210088.5864649	                0	-0.050981500221910343	5286121755.5691252	0.0020059263346365649	                0	2635252184635.6182	                1
288	2870000	0.99997499999999995	2.5000000000000001e-05	28.699999999082653	1732035012.4205267	                0	-0.050981500221910343	5842068033.6620054	0.002005926334644166	                0	2912404076243.5762	                1
289	2880000	0.99997499999999995	2.5000000000000001e-05	28.799999999078867	1914194724.8159609	                0	-0.050981500221910343	6456483692.2226372	0.0020059263346517615	                0	3218704286737.1865	                1
290	2890000	0.99997499999999995	2.5000000000000001e-05	28.899999999075082	2115512341.4004154	                0	-0.050981500221910343	7135518009.6741333	0.0020059263346593539	                0	3557218371573.8921	                1
291	2900000	0.99997499999999995	2.5000000000000001e-05	28.999999999071296	2338002716.5458546	                0	-0.050981500221910343	7885966989.6968613	0.0020059263346669429	                0	3931334293492.9951	                1
292	2910000	0.99997499999999995	2.5000000000000001e-05	29.09999999906751	2583892608.7083392	                0	-0.050981500221910343	8715341377.9175282	0.0020059263346745367	                0	4344796330385.4829	                1
293	2920000	0.99997499999999995	2.5000000000000001e-05	29.199999999063724	2855642966.5750484	                0	-0.050981500221910343	9631941831.9757042	0.0020059263346821118	                0	4801742549285.6504	                1
294	2930000	0.99997499999999995	2.5000000000000001e-05	29.299999999059938	3155973559.0660214	                0	-0.050981500221910343	10644941997.295855	0.0020059263346897116	                0	5306746221536.833	                1
295	2940000	0.99997499999999995	2.5000000000000001e-05	29.399999999056153	3487890195.6954627	                0	-0.050981500221910343	11764480320.013474	0.0020059263346973049	                0	5864861593628.1328	                1
296	2950000	0.99997499999999995	2.5000000000000001e-05	29.499999999052367	3854714809.7237968	                0	-0.050981500221910343	13001761515.952152	0.0020059263347048948	                0	6481674471792.0713	                1
297	2960000	0.99997499999999995	2.5000000000000001e-05	29.599999999048581	4260118705.1822667	                0	-0.050981500221910343	14369168711.185541	0.0020059263347124994	                0	7163358126630.8125	                1
298	2970000	0.99997499999999995	2.5000000000000001e-05	29.699999999044795	4708159300.5175486	                0	-0.050981500221910343	15880387376.524874	0.0020059263347201035	                0	7916735077283.2559	                1
299	2980000	0.99997499999999995	2.5000000000000001e-05	29.79999999904101	5203320736.5993662	                0	-0.050981500221910343	17550542296.310879	0.0020059263347276925	                0	8749345373489.6953	                1
300	2990000	0.99997499999999995	2.5000000000000001e-05	29.899999999037224	5750558755.5095577	                0	-0.050981500221910343	19396348942.339317	0.0020059263347352802	                0	9669522058943.9199	                1
301	3000000	0.99997499999999995	2.5000000000000001e-05	29.999999999033438	6355350299.2744026	                0	-0.050981500221910343	21436280767.920593	0.0020059263347428588	                0	10686474571195.322	                1
302	3010000	0.99997499999999995	2.5000000000000001e-05	30.099999999029652	7023748324.9414215	                0	-0.050981500221910343	23690754096.41011	0.0020059263347504495	                0	11810380912795.285	                1
303	3020000	0.99997499999999995	2.5000000000000001e-05	30.199999999025867	7762442384.6078253	                0	-0.050981500221910343	26182332454.634048	0.0020059263347580489	                0	13052489516167.658	                1
304	3030000	0.99997499999999995	2.5000000000000001e-05	30.299999999022081	8578825576.7064085	                0	-0.050981500221910343	28935952396.249935	0.0020059263347656565	                0	14425231821701.166	                1
305	3040000	0.99997499999999995	2.5000000000000001e-05	30.399999999018295	9481068538.6194592	                0	-0.050981500221910343	31979173075.156746	0.0020059263347732485	                0	15942346695783.17	                1
306	3050000	0.99997499999999995	2.5000000000000001e-05	30.499999999014509	10478201221.16423	                0	-0.050981500221910343	35342452066.771088	0.002005926334780847	                0	17619017933992.25	                1
307	3060000	0.99997499999999995	2.5000000000000001e-05	30.599999999010723	11580203263.375368	                0	-0.050981500221910343	39059450197.677719	0.0020059263347884278	                0	19472026225627.801	                1
308	3070000	0.99997499999999995	2.5000000000000001e-05	30.699999999006938	12798103872.087202	                0	-0.050981500221910343	43167368434.497643	0.0020059263347960276	                0	21519917100488.695	                1
309	3080000	0.99997499999999995	2.5000000000000001e-05	30.799999999003152	14144092205.942236	                0	-0.050981500221910343	47707320203.663902	0.0020059263348036387	                0	23783186538768.883	                1
310	3090000	0.99997499999999995	2.5000000000000001e-05	30.899999998999366	15631639368.587732	                0	-0.050981500221910343	52724742868.411926	0.0020059263348112251	                0	26284486101716.082	                1
311	3100000	0.99997499999999995	2.5000000000000001e-05	30.99999999899558	17275633232.009541	                0	-0.050981500221910343	58269852481.185257	0.0020059263348188193	                0	29048849636070.191	                1
312	3110000	0.99997499999999995	2.5000000000000001e-05	31.099999998991795	19092527439.358143	                0	-0.050981500221910343	64398146362.764038	0.0020059263348264121	                0	32103943821215.594	                1
313	3120000	0.99997499999999995	2.5000000000000001e-05	31.199999998988009	21100506078.53986	                0	-0.050981500221910343	71170958538.105606	0.0020059263348339994	                0	35480345066607.531	                1
314	3130000	0.99997499999999995	2.5000000000000001e-05	31.299999998984223	23319665674.680706	                0	-0.050981500221910343	78656073587.882126	0.0020059263348415949	                0	39211845530754.977	                1
315	3140000	0.99997499999999995	2.5000000000000001e-05	31.399999998980437	25772216322.904022	                0	-0.050981500221910343	86928405059.345306	0.0020059263348491878	                0	43335791324500.898	                1
316	3150000	0.99997499999999995	2.5000000000000001e-05	31.499999998976651	28482703974.428165	                0	-0.050981500221910343	96070745226.288895	0.0020059263348567911	                0	47893456283452.031	                1
317	3160000	0.99997499999999995	2.5000000000000001e-05	31.599999998972866	31478256100.695805	                0	-0.050981500221910343	106174593701.94978	0.0020059263348643935	                0	52930455050398.188	                1
318	3170000	0.99997499999999995	2.5000000000000001e-05	31.69999999896908	34788853194.226318	                0	-0.050981500221910343	117341073197.89264	0.0020059263348719868	                0	58497199601988.914	                1
319	3180000	0.99997499999999995	2.5000000000000001e-05	31.799999998965294	38447628823.462196	                0	-0.050981500221910343	129681941594.09735	0.0020059263348795892	                0	64649403788739.75	                1
320	3190000	0.99997499999999995	2.5000000000000001e-05	31.899999998961508	42491201244.65731	                0	-0.050981500221910343	143320710449.38062	0.0020059263348871769	                0	71448640937974.266	                1
321	3200000	0.99997499999999995	2.5000000000000001e-05	31.999999998957723	46960039889.69503	                0	-0.050981500221910343	158393881146.59607	0.0020059263348947711	                0	78962960100379.391	                1
322	3210000	0.99997499999999995	2.5000000000000001e-05	32.09999999898946	51898870397.76384	                0	-0.050981500221910343	175052311044.35046	0.0020059263348311284	                0	87267567110876.703	                1
323	3220000	0.99997499999999995	2.5000000000000001e-05	32.199999999021202	57357122244.586021	                0	-0.050981500221910343	193462723308.14966	0.0020059263347674684	                0	96445577265217.109	                1
324	3230000	0.99997499999999995	2.5000000000000001e-05	32.299999999052943	63389423449.226349	                0	-0.050981500221910343	213809375531.88297	0.0020059263347037997	                0	106588847173919.08	                1
325	3240000	0.99997499999999995	2.5000000000000001e-05	32.399999999084685	70056147309.667053	                0	-0.050981500221910343	236295903849.75061	0.0020059263346401172	                0	117798894091564.14	                1
326	3250000	0.99997499999999995	2.5000000000000001e-05	32.499999999116426	77424016639.066956	                0	-0.050981500221910343	261147360995.14185	0.0020059263345764307	                0	130187911935602.27	                1
327	3260000	0.99997499999999995	2.5000000000000001e-05	32.599999999148167	85566771550.100906	                0	-0.050981500221910343	288612468704.03033	0.0020059263345127381	                0	143879894160788.06	                1
328	3270000	0.99997499999999995	2.5000000000000001e-05	32.699999999179909	94565907470.793793	                0	-0.050981500221910343	318966107005.71082	0.0020059263344490582	                0	159011874727352.41	                1
329	3280000	0.99997499999999995	2.5000000000000001e-05	32.79999999921165	104511490778.15424	                0	-0.050981500221910343	352512065314.51776	0.0020059263343853934	                0	175735299582936.03	                1
330	3290000	0.99997499999999995	2.5000000000000001e-05	32.899999999243391	115503060212.74704	                0	-0.050981500221910343	389586082856.38739	0.0020059263343217178	                0	194217542384537.09	                1
331	3300000	0.99997499999999995	2.5000000000000001e-05	32.999999999275133	127650623095.86819	                0	-0.050981500221910343	430559208859.88812	0.002005926334258043	                0	214643579630327.97	                1
332	3310000	0.99997499999999995	2.5000000000000001e-05	33.099999999306874	141075756319.78784	                0	-0.050981500221910343	475841516141.60272	0.0020059263341943539	                0	237217841966622.53	                1
333	3320000	0.99997499999999995	2.5000000000000001e-05	33.199999999338615	155912823130.15778	                0	-0.050981500221910343	525886205252.72827	0.0020059263341307022	                0	262166260198497.66	                1
334	3330000	0.99997499999999995	2.5000000000000001e-05	33.299999999370357	172310317878.52185	                0	-0.050981500221910343	581194140262.47388	0.0020059263340670235	                0	289738526481229.44	                1
335	3340000	0.99997499999999995	2.5000000000000001e-05	33.399999999402098	190432352203.71155	                0	-0.050981500221910343	642318861574.06116	0.0020059263340033409	                0	320210593323309.62	                1
336	3350000	0.99997499999999995	2.5000000000000001e-05	33.49999999943384	210460297516.28021	                0	-0.050981500221910343	709872125943.10742	0.0020059263339396627	                0	353887435411902.81	                1
337	3360000	0.99997499999999995	2.5000000000000001e-05	33.599999999465581	232594600224.54266	                0	-0.050981500221910343	784530029144.86023	0.0020059263338760031	                0	391106101902023.31	                1
338	3370000	0.99997499999999995	2.5000000000000001e-05	33.699999999497322	257056787869.59586	                0	-0.050981500221910343	867039772567.93909	0.002005926333812331	                0	432239089717766.75	                1
339	3380000	0.99997499999999995	2.5000000000000001e-05	33.799999999529064	284091686247.41785	                0	-0.050981500221910343	958227141457.00854	0.0020059263337486575	                0	477698071626729.31	                1
340	3390000	0.99997499999999995	2.5000000000000001e-05	33.899999999560805	313969869707.71704	                0	-0.050981500221910343	1059004769649.0437	0.0020059263336849827	                0	527938016399436.38	                1
341	3400000	0.99997499999999995	2.5000000000000001e-05	33.999999999592546	346990369152.97302	                0	-0.050981500221910343	1170381273519.5366	0.0020059263336213344	                0	583461742289721.25	                1
342	3410000	0.99997499999999995	2.5000000000000001e-05	34.099999999624288	383483664840.19971	                0	-0.050981500221910343	1293471346554.134	0.0020059263335576666	                0	644824949408815.75	                1
343	3420000	0.99997499999999995	2.5000000000000001e-05	34.199999999656029	423814993938.46246	                0	-0.050981500221910343	1429506915575.7935	0.00200592633349402	                0	712641781358844.25	                1
344	3430000	0.99997499999999995	2.5000000000000001e-05	34.29999999968777	468388005945.19366	                0	-0.050981500221910343	1579849470282.3804	0.0020059263334303405	                0	  787590971788418	                1
345	3440000	0.99997499999999995	2.5000000000000001e-05	34.399999999719512	517648802546.06927	                0	-0.050981500221910343	1746003689493.2961	0.002005926333366661	                0	870422637387125.88	                1
346	3450000	0.99997499999999995	2.5000000000000001e-05	34.499999999751253	572090402350.59497	                0	-0.050981500221910343	1929632500480.7603	0.0020059263333029758	                0	961965785305490.5	                1
347	3460000	0.99997499999999995	2.5000000000000001e-05	34.599999999782995	632257675188.06982	                0	-0.050981500221910343	2132573722104.9165	0.0020059263332392928	                0	1063136610137175.6	                1
348	3470000	0.99997499999999995	2.5000000000000001e-05	34.699999999814736	698752795347.97278	                0	-0.050981500221910343	2356858458322.6885	0.0020059263331756194	                0	1174947663502428.8	                1
349	3480000	0.99997499999999995	2.5000000000000001e-05	34.799999999846477	772241268342.64075	                0	-0.050981500221910343	2604731426158.8291	0.0020059263331119394	                0	 1298517988005033	                1
350	3490000	0.99997499999999995	2.5000000000000001e-05	34.899999999878219	853458591510.14221	                0	-0.050981500221910343	2878673421588.4556	0.0020059263330482768	                0	1435084316986816.8	                1
351	3500000	0.99997499999999995	2.5000000000000001e-05	34.99999999990996	943217615118.81494	                0	-0.050981500221910343	3181426148176.8862	0.0020059263329846098	                0	 1586013452170626	                1
352	3510000	0.99997499999999995	2.5000000000000001e-05	35.099999999941701	1042416677645.9771	                0	-0.050981500221910343	3516019656970.4985	0.0020059263329209268	                0	 1752815943071375	                1
353	3520000	0.99997499999999995	2.5000000000000001e-05	35.199999999973443	1152048596651.3684	                0	-0.050981500221910343	3885802672266.1011	0.0020059263328572512	                0	1937161205083311.5	                1
354	3530000	0.99997499999999995	2.5000000000000001e-05	35.300000000005184	1273210605228.9583	                0	-0.050981500221910343	4294476106769.145	0.0020059263327935868	                0	2140894227550406.2	                1
355	3540000	0.99997499999999995	2.5000000000000001e-05	35.400000000036925	1407115333484.5378	                0	-0.050981500221910343	4746130101571.9863	0.0020059263327299147	                0	 2366054039039839	                1
356	3550000	0.99997499999999995	2.5000000000000001e-05	35.500000000068667	1555102944945.4253	                0	-0.050981500221910343	5245284961660.7705	0.0020059263326662408	                0	 2614894114625253	                1
357	3560000	0.99997499999999995	2.5000000000000001e-05	35.600000000100408	1718654549367.4805	                0	-0.050981500221910343	5796936396647.0264	0.0020059263326025717	                0	2889904929422728.5	                1
358	3570000	0.99997499999999995	2.5000000000000001e-05	35.70000000013215	1899407026179.353	                0	-0.050981500221910343	6406605519508.5518	0.0020059263325389073	                0	 3193838884102833	                1
359	3580000	0.99997499999999995	2.5000000000000001e-05	35.800000000163891	2099169406921.9556	                0	-0.050981500221910343	7080394103743.7246	0.0020059263324752217	                0	3529737851841668.5	                1
360	3590000	0.99997499999999995	2.5000000000000001e-05	35.900000000195632	2319940980644.2266	                0	-0.050981500221910343	7825045651971.7744	0.0020059263324115296	                0	 3900963622410043	                1
361	3600000	0.99997499999999995	2.5000000000000001e-05	36.000000000227374	2563931303459.9111	                0	-0.050981500221910343	8648012887173.5439	0.0020059263323478692	                0	 4311231548095456	                1
362	3610000	0.99997499999999995	2.5000000000000001e-05	36.100000000259115	2833582312527.6475	                0	-0.050981500221910343	9557532342047.502	0.0020059263322841745	                0	 4764647728196587	                1
363	3620000	0.99997499999999995	2.5000000000000001e-05	36.200000000290856	3131592765779.0732	                0	-0.050981500221910343	10562706792998.252	0.0020059263322204884	                0	 5265750104245213	                1
364	3630000	0.99997499999999995	2.5000000000000001e-05	36.300000000322598	3460945251995.1299	                0	-0.050981500221910343	11673596363781.809	0.0020059263321568262	                0	 5819553877250340	                1
365	3640000	0.99997499999999995	2.5000000000000001e-05	36.400000000354339	3824936041557.0234	                0	-0.050981500221910343	12901319210605.324	0.0020059263320931619	                0	 6431601701515600	                1
366	3650000	0.99997499999999995	2.5000000000000001e-05	36.500000000386081	4227208076628.2056	                0	-0.050981500221910343	14258162796371.664	0.0020059263320294889	                0	 7108019157386512	                1
367	3660000	0.99997499999999995	2.5000000000000001e-05	36.600000000417822	4671787430943.9551	                0	-0.050981500221910343	15757706867738.01	0.002005926331965805	                0	 7855576058117489	                1
368	3670000	0.99997499999999995	2.5000000000000001e-05	36.700000000449563	5163123604110.6074	                0	-0.050981500221910343	17414959365784.973	0.0020059263319021359	                0	 8681754204438353	                1
369	3680000	0.99997499999999995	2.5000000000000001e-05	36.800000000481305	5706134053692.9346	                0	-0.050981500221910343	19246506630534.566	0.0020059263318384537	                0	 9594822264930802	                1
370	3690000	0.99997499999999995	2.5000000000000001e-05	36.900000000513046	6306253410782.5479	                0	-0.050981500221910343	21270679402616.961	0.0020059263317747864	                0	10603918531642822	                1
371	3700000	0.99997499999999995	2.5000000000000001e-05	37.000000000544787	6969487871612.1885	                0	-0.050981500221910343	23507736283482.809	0.0020059263317111029	                0	11719142379187052	                1
372	3710000	0.99997499999999995	2.5000000000000001e-05	37.100000000576529	7702475309586.6982	                0	-0.050981500221910343	25980066490296.789	0.002005926331647423	                0	12951655342676486	                1
373	3720000	0.99997499999999995	2.5000000000000001e-05	37.20000000060827	8512551709350.9141	                0	-0.050981500221910343	28712413934747.582	0.002005926331583746	                0	14313792826119478	                1
