# Filename: 3Dvlt_constT_0.400_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.4, tempv=0.6, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
217	2160000	0.40000000000000002	0.59999999999999998	21.599999999351443	3376509103.7504191	                0	-0.00088045829795086947	2347473825.0235624	0.97687714647980695	                0	2403038942.494175	                1
218	2170000	0.40000000000000002	0.59999999999999998	21.699999999347657	3731619666.0826397	                0	-0.00088045829795086947	2594359802.3598475	0.97687714648350699	                0	2655768754.2377667	                1
219	2180000	0.40000000000000002	0.59999999999999998	21.799999999343871	4124077532.2736716	                0	-0.00088045829795086947	2867211004.5925736	0.97687714648720014	                0	2935078392.3064604	                1
220	2190000	0.40000000000000002	0.59999999999999998	21.899999999340086	4557810552.5580635	                0	-0.00088045829795086947	3168758218.2621875	0.9768771464909024	                0	3243763281.4370465	                1
221	2200000	0.40000000000000002	0.59999999999999998	 21.9999999993363	5037159672.7854633	                0	-0.00088045829795086947	3502019429.2365708	0.97687714649459945	                0	3584912843.752284	                1
222	2210000	0.40000000000000002	0.59999999999999998	22.099999999332514	5566922380.0659561	                0	-0.00088045829795086947	3870330027.728148	0.9768771464983006	                0	3961941418.7358937	                1
223	2220000	0.40000000000000002	0.59999999999999998	22.199999999328728	6152400717.6333618	                0	-0.00088045829795086947	4277376190.0000639	0.97687714650199875	                0	4378622435.0897045	                1
224	2230000	0.40000000000000002	0.59999999999999998	22.299999999324942	6799454349.4761305	                0	-0.00088045829795086947	4727231770.8572826	0.97687714650569613	                0	4839126176.4763975	                1
225	2240000	0.40000000000000002	0.59999999999999998	22.399999999321157	7514559205.8239841	                0	-0.00088045829795086947	5224399076.1547079	0.97687714650939372	                0	5348061519.1200714	                1
226	2250000	0.40000000000000002	0.59999999999999998	22.499999999317371	8304872296.4343309	                0	-0.00088045829795086947	5773853923.3874846	0.9768771465130951	                0	5910522058.9885969	                1
227	2260000	0.40000000000000002	0.59999999999999998	22.599999999313585	9178303340.3513737	                0	-0.00088045829795086947	6381095441.3448486	0.9768771465167968	                0	6532137090.2140656	                1
228	2270000	0.40000000000000002	0.59999999999999998	22.699999999309799	10143593929.03293	                0	-0.00088045829795086947	7052201107.2394295	0.97687714652049684	                0	7219127944.9605379	                1
229	2280000	0.40000000000000002	0.59999999999999998	22.799999999306014	11210405015.135908	                0	-0.00088045829795086947	7793887572.1419125	0.97687714652419688	                0	7978370258.6073971	                1
230	2290000	0.40000000000000002	0.59999999999999998	22.899999999302228	12389413602.577589	                0	-0.00088045829795086947	8613577883.4824524	0.97687714652789459	                0	8817462783.4191971	                1
231	2300000	0.40000000000000002	0.59999999999999998	22.999999999298442	13692419605.57954	                0	-0.00088045829795086947	9519475777.4043598	0.97687714653158919	                0	9744803439.4123592	                1
232	2310000	0.40000000000000002	0.59999999999999998	23.099999999294656	15132463946.175337	                0	-0.00088045829795086947	10520647784.512867	0.97687714653528734	                0	10769673363.561314	                1
233	2320000	0.40000000000000002	0.59999999999999998	23.199999999290871	16723959072.141207	                0	-0.00088045829795086947	11627113970.760593	0.97687714653898405	                0	11902329798.536844	                1
234	2330000	0.40000000000000002	0.59999999999999998	23.299999999287085	18482833201.617832	                0	-0.00088045829795086947	12849948221.635658	0.9768771465426811	                0	13154108750.638306	                1
235	2340000	0.40000000000000002	0.59999999999999998	23.399999999283299	20426689738.070946	                0	-0.00088045829795086947	14201389073.32955	0.9768771465463747	                0	14537538444.354809	                1
236	2350000	0.40000000000000002	0.59999999999999998	23.499999999279513	22574983451.070435	                0	-0.00088045829795086947	15694962200.121199	0.97687714655007996	                0	16066464709.046803	                1
237	2360000	0.40000000000000002	0.59999999999999998	23.599999999275727	24949215186.162048	                0	-0.00088045829795086947	17345615783.870522	0.97687714655377744	                0	17756189552.660027	                1
238	2370000	0.40000000000000002	0.59999999999999998	23.699999999271942	27573147052.557716	                0	-0.00088045829795086947	19169870120.447708	0.97687714655747981	                0	19623624309.364216	                1
239	2380000	0.40000000000000002	0.59999999999999998	23.799999999268156	30473040242.309986	                0	-0.00088045829795086947	21185982960.406075	0.97687714656117597	                0	21687458893.869541	                1
240	2390000	0.40000000000000002	0.59999999999999998	23.89999999926437	33677917861.149708	                0	-0.00088045829795086947	23414132238.68689	0.97687714656486924	                0	23968348856.374931	                1
241	2400000	0.40000000000000002	0.59999999999999998	23.999999999260584	37219855401.482834	                0	-0.00088045829795086947	25876618022.174042	0.97687714656856106	                0	  26489122110.257	                1
242	2410000	0.40000000000000002	0.59999999999999998	24.099999999256799	41134301764.699493	                0	-0.00088045829795086947	28598085696.258835	0.97687714657225588	                0	29275007401.499836	                1
243	2420000	0.40000000000000002	0.59999999999999998	24.199999999253013	45460434045.693756	                0	-0.00088045829795086947	31605772624.14048	0.97687714657595603	                0	32353886806.46447	                1
244	2430000	0.40000000000000002	0.59999999999999998	24.299999999249227	50241549630.396729	                0	-0.00088045829795086947	34929780747.511459	0.97687714657965286	                0	35756574785.080559	                1
245	2440000	0.40000000000000002	0.59999999999999998	24.399999999245441	55525499530.569054	                0	-0.00088045829795086947	38603377856.908516	0.97687714658335612	                0	39517126582.318428	                1
246	2450000	0.40000000000000002	0.59999999999999998	24.499999999241656	61365167292.80777	                0	-0.00088045829795086947	42663330546.940598	0.9768771465870516	                0	 43673179064.5271	                1
247	2460000	0.40000000000000002	0.59999999999999998	24.59999999923787	67818998274.858307	                0	-0.00088045829795086947	47150272188.727325	0.97687714659075342	                0	48266327401.842842	                1
248	2470000	0.40000000000000002	0.59999999999999998	24.699999999234084	74951584586.39592	                0	-0.00088045829795086947	52109109602.332458	0.97687714659445168	                0	 53342541366.6325	                1
249	2480000	0.40000000000000002	0.59999999999999998	24.799999999230298	82834311548.571457	                0	-0.00088045829795086947	57589472499.31411	0.97687714659814651	                0	58952625414.42627	                1
250	2490000	0.40000000000000002	0.59999999999999998	24.899999999226512	91546072142.299408	                0	-0.00088045829795086947	63646210193.559563	0.97687714660184988	                0	65152727151.984581	                1
251	2500000	0.40000000000000002	0.59999999999999998	24.999999999222727	101174056595.72427	                0	-0.00088045829795086947	70339940551.651703	0.9768771466055457	                0	72004899281.418381	                1
252	2510000	0.40000000000000002	0.59999999999999998	25.099999999218941	111814625013.33359	                0	-0.00088045829795086947	77737656676.855011	0.9768771466092393	                0	79577720644.488434	                1
253	2520000	0.40000000000000002	0.59999999999999998	25.199999999215155	123574271780.27068	                0	-0.00088045829795086947	85913397398.609711	0.97687714661294167	                0	87946982582.703751	                1
254	2530000	0.40000000000000002	0.59999999999999998	25.299999999211369	136570691393.93175	                0	-0.00088045829795086947	94948988278.019745	0.97687714661664271	                0	97196447482.541733	                1
255	2540000	0.40000000000000002	0.59999999999999998	25.399999999207584	150933956390.05655	                0	-0.00088045829795086947	104934860545.57233	0.97687714662033487	                0	107418687097.56544	                1
256	2550000	0.40000000000000002	0.59999999999999998	25.499999999203798	166807819152.38928	                0	-0.00088045829795086947	115970956167.29073	0.97687714662403735	                0	118716009037.64771	                1
257	2560000	0.40000000000000002	0.59999999999999998	25.599999999200012	184351150634.84216	                0	-0.00088045829795086947	128167728097.51503	0.97687714662773306	                0	131201480697.9173	                1
258	2570000	0.40000000000000002	0.59999999999999998	25.699999999196226	203739530395.41031	                0	-0.00088045829795086947	141647245729.2005	0.97687714663143022	                0	145000060875.25269	                1
259	2580000	0.40000000000000002	0.59999999999999998	25.79999999919244	225167003855.39639	                0	-0.00088045829795086947	156544416605.42703	0.97687714663512604	                0	160249850397.92111	                1
260	2590000	0.40000000000000002	0.59999999999999998	25.899999999188655	248848024371.21295	                0	-0.00088045829795086947	173008336619.43756	0.97687714663883074	                0	177103474285.08521	                1
261	2600000	0.40000000000000002	0.59999999999999998	25.999999999184869	275019599555.64441	                0	-0.00088045829795086947	191203782216.4444	0.97687714664252845	                0	195729609269.29349	                1
262	2610000	0.40000000000000002	0.59999999999999998	26.099999999181083	303943663329.70734	                0	-0.00088045829795086947	211312859531.68323	0.97687714664622294	                0	216314671969.91394	                1
263	2620000	0.40000000000000002	0.59999999999999998	26.199999999177297	335909697445.36609	                0	-0.00088045829795086947	233536826969.81924	0.9768771466499151	                0	239064684613.31732	                1
264	2630000	0.40000000000000002	0.59999999999999998	26.299999999173512	371237628716.2074	                0	-0.00088045829795086947	258098109466.70822	0.97687714665361092	                0	264207336972.56482	                1
265	2640000	0.40000000000000002	0.59999999999999998	26.399999999169726	410281030952.51581	                0	-0.00088045829795086947	285242524592.90985	0.97687714665730552	                0	291994265163.18604	                1
266	2650000	0.40000000000000002	0.59999999999999998	26.49999999916594	453430663646.81488	                0	-0.00088045829795086947	315241742778.56152	0.97687714666100334	                0	322703570102.00073	                1
267	2660000	0.40000000000000002	0.59999999999999998	26.599999999162154	501118382826.20123	                0	-0.00088045829795086947	348396006282.35046	0.97687714666470293	                0	356642600834.56708	                1
268	2670000	0.40000000000000002	0.59999999999999998	26.699999999158369	553821463212.62024	                0	-0.00088045829795086947	385037134116.95685	0.97687714666840741	                0	394151030587.73303	                1
269	2680000	0.40000000000000002	0.59999999999999998	26.799999999154583	612067374948.69226	                0	-0.00088045829795086947	 425531843005.255	0.97687714667210923	                0	435604256333.4585	                1
270	2690000	0.40000000000000002	0.59999999999999998	26.899999999150797	676439062696.20056	                0	-0.00088045829795086947	470285417604.54187	0.97687714667581138	                0	481417155887.88556	                1
271	2700000	0.40000000000000002	0.59999999999999998	26.999999999147011	747580779942.19092	                0	-0.00088045829795086947	519745766731.6012	0.97687714667950998	                0	532048240147.96741	                1
272	2710000	0.40000000000000002	0.59999999999999998	27.099999999143225	826204536904.41553	                0	-0.00088045829795086947	574407906184.69202	0.97687714668320325	                0	588004242022.63574	                1
273	2720000	0.40000000000000002	0.59999999999999998	27.19999999913944	913097226568.92078	                0	-0.00088045829795086947	634818913028.04834	0.97687714668690417	                0	649845187986.07153	                1
274	2730000	0.40000000000000002	0.59999999999999998	27.299999999135654	1009128500179.5011	                0	-0.00088045829795086947	701583400922.99243	0.97687714669060177	                0	718190003010.88953	                1
275	2740000	0.40000000000000002	0.59999999999999998	27.399999999131868	1115259470999.6677	                0	-0.00088045829795086947	775369571304.68982	0.97687714669428871	                0	793722704977.29211	                1
276	2750000	0.40000000000000002	0.59999999999999998	27.499999999128082	1232552333457.2546	                0	-0.00088045829795086947	856915900966.71887	0.97687714669797976	                0	877199250553.91943	                1
277	2760000	0.40000000000000002	0.59999999999999998	27.599999999124297	1362180993943.2383	                0	-0.00088045829795086947	947038532985.01111	0.97687714670167947	                0	969455101066.27502	                1
278	2770000	0.40000000000000002	0.59999999999999998	27.699999999120511	1505442819661.4507	                0	-0.00088045829795086947	1046639444952.0619	0.97687714670538028	                0	1071413584074.4788	                1
279	2780000	0.40000000000000002	0.59999999999999998	27.799999999116725	1663771623115.6404	                0	-0.00088045829795086947	1156715476271.8589	0.97687714670908044	                0	1184095134345.8291	                1
280	2790000	0.40000000000000002	0.59999999999999998	27.899999999112939	1838752012186.9204	                0	-0.00088045829795086947	1278368304863.6787	0.97687714671277748	                0	1308627506708.9331	                1
281	2800000	0.40000000000000002	0.59999999999999998	27.999999999109153	2032135249422.0701	                0	-0.00088045829795086947	1412815473125.0059	0.97687714671647907	                0	1446257063003.082	                1
282	2810000	0.40000000000000002	0.59999999999999998	28.099999999105368	2245856779257.6738	                0	-0.00088045829795086947	1561402573505.043	0.97687714672017711	                0	1598361246086.4551	                1
283	2820000	0.40000000000000002	0.59999999999999998	28.199999999101582	2482055598598.6353	                0	-0.00088045829795086947	1725616715646.2573	0.97687714672388115	                0	1766462365747.2161	                1
284	2830000	0.40000000000000002	0.59999999999999998	28.299999999097796	2743095664618.0605	                0	-0.00088045829795086947	1907101409877.4619	0.9768771467275813	                0	1952242834491.5405	                1
285	2840000	0.40000000000000002	0.59999999999999998	28.39999999909401	3031589554035.2744	                0	-0.00088045829795086947	2107673016017.6392	0.97687714673128079	                0	2157562005693.4524	                1
286	2850000	0.40000000000000002	0.59999999999999998	28.499999999090225	3350424610661.709	                0	-0.00088045829795086947	2329338922115.4844	0.9768771467349795	                0	2384474782628.3413	                1
287	2860000	0.40000000000000002	0.59999999999999998	28.599999999086439	3702791842908.2725	                0	-0.00088045829795086947	2574317635063.7285	0.97687714673868487	                0	2635252184635.6182	                1
288	2870000	0.40000000000000002	0.59999999999999998	28.699999999082653	4092217860469.9546	                0	-0.00088045829795086947	2845060984161.7109	0.97687714674238302	                0	2912404076243.5762	                1
289	2880000	0.40000000000000002	0.59999999999999998	28.799999999078867	4522600169821.1357	                0	-0.00088045829795086947	3144278659847.1992	0.97687714674607995	                0	3218704286737.1865	                1
290	2890000	0.40000000000000002	0.59999999999999998	28.899999999075082	4998246181770.3359	                0	-0.00088045829795086947	3474965333189.0176	0.97687714674978443	                0	3557218371573.8921	                1
291	2900000	0.40000000000000002	0.59999999999999998	28.999999999071296	5523916321475.2705	                0	-0.00088045829795086947	3840430627561.5889	0.97687714675349091	                0	3931334293492.9951	                1
292	2910000	0.40000000000000002	0.59999999999999998	29.09999999906751	6104871672377.8574	                0	-0.00088045829795086947	4244332242468.0615	0.97687714675718584	                0	4344796330385.4829	                1
293	2920000	0.40000000000000002	0.59999999999999998	29.199999999063724	6746926630895.8438	                0	-0.00088045829795086947	4690712561026.4951	0.97687714676088311	                0	4801742549285.6504	                1
294	2930000	0.40000000000000002	0.59999999999999998	29.299999999059938	7456507098856.1865	                0	-0.00088045829795086947	5184039107498.6172	0.97687714676458004	                0	5306746221536.833	                1
295	2940000	0.40000000000000002	0.59999999999999998	29.399999999056153	8240714796080.4932	                0	-0.00088045829795086947	5729249259774.3203	0.97687714676828041	                0	5864861593628.1328	                1
296	2950000	0.40000000000000002	0.59999999999999998	29.499999999052367	9107398336783.9082	                0	-0.00088045829795086947	6331799664309.0488	0.97687714677198456	                0	6481674471792.0713	                1
297	2960000	0.40000000000000002	0.59999999999999998	29.599999999048581	10065231781144.059	                0	-0.00088045829795086947	6997720848075.4814	0.97687714677567905	                0	7163358126630.8125	                1
298	2970000	0.40000000000000002	0.59999999999999998	29.699999999044795	11123801448211.139	                0	-0.00088045829795086947	7733677574104.6611	0.97687714677937509	                0	7916735077283.2559	                1
299	2980000	0.40000000000000002	0.59999999999999998	29.79999999904101	12293701859010.867	                0	-0.00088045829795086947	8547035544674.3965	0.97687714678308468	                0	8749345373489.6953	                1
300	2990000	0.40000000000000002	0.59999999999999998	29.899999999037224	13586641770071.416	                0	-0.00088045829795086947	9445935119733.0508	0.97687714678678872	                0	9669522058943.9199	                1
301	3000000	0.40000000000000002	0.59999999999999998	29.999999999033438	15015561358594.666	                0	-0.00088045829795086947	10439372788358.307	0.97687714679048021	                0	10686474571195.322	                1
302	3010000	0.40000000000000002	0.59999999999999998	30.099999999029652	16594761732099.293	                0	-0.00088045829795086947	11537291208643.889	0.97687714679417892	                0	11810380912795.285	                1
303	3020000	0.40000000000000002	0.59999999999999998	30.199999999025867	18340048058710.844	                0	-0.00088045829795086947	12750678717163.096	0.9768771467978794	                0	13052489516167.658	                1
304	3030000	0.40000000000000002	0.59999999999999998	30.299999999022081	20268887750596.965	                0	-0.00088045829795086947	14091679303934.76	0.97687714680157767	                0	14425231821701.166	                1
305	3040000	0.40000000000000002	0.59999999999999998	30.399999999018295	 22400585283699.5	                0	-0.00088045829795086947	15573714153557.186	0.97687714680527615	                0	15942346695783.17	                1
306	3050000	0.40000000000000002	0.59999999999999998	30.499999999014509	24756475403417.902	                0	-0.00088045829795086947	17211615968934.422	0.97687714680896987	                0	17619017933992.25	                1
307	3060000	0.40000000000000002	0.59999999999999998	30.599999999010723	27360136649912.523	                0	-0.00088045829795086947	19021777421952.711	0.97687714681266713	                0	19472026225627.801	                1
308	3070000	0.40000000000000002	0.59999999999999998	30.699999999006938	30237627340059.164	                0	-0.00088045829795086947	21022315216850.219	0.97687714681637072	                0	21519917100488.695	                1
309	3080000	0.40000000000000002	0.59999999999999998	30.799999999003152	33417746367842.434	                0	-0.00088045829795086947	23233251408281.977	0.97687714682006732	                0	23783186538768.883	                1
310	3090000	0.40000000000000002	0.59999999999999998	30.899999998999366	36932321433367.539	                0	-0.00088045829795086947	25676713788773.309	0.97687714682376503	                0	26284486101716.082	                1
311	3100000	0.40000000000000002	0.59999999999999998	30.99999999899558	40816527585179.922	                0	-0.00088045829795086947	28377157351104.379	0.97687714682746796	                0	29048849636070.191	                1
312	3110000	0.40000000000000002	0.59999999999999998	31.099999998991795	45109239263973.836	                0	-0.00088045829795086947	31361609042097.52	0.9768771468311781	                0	32103943821215.594	                1
313	3120000	0.40000000000000002	0.59999999999999998	31.199999998988009	49853419371059.711	                0	-0.00088045829795086947	34659938257384.234	0.97687714683487037	                0	35480345066607.531	                1
314	3130000	0.40000000000000002	0.59999999999999998	31.299999998984223	55096549255524.539	                0	-0.00088045829795086947	38305155784358.734	0.97687714683857207	                0	39211845530754.977	                1
315	3140000	0.40000000000000002	0.59999999999999998	31.399999998980437	60891103923527.852	                0	-0.00088045829795086947	42333744185230.211	0.9768771468422649	                0	43335791324500.898	                1
316	3150000	0.40000000000000002	0.59999999999999998	31.499999998976651	67295077225804.883	                0	-0.00088045829795086947	46786022926770.438	0.97687714684596216	                0	47893456283452.031	                1
317	3160000	0.40000000000000002	0.59999999999999998	31.599999998972866	74372562279614.781	                0	-0.00088045829795086947	51706551911087.461	0.97687714684966553	                0	52930455050398.188	                1
318	3170000	0.40000000000000002	0.59999999999999998	31.69999999896908	   82194392934200	                0	-0.00088045829795086947	57144577446102.555	0.97687714685336213	                0	58497199601988.914	                1
319	3180000	0.40000000000000002	0.59999999999999998	31.799999998965294	90838852699760.969	                0	-0.00088045829795086947	63154525119154.547	0.97687714685706717	                0	64649403788739.75	                1
320	3190000	0.40000000000000002	0.59999999999999998	31.899999998961508	100392458235134.11	                0	-0.00088045829795086947	69796544506568.109	0.97687714686077276	                0	71448640937974.266	                1
321	3200000	0.40000000000000002	0.59999999999999998	31.999999998957723	110950825235594.75	                0	-0.00088045829795086947	   77137111170832	0.97687714686447524	                0	78962960100379.391	                1
322	3210000	0.40000000000000002	0.59999999999999998	32.09999999898946	122619625386872.73	                0	-0.00088045829795086947	85249691970371.531	0.97687714683346916	                0	87267567110876.703	                1
323	3220000	0.40000000000000002	0.59999999999999998	32.199999999021202	135515643962902.48	                0	-0.00088045829795086947	94215480340561.906	0.9768771468024644	                0	96445577265217.109	                1
324	3230000	0.40000000000000002	0.59999999999999998	32.299999999052943	149767948652094.56	                0	-0.00088045829795086947	104124208904917.66	0.97687714677146353	                0	106588847173919.08	                1
325	3240000	0.40000000000000002	0.59999999999999998	32.399999999084685	165519181310142.59	                0	-0.00088045829795086947	115075047549348.92	0.97687714674046089	                0	117798894091564.14	                1
326	3250000	0.40000000000000002	0.59999999999999998	32.499999999116426	182926985567659.88	                0	-0.00088045829795086947	127177595947712.75	0.97687714670945358	                0	130187911935602.27	                1
327	3260000	0.40000000000000002	0.59999999999999998	32.599999999148167	202165584580621.31	                0	-0.00088045829795086947	140552980472187.41	0.97687714667844572	                0	143879894160788.06	                1
328	3270000	0.40000000000000002	0.59999999999999998	32.699999999179909	223427524714264.44	                0	-0.00088045829795086947	155335066466715.38	0.97687714664743475	                0	159011874727352.41	                1
329	3280000	0.40000000000000002	0.59999999999999998	32.79999999921165	246925602611833.03	                0	-0.00088045829795086947	171671798016361.53	0.97687714661642711	                0	175735299582936.03	                1
330	3290000	0.40000000000000002	0.59999999999999998	32.899999999243391	272894994934901.62	                0	-0.00088045829795086947	189726678621439.12	0.97687714658541802	                0	194217542384537.09	                1
331	3300000	0.40000000000000002	0.59999999999999998	32.999999999275133	301595612090453.38	                0	-0.00088045829795086947	209680407595498.5	0.97687714655440749	                0	214643579630327.97	                1
332	3310000	0.40000000000000002	0.59999999999999998	33.099999999306874	333314699501593.06	                0	-0.00088045829795086947	231732688564792.94	0.97687714652339941	                0	237217841966622.53	                1
333	3320000	0.40000000000000002	0.59999999999999998	33.199999999338615	368369712456283.62	                0	-0.00088045829795086947	256104228169289.94	0.97687714649239032	                0	262166260198497.66	                1
334	3330000	0.40000000000000002	0.59999999999999998	33.299999999370357	407111493306569.25	                0	-0.00088045829795086947	283038944968906.44	0.97687714646137336	                0	289738526481229.44	                1
335	3340000	0.40000000000000002	0.59999999999999998	33.399999999402098	449927782816765.88	                0	-0.00088045829795086947	312806410662446.88	0.97687714643035906	                0	320210593323309.62	                1
336	3350000	0.40000000000000002	0.59999999999999998	33.49999999943384	497247100803347.31	                0	-0.00088045829795086947	345704548051765.56	0.97687714639935463	                0	353887435411902.81	                1
337	3360000	0.40000000000000002	0.59999999999999998	33.599999999465581	549543034905289.75	                0	-0.00088045829795086947	382062612753296.81	0.97687714636834788	                0	391106101902023.31	                1
338	3370000	0.40000000000000002	0.59999999999999998	33.699999999497322	607338980408355.38	                0	-0.00088045829795086947	422244488498940.69	0.97687714633733813	                0	432239089717766.75	                1
339	3380000	0.40000000000000002	0.59999999999999998	33.799999999529064	671213378561031.75	                0	-0.00088045829795086947	466652329006757.88	0.9768771463063336	                0	477698071626729.31	                1
340	3390000	0.40000000000000002	0.59999999999999998	33.899999999560805	741805505808948.88	                0	-0.00088045829795086947	515730582870535.12	0.97687714627532118	                0	527938016399436.38	                1
341	3400000	0.40000000000000002	0.59999999999999998	33.999999999592546	819821871888450.62	                0	-0.00088045829795086947	569970441750721.25	0.97687714624431909	                0	583461742289721.25	                1
342	3410000	0.40000000000000002	0.59999999999999998	34.099999999624288	906043290813460.25	                0	-0.00088045829795086947	629914756385630.75	0.97687714621331734	                0	644824949408815.75	                1
343	3420000	0.40000000000000002	0.59999999999999998	34.199999999656029	1001332695524593.9	                0	-0.00088045829795086947	696163469624106.12	0.97687714618231092	                0	712641781358844.25	                1
344	3430000	0.40000000000000002	0.59999999999999998	34.29999999968777	1106643774412076.5	                0	-0.00088045829795086947	769379620855200.25	0.97687714615130172	                0	  787590971788418	                1
345	3440000	0.40000000000000002	0.59999999999999998	34.399999999719512	 1223030516149678	                0	-0.00088045829795086947	  850295981929224	0.97687714612028131	                0	870422637387125.88	                1
346	3450000	0.40000000000000002	0.59999999999999998	34.499999999751253	 1351657758367669	                0	-0.00088045829795086947	939722390984752.12	0.97687714608927112	                0	961965785305490.5	                1
347	3460000	0.40000000000000002	0.59999999999999998	34.599999999782995	1493812845739267.2	                0	-0.00088045829795086947	1038553857580860.1	0.9768771460582627	                0	1063136610137175.6	                1
348	3470000	0.40000000000000002	0.59999999999999998	34.699999999814736	1650918514158858.8	                0	-0.00088045829795086947	1147779520253642.5	0.97687714602725373	                0	1174947663502428.8	                1
349	3480000	0.40000000000000002	0.59999999999999998	34.799999999846477	 1824547129961019	                0	-0.00088045829795086947	1268492546147136.8	0.9768771459962402	                0	 1298517988005033	                1
350	3490000	0.40000000000000002	0.59999999999999998	34.899999999878219	2016436426691307.8	                0	-0.00088045829795086947	1401901071797547.2	0.97687714596523323	                0	1435084316986816.8	                1
351	3500000	0.40000000000000002	0.59999999999999998	34.99999999990996	2228506896927605.8	                0	-0.00088045829795086947	1549340294569726.2	0.97687714593422337	                0	 1586013452170626	                1
352	3510000	0.40000000000000002	0.59999999999999998	35.099999999941701	 2462881013215392	                0	-0.00088045829795086947	1712285835761216.8	0.97687714590321495	                0	 1752815943071375	                1
353	3520000	0.40000000000000002	0.59999999999999998	35.199999999973443	 2721904470486337	                0	-0.00088045829795086947	1892368509116152.2	0.97687714587220786	                0	1937161205083311.5	                1
354	3530000	0.40000000000000002	0.59999999999999998	35.300000000005184	3008169662561586.5	                0	-0.00088045829795086947	 2091390642557337	0.97687714584119789	                0	2140894227550406.2	                1
355	3540000	0.40000000000000002	0.59999999999999998	35.400000000036925	3324541627700485.5	                0	-0.00088045829795086947	 2311344116489901	0.97687714581018636	                0	 2366054039039839	                1
356	3550000	0.40000000000000002	0.59999999999999998	35.500000000068667	 3674186722866446	                0	-0.00088045829795086947	 2554430299209885	0.97687714577917684	                0	 2614894114625253	                1
357	3560000	0.40000000000000002	0.59999999999999998	35.600000000100408	4060604313691683.5	                0	-0.00088045829795086947	2823082078938052.5	0.97687714574817386	                0	2889904929422728.5	                1
358	3570000	0.40000000000000002	0.59999999999999998	35.70000000013215	4487661797304576.5	                0	-0.00088045829795086947	 3119988212982878	0.97687714571716733	                0	 3193838884102833	                1
359	3580000	0.40000000000000002	0.59999999999999998	35.800000000163891	 4959633308540075	                0	-0.00088045829795086947	3448120237727462.5	0.97687714568615303	                0	3529737851841668.5	                1
360	3590000	0.40000000000000002	0.59999999999999998	35.900000000195632	 5481242496917834	                0	-0.00088045829795086947	 3810762208764506	0.97687714565515216	                0	 3900963622410043	                1
361	3600000	0.40000000000000002	0.59999999999999998	36.000000000227374	 6057709802513920	                0	-0.00088045829795086947	4211543568828239.5	0.97687714562414196	                0	 4311231548095456	                1
362	3610000	0.40000000000000002	0.59999999999999998	36.100000000259115	 6694804703880105	                0	-0.00088045829795086947	 4654475472477458	0.97687714559312677	                0	 4764647728196587	                1
363	3620000	0.40000000000000002	0.59999999999999998	36.200000000290856	 7398903460924306	                0	-0.00088045829795086947	 5143990931078472	0.97687714556211491	                0	 5265750104245213	                1
364	3630000	0.40000000000000002	0.59999999999999998	36.300000000322598	 8177052930662775	                0	-0.00088045829795086947	 5684989179872782	0.97687714553110416	                0	 5819553877250340	                1
365	3640000	0.40000000000000002	0.59999999999999998	36.400000000354339	 9037041094533752	                0	-0.00088045829795086947	 6282884711170131	0.97687714550009763	                0	 6431601701515600	                1
366	3650000	0.40000000000000002	0.59999999999999998	36.500000000386081	 9987475003133186	                0	-0.00088045829795086947	 6943661464407318	0.97687714546908666	                0	 7108019157386512	                1
367	3660000	0.40000000000000002	0.59999999999999998	36.600000000417822	11037866918470250	                0	-0.00088045829795086947	 7673932715425508	0.97687714543807624	                0	 7855576058117489	                1
368	3670000	0.40000000000000002	0.59999999999999998	36.700000000449563	12198729515882686	                0	-0.00088045829795086947	 8481007264357625	0.97687714540707693	                0	 8681754204438353	                1
369	3680000	0.40000000000000002	0.59999999999999998	36.800000000481305	13481681098424582	                0	-0.00088045829795086947	 9372962584556362	0.97687714537607029	                0	 9594822264930802	                1
370	3690000	0.40000000000000002	0.59999999999999998	36.900000000513046	14899561876749102	                0	-0.00088045829795086947	10358725664662920	0.97687714534506964	                0	10603918531642822	                1
371	3700000	0.40000000000000002	0.59999999999999998	37.000000000544787	16466562478251704	                0	-0.00088045829795086947	11448162352909280	0.97687714531406111	                0	11719142379187052	                1
372	3710000	0.40000000000000002	0.59999999999999998	37.100000000576529	18198365971639592	                0	-0.00088045829795086947	12652176097843916	0.97687714528306135	                0	12951655342676486	                1
373	3720000	0.40000000000000002	0.59999999999999998	37.20000000060827	20112304828353492	                0	-0.00088045829795086947	13982817073708882	0.97687714525205094	                0	14313792826119478	                1
374	3730000	0.40000000000000002	0.59999999999999998	37.300000000640011	22227534391768700	                0	-0.00088045829795086947	15453402782634680	0.97687714522104308	                0	15819187559289206	                1
375	3740000	0.40000000000000002	0.59999999999999998	37.400000000671753	24565224590308792	                0	-0.00088045829795086947	17078651340676960	0.97687714519002555	                0	17482906038665446	                1
