# Filename: 3Dvlt_flow_plot_Op31133_K4.147_y0.006_step1000000.dat
# Source: 3Dvlt_flow_plot.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=100, dataskipds=999
# Option-dependent values: K=4.14676641694675929273, y=0.00583313560321287345733, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
70929	4.8553511129271243	5.0088731995220335e-06	0.186294	0.709054
71928	4.8653406048653665	4.5945334880967e-06	0.188351	0.719043
72927	4.8753300982647483	4.214390075324486e-06	0.190404	0.729033
73926	4.8853195930090889	3.86562548753381e-06	0.192452	0.739022
74925	4.8953090889913238	3.5456542795717655e-06	0.194497	0.749012
75924	4.9052985861127834	3.2521038870219936e-06	0.196537	0.759001
76923	4.9152880842825315	2.9827970695648714e-06	0.198572	0.768991
77922	4.9252775834167712	2.73573581113188e-06	0.200604	0.77898
78921	4.9352670834382675	2.5090865542139851e-06	0.202631	0.78897
79920	4.9452565842758212	2.3011666563121277e-06	0.204654	0.798959
80919	4.9552460858638483	2.1104319661771284e-06	0.206673	0.808949
81918	4.9652355881418879	1.9354654262702561e-06	0.208688	0.818938
82917	4.9752250910542184	1.7749666158715989e-06	0.210698	0.828928
83916	4.9852145945494986	1.6277421565468213e-06	0.212705	0.838917
84915	4.9952040985804143	1.4926969083212846e-06	0.214707	0.848907
85914	5.0051936031033524	1.368825890965956e-06	0.216706	0.858896
86913	5.0151831080781415	1.2552068703256645e-06	0.2187	0.868886
87912	5.0251726134677304	1.1509935546663782e-06	0.22069	0.878875
88911	5.0351621192380094	1.0554093506282165e-06	0.222677	0.888865
89910	5.0451516253575459	9.6774163258471542e-07	0.224659	0.898854
90909	5.0551411317973711	8.8733648306187888e-07	0.226638	0.908844
91908	5.0651306385307748	8.1359386539509112e-07	0.228612	0.918833
92907	5.0751201455331802	7.4596319302743585e-07	0.230583	0.928823
93906	5.0851096527819299	6.839392628054837e-07	0.232549	0.938812
94905	5.0950991602561571	6.2705852233211007e-07	0.234512	0.948802
95904	5.1050886679366245	5.7489564391226969e-07	0.236471	0.958791
96903	5.1150781758056301	5.2706037989632482e-07	0.238426	0.968781
97902	5.1250676838468507	4.8319467630455826e-07	0.240378	0.97877
98901	5.1350571920452515	4.4297002352203798e-07	0.242325	0.98876
99900	5.1450467003870077	4.0608502460001692e-07	0.244269	0.998749
100899	5.1550362088593724	3.7226316330179415e-07	0.246208	1.00874
101898	5.1650257174506056	3.4125075549997025e-07	0.248145	1.01873
102897	5.1750152261498981	3.1281506887934976e-07	0.250077	1.02872
103896	5.1850047349472934	2.8674259713566962e-07	0.252005	1.03871
104895	5.1949942438336256	2.6283747599422625e-07	0.25393	1.0487
105894	5.2049837528004677	2.4092002941279205e-07	0.255852	1.05869
106893	5.2149732618400506	2.2082543528791702e-07	0.257769	1.06868
107892	5.2249627709452238	2.024025008597151e-07	0.259683	1.07867
108891	5.2349522801094031	1.8551253881429866e-07	0.261593	1.08865
109890	5.2449417893265373	1.7002833582094874e-07	0.263499	1.09864
110889	5.2549312985910541	1.5583320591845886e-07	0.265402	1.10863
111888	5.2649208078978278	1.4282012178682737e-07	0.267301	1.11862
112887	5.2749103172421394	1.3089091751123152e-07	0.269197	1.12861
113886	5.2848998266196512	1.1995555696915098e-07	0.271089	1.1386
114885	5.2948893360263627	1.0993146245250889e-07	0.272978	1.14859
115884	5.3048788454586093	1.007428985782801e-07	0.274863	1.15858
116883	5.3148683549130187	9.2320406946426453e-08	0.276744	1.16857
117882	5.3248578643864786	8.4600287376231043e-08	0.278622	1.17856
118881	5.3348473738761459	7.752412189381986e-08	0.280496	1.18855
119880	5.3448368833793927	7.1038337957421056e-08	0.282367	1.19854
120879	5.3548263928938029	6.5093807694960862e-08	0.284234	1.20853
121878	5.3648159024171767	5.9645480193085538e-08	0.286098	1.21852
122877	5.3748054119474755	5.465204411952108e-08	0.287958	1.22851
123876	5.384794921482821	5.0075618183641827e-08	0.289815	1.2385
124875	5.3947844310214865	4.5881467144808441e-08	0.291668	1.24849
125874	5.4047739405620003	4.2037741265985527e-08	0.293518	1.25848
126873	5.4147634501029271	3.8515237282699401e-08	0.295365	1.26847
127872	5.4247529596427073	3.5287179115819961e-08	0.297208	1.27846
128871	5.4347424691802342	3.2329016702105084e-08	0.299048	1.28844
129870	5.4447319787144375	2.9618241449979141e-08	0.300884	1.29843
130869	5.4547214882443154	2.7134216950622929e-08	0.302718	1.30842
131868	5.464710997768873	2.4858023687001931e-08	0.304547	1.31841
132867	5.4747005072873085	2.2772316586795576e-08	0.306374	1.3284
133866	5.4846900167988197	2.0861194360052602e-08	0.308197	1.33839
134865	5.4946795263026775	1.9110079649484187e-08	0.310016	1.34838
135864	5.5046690357982282	1.7505609101254801e-08	0.311833	1.35837
136863	5.5146585452849024	1.603553253752081e-08	0.313646	1.36836
137862	5.5246480547621228	1.4688620479336785e-08	0.315456	1.37835
138861	5.5346375642293903	1.3454579330395309e-08	0.317262	1.38834
139860	5.5446270736862742	1.2323973588830904e-08	0.319065	1.39833
140859	5.5546165831323506	1.1288154506430801e-08	0.320865	1.40832
141858	5.5646060925672387	1.0339194662422328e-08	0.322662	1.41831
142857	5.574595601990608	9.4698279629113682e-09	0.324456	1.4283
143856	5.5845851114021352	8.6733946173402974e-09	0.326246	1.43829
144855	5.5945746208015503	7.9437906803194667e-09	0.328033	1.44828
145854	5.6045641301885869	7.2754217811314769e-09	0.329817	1.45827
146853	5.6145536395630211	6.6631606943612551e-09	0.331598	1.46826
147852	5.624543148924654	6.102308433698107e-09	0.333376	1.47825
148851	5.634532658273284	5.5885585771959329e-09	0.33515	1.48824
149850	5.6445221676087547	5.1179645563600257e-09	0.336922	1.49822
150849	5.6545116769309125	4.6869096635281809e-09	0.33869	1.50821
151848	5.6645011862396322	4.292079552294241e-09	0.340455	1.5182
152847	5.6744906955347796	3.9304370243329345e-09	0.342217	1.52819
153846	5.6844802048162641	3.5991989130618906e-09	0.343976	1.53818
154845	5.6944697140839837	3.2958148902476869e-09	0.345732	1.54817
155844	5.7044592233378699	3.017948036041264e-09	0.347484	1.55816
156843	5.7144487325778295	2.7634570261222146e-09	0.349234	1.56815
157842	5.7244382418038189	2.5303798017365355e-09	0.35098	1.57814
158841	5.7344277510157848	2.3169185995201586e-09	0.352724	1.58813
159840	5.7444172602136847	2.1214262281909413e-09	0.354465	1.59812
160839	5.7544067693974794	1.9423934885416367e-09	0.356202	1.60811
161838	5.764396278567137	1.7784376417442813e-09	0.357936	1.6181
162837	5.7743857877226379	1.6282918388458203e-09	0.359668	1.62809
163836	5.7843752968639635	1.4907954315544963e-09	0.361396	1.63808
164835	5.7943648059911004	1.3648850910394073e-09	0.363122	1.64807
165834	5.8043543151040442	1.2495866675414183e-09	0.364844	1.65806
166833	5.8143438242027887	1.1440077291669058e-09	0.366564	1.66805
167832	5.8243333332873393	1.0473307233484673e-09	0.368281	1.67804
168831	5.8343228423577003	9.5880670914632701e-10	0.369994	1.68803
169830	5.8443123514138771	8.7774961286576487e-10	0.371705	1.69801
170829	5.8543018604558839	8.0353096341168591e-10	0.373413	1.708
171828	5.864291369483734	7.3557506742030389e-10	0.375118	1.71799
172827	5.8742808784974496	6.7335458752739299e-10	0.37682	1.72798
173826	5.8842703874970432	6.1638649017686006e-10	0.378519	1.73797
174825	5.8942598964825379	5.6422833216568192e-10	0.380215	1.74796
175824	5.9042494054539629	5.1647485768194939e-10	0.381908	1.75795
176823	5.9142389144113414	4.7275487994129341e-10	0.383599	1.76794
177822	5.9242284233546973	4.3272842368081115e-10	0.385287	1.77793
178821	5.9342179322840538	3.9608410674462465e-10	0.386971	1.78792
179820	5.9442074411994446	3.6253674080662639e-10	0.388653	1.79791
180819	5.9541969501009078	3.3182513293683611e-10	0.390332	1.8079
181818	5.964186458988471	3.0371007124095329e-10	0.392009	1.81789
182817	5.9741759678621609	2.7797247919930903e-10	0.393682	1.82788
183816	5.984165476722028	2.5441172461209426e-10	0.395353	1.83787
184815	5.9941549855680831	2.3284407023197906e-10	0.397021	1.84786
185814	6.0041444944003874	2.1310125424194576e-10	0.398686	1.85785
186813	6.0141340032189543	1.95029189723386e-10	0.400348	1.86784
187812	6.0241235120238406	1.7848677316457346e-10	0.402008	1.87783
188811	6.0341130208150675	1.6334479288956983e-10	0.403665	1.88782
189810	6.0441025295926778	1.4948492904839077e-10	0.405319	1.8978
190809	6.0540920383567194	1.3679883750681274e-10	0.40697	1.90779
191808	6.064081547107218	1.2518731061369124e-10	0.408619	1.91778
192807	6.0740710558442119	1.1455950840989425e-10	0.410265	1.92777
193806	6.0840605645677472	1.0483225438039114e-10	0.411908	1.93776
194805	6.0940500732778622	9.5929390343724378e-11	0.413549	1.94775
195804	6.1040395819745958	8.778118552470496e-11	0.415187	1.95774
196803	6.1140290906579891	8.032379527018e-11	0.416822	1.96773
197802	 6.12401859932808	7.3498765247211453e-11	0.418455	1.97772
198801	6.1340081079849069	6.7252577310857158e-11	0.420084	1.98771
199800	6.1439976166285124	6.1536233547590378e-11	0.421712	1.9977
200799	6.1539871252589347	5.6304875292651336e-11	0.423336	2.00769
201798	6.1639766338762163	5.1517434187483593e-11	0.424958	2.01768
202797	6.1739661424803893	4.7136312588931201e-11	0.426578	2.02767
203796	6.1839556510715008	4.3127090866888084e-11	0.428194	2.03766
204795	6.193945159649596	3.9458259333329736e-11	0.429808	2.04765
205794	6.2039346682147025	3.6100972734662441e-11	0.43142	2.05764
206793	6.2139241767668691	3.3028825412553327e-11	0.433029	2.06763
207792	6.223913685306135	3.0217645397149288e-11	0.434635	2.07762
208791	6.2339031938325347	2.7645305842078459e-11	0.436239	2.08761
209790	6.2438927023461162	2.5291552343947054e-11	0.43784	2.0976
210789	6.2538822108469168	2.3137844811219626e-11	0.439438	2.10758
211788	6.2638717193349658	2.1167212659326909e-11	0.441035	2.11757
212787	6.2738612278103139	1.9364122211436495e-11	0.442628	2.12756
213786	6.2838507362730072	1.7714355278328834e-11	0.444219	2.13755
214785	6.2938402447230644	1.6204897976961834e-11	0.445807	2.14754
215784	6.3038297531605334	1.4823838926235687e-11	0.447393	2.15753
216783	6.3138192615854614	1.3560276030790337e-11	0.448977	2.16752
217782	6.3238087699978838	1.2404231129932128e-11	0.450558	2.17751
218781	6.3337982783978388	1.134657184949933e-11	0.452136	2.1875
219780	6.3437877867853594	1.0378940050102079e-11	0.453712	2.19749
220779	6.3537772951604898	9.4936863161372674e-12	0.455286	2.20748
221778	6.3637668035232684	8.683809976670988e-12	0.456857	2.21747
222777	6.3737563118737333	7.9429041920589854e-12	0.458425	2.22746
223776	6.3837458202119217	7.2651056793654673e-12	0.459991	2.23745
224775	6.3937353285378684	6.6450486855438652e-12	0.461555	2.24744
225774	6.4037248368516106	6.0778228502334653e-12	0.463116	2.25743
226773	6.4137143451531946	5.5589346301567072e-12	0.464675	2.26742
227772	6.4237038534426567	5.0842719847030306e-12	0.466231	2.27741
228771	6.4336933617200192	4.6500720475698631e-12	0.467785	2.2874
229770	6.4436828699853459	4.25289153249201e-12	0.469336	2.29739
230769	6.4536723782386485	3.8895796423065469e-12	0.470885	2.30737
231768	6.463661886479982	3.557253270033557e-12	0.472432	2.31736
232767	6.4736513947093677	3.2532742984537676e-12	0.473976	2.32735
233766	6.483640902926858	2.975228820968029e-12	0.475518	2.33734
234765	6.4936304111324761	2.720908121457778e-12	0.477058	2.34733
235764	6.5036199193262645	2.4882912645435065e-12	0.478595	2.35732
236763	6.513609427508265	2.275529160165912e-12	0.48013	2.36731
237762	6.5235989356785042	2.0809299778886226e-12	0.481662	2.3773
238761	6.5335884438370124	1.9029457968297347e-12	0.483192	2.38729
239760	6.5435779519838384	1.7401603867536855e-12	0.48472	2.39728
240759	6.5535674601190159	1.5912780246692751e-12	0.486246	2.40727
241758	6.5635569682425796	1.4551132593516122e-12	0.487769	2.41726
242757	6.5735464763545615	1.3305815435981528e-12	0.48929	2.42725
243756	6.5835359844549988	1.2166906607988862e-12	0.490808	2.43724
244755	6.5935254925439253	1.1125328786000639e-12	0.492324	2.44723
245754	6.6035150006213765	1.0172777681180746e-12	0.493838	2.45722
246753	6.6135045086873845	9.3016563235867664e-13	0.49535	2.46721
247752	6.6234940167419891	8.5050149225732089e-13	0.496859	2.4772
248751	6.6334835247852268	7.7764958311537153e-13	0.498366	2.48719
249750	6.6434730328171128	7.1102831819853649e-13	0.499871	2.49718
250749	6.6534625408376975	6.5010567991871064e-13	0.501373	2.50716
251748	6.6634520488470192	5.9439500236691837e-13	0.502874	2.51715
252747	6.6734415568451011	5.4345111202922236e-13	0.504372	2.52714
253746	6.6834310648319777	4.9686679632302804e-13	0.505868	2.53713
254745	6.693420572807697	4.5426957215989495e-13	0.507361	2.54712
255744	6.7034100807722625	4.1531872909287423e-13	0.508852	2.55711
256743	6.7133995887257427	3.7970262375963791e-13	0.510342	2.5671
257742	6.723389096668134	3.4713620430402424e-13	0.511828	2.57709
258741	6.7333786045995057	3.1735874526348794e-13	0.513313	2.58708
259740	6.7433681125198603	2.9013177506231452e-13	0.514796	2.59707
260739	6.7533576204292469	2.6523717976310819e-13	0.516276	2.60706
261738	6.7633471283277036	2.4247546811396102e-13	0.517754	2.61705
262737	6.7733366362152427	2.2166418419643951e-13	0.51923	2.62704
263736	6.783326144091907	2.0263645514007769e-13	0.520704	2.63703
264735	6.793315651957732	1.8523966243149328e-13	0.522175	2.64702
265734	6.8033051598127479	1.6933422631875141e-13	0.523645	2.65701
266733	6.8132946676569839	1.5479249370186294e-13	0.525112	2.667
267732	6.8232841754904712	1.414977207151992e-13	0.526577	2.67699
268731	6.833273683313239	1.2934314195356205e-13	0.52804	2.68698
269730	6.843263191125323	1.182311189764075e-13	0.529501	2.69697
270729	6.8532526989267533	1.0807236134972208e-13	0.530959	2.70696
271728	6.8632422067175654	9.8785214057077284e-14	0.532416	2.71694
272727	6.8732317144977868	9.029500563499057e-14	0.53387	2.72693
273726	6.883221222267438	8.2533451866950745e-14	0.535323	2.73692
274725	6.8932107300265573	7.5438110309089288e-14	0.536773	2.74691
275724	 6.90320023777518	6.895188132193283e-14	0.538221	2.7569
276723	6.9131897455133364	6.3022551650093047e-14	0.539667	2.76689
277722	6.9231792532410559	5.7602376928021968e-14	0.541111	2.77688
278721	6.933168760958357	5.2647699797713142e-14	0.542553	2.78687
279720	6.9431582686652824	4.8118600605891586e-14	0.543993	2.79686
280719	6.953147776361865	4.3978577905988773e-14	0.545431	2.80685
281718	6.9631372840481198	4.0194256226098643e-14	0.546866	2.81684
282717	6.973126791724086	3.6735118779982306e-14	0.5483	2.82683
283716	6.9831162993897955	3.3573262995745088e-14	0.549731	2.83682
284715	6.9931058070452643	3.0683176917590898e-14	0.551161	2.84681
285714	7.0030953146905386	2.8041534701493491e-14	0.552588	2.8568
286713	7.0130848223256352	2.5627009577011687e-14	0.554014	2.86679
287712	7.023074329950588	2.3420102786000019e-14	0.555437	2.87678
288711	7.0330638375654306	2.1402987135730455e-14	0.556859	2.88677
289710	7.0430533451701764	1.9559363919927351e-14	0.558278	2.89676
290709	7.0530428527648725	1.7874332067354367e-14	0.559695	2.90675
291708	7.0630323603495411	1.6334268474702243e-14	0.561111	2.91673
292707	7.0730218679241981	1.4926718569386485e-14	0.562524	2.92672
293706	7.0830113754888862	1.3640296229164634e-14	0.563935	2.93671
294705	7.0930008830436329	1.246459225987272e-14	0.565345	2.9467
295704	7.1029903905884648	1.139009070064248e-14	0.566752	2.95669
296703	7.1129798981234087	1.040809228823259e-14	0.568157	2.96668
297702	7.1229694056484831	9.5106444690821614e-15	0.569561	2.97667
298701	7.1329589131637263	8.690477399819584e-15	0.570962	2.98666
299700	7.1429484206691685	7.940945424650394e-15	0.572362	2.99665
300699	 7.15293792816483	7.2559735616766603e-15	0.573759	3.00664
301698	7.1629274356507366	6.6300085701166821e-15	0.575155	3.01663
302697	7.1729169431269222	6.0579742069098979e-15	0.576548	3.02662
303696	7.1829064505934106	5.5352303145985374e-15	0.57794	3.03661
304695	7.1928959580502267	5.0575354129382913e-15	0.57933	3.0466
305694	7.2028854654973946	4.6210124946480379e-15	0.580718	3.05659
306693	7.2128749729349479	4.2221177512833525e-15	0.582104	3.06658
307692	7.2228644803629125	3.8576119786140791e-15	0.583488	3.07657
308691	7.2328539877813203	3.5245344322881034e-15	0.58487	3.08656
309690	7.242843495190189	3.2201789241396951e-15	0.58625	3.09655
310689	7.2528330025895364	2.9420719674088366e-15	0.587628	3.10654
311688	7.2628225099794088	2.6879527955185882e-15	0.589005	3.11652
312687	7.2728120173598256	2.4557550940407128e-15	0.590379	3.12651
313686	7.2828015247307958	2.2435902991851487e-15	0.591752	3.1365
314685	7.2927910320923734	2.0497323286848468e-15	0.593122	3.14649
315684	7.3027805394445622	1.8726036224136768e-15	0.594491	3.15648
316683	7.3127700467873984	1.7107623805627031e-15	0.595858	3.16647
317682	7.3227595541209034	1.5628908967924502e-15	0.597223	3.17646
318681	7.3327490614451047	1.427784892552307e-15	0.598587	3.18645
319680	7.3427385687600264	1.3043437667824282e-15	0.599948	3.19644
320679	7.3527280760657039	1.1915616825525989e-15	0.601307	3.20643
321678	7.3627175833621346	1.0885194189045539e-15	0.602665	3.21642
322677	7.3727070906493735	9.9437692230317029e-16	0.604021	3.22641
323676	7.382696597927433	9.0836649771604972e-16	0.605375	3.2364
324675	7.392686105196332	8.2978658447569478e-16	0.606727	3.24639
325674	7.4026756124561093	7.5799606677391636e-16	0.608078	3.25638
326673	7.4126651197067925	6.9240907293261873e-16	0.609426	3.26637
327672	7.4226546269483773	6.3249022152215495e-16	0.610773	3.27636
328671	7.4326441341809089	5.7775027598973006e-16	0.612118	3.28635
329670	7.4426336414044103	5.2774217274474752e-16	0.613461	3.29634
330669	7.4526231486189083	4.8205739065110396e-16	0.614802	3.30633
331668	7.462612655824425	4.4032263262294806e-16	0.616142	3.31632
332667	7.4726021630209827	4.0219679253184552e-16	0.617479	3.3263
333666	7.4825916702086053	3.6736818292971445e-16	0.618815	3.33629
334665	7.492581177387315	3.3555200119197133e-16	0.620149	3.34628
335664	7.5025706845571349	3.0648801360546805e-16	0.621482	3.35627
336663	7.5125601917180909	2.7993843868166937e-16	0.622812	3.36626
337662	7.5225496988702059	2.5568601258099604e-16	0.624141	3.37625
338661	7.5325392060135021	2.3353222100225588e-16	0.625468	3.38624
339660	7.5425287131480081	2.1329568323338436e-16	0.626794	3.39623
340659	7.5525182202737415	1.9481067528697772e-16	0.628117	3.40622
341658	7.5625077273907317	1.7792578016626733e-16	0.629439	3.41621
342657	   7.572497234499	1.6250265433318351e-16	0.630759	3.4262
343656	7.5824867415985722	1.4841490038821286e-16	0.632077	3.43619
344655	7.5924762486894526	1.3554703682943329e-16	0.633394	3.44618
345654	7.6024657557716795	1.2379355654225261e-16	0.634709	3.45617
346653	7.6124552628452795	1.1305806638829361e-16	0.636022	3.46616
347652	7.6224447699102758	1.0325250091731572e-16	0.637333	3.47615
348651	7.6324342769666709	9.4296403825291429e-17	0.638643	3.48614
349650	7.6424237840145111	8.6116271329595413e-17	0.639951	3.49613
350649	7.6524132910538105	7.864495213310437e-17	0.641257	3.50612
351648	7.6624027980845808	7.1821099106870062e-17	0.642562	3.51611
352647	7.6723923051068663	6.5588668239616894e-17	0.643865	3.52609
353646	7.6823818121206546	5.9896460784964665e-17	0.645166	3.53608
354645	7.6923713191260115	5.4697704887097618e-17	0.646465	3.54607
355644	7.7023608261229191	4.9949673285378202e-17	0.647763	3.55606
356643	7.7123503331114351	4.5613333990737207e-17	0.649059	3.56605
357642	7.7223398400915446	4.1653031093894367e-17	0.650353	3.57604
358641	7.7323293470633043	3.8036193109742579e-17	0.651646	3.58603
359640	7.7423188540267081	3.4733066485521439e-17	0.652937	3.59602
360639	7.7523083609817913	3.1716472104521183e-17	0.654227	3.60601
361638	7.7622978679285861	2.8961582803633954e-17	0.655514	3.616
362637	7.7722873748670782	2.6445720093611308e-17	0.656801	3.62599
