# Filename: 3Dvlt_flow_plot_Op35454_K0.608_y0.040_step1000000.dat
# Source: 3Dvlt_flow_plot.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpB=5, OpC=4, OpD=5, OpE=4, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.607927101854026652461, y=0.0397887357729738364021, Kstar=0.607927101854026652461, ystar=0.0397887357729738364021, c=0.3926990816987241395, Z=                    0, lambda=                   -3, initialKdir=-1, flowdir=0, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.95229e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
98901	0.12258834925570281	0.00015834850547127768	-4.833	0.487343
99900	0.11759328722565578	0.00012958726804016411	-4.87463	0.492338
100899	0.11259820766298716	0.0001049096581375354	-4.91806	0.497334
101898	0.1076031159356893	8.39353179514281e-05	-4.96345	0.502329
102897	0.10260801659090857	6.629192951490891e-05	-5.011	0.507324
103896	0.09531239798603465	4.576190101013751e-05	-5.08477	0.514619
104895	0.086252012819103802	2.7480768971259882e-05	-5.18467	0.52368
105894	0.078052423604721838	1.6362941293085127e-05	-5.28457	0.531879
106893	0.070632093344167243	9.6683504978206249e-06	-5.38447	0.5393
107892	0.063917085986076608	5.6730879195044715e-06	-5.48437	0.546015
108891	0.057840418827937987	3.3078834545403778e-06	-5.58427	0.552091
109890	0.052341439603525421	1.9178055945379852e-06	-5.68417	0.55759
110889	0.047365243796911462	1.1061603202956659e-06	-5.78407	0.562567
111888	0.042862137708282899	6.3504386379525683e-07	-5.88397	0.56707
112887	0.038787147730307801	3.630398637421702e-07	-5.98387	0.571145
113886	0.035099573879824715	2.0674942574990257e-07	-6.08377	0.574832
114885	0.031762584598254769	1.1733608375447984e-07	-6.18367	0.578169
115884	0.028742849501823715	6.6383326758040315e-08	-6.28357	0.581189
116883	0.026010206770099794	3.7450348894641181e-08	-6.38347	0.583922
117882	0.023537362023825621	2.1073620105191148e-08	-6.48337	0.586395
118881	0.021299615767799082	1.1830816522310454e-08	-6.58327	0.588632
119880	0.019274616716355095	6.6279372800262481e-09	-6.68317	0.590657
120879	0.017442138556581274	3.7060976297628141e-09	-6.78307	0.59249
121878	0.015783877928492139	2.0687526635190474e-09	-6.88297	0.594148
122877	0.014283271608553309	1.1529873137390871e-09	-6.98287	0.595649
123876	0.012925331072508633	6.4169547508217778e-10	-7.08277	0.597007
124875	0.011696492785996521	3.5668106282775546e-10	-7.18267	0.598235
125874	0.010584482728041323	1.9802971603238906e-10	-7.28257	0.599347
126873	0.0095781937944371242	1.0983165386481759e-10	-7.38247	0.600354
127872	0.0086675748565829477	6.0857570413949629e-11	-7.48237	0.601264
128871	0.0078435303676966713	3.369229633699564e-11	-7.58227	0.602088
129870	0.0070978295136623105	1.8638493558527823e-11	-7.68217	0.602834
130869	0.0064230240010902219	1.0303555725938604e-11	-7.78207	0.603509
131868	0.0058123736614358523	5.6923087926873648e-12	-7.88197	0.60412
132867	0.0052597791280891478	3.1429750468020519e-12	-7.98187	0.604672
133866	0.004759720913993422	1.7344757307229572e-12	-8.08177	0.605172
134865	0.0043072042812824949	9.5673518012199511e-13	-8.18167	0.605625
135864	0.0038977093522764693	5.2751019244121675e-13	-8.28157	0.606034
136863	0.0035271459635296868	2.9073886739001873e-13	-8.38147	0.606405
137862	0.0031918128119988358	1.6018591460065673e-13	-8.48137	0.60674
138861	0.0028883604852703369	8.822850187729117e-14	-8.58127	0.607044
139860	0.0026137580065814106	4.8581377534832363e-14	-8.68117	0.607318
140859	0.0023652625604760739	2.6743536846336852e-14	-8.78107	0.607567
141858	0.0021403920967063661	1.4718603140430319e-14	-8.88097	0.607791
142857	0.0019369005387380577	8.0988380002059598e-15	-8.98087	0.607995
143856	0.0017527553492356449	4.4554944160363157e-15	-9.08077	0.608179
144855	0.0015861172284436171	2.4507220296670291e-15	-9.18067	0.608346
145854	0.0014353217426851771	1.3477964221157687e-15	-9.28057	0.608497
146853	0.0012988626994779812	7.4112778118337003e-16	-9.38047	0.608633
147852	0.0011753771032125084	4.0747998245140895e-16	-9.48037	0.608757
148851	0.0010636315411255185	2.2401089591441483e-16	-9.58027	0.608868
149850	0.00096250986358759093	1.2313640493310479e-16	-9.68017	0.608969
150849	0.00087100203565144063	6.7680348882104159e-17	-9.78007	0.609061
151848	0.00078819404850692686	3.7196443513633156e-17	-9.87997	0.609144
152847	0.00071325879007515084	2.0441205346719222e-17	-9.97987	0.609219
153846	0.00064544778355427534	1.1232619508135584e-17	-10.0798	0.609286
154845	0.00058408371139910206	6.1720290456051857e-18	-10.1797	0.609348
155844	0.00052855365006155013	3.3911723930293123e-18	-10.2796	0.609403
156843	0.00047830294791853333	1.8631556847225122e-18	-10.3795	0.609454
157842	0.00043282968523804163	1.0235945059611883e-18	-10.4794	0.609499
158841	0.00039167966084785802	5.6232606662007767e-19	-10.5793	0.60954
159840	0.00035444185543216991	3.0890982127572274e-19	-10.6792	0.609577
160839	0.0003207443261420651	1.6969148175160126e-19	-10.7791	0.609611
161838	0.00029025049151401718	9.3212602931851971e-20	-10.879	0.609642
162837	0.00026265576958893564	5.1200806615439545e-20	-10.9789	0.609669
163836	0.0002376845356522827	2.8123393596642031e-20	-11.0788	0.609694
164835	0.00021508736920820745	1.544715381721575e-20	-11.1787	0.609717
165834	0.00019463856268961009	8.4843779905685639e-21	-11.2786	0.609737
166833	0.00017613386702035929	4.6599709913200066e-21	-11.3785	0.609756
167832	0.00015938845151162656	2.559404191493904e-21	-11.4784	0.609772
168831	0.0001442350577151503	1.4056840487026637e-21	-11.5783	0.609788
169830	0.00013052232879353384	7.7202325289394508e-22	-11.6782	0.609801
170829	0.00011811329772080661	4.2400156324671916e-22	-11.7781	0.609814
171828	0.00010688401921292621	2.3286245809606114e-22	-11.878	0.609825
172827	9.6722331723506682e-05	1.2788715359094528e-22	-11.9779	0.609835
173826	8.752673713921031e-05	7.0234456179373655e-23	-12.0778	0.609844
174825	7.9205386984840086e-05	3.8571788748164517e-23	-12.1777	0.609853
175824	7.1675165012038993e-05	2.1182925752114651e-23	-12.2776	0.60986
176823	6.4860857008202372e-05	1.1633195852700871e-23	-12.3775	0.609867
177822	5.8694399533392499e-05	6.3886538631104952e-24	-12.4774	0.609873
178821	5.3114200081411854e-05	3.50846513199059e-24	-12.5773	0.609879
179820	4.8064521874583037e-05	1.9267381508287884e-24	-12.6772	0.609884
180819	4.3494927147378003e-05	1.0580986763160765e-24	-12.7771	0.609888
181818	3.9359773358239102e-05	5.8106910266494529e-25	-12.877	0.609893
182817	3.5617757297596507e-05	3.1910066569900061e-25	-12.9769	0.609896
183816	3.2231502538490371e-05	1.7523712214612407e-25	-13.0768	0.6099
184815	2.9167186109126933e-05	9.6232802708409807e-26	-13.1767	0.609903
185814	2.6394200658455982e-05	5.2846825924198423e-26	-13.2766	0.609905
186813	2.3884848740374118e-05	2.9021078727363426e-26	-13.3765	0.609908
187812	2.1614066162969133e-05	1.5937022000612373e-26	-13.4764	0.60991
188811	1.9559171639530754e-05	8.751850041600891e-27	-13.5763	0.609912
189810	1.7699640240764052e-05	4.8060880797513591e-27	-13.6762	0.609914
190809	1.6016898385374994e-05	2.6392639518896264e-27	-13.7761	0.609916
191808	1.4494138321330911e-05	1.4493498857286714e-27	-13.876	0.609917
192807	1.3116150244775037e-05	7.9590830174916833e-28	-13.9759	0.609919
193806	1.1869170379748072e-05	4.370712772361704e-28	-14.0758	0.60992
194805	1.0740743501288343e-05	2.4001644089521105e-28	-14.1757	0.609921
195804	9.7195985287487405e-06	1.3180420197675421e-28	-14.2756	0.609922
196803	8.7955359467175695e-06	7.2379754271707494e-29	-14.3755	0.609923
197802	7.9593259290679986e-06	3.974702025757175e-29	-14.4754	0.609924
198801	7.2026161485675028e-06	2.1826882332839859e-29	-14.5753	0.609925
199800	6.517848351220898e-06	1.1986117475293759e-29	-14.6752	0.609925
200799	5.8981828620649484e-06	6.5821090538648642e-30	-14.7751	0.609926
201798	5.3374302683553702e-06	3.6145260961755975e-30	-14.875	0.609927
202797	4.8299895977762961e-06	1.9848944948718383e-30	-14.9749	0.609927
203796	4.3707923741766295e-06	1.089991931176682e-30	-15.0748	0.609928
204795	3.9552519920448457e-06	5.9856173775684326e-31	-15.1747	0.609928
205794	3.5792179040583653e-06	3.2869602422080142e-31	-15.2746	0.609928
206793	3.2389341641185341e-06	1.8050107683470284e-31	-15.3745	0.609929
207792	2.9310019117861298e-06	9.9120847028325455e-32	-15.4744	0.609929
208791	2.6523454234000771e-06	5.4431472925724217e-32	-15.5743	0.609929
209790	2.4001813907873874e-06	2.9890629055436313e-32	-15.6742	0.609929
210789	2.1719911207104913e-06	1.6414207551362376e-32	-15.7741	0.60993
211788	1.9654953773712907e-06	9.0137330783821882e-33	-15.874	0.60993
212787	1.7786316166910581e-06	4.9498197224327202e-33	-15.9739	0.60993
213786	1.6095333849749584e-06	2.7181535969175949e-33	-16.0738	0.60993
214785	1.4565116761887235e-06	1.4926518981386299e-33	-16.1737	0.60993
215784	1.3180380616380261e-06	8.1967750889319057e-34	-16.2736	0.609931
216783	1.1927294235445758e-06	4.5011910152988356e-34	-16.3735	0.609931
217782	1.0793341400331045e-06	2.4717914001700055e-34	-16.4734	0.609931
218781	9.7671958354053524e-07	1.357363430056939e-34	-16.5733	0.609931
219780	8.8386080777759715e-07	7.4538462417542666e-35	-16.6732	0.609931
220779	7.9983031024466514e-07	4.0932161368430702e-35	-16.7731	0.609931
221778	7.2378876804666472e-07	2.2477545791070488e-35	-16.873	0.609931
222777	6.5497665447344408e-07	1.2343350848060883e-35	-16.9729	0.609931
223776	5.9270665260940966e-07	6.7782444639206125e-36	-17.0728	0.609931
224775	5.3635679019715975e-07	3.7222141615922341e-36	-17.1727	0.609931
225774	4.8536422718403059e-07	2.0440215170662717e-36	-17.2726	0.609931
226773	4.392196338995829e-07	1.1224565758286513e-36	-17.3725	0.609931
227772	3.9746210371152554e-07	6.1638720509999134e-37	-17.4724	0.609931
228771	3.5967454934609854e-07	3.38483625920154e-37	-17.5723	0.609932
229770	3.2547953688991593e-07	1.8587530695923951e-37	-17.6722	0.609932
230769	2.9453551586196759e-07	1.0207178717939576e-37	-17.7721	0.609932
231768	2.6653340770058012e-07	5.6051821007992781e-38	-17.872	0.609932
232767	2.4119351859005126e-07	3.0780361964654046e-38	-17.9719	0.609932
233766	2.1826274579133233e-07	1.6902763248547066e-38	-18.0718	0.609932
234765	1.9751204957269835e-07	9.2820025838935358e-39	-18.1717	0.609932
235764	1.7873416548925894e-07	5.097129328678722e-39	-18.2716	0.609932
236763	1.6174153416084843e-07	2.7990432776420482e-39	-18.3715	0.609932
237762	1.4636442787026631e-07	1.5370697190498459e-39	-18.4714	0.609932
238761	1.3244925526974481e-07	8.4406815214419028e-40	-18.5713	0.609932
239760	1.1985702726252265e-07	4.6351250521159588e-40	-18.6712	0.609932
240759	1.0846196873626846e-07	2.5453375939283369e-40	-18.7711	0.609932
241758	9.8150262281915302e-08	1.3977494296156979e-40	-18.871	0.609932
242757	8.8818911349775695e-08	7.6756162080342278e-41	-18.9709	0.609932
243756	8.0374711487784742e-08	4.2149960793320272e-41	-19.0708	0.609932
244755	7.2733319386276299e-08	2.3146274287945048e-41	-19.1707	0.609932
245754	6.5818410430625084e-08	1.2710569582695988e-41	-19.2706	0.609932
246753	5.9560916347117893e-08	6.979895600409362e-42	-19.3705	0.609932
247752	5.3898335327431963e-08	3.8329472168488302e-42	-19.4704	0.609932
248751	4.8774107741021594e-08	2.1048286579281671e-42	-19.5703	0.609932
249750	4.4137051199835732e-08	1.1558478129986513e-42	-19.6702	0.609932
250749	3.9940849332615983e-08	6.3472347545659823e-43	-19.7701	0.609932
251748	3.6143589162491843e-08	3.4855271098730673e-43	-19.87	0.609932
252747	3.2707342467057064e-08	1.9140459838252168e-43	-19.9699	0.609932
253746	2.9597786939419826e-08	1.0510811997438038e-43	-20.0698	0.609932
254745	2.6783863366264838e-08	5.7719182013773717e-44	-20.1697	0.609932
255744	2.4237465398715607e-08	3.1695971389791416e-44	-20.2696	0.609932
256743	2.1933158817329301e-08	1.7405558514365564e-44	-20.3695	0.609932
257742	1.9847927487157282e-08	9.5581063857073406e-45	-20.4694	0.609932
258741	1.7960943465389196e-08	5.2487484056513483e-45	-20.5693	0.609932
259740	1.6253358965345032e-08	2.8823031116544457e-45	-20.6692	0.609932
260739	1.4708118098886158e-08	1.5827909002452705e-45	-20.7691	0.609932
261738	1.3309786516869078e-08	8.6917542438095813e-46	-20.869	0.609932
262737	1.2044397246038278e-08	4.7729988669982652e-46	-20.9689	0.609932
263736	1.0899311182528202e-08	2.6210495048847543e-46	-21.0688	0.609932
264735	9.8630908485403178e-09	1.43932581823462e-46	-21.1687	0.609932
265734	8.9253861512370291e-09	7.9039285796074955e-47	-21.2686	0.609932
266733	8.0768310027766543e-09	4.34037145343454e-47	-21.3685	0.609932
267732	7.3089497688985715e-09	2.3834760333481069e-47	-21.4684	0.609932
268731	6.6140726116366012e-09	1.3088644735593415e-47	-21.5683	0.609932
269730	5.9852588805783825e-09	7.1875117897548951e-48	-21.6682	0.609932
270729	5.416227787477848e-09	3.9469575911781588e-48	-21.7681	0.609932
271728	4.9012956717775946e-09	2.1674363359579568e-48	-21.868	0.609932
272727	4.4353192304292538e-09	1.1902282098649939e-48	-21.9679	0.609932
273726	4.0136441449737945e-09	6.5360313815764115e-49	-22.0678	0.609932
274725	3.6320585927528237e-09	3.5892029654459558e-49	-22.1677	0.609932
275724	3.2867511779063669e-09	1.9709785909024178e-49	-22.2676	0.609932
276723	2.974272861958771e-09	1.082345200852781e-49	-22.3675	0.609932
277722	2.6915025137435083e-09	5.943601512836343e-50	-22.4674	0.609932
278721	2.4356157345687507e-09	3.2638754166585283e-50	-22.5673	0.609932
279720	2.2040566472397505e-09	1.792327885694079e-50	-22.6672	0.609932
280719	1.9945123671578955e-09	9.8424076873235099e-51	-22.7671	0.609932
281718	1.8048899005058362e-09	5.4048698253067494e-51	-22.867	0.609932
282717	1.6332952387705542e-09	2.9680357440322178e-51	-22.9669	0.609932
283716	1.4780144407938281e-09	1.6298701839566554e-51	-23.0668	0.609932
284715	1.3374965133918321e-09	8.950285795934834e-52	-23.1667	0.609932
285714	1.2103379195500305e-09	4.9149690942797854e-52	-23.2666	0.609932
286713	1.0952685594564485e-09	2.6990111540142218e-52	-23.3665	0.609932
287712	9.9113908434744415e-10	1.4821377447082578e-52	-23.4664	0.609932
288711	8.9690941645271696e-10	8.1390263645522854e-53	-23.5663	0.609932
289710	8.1163836037319736e-10	4.4694732587124973e-53	-23.6662	0.609932
290709	7.3447420212698766e-10	2.4543711144307978e-53	-23.7661	0.609932
291708	6.6464620196368097e-10	1.3477958627839262e-53	-23.866	0.609932
292707	6.0145689597463882e-10	7.4012999783846093e-54	-23.9659	0.609932
293706	5.4427512960529218e-10	4.0643574356756892e-54	-24.0658	0.609932
294705	4.9252975348602228e-10	2.2319053966586242e-54	-24.1657	0.609932
295704	4.4570391861359681e-10	1.2256308108304644e-54	-24.2656	0.609932
296703	4.0332991390164454e-10	6.7304415619041582e-55	-24.3655	0.609932
297702	3.6498449453602176e-10	3.6959615584167749e-55	-24.4654	0.609932
298701	3.3028465447321336e-10	2.0296041077189565e-55	-24.5653	0.609932
299700	2.9888380085615776e-10	1.1145388740731667e-55	-24.6652	0.609932
300699	2.7046829213637708e-10	6.1203901640688413e-56	-24.7651	0.609932
301698	2.4475430532407763e-10	3.3609573098634463e-56	-24.865	0.609932
302697	2.2148500107534311e-10	1.8456395320625036e-56	-24.9649	0.609932
303696	2.0042795830042869e-10	1.0135163788723973e-56	-25.0648	0.609932
304695	1.8137285266921205e-10	5.5656342009233446e-57	-25.1647	0.609932
305694	1.6412935582598963e-10	3.0563180530340236e-57	-25.2646	0.609932
306693	1.4852523433032541e-10	1.6783496190965717e-57	-25.3645	0.609932
307692	1.3440462933557019e-10	9.2165062503362549e-58	-25.4644	0.609932
308691	1.2162649982194751e-10	5.0611616611254956e-58	-25.5643	0.609932
309690	1.1006321383472753e-10	2.779291486815307e-58	-25.6642	0.609932
310689	9.9599273656340362e-11	1.5262229673340358e-58	-25.7641	0.609932
311688	9.0130162179042048e-11	8.3811163997921273e-59	-25.864	0.609932
312687	8.1561298955349328e-11	4.6024148246791958e-59	-25.9639	0.609932
313686	7.3807095498943996e-11	2.5273747801404974e-59	-26.0638	0.609932
314685	6.6790100400098631e-11	1.3878851695400957e-59	-26.1637	0.609932
315684	6.0440225716768552e-11	7.6214468030324373e-60	-26.2636	0.609932
316683	5.469404691430174e-11	4.1852490858703789e-60	-26.3635	0.609932
317682	4.9494169361347942e-11	2.2982919599615793e-60	-26.4634	0.609932
318681	4.4788655054326218e-11	1.2620863955340377e-60	-26.5633	0.609932
319680	4.0530503844398442e-11	6.9306341297547479e-61	-26.6632	0.609932
320679	3.6677183985280766e-11	3.8058955084453315e-61	-26.7631	0.609932
321678	3.3190207312857202e-11	2.0899733487539457e-61	-26.863	0.609932
322677	3.0034744813356522e-11	1.1476901004756649e-61	-26.9629	0.609932
323676	2.7179278740268578e-11	6.3024371459629293e-62	-27.0628	0.609932
324675	2.4595287805232439e-11	3.4609267747665113e-62	-27.1627	0.609932
325674	2.225696229848656e-11	1.9005368657963162e-62	-27.2626	0.609932
326673	2.0140946293414248e-11	1.0436627566287201e-62	-27.3625	0.609932
327672	1.8226104360242405e-11	5.731180326856293e-63	-27.4624	0.609932
328671	1.6493310458757761e-11	3.1472262213310525e-63	-27.5623	0.609932
329670	1.492525690143425e-11	1.7282710233008533e-63	-27.6622	0.609932
330669	1.3506281478835887e-11	9.4906451583697296e-64	-27.7621	0.609932
331668	1.2222211020569819e-11	5.2117025806482703e-64	-27.862	0.609932
332667	1.1060219829226717e-11	2.8619596809126595e-64	-27.9619	0.609932
333666	1.0008701573303114e-11	1.5716194637764478e-64	-28.0618	0.609932
334665	9.0571533595317253e-12	8.6304071835521772e-65	-28.1617	0.609932
335664	8.19607082669807e-12	4.7393106200698817e-65	-28.2616	0.609932
336663	7.4168532131075925e-12	2.6025498769392158e-65	-28.3615	0.609932
337662	6.7117174494874555e-12	1.4291668989300178e-65	-28.4614	0.609932
338661	6.0736204192559552e-12	7.8481417132264145e-66	-28.5613	0.609932
339660	5.4961886096709884e-12	4.3097365602968319e-66	-28.6612	0.609932
340659	4.9736544511910202e-12	2.3666531387738332e-66	-28.7611	0.609932
341658	4.5007987091864203e-12	1.2996263230714768e-66	-28.861	0.609932
342657	4.0728983525912697e-12	7.1367812711863088e-67	-28.9609	0.609932
343656	3.6856793787916967e-12	3.9190993602192455e-67	-29.0608	0.609932
344655	3.3352741235507987e-12	2.1521382275335173e-67	-29.1607	0.609932
345654	3.0181826295683996e-12	1.1818273855017783e-67	-29.2606	0.609932
346653	2.731237687812706e-12	6.4898989816387174e-68	-29.3605	0.609932
347652	2.4715732024457448e-12	3.5638697586941727e-68	-29.4604	0.609932
348651	2.2365955633616062e-12	1.9570670811465691e-68	-29.5603	0.609932
349650	2.0239577403973945e-12	1.0747058168337988e-68	-29.6602	0.609932
350649	1.8315358404617401e-12	5.9016505047926643e-69	-29.7601	0.609932
351648	1.6574078934263017e-12	3.2408383889951122e-69	-29.86	0.609932
352647	1.4998346548868364e-12	1.7796773046884559e-69	-29.9599	0.609932
