# Filename: 3Dvlt_flow_plot_Op35553_K0.608_y0.040_step1000000.dat
# Source: 3Dvlt_flow_plot.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpB=5, OpC=5, OpD=5, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.607927101854026652461, y=0.0397887357729738364021, Kstar=0.607927101854026652461, ystar=0.0397887357729738364021, c=0.3926990816987241395, Z=                    0, lambda=                    2, initialKdir=-1, flowdir=0, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.92577e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
116883	0.15750597946988729	0.61357337834539338	5.54113	0.792475
117882	0.15582310239348446	0.62341801157247712	5.54471	0.802462
118881	0.15417798271481098	0.63326901561852411	5.54821	0.81245
119880	0.15256934736272687	0.64312603436829319	5.55166	0.822437
120879	0.15099597866440539	0.65298873531087653	5.55504	0.832424
121878	0.14945671153146142	0.66285680775507183	5.55836	0.842412
122877	0.14795043079730419	0.67272996119385631	5.56162	0.852399
123876	0.14647606869853888	0.68260792380458546	5.56482	0.862387
124875	0.14503260249330388	0.6924904410728131	5.56798	0.872374
125874	0.1436190522095693	0.70237727452872101	5.57107	0.882361
126873	0.14223447851660609	0.71226820058619855	5.57412	0.892349
127872	0.1408779807130347	0.72216300947554668	5.57712	0.902336
128871	0.13954869482512933	0.73206150426159522	5.58007	0.912323
129870	0.13824579180928723	0.74196349993978217	5.58297	0.922311
130869	0.13696847585285099	0.75186882260346788	5.58583	0.932298
131868	0.13571598276774452	0.7617773086763433	5.58864	0.942285
132867	0.13448757847164103	0.77168880420436292	5.59141	0.952273
133866	0.13328255755167143	0.78160316420215281	5.59414	0.96226
134865	0.13210024190592967	0.79152025204929266	5.59683	0.972247
135864	0.13093997945828964	0.80143993893230037	5.59947	0.982235
136863	0.12980114294230272	0.81136210332849978	5.60209	0.992222
137862	0.12868312875017557	0.82128663052833095	5.60466	1.00221
138861	0.12758535584306768	0.8312134121929271	5.6072	1.0122
139860	0.12650726471914914	0.8411423459441103	5.6097	1.02218
140859	0.12544831643608723	0.85107333498415683	5.61217	1.03217
141858	0.12440799168481258	0.86100628774296273	5.6146	1.04216
142857	0.12338578991160638	0.87094111755042991	5.617	1.05215
143856	0.12238122848573219	0.88087774233205152	5.61937	1.06213
144855	0.12139384190999675	0.89081608432591108	5.62171	1.07212
145854	0.12042318107178333	0.90075606981939327	5.62402	1.08211
146853	0.11946881253225169	0.9106976289041141	5.6263	1.09209
147852	0.11853031785153502	0.92064069524765069	5.62855	1.10208
148851	0.1176072929478974	0.93058520588078553	5.63077	1.11207
149850	0.11669934748893858	0.94053110099913606	5.63296	1.12206
150849	0.1158061043130469	0.95047832377802777	5.63513	1.13204
151848	0.11492719887941291	0.96042682019967707	5.63727	1.14203
152847	0.11406227874501541	0.9703765388917458	5.63939	1.15202
153846	0.11321100306708716	0.98032743097644293	5.64148	1.16201
154845	0.11237304212966033	0.99027944992941486	5.64355	1.17199
155844	0.11154807689287219	1.0002325514476935	5.64559	1.18198
156843	0.11073579856379226	1.010186693326083	5.64761	1.19197
157842	0.10993590818760456	1.0201418353413609	5.64961	1.20195
158841	0.10914811625805108	1.0300979391437457	5.65158	1.21194
159840	0.10837214234610248	1.0400549681551399	5.65354	1.22193
160839	0.10760771474588582	1.0500128874736563	5.65547	1.23192
161838	0.1068545701369583	1.0599716637839998	5.65738	1.2419
162837	0.10611245326206271	1.0699312652733202	5.65927	1.25189
163836	0.10538111661955671	1.0798916615521168	5.66114	1.26188
164835	0.10466032016975332	1.0898528235799221	5.66299	1.27187
165834	0.10394983105445192	1.0998147235953823	5.66482	1.28185
166833	0.10324942332898168	1.1097773350504827	5.66663	1.29184
167832	0.10255887770611914	1.1197406325486228	5.66842	1.30183
168831	0.10187798131127636	1.1297045917862854	5.6702	1.31181
169830	0.10120652744839082	1.1396691894981039	5.67195	1.3218
170829	0.10054431537598159	1.1496344034050368	5.67369	1.33179
171828	0.099891150092861564	1.1596002121655278	5.67542	1.34178
172827	0.09924684213303081	1.1695665953294194	5.67712	1.35176
173826	0.09861120736929796	1.179533533294435	5.67881	1.36175
174825	0.097984066825199626	1.1895010072650993	5.68048	1.37174
175824	0.097365246494820132	1.1994689992139302	5.68214	1.38172
176823	0.096754577170121925	1.2094374918447526	5.68378	1.39171
177822	0.09615189427543247	1.2194064685580321	5.68541	1.4017
178821	0.095557037708742673	1.2293759134180571	5.68702	1.41169
179820	0.094969851689493609	1.2393458111219109	5.68862	1.42167
180819	0.094390184612547029	1.2493161469700946	5.6902	1.43166
181818	0.093817888908046362	1.2592869068386965	5.69177	1.44165
182817	0.093252820906899958	1.269258077153038	5.69332	1.45163
183816	0.092694840711618279	1.279229644862695	5.69486	1.46162
184815	0.092143812072265588	1.2892015974178255	5.69638	1.47161
185814	0.091599602267287195	1.2991739227467047	5.6979	1.4816
186813	0.091062081988995541	1.3091466092344168	5.6994	1.49158
187812	0.090531125233497906	1.3191196457026451	5.70088	1.50157
188811	0.090006609194872758	1.3290930213904617	5.70236	1.51156
189810	0.089488414163402044	1.3390667259361075	5.70382	1.52154
190809	0.088976423427678086	1.349040749359653	5.70527	1.53153
191808	0.088470523180417635	1.359015082046549	5.70671	1.54152
192807	0.087970602427816971	1.3689897147319763	5.70813	1.55151
193806	0.087476552902297833	1.3789646384859477	5.70955	1.56149
194805	0.086988268978491337	1.3889398446991639	5.71095	1.57148
195804	0.086505647592326845	1.3989153250695285	5.71234	1.58147
196803	0.08602858816308849	1.4088910715893215	5.71372	1.59145
197802	0.085556992518315195	1.418867076532992	5.71509	1.60144
198801	0.085090764821421791	1.4288433324455032	5.71645	1.61143
199800	0.084629811501930219	1.4388198321312726	5.7178	1.62142
200799	0.084174041188196713	1.448796568643586	5.71913	1.6314
201798	0.083723364642536685	1.4587735352745295	5.72046	1.64139
202797	0.083277694698643809	1.4687507255453811	5.72178	1.65138
203796	0.082836946201210085	1.4787281331974493	5.72308	1.66136
204795	0.082401035947660503	1.4887057521833178	5.72438	1.67135
205794	0.08196988263190956	1.4986835766585087	5.72567	1.68134
206793	0.081543406790065054	1.5086616009734986	5.72695	1.69133
207792	0.081121530747995191	1.5186398196661233	5.72822	1.70131
208791	0.080704178570688401	1.5286182274542883	5.72947	1.7113
209790	0.080291276013333343	1.5385968192290296	5.73072	1.72129
210789	0.079882750474049899	1.5485755900478597	5.73197	1.73127
211788	0.079478530948208545	1.5585545351284424	5.7332	1.74126
212787	0.079078547984275618	1.5685336498424884	5.73442	1.75125
213786	0.07868273364112234	1.5785129297099691	5.73564	1.76124
214785	0.078291021446745268	1.5884923703935419	5.73684	1.77122
215784	0.077903346358341591	1.5984719676932302	5.73804	1.78121
216783	0.07751964472368747	1.6084517175413555	5.73923	1.7912
217782	0.077139854243769873	1.6184316159976266	5.74041	1.80118
218781	0.076763913936627237	1.6284116592444891	5.74158	1.81117
219780	0.076391764102347867	1.638391843582641	5.74275	1.82116
220779	0.076023346289188817	1.6483721654267474	5.74391	1.83115
221778	0.075658603260770424	1.658352621301328	5.74505	1.84113
222777	0.075297478964305747	1.6683332078368229	5.7462	1.85112
223776	0.0749399184998297	1.678313921765813	5.74733	1.86111
224775	0.074585868090390459	1.6882947599193814	5.74846	1.87109
225774	0.074235275053165142	1.6982757192236606	5.74958	1.88108
226773	0.073888087771471184	1.7082567966964655	5.75069	1.89107
227772	0.073544255667637351	1.7182379894441233	5.75179	1.90106
228771	0.073203729176704257	1.7282192946583772	5.75289	1.91104
229770	0.072866459720926938	1.7382007096134415	5.75398	1.92103
230769	0.072532399685048057	1.748182231663169	5.75507	1.93102
231768	0.072201502392317471	1.758163858238317	5.75614	1.941
232767	0.071873722081228289	1.7681455868439395	5.75721	1.95099
233766	0.07154901388294832	1.7781274150568793	5.75828	1.96098
234765	0.071227333799420908	1.7881093405233257	5.75934	1.97097
235764	0.070908638682110142	1.7980913609565139	5.76039	1.98095
236763	0.070592886211372483	1.8080734741344799	5.76143	1.99094
237762	0.070280034876430281	1.8180556778979164	5.76247	2.00093
238761	0.069970043955925848	1.8280379701480967	5.7635	2.01091
239760	0.069662873499040975	1.838020348844891	5.76452	2.0209
240759	0.069358484307156451	1.8480028120048493	5.76554	2.03089
241758	0.069056837916040018	1.8579853576993546	5.76656	2.04088
242757	0.068757896578539354	1.8679679840528567	5.76756	2.05086
243756	0.068461623247767639	1.8779506892411573	5.76857	2.06085
244755	0.068167981560762023	1.8879334714897589	5.76956	2.07084
245754	0.067876935822602624	1.897916329072298	5.77055	2.08082
246753	0.067588450990974366	1.9078992603089888	5.77154	2.09081
247752	0.067302492661158481	1.9178822635651795	5.77251	2.1008
248751	0.067019027051438557	1.9278653372499182	5.77349	2.11078
249750	0.066738020988910726	1.9378484798145887	5.77445	2.12077
250749	0.066459441895680482	1.9478316897515866	5.77542	2.13076
251748	0.066183257775438473	1.9578149655930621	5.77637	2.14075
252747	0.065909437200398643	1.967798305909678	5.77732	2.15073
253746	0.065637949298591555	1.9777817093094305	5.77827	2.16072
254745	0.065368763741497513	1.9877651744365146	5.77921	2.17071
255744	0.065101850732013203	1.9977486999702181	5.78014	2.18069
256743	0.064837180992736623	2.0077322846238581	5.78107	2.19068
257742	0.064574725754565937	2.0177159271437426	5.782	2.20067
258741	0.064314456745596243	2.027699626308221	5.78292	2.21066
259740	0.064056346180310822	2.0376833809266728	5.78384	2.22064
260739	0.063800366749054413	2.0476671898386152	5.78475	2.23063
261738	0.06354649160777931	2.0576510519128068	5.78565	2.24062
262737	0.063294694368061413	2.0676349660463882	5.78655	2.2506
263736	0.063044949087369531	2.0776189311640341	5.78745	2.26059
264735	0.062797230259587264	2.0876029462171619	5.78834	2.27058
265734	0.062551512805778101	2.0975870101831564	5.78923	2.28057
266733	0.062307772065184286	2.1075711220646127	5.79011	2.29055
267732	0.062065983786454747	2.1175552808885931	5.79098	2.30054
268731	0.061826124119094425	2.1275394857059404	5.79186	2.31053
269730	0.061588169605129112	2.1375237355906083	5.79273	2.32051
270729	0.061352097170978413	2.1475080296389741	5.79359	2.3305
271728	0.061117884119532041	2.1574923669692434	5.79445	2.34049
272727	0.060885508122421765	2.1674767467207881	5.79531	2.35047
273726	0.060654947212485572	2.1774611680535858	5.79616	2.36046
274725	0.060426179776416303	2.1874456301476206	5.797	2.37045
275724	0.06019918454759151	2.1974301322023377	5.79785	2.38044
276723	0.059973940599077138	2.2074146734361006	5.79868	2.39042
277722	0.05975042733680206	2.2173992530856754	5.79952	2.40041
278721	0.059528624492897926	2.2273838704057023	5.80035	2.4104
279720	0.059308512119198679	2.2373685246682271	5.80117	2.42038
280719	0.0590900705808967	2.2473532151622186	5.802	2.43037
281718	0.058873280550350356	2.2573379411931089	5.80282	2.44036
282717	0.058658123001039217	2.2673227020823408	5.80363	2.45035
283716	0.058444579201661871	2.2773074971669427	5.80444	2.46033
284715	0.058232630710374267	2.2872923257991076	5.80525	2.47032
285714	0.058022259369162228	2.2972771873457956	5.80605	2.48031
286713	0.057813447298346442	2.3072620811883322	5.80685	2.49029
287712	0.057606176891215728	2.3172470067220186	5.80764	2.50028
288711	0.057400430808784222	2.3272319633557776	5.80843	2.51027
289710	0.057196191974670491	2.3372169505117917	5.80922	2.52026
290709	0.056993443570094587	2.3472019676251441	5.81001	2.53024
291708	0.056792169028989453	2.3571870141434981	5.81079	2.54023
292707	0.056592352033224672	2.3671720895267536	5.81156	2.55022
293706	0.056393976507938405	2.3771571932467319	5.81234	2.5602
294705	0.056197026616975836	2.3871423247868822	5.81311	2.57019
295704	0.056001486758429864	2.3971274836419836	5.81387	2.58018
296703	0.055807341560282463	2.4071126693178226	5.81464	2.59016
297702	0.055614575876144483	2.4170978813309434	5.8154	2.60015
298701	0.055423174781089428	2.4270831192083575	5.81615	2.61014
299700	0.055233123567579895	2.4370683824873045	5.81691	2.62013
300699	0.055044407741485939	2.4470536707149462	5.81766	2.63011
301698	0.054857013018188863	2.4570389834481698	5.8184	2.6401
302697	0.054670925318772934	2.4670243202533184	5.81914	2.65009
303696	0.05448613076629856	2.4770096807059478	5.81988	2.66007
304695	0.05430261568215853	2.4869950643906189	5.82062	2.67006
305694	0.054120366582511806	2.4969804709006445	5.82135	2.68005
306693	0.053939370174796518	2.5069658998378928	5.82208	2.69004
307692	0.053759613354315672	2.5169513508125845	5.82281	2.70002
308691	0.053581083200898688	2.5269368234430836	5.82353	2.71001
309690	0.053403766975632795	2.5369223173556832	5.82425	2.72
310689	0.053227652117665357	2.5469078321844174	5.82497	2.72998
311688	0.053052726241072504	2.556893367570896	5.82569	2.73997
312687	0.052878977131795964	2.5668789231640941	5.8264	2.74996
313686	0.052706392744643484	2.5768644986201785	5.82711	2.75994
314685	0.052534961200352337	2.5868500936023566	5.82781	2.76993
315684	0.052364670782714853	2.5968357077806941	5.82852	2.77992
316683	0.052195509935763058	2.6068213408319409	5.82922	2.78991
317682	0.052027467261012962	2.6168069924393893	5.82991	2.79989
318681	0.051860531514765149	2.6267926622926949	5.83061	2.80988
319680	0.051694691605461196	2.636778350087793	5.8313	2.81987
320679	0.051529936591095102	2.6467640555266496	5.83199	2.82985
321678	0.051366255676676777	2.6567497783172125	5.83267	2.83984
322677	0.051203638211748066	2.6667355181731986	5.83336	2.84983
323676	0.051042073687949274	2.6767212748140286	5.83404	2.85982
324675	0.050881551736635063	2.686707047964628	5.83471	2.8698
325674	0.05072206212653798	2.6966928373553709	5.83539	2.87979
326673	0.050563594761479945	2.706678642721891	5.83606	2.88978
327672	0.050406139678128653	2.7166644638049862	5.83673	2.89976
328671	0.05024968704379993	2.7266503003505052	5.8374	2.90975
329670	0.050094227154303131	2.7366361521092295	5.83806	2.91974
330669	0.049939750431829626	2.7466220188367654	5.83872	2.92973
331668	0.049786247422882818	2.7566079002934152	5.83938	2.93971
332667	0.049633708796249662	2.7665937962441167	5.84004	2.9497
333666	0.049482125341011367	2.7765797064582869	5.84069	2.95969
334665	0.049331487964593371	2.7865656307097373	5.84134	2.96967
335664	0.049181787690853088	2.7965515687765943	5.84199	2.97966
336663	0.049033015658205649	2.8065375204411858	5.84264	2.98965
337662	0.048885163117785298	2.816523485489963	5.84328	2.99963
338661	0.048738221431642408	2.8265094637133856	5.84392	3.00962
339660	0.04859218207097548	2.8364954549058581	5.84456	3.01961
340659	0.048447036614396748	2.8464814588656218	5.8452	3.0296
341658	0.048302776746231749	2.8564674753946946	5.84583	3.03958
342657	0.048159394254850454	2.8664535042987787	5.84646	3.04957
343656	0.048016881031029891	2.8764395453871683	5.84709	3.05956
344655	0.047875229066349577	2.8864255984726843	5.84772	3.06954
345654	0.047734430451615177	2.8964116633715888	5.84834	3.07953
346653	0.047594477375312687	2.9063977399035275	5.84897	3.08952
347652	0.047455362122092372	2.9163838278914378	5.84959	3.09951
348651	0.047317077071279641	2.9263699271614962	5.8502	3.10949
349650	0.047179614695414873	2.9363560375430455	5.85082	3.11948
350649	0.047042967558819447	2.9463421588684962	5.85143	3.12947
351648	0.046907128316189074	2.9563282909733308	5.85204	3.13945
352647	0.046772089711212925	2.9663144336959557	5.85265	3.14944
353646	0.046637844575218003	2.9763005868777053	5.85326	3.15943
354645	0.046504385825838164	2.9862867503627455	5.85386	3.16941
355644	0.046371706465708207	2.996272923998017	5.85447	3.1794
356643	0.046239799581181032	3.0062591076332024	5.85507	3.18939
357642	0.046108658341068559	3.0162453011206414	5.85567	3.19938
358641	0.045978275995405521	3.0262315043152923	5.85626	3.20936
359640	0.045848645874235157	3.036217717074662	5.85686	3.21935
360639	0.04571976138641675	3.0462039392587563	5.85745	3.22934
361638	0.045591616018455572	3.0561901707300709	5.85804	3.23932
362637	0.045464203333352257	3.0661764113534637	5.85862	3.24931
363636	0.045337516969474231	3.0761626609961761	5.85921	3.2593
364635	0.045211550639445361	3.0861489195277287	5.85979	3.26928
365634	0.045086298129057727	3.0961351868199389	5.86038	3.27927
366633	0.044961753296199988	3.106121462746803	5.86096	3.28926
367632	0.044837910069806849	3.1161077471844987	5.86153	3.29925
368631	0.044714762448825808	3.126094040011353	5.86211	3.30923
369630	0.044592304501201815	3.1360803411077471	5.86268	3.31922
370629	0.044470530362880678	3.1460666503561052	5.86325	3.32921
371628	0.044349434236828841	3.1560529676408713	5.86382	3.33919
372627	0.044229010392070757	3.1660392928484247	5.86439	3.34918
373626	0.044109253162742626	3.1760256258671014	5.86496	3.35917
374625	0.043990156947162788	3.1860119665870896	5.86552	3.36916
375624	0.043871716206917322	3.1959983149004483	5.86608	3.37914
376623	0.043753925465962719	3.2059846707010222	5.86664	3.38913
377622	0.043636779309742267	3.2159710338844567	5.8672	3.39912
378621	0.04352027238431877	3.2259574043481245	5.86776	3.4091
379620	0.043404399395521438	3.2359437819911103	5.86831	3.41909
380619	0.043289155108107165	3.2459301667141602	5.86887	3.42908
381618	0.043174534344936656	3.2559165584196812	5.86942	3.43906
382617	0.043060531986162998	3.2659029570116802	5.86997	3.44905
383616	0.042947142968435846	3.2758893623957439	5.87052	3.45904
384615	0.042834362284117057	3.2858757744790035	5.87106	3.46903
385614	0.042722184980510843	3.2958621931701151	5.87161	3.47901
386613	0.042610606159105974	3.3058486183792235	5.87215	3.489
387612	0.042499620974830572	3.3158350500179292	5.87269	3.49899
388611	0.04238922463531971	3.3258214879992769	5.87323	3.50897
389610	0.042279412400194706	3.3358079322377145	5.87376	3.51896
390609	0.042170179580354551	3.3457943826490513	5.8743	3.52895
391608	0.042061521537278296	3.3557808391504742	5.87483	3.53894
392607	0.041953433682340245	3.3657673016604939	5.87537	3.54892
393606	0.041845911476134826	3.3757537700989175	5.8759	3.55891
394605	0.041738950427813178	3.3857402443868341	5.87642	3.5689
395604	0.041632546094430865	3.3957267244466025	5.87695	3.57888
396603	0.041526694080305279	3.4057132102017804	5.87748	3.58887
397602	0.041421390036384197	3.4156997015771622	5.878	3.59886
398601	0.041316629659623592	3.4256861984987297	5.87852	3.60884
399600	0.041212408692376766	3.4356727008936137	5.87904	3.61883
400599	0.041108722921792136	3.4456592086901012	5.87956	3.62882
401598	0.041005568179220866	3.4556457218176075	5.88008	3.63881
402597	0.04090294033963434	3.4656322402066264	5.8806	3.64879
403596	0.040800835321050284	3.4756187637887566	5.88111	3.65878
404595	0.040699249083968998	3.4856052924966487	5.88162	3.66877
405594	0.04059817763081696	3.4955918262640009	5.88213	3.67875
406593	0.040497617005400652	3.5055783650255363	5.88264	3.68874
407592	0.040397563292367704	3.5155649087169643	5.88315	3.69873
