# Filename: 3Dvlt_flow_plot_Op31144_K0.608_y0.020_step1000000.dat
# Source: 3Dvlt_flow_plot.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpB=1, OpC=1, OpD=4, OpE=4, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.607927101854026652461, y=0.019894367886486918201, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
43956	0.30568168985567828	0.0048494087161716787	-0.945708	0.302666
44955	0.3006927331875161	0.004600882658351217	-0.9632	0.307661
45954	0.29570347452622003	0.0043584241538949216	-0.980909	0.312656
46953	0.29071391355403148	0.0041221997528359108	-0.998849	0.317651
47952	0.28572405105149484	0.0038923657710654199	-1.01703	0.322647
48951	0.28073388888183171	0.0036690677979930621	-1.03547	0.327642
49950	0.27574342996977375	0.0034524401848930459	-1.05417	0.332637
50949	0.27075267827458904	0.0032426055175670829	-1.07315	0.337632
51948	0.26576163875706471	0.0030396740774327824	-1.09243	0.342627
52947	0.26077031734026096	0.0028437432956499205	-1.11201	0.347622
53946	0.25577872086393355	0.0026548972054197171	-1.13193	0.352618
54945	0.25078685703260012	0.0024732058981293361	-1.15218	0.357613
55944	0.24579473435729393	0.0022987249895583561	-1.17279	0.362608
56943	0.24080236209117478	0.0021314951029074302	-1.19378	0.367603
57942	0.23580975015925348	0.0019715413759423608	-1.21516	0.372598
58941	0.23081690908261596	0.0018188730000576574	-1.23696	0.377593
59940	0.22582384989764495	0.0016734827995399512	-1.2592	0.382589
60939	0.22083058407086692	0.0015353468597392216	-1.28189	0.387584
61938	0.21583712341017086	0.0014044242132186296	-1.30507	0.392579
62937	0.21084347997327352	0.0012806565932356347	-1.32876	0.397574
63936	0.2058496659744157	0.0011639682640895942	-1.35298	0.402569
64935	0.20085569369037565	0.0010542659379360188	-1.37777	0.407564
65934	0.19586157536698895	0.00095143878759548805	-1.40316	0.41256
66933	0.19086732312740942	0.00085535856465731035	-1.42918	0.417555
67932	0.18587294888341266	0.00076587983177491285	-1.45586	0.42255
68931	0.18087846425105686	0.00068284031745416819	-1.48325	0.427545
69930	0.1758838804719921	0.00060606140083088039	-1.51139	0.43254
70929	0.17088920834167742	0.00053534873290488072	-1.54031	0.437535
71928	0.16589445814567419	0.00047049299943412198	-1.57008	0.442531
72927	0.16089963960506526	0.00041127082918445638	-1.60074	0.447526
73926	0.15590476183189289	0.00035744584947528652	-1.63236	0.452521
74925	0.15090983329533478	0.00030876988895833232	-1.66499	0.457516
75924	0.14591486179910107	0.00026498432532238146	-1.69871	0.462511
76923	0.14091985447031324	0.0002258215731427929	-1.73359	0.467506
77922	0.13592481775986287	0.00019100670440900605	-1.76972	0.472502
78921	0.13092975745399643	0.00016025919139166293	-1.8072	0.477497
79920	0.12593467869661945	0.00013329475848567713	-1.84613	0.482492
80919	0.12093958602158007	0.000109827326527175	-1.88663	0.487487
81918	0.11594448339400237	8.9571029878791119e-05	-1.92883	0.492482
82917	0.11094937425958425	7.2242283366150657e-05	-1.97288	0.497477
83916	0.10595426160070541	5.756187299349754e-05	-2.01896	0.502473
84915	0.10095914799818662	4.5257041342515237e-05	-2.06726	0.507468
85914	0.092228840501470233	2.8668474944367649e-05	-2.15772	0.516198
86913	0.083461133458158462	1.7166142746911125e-05	-2.25762	0.524966
87912	0.075526641879625253	1.0194544938997941e-05	-2.35752	0.5329
88911	0.068346327361615083	6.0093784002860159e-06	-2.45742	0.54008
89910	0.061848576620764678	3.518561902250234e-06	-2.55732	0.546578
90909	0.055968540099992657	2.0476368612394929e-06	-2.65722	0.552458
91908	0.050647511471609286	1.1850713804734533e-06	-2.75712	0.557779
92907	0.045832354866217499	6.8244508781610819e-07	-2.85702	0.562594
93906	0.041474980859942813	3.9122688689932714e-07	-2.95692	0.566952
94905	0.037531869435006977	2.2336442583498342e-07	-3.05682	0.570895
95904	0.03396363688694503	1.2705520624060773e-07	-3.15672	0.574463
96903	0.030734643218271775	7.2030567757715053e-08	-3.25662	0.577692
97902	0.027812636523788813	4.0712274558153534e-08	-3.35652	0.580614
98901	0.025168431023889194	2.2947910722580923e-08	-3.45642	0.583258
99900	0.022775615630858548	1.2902783174468513e-08	-3.55632	0.585651
100899	0.020610290185743726	7.2384995742048801e-09	-3.65622	0.587817
101898	0.018650826754403282	4.0525773960056078e-09	-3.75612	0.589776
102897	0.016877653609485573	2.2647255696589913e-09	-3.85602	0.591549
103896	0.015273059745870801	1.2635058741847778e-09	-3.95592	0.593154
104895	0.013821017979455317	7.0385801583947762e-10	-4.05582	0.594606
105894	0.012507024863475815	3.915625395185135e-10	-4.15572	0.59592
106893	0.011317955823939034	2.1756135159316073e-10	-4.25562	0.597109
107892	0.010241934067452108	1.2074740433454291e-10	-4.35552	0.598185
108891	0.0092682119521778038	6.6947655187268504e-11	-4.45542	0.599159
109890	0.0083870636370639053	3.7084816736862368e-11	-4.55532	0.60004
110889	0.007589687937117731	2.0525692953147557e-11	-4.65522	0.600837
111888	0.0068681204144254637	1.1352057467700038e-11	-4.75512	0.601559
112887	0.0062151538268581897	6.2741845481849234e-12	-4.85502	0.602212
113886	0.005624266139884925	3.4655638677879139e-12	-4.95492	0.602803
114885	0.0050895553824521558	1.9131531322049749e-12	-5.05482	0.603337
115884	0.0046056806962511436	1.0556201215524017e-12	-5.15472	0.603821
116883	0.0041678089895546	5.8219490890462864e-13	-5.25462	0.604259
117882	0.0037715666627847486	3.2095985137320488e-13	-5.35452	0.604655
118881	0.0034129959236326203	1.7687707380992182e-13	-5.45442	0.605014
119880	0.0030885152553904735	9.7442015559347198e-14	-5.55432	0.605338
120879	0.0027948836436426038	5.3664704671297199e-14	-5.65422	0.605632
121878	0.0025291682039994879	2.9546876113973013e-14	-5.75412	0.605898
122877	0.0022887148875310997	1.6263953253836052e-14	-5.85402	0.606138
123876	0.0020711219712959651	8.9504047803147133e-15	-5.95392	0.606356
124875	0.0018742160691811412	4.9245955108421844e-15	-6.05382	0.606553
125874	0.0016960304234418465	2.7090574319598511e-15	-6.15372	0.606731
126873	0.0015347852601098966	1.490023943483178e-15	-6.25362	0.606892
127872	0.0013888700120545708	8.1941247867518974e-16	-6.35352	0.607038
128871	0.001256827232134319	4.5055979747728771e-16	-6.45342	0.60717
129870	0.0011373380357587737	2.4771282590155873e-16	-6.55332	0.607289
130869	0.0010292089274569311	1.3617452112651453e-16	-6.65322	0.607398
131868	0.00093135987987103409	7.4851267010527183e-17	-6.75312	0.607495
132867	0.00084281354610547181	4.1139838365838254e-17	-6.85302	0.607584
133866	0.000762685497680273	2.2609446088593004e-17	-6.95292	0.607664
134865	0.00069017539058278564	1.2424662809520379e-17	-7.05282	0.607737
135864	0.00062455897118131537	6.8273120229669913e-18	-7.15272	0.607802
136863	0.00056518084215330031	3.7513548958717167e-18	-7.25262	0.607862
137862	0.0005114479161718446	2.061115627625737e-18	-7.35252	0.607915
138861	0.00046282349196395873	1.1323864481874533e-18	-7.45242	0.607964
139860	0.00041882189357037296	6.2210996156624687e-19	-7.55232	0.608008
140859	0.00037900361926211917	3.4176038225254216e-19	-7.65222	0.608048
141858	0.00034297095165978912	1.8774139980957397e-19	-7.75212	0.608084
142857	0.00031036398520793181	1.0312968777645131e-19	-7.85202	0.608116
143856	0.00028085703132579046	5.6649237231906728e-20	-7.95192	0.608146
144855	0.00025415536532787049	3.1116619256428892e-20	-8.05182	0.608173
145854	0.0002299922826215955	1.7091487589105407e-20	-8.15172	0.608197
146853	0.0002081264347784014	9.3876626674020769e-21	-8.25162	0.608219
147852	0.00018833941887013979	5.156157518040652e-21	-8.35152	0.608238
148851	0.00017043359599231011	2.8319580374387978e-21	-8.45142	0.608256
149850	0.00015423011718485952	1.5553930521684326e-21	-8.55132	0.608273
150849	0.00013956713703282245	8.5425374688459817e-22	-8.65122	0.608287
151848	0.00012629819710369041	4.6916721324458146e-22	-8.75112	0.608301
152847	0.00011429076307477248	2.5766949716260913e-22	-8.85102	0.608313
153846	0.00010342490093892327	1.4151206616900017e-22	-8.95092	0.608323
154845	9.3592079066162018e-05	7.7717622447863349e-23	-9.05082	0.608333
155844	8.469408415580285e-05	4.2681682736776236e-23	-9.15072	0.608342
156843	7.6642040251284377e-05	2.3440125597899236e-23	-9.25062	0.60835
157842	6.9355521019316113e-05	1.2872860243121146e-23	-9.35052	0.608357
158841	6.276174642650126e-05	7.0694756804378145e-24	-9.45042	0.608364
159840	5.679485578959703e-05	3.8823677285260514e-24	-9.55032	0.60837
160839	5.1395249938409723e-05	2.132081001539762e-24	-9.65022	0.608375
161838	4.6508995920638204e-05	1.1708696042064101e-24	-9.75012	0.60838
162837	4.2087288302676097e-05	6.4300059120214847e-25	-9.85002	0.608385
163836	3.8085961685673592e-05	3.5311194637207234e-25	-9.94992	0.608389
164835	3.4465049567718626e-05	1.9391518488669144e-25	-10.0498	0.608392
165834	3.1188385145913792e-05	1.0649022655941339e-25	-10.1497	0.608396
166833	2.8223240071035294e-05	5.8479863210211203e-26	-10.2496	0.608399
167832	2.5539997546543589e-05	3.2114542306209464e-26	-10.3495	0.608401
168831	2.3111856506754433e-05	1.7635835213339196e-26	-10.4494	0.608404
169830	2.091456391941193e-05	9.6847705964023861e-27	-10.5493	0.608406
170829	1.8926172538814926e-05	5.3184091928187675e-27	-10.6492	0.608408
171828	1.7126821689862139e-05	2.920608525207533e-27	-10.7491	0.60841
172827	1.5498538893416327e-05	1.6038517245517443e-27	-10.849	0.608411
173826	1.4025060351560933e-05	8.8075358336504176e-28	-10.9489	0.608413
174825	1.2691668499698656e-05	4.8366428779927637e-28	-11.0488	0.608414
175824	1.148504500291263e-05	2.6560306427028851e-28	-11.1487	0.608415
176823	1.0393137728271139e-05	1.4585510995550412e-28	-11.2486	0.608416
177822	9.4050403643537955e-06	8.009580522851319e-29	-11.3485	0.608417
178821	8.5108834856014258e-06	4.3984280490058668e-29	-11.4484	0.608418
179820	7.7017359734064363e-06	2.4153765625412197e-29	-11.5483	0.608419
180819	6.9695158093062583e-06	1.3263919392155728e-29	-11.6482	0.60842
181818	6.3069093492549032e-06	7.2838098826736126e-30	-11.7481	0.608421
182817	5.7072982726583886e-06	3.9998624729747873e-30	-11.848	0.608421
183816	5.1646934765183608e-06	2.1965003286700252e-30	-11.9479	0.608422
184815	4.673675254397887e-06	1.2061942804400012e-30	-12.0478	0.608422
185814	4.2293391626982201e-06	6.6237366452979419e-31	-12.1477	0.608423
186813	3.8272470335419726e-06	3.6373799449512987e-31	-12.2476	0.608423
187812	3.463382644964064e-06	1.9974417131369234e-31	-12.3475	0.608423
188811	3.1341116056303643e-06	1.0968807481105505e-31	-12.4474	0.608424
189810	2.8361450534002011e-06	6.023439862774299e-32	-12.5473	0.608424
190809	2.5665068051425056e-06	3.3077267240720686e-32	-12.6472	0.608424
191808	2.3225036296876948e-06	1.8164128076687734e-32	-12.7471	0.608425
192807	2.1016983469923155e-06	9.9746895910456596e-33	-12.847	0.608425
193806	1.9018854848223458e-06	5.4775220370455767e-33	-12.9469	0.608425
194805	1.7210692498066412e-06	3.0079374167161769e-33	-13.0468	0.608425
195804	1.5574435928284483e-06	1.6517844942697339e-33	-13.1467	0.608425
196803	1.4093741696418704e-06	9.0706395068152147e-34	-13.2466	0.608425
197802	1.2753820165302779e-06	4.9810668350967551e-34	-13.3465	0.608426
198801	1.1541287779540975e-06	2.7353114052892663e-34	-13.4464	0.608426
199800	1.0444033386370104e-06	1.5020733269292116e-34	-13.5463	0.608426
200799	9.4510972656771503e-07	8.2485089003504038e-35	-13.6462	0.608426
201798	8.5525616608867377e-07	4.5295986234701601e-35	-13.7461	0.608426
202797	7.7394517173058495e-07	2.4873904129538909e-35	-13.846	0.608426
203796	7.0036458384677773e-07	1.3659291051406235e-35	-13.9459	0.608426
204795	6.3377945650860759e-07	7.5008819754910742e-36	-14.0458	0.608426
205794	5.7352471663561805e-07	4.1190444425896323e-36	-14.1457	0.608426
206793	5.1899852103757646e-07	2.2619374916449507e-36	-14.2456	0.608426
207792	4.6965624501642124e-07	1.2421232704939747e-36	-14.3455	0.608426
208791	4.2500504248441722e-07	6.821011426567858e-37	-14.4454	0.608426
209790	3.8459892326325932e-07	3.7456986788070387e-37	-14.5453	0.608426
210789	3.4803429839466357e-07	2.0569175424373658e-37	-14.6452	0.608426
211788	3.1494594896760408e-07	1.1295381700521133e-37	-14.7451	0.608427
212787	2.850033781975825e-07	6.2027592826135707e-38	-14.845	0.608427
213786	2.5790751032136417e-07	3.4061904818416748e-38	-14.9449	0.608427
214785	2.3338770333469952e-07	1.8704793745791443e-38	-15.0448	0.608427
215784	2.1119904573532536e-07	1.0271571801052194e-38	-15.1447	0.608427
216783	1.9111991027026915e-07	5.6405425529632021e-39	-15.2446	0.608427
217782	1.7294974025352004e-07	3.0974538569742593e-39	-15.3445	0.608427
218781	1.565070463431098e-07	1.7009392522830589e-39	-15.4444	0.608427
219780	1.4162759376879636e-07	9.3405565632722762e-40	-15.5443	0.608427
220779	1.2816276190380114e-07	5.1292834577412298e-40	-15.6442	0.608427
221778	1.1597805979550098e-07	2.8167002982353382e-40	-15.7441	0.608427
222777	1.0495178282772256e-07	1.5467658484337595e-40	-15.844	0.608427
223776	9.4973797096963731e-08	8.4939266226752346e-41	-15.9439	0.608427
224775	8.5944439360515919e-08	4.6643639610329997e-41	-16.0438	0.608427
225774	7.7773521568819511e-08	2.5613937985494136e-41	-16.1437	0.608427
226773	7.0379430039013169e-08	1.4065665106231189e-41	-16.2436	0.608427
227772	6.3688310271939498e-08	7.7240342199644786e-42	-16.3435	0.608427
228771	5.7633329270304624e-08	4.2415842980774619e-42	-16.4434	0.608427
229770	5.2154007989796477e-08	2.3292280618046437e-42	-16.5433	0.608427
230769	4.7195617255469605e-08	1.2790747406490871e-42	-16.6432	0.608427
231768	4.2708631109627445e-08	7.0239244124819547e-43	-16.7431	0.608427
232767	3.8648232131064019e-08	3.8571251840614949e-43	-16.843	0.608427
233766	3.4973863784641339e-08	2.1181057419127172e-43	-16.9429	0.608427
234765	3.1648825329930458e-08	1.1631387897376119e-43	-17.0428	0.608427
235764	2.8639905242734834e-08	6.3872724255475598e-44	-17.1427	0.608427
236763	2.5917049487998563e-08	3.507513401060156e-44	-17.2426	0.608427
237762	2.3453061330702482e-08	1.9261195401618711e-44	-17.3425	0.608427
238761	2.122332968636742e-08	1.0577112758270855e-44	-17.4424	0.608427
239760	1.9205583297843707e-08	5.8083266243022011e-45	-17.5423	0.608427
240759	1.7379668283028278e-08	3.1895904753708445e-45	-17.6422	0.608427
241758	1.572734683158579e-08	1.7515350015923769e-45	-17.7421	0.608427
242757	1.4232115039993881e-08	9.6183973482992049e-46	-17.842	0.608427
243756	1.287903806539232e-08	5.281856619243382e-46	-17.9419	0.608427
244755	1.1654600951700516e-08	2.9004841763745822e-46	-18.0418	0.608427
245754	1.0546573638008803e-08	1.5927748619838217e-46	-18.1417	0.608427
246753	9.5438888009042245e-09	8.7465802399272889e-47	-18.2416	0.608427
247752	8.6365313105823492e-09	4.8031060539356066e-47	-18.3415	0.608427
248751	7.8154381965978143e-09	2.6375825880382058e-47	-18.4414	0.608427
249750	7.0724081240807238e-09	1.4484048083140026e-47	-18.5413	0.608427
250749	6.4000194762383384e-09	7.9537850181398229e-48	-18.6412	0.608427
251748	5.7915562249250337e-09	4.3677496589169722e-48	-18.7411	0.608427
252747	5.2409408488523139e-09	2.3985105240547571e-48	-18.841	0.608427
253746	4.7426736294050863e-09	1.317120526650259e-48	-18.9409	0.608427
254745	4.2917777177317364e-09	7.2328491516460961e-49	-19.0408	0.608427
255744	3.8837494244209969e-09	3.9718541902449257e-49	-19.1407	0.608427
256743	3.5145132352432785e-09	2.1811080767439918e-49	-19.2406	0.608427
257742	3.1803811036397213e-09	1.1977359220471067e-49	-19.3405	0.608427
258741	2.8780156133594527e-09	6.5772593013997751e-50	-19.4404	0.608427
259740	2.6043966433021221e-09	3.611842903704338e-50	-19.5403	0.608427
260739	2.3567912016036084e-09	1.9834111078627786e-50	-19.6402	0.608427
261738	2.1327261276583669e-09	1.0891724049915927e-50	-19.7401	0.608427
262737	1.9299633894176729e-09	5.9810924867918528e-51	-19.84	0.608427
263736	1.7464777292254446e-09	3.284463246112807e-51	-19.9399	0.608427
264735	1.5804364349112302e-09	1.8036335062584671e-51	-20.0398	0.608427
265734	1.4301810340877758e-09	9.904491481953537e-52	-20.1397	0.608427
266733	1.294210728810025e-09	5.4389625809159082e-52	-20.2396	0.608427
267732	1.1711674051357727e-09	2.9867574732866936e-52	-20.3395	0.608427
268731	1.0598220678587819e-09	1.6401510527953934e-52	-20.4394	0.608427
269730	9.5906256492020783e-10	9.0067422606782276e-53	-20.5393	0.608427
270729	8.6788247888596689e-10	4.9459716533034153e-53	-20.6392	0.608427
271728	7.8537107453455537e-10	2.7160359301039695e-53	-20.7391	0.608427
272727	7.1070420214878655e-10	1.491486747223393e-53	-20.839	0.608427
273726	6.4313606565060698e-10	8.1903655703921428e-54	-20.9389	0.608427
274725	5.8199177335657361e-10	4.4976657216227269e-54	-21.0388	0.608427
275724	5.2666059694861055e-10	2.4698527518022436e-54	-21.1387	0.608427
276723	4.7658987132852056e-10	1.3562974646918657e-54	-21.2386	0.608427
277722	4.312794744261063e-10	7.4479857606930158e-55	-21.3385	0.608427
278721	3.9027683182348648e-10	4.0899945132412446e-55	-21.4384	0.608427
279720	3.5317239630024453e-10	2.2459837673136672e-55	-21.5383	0.608427
280719	3.1959555714767609e-10	1.2333618215206972e-55	-21.6382	0.608427
281718	2.8921093839310113e-10	6.7728957122265741e-56	-21.7381	0.608427
282717	2.6171504895973464e-10	3.719274873518495e-56	-21.838	0.608427
283716	2.3683325130288427e-10	2.0424064052038367e-56	-21.9379	0.608427
284715	2.143170182442383e-10	1.1215691407002743e-56	-22.0378	0.608427
285714	1.9394145060466768e-10	6.1589962415880415e-57	-22.1377	0.608427
286713	1.7550303084087424e-10	3.3821574904857026e-57	-22.2376	0.608427
287712	1.5881759024850537e-10	1.8572814207954695e-57	-22.3375	0.608427
288711	1.4371846942752477e-10	1.0199094174892072e-57	-22.4374	0.608427
289710	1.300548536359922e-10	5.6007409982215613e-58	-22.5373	0.608427
290709	1.1769026640524508e-10	3.075596635432538e-58	-22.6372	0.608427
291708	1.0650120637023487e-10	1.6889362794633585e-58	-22.7371	0.608427
292707	9.6375913699264634e-11	9.2746419448999377e-59	-22.837	0.608427
293706	8.7213253801827591e-11	5.0930863556682996e-59	-22.9369	0.608427
294705	7.8921707164681573e-11	2.7968226461114811e-59	-23.0368	0.608427
295704	7.1418455226322526e-11	1.535850046020824e-59	-23.1367	0.608427
296703	6.4628553159286331e-11	8.4339826378520225e-60	-23.2366	0.608427
297702	5.8484181297767085e-11	4.6314458445620642e-60	-23.3365	0.608427
298701	5.2923967733580951e-11	2.543316904011384e-60	-23.4364	0.608427
299700	4.789237531434938e-11	1.3966396437067567e-60	-23.5363	0.608427
300699	4.3339146921048642e-11	7.6695212117986085e-61	-23.6362	0.608427
301698	3.9218803484183659e-11	4.2116487157604934e-61	-23.7361	0.608427
302697	3.5490189724615875e-11	2.312789079663888e-61	-23.836	0.608427
303696	3.2116063081761062e-11	1.2700473586453846e-61	-23.9359	0.608427
304695	2.9062721723244265e-11	6.974351043854923e-62	-24.0358	0.608427
305694	2.6299667920455984e-11	3.8299022592875038e-62	-24.1357	0.608427
306693	2.3799303427698782e-11	2.1031564404234504e-62	-24.2356	0.608427
307692	2.1536653822275849e-11	1.1549294768966627e-62	-24.3355	0.608427
308691	1.9489119052145179e-11	6.3421915315696026e-63	-24.4354	0.608427
309690	1.7636247699530118e-11	3.4827575386782623e-63	-24.5353	0.608427
310689	1.5959532705761042e-11	1.9125250337870653e-63	-24.6352	0.608427
311688	1.4442226516984204e-11	1.0502459514435796e-63	-24.7351	0.608427
312687	1.3069173804355194e-11	5.7673313501049096e-64	-24.835	0.608427
313686	1.1826660087873389e-11	3.167078231164882e-64	-24.9349	0.608427
314685	1.0702274751865899e-11	1.7391725762599591e-64	-25.0348	0.608427
315684	9.6847870838758458e-12	9.5505100576533236e-65	-25.1347	0.608427
316683	8.7640340987933968e-12	5.2445768525973228e-65	-25.2346	0.608427
317682	7.9308190277813308e-12	2.8800122921952402e-65	-25.3345	0.608427
318681	7.1768194580710191e-12	1.5815328931792523e-65	-25.4344	0.608427
319680	6.4945042061003874e-12	8.6848458910556985e-66	-25.5343	0.608427
320679	5.8770580936966112e-12	4.7692051475270677e-66	-25.6342	0.608427
321678	5.3183138759446992e-12	2.6189661882901537e-66	-25.7341	0.608427
322677	4.8126906408160436e-12	1.4381817689180302e-66	-25.834	0.608427
323676	4.3551380652733775e-12	7.897646062386123e-67	-25.9339	0.608427
324675	3.9410859710644207e-12	4.3369214291751471e-67	-26.0338	0.608427
325674	3.5663986763519131e-12	2.3815814654459922e-67	-26.1337	0.608427
326673	3.2273336872297246e-12	1.3078240796335198e-67	-26.2336	0.608427
327672	2.9205043165230389e-12	7.1817985153340785e-68	-26.3335	0.608427
328671	2.6428458564974413e-12	3.9438201756686728e-68	-26.4334	0.608427
329670	2.3915849675994124e-12	2.1657134413890918e-68	-26.5333	0.608427
330669	2.1642119774733121e-12	1.1892820923096571e-68	-26.6332	0.608427
331668	1.958455813568854e-12	6.5308358347766586e-69	-26.7331	0.608427
332667	1.7722613189580419e-12	3.5863498640564074e-69	-26.833	0.608427
333666	1.603768724784902e-12	1.9694118291759253e-69	-26.9329	0.608427
334665	1.4512950743123941e-12	1.0814848243808843e-69	-27.0328	0.608427
335664	1.3133174130240664e-12	5.9388768161070164e-70	-27.1327	0.608427
336663	1.1884575768779631e-12	3.2612808836295977e-70	-27.2326	0.608427
337662	1.0754684267730438e-12	1.7909031170810787e-70	-27.3325	0.608427
338661	9.7322139173374338e-13	9.8345836780572717e-71	-27.4324	0.608427
339660	8.806951963900346e-13	5.4005733307527871e-71	-27.5323	0.608427
340659	7.9696566015955214e-13	2.9656763575982262e-71	-27.6322	0.608427
341658	7.2119646624285694e-13	1.6285745455826249e-71	-27.7321	0.608427
342657	6.5263080822962282e-13	8.9431709017211083e-72	-27.832	0.608427
343656	5.9058383087948123e-13	4.9110620078353676e-72	-27.9319	0.608427
344655	5.3443578957364242e-13	2.6968656095078086e-72	-28.0318	0.608427
345654	4.8362586011178767e-13	1.4809595366830368e-72	-28.1317	0.608427
346653	4.37646537024514e-13	8.1325563333969998e-73	-28.2316	0.608427
347652	3.9603856444995856e-13	4.4659202954326342e-73	-28.3315	0.608427
348651	3.5838634894259046e-13	2.4524200346762904e-73	-28.4314	0.608427
349650	3.2431380839587315e-13	1.3467244439253475e-73	-28.5313	0.608427
350649	2.9348061561653829e-13	7.395416373302372e-74	-28.6312	0.608427
351648	2.6557879903012546e-13	4.0611265044758424e-74	-28.7311	0.608427
