0.999980018041049	1.99819589510412e-05	 9.11759999999209	 5.00024619931515	6.75074464696121e-06	-0.0651077746259109	0.000548615432638751	0.00142258473469073	 176.285550328515	 171.388139815775	 2.70336974838042	 1.00903687033133	0.0241395745124492	 1.16085668079431	-3.31474409981155e-07	7.97019606001197e-06
 0.99997019042013	2.98095798704173e-05	 8.84889999999272	 5.00015405989518	6.75020818089574e-06	-0.0651043463830892	0.000717719828511987	0.00186106182347791	 169.289634296383	 164.393212679247	 2.70261422114386	 1.00892724344822	0.0241356457593024	 1.16073686833368	-3.31442106278796e-07	7.96989391360475e-06
0.999955529332523	4.44706674769986e-05	 8.58019999999334	 5.00007716370554	6.74976053385271e-06	-0.0650992333724611	0.000938951571214744	0.00243468444597531	 162.316461057135	 157.421475400172	 2.70152632873339	 1.00876373545537	0.0241297862335605	 1.16055816849141	-3.31393919682243e-07	7.9694431760174e-06
0.999933657559937	6.63424400627789e-05	 8.31149999999397	 5.00002300587431	6.74944528378716e-06	-0.0650916084718264	0.00122838192177271	0.00318510244301506	  155.24327644627	 150.350373933563	 2.69996227402262	  1.0085198883846	0.0241210481018022	  1.1602916647488	-3.31322044552375e-07	7.96877078100371e-06
0.999901028709413	9.89712905874393e-05	 8.04279999999459	 5.00000276928054	6.74932746243032e-06	-0.0650802394133368	0.00160703962673378	0.00416679757798139	 148.242760436974	 143.352876773589	  2.6977174551407	 1.00815628049917	0.0241080194645028	 1.15989427172758	-3.31214843546329e-07	7.96776774438484e-06
0.999852352184344	0.000147647815655773	 7.77409999999522	 5.00003313893719	6.74950413809829e-06	-0.0650632913387128	0.00210244261582412	0.00545103318121436	 141.124498303547	  136.23898441041	 2.69450162458087	 1.00761420700661	0.0240885986100282	 1.15930182772345	-3.31054972034533e-07	7.96627152060218e-06
0.999779735342052	0.000220264657948067	 7.50539999999585	 5.00013901102154	6.75012025669704e-06	-0.0650380342117051	0.00275060529089354	0.00713101591673337	 133.995253100961	 129.116056290634	 2.68990433880747	 1.00680631799713	0.0240596601901327	 1.15841886010893	-3.30816591007008e-07	7.96403970860377e-06
0.999671403743256	0.000328596256744433	 7.23669999999647	 5.00035753765654	6.75139238586902e-06	-0.0650004103833865	0.00359867130861456	0.0093286382557508	 126.741122781895	 121.871044786739	 2.68334754236102	 1.00560279173931	0.0240165636345468	  1.1571034671711	-3.30461233550758e-07	7.96071088532387e-06
0.999509791988636	0.000490208011363818	  6.9678999999971	  5.0002448193311	6.75073536932729e-06	-0.0649443977876002	0.00470837178043267	0.0122032807638434	 119.564783543663	 114.707846641409	 2.67402075106453	 1.00381100688093	0.0239524337495782	 1.15514508474496	-3.29931692408735e-07	7.95574630895799e-06
0.999268695581666	0.000731304418334156	 6.69909999999773	 5.00038291739471	6.75153839553326e-06	-0.0648610768606323	0.00616057287226166	0.0159632819171146	 112.294732185804	 107.456695477732	 2.66079411640097	 1.00114585527788	0.0238571177487228	  1.1522319994449	-3.29143021238082e-07	7.94834324621619e-06
0.998909022007235	0.00109097799276508	 6.43019999999835	 5.00039599934882	6.7516122370403e-06	-0.0647372727127124	0.00806128028463389	0.0208808781554237	 105.000169882636	 100.189251945099	 2.64210349399494	0.997186810749832	 0.02371569463455	 1.14790432882038	-3.27969375882256e-07	7.93730633019898e-06
 0.99837245208581	0.00162754791419004	 6.16119999999898	 5.00046848864334	6.75202983721821e-06	-0.0645535978218254	0.0105495888200169	0.0273115862172791	 97.6674829079177	 92.8953624764797	 2.61580276775145	0.991316753463653	0.0235063916715856	 1.14148692391911	-3.26224971688434e-07	7.92085711496845e-06
0.997571983825017	0.00242801617498324	 5.89199999999961	 5.00037658015294	6.75148527879267e-06	-0.0642816672945652	0.0138082812755535	0.0357192779199858	 90.3096627930004	 85.5928434724729	 2.57898157088507	 0.98263674050787	0.0231977747488818	 1.13199566166945	-3.23636970986247e-07	7.89635322952541e-06
0.996377825503888	0.00362217449611248	 5.62250000000023	 5.00003291912695	6.74946597760599e-06	-0.0638802087616351	0.0180780731409068	0.0467084004445749	 82.8907920567142	 78.2524219825634	 2.52775497971758	 0.96985143500206	 0.02274518544523	 1.11801093391706	-3.19807878835395e-07	7.85987667921556e-06
0.994596350627533	0.00540364937246693	 5.35270000000086	  5.0000541279534	6.74955223589992e-06	-0.0632897679978604	0.023676997730479	0.0610649907915939	 75.5443085682907	 71.0165236051074	 2.45705044021955	0.951124090468799	0.0220867258604724	 1.09751621516434	-3.14165635845701e-07	7.80563587754642e-06
 0.99193870240876	0.00806129759123991	 5.08240000000149	 5.00036607631673	6.75129214311824e-06	-0.0624257748866266	0.0310272671697827	0.0798081351294548	    68.0970172535	 63.7237902967417	 2.36045454650707	0.923912673956517	0.0211398876129946	  1.0677124294745	-3.05902501940115e-07	7.72510974296849e-06
0.987973957158352	0.0120260428416478	 4.81120000000213	 5.00036100411519	6.75110239096351e-06	-0.0611699915194294	0.0406933785339976	0.104252876609086	 60.6920186779953	 56.5322797595799	 2.23025097253535	0.884829039935411	0.0198015852014775	 1.02485000880379	-2.9391211605747e-07	7.6058515433038e-06
0.982059252273938	0.0179407477260622	 4.53870000000276	 5.00013761974411	6.74945545013856e-06	-0.0593610157120342	0.0534379258070086	 0.13608369293275	 53.2725577104649	  49.402883872464	 2.05789715695281	0.829626100374008	0.0179573530280866	0.964186074515144	-2.76753762519023e-07	7.42988466822342e-06
0.973235549448109	0.026764450551891	  4.2644000000034	 5.00037770582061	6.75007462200242e-06	-0.0567859092746215	0.0703068145730457	 0.17743291506241	 45.9140908912326	 42.4293898442725	 1.83535708971182	0.753532360567548	0.0155097223271713	0.880294955355146	-2.52713616725065e-07	7.17171195137708e-06
0.960072131647891	0.0399278683521095	 3.98720000000399	 5.00044553427202	6.74862940503666e-06	-0.0531777490756844	0.0927661948967803	 0.23094704431704	 38.5895014996705	 35.5986954345133	 1.55789298484238	0.652322861253716	0.0124386608717982	0.768144982050444	-2.20104724795537e-07	6.79624364792432e-06
0.940434619868154	0.0595653801318463	  3.7056000000034	 5.00035527519262	6.74348429673016e-06	-0.0482289273019204	0.122936042926068	0.299796556522756	  31.405908434495	 29.0178681082536	 1.22893431737612	0.524664373613334	0.00889869000588782	0.625536865589801	-1.78040024159755e-07	6.25769627825767e-06
0.911138894794921	0.0888611052050787	 3.41730000000279	  5.0004015562023	6.73130334240555e-06	-0.0416389388156213	0.164017560683318	0.387519656887485	 24.4606829956824	 22.7549424153173	0.866962755312309	0.376081619413832	0.00531667971649198	0.457374151556212	-1.27921087914352e-07	5.5022873457552e-06
0.867434808595364	0.132565191404636	 3.11840000000216	 5.00003092952531	6.69281756503953e-06	-0.0332306960118929	 0.22114075014923	0.497421354897695	 17.8271415684676	 16.8083557207274	0.511885883746477	0.223547246733855	0.00236522612994419	0.280983085253484	-7.54446676931729e-08	4.48132109356744e-06
0.802235973415022	0.197764026584978	 2.80280000000149	 5.00030596226646	6.57880133733593e-06	-0.0231938048083094	0.303218716576285	0.630778583743316	 11.8198104850186	 11.3721999783441	 0.22291211258808	0.096059594064794	0.000629026724307881	0.128006616837212	-3.13297081976228e-08	3.18778980121029e-06
0.704970740835546	0.295029259164454	 2.45900000000076	 5.00044783119425	6.18196328421373e-06	-0.012537280307595	0.427640441965402	0.781751393616496	 6.61117212831562	 6.50241814603514	0.0538632593503655	0.0219642888891707	6.11195980414064e-05	0.032863586066233	-6.45286143891664e-09	1.73482953150025e-06
0.559868064651659	0.440131935348341	 2.06129999999993	 5.00028595607689	4.8029774566867e-06	-0.00372371605240075	0.636478335817476	0.924034366306454	 2.48332269673911	 2.47710246678697	0.00305252186343185	0.00107295192498383	4.92267001352245e-07	0.00209379380292363	-2.21149308539153e-10	4.70314941351099e-07
0.343400308626695	0.656599691373305	 1.49709999999985	  5.0000768739093	1.37589174178921e-06	-0.00012403799973008	 1.11890808661757	 0.99635452104162	0.177988406446616	0.177966554013561	2.05461841794778e-05	4.83876907245978e-06	3.00699258464631e-10	-3.49437002757987e-06	-6.61644767780573e-12	-3.84442525273043e-08
0.0204683639456656	0.979531636054334	                0	 18.8407448178165	9.8129045636141e-60	                0	 18.8407448178165	                1	3.57840370374883e-08	               -0	               -0	                0	               -0	               -0	-4.71629983022078e-11	3.58312000357905e-08
