0.999779735342052	0.000220264657948067	 7.47289999999592	 5.00003740938405	6.74953787724265e-06	-0.0724867002460098	0.00284141075418885	0.00639134778954694	 121.613673438214	 116.722882701639	 2.62271445877614	 1.02178491612899	0.0265832817562593	 1.21969496727969	-5.97631160236894e-07	1.37102658188323e-05
0.999671403743256	0.000328596256744433	 7.20419999999655	 5.00030975077971	6.75113173884107e-06	-0.0724464145827252	0.00371751390460845	0.00836111066453392	 115.055588763656	 110.173928002645	 2.61622317026355	 1.02056668179227	0.0265352764735582	  1.2183225250476	-5.96968530527032e-07	1.37044022927439e-05
0.999509791988636	0.000490208011363818	 6.93539999999718	 5.00027769677107	6.75096127051851e-06	-0.0723864403847207	0.00486393961170952	0.0109377836439596	  108.34471434134	   103.4762098653	 2.60699537828202	  1.0187529783442	0.0264638424678137	  1.2162791772699	-5.95981135325897e-07	1.36956574961514e-05
0.999268695581666	0.000731304418334156	  6.6664999999978	 5.00003749100422	6.74959443663382e-06	-0.0722972286125876	0.006364277343535	0.0143082157623122	 101.704926857298	 96.8553431813209	 2.59391809557461	 1.01605517892832	0.026357671216497	 1.21323964215034	-5.94510631638999e-07	1.36826174827772e-05
0.998909022007235	0.00109097799276508	 6.39759999999843	 5.00023240512784	6.75079082991248e-06	-0.07216467520331	0.00832813608105234	0.0187166383817889	 94.9838703179572	 90.1614333010868	 2.57545228394612	  1.0120475407498	0.0262001440001641	  1.2087239773201	-5.9232248994276e-07	1.36631767347399e-05
 0.99837245208581	0.00162754791419004	 6.12849999999906	 5.00007931477215	6.75001994243127e-06	-0.0719680259803017	0.0108994143043529	0.024482166729461	 88.2678789820888	 83.4842772089141	 2.54948898978769	  1.0061052330901	0.0259670127379862	 1.20202749242684	-5.89070580377319e-07	1.36342027428813e-05
0.997571983825017	0.00242801617498324	 5.85929999999968	 5.00040054834761	6.75212552029578e-06	-0.071676895197641	0.014267344120549	0.0320214859291008	 81.5009324262336	 76.7726830983155	 2.51317227707417	0.997317965604035	0.025623274371984	 1.19212280407329	-5.84246827052835e-07	1.35910414029419e-05
0.996377825503888	0.00362217449611248	 5.58970000000031	 5.00018301448095	6.75131744223294e-06	-0.0712470982671399	0.0186814264749829	0.0418782176530413	 74.7338620956662	 70.0841326438987	 2.46269601023473	0.984373813023619	0.0251192116367416	 1.17752746719194	-5.77111552095413e-07	1.35267920437464e-05
0.994596350627533	0.00540364937246693	 5.31970000000094	  5.0001561362081	6.75205666193185e-06	-0.0706149731674978	0.0244718730229709	0.0547605968508849	 67.9713374528016	 63.4322921652654	 2.39309969737145	0.965412022330909	0.0243859424419228	 1.15613476073864	-5.66601427133749e-07	1.34312546450388e-05
 0.99193870240876	0.00806129759123991	 5.04910000000157	 5.00042163968261	6.75535283481352e-06	-0.0696899241369391	0.0320782270771357	0.0715894941708756	 61.2238912504012	 56.8395468408168	 2.29812520806251	0.937856354287944	0.023331713528421	 1.12501839549979	-5.51217690254294e-07	1.32894234430229e-05
0.987973957158352	0.0120260428416478	  4.7774000000022	 5.00014922346752	6.75718290379676e-06	-0.0683451756933071	0.0420905409811838	0.0935586842463554	 54.4201336474612	 50.2494901004458	 2.17026377796839	0.898271102140003	0.0218420406774403	 1.08025407575991	-5.28913378919057e-07	1.30793830516805e-05
0.982059252273938	0.0179407477260622	 4.50430000000284	 5.00037725640405	6.76519287568152e-06	-0.0664073761124122	0.0553108250013359	0.122208645040261	 47.7505885647733	 43.8703372388387	 2.00123457307553	0.842345635108992	0.0197901564798632	 1.01686868881571	-4.97036089265603e-07	1.27694906530899e-05
0.973235549448109	0.026764450551891	 4.22890000000348	 5.00049900106659	6.77897375049166e-06	-0.0636470863964638	0.0728493045775943	0.159513511430001	 41.0356919629225	 37.5409274891379	 1.78330101447152	 0.76522923240742	0.0170689738718979	0.929153390603594	-4.52460375008637e-07	1.23148905935464e-05
0.960072131647891	0.0399278683521095	 3.94990000000391	 5.00003566161109	6.80185211731047e-06	-0.0597749184029764	0.0962838234311844	0.207975076287435	 34.4255064761249	 31.4254488058728	 1.51200686941683	0.662610574854862	0.0136588904557075	0.811770073782205	-3.92179124952283e-07	1.16539216062504e-05
0.940434619868154	0.0595653801318463	 3.66570000000331	 5.00041145000364	6.85425437807446e-06	-0.0544531147248789	0.127941800641002	0.270704308462037	 27.9894838083779	 25.5934503278346	 1.19092133101411	0.533089880334007	0.00973621300687311	0.662275664646854	-3.14790763084877e-07	1.07063322104578e-05
0.911138894794921	0.0888611052050787	 3.37300000000269	 5.00012341600648	6.9510609951425e-06	-0.0473413400408017	0.171437346668493	0.351434281724077	 21.7474014233374	  20.035522167797	0.838308306241678	0.382205794970216	0.00578091625626135	0.485575082936979	-2.23306288662481e-07	9.37844148150302e-06
0.867434808595364	0.132565191404636	 3.06710000000205	 5.00002025128089	7.14321148082367e-06	-0.0382112542584905	0.232780800799107	0.454295154371051	 15.8608805369941	 14.8384244124781	0.493229169137327	0.227131225304702	0.00254236285749486	0.299545908776486	-1.28791582964131e-07	7.58723162746465e-06
0.802235973415022	0.197764026584978	 2.73990000000136	 5.00022371593854	7.5138311304257e-06	-0.0271915207031632	0.322898468113534	0.582803589802231	 10.5648133066148	 10.1162016714677	0.213306703233019	0.0973665614927718	0.000660172001030388	0.137272922556227	-5.12381266852447e-08	5.32710216838323e-06
0.704970740835546	0.295029259164454	 2.37720000000059	 5.00047399449739	8.14924871723567e-06	-0.0152420796660303	0.464094402790446	0.736091027618683	  5.9978991438014	 5.88985521993365	0.0505618154703587	0.0219795287418895	6.02954292486781e-05	0.0354394822469759	-9.56692222622009e-09	2.81154620357695e-06
0.559868064651659	0.440131935348341	  1.9507999999998	 5.00023905517752	8.59108112894521e-06	-0.00490716936486132	0.710835473379423	0.895383092443382	 2.38172521180038	 2.37594365478958	0.00262313867488664	0.000991626390168745	3.82085076012554e-07	0.0021657357777953	-2.37931071382989e-10	6.74320807450713e-07
0.343400308626695	0.656599691373305	 1.35859999999987	 5.00036255446071	4.63115388916956e-06	-0.000211872448590685	 1.28519495230726	0.992941799328965	0.215171446073845	0.215124776093694	4.30112251773299e-05	1.10202487004798e-05	1.09343982629398e-09	-7.27694850345394e-06	-2.57285297264745e-11	-8.56129351551542e-08
0.0204683639456656	0.979531636054334	                0	 21.7151467401815	1.75378761321431e-55	                0	 21.7151467401815	                1	7.39182203844549e-08	               -0	               -0	                0	               -0	               -0	-1.46924882385383e-10	7.40651452668402e-08
