  0.9999994540185	5.45981500331442e-07	 11.5735999999864	 5.00046910773438	6.75204288595807e-06	-0.0576622949685564	4.70608896428236e-05	0.000140220985712646	 2695.24244946511	 2691.06701475423	 2.36559400914133	 0.84693588711688	0.0162500829089078	0.946651789194317	-1.04613137327024e-07	3.04712948786162e-06
0.999999185491313	8.14508686649681e-07	  11.304899999987	 5.00034667441156	6.75132975543973e-06	-0.0576622084926074	6.15664945482438e-05	0.000183441331002759	 534.539256969073	 530.364343675675	 2.36507789905861	0.846933355285278	0.0162500107928738	0.946649085747445	-1.04612864512492e-07	3.0471263622668e-06
0.999998784895825	1.21510417518735e-06	 11.0361999999876	 5.00022458682809	6.75061880873587e-06	-0.0576620794869092	8.05431758630848e-05	0.000239983477590294	  245.26452946467	 241.089722582889	 2.36497940508947	0.846929578264534	0.0162499032092412	0.946645052708903	-1.04612457522141e-07	3.04712169943071e-06
0.999998187277581	1.81272241875151e-06	 10.7674999999882	   5.000103017627	6.74991104896137e-06	-0.0576618870357411	0.000105369063065911	0.000313953588272723	 232.139967831696	  227.96522315541	 2.36492901120594	0.846923943673208	0.0162497427151853	0.946639036188435	-1.04611850366347e-07	3.04711474330436e-06
0.999997295735926	2.70426407426153e-06	 10.4988999999889	 5.00048154853523	6.75211535267692e-06	-0.0576615999381801	0.00013784705528103	0.000410723392571153	  224.38703735125	 220.212381361501	 2.36485794524233	0.846915537984552	0.0162495032902797	0.946630060738184	-1.04610944601817e-07	3.04710436600036e-06
0.999995965712065	4.03428793492735e-06	 10.2301999999895	 5.00036189407354	6.75141838337079e-06	-0.0576611716515232	0.000180335832126133	 0.00053732048254	 217.032850441319	 212.858323485825	  2.3647551971815	0.846902998462148	0.0162491461192747	0.946616671252267	-1.04609593372118e-07	3.04708888492005e-06
0.999993981549621	6.01845037872082e-06	 9.96149999999012	 5.00024395426817	6.75073155567053e-06	-0.0576605327499261	0.000235921060595991	0.000702938318483059	 209.745082042163	 205.570743012964	 2.36460648394527	 0.84688429232747	0.0162486133024647	0.946596697165878	-1.04607577601423e-07	3.04706578994683e-06
0.999991021527084	8.97847291650418e-06	 9.69279999999075	 5.00012856930031	6.75005974808862e-06	-0.0576595796786713	0.000308639578638686	0.000919603971274083	  202.51818803795	 198.344122702675	  2.3643912861321	0.846856387433649	0.0162478184764472	  0.9465669008064	-1.04604570485323e-07	3.047031336484e-06
0.999986605692356	1.33943076439442e-05	 9.42409999999138	 5.00001699586431	6.74941025374766e-06	-0.0576581579874669	0.000403772608629256	0.00120305132725565	 195.239623257657	 191.065956332505	 2.36408013565235	 0.84681476122298	0.0162466328302556	0.946522453065792	-1.04600084529689e-07	3.04697993837694e-06
0.999980018041049	1.99819589510412e-05	   9.155499999992	 5.00041042270669	6.75170086177751e-06	-0.0576560373384798	0.000528229343231379	0.00157386314095038	  187.98602792507	 183.812940581813	 2.36363071617884	0.846752668726933	0.0162448642620587	0.946456151779494	-1.04593392569461e-07	3.04690326234554e-06
 0.99997019042013	2.98095798704173e-05	 8.88679999999263	 5.00031299469128	6.75113325483136e-06	-0.0576528742673202	0.000691049231093097	0.0020589659367386	 180.645016038527	 176.472771195925	 2.36298236538241	0.846660051741407	0.0162422263244468	0.946357256948634	-1.04583410003725e-07	3.0467888772271e-06
0.999955529332523	4.44706674769986e-05	 8.61809999999325	 5.00022820406859	6.75063917101221e-06	-0.0576481567229656	0.000904058535700845	0.0026935829673701	  173.28998165149	 169.118960416044	 2.36204833151262	0.846521914079222	0.0162382919833693	0.946209755820735	-1.04568519247295e-07	3.04661823930908e-06
0.999933657559937	6.63424400627789e-05	 8.34939999999388	 5.00016225742606	6.7502545485098e-06	-0.057641121528891	0.00118273037461692	0.00352379031274008	 165.882594535654	 161.713348743433	 2.36070474172349	0.846315903285568	0.0162324248251293	 0.94598978056947	-1.04546308146302e-07	3.04636368774562e-06
0.999901028709413	9.89712905874393e-05	 8.08069999999451	 5.00012440979403	6.75003291193323e-06	-0.0576306316640218	0.00154731020688708	0.00460985776437635	 158.408804539392	 154.242132227687	 2.35877520986605	0.846008714954185	0.0162236768456396	0.945661768568803	-1.04513180414282e-07	3.04598396435281e-06
0.999852352184344	0.000147647815655773	 7.81199999999513	 5.00012845715422	6.75005393197337e-06	-0.0576149940524962	0.00202428971807308	0.00603061580902362	 150.916065217688	 146.753118831904	 2.35600929221282	0.845550754374086	0.0162106368789201	 0.94517276136486	-1.04463775970673e-07	3.04541753461873e-06
0.999779735342052	0.000220264657948067	 7.54329999999576	 5.00019496185289	6.75043615010869e-06	-0.0575916895348811	0.00264833776058316	0.00788916106294624	 143.370210056075	 139.212651260894	 2.35205246247683	0.844868228040935	0.0161912064612274	0.944443958019229	-1.0439010952195e-07	3.04457263425871e-06
0.999671403743256	0.000328596256744433	 7.27459999999638	 5.00035456436573	6.75135584922943e-06	-0.057556973745735	0.00346483184463987	0.0103203054497373	 135.770105520066	 131.620325740085	 2.34640486784901	0.843851464404383	0.0161622697757136	0.943358238919655	-1.04280292887244e-07	3.04331244365065e-06
0.999509791988636	0.000490208011363818	 7.00579999999701	 5.00015356907291	6.75016657938779e-06	-0.0575052893200907	0.00453318101901225	0.0135002942633938	 128.129174812628	 123.990608230209	 2.33836486988201	0.842337744739113	0.0161192106464262	0.941741819835348	-1.04116645395461e-07	3.04143302239218e-06
0.999268695581666	0.000731304418334156	 6.73699999999764	  5.0001592513235	6.75016275980679e-06	-0.0574284045687819	0.00593119103061933	0.0176594557269069	  120.47863563676	 116.356200780922	 2.32695302651866	0.840086232316977	0.0160552123007004	0.939337449944288	-1.0387291146472e-07	3.03863050659573e-06
0.998909022007235	0.00109097799276508	 6.46819999999826	 5.00047273980308	6.75191629775845e-06	-0.0573141600296282	0.00776081795264694	 0.02309864752939	 112.733260992337	 108.633978968149	 2.31081148197818	 0.83674172433731	0.0159602566022576	0.935765630328008	-1.03510190685087e-07	3.03445242910762e-06
 0.99837245208581	0.00162754791419004	 6.19919999999889	 5.00024579293974	6.75045383966806e-06	-0.0571446617243329	0.0101557733709277	0.0302105554318173	 104.991575954358	 100.925426812808	 2.28807417887028	0.831783015901192	0.0158197252346458	0.930469296289626	-1.02971045266477e-07	3.02822566783511e-06
0.997571983825017	0.00242801617498324	 5.93009999999952	 5.00020139340271	6.74992039799594e-06	-0.056893711247816	0.0132916161165501	0.039507100159829	  97.195845359901	 93.1769362004488	 2.25620611744307	 0.82445099706326	0.0156125133813486	0.922636614785421	-1.02171104087477e-07	3.0189502260659e-06
0.996377825503888	0.00362217449611248	 5.66080000000015	 5.00017251685867	6.74921488356029e-06	-0.0565232179534135	0.0173992603064378	0.0516544758786113	 89.3653120067466	 85.4134346484573	 2.21181686202594	0.813652076302499	0.0153086375099043	0.911096878294761	-1.00987403349731e-07	3.00514359555205e-06
0.994596350627533	0.00540364937246693	 5.39120000000077	 5.00015337503679	6.74805221588608e-06	-0.0559783225222192	0.0227832101088806	0.0675172735775995	 81.4918298373173	 77.6344664222046	 2.15046992663653	 0.79783612134133	0.0148665388876824	0.894187942875153	-9.92428789460909e-08	2.98461486026648e-06
 0.99193870240876	0.00806129759123991	  5.1212000000014	 5.00037744686646	6.74729749016984e-06	-0.0551810282916139	0.029846532768679	0.0882128477356464	 73.6087558226316	 69.8835164907089	 2.06654225461297	0.774858944522663	0.0142308174454092	0.869604457887248	-9.66872944594384e-08	2.95414169303775e-06
0.987973957158352	0.0120260428416478	 4.85050000000203	 5.00043503832682	6.74359370126127e-06	-0.0540223939416799	0.039125725635971	0.115175742843736	  65.689549324676	 62.1468380847677	 1.95324875305325	 0.74186518761164	0.013332245249249	0.834262237951922	-9.29773912260475e-08	2.90901963746667e-06
0.982059252273938	0.0179407477260622	 4.57880000000267	 5.00044612387132	6.73571725818017e-06	-0.0523539866611859	0.0513406282393356	0.150228382179655	 57.7561263954257	 54.4614302795704	 1.80304959668938	0.695281015460226	0.0120939173345041	0.784268831577227	-8.76650015744295e-08	2.84245900039521e-06
0.973235549448109	0.026764450551891	  4.3056000000033	 5.00032586917836	6.71935570260606e-06	-0.0499806764693939	0.0674683340840871	 0.19564604401142	 49.8661017060438	  46.900545096637	 1.60880996337536	0.631102968268823	0.0104502474763515	0.715190765661496	-8.02142546549763e-08	2.74483902574946e-06
0.960072131647891	0.0399278683521095	 4.03020000000395	 5.00019347692864	6.687547715445e-06	-0.046659554117186	0.0888573154503598	0.254185148295565	  42.012707248027	  39.469295218082	 1.36624934786599	0.545812283665662	0.00838743584805861	0.622960429720322	-7.0090994649808e-08	2.60293592329983e-06
0.940434619868154	0.0595653801318463	 3.75150000000349	 5.00002778061534	6.62466655907182e-06	-0.0421147247546403	0.117413130765097	 0.32900189296561	 34.2845365238447	 32.2560078301097	  1.0782388875554	0.438366674040851	0.00600851312846544	0.505912276487395	-5.69962131418216e-08	2.39951909276298e-06
0.911138894794921	0.0888611052050787	 3.46790000000289	 5.00027355948082	6.50137438211623e-06	-0.0360864468919758	0.155920755685818	0.423293536672264	 26.7243865872882	 25.2780063009895	0.760910710319118	0.313549537070478	0.00359894650085143	0.368319019368453	-4.13199837827915e-08	2.11435984163667e-06
0.867434808595364	0.132565191404636	 3.17660000000228	 5.00039104091974	6.24819160102421e-06	-0.0284475725599171	0.208652752007792	0.539279712753748	 19.5409664832492	 18.6794847979764	0.449352937612776	 0.18579623185595	0.00160933080223144	0.224721480705979	-2.47651547931525e-08	1.72906100079406e-06
0.802235973415022	0.197764026584978	 2.87300000000164	 5.00029162824056	5.7260958061256e-06	-0.0194410795906341	0.282661908928661	0.675651180774476	 12.8976871443409	 12.5207301797964	0.195769750969554	0.0795179363772182	0.000433222987876719	0.101234824367072	-1.06168130275586e-08	1.24045956962099e-06
0.704970740835546	0.295029259164454	 2.54810000000095	 5.00015940098301	4.66357324911961e-06	-0.0101011751594321	0.391163280930708	0.821641359590528	 7.08637403802227	 6.99510388693005	0.0475313568679455	0.0181588877292456	4.36504463894611e-05	0.0255355691208528	-2.35652218801302e-09	6.89284305135517e-07
0.559868064651659	0.440131935348341	 2.17690000000017	 5.00031264732168	2.70452987925453e-06	-0.00274923401026412	0.566997967420777	0.945845752104979	  2.5003579155229	 2.49498729302265	0.00282883475322974	0.000924336666810385	4.16474884757203e-07	0.00161683212787696	-1.04364870494717e-10	2.02581814430356e-07
0.343400308626695	0.656599691373305	 1.63419999999984	 5.00003298117229	4.17242875977637e-07	-6.94611658598456e-05	0.975548412891869	0.998165667250215	0.139057348664486	0.139047337641749	9.07459847049225e-06	1.96960480327882e-06	7.48781331022189e-11	-1.02496150602413e-06	-1.21163907371699e-12	-8.29269746922848e-09
0.0204683639456656	0.979531636054334	                0	 16.3969755650583	2.13648173347894e-64	                0	 16.3969755650583	                1	1.21291031796847e-08	               -0	               -0	                0	               -0	               -0	-1.11272018875614e-11	1.21402303815723e-08
