# Filename: 3Dvlt_macro_cp_P07.328_DK05e-07_i47.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 7 (2011 Oct 20 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=7.328, Cc=0.905918, K0c=0.335619, Tc=2.095
T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
 0.99997019042013	2.98095798704173e-05	 8.88679999999263	 5.00031299469128	6.75113325483136e-06	-0.0576528742673202	0.000691049231093097	0.0020589659367386	 171.460578697767	 176.472771195925	-2.86543728360007	-0.513345193416622	0.0477679283938375
0.999955529332523	4.44706674769986e-05	 8.61809999999325	 5.00022820406859	6.75063917101221e-06	-0.0576481567229656	0.000904058535700845	0.0026935829673701	 164.108429660193	 169.118960416044	-2.86421411999985	-0.513245217476628	0.047753339168524
0.999933657559937	6.63424400627789e-05	 8.34939999999388	 5.00016225742606	6.7502545485098e-06	-0.057641121528891	0.00118273037461692	0.00352379031274008	 156.705236222269	 161.713348743433	-2.86244993593027	-0.513096123441493	0.0477315843913243
0.999901028709413	9.89712905874393e-05	 8.08069999999451	 5.00012440979403	6.75003291193323e-06	-0.0576306316640218	0.00154731020688708	0.00460985776437635	 149.237535692242	 154.242132227687	-2.85990917333997	-0.51287381572075	0.0476991516244348
0.999852352184344	0.000147647815655773	 7.81199999999513	 5.00012845715422	6.75005393197337e-06	-0.0576149940524962	0.00202428971807308	0.00603061580902362	 141.753629234484	 146.753118831904	-2.85625599523582	-0.512542420660154	0.0476508150268797
0.999779735342052	0.000220264657948067	 7.54329999999576	 5.00019496185289	6.75043615010869e-06	-0.0575916895348811	0.00264833776058316	0.00788916106294624	  134.22057108412	 139.212651260894	-2.85101293006008	-0.512048579011104	0.047578809533422
0.999671403743256	0.000328596256744433	 7.27459999999638	 5.00035456436573	6.75135584922943e-06	-0.057556973745735	0.00346483184463987	0.0103203054497373	 126.638981388001	 131.620325740085	-2.84350370837864	-0.511313030677921	0.0474716189885237
0.999509791988636	0.000490208011363818	 7.00579999999701	 5.00015356907291	6.75016657938779e-06	-0.0575052893200907	0.00453318101901225	0.0135002942633938	 119.024795155159	 123.990608230209	-2.83277461604003	-0.510218275206506	0.0473122121927283
0.999268695581666	0.000731304418334156	 6.73699999999764	  5.0001592513235	6.75016275980679e-06	-0.0574284045687819	0.00593119103061933	0.0176594557269069	 111.412813598515	 116.356200780922	-2.81748813256663	-0.508590625361022	0.0470755070429174
0.998909022007235	0.00109097799276508	 6.46819999999826	 5.00047273980308	6.75191629775845e-06	-0.0573141600296282	0.00776081795264694	 0.02309864752939	 103.722895490621	 108.633978968149	-2.79578187413448	-0.506174424975522	0.0467247946453535
 0.99837245208581	0.00162754791419004	 6.19919999999889	 5.00024579293974	6.75045383966806e-06	-0.0571446617243329	0.0101557733709277	0.0302105554318173	 96.0607324657137	 100.925426812808	 -2.7650871011005	-0.502595700222981	0.0462068501355214
0.997571983825017	0.00242801617498324	 5.93009999999952	 5.00020139340271	6.74992039799594e-06	-0.056893711247816	0.0132916161165501	0.039507100159829	  88.378587500071	 93.1769362004488	-2.72190658932673	-0.497312409565369	0.0454455860537043
0.996377825503888	0.00362217449611248	 5.66080000000015	 5.00017251685867	6.74921488356029e-06	-0.0565232179534135	0.0173992603064378	0.0516544758786113	 80.7094534456331	 85.4134346484573	-2.66156529690299	-0.48954960223429	0.0443345655091458
0.994596350627533	0.00540364937246693	 5.39120000000077	 5.00015337503679	6.74805221588608e-06	-0.0559783225222192	0.0227832101088806	0.0675172735775995	 73.0636989527423	 77.6344664222046	 -2.5779782468089	-0.478222024837453	0.0427298744422478
 0.99193870240876	0.00806129759123991	  5.1212000000014	 5.00037744686646	6.74729749016984e-06	-0.0551810282916139	0.029846532768679	0.0882128477356464	 65.4988226228427	 69.8835164907089	  -2.463540771233	-0.461857626555924	0.0404474150979234
0.987973957158352	0.0120260428416478	 4.85050000000203	 5.00043503832682	6.74359370126127e-06	-0.0540223939416799	0.039125725635971	0.115175742843736	 58.0181894803222	 62.1468380847677	-2.30935535525315	-0.438559180239784	0.0372734600493288
0.982059252273938	0.0179407477260622	 4.57880000000267	 5.00044612387132	6.73571725818017e-06	-0.0523539866611859	0.0513406282393356	0.150228382179655	 50.6776343990383	 54.4614302795704	-2.10617963424417	-0.406086088127506	0.0330044472219005
0.973235549448109	0.026764450551891	  4.3056000000033	 5.00032586917836	6.71935570260606e-06	-0.0499806764693939	0.0674683340840871	 0.19564604401142	 43.5670303287345	  46.900545096637	-1.84668434155005	-0.362208090433076	0.0275380009134158
0.960072131647891	0.0399278683521095	 4.03020000000395	 5.00019347692864	6.687547715445e-06	-0.046659554117186	0.0888573154503598	0.254185148295565	 36.6977329466949	  39.469295218082	-1.52968456853052	-0.305552068127925	0.0210282457041744
0.940434619868154	0.0595653801318463	 3.75150000000349	 5.00002778061534	6.62466655907182e-06	-0.0421147247546403	0.117413130765097	 0.32900189296561	 30.1406768540766	 32.2560078301097	-1.16647552282658	-0.237119993163517	0.0140643053979466
0.911138894794921	0.0888611052050787	 3.46790000000289	 5.00027355948082	6.50137438211623e-06	-0.0360864468919758	0.155920755685818	0.423293536672264	 23.8571562081112	 25.2780063009895	-0.787356569983203	-0.162223559663193	0.00770692093722744
0.867434808595364	0.132565191404636	 3.17660000000228	 5.00039104091974	6.24819160102421e-06	-0.0284475725599171	0.208652752007792	0.539279712753748	 17.8931768802773	 18.6794847979764	-0.442248308131279	-0.0914293223851893	0.00311768697941204
0.802235973415022	0.197764026584978	 2.87300000000164	 5.00029162824056	5.7260958061256e-06	-0.0194410795906341	0.282661908928661	0.675651180774476	 12.1994221622712	 12.5207301797964	-0.185937083850499	-0.0377620473300007	0.000781596026829712
0.704970740835546	0.295029259164454	 2.54810000000095	 5.00015940098301	4.66357324911961e-06	-0.0101011751594321	0.391163280930708	0.821641359590528	 6.91719088068323	 6.99510388693005	-0.0468182462587368	-0.00894322541490412	8.47010012080713e-05
0.559868064651659	0.440131935348341	 2.17690000000017	 5.00031264732168	2.70452987925453e-06	-0.00274923401026412	0.566997967420777	0.945845752104979	 2.48922072636113	 2.49498729302264	-0.00353581900771338	-0.000577673749289018	1.30131880888441e-06
0.343400308626695	0.656599691373305	 1.63419999999984	 5.00003298117229	4.17242875977637e-07	-6.94611658598456e-05	0.975548412891869	0.998165667250215	0.139047018636785	0.139047337641749	6.70526753171072e-07	7.27675564966929e-08	8.17640488263313e-13
0.0204683639456656	0.979531636054334	                0	 16.3969755650583	2.13648173347894e-64	                0	 16.3969755650583	                1	3.26910281132499e-09	               -0	               -0	                0	               -0
