T/Tc	1-T/Tc	l	a	K	y	F	Kr	Kr/K0	a0/Kr	Del/kB	C
1	0	12.2001	493046	0.387508	0.062421	-0.0525798	1.94915e-06	6.38271e-06	1.27235e+06
1	0	12.4001	602208	0.387508	0.062421	-0.0525798	1.59583e-06	5.22572e-06	1.55405e+06
1	0	12.6001	735539	0.387508	0.062421	-0.0525798	1.30655e-06	4.27846e-06	1.89812e+06
1	0	12.8001	898389	0.387508	0.062421	-0.0525798	1.06972e-06	3.5029e-06	2.31837e+06
1	0	13.0001	1.09729e+06	0.387508	0.062421	-0.0525798	8.75809e-07	2.86794e-06	2.83167e+06
1	0	13.2001	1.34024e+06	0.387508	0.062421	-0.0525798	7.17051e-07	2.34807e-06	3.45861e+06
1	0	13.4001	1.63697e+06	0.387508	0.062421	-0.0525798	5.87072e-07	1.92243e-06	4.22435e+06
1	0	13.6001	1.9994e+06	0.387508	0.062421	-0.0525798	4.80654e-07	1.57396e-06	5.15964e+06
1	0	13.8001	2.44207e+06	0.387508	0.062421	-0.0525798	3.93526e-07	1.28865e-06	6.302e+06
1	0	14.0001	2.98276e+06	0.387508	0.062421	-0.0525798	3.22192e-07	1.05505e-06	7.69727e+06
1	0	14.2001	3.64315e+06	0.387508	0.062421	-0.0525798	2.63788e-07	8.63806e-07	9.40147e+06
1	0	14.4001	4.44975e+06	0.387508	0.062421	-0.0525798	2.15972e-07	7.07224e-07	1.1483e+07
1	0	14.6001	5.43494e+06	0.387508	0.062421	-0.0525798	1.76823e-07	5.79026e-07	1.40253e+07
1	0	14.8001	6.63825e+06	0.387508	0.062421	-0.0525798	1.4477e-07	4.74067e-07	1.71306e+07
1	0	15.0001	8.10797e+06	0.387508	0.062421	-0.0525798	1.18528e-07	3.88133e-07	2.09234e+07
1	0	15.2001	9.9031e+06	0.387508	0.062421	-0.0525798	9.70424e-08	3.17776e-07	2.55559e+07
1	0	15.4001	1.20957e+07	0.387508	0.062421	-0.0525798	7.94516e-08	2.60173e-07	3.1214e+07
1	0	15.6001	1.47737e+07	0.387508	0.062421	-0.0525798	6.50494e-08	2.13012e-07	3.81249e+07
1	0	15.8001	1.80446e+07	0.387508	0.062421	-0.0525798	5.3258e-08	1.74399e-07	4.65658e+07
1	0	16.0001	2.20398e+07	0.387508	0.062421	-0.0525798	4.36039e-08	1.42786e-07	5.68756e+07
1	0	16.2001	2.69194e+07	0.387508	0.062421	-0.0525798	3.56999e-08	1.16903e-07	6.9468e+07
1	0	16.4001	3.28795e+07	0.387508	0.062421	-0.0525798	2.92286e-08	9.57124e-08	8.48484e+07
1	0	16.6001	4.01591e+07	0.387508	0.062421	-0.0525798	2.39303e-08	7.83627e-08	1.03634e+08
1	0	16.8001	4.90504e+07	0.387508	0.062421	-0.0525798	1.95925e-08	6.41579e-08	1.26579e+08
1	0	17.0001	5.99103e+07	0.387508	0.062421	-0.0525798	1.6041e-08	5.25281e-08	1.54604e+08
1	0	17.2001	7.31746e+07	0.387508	0.0624211	-0.0525798	1.31333e-08	4.30063e-08	1.88834e+08
1	0	17.4001	8.93756e+07	0.387508	0.0624211	-0.0525798	1.07526e-08	3.52106e-08	2.30642e+08
1	0	17.6001	1.09164e+08	0.387508	0.0624211	-0.0525798	8.80348e-09	2.8828e-08	2.81707e+08
1	0	17.8001	1.33333e+08	0.387508	0.0624211	-0.0525798	7.20768e-09	2.36024e-08	3.44078e+08
1	0	18.0001	1.62853e+08	0.387508	0.0624212	-0.0525798	5.90114e-09	1.9324e-08	4.20257e+08
1	0	18.2001	1.98909e+08	0.387508	0.0624212	-0.0525798	4.83145e-09	1.58211e-08	5.13304e+08
1	0	18.4001	2.42948e+08	0.387507	0.0624213	-0.0525798	3.95565e-09	1.29532e-08	6.26951e+08
1	0	18.6001	2.96738e+08	0.387507	0.0624214	-0.0525798	3.23861e-09	1.06052e-08	7.6576e+08
1	0	18.8001	3.62436e+08	0.387507	0.0624216	-0.0525798	2.65155e-09	8.6828e-09	9.35303e+08
1	0	19.0001	4.4268e+08	0.387506	0.0624218	-0.0525798	2.1709e-09	7.10887e-09	1.14238e+09
1	0	19.2001	5.40691e+08	0.387506	0.0624221	-0.0525798	1.77738e-09	5.82024e-09	1.39531e+09
1	0	19.4001	6.60402e+08	0.387505	0.0624224	-0.0525798	1.45519e-09	4.7652e-09	1.70424e+09
1	0	19.6001	8.06616e+08	0.387503	0.062423	-0.0525798	1.19141e-09	3.9014e-09	2.08157e+09
1	0	19.8001	9.85203e+08	0.387502	0.0624236	-0.0525798	9.75437e-10	3.19418e-09	2.54245e+09
1	0	20.0001	1.20333e+09	0.387499	0.0624245	-0.0525798	7.98616e-10	2.61516e-09	3.10537e+09
1	0	20.2002	1.4699e+09	0.387496	0.0624258	-0.0525798	6.53781e-10	2.14088e-09	3.79332e+09
1	0	20.4002	1.79534e+09	0.387492	0.0624274	-0.0525798	5.35265e-10	1.75279e-09	4.63322e+09
1	0	20.6002	2.19283e+09	0.387487	0.0624296	-0.0525798	4.38232e-10	1.43504e-09	5.65911e+09
1	0	20.8002	2.67833e+09	0.387479	0.0624326	-0.0525798	3.58787e-10	1.17489e-09	6.91218e+09
1	0	21.0002	3.27132e+09	0.387469	0.0624366	-0.0525798	2.93742e-10	9.61892e-10	8.44278e+09
1	0	21.2002	3.9956e+09	0.387456	0.0624421	-0.0525798	2.40487e-10	7.87503e-10	1.03124e+10
1	0	21.4002	4.88023e+09	0.387437	0.0624494	-0.0525798	1.96885e-10	6.44723e-10	1.25962e+10
1	0	21.6002	5.96073e+09	0.387413	0.0624592	-0.0525798	1.61186e-10	5.27821e-10	1.5386e+10
1	0	21.8002	7.28045e+09	0.38738	0.0624725	-0.0525798	1.31956e-10	4.32106e-10	1.87941e+10
1	0	22.0002	8.89236e+09	0.387335	0.0624903	-0.0525798	1.08024e-10	3.53738e-10	2.29578e+10
1	0	22.2002	1.08612e+10	0.387275	0.0625144	-0.0525798	8.84292e-11	2.89571e-10	2.8045e+10
1	0	22.4002	1.32658e+10	0.387195	0.0625468	-0.0525798	7.23846e-11	2.37032e-10	3.42614e+10
1	0	22.6002	1.62029e+10	0.387086	0.0625906	-0.0525798	5.92469e-11	1.94011e-10	4.18588e+10
1	0	22.8002	1.97903e+10	0.38694	0.0626495	-0.0525798	4.84889e-11	1.58782e-10	5.11458e+10
1	0	23.0002	2.41719e+10	0.386742	0.0627289	-0.0525798	3.96791e-11	1.29934e-10	6.25014e+10
1	0	23.2002	2.95237e+10	0.386477	0.0628361	-0.0525798	3.24642e-11	1.06308e-10	7.63918e+10
1	0	23.4002	3.60603e+10	0.386119	0.0629807	-0.0525798	2.65549e-11	8.69569e-11	9.33916e+10
1	0	23.6002	4.40442e+10	0.385638	0.0631761	-0.0525798	2.17142e-11	7.11056e-11	1.14211e+11
1	0	23.8002	5.37957e+10	0.38499	0.0634402	-0.0525798	1.77482e-11	5.81185e-11	1.39732e+11
1	0	24.0002	6.57062e+10	0.384119	0.0637978	-0.0525798	1.44981e-11	4.74757e-11	1.71057e+11
1	0	24.2002	8.02537e+10	0.382946	0.0642827	-0.0525798	1.18338e-11	3.87511e-11	2.09569e+11
1	0	24.4002	9.80221e+10	0.381368	0.064942	-0.0525798	9.64877e-12	3.1596e-11	2.57028e+11
1	0	24.6002	1.19724e+11	0.379247	0.0658411	-0.0525798	7.8558e-12	2.57247e-11	3.1569e+11
1	0	24.8002	1.46232e+11	0.376397	0.0670728	-0.0525798	6.38345e-12	2.09034e-11	3.88504e+11
1	0	25.0002	1.78608e+11	0.372571	0.0687699	-0.0525798	5.17321e-12	1.69403e-11	4.79393e+11
1	0	25.2002	2.18152e+11	0.367443	0.0711271	-0.0525798	4.17717e-12	1.36786e-11	5.93704e+11
1	0	25.4002	2.66452e+11	0.36058	0.0744362	-0.0525798	3.3561e-12	1.09899e-11	7.38953e+11
1	0	25.6002	3.25445e+11	0.35142	0.0791487	-0.0525798	2.67794e-12	8.76922e-12	9.26086e+11
1	0	25.8002	3.97499e+11	0.339239	0.0859913	-0.0525798	2.11652e-12	6.93077e-12	1.17174e+12
1	0	26.0002	4.85507e+11	0.323133	0.0961893	-0.0525798	1.65058e-12	5.40503e-12	1.5025e+12
1	0	26.2002	5.92999e+11	0.302018	0.11193	-0.0525798	1.26308e-12	4.1361e-12	1.96346e+12
1	0	26.4002	7.24291e+11	0.27471	0.137389	-0.0525798	9.40619e-13	3.08016e-12	2.63656e+12
1	0	26.6002	8.84651e+11	0.240163	0.181205	-0.0525798	6.73264e-13	2.20468e-12	3.68355e+12
1	0	26.8002	1.08051e+12	0.198033	0.26296	-0.0525798	4.54526e-13	1.4884e-12	5.45623e+12
1	0	27.0002	1.31974e+12	0.14976	0.431839	-0.0525798	2.81422e-13	9.21549e-13	8.81238e+12
1	0	27.2002	1.61194e+12	0.0999375	0.825073	-0.0525798	1.53756e-13	5.03491e-13	1.61295e+13
1	0	27.4002	1.96883e+12	0.0563732	1.86278	-0.0525798	7.10096e-14	2.32529e-13	3.49249e+13
1	0	27.6002	2.40473e+12	0.0261787	4.91219	-0.0525798	2.69981e-14	8.84083e-14	9.18584e+13
1	0	27.8002	2.93714e+12	0.0101597	14.5275	-0.0525798	8.57842e-15	2.8091e-14	2.89097e+14
1	0	28.0002	3.58743e+12	0.0034718	45.892	-0.0525798	2.40006e-15	7.85928e-15	1.03331e+15
1	0	28.2002	4.3817e+12	0.00110511	149.476	-0.0525798	6.25481e-16	2.04821e-15	3.96495e+15
1	0	28.4002	5.35182e+12	0.000340305	492.869	-0.0525798	1.57695e-16	5.1639e-16	1.57266e+16
1	0	28.6002	6.53673e+12	0.000103359	1632.48	-0.0525798	3.9214e-17	1.28411e-16	6.32427e+16
1	0	28.8002	7.98398e+12	3.12262e-05	5415.64	-0.0525798	9.69956e-18	3.17623e-17	2.55682e+17
1	0	29.0002	9.75166e+12	9.41532e-06	17975.7	-0.0525798	2.39446e-18	7.84094e-18	1.03572e+18
1	0	29.2002	1.19107e+13	2.8369e-06	59676.1	-0.0525798	5.90688e-19	1.93428e-18	4.19849e+18
1	0	29.4002	1.45478e+13	8.54568e-07	198126	-0.0525798	1.45681e-19	4.77048e-19	1.70235e+19
1	0	29.6002	1.77687e+13	2.57402e-07	657795	-0.0525798	3.59259e-20	1.17644e-19	6.90309e+19
1	0	29.8002	2.17027e+13	7.75291e-08	2.18395e+06	-0.0525798	8.85936e-21	2.9011e-20	2.7993e+20
1	0	30.0002	2.65078e+13	2.33514e-08	7.25096e+06	-0.0525798	2.1847e-21	7.15406e-21	1.13517e+21
1	0	30.2003	3.23799e+13	7.02911e-09	2.40885e+07	-0.0525798	5.38365e-22	1.76294e-21	4.60654e+21
1	0	30.4003	3.95489e+13	2.11713e-09	7.99766e+07	-0.0525798	1.32759e-22	4.34735e-22	1.86804e+22
1	0	30.6003	4.83051e+13	6.37667e-10	2.65531e+08	-0.0525798	3.2738e-23	1.07204e-22	7.57529e+22
1	0	30.8003	5.9e+13	1.92061e-10	8.81596e+08	-0.0525798	8.07309e-24	2.64363e-23	3.07193e+23
1	0	31.0003	7.20628e+13	5.78478e-11	2.927e+09	-0.0525798	1.9908e-24	6.5191e-24	1.24573e+24
1	0	31.2003	8.80177e+13	1.74234e-11	9.71798e+09	-0.0525798	4.90925e-25	1.60759e-24	5.05169e+24
1	0	31.4003	1.07505e+14	5.24783e-12	3.22648e+10	-0.0525798	1.21061e-25	3.96427e-25	2.04856e+25
1	0	31.6003	1.31307e+14	1.58062e-12	1.07123e+11	-0.0525798	2.98532e-26	9.77577e-26	8.30732e+25
1	0	31.8003	1.60379e+14	4.76073e-13	3.55661e+11	-0.0525798	7.36171e-27	2.41068e-26	3.36878e+26
1	0	32.0003	1.95887e+14	1.4339e-13	1.18084e+12	-0.0525798	1.81537e-27	5.94465e-27	1.36611e+27
1	0	32.2003	2.39257e+14	4.31884e-14	3.92051e+12	-0.0525798	4.47666e-28	1.46593e-27	5.53985e+27
1	0	32.4003	2.92229e+14	1.30081e-14	1.30166e+13	-0.0525798	1.10393e-28	3.61495e-28	2.24652e+28
1	0	32.6003	3.56929e+14	3.91796e-15	4.32165e+13	-0.0525798	2.72226e-29	8.91435e-29	9.11008e+28
1	0	32.8003	4.35954e+14	1.18007e-15	1.43484e+14	-0.0525798	6.71301e-30	2.19825e-29	3.69432e+29
1	0	33.0003	5.32476e+14	3.55429e-16	4.76383e+14	-0.0525798	1.65541e-30	5.42082e-30	1.49812e+30
1	0	33.2003	6.50367e+14	1.07053e-16	1.58165e+15	-0.0525798	4.08218e-31	1.33676e-30	6.07518e+30
1	0	33.4003	7.94361e+14	3.22438e-17	5.25126e+15	-0.0525798	1.00665e-31	3.29641e-31	2.46361e+31
1	0	33.6003	9.70234e+14	9.71165e-18	1.74348e+16	-0.0525798	2.48238e-32	8.12884e-32	9.99042e+31
1	0	33.8003	1.18505e+15	2.92509e-18	5.78855e+16	-0.0525798	6.12147e-33	2.00455e-32	4.05131e+32
1	0	34.0003	1.44742e+15	8.81021e-19	1.92187e+17	-0.0525798	1.50954e-33	4.94315e-33	1.64289e+33
1	0	34.2003	1.76788e+15	2.65358e-19	6.38082e+17	-0.0525798	3.72247e-34	1.21897e-33	6.66224e+33
1	0	34.4003	2.1593e+15	7.99244e-20	2.11851e+18	-0.0525798	9.1795e-35	3.00593e-34	2.70167e+34
1	0	34.6003	2.63737e+15	2.40728e-20	7.0337e+18	-0.0525798	2.26364e-35	7.41254e-35	1.09558e+35
1	0	34.8003	3.22129e+15	7.25058e-21	2.33527e+19	-0.0525798	5.58206e-36	1.82791e-35	4.4428e+35
1	0	35.0003	3.93449e+15	2.18383e-21	7.75337e+19	-0.0525798	1.37652e-36	4.50757e-36	1.80165e+36
1	0	35.2003	4.8056e+15	6.57758e-22	2.57421e+20	-0.0525798	3.39445e-37	1.11155e-36	7.30604e+36
1	0	35.4003	5.86957e+15	1.98113e-22	8.54667e+20	-0.0525798	8.37062e-38	2.74106e-37	2.96274e+37
1	0	35.6003	7.16911e+15	5.96704e-23	2.8376e+21	-0.0525798	2.06417e-38	6.75936e-38	1.20145e+38
1	0	35.8003	8.75638e+15	1.79724e-23	9.42115e+21	-0.0525798	5.09018e-39	1.66684e-38	4.87213e+38
1	0	36.0003	1.06951e+16	5.41318e-24	3.12793e+22	-0.0525798	1.25522e-39	4.11037e-39	1.97574e+39
1	0	36.2003	1.3063e+16	1.63042e-24	1.03851e+23	-0.0525798	3.09534e-40	1.01361e-39	8.01204e+39
1	0	36.4003	1.59552e+16	4.91073e-25	3.44797e+23	-0.0525798	7.63302e-41	2.49952e-40	3.24904e+40
1	0	36.6003	1.94877e+16	1.47908e-25	1.14477e+24	-0.0525798	1.88228e-41	6.16374e-41	1.31755e+41
1	0	36.8003	2.38023e+16	4.45491e-26	3.80076e+24	-0.0525798	4.64164e-42	1.51996e-41	5.34294e+41
1	0	37.0003	2.90722e+16	1.34179e-26	1.2619e+25	-0.0525798	1.14462e-42	3.74817e-42	2.16667e+42
1	0	37.2003	3.55089e+16	4.0414e-27	4.18965e+25	-0.0525798	2.82259e-43	9.24288e-43	8.78627e+42
1	0	37.4003	4.33706e+16	1.21725e-27	1.39101e+26	-0.0525798	6.96041e-44	2.27927e-43	3.56301e+43
1	0	37.6003	5.2973e+16	3.66628e-28	4.61832e+26	-0.0525798	1.71642e-44	5.6206e-44	1.44487e+44
1	0	37.8003	6.47014e+16	1.10426e-28	1.53334e+27	-0.0525798	4.23263e-45	1.38602e-44	5.85924e+44
1	0	38.0003	7.90264e+16	3.32597e-29	5.09086e+27	-0.0525798	1.04375e-45	3.41789e-45	2.37604e+45
1	0	38.2003	9.65231e+16	1.00176e-29	1.69022e+28	-0.0525798	2.57387e-46	8.42842e-46	9.63531e+45
1	0	38.4003	1.17894e+17	3.01725e-30	5.61174e+28	-0.0525798	6.34707e-47	2.07842e-46	3.90731e+46
1	0	38.6003	1.43996e+17	9.0878e-31	1.86316e+29	-0.0525798	1.56517e-47	5.12533e-47	1.58449e+47
1	0	38.8003	1.75877e+17	2.73719e-31	6.18592e+29	-0.0525798	3.85966e-48	1.26389e-47	6.42544e+47
1	0	39.0003	2.14816e+17	8.24426e-32	2.0538e+30	-0.0525798	9.5178e-49	3.11671e-48	2.60564e+48
1	0	39.2003	2.62377e+17	2.48312e-32	6.81885e+30	-0.0525798	2.34706e-49	7.68572e-49	1.05664e+49
1	0	39.4003	3.20468e+17	7.47903e-33	2.26394e+31	-0.0525798	5.78778e-50	1.89528e-49	4.28489e+49
1	0	39.6003	3.9142e+17	2.25264e-33	7.51654e+31	-0.0525798	1.42725e-50	4.67369e-50	1.73761e+50
1	0	39.8003	4.78082e+17	6.78482e-34	2.49558e+32	-0.0525798	3.51955e-51	1.15252e-50	7.04635e+50
1	0	40.0003	5.83931e+17	2.04355e-34	8.28562e+32	-0.0525798	8.67911e-52	2.84208e-51	2.85744e+51
1	0	40.2004	7.13286e+17	6.15136e-35	2.75257e+33	-0.0525798	2.13875e-52	7.00357e-52	1.15956e+52
1	0	40.4004	8.71209e+17	1.85275e-35	9.13886e+33	-0.0525798	5.27408e-53	1.72706e-52	4.70224e+52
1	0	40.6004	1.0641e+18	5.58039e-36	3.03421e+34	-0.0525798	1.30057e-53	4.25887e-53	1.90685e+53
1	0	40.8004	1.29969e+18	1.68078e-36	1.00739e+35	-0.0525798	3.20717e-54	1.05023e-53	7.73267e+53
1	0	41.0004	1.58745e+18	5.06241e-37	3.34466e+35	-0.0525798	7.90879e-55	2.58982e-54	3.13575e+54
1	0	41.2004	1.93891e+18	1.52477e-37	1.11047e+36	-0.0525798	1.95028e-55	6.38643e-55	1.27161e+55
1	0	41.4004	2.36819e+18	4.59252e-38	3.68688e+36	-0.0525798	4.80934e-56	1.57487e-55	5.15663e+55
1	0	41.6004	2.89252e+18	1.38324e-38	1.22409e+37	-0.0525798	1.18597e-56	3.88359e-56	2.09112e+56
1	0	41.8004	3.53293e+18	4.16624e-39	4.06411e+37	-0.0525798	2.92456e-57	9.57681e-57	8.4799e+56
1	0	42.0004	4.31513e+18	1.25485e-39	1.34933e+38	-0.0525798	7.21188e-58	2.36161e-57	3.43877e+57
1	0	42.2004	5.27051e+18	3.77952e-40	4.47994e+38	-0.0525798	1.77843e-58	5.82367e-58	1.39449e+58
1	0	42.4004	6.43741e+18	1.13837e-40	1.48739e+39	-0.0525798	4.38555e-59	1.4361e-58	5.65494e+58
1	0	42.6004	7.86268e+18	3.42871e-41	4.93832e+39	-0.0525798	1.08146e-59	3.54138e-59	2.29319e+59
1	0	42.8004	9.60349e+18	1.03271e-41	1.63958e+40	-0.0525798	2.66686e-60	8.73292e-60	9.29934e+59
1	0	43.0004	1.17297e+19	3.11045e-42	5.4436e+40	-0.0525798	6.57638e-61	2.15351e-60	3.77107e+60
1	0	43.2004	1.43267e+19	9.3685e-43	1.80734e+41	-0.0525798	1.62172e-61	5.3105e-61	1.52924e+61
1	0	43.4004	1.74987e+19	2.82174e-43	6.00057e+41	-0.0525798	3.9991e-62	1.30955e-61	6.20139e+61
1	0	43.6004	2.1373e+19	8.49892e-44	1.99226e+42	-0.0525798	9.86167e-63	3.22932e-62	2.51479e+62
1	0	43.8004	2.6105e+19	2.55982e-44	6.61454e+42	-0.0525798	2.43186e-63	7.9634e-63	1.0198e+63
1	0	44.0004	3.18847e+19	7.71004e-45	2.1961e+43	-0.0525798	5.99689e-64	1.96375e-63	4.13548e+63
1	0	44.2004	3.89441e+19	2.32222e-45	7.29132e+43	-0.0525798	1.47881e-64	4.84255e-64	1.67702e+64
1	0	44.4004	4.75664e+19	6.99439e-46	2.4208e+44	-0.0525798	3.64671e-65	1.19416e-64	6.80065e+64
1	0	44.6004	5.80977e+19	2.10667e-46	8.03735e+44	-0.0525798	8.99268e-66	2.94476e-65	2.7578e+65
1	0	44.8004	7.09607e+19	6.34517e-47	2.6685e+45	-0.0525798	2.21757e-66	7.26168e-66	1.11834e+66
1	0	45.0004	8.66717e+19	1.91113e-47	8.85972e+45	-0.0525798	5.46845e-67	1.79071e-66	4.5351e+66
1	0	45.2004	1.05861e+20	5.75621e-48	2.94153e+46	-0.0525798	1.3485e-67	4.41583e-67	1.83908e+67
1	0	45.4004	1.29299e+20	1.73374e-48	9.76622e+46	-0.0525798	3.32537e-68	1.08893e-67	7.45782e+67
1	0	45.6004	1.57926e+20	5.22191e-49	3.2425e+47	-0.0525798	8.20026e-69	2.68527e-68	3.02429e+68
1	0	45.8004	1.92891e+20	1.57281e-49	1.07655e+48	-0.0525798	2.02216e-69	6.62179e-69	1.22641e+69
1	0	46.0004	2.35598e+20	4.73721e-50	3.57426e+48	-0.0525798	4.98658e-70	1.63291e-69	4.97335e+69
1	0	46.2004	2.8776e+20	1.42682e-50	1.1867e+49	-0.0525798	1.22968e-70	4.02672e-70	2.01679e+70
1	0	46.4004	3.51471e+20	4.2975e-51	3.93998e+49	-0.0525798	3.03234e-71	9.92976e-71	8.17849e+70
1	0	46.6004	4.29288e+20	1.29438e-51	1.30812e+50	-0.0525798	7.47767e-72	2.44865e-71	3.31654e+71
1	0	46.8004	5.24333e+20	3.89861e-52	4.3431e+50	-0.0525798	1.84397e-72	6.03829e-72	1.34492e+72
1	0	47.0004	6.40422e+20	1.17424e-52	1.44196e+51	-0.0525798	4.54718e-73	1.48902e-72	5.45394e+72
1	0	47.2004	7.82213e+20	3.53674e-53	4.78748e+51	-0.0525798	1.12132e-73	3.67189e-73	2.21168e+73
1	0	47.4004	9.55397e+20	1.06524e-53	1.5895e+52	-0.0525798	2.76514e-74	9.05477e-74	8.9688e+73
1	0	47.6004	1.16692e+21	3.20845e-54	5.27732e+52	-0.0525798	6.81875e-75	2.23288e-74	3.63703e+74
1	0	47.8004	1.42528e+21	9.66368e-55	1.75213e+53	-0.0525798	1.68148e-75	5.50621e-75	1.47489e+75
1	0	48.0004	1.74085e+21	2.91064e-55	5.81729e+53	-0.0525798	4.14649e-76	1.35781e-75	5.98097e+75
1	0	48.2004	2.12627e+21	8.76669e-56	1.93141e+54	-0.0525798	1.02251e-76	3.34833e-76	2.4254e+76
