T/Tc	1-T/Tc	l	a	K	y	F	Kr	Kr/K0	a0/Kr	Del/kB	C
1	0	6.6	1823.04	0.387508	0.062421	-0.054599	0.000527154	0.0016626	4704.51
1	0	6.8	2226.66	0.387508	0.062421	-0.054599	0.000431597	0.00136122	5746.1
1	0	7	2719.65	0.387508	0.062421	-0.054599	0.000353362	0.00111447	7018.3
1	0	7.2	3321.79	0.387508	0.062421	-0.054599	0.000289308	0.000912454	8572.18
1	0	7.4	4057.24	0.387508	0.062421	-0.054599	0.000236865	0.000747054	10470.1
1	0	7.6	4955.53	0.387508	0.062421	-0.054599	0.000193929	0.000611636	12788.2
1	0	7.8	6052.69	0.387508	0.062421	-0.054599	0.000158776	0.000500766	15619.5
1	0	8	7392.78	0.387508	0.062421	-0.054599	0.000129995	0.000409992	19077.7
1	0	8.2	9029.56	0.387508	0.062421	-0.054599	0.000106431	0.000335673	23301.6
1	0	8.4	11028.7	0.387508	0.062421	-0.054599	8.71379e-05	0.000274826	28460.6
1	0	8.6	13470.5	0.387508	0.062421	-0.054599	7.13425e-05	0.000225008	34761.9
1	0	8.8	16452.9	0.387508	0.062421	-0.054599	5.84103e-05	0.000184221	42458.3
1	0	9	20095.6	0.387508	0.062421	-0.054599	4.78223e-05	0.000150828	51858.6
1	0	9.2	24544.9	0.387508	0.062421	-0.054599	3.91536e-05	0.000123487	63340.3
1	0	9.4	29979.2	0.387508	0.062421	-0.054599	3.20563e-05	0.000101103	77364
1	0	9.6	36616.7	0.387508	0.062421	-0.054599	2.62454e-05	8.2776e-05	94492.6
1	0	9.8	44723.7	0.387508	0.062421	-0.054599	2.14879e-05	6.77712e-05	115414
1	0	10	54625.6	0.387508	0.062421	-0.054599	1.75928e-05	5.54864e-05	140966
1	0	10.2001	66726.6	0.387508	0.062421	-0.054599	1.44024e-05	4.54239e-05	172194
1	0	10.4001	81500	0.387508	0.062421	-0.054599	1.17917e-05	3.71899e-05	210318
1	0	10.6001	99544.4	0.387508	0.062421	-0.054599	9.65419e-06	3.04485e-05	256883
1	0	10.8001	121584	0.387508	0.062421	-0.054599	7.90418e-06	2.49292e-05	313758
1	0	11.0001	148503	0.387508	0.062421	-0.054599	6.4714e-06	2.04103e-05	383225
1	0	11.2001	181382	0.387508	0.062421	-0.054599	5.29833e-06	1.67105e-05	468072
1	0	11.4001	221540	0.387508	0.062421	-0.054599	4.33791e-06	1.36814e-05	571704
1	0	11.6001	270590	0.387508	0.062421	-0.054599	3.55158e-06	1.12014e-05	698281
1	0	11.8001	330499	0.387508	0.062421	-0.054599	2.90779e-06	9.17092e-06	852882
1	0	12.0001	403672	0.387508	0.062421	-0.054599	2.38069e-06	7.50852e-06	1.04171e+06
1	0	12.2001	493046	0.387508	0.062421	-0.054599	1.94915e-06	6.14745e-06	1.27235e+06
1	0	12.4001	602208	0.387508	0.062421	-0.054599	1.59583e-06	5.03311e-06	1.55405e+06
1	0	12.6001	735539	0.387508	0.062421	-0.054599	1.30655e-06	4.12076e-06	1.89812e+06
1	0	12.8001	898389	0.387508	0.062421	-0.054599	1.06971e-06	3.37379e-06	2.31837e+06
1	0	13.0001	1.09729e+06	0.387508	0.062421	-0.054599	8.75809e-07	2.76223e-06	2.83167e+06
1	0	13.2001	1.34024e+06	0.387508	0.062421	-0.054599	7.17051e-07	2.26152e-06	3.45861e+06
1	0	13.4001	1.63697e+06	0.387508	0.062421	-0.054599	5.87072e-07	1.85158e-06	4.22435e+06
1	0	13.6001	1.9994e+06	0.387508	0.062421	-0.054599	4.80654e-07	1.51594e-06	5.15964e+06
1	0	13.8001	2.44207e+06	0.387508	0.062421	-0.054599	3.93526e-07	1.24115e-06	6.302e+06
1	0	14.0001	2.98276e+06	0.387508	0.062421	-0.054599	3.22192e-07	1.01617e-06	7.69728e+06
1	0	14.2001	3.64315e+06	0.387508	0.062421	-0.054599	2.63788e-07	8.31967e-07	9.40147e+06
1	0	14.4001	4.44975e+06	0.387508	0.0624211	-0.054599	2.15972e-07	6.81157e-07	1.1483e+07
1	0	14.6001	5.43494e+06	0.387508	0.0624211	-0.054599	1.76823e-07	5.57684e-07	1.40254e+07
1	0	14.8001	6.63825e+06	0.387508	0.0624211	-0.054599	1.4477e-07	4.56593e-07	1.71306e+07
1	0	15.0001	8.10797e+06	0.387508	0.0624211	-0.054599	1.18528e-07	3.73827e-07	2.09234e+07
1	0	15.2001	9.9031e+06	0.387508	0.0624212	-0.054599	9.70422e-08	3.06063e-07	2.55559e+07
1	0	15.4001	1.20957e+07	0.387508	0.0624213	-0.054599	7.94514e-08	2.50583e-07	3.1214e+07
1	0	15.6001	1.47737e+07	0.387507	0.0624213	-0.054599	6.50493e-08	2.0516e-07	3.81249e+07
1	0	15.8001	1.80446e+07	0.387507	0.0624215	-0.054599	5.32578e-08	1.67971e-07	4.65659e+07
1	0	16.0001	2.20398e+07	0.387507	0.0624216	-0.054599	4.36038e-08	1.37523e-07	5.68758e+07
1	0	16.2001	2.69194e+07	0.387506	0.0624218	-0.054599	3.56997e-08	1.12594e-07	6.94684e+07
1	0	16.4001	3.28795e+07	0.387505	0.0624221	-0.054599	2.92284e-08	9.2184e-08	8.4849e+07
1	0	16.6001	4.01591e+07	0.387504	0.0624225	-0.054599	2.39301e-08	7.54737e-08	1.03635e+08
1	0	16.8001	4.90504e+07	0.387503	0.062423	-0.054599	1.95923e-08	6.17924e-08	1.26581e+08
1	0	17.0001	5.99103e+07	0.387501	0.0624237	-0.054599	1.60407e-08	5.05911e-08	1.54607e+08
1	0	17.2001	7.31746e+07	0.387499	0.0624246	-0.054599	1.31329e-08	4.14203e-08	1.88838e+08
1	0	17.4001	8.93756e+07	0.387496	0.0624259	-0.054599	1.07523e-08	3.39118e-08	2.30649e+08
1	0	17.6001	1.09164e+08	0.387492	0.0624276	-0.054599	8.80311e-09	2.77643e-08	2.81719e+08
1	0	17.8001	1.33333e+08	0.387486	0.0624299	-0.054599	7.20727e-09	2.27311e-08	3.44097e+08
1	0	18.0001	1.62853e+08	0.387478	0.062433	-0.054599	5.9007e-09	1.86103e-08	4.20289e+08
1	0	18.2001	1.98909e+08	0.387468	0.0624371	-0.054599	4.83095e-09	1.52364e-08	5.13356e+08
1	0	18.4001	2.42948e+08	0.387454	0.0624427	-0.054599	3.95511e-09	1.24741e-08	6.27037e+08
1	0	18.6001	2.96738e+08	0.387435	0.0624502	-0.054599	3.23801e-09	1.02124e-08	7.65902e+08
1	0	18.8001	3.62436e+08	0.38741	0.0624603	-0.054599	2.65089e-09	8.36068e-09	9.35536e+08
1	0	19.0001	4.4268e+08	0.387376	0.062474	-0.054599	2.17017e-09	6.84455e-09	1.14277e+09
1	0	19.2001	5.40691e+08	0.38733	0.0624924	-0.054599	1.77658e-09	5.60318e-09	1.39594e+09
1	0	19.4001	6.60402e+08	0.387269	0.0625171	-0.054599	1.45431e-09	4.58676e-09	1.70528e+09
1	0	19.6001	8.06616e+08	0.387186	0.0625505	-0.054599	1.19043e-09	3.75452e-09	2.08328e+09
1	0	19.8001	9.85203e+08	0.387074	0.0625955	-0.054599	9.7436e-10	3.07305e-09	2.54526e+09
1	0	20.0001	1.20333e+09	0.386923	0.0626562	-0.054599	7.97428e-10	2.51502e-09	3.11e+09
1	0	20.2002	1.4699e+09	0.38672	0.062738	-0.054599	6.52471e-10	2.05784e-09	3.80094e+09
1	0	20.4002	1.79534e+09	0.386447	0.0628483	-0.054599	5.33821e-10	1.68363e-09	4.64576e+09
1	0	20.6002	2.19283e+09	0.386079	0.0629972	-0.054599	4.36639e-10	1.37712e-09	5.67975e+09
1	0	20.8002	2.67833e+09	0.385583	0.0631984	-0.054599	3.57031e-10	1.12605e-09	6.94617e+09
1	0	21.0002	3.27132e+09	0.384917	0.0634704	-0.054599	2.91807e-10	9.20336e-10	8.49877e+09
1	0	21.2002	3.9956e+09	0.384019	0.0638386	-0.054599	2.38354e-10	7.51751e-10	1.04047e+10
1	0	21.4002	4.88023e+09	0.382812	0.0643382	-0.054599	1.94535e-10	6.13546e-10	1.27484e+10
1	0	21.6002	5.96073e+09	0.381188	0.0650175	-0.054599	1.58596e-10	5.00198e-10	1.56372e+10
1	0	21.8002	7.28045e+09	0.379005	0.0659443	-0.054599	1.29104e-10	4.07182e-10	1.92094e+10
1	0	22.0002	8.89236e+09	0.376072	0.0672146	-0.054599	1.04883e-10	3.30793e-10	2.36453e+10
1	0	22.2002	1.08612e+10	0.372136	0.0689661	-0.054599	8.49724e-11	2.67996e-10	2.9186e+10
1	0	22.4002	1.32658e+10	0.36686	0.071401	-0.054599	6.85832e-11	2.16306e-10	3.61605e+10
1	0	22.6002	1.62029e+10	0.359801	0.0748232	-0.054599	5.50707e-11	1.73689e-10	4.5033e+10
1	0	22.8002	1.97903e+10	0.350382	0.0797049	-0.054599	4.39078e-11	1.38482e-10	5.6482e+10
1	0	23.0002	2.41719e+10	0.337863	0.0868088	-0.054599	3.46642e-11	1.09328e-10	7.15436e+10
1	0	23.2002	2.95237e+10	0.321321	0.0974278	-0.054599	2.69911e-11	8.51276e-11	9.18823e+10
1	0	23.4002	3.60603e+10	0.299657	0.113883	-0.054599	2.06085e-11	6.49975e-11	1.20339e+11
1	0	23.6002	4.40442e+10	0.271686	0.14064	-0.054599	1.52979e-11	4.82483e-11	1.62114e+11
1	0	23.8002	5.37957e+10	0.236399	0.187012	-0.054599	1.08981e-11	3.43717e-11	2.27563e+11
1	0	24.0002	6.57062e+10	0.19357	0.274315	-0.054599	7.30606e-12	2.30427e-11	3.39444e+11
1	0	24.2002	8.02537e+10	0.144885	0.456637	-0.054599	4.47723e-12	1.41208e-11	5.53914e+11
1	0	24.4002	9.80221e+10	0.0952934	0.886398	-0.054599	2.41096e-12	7.60398e-12	1.02863e+12
1	0	24.6002	1.19724e+11	0.0527819	2.03376	-0.054599	1.09334e-12	3.4483e-12	2.26829e+12
1	0	24.8002	1.46232e+11	0.0240531	5.43463	-0.054599	4.07926e-13	1.28657e-12	6.07953e+12
1	0	25.0002	1.78608e+11	0.00919593	16.2088	-0.054599	1.27687e-13	4.02714e-13	1.94225e+13
1	0	25.2002	2.18152e+11	0.00311384	51.4195	-0.054599	3.53988e-14	1.11645e-13	7.00588e+13
1	0	25.4002	2.66452e+11	0.000986687	167.776	-0.054599	9.1836e-15	2.89643e-14	2.70047e+14
1	0	25.6002	3.25445e+11	0.000303245	553.579	-0.054599	2.31083e-15	7.28818e-15	1.07321e+15
1	0	25.8002	3.97499e+11	9.20326e-05	1834	-0.054599	5.74192e-16	1.81095e-15	4.31911e+15
1	0	26.0002	4.85507e+11	2.77962e-05	6084.66	-0.054599	1.41985e-16	4.47809e-16	1.74666e+16
1	0	26.2002	5.92999e+11	8.38022e-06	20196.9	-0.054599	3.50472e-17	1.10536e-16	7.07618e+16
1	0	26.4002	7.24291e+11	2.52492e-06	67050.6	-0.054599	8.64544e-18	2.7267e-17	2.86856e+17
1	0	26.6002	8.84651e+11	7.6058e-07	222610	-0.054599	2.13219e-18	6.72474e-18	1.16313e+18
1	0	26.8002	1.08051e+12	2.29091e-07	739085	-0.054599	5.25811e-19	1.65837e-18	4.71652e+18
1	0	27.0002	1.31974e+12	6.90019e-08	2.45384e+06	-0.054599	1.29665e-19	4.08953e-19	1.91262e+19
1	0	27.2002	1.61194e+12	2.07831e-08	8.14704e+06	-0.054599	3.19751e-20	1.00847e-19	7.75602e+19
1	0	27.4002	1.96883e+12	6.25974e-09	2.70491e+07	-0.054599	7.88499e-21	2.48686e-20	3.14522e+20
1	0	27.6002	2.40473e+12	1.8854e-09	8.98062e+07	-0.054599	1.94441e-21	6.13253e-21	1.27545e+21
1	0	27.8002	2.93714e+12	5.67872e-10	2.98167e+08	-0.054599	4.79487e-22	1.51226e-21	5.1722e+21
1	0	28.0002	3.58743e+12	1.7104e-10	9.89949e+08	-0.054599	1.1824e-22	3.72919e-22	2.09743e+22
1	0	28.2002	4.3817e+12	5.15161e-11	3.28675e+09	-0.054599	2.91576e-23	9.19608e-23	8.50549e+22
1	0	28.4002	5.35182e+12	1.55164e-11	1.09124e+10	-0.054599	7.19018e-24	2.26772e-23	3.44915e+23
1	0	28.6002	6.53673e+12	4.67344e-12	3.62304e+10	-0.054599	1.77308e-24	5.59214e-24	1.3987e+24
1	0	28.8002	7.98398e+12	1.40761e-12	1.20289e+11	-0.054599	4.37235e-25	1.379e-24	5.672e+24
1	0	29.0002	9.75166e+12	4.23965e-13	3.99374e+11	-0.054599	1.07821e-25	3.40058e-25	2.30011e+25
1	0	29.2002	1.19107e+13	1.27696e-13	1.32597e+12	-0.054599	2.65883e-26	8.38574e-26	9.32741e+25
1	0	29.4002	1.45478e+13	3.84612e-14	4.40237e+12	-0.054599	6.5566e-27	2.0679e-26	3.78245e+26
1	0	29.6002	1.77687e+13	1.15843e-14	1.46164e+13	-0.054599	1.61684e-27	5.09937e-27	1.53386e+27
1	0	29.8002	2.17027e+13	3.48912e-15	4.85281e+13	-0.054599	3.98707e-28	1.25749e-27	6.22011e+27
1	0	30.0002	2.65078e+13	1.0509e-15	1.61119e+14	-0.054599	9.83199e-29	3.10093e-28	2.52238e+28
1	0	30.2003	3.23799e+13	3.16336e-16	5.35255e+14	-0.054599	2.42284e-29	7.64145e-29	1.02359e+29
1	0	30.4003	3.95489e+13	9.52787e-17	1.77711e+15	-0.054599	5.97466e-30	1.88436e-29	4.15086e+29
1	0	30.6003	4.83051e+13	2.86974e-17	5.90021e+15	-0.054599	1.47333e-30	4.64677e-30	1.68326e+30
1	0	30.8003	5.9e+13	8.64348e-18	1.95894e+16	-0.054599	3.63319e-31	1.14588e-30	6.82595e+30
1	0	31.0003	7.20628e+13	2.60337e-18	6.50391e+16	-0.054599	8.95934e-32	2.8257e-31	2.76806e+31
1	0	31.2003	8.80177e+13	7.84119e-19	2.15937e+17	-0.054599	2.20935e-32	6.9681e-32	1.1225e+32
1	0	31.4003	1.07505e+14	2.36172e-19	7.16937e+17	-0.054599	5.44818e-33	1.71831e-32	4.55198e+32
1	0	31.6003	1.31307e+14	7.11337e-20	2.38031e+18	-0.054599	1.34351e-33	4.23731e-33	1.84592e+33
1	0	31.8003	1.60379e+14	2.14251e-20	7.90292e+18	-0.054599	3.31304e-34	1.04491e-33	7.48556e+33
1	0	32.0003	1.95887e+14	6.4531e-21	2.62386e+19	-0.054599	8.16987e-35	2.57671e-34	3.03555e+34
1	0	32.2003	2.39257e+14	1.94364e-21	8.71153e+19	-0.054599	2.01466e-35	6.35409e-35	1.23097e+35
1	0	32.4003	2.92229e+14	5.85412e-22	2.89233e+20	-0.054599	4.9681e-36	1.5669e-35	4.99185e+35
1	0	32.6003	3.56929e+14	1.76323e-22	9.60287e+20	-0.054599	1.22512e-36	3.86392e-36	2.02429e+36
1	0	32.8003	4.35954e+14	5.31074e-23	3.18827e+21	-0.054599	3.0211e-37	9.52832e-37	8.20892e+36
1	0	33.0003	5.32476e+14	1.59956e-23	1.05854e+22	-0.054599	7.44995e-38	2.34965e-37	3.32888e+37
1	0	33.2003	6.50367e+14	4.8178e-24	3.51448e+22	-0.054599	1.83714e-38	5.79418e-38	1.34993e+38
1	0	33.4003	7.94361e+14	1.45109e-24	1.16685e+23	-0.054599	4.53032e-39	1.42883e-38	5.47423e+38
1	0	33.6003	9.70234e+14	4.37061e-25	3.87408e+23	-0.054599	1.11716e-39	3.52344e-39	2.21991e+39
1	0	33.8003	1.18505e+15	1.3164e-25	1.28624e+24	-0.054599	2.75489e-40	8.6887e-40	9.00217e+39
1	0	34.0003	1.44742e+15	3.96492e-26	4.27046e+24	-0.054599	6.79348e-41	2.14261e-40	3.65056e+40
1	0	34.2003	1.76788e+15	1.19421e-26	1.41784e+25	-0.054599	1.67525e-41	5.28361e-41	1.48038e+41
1	0	34.4003	2.1593e+15	3.5969e-27	4.70741e+25	-0.054599	4.13112e-42	1.30292e-41	6.00322e+41
1	0	34.6003	2.63737e+15	1.08336e-27	1.56291e+26	-0.054599	1.01872e-42	3.21296e-42	2.43442e+42
1	0	34.8003	3.22129e+15	3.26303e-28	5.18906e+26	-0.054599	2.51214e-43	7.92307e-43	9.87208e+42
1	0	35.0003	3.93449e+15	9.82806e-29	1.72283e+27	-0.054599	6.19485e-44	1.95381e-43	4.00333e+43
1	0	35.2003	4.8056e+15	2.96016e-29	5.71999e+27	-0.054599	1.52763e-44	4.81802e-44	1.62343e+44
1	0	35.4003	5.86957e+15	8.91582e-30	1.8991e+28	-0.054599	3.76709e-45	1.18811e-44	6.58333e+44
1	0	35.6003	7.16911e+15	2.68539e-30	6.30524e+28	-0.054599	9.28953e-46	2.92984e-45	2.66967e+45
1	0	35.8003	8.75638e+15	8.08825e-31	2.09341e+29	-0.054599	2.29077e-46	7.22491e-46	1.0826e+46
1	0	36.0003	1.06951e+16	2.43613e-31	6.95038e+29	-0.054599	5.64897e-47	1.78164e-46	4.39018e+46
1	0	36.2003	1.3063e+16	7.33749e-32	2.30761e+30	-0.054599	1.39302e-47	4.39347e-47	1.78031e+47
1	0	36.4003	1.59552e+16	2.21001e-32	7.66153e+30	-0.054599	3.43514e-48	1.08342e-47	7.2195e+47
1	0	36.6003	1.94877e+16	6.65642e-33	2.54372e+31	-0.054599	8.47096e-49	2.67167e-48	2.92765e+48
1	0	36.8003	2.38023e+16	2.00488e-33	8.44544e+31	-0.054599	2.08891e-49	6.58826e-49	1.18722e+49
1	0	37.0003	2.90722e+16	6.03857e-34	2.80398e+32	-0.054599	5.1512e-50	1.62465e-49	4.81442e+49
1	0	37.2003	3.55089e+16	1.81878e-34	9.30956e+32	-0.054599	1.27027e-50	4.00633e-50	1.95234e+50
1	0	37.4003	4.33706e+16	5.47807e-35	3.09088e+33	-0.054599	3.13245e-51	9.87948e-51	7.91714e+50
1	0	37.6003	5.2973e+16	1.64996e-35	1.02621e+34	-0.054599	7.72451e-52	2.43625e-51	3.21056e+51
1	0	37.8003	6.47014e+16	4.96959e-36	3.40713e+34	-0.054599	1.90484e-52	6.00772e-52	1.30195e+52
1	0	38.0003	7.90264e+16	1.49681e-36	1.13121e+35	-0.054599	4.69728e-53	1.48148e-52	5.27965e+52
1	0	38.2003	9.65231e+16	4.50831e-37	3.75574e+35	-0.054599	1.15834e-53	3.6533e-53	2.141e+53
1	0	38.4003	1.17894e+17	1.35788e-37	1.24695e+36	-0.054599	2.85642e-54	9.00892e-54	8.6822e+53
1	0	38.6003	1.43996e+17	4.08985e-38	4.14002e+36	-0.054599	7.04385e-55	2.22157e-54	3.5208e+54
1	0	38.8003	1.75877e+17	1.23184e-38	1.37454e+37	-0.054599	1.73699e-55	5.47833e-55	1.42776e+55
1	0	39.0003	2.14816e+17	3.71023e-39	4.56362e+37	-0.054599	4.28337e-56	1.35094e-55	5.78984e+55
1	0	39.2003	2.62377e+17	1.1175e-39	1.51517e+38	-0.054599	1.05627e-56	3.33137e-56	2.3479e+56
1	0	39.4003	3.20468e+17	3.36584e-40	5.03056e+38	-0.054599	2.60472e-57	8.21507e-57	9.52118e+56
1	0	39.6003	3.9142e+17	1.01377e-40	1.6702e+39	-0.054599	6.42316e-58	2.02581e-57	3.86103e+57
1	0	39.8003	4.78082e+17	3.05342e-41	5.54527e+39	-0.054599	1.58393e-58	4.99559e-58	1.56573e+58
1	0	40.0003	5.83931e+17	9.19673e-42	1.8411e+40	-0.054599	3.90592e-59	1.2319e-58	6.34933e+58
1	0	40.2004	7.13286e+17	2.76834e-42	6.11632e+40	-0.054599	9.62515e-60	3.03569e-59	2.57658e+59
1	0	40.4004	8.71209e+17	8.33808e-43	2.03069e+41	-0.054599	2.37353e-60	7.48593e-60	1.04486e+60
1	0	40.6004	1.0641e+18	2.51138e-43	6.74213e+41	-0.054599	5.85306e-61	1.84601e-60	4.2371e+60
1	0	40.8004	1.29969e+18	7.56414e-44	2.23847e+42	-0.054599	1.44335e-61	4.5522e-61	1.71823e+61
1	0	41.0004	1.58745e+18	2.27827e-44	7.43197e+42	-0.054599	3.55925e-62	1.12256e-61	6.96776e+61
1	0	41.2004	1.93891e+18	6.86203e-45	2.4675e+43	-0.054599	8.777e-63	2.7682e-62	2.82557e+62
1	0	41.4004	2.36819e+18	2.0668e-45	8.19239e+43	-0.054599	2.16438e-63	6.82629e-63	1.14582e+63
1	0	41.6004	2.89252e+18	6.22509e-46	2.71997e+44	-0.054599	5.3373e-64	1.68334e-63	4.64654e+63
1	0	41.8004	3.53293e+18	1.87496e-46	9.03061e+44	-0.054599	1.31616e-64	4.15107e-64	1.88427e+64
1	0	42.0004	4.31513e+18	5.64728e-47	2.99827e+45	-0.054599	3.24562e-65	1.02364e-64	7.64108e+64
1	0	42.2004	5.27051e+18	1.70093e-47	9.9546e+45	-0.054599	8.00359e-66	2.52427e-65	3.09861e+65
1	0	42.4004	6.43741e+18	5.12309e-48	3.30504e+46	-0.054599	1.97366e-66	6.22477e-66	1.25655e+66
1	0	42.6004	7.86268e+18	1.54305e-48	1.09731e+47	-0.054599	4.86699e-67	1.53501e-66	5.09555e+66
1	0	42.8004	9.60349e+18	4.64757e-49	3.64321e+47	-0.054599	1.20018e-67	3.78528e-67	2.06635e+67
1	0	43.0004	1.17297e+19	1.39982e-49	1.20959e+48	-0.054599	2.95962e-68	9.3344e-68	8.37946e+67
1	0	43.2004	1.43267e+19	4.21618e-50	4.01597e+48	-0.054599	7.29833e-69	2.30183e-68	3.39804e+68
1	0	43.4004	1.74987e+19	1.26989e-50	1.33335e+49	-0.054599	1.79975e-69	5.67625e-69	1.37797e+69
1	0	43.6004	2.1373e+19	3.82483e-51	4.42688e+49	-0.0545991	4.43812e-70	1.39975e-69	5.58795e+69
1	0	43.8004	2.6105e+19	1.15202e-51	1.46978e+50	-0.0545991	1.09443e-70	3.45173e-70	2.26603e+70
1	0	44.0004	3.18847e+19	3.46981e-52	4.87983e+50	-0.0545992	2.69882e-71	8.51187e-71	9.18919e+70
1	0	44.2004	3.89441e+19	1.04509e-52	1.62016e+51	-0.0545994	6.65522e-72	2.099e-71	3.7264e+71
1	0	44.4004	4.75664e+19	3.14774e-53	5.37912e+51	-0.0545998	1.64116e-72	5.17607e-72	1.51113e+72
1	0	44.6004	5.80977e+19	9.4808e-54	1.78593e+52	-0.0546005	4.04704e-73	1.2764e-72	6.12793e+72
1	0	44.8004	7.09607e+19	2.85556e-54	5.9295e+52	-0.0546017	9.97988e-74	3.14757e-73	2.485e+73
1	0	45.0004	8.66717e+19	8.60079e-55	1.96866e+53	-0.0546038	2.46101e-74	7.76182e-74	1.00772e+74
1	0	45.2004	1.05861e+20	2.59051e-55	6.53619e+53	-0.0546078	6.06877e-75	1.91404e-74	4.08649e+74
1	0	45.4004	1.29299e+20	7.80246e-56	2.17009e+54	-0.054615	1.49654e-75	4.71997e-75	1.65716e+75
1	0	45.6004	1.57926e+20	2.35006e-56	7.20496e+54	-0.0546282	3.69042e-76	1.16393e-75	6.7201e+75
1	0	45.8004	1.92891e+20	7.07823e-57	2.39213e+55	-0.0546522	9.10047e-77	2.87022e-76	2.72513e+76
1	0	46.0004	2.35598e+20	2.13192e-57	7.94215e+55	-0.054696	2.24415e-77	7.07786e-77	1.1051e+77
1	0	46.2004	2.8776e+20	6.42123e-58	2.63689e+56	-0.0547758	5.534e-78	1.74538e-77	4.48139e+77
1	0	46.4004	3.51471e+20	1.93404e-58	8.75477e+56	-0.0549211	1.36467e-78	4.30405e-78	1.81729e+78
1	0	46.6004	4.29288e+20	5.82521e-59	2.90669e+57	-0.0551859	3.36523e-79	1.06137e-78	7.36948e+78
1	0	46.8004	5.24333e+20	1.75452e-59	9.65054e+57	-0.0556684	8.29856e-80	2.6173e-79	2.98847e+79
1	0	47.0004	6.40422e+20	5.28451e-60	3.20409e+58	-0.0565476	2.0464e-80	6.45418e-80	1.21188e+80
1	0	47.2004	7.82213e+20	1.59166e-60	1.0638e+59	-0.0581496	5.04636e-81	1.59158e-80	4.91444e+80
1	0	47.4004	9.55397e+20	4.794e-61	3.53193e+59	-0.0610686	1.24442e-81	3.92479e-81	1.9929e+81
1	0	47.6004	1.16692e+21	1.44392e-61	1.17264e+60	-0.0663874	3.06869e-82	9.67841e-82	8.08162e+81
1	0	47.8004	1.42528e+21	4.34902e-62	3.89331e+60	-0.0760788	7.5673e-83	2.38667e-82	3.27726e+82
1	0	48.0004	1.74085e+21	1.3099e-62	1.29262e+61	-0.0937377	1.86607e-83	5.88545e-83	1.32899e+83
1	0	48.2004	2.12627e+21	3.94534e-63	4.29166e+61	-0.125914	4.60168e-84	1.45133e-83	5.38933e+83
1	0	48.4004	2.59704e+21	1.18831e-63	1.42488e+62	-0.184544	1.13476e-84	3.57894e-84	2.18548e+84
