T/Tc	1-T/Tc	l	a	K	y	F	Kr	Kr/K0	a0/Kr	Del/kB	C
1	0	48.2004	2.12627e+21	4.6324e-58	3.65514e+56	-0.0553024	5.40304e-79	1.68198e-78	4.59001e+78
1	0	48.4004	2.59704e+21	1.39525e-58	1.21355e+57	-0.0553029	1.33237e-79	4.1477e-79	1.86134e+79
1	0	48.6004	3.17203e+21	4.20241e-59	4.02913e+57	-0.0553038	3.28559e-80	1.02281e-79	7.54811e+79
1	0	48.8004	3.87433e+21	1.26574e-59	1.33772e+58	-0.0553055	8.10216e-81	2.52222e-80	3.06091e+80
1	0	49.0004	4.73211e+21	3.81234e-60	4.44138e+58	-0.0553085	1.99797e-81	6.21972e-81	1.24126e+81
1	0	49.2004	5.77981e+21	1.14826e-60	1.47459e+59	-0.055314	4.92693e-82	1.53376e-81	5.03356e+81
1	0	49.4004	7.05948e+21	3.45848e-61	4.89581e+59	-0.055324	1.21497e-82	3.78221e-82	2.04121e+82
1	0	49.6004	8.62247e+21	1.04167e-61	1.62547e+60	-0.0553423	2.99607e-83	9.32683e-83	8.27751e+82
1	0	49.8004	1.05315e+22	3.13746e-62	5.39673e+60	-0.0553756	7.38822e-84	2.29997e-83	3.3567e+83
1	0	50.0004	1.28632e+22	9.44986e-63	1.79178e+61	-0.0554363	1.82191e-84	5.67165e-84	1.36121e+84
1	0	50.2005	1.57127e+22	2.84454e-63	5.95249e+61	-0.0555469	4.48964e-85	1.39763e-84	5.52383e+84
1	0	50.4005	1.91916e+22	8.56757e-64	1.9763e+62	-0.0557484	1.10713e-85	3.44652e-85	2.24002e+85
1	0	50.6005	2.34406e+22	2.5805e-64	6.56153e+62	-0.0561156	2.73015e-86	8.49901e-86	9.08375e+85
1	0	50.8005	2.86305e+22	7.77233e-65	2.1785e+63	-0.0567846	6.73247e-87	2.09583e-86	3.68364e+86
1	0	51.0005	3.49693e+22	2.34098e-65	7.23289e+63	-0.0580037	1.66021e-87	5.16825e-87	1.49379e+87
1	0	51.2005	4.27116e+22	7.0509e-66	2.4014e+64	-0.060225	4.09402e-88	1.27448e-87	6.05762e+87
1	0	51.4005	5.21681e+22	2.12369e-66	7.97294e+64	-0.0642724	1.00957e-88	3.14282e-88	2.45649e+88
1	0	51.6005	6.37183e+22	6.39643e-67	2.64711e+65	-0.0716472	2.48958e-89	7.7501e-89	9.96154e+88
1	0	51.8005	7.78257e+22	1.92657e-67	8.78872e+65	-0.0850851	6.13922e-90	1.91115e-89	4.0396e+89
1	0	52.0005	9.50565e+22	5.80271e-68	2.91796e+66	-0.109571	1.51391e-90	4.71284e-90	1.63814e+90
1	0	52.2005	1.16102e+23	1.74774e-68	9.68796e+66	-0.154186	3.73326e-91	1.16217e-90	6.64299e+90
1	0	52.4005	1.41808e+23	5.2641e-69	3.21651e+67	-0.23548	9.20611e-92	2.86588e-91	2.69386e+91
1	0	52.6005	1.73204e+23	1.58552e-69	1.06792e+68	-0.383608	2.2702e-92	7.06717e-92	1.09242e+92
1	0	52.8005	2.11552e+23	4.77548e-70	3.54562e+68	-0.653515	5.59824e-93	1.74274e-92	4.42996e+92
1	0	53.0005	2.5839e+23	1.43835e-70	1.17719e+69	-1.14532	1.38051e-93	4.29755e-93	1.79644e+93
1	0	53.2005	3.15599e+23	4.33222e-71	3.9084e+69	-2.04144	3.40429e-94	1.05976e-93	7.28492e+93
1	0	53.4005	3.85473e+23	1.30484e-71	1.29763e+70	-3.67428	8.39489e-95	2.61334e-94	2.95418e+94
1	0	53.6005	4.70818e+23	3.9301e-72	4.3083e+70	-6.64951	2.07015e-95	6.44443e-95	1.19798e+95
1	0	53.8005	5.75058e+23	1.18372e-72	1.43041e+71	-12.0707	5.10493e-96	1.58918e-95	4.85804e+95
1	0	54.0005	7.02378e+23	3.56531e-73	4.74911e+71	-21.9489	1.25886e-96	3.91886e-96	1.97003e+96
1	0	54.2005	8.57886e+23	1.07385e-73	1.57676e+72	-39.948	3.10431e-97	9.66379e-97	7.98888e+96
1	0	54.4005	1.04782e+24	3.23437e-74	5.23503e+72	-72.7445	7.65514e-98	2.38306e-97	3.23965e+97
1	0	54.6005	1.27982e+24	9.74175e-75	1.73809e+73	-132.504	1.88774e-98	5.87656e-98	1.31374e+98
1	0	54.8005	1.56317e+24	2.93416e-75	5.77067e+73	-241.392	4.6551e-99	1.44914e-98	5.32749e+98
1	0	55.0005	1.90926e+24	8.83752e-76	1.91593e+74	-439.799	1.14793e-99	3.57354e-99	2.1604e+99
1	0	55.2005	2.33198e+24	2.66181e-76	6.36111e+74	-801.321	2.83077e-100	8.81224e-100	8.76087e+99
1	0	55.4005	2.84828e+24	8.01721e-77	2.11196e+75	-1460.06	6.98059e-101	2.17307e-100	3.55271e+100
1	0	55.6005	3.4789e+24	2.41474e-77	7.01196e+75	-2660.35	1.72139e-101	5.35873e-101	1.44069e+101
1	0	55.8005	4.24914e+24	7.27305e-78	2.32805e+76	-4847.43	4.2449e-102	1.32145e-101	5.8423e+101
1	0	56.0005	5.18991e+24	2.1906e-78	7.72941e+76	-8832.55	1.04678e-102	3.25864e-102	2.36917e+102
1	0	56.2005	6.33897e+24	6.59796e-79	2.56625e+77	-16093.9	2.58133e-103	8.03572e-103	9.60746e+102
1	0	56.4005	7.74244e+24	1.98727e-79	8.52027e+77	-29325	6.36547e-104	1.98158e-103	3.89602e+103
1	0	56.6005	9.45663e+24	5.98554e-80	2.82883e+78	-53433.5	1.56971e-104	4.88653e-104	1.57991e+104
1	0	56.8005	1.15504e+25	1.80281e-80	9.39204e+78	-97362.2	3.87085e-105	1.205e-104	6.40687e+104
1	0	57.0005	1.41076e+25	5.42996e-81	3.11827e+79	-177405	9.54539e-106	2.9715e-105	2.59811e+105
1	0	57.2005	1.72311e+25	1.63547e-81	1.0353e+80	-323254	2.35386e-106	7.32763e-106	1.05359e+106
1	0	57.4005	2.10461e+25	4.92595e-82	3.43732e+80	-589006	5.80456e-107	1.80697e-106	4.2725e+106
1	0	57.6005	2.57058e+25	1.48367e-82	1.14123e+81	-1.07324e+06	1.43139e-107	4.45593e-107	1.73259e+107
1	0	57.8005	3.13971e+25	4.46872e-83	3.78902e+81	-1.95557e+06	3.52976e-108	1.09882e-107	7.02598e+107
1	0	58.0005	3.83485e+25	1.34595e-83	1.258e+82	-3.56328e+06	8.70427e-109	2.70966e-108	2.84918e+108
1	0	58.2005	4.6839e+25	4.05393e-84	4.1767e+82	-6.49272e+06	2.14645e-109	6.68193e-109	1.1554e+109
1	0	58.4005	5.72093e+25	1.22102e-84	1.38671e+83	-1.18305e+07	5.29307e-110	1.64774e-109	4.68537e+109
1	0	58.6005	6.98756e+25	3.67764e-85	4.60405e+83	-2.15566e+07	1.30526e-110	4.06329e-110	1.90001e+110
1	0	58.8005	8.53462e+25	1.10768e-85	1.5286e+84	-3.92787e+07	3.21872e-111	1.00199e-110	7.70492e+110
1	0	59.0005	1.04242e+26	3.33628e-86	5.07513e+84	-7.15704e+07	7.93727e-112	2.47089e-111	3.1245e+111
1	0	59.2005	1.27322e+26	1.00487e-86	1.685e+85	-1.3041e+08	1.95731e-112	6.09313e-112	1.26705e+112
1	0	59.4005	1.55511e+26	3.02661e-87	5.5944e+85	-2.37622e+08	4.82666e-113	1.50255e-112	5.13813e+112
1	0	59.6005	1.89942e+26	9.11596e-88	1.85741e+86	-4.32976e+08	1.19024e-113	3.70524e-113	2.08361e+113
1	0	59.8005	2.31995e+26	2.74568e-88	6.16681e+86	-7.88933e+08	2.93509e-114	9.137e-114	8.44947e+113
1	0	60.0005	2.83359e+26	8.26981e-89	2.04745e+87	-1.43753e+09	7.23785e-115	2.25316e-114	3.42643e+114
1	0	60.2006	3.46131e+26	2.48933e-89	6.80186e+87	-2.62014e+09	1.78358e-115	5.55233e-115	1.39046e+115
1	0	60.4006	4.22765e+26	7.49771e-90	2.2583e+88	-4.7742e+09	4.39826e-116	1.36919e-115	5.63859e+115
1	0	60.6006	5.16366e+26	2.25827e-90	7.49781e+88	-8.69916e+09	1.0846e-116	3.37638e-116	2.28656e+116
1	0	60.8006	6.30691e+26	6.80177e-91	2.48936e+89	-1.58509e+10	2.67459e-117	8.32604e-117	9.27246e+116
1	0	61.0006	7.70328e+26	2.04865e-91	8.26497e+89	-2.88822e+10	6.59545e-118	2.05318e-117	3.76017e+117
1	0	61.2006	9.40881e+26	6.17042e-92	2.74407e+90	-5.26268e+10	1.62642e-118	5.06307e-118	1.52482e+118
1	0	61.4006	1.14919e+27	1.8585e-92	9.11062e+90	-9.58924e+10	4.0107e-119	1.24854e-118	6.18347e+118
1	0	61.6006	1.40363e+27	5.59768e-93	3.02483e+91	-1.74727e+11	9.89026e-120	3.07886e-119	2.50752e+119
1	0	61.8006	1.7144e+27	1.68599e-93	1.00428e+92	-3.18374e+11	2.43891e-120	7.59236e-120	1.01685e+120
1	0	62.0006	2.09397e+27	5.0781e-94	3.33433e+92	-5.80115e+11	6.01427e-121	1.87225e-120	4.12353e+120
1	0	62.2006	2.55758e+27	1.52949e-94	1.10704e+93	-1.05704e+12	1.4831e-121	4.61692e-121	1.67217e+121
1	0	62.4006	3.12383e+27	4.60675e-95	3.67549e+93	-1.92605e+12	3.65728e-122	1.13852e-121	6.78099e+121
1	0	62.6006	3.81546e+27	1.38753e-95	1.22031e+94	-3.50949e+12	9.01875e-123	2.80755e-122	2.74983e+122
1	0	62.8006	4.66021e+27	4.17915e-96	4.05156e+94	-6.39471e+12	2.224e-123	6.92334e-123	1.11511e+123
1	0	63.0006	5.692e+27	1.25874e-96	1.34516e+95	-1.16519e+13	5.4843e-124	1.70727e-123	4.522e+123
1	0	63.2006	6.95222e+27	3.79124e-97	4.4661e+95	-2.12312e+13	1.35241e-124	4.21009e-124	1.83376e+124
1	0	63.4006	8.49146e+27	1.1419e-97	1.4828e+96	-3.86857e+13	3.33501e-125	1.03819e-124	7.43626e+124
1	0	63.6006	1.03715e+28	3.43933e-98	4.92306e+96	-7.049e+13	8.22403e-126	2.56016e-125	3.01555e+125
1	0	63.8006	1.26678e+28	1.03591e-98	1.63451e+97	-1.28441e+14	2.02802e-126	6.31327e-126	1.22287e+126
1	0	64.0006	1.54725e+28	3.12009e-99	5.42678e+97	-2.34035e+14	5.00104e-127	1.55683e-126	4.95897e+126
1	0	64.2006	1.88981e+28	9.39754e-100	1.80175e+98	-4.2644e+14	1.23324e-127	3.8391e-127	2.01096e+127
1	0	64.4006	2.30822e+28	2.83048e-100	5.98203e+98	-7.77024e+14	3.04113e-128	9.46711e-128	8.15485e+127
1	0	64.6006	2.81926e+28	8.52526e-101	1.98611e+99	-1.41583e+15	7.49935e-129	2.33456e-128	3.30696e+128
1	0	64.8006	3.44346e+28	2.56776e-101	6.5941e+99	-2.57981e+15	1.84932e-129	5.75696e-129	1.34104e+129
1	0	65.0006	4.20585e+28	7.73394e-102	2.18932e+100	-4.70072e+15	4.56036e-130	1.41965e-129	5.43817e+129
1	0	65.2006	5.13703e+28	2.32942e-102	7.26879e+100	-8.56527e+15	1.12457e-130	3.50081e-130	2.20529e+130
1	0	65.4006	6.27439e+28	7.01607e-103	2.41332e+101	-1.56069e+16	2.77316e-131	8.63289e-131	8.94288e+130
1	0	65.6006	7.66355e+28	2.1132e-103	8.01252e+101	-2.84377e+16	6.83852e-132	2.12884e-131	3.62652e+131
1	0	65.8006	9.36029e+28	6.36484e-104	2.66025e+102	-5.18169e+16	1.68636e-132	5.24966e-132	1.47063e+132
1	0	66.0006	1.14327e+29	1.91705e-104	8.83234e+102	-9.44165e+16	4.15851e-133	1.29455e-132	5.96368e+132
1	0	66.2006	1.39639e+29	5.77405e-105	2.93244e+103	-1.72038e+17	1.02548e-133	3.19232e-133	2.41839e+133
1	0	66.4006	1.70556e+29	1.73911e-105	9.73605e+103	-3.13474e+17	2.52879e-134	7.87218e-134	9.80706e+133
1	0	66.6006	2.08317e+29	5.2381e-106	3.23248e+104	-5.71187e+17	6.23592e-135	1.94125e-134	3.97696e+134
1	0	66.8006	2.54439e+29	1.57769e-106	1.07322e+105	-1.04077e+18	1.53776e-135	4.78707e-135	1.61274e+135
1	0	67.0006	3.10772e+29	4.7519e-107	3.56322e+105	-1.89641e+18	3.79207e-136	1.18048e-135	6.53997e+135
1	0	67.2006	3.79578e+29	1.43124e-107	1.18303e+106	-3.45548e+18	9.35112e-137	2.91102e-136	2.65209e+136
1	0	67.4006	4.63618e+29	4.31082e-108	3.9278e+106	-6.29629e+18	2.30596e-137	7.17849e-137	1.07547e+137
1	0	67.6006	5.66264e+29	1.29839e-108	1.30408e+107	-1.14726e+19	5.68642e-138	1.77019e-137	4.36126e+137
1	0	67.8006	6.91637e+29	3.91069e-109	4.32968e+107	-2.09044e+19	1.40225e-138	4.36525e-138	1.76858e+138
1	0	68.0006	8.44767e+29	1.17788e-109	1.43751e+108	-3.80903e+19	3.45792e-139	1.07646e-138	7.17195e+138
1	0	68.2006	1.0318e+30	3.5477e-110	4.77269e+108	-6.94051e+19	8.52712e-140	2.65451e-139	2.90837e+139
1	0	68.4006	1.26024e+30	1.06855e-110	1.58459e+109	-1.26464e+20	2.10276e-140	6.54594e-140	1.1794e+140
1	0	68.6006	1.53927e+30	3.2184e-111	5.26102e+109	-2.30433e+20	5.18535e-141	1.61421e-140	4.78271e+140
1	0	68.8006	1.88006e+30	9.69363e-112	1.74672e+110	-4.19876e+20	1.27869e-141	3.98059e-141	1.93948e+141
1	0	69.0006	2.29632e+30	2.91967e-112	5.79931e+110	-7.65065e+20	3.15321e-142	9.81601e-142	7.86499e+141
1	0	69.2006	2.80473e+30	8.79386e-113	1.92544e+111	-1.39404e+21	7.77573e-143	2.4206e-142	3.18941e+142
1	0	69.4006	3.4257e+30	2.64866e-113	6.39268e+111	-2.5401e+21	1.91747e-143	5.96912e-143	1.29337e+143
1	0	69.6006	4.18416e+30	7.97761e-114	2.12245e+112	-4.62837e+21	4.72842e-144	1.47197e-143	5.24488e+143
1	0	69.8006	5.11054e+30	2.40281e-114	7.04677e+112	-8.43344e+21	1.16602e-144	3.62983e-144	2.1269e+144
1	0	70.0006	6.24203e+30	7.23713e-115	2.33961e+113	-1.53667e+22	2.87536e-145	8.95105e-145	8.62501e+144
1	0	70.2007	7.6248e+30	2.17847e-115	7.77244e+113	-2.80084e+22	7.08558e-146	2.20576e-145	3.50006e+145
1	0	70.4007	9.31295e+30	6.56144e-116	2.58054e+114	-5.10347e+22	1.74728e-146	5.43933e-146	1.41935e+146
1	0	70.6007	1.13749e+31	1.97627e-116	8.5677e+114	-9.29912e+22	4.30875e-147	1.34132e-146	5.75573e+146
1	0	70.8007	1.38933e+31	5.9524e-117	2.84458e+115	-1.69441e+23	1.06252e-147	3.30766e-147	2.33406e+147
1	0	71.0007	1.69693e+31	1.79283e-117	9.44432e+115	-3.08742e+23	2.62015e-148	8.15659e-148	9.4651e+147
1	0	71.2007	2.07263e+31	5.3999e-118	3.13563e+116	-5.62564e+23	6.46122e-149	2.01139e-148	3.83829e+148
1	0	71.4007	2.53152e+31	1.62642e-118	1.04106e+117	-1.02506e+24	1.59332e-149	4.96003e-149	1.5565e+149
1	0	71.6007	3.09201e+31	4.89868e-119	3.45646e+117	-1.86778e+24	3.92907e-150	1.22313e-149	6.31193e+149
1	0	71.8007	3.77659e+31	1.47545e-119	1.14758e+118	-3.40332e+24	9.68897e-151	3.01619e-150	2.55961e+150
1	0	72.0007	4.61273e+31	4.44398e-120	3.81011e+118	-6.20124e+24	2.38927e-151	7.43784e-151	1.03797e+151
1	0	72.2007	5.63401e+31	1.3385e-120	1.265e+119	-1.12994e+25	5.89187e-152	1.83415e-151	4.20919e+151
1	0	72.4007	6.88139e+31	4.03149e-121	4.19995e+119	-2.05889e+25	1.45292e-152	4.52296e-152	1.70691e+152
1	0	72.6007	8.40495e+31	1.21426e-121	1.39443e+120	-3.75153e+25	3.58285e-153	1.11535e-152	6.92187e+152
1	0	72.8007	1.02658e+32	3.65728e-122	4.62968e+120	-6.83574e+25	8.83519e-154	2.75041e-153	2.80696e+153
1	0	73.0007	1.25387e+32	1.10155e-122	1.53711e+121	-1.24555e+26	2.17873e-154	6.78244e-154	1.13828e+154
1	0	73.2007	1.53148e+32	3.31781e-123	5.10338e+121	-2.26955e+26	5.37269e-155	1.67253e-154	4.61594e+154
1	0	73.4007	1.87056e+32	9.99305e-124	1.69438e+122	-4.13538e+26	1.32489e-155	4.1244e-155	1.87186e+155
1	0	73.6007	2.2847e+32	3.00985e-124	5.62555e+122	-7.53516e+26	3.26713e-156	1.01707e-155	7.59075e+155
1	0	73.8007	2.79054e+32	9.06549e-125	1.86775e+123	-1.373e+27	8.05665e-157	2.50805e-156	3.0782e+156
1	0	74.0007	3.40837e+32	2.73047e-125	6.20114e+123	-2.50176e+27	1.98675e-157	6.18478e-157	1.24827e+157
1	0	74.2007	4.163e+32	8.22403e-126	2.05885e+124	-4.55851e+27	4.89926e-158	1.52515e-157	5.06199e+157
1	0	74.4007	5.0847e+32	2.47703e-126	6.83563e+124	-8.30614e+27	1.20814e-158	3.76097e-158	2.05274e+158
1	0	74.6007	6.21046e+32	7.46067e-127	2.26951e+125	-1.51348e+28	2.97924e-159	9.27444e-159	8.32427e+158
1	0	74.8007	7.58548e+32	2.24711e-127	7.53503e+125	-2.75773e+28	7.34672e-160	2.28705e-159	3.37566e+159
1	0	75.0007	9.26492e+32	6.76817e-128	2.50172e+126	-5.02492e+28	1.81168e-160	5.63979e-160	1.3689e+160
1	0	75.2007	1.13162e+33	2.03853e-128	8.306e+126	-9.156e+28	4.46754e-161	1.39076e-160	5.55115e+160
1	0	75.4007	1.38216e+33	6.13994e-129	2.75769e+127	-1.66833e+29	1.10168e-161	3.42956e-161	2.2511e+161
1	0	75.6007	1.68818e+33	1.84932e-129	9.15585e+127	-3.0399e+29	2.71672e-162	8.45719e-162	9.12867e+161
1	0	75.8007	2.06195e+33	5.57003e-130	3.03985e+128	-5.53906e+29	6.69934e-163	2.08552e-162	3.70186e+162
1	0	76.0007	2.51847e+33	1.67766e-130	1.00927e+129	-1.00928e+30	1.65204e-163	5.14282e-163	1.50118e+163
1	0	76.2007	3.07606e+33	5.05302e-131	3.35088e+129	-1.83903e+30	4.07387e-164	1.2682e-163	6.08757e+163
1	0	76.4007	3.75711e+33	1.52194e-131	1.11253e+130	-3.35094e+30	1.0046e-164	3.12735e-164	2.46863e+164
1	0	76.6007	4.58895e+33	4.584e-132	3.69373e+130	-6.1058e+30	2.47732e-165	7.71196e-165	1.00108e+165
1	0	76.8007	5.60495e+33	1.38067e-132	1.22636e+131	-1.11255e+31	6.10901e-166	1.90175e-165	4.05958e+165
1	0	77.0007	6.8459e+33	4.15851e-133	4.07167e+131	-2.0272e+31	1.50646e-166	4.68965e-166	1.64624e+166
1	0	77.2007	8.36161e+33	1.25252e-133	1.35184e+132	-3.69379e+31	3.71489e-167	1.15645e-166	6.67584e+166
1	0	77.4007	1.02129e+34	3.77251e-134	4.48827e+132	-6.73053e+31	9.16081e-168	2.85178e-167	2.70718e+167
1	0	77.6007	1.24741e+34	1.13626e-134	1.49016e+133	-1.22638e+32	2.25903e-168	7.0324e-168	1.09782e+168
1	0	77.8007	1.52358e+34	3.42235e-135	4.9475e+133	-2.23462e+32	5.57069e-169	1.73417e-168	4.45187e+168
1	0	78.0007	1.86091e+34	1.03079e-135	1.64263e+134	-4.07174e+32	1.37372e-169	4.2764e-169	1.80532e+169
1	0	78.2007	2.27292e+34	3.10468e-136	5.45372e+134	-7.41919e+32	3.38754e-170	1.05455e-169	7.32094e+169
1	0	78.4007	2.77615e+34	9.35112e-137	1.8107e+135	-1.35186e+33	8.35358e-171	2.60048e-170	2.96879e+170
1	0	78.6007	3.3908e+34	2.8165e-137	6.01173e+135	-2.46326e+33	2.05997e-171	6.41272e-171	1.2039e+171
1	0	78.8007	4.14153e+34	8.48315e-138	1.99596e+136	-4.48835e+33	5.07981e-172	1.58136e-171	4.88207e+171
1	0	79.0007	5.05848e+34	2.55508e-138	6.62683e+136	-8.1783e+33	1.25267e-172	3.89958e-172	1.97978e+172
1	0	79.2007	6.17844e+34	7.69574e-139	2.20019e+137	-1.49018e+34	3.08904e-173	9.61624e-173	8.02839e+172
1	0	79.4007	7.54636e+34	2.31791e-139	7.30487e+137	-2.71529e+34	7.61748e-174	2.37133e-173	3.25567e+173
1	0	79.6007	9.21715e+34	6.98142e-140	2.4253e+138	-4.94758e+34	1.87845e-174	5.84764e-174	1.32024e+174
1	0	79.8007	1.12578e+35	2.10276e-140	8.05229e+138	-9.01508e+34	4.63219e-175	1.44201e-174	5.35384e+174
1	0	80.0007	1.37504e+35	6.3334e-141	2.67346e+139	-1.64266e+35	1.14228e-175	3.55595e-175	2.17109e+175
1	0	80.2008	1.67964e+35	1.90644e-141	8.88151e+139	-2.99401e+35	2.81487e-176	8.76274e-176	8.81036e+175
1	0	80.4008	2.05152e+35	5.74208e-142	2.94877e+140	-5.45544e+35	6.94138e-177	2.16086e-176	3.57278e+176
1	0	80.6008	2.50573e+35	1.72948e-142	9.79025e+140	-9.94047e+35	1.71172e-177	5.32863e-177	1.44883e+177
1	0	80.8008	3.06051e+35	5.2091e-143	3.25048e+141	-1.81127e+36	4.22106e-178	1.31402e-177	5.87531e+177
1	0	81.0008	3.73811e+35	1.56895e-143	1.0792e+142	-3.30035e+36	1.0409e-178	3.24034e-178	2.38255e+178
1	0	81.2008	4.56574e+35	4.72559e-144	3.58306e+142	-6.01363e+36	2.56683e-179	7.99058e-179	9.66173e+178
1	0	81.4008	5.57661e+35	1.42332e-144	1.18962e+143	-1.09576e+37	6.32972e-180	1.97045e-179	3.91803e+179
1	0	81.6008	6.81128e+35	4.28696e-145	3.94967e+143	-1.9966e+37	1.56089e-180	4.85908e-180	1.58884e+180
1	0	81.8008	8.31932e+35	1.29121e-145	1.31134e+144	-3.63804e+37	3.8491e-181	1.19823e-180	6.44306e+180
1	0	82.0008	1.01612e+36	3.88904e-146	4.35379e+144	-6.62893e+37	9.49178e-182	2.95481e-181	2.61279e+181
1	0	82.2008	1.2411e+36	1.17136e-146	1.44551e+145	-1.20787e+38	2.34064e-182	7.28647e-182	1.05954e+182
1	0	82.4008	1.51588e+36	3.52806e-147	4.79926e+145	-2.20088e+38	5.77195e-183	1.79682e-182	4.29664e+182
1	0	82.6008	1.8515e+36	1.06263e-147	1.59341e+146	-4.01027e+38	1.42335e-183	4.43091e-183	1.74237e+183
1	0	82.8008	2.26143e+36	3.20058e-148	5.29031e+146	-7.30719e+38	3.50993e-184	1.09265e-183	7.06567e+183
1	0	83.0008	2.76211e+36	9.63997e-149	1.75644e+147	-1.33146e+39	8.65538e-185	2.69444e-184	2.86527e+184
1	0	83.2008	3.37365e+36	2.9035e-149	5.8316e+147	-2.42607e+39	2.13439e-185	6.6444e-185	1.16192e+185
1	0	83.4008	4.12059e+36	8.74518e-150	1.93616e+148	-4.42059e+39	5.26334e-186	1.63849e-185	4.71184e+185
1	0	83.6008	5.03289e+36	2.634e-150	6.42827e+148	-8.05484e+39	1.29792e-186	4.04046e-186	1.91074e+186
1	0	83.8008	6.14719e+36	7.93345e-151	2.13426e+149	-1.46769e+40	3.20064e-187	9.96366e-187	7.74845e+186
1	0	84.0008	7.5082e+36	2.38951e-151	7.086e+149	-2.6743e+40	7.89268e-188	2.45701e-187	3.14215e+187
1	0	84.2008	9.17053e+36	7.19706e-152	2.35263e+150	-4.8729e+40	1.94631e-188	6.05891e-188	1.2742e+188
1	0	84.4008	1.12009e+37	2.16771e-152	7.81102e+150	-8.879e+40	4.79955e-189	1.49411e-188	5.16716e+188
1	0	84.6008	1.36808e+37	6.52903e-153	2.59335e+151	-1.61786e+41	1.18355e-189	3.68443e-189	2.09538e+189
1	0	84.8008	1.67098e+37	1.96651e-153	8.61023e+151	-2.94793e+41	2.91861e-190	9.08568e-190	8.4972e+189
1	0	85.0008	2.04094e+37	5.923e-154	2.8587e+152	-5.37148e+41	7.1972e-191	2.2405e-190	3.44579e+190
1	0	85.2008	2.49281e+37	1.78397e-154	9.4912e+152	-9.78747e+41	1.77481e-191	5.52501e-191	1.39734e+191
1	0	85.4008	3.04472e+37	5.37322e-155	3.15119e+153	-1.78339e+42	4.37662e-192	1.36245e-191	5.66647e+191
1	0	85.6008	3.71883e+37	1.61838e-155	1.04623e+154	-3.24956e+42	1.07926e-192	3.35976e-192	2.29787e+192
1	0	85.8008	4.54219e+37	4.87448e-156	3.47361e+154	-5.92108e+42	2.66143e-193	8.28507e-193	9.31832e+192
1	0	86.0008	5.54785e+37	1.46816e-156	1.15328e+155	-1.07889e+43	6.56299e-194	2.04307e-193	3.77876e+193
1	0	86.2008	6.77616e+37	4.42203e-157	3.82903e+155	-1.96587e+43	1.61841e-194	5.03816e-194	1.53236e+194
1	0	86.4008	8.27642e+37	1.33189e-157	1.27128e+156	-3.58204e+43	3.99096e-195	1.24239e-194	6.21404e+194
1	0	86.6008	1.01088e+38	4.01157e-158	4.2208e+156	-6.52691e+43	9.84159e-196	3.06371e-195	2.51992e+195
1	0	86.8008	1.2347e+38	1.20826e-158	1.40136e+157	-1.18928e+44	2.42691e-196	7.555e-196	1.02188e+196
1	0	87.0008	1.50806e+38	3.63922e-159	4.65266e+157	-2.16701e+44	5.98468e-197	1.86304e-196	4.14392e+196
1	0	87.2008	1.84195e+38	1.09611e-159	1.54474e+158	-3.94855e+44	1.4758e-197	4.5942e-197	1.68044e+197
1	0	87.4008	2.24976e+38	3.30142e-160	5.12871e+158	-7.19473e+44	3.63928e-198	1.13292e-197	6.81453e+197
1	0	87.6008	2.74787e+38	9.9437e-161	1.70279e+159	-1.31096e+45	8.97437e-199	2.79374e-198	2.76343e+198
1	0	87.8008	3.35625e+38	2.99498e-161	5.65347e+159	-2.38873e+45	2.21305e-199	6.88927e-199	1.12062e+199
1	0	88.0008	4.09934e+38	9.02072e-162	1.87702e+160	-4.35256e+45	5.45732e-200	1.69887e-199	4.54436e+199
1	0	88.2008	5.00694e+38	2.71699e-162	6.23192e+160	-7.93087e+45	1.34576e-200	4.18937e-200	1.84283e+200
1	0	88.4008	6.11549e+38	8.18341e-163	2.06907e+161	-1.4451e+46	3.3186e-201	1.03309e-200	7.47303e+200
1	0	88.6008	7.46948e+38	2.4648e-163	6.86956e+161	-2.63314e+46	8.18356e-202	2.54756e-201	3.03047e+201
1	0	88.8008	9.12324e+38	7.42382e-164	2.28077e+162	-4.7979e+46	2.01804e-202	6.2822e-202	1.22891e+202
1	0	89.0008	1.11432e+39	2.23601e-164	7.57243e+162	-8.74234e+46	4.97643e-203	1.54917e-202	4.98349e+202
1	0	89.2008	1.36103e+39	6.73474e-165	2.51414e+163	-1.59296e+47	1.22717e-203	3.82021e-203	2.02091e+203
1	0	89.4008	1.66236e+39	2.02846e-165	8.34723e+163	-2.90256e+47	3.02617e-204	9.42053e-204	8.19518e+203
1	0	89.6008	2.03041e+39	6.10962e-166	2.77138e+164	-5.28881e+47	7.46244e-205	2.32307e-204	3.32331e+204
1	0	89.8008	2.47995e+39	1.84018e-166	9.2013e+164	-9.63684e+47	1.84022e-205	5.72863e-205	1.34767e+205
1	0	90.0008	3.02902e+39	5.54252e-167	3.05494e+165	-1.75595e+48	4.53792e-206	1.41266e-205	5.46506e+205
1	0	90.2009	3.70003e+39	1.66837e-167	1.01488e+166	-3.2005e+48	1.11825e-206	3.48114e-206	2.21774e+206
1	0	90.4009	4.51922e+39	5.02504e-168	3.36953e+166	-5.8317e+48	2.75758e-207	8.5844e-207	8.9934e+206
1	0	90.6009	5.51979e+39	1.51351e-168	1.11872e+167	-1.0626e+49	6.80011e-208	2.11689e-207	3.647e+207
