T/Tc	1-T/Tc	l	a	K	y	F	Kr	Kr/K0	a0/Kr	Del/kB	C
1	0	9.4	29979.2	0.387508	0.062421	-0.0529074	3.20563e-05	0.000104334	77364
1	0	9.6	36616.7	0.387508	0.062421	-0.0529074	2.62454e-05	8.5421e-05	94492.6
1	0	9.8	44723.7	0.387508	0.062421	-0.0529074	2.14879e-05	6.99368e-05	115414
1	0	10	54625.6	0.387508	0.062421	-0.0529074	1.75928e-05	5.72594e-05	140966
1	0	10.2001	66726.6	0.387508	0.062421	-0.0529074	1.44024e-05	4.68754e-05	172194
1	0	10.4001	81500	0.387508	0.062421	-0.0529074	1.17917e-05	3.83783e-05	210318
1	0	10.6001	99544.4	0.387508	0.062421	-0.0529074	9.65419e-06	3.14215e-05	256883
1	0	10.8001	121584	0.387508	0.062421	-0.0529074	7.90418e-06	2.57258e-05	313758
1	0	11.0001	148503	0.387508	0.062421	-0.0529074	6.4714e-06	2.10625e-05	383225
1	0	11.2001	181382	0.387508	0.062421	-0.0529074	5.29833e-06	1.72445e-05	468072
1	0	11.4001	221540	0.387508	0.062421	-0.0529074	4.33791e-06	1.41186e-05	571704
1	0	11.6001	270590	0.387508	0.062421	-0.0529074	3.55158e-06	1.15593e-05	698281
1	0	11.8001	330499	0.387508	0.062421	-0.0529074	2.90779e-06	9.46398e-06	852882
1	0	12.0001	403672	0.387508	0.062421	-0.0529074	2.38069e-06	7.74845e-06	1.04171e+06
1	0	12.2001	493046	0.387508	0.062421	-0.0529074	1.94915e-06	6.34389e-06	1.27235e+06
1	0	12.4001	602208	0.387508	0.062421	-0.0529074	1.59583e-06	5.19394e-06	1.55405e+06
1	0	12.6001	735539	0.387508	0.062421	-0.0529074	1.30655e-06	4.25244e-06	1.89812e+06
1	0	12.8001	898389	0.387508	0.062421	-0.0529074	1.06972e-06	3.4816e-06	2.31837e+06
1	0	13.0001	1.09729e+06	0.387508	0.062421	-0.0529074	8.75809e-07	2.85049e-06	2.83167e+06
1	0	13.2001	1.34024e+06	0.387508	0.062421	-0.0529074	7.17051e-07	2.33379e-06	3.45861e+06
1	0	13.4001	1.63697e+06	0.387508	0.062421	-0.0529074	5.87072e-07	1.91074e-06	4.22435e+06
1	0	13.6001	1.9994e+06	0.387508	0.062421	-0.0529074	4.80654e-07	1.56438e-06	5.15964e+06
1	0	13.8001	2.44207e+06	0.387508	0.062421	-0.0529074	3.93526e-07	1.28081e-06	6.302e+06
1	0	14.0001	2.98276e+06	0.387508	0.062421	-0.0529074	3.22192e-07	1.04864e-06	7.69727e+06
1	0	14.2001	3.64315e+06	0.387508	0.062421	-0.0529074	2.63788e-07	8.58553e-07	9.40147e+06
1	0	14.4001	4.44975e+06	0.387508	0.062421	-0.0529074	2.15972e-07	7.02923e-07	1.1483e+07
1	0	14.6001	5.43494e+06	0.387508	0.062421	-0.0529074	1.76823e-07	5.75505e-07	1.40253e+07
1	0	14.8001	6.63825e+06	0.387508	0.062421	-0.0529074	1.4477e-07	4.71184e-07	1.71306e+07
1	0	15.0001	8.10797e+06	0.387508	0.062421	-0.0529074	1.18528e-07	3.85773e-07	2.09234e+07
1	0	15.2001	9.9031e+06	0.387508	0.062421	-0.0529074	9.70424e-08	3.15844e-07	2.55559e+07
1	0	15.4001	1.20957e+07	0.387508	0.062421	-0.0529074	7.94516e-08	2.58591e-07	3.1214e+07
1	0	15.6001	1.47737e+07	0.387508	0.062421	-0.0529074	6.50494e-08	2.11716e-07	3.81248e+07
1	0	15.8001	1.80446e+07	0.387508	0.062421	-0.0529074	5.3258e-08	1.73339e-07	4.65658e+07
1	0	16.0001	2.20398e+07	0.387508	0.062421	-0.0529074	4.36039e-08	1.41918e-07	5.68756e+07
1	0	16.2001	2.69194e+07	0.387508	0.062421	-0.0529074	3.56999e-08	1.16192e-07	6.9468e+07
1	0	16.4001	3.28795e+07	0.387508	0.062421	-0.0529074	2.92286e-08	9.51304e-08	8.48484e+07
1	0	16.6001	4.01591e+07	0.387508	0.062421	-0.0529074	2.39304e-08	7.78862e-08	1.03634e+08
1	0	16.8001	4.90504e+07	0.387508	0.0624209	-0.0529074	1.95925e-08	6.37678e-08	1.26579e+08
1	0	17.0001	5.99103e+07	0.387508	0.0624209	-0.0529074	1.6041e-08	5.22087e-08	1.54604e+08
1	0	17.2001	7.31746e+07	0.387509	0.0624209	-0.0529074	1.31333e-08	4.27448e-08	1.88833e+08
1	0	17.4001	8.93756e+07	0.387509	0.0624208	-0.0529074	1.07526e-08	3.49965e-08	2.30642e+08
1	0	17.6001	1.09164e+08	0.387509	0.0624208	-0.0529074	8.8035e-09	2.86527e-08	2.81706e+08
1	0	17.8001	1.33333e+08	0.387509	0.0624207	-0.0529074	7.2077e-09	2.34589e-08	3.44077e+08
1	0	18.0001	1.62853e+08	0.387509	0.0624206	-0.0529074	5.90117e-09	1.92065e-08	4.20256e+08
1	0	18.2001	1.98909e+08	0.38751	0.0624204	-0.0529074	4.83147e-09	1.5725e-08	5.13301e+08
1	0	18.4001	2.42948e+08	0.38751	0.0624202	-0.0529074	3.95568e-09	1.28746e-08	6.26947e+08
1	0	18.6001	2.96738e+08	0.387511	0.0624199	-0.0529074	3.23864e-09	1.05408e-08	7.65753e+08
1	0	18.8001	3.62436e+08	0.387512	0.0624196	-0.0529074	2.65158e-09	8.63011e-09	9.3529e+08
1	0	19.0001	4.4268e+08	0.387513	0.0624191	-0.0529074	2.17094e-09	7.06576e-09	1.14236e+09
1	0	19.2001	5.40691e+08	0.387515	0.0624184	-0.0529074	1.77742e-09	5.78498e-09	1.39528e+09
1	0	19.4001	6.60402e+08	0.387517	0.0624175	-0.0529074	1.45524e-09	4.73637e-09	1.70419e+09
1	0	19.6001	8.06616e+08	0.38752	0.0624163	-0.0529074	1.19146e-09	3.87784e-09	2.08148e+09
1	0	19.8001	9.85203e+08	0.387524	0.0624147	-0.0529074	9.75494e-10	3.17494e-09	2.5423e+09
1	0	20.0001	1.20333e+09	0.38753	0.0624125	-0.0529074	7.98678e-10	2.59946e-09	3.10513e+09
1	0	20.2002	1.4699e+09	0.387537	0.0624095	-0.0529074	6.53849e-10	2.12808e-09	3.79292e+09
1	0	20.4002	1.79534e+09	0.387547	0.0624055	-0.0529074	5.3534e-10	1.74237e-09	4.63257e+09
1	0	20.6002	2.19283e+09	0.38756	0.0624001	-0.0529074	4.38315e-10	1.42658e-09	5.65803e+09
1	0	20.8002	2.67833e+09	0.387578	0.0623929	-0.0529074	3.58878e-10	1.16804e-09	6.91042e+09
1	0	21.0002	3.27132e+09	0.387603	0.0623831	-0.0529074	2.93843e-10	9.56372e-10	8.43987e+09
1	0	21.2002	3.9956e+09	0.387635	0.06237	-0.0529074	2.40599e-10	7.83077e-10	1.03076e+10
1	0	21.4002	4.88023e+09	0.38768	0.0623523	-0.0529074	1.97008e-10	6.41203e-10	1.25883e+10
1	0	21.6002	5.96073e+09	0.387739	0.0623285	-0.0529074	1.61321e-10	5.25053e-10	1.5373e+10
1	0	21.8002	7.28045e+09	0.387819	0.0622965	-0.0529074	1.32106e-10	4.29966e-10	1.87728e+10
1	0	22.0002	8.89236e+09	0.387927	0.0622533	-0.0529074	1.08189e-10	3.52124e-10	2.29228e+10
1	0	22.2002	1.08612e+10	0.388072	0.0621953	-0.0529074	8.86112e-11	2.88403e-10	2.79874e+10
1	0	22.4002	1.32658e+10	0.388268	0.0621172	-0.0529074	7.25853e-11	2.36243e-10	3.41667e+10
1	0	22.6002	1.62029e+10	0.388532	0.0620122	-0.0529074	5.94682e-11	1.93551e-10	4.1703e+10
1	0	22.8002	1.97903e+10	0.388887	0.0618711	-0.0529074	4.87329e-11	1.58611e-10	5.08896e+10
1	0	23.0002	2.41719e+10	0.389366	0.0616816	-0.0529074	3.99483e-11	1.3002e-10	6.20803e+10
1	0	23.2002	2.95237e+10	0.390011	0.0614273	-0.0529074	3.27611e-11	1.06627e-10	7.56996e+10
1	0	23.4002	3.60603e+10	0.39088	0.0610865	-0.0529074	2.68823e-11	8.74937e-11	9.22541e+10
1	0	23.6002	4.40442e+10	0.392052	0.0606307	-0.0529074	2.20753e-11	7.18486e-11	1.12343e+11
1	0	23.8002	5.37957e+10	0.393633	0.0600225	-0.0529074	1.81466e-11	5.90618e-11	1.36665e+11
1	0	24.0002	6.57062e+10	0.395765	0.0592134	-0.0529074	1.49377e-11	4.86176e-11	1.66023e+11
1	0	24.2002	8.02537e+10	0.398643	0.0581418	-0.0529074	1.23189e-11	4.00942e-11	2.01317e+11
1	0	24.4002	9.80221e+10	0.40253	0.0567308	-0.0529074	1.01842e-11	3.31465e-11	2.43515e+11
1	0	24.6002	1.19724e+11	0.407786	0.0548873	-0.0529074	8.44698e-12	2.74924e-11	2.93596e+11
1	0	24.8002	1.46232e+11	0.414901	0.052504	-0.0529074	7.03646e-12	2.29016e-11	3.5245e+11
1	0	25.0002	1.78608e+11	0.424545	0.0494659	-0.0529074	5.89488e-12	1.91861e-11	4.20704e+11
1	0	25.2002	2.18152e+11	0.437641	0.0456658	-0.0529074	4.9752e-12	1.61928e-11	4.98473e+11
1	0	25.4002	2.66452e+11	0.455459	0.0410319	-0.0529074	4.23919e-12	1.37973e-11	5.85018e+11
1	0	25.6002	3.25445e+11	0.479747	0.0355697	-0.0529074	3.65584e-12	1.18987e-11	6.78367e+11
1	0	25.8002	3.97499e+11	0.512907	0.0294149	-0.0529074	3.20003e-12	1.04151e-11	7.74993e+11
1	0	26.0002	4.85507e+11	0.558194	0.0228801	-0.0529074	2.85129e-12	9.28011e-12	8.69781e+11
1	0	26.2002	5.92999e+11	0.619926	0.0164587	-0.0529074	2.59261e-12	8.43818e-12	9.56564e+11
1	0	26.4002	7.24291e+11	0.703592	0.0107426	-0.0529074	2.40913e-12	7.84099e-12	1.02942e+12
1	0	26.6002	8.84651e+11	0.815761	0.00624121	-0.0529074	2.28688e-12	7.4431e-12	1.08445e+12
1	0	26.8002	1.08051e+12	0.963708	0.00317744	-0.0529074	2.2119e-12	7.19909e-12	1.12121e+12
1	0	27.0002	1.31974e+12	1.15497	0.00140762	-0.0529074	2.17037e-12	7.06391e-12	1.14266e+12
1	0	27.2002	1.61194e+12	1.39731	0.000546634	-0.0529074	2.1498e-12	6.99694e-12	1.1536e+12
1	0	27.4002	1.96883e+12	1.6994	0.000191247	-0.0529074	2.14063e-12	6.9671e-12	1.15854e+12
1	0	27.6002	2.40473e+12	2.07198	6.3551e-05	-0.0529074	2.13684e-12	6.95477e-12	1.16059e+12
1	0	27.8002	2.93714e+12	2.5289	2.18402e-05	-0.0529074	2.1353e-12	6.94975e-12	1.16143e+12
1	0	28.0002	3.58743e+12	3.08781	8.81328e-06	-0.0529074	2.13461e-12	6.94752e-12	1.1618e+12
1	0	28.2002	4.3817e+12	3.77078	5.00996e-06	-0.0529074	2.13422e-12	6.94626e-12	1.16202e+12
1	0	28.4002	5.35182e+12	4.60488	5.17629e-06	-0.0529074	2.13387e-12	6.94511e-12	1.16221e+12
1	0	28.4827	5.81207e+12	5.00041	6.75171e-06	-0.0529074	2.13367e-12	6.94444e-12	1.16232e+12	6.79999	1.0479
