# Filename: 3Dvlt_K0cFind3_Plot_Op3341_K32.600_y0.090_step1000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=4, OpC=1, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=32.6000000000000014211, y=0.0899999999999999966693, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.93168e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
5300	1.4231263578015445	0.30037746359635725	0.053	31.1791
5400	1.3998612011597347	0.29886441418376347	0.054	31.2024
5500	1.3774844279900198	0.29737225142973933	0.055	31.2248
5600	1.3559456696915919	0.2959008591661324	0.056	31.2464
5700	1.3351982795414084	0.29445009184415388	0.057	31.2672
5800	1.3151989971195777	0.2930197789521124	0.058	31.2873
5900	1.2959076481861687	0.29160972886832853	0.059	31.3066
6000	1.2772868757400304	0.29021973222324754	0.06	31.3253
6100	1.2593018985648703	0.2888495648344494	0.061	31.3433
6200	1.2419202940572278	0.28749899026947062	0.062	31.3608
6300	1.2251118025490888	0.28616776208388761	0.063	31.3776
6400	1.2088481506958377	0.284855625775707	0.064	31.3939
6500	1.1931028918075566	0.28356232049164581	0.065	31.4097
6600	1.1778512612661347	0.28228758051618696	0.066	31.425
6700	1.1630700453987608	0.28103113657027012	0.067	31.4399
6800	1.1487374623755555	0.27979271694300001	0.068	31.4543
6900	1.1348330538699851	0.2785720484767647	0.069	31.4682
7000	1.1213375863690207	0.27736885742357065	0.07	31.4818
7100	1.1082329611491546	0.27618287018815751	0.071	31.4949
7200	1.0955021320468705	0.27501381397152563	0.072	31.5077
7300	1.0831290302505592	0.27386141732681257	0.073	31.5201
7400	1.0710984954268774	0.27272541063800759	0.074	31.5322
7500	1.0593962125700627	0.27160552653069647	0.075	31.544
7600	1.0480086540289908	0.27050150022294178	0.076	31.5554
7700	1.0369230262251243	0.26941306982341284	0.077	31.5666
7800	1.026127220625966	0.26833997658304465	0.078	31.5774
7900	1.0156097685839993	0.26728196510575686	0.079	31.588
8000	1.0053597996913481	0.26623878352311103	0.08	31.5983
8100	0.99536700333594108	0.26521018363722332	0.081	31.6083
8200	0.98562159317656295	0.26419592103573547	0.082	31.6181
8300	0.97611427428225228	0.26319575518221483	0.083	31.6277
8400	0.96683621270646958	0.26220944948496216	0.084	31.637
8500	0.95777900728874688	0.2612367713468669	0.085	31.6461
8600	0.94893466349637856	0.26027749219864232	0.086	31.655
8700	0.94029556913647971	0.25933138751751522	0.087	31.6637
8800	0.9318544717846442	0.25839823683319946	0.088	31.6722
8900	0.92360445779065825	0.25747782372278277	0.089	31.6805
9000	0.9155389327345218	0.25656993579596804	0.09	31.6886
9100	0.90765160321749361	0.25567436467194699	0.091	31.6966
9200	0.8999364598832218	0.25479090594904147	0.092	31.7043
9300	0.89238776157331234	0.25391935916811864	0.093	31.7119
9400	0.88500002053007298	0.25305952777066976	0.094	31.7194
9500	0.87776798856673888	0.25221121905234845	0.095	31.7266
9600	0.87068664413233521	0.25137424411266096	0.096	31.7338
9700	0.86375118020451114	0.25054841780144071	0.097	31.7408
9800	0.85695699294929051	0.24973355866264801	0.098	31.7476
9900	0.85029967109175653	0.24892948887598673	0.099	31.7543
10000	0.84377498594631095	0.24813603419676564	0.1	31.7609
10100	0.83737888205933519	0.24735302389438837	0.101	31.7673
10200	0.83110746842087813	0.24658029068980508	0.102	31.7736
10300	0.82495701020547552	0.24581767069222166	0.103	31.7798
10400	0.81892392100537226	0.24506500333532949	0.104	31.7859
10500	0.81300475552226925	0.24432213131328212	0.105	31.7919
10600	0.80719620268638859	0.24358890051662044	0.106	31.7977
10700	0.80149507917401297	0.24286515996832339	0.107	31.8035
10800	0.79589832329689125	0.24215076176013509	0.108	31.8091
10900	0.79040298923887209	0.24144556098930203	0.109	31.8147
11000	0.78500624161700883	0.24074941569583908	0.11	31.8201
11100	0.77970535034603838	0.24006218680041774	0.111	31.8255
11200	0.77449768578670286	0.2393837380429685	0.112	31.8307
11300	0.76938071415979281	0.23871393592206511	0.113	31.8359
11400	0.76435199320911629	0.23805264963515613	0.114	31.8409
11500	0.75940916809777503	0.23739975101969332	0.115	31.8459
11600	0.75454996752326298	0.23675511449519915	0.116	31.8508
11700	0.74977220003789169	0.23611861700631137	0.117	31.8556
11800	0.74507375056202663	0.23549013796683013	0.118	31.8604
11900	0.7404525770784337	0.23486955920478927	0.119	31.865
12000	0.73590670749688447	0.23425676490857061	0.12	31.8696
12100	0.73143423667887286	0.23365164157406923	0.121	31.8741
12200	0.72703332361299899	0.23305407795292046	0.122	31.8786
12300	0.72270218873219327	0.23246396500179003	0.123	31.883
12400	0.71843911136455119	0.23188119583272707	0.124	31.8873
12500	0.7142424273100797	0.23130566566457977	0.125	31.8915
12600	0.71011052653616702	0.23073727177546449	0.126	31.8957
12700	0.70604185098504413	0.23017591345628549	0.127	31.8998
12800	0.70203489248694706	0.22962149196529169	0.128	31.9038
12900	0.69808819077308282	0.22907391048366252	0.129	31.9078
13000	0.6942003315828732	0.22853307407210793	0.13	31.9117
13100	0.69036994486030956	0.22799888962847079	0.131	31.9156
13200	0.6865957030345563	0.22747126584631575	0.132	31.9194
13300	0.68287631938024851	0.22695011317448993	0.133	31.9232
13400	0.67921054645321621	0.22643534377763833	0.134	31.9269
13500	0.67559717459761115	0.22592687149765767	0.135	31.9305
13600	0.67203503052066371	0.22542461181607096	0.136	31.9341
13700	0.66852297593153032	0.22492848181730518	0.137	31.9377
13800	0.66505990624088629	0.22443840015285463	0.138	31.9412
13900	0.66164474931812745	0.22395428700631131	0.139	31.9446
14000	0.65827646430322817	0.22347606405924375	0.14	31.948
14100	0.65495404047046757	0.22300365445790762	0.141	31.9514
14200	0.65167649614140499	0.22253698278076733	0.142	31.9547
14300	0.64844287764462816	0.22207597500681214	0.143	31.9579
14400	0.64525225831994393	0.22162055848464987	0.144	31.9612
14500	0.64210373756482031	0.22117066190235579	0.145	31.9643
14600	0.63899643992098631	0.22072621525806463	0.146	31.9675
14700	0.6359295141992426	0.22028714983128347	0.147	31.9706
14800	0.63290213264062722	0.21985339815491023	0.148	31.9736
14900	0.62991349011218734	0.21942489398794093	0.149	31.9767
15000	0.62696280333569554	0.21900157228884753	0.15	31.9796
15100	0.62404931014775933	0.21858336918961085	0.151	31.9826
15200	0.62117226878982768	0.21817022197039149	0.152	31.9855
15300	0.61833095722670872	0.21776206903482356	0.153	31.9884
15400	0.6155246724922584	0.21735884988591497	0.154	31.9912
15500	0.61275273006099051	0.21696050510253873	0.155	31.994
15600	0.6100144632444231	0.21656697631650035	0.156	31.9968
15700	0.60730922261101583	0.2161782061901677	0.157	31.9995
15800	0.60463637542864823	0.21579413839464662	0.158	32.0022
15900	0.60199530512860455	0.21541471758849037	0.159	32.0049
16000	0.59938541079012153	0.21503988939692781	0.16	32.0075
16100	0.5968061066445669	0.21466960039159716	0.161	32.0101
16200	0.59425682159839477	0.21430379807077291	0.162	32.0127
16300	0.59173699877404273	0.21394243084007206	0.163	32.0152
16400	0.58924609506799663	0.21358544799362708	0.164	32.0177
16500	0.58678358072527137	0.21323279969571501	0.165	32.0202
16600	0.58434893892960293	0.21288443696282902	0.166	32.0227
16700	0.58194166540868064	0.21254031164618098	0.167	32.0251
16800	0.57956126805377273	0.21220037641462536	0.168	32.0275
16900	0.5772072665531448	0.21186458473799177	0.169	32.0299
17000	0.57487919203868432	0.21153289087081545	0.17	32.0323
17100	0.57257658674517775	0.2112052498364573	0.171	32.0346
17200	0.57029900368172282	0.21088161741159989	0.172	32.0369
17300	0.56804600631476776	0.21056195011111328	0.173	32.0392
17400	0.56581716826229722	0.21024620517327777	0.174	32.0414
17500	0.56361207299871696	0.20993434054535662	0.175	32.0436
17600	0.56143031357000028	0.20962631486950739	0.176	32.0458
17700	0.55927149231867868	0.20932208746902606	0.177	32.048
17800	0.55713522061828524	0.20902161833491217	0.178	32.0502
17900	0.55502111861687153	0.20872486811274765	0.179	32.0523
18000	0.5529288149892394	0.20843179808988263	0.18	32.0544
18100	0.55085794669754473	0.20814237018291795	0.181	32.0565
18200	0.54880815875993993	0.20785654692547845	0.182	32.0586
18300	0.54677910402694452	0.20757429145626838	0.183	32.0606
18400	0.54477044296524857	0.20729556750740188	0.184	32.0627
18500	0.54278184344865354	0.20702033939300238	0.185	32.0647
18600	0.54081298055588201	0.20674857199806274	0.186	32.0667
18700	0.53886353637499318	0.20648023076755889	0.187	32.0686
18800	0.53693319981415344	0.20621528169581366	0.188	32.0706
18900	0.535021666418521	0.20595369131609989	0.189	32.0725
19000	0.53312863819301692	0.20569542669048035	0.19	32.0744
19100	0.53125382343076033	0.20544045539987638	0.191	32.0763
19200	0.52939693654696263	0.20518874553436001	0.192	32.0782
19300	0.52755769791806584	0.20494026568366483	0.193	32.08
19400	0.52573583372595545	0.20469498492790753	0.194	32.0819
19500	0.52393107580703546	0.20445287282851787	0.195	32.0837
19600	0.52214316150600948	0.20421389941936952	0.196	32.0855
19700	0.52037183353418692	0.20397803519810792	0.197	32.0873
19800	0.51861683983215601	0.20374525111766931	0.198	32.0891
19900	0.51687793343666222	0.20351551857798728	0.199	32.0908
20000	 0.51515487235155	0.20328880941788077	0.2	32.0925
20100	0.51344741942261718	0.20306509590712035	0.201	32.0943
20200	0.51175534221624508	0.20284435073866688	0.202	32.096
20300	0.51007841290167644	0.20262654702108004	0.203	32.0977
20400	0.50841640813680644	0.20241165827109053	0.204	32.0993
20500	0.50676910895737293	0.20219965840633425	0.205	32.101
20600	0.50513630066941984	0.20199052173824142	0.206	32.1027
20700	0.50351777274493037	0.20178422296507995	0.207	32.1043
20800	0.50191331872051281	0.20158073716514743	0.208	32.1059
20900	0.50032273609904065	0.20138003979010816	0.209	32.1075
21000	0.49874582625414415	0.20118210665847239	0.21	32.1091
21100	0.49718239433745953	0.20098691394921434	0.211	32.1107
21200	0.49563224918854049	0.20079443819552451	0.212	32.1122
21300	0.49409520324734513	0.20060465627869453	0.213	32.1138
21400	0.49257107246921328	0.20041754542212936	0.214	32.1153
21500	0.49105967624224739	0.20023308318548719	0.215	32.1168
21600	0.48956083730702382	0.20005124745894015	0.216	32.1183
21700	0.4880743816785541	0.19987201645755437	0.217	32.1198
21800	0.48660013857042417	0.19969536871578844	0.218	32.1213
21900	0.48513794032104157	0.19952128308210357	0.219	32.1228
22000	0.48368762232192081	0.19934973871368766	0.22	32.1243
22100	0.48224902294794203	0.1991807150712856	0.221	32.1257
22200	0.4808219834895201	0.19901419191413694	0.222	32.1271
22300	0.47940634808662386	0.19885014929501643	0.223	32.1286
22400	0.47800196366458431	0.19868856755537614	0.224	32.13
22500	0.47660867987163963	0.19852942732058676	0.225	32.1314
22600	0.47522634901815758	0.1983727094952738	0.226	32.1328
22700	0.47385482601748496	0.19821839525874976	0.227	32.1342
22800	0.47249396832837492	0.19806646606053754	0.228	32.1355
22900	0.47114363589894098	0.19791690361598341	0.229	32.1369
23000	0.46980369111209086	0.19776968990195859	0.23	32.1382
23100	0.4684739987323957	0.19762480715264602	0.231	32.1396
23200	0.46715442585435091	0.19748223785541164	0.232	32.1409
23300	0.4658448418519836	0.1973419647467565	0.233	32.1422
23400	0.46454511832976914	0.19720397080835034	0.234	32.1435
23500	0.46325512907481631	0.19706823926314235	0.235	32.1448
23600	0.46197475001027971	0.19693475357154896	0.236	32.1461
23700	0.46070385914996848	0.19680349742771641	0.237	32.1474
23800	0.45944233655410982	0.19667445475585515	0.238	32.1487
23900	0.45819006428624015	0.19654760970664781	0.239	32.1499
24000	0.45694692637117929	0.19642294665372562	0.24	32.1512
24100	0.45571280875406961	0.19630045019021336	0.241	32.1524
24200	0.4544875992604363	0.1961801051253409	0.242	32.1536
24300	0.45327118755724916	0.19606189648112055	0.243	32.1549
24400	0.4520634651149496	0.19594580948908721	0.244	32.1561
24500	0.45086432517041813	0.19583182958710282	0.245	32.1573
24600	0.44967366269085601	0.19571994241621951	0.246	32.1585
24700	0.44849137433855069	0.19561013381760461	0.247	32.1597
24800	0.44731735843650622	0.19550238982952234	0.248	32.1608
24900	0.44615151493490612	0.19539669668437368	0.249	32.162
25000	0.44499374537839359	0.19529304080579207	0.25	32.1632
25100	0.44384395287413947	0.19519140880579314	0.251	32.1643
25200	0.44270204206067748	0.19509178748197897	0.252	32.1655
25300	0.44156791907748844	0.19499416381479426	0.253	32.1666
25400	0.44044149153530765	0.19489852496483262	0.254	32.1677
25500	0.43932266848713736	0.19480485827019511	0.255	32.1689
25600	0.43821136039994812	0.19471315124389582	0.256	32.17
25700	0.43710747912704351	0.19462339157131739	0.257	32.1711
25800	0.43601093788107648	0.1945355671077115	0.258	32.1722
25900	0.4349216512076936	0.19444966587574711	0.259	32.1733
26000	0.43383953495979705	0.19436567606310307	0.26	32.1744
26100	0.43276450627239882	0.19428358602010454	0.261	32.1754
26200	0.43169648353806017	0.19420338425740261	0.262	32.1765
26300	0.43063538638289456	0.1941250594436971	0.263	32.1776
26400	0.42958113564311995	0.19404860040349955	0.264	32.1786
26500	0.4285336533421476	0.19397399611493771	0.265	32.1797
26600	0.42749286266819242	0.19390123570759876	0.266	32.1807
26700	0.42645868795238967	0.19383030846041219	0.267	32.1818
26800	0.42543105464740771	0.19376120379957085	0.268	32.1828
26900	0.42440988930653717	0.19369391129648866	0.269	32.1838
27000	0.42339511956325437	0.19362842066579494	0.27	32.1848
27100	0.4223866741112372	0.19356472176336473	0.271	32.1858
27200	0.42138448268482603	0.19350280458438471	0.272	32.1868
27300	0.42038847603991764	0.19344265926145243	0.273	32.1878
27400	0.41939858593528084	0.19338427606270983	0.274	32.1888
27500	0.41841474511428317	0.19332764539000918	0.275	32.1898
27600	0.41743688728701722	0.19327275777711261	0.276	32.1908
27700	0.41646494711281645	0.19321960388792159	0.277	32.1918
27800	0.41549886018315363	0.19316817451473875	0.278	32.1927
27900	0.41453856300490649	0.19311846057655929	0.279	32.1937
28000	0.41358399298398696	0.19307045311739326	0.28	32.1947
28100	0.41263508840932178	0.1930241433046154	0.281	32.1956
28200	0.41169178843717502	0.19297952242734512	0.282	32.1966
28300	0.41075403307580727	0.19293658189485421	0.283	32.1975
28400	0.40982176317046043	0.19289531323500111	0.284	32.1984
28500	0.40889492038866027	0.19285570809269398	0.285	32.1994
28600	0.40797344720582979	0.19281775822837849	0.286	32.2003
28700	0.40705728689120496	0.19278145551655229	0.287	32.2012
28800	0.4061463834940463	0.19274679194430519	0.288	32.2021
28900	0.40524068183013878	0.19271375960988407	0.289	32.203
29000	0.40434012746857068	0.19268235072128176	0.29	32.2039
29100	0.40344466671879037	0.19265255759485053	0.291	32.2048
29200	0.40255424661792716	0.19262437265393934	0.292	32.2057
29300	0.40166881491837564	0.19259778842755323	0.293	32.2066
29400	0.40078832007563431	0.19257279754903653	0.294	32.2075
29500	0.39991271123639183	0.19254939275477703	0.295	32.2083
29600	0.39904193822685802	0.19252756688293307	0.296	32.2092
29700	0.39817595154133051	0.19250731287218137	0.297	32.2101
29800	0.39731470233099386	0.19248862376048623	0.298	32.2109
29900	0.39645814239294419	0.19247149268388872	0.299	32.2118
30000	0.39560622415943447	0.1924559128753168	0.3	32.2126
30100	0.39475890068733527	0.19244187766341528	0.301	32.2135
30200	0.39391612564780631	0.19242938047139438	0.302	32.2143
30300	0.39307785331617379	0.19241841481589814	0.303	32.2152
30400	0.39224403856200735	0.19240897430589138	0.304	32.216
30500	0.39141463683939504	0.19240105264156501	0.305	32.2168
30600	0.39058960417740884	0.19239464361325934	0.306	32.2177
30700	0.38976889717075636	0.19238974110040558	0.307	32.2185
30800	0.38895247297061819	0.19238633907048394	0.308	32.2193
30900	0.38814028927566135	0.19238443157799992	0.309	32.2201
31000	0.38733230432322974	0.19238401276347564	0.31	32.2209
31100	0.38652847688070258	0.1923850768524602	0.311	32.2217
31200	0.38572876623702357	0.19238761815455366	0.312	32.2225
31300	0.38493313219438902	0.19239163106244817	0.313	32.2233
31400	0.38414153506009835	0.19239711005098489	0.314	32.2241
31500	0.38335393563855941	0.19240404967622607	0.315	32.2249
31600	0.38257029522344715	0.19241244457454118	0.316	32.2257
31700	0.38179057559000901	0.19242228946170922	0.317	32.2265
31800	0.38101473898751853	0.19243357913203524	0.318	32.2272
31900	0.38024274813187098	0.19244630845747987	0.319	32.228
32000	0.37947456619831665	0.19246047238680491	0.32	32.2288
32100	0.37871015681433295	0.19247606594473143	0.321	32.2295
32200	0.37794948405262863	0.19249308423111039	0.322	32.2303
32300	0.3771925124242777	0.1925115224201096	0.323	32.2311
32400	0.37643920687198157	0.19253137575941051	0.324	32.2318
32500	0.37568953276345662	0.19255263956941973	0.325	32.2326
32600	0.37494345588494393	0.19257530924249264	0.326	32.2333
32700	0.37420094243483654	0.19259938024216924	0.327	32.2341
32800	0.37346195901742651	0.19262484810242222	0.328	32.2348
32900	0.37272647263676345	0.19265170842691731	0.329	32.2355
33000	0.37199445069062848	0.19267995688828518	0.33	32.2363
33100	0.37126586096461456	0.1927095892274045	0.331	32.237
33200	0.37054067162631538	0.19274060125269743	0.332	32.2377
33300	0.36981885121961955	0.19277298883943481	0.333	32.2384
33400	0.36910036865910795	0.19280674792905386	0.334	32.2392
33500	0.36838519322455021	0.1928418745284855	0.335	32.2399
33600	0.36767329455550157	0.19287836470949279	0.336	32.2406
33700	0.36696464264599343	0.19291621460802044	0.337	32.2413
33800	0.36625920783932286	0.1929554204235526	0.338	32.242
33900	0.3655569608229296	0.19299597841848304	0.339	32.2427
34000	0.36485787262336739	0.19303788491749405	0.34	32.2434
34100	0.36416191460136227	0.19308113630694515	0.341	32.2441
34200	0.36346905844695787	0.19312572903427183	0.342	32.2448
34300	0.36277927617474709	0.19317165960739319	0.343	32.2455
34400	0.3620925401191844	0.19321892459412951	0.344	32.2462
34500	0.361408822929983	0.19326752062162847	0.345	32.2469
34600	0.36072809756759006	0.19331744437579992	0.346	32.2475
34700	0.3600503372987402	0.19336869260076092	0.347	32.2482
34800	0.35937551569208853	0.19342126209828817	0.348	32.2489
34900	0.35870360661391443	0.19347514972727961	0.349	32.2496
35000	0.35803458422390272	0.19353035240322447	0.35	32.2503
35100	0.35736842297099636	0.19358686709768053	0.351	32.2509
35200	0.35670509758931734	0.19364469083776178	0.352	32.2516
35300	0.35604458309416187	0.19370382070563152	0.353	32.2522
35400	0.35538685477805909	0.1937642538380055	0.354	32.2529
35500	0.35473188820689872	0.19382598742566137	0.355	32.2536
35600	0.35407965921612361	0.19388901871295644	0.356	32.2542
35700	0.3534301439069874	0.19395334499735328	0.357	32.2549
35800	0.35278331864287116	0.19401896362895157	0.358	32.2555
35900	0.35213916004566836	0.19408587201002866	0.359	32.2562
36000	0.35149764499222302	0.19415406759458623	0.36	32.2568
36100	0.35085875061083244	0.19422354788790439	0.361	32.2575
36200	0.3502224542778048	0.19429431044610365	0.362	32.2581
36300	0.349588733614076	0.19436635287571177	0.363	32.2587
36400	0.34895756648187959	0.1944396728332389	0.364	32.2594
36500	0.3483289309814746	0.19451426802475899	0.365	32.26
36600	0.34770280544792515	0.19459013620549775	0.366	32.2606
36700	0.34707916844793357	0.19466727517942714	0.367	32.2613
36800	0.34645799877672334	0.19474568279886548	0.368	32.2619
36900	0.34583927545497634	0.19482535696408496	0.369	32.2625
37000	0.34522297772581606	0.19490629562292447	0.37	32.2631
37100	0.34460908505184273	0.19498849677040922	0.371	32.2638
37200	0.34399757711221285	0.19507195844837499	0.372	32.2644
37300	0.34338843379977058	0.19515667874510009	0.373	32.265
37400	0.3427816352182198	0.19524265579494204	0.374	32.2656
37500	0.34217716167934592	0.19532988777797938	0.375	32.2662
37600	0.34157499370027805	0.19541837291966116	0.376	32.2668
37700	0.34097511200079916	0.19550810949045921	0.377	32.2674
37800	0.34037749750069574	0.19559909580552812	0.378	32.268
37900	0.33978213131714985	0.19569133022437021	0.379	32.2686
38000	0.33918899476217335	0.1957848111505045	0.38	32.2692
38100	0.33859806934008174	0.19587953703114255	0.381	32.2698
38200	0.33800933674500838	0.19597550635686831	0.382	32.2704
38300	0.33742277885845789	0.19607271766132378	0.383	32.271
38400	0.33683837774689601	0.19617116952089919	0.384	32.2716
38500	0.33625611565937918	0.19627086055442838	0.385	32.2722
38600	0.33567597502521901	0.19637178942288913	0.386	32.2728
38700	0.33509793845168556	0.19647395482910782	0.387	32.2734
38800	0.33452198872174288	0.19657735551746916	0.388	32.274
38900	0.33394810879182252	0.19668199027363129	0.389	32.2746
39000	0.33337628178962925	0.19678785792424372	0.39	32.2751
39100	0.33280649101198168	0.19689495733667145	0.391	32.2757
39200	0.33223871992268444	0.19700328741872308	0.392	32.2763
39300	0.33167295215043463	0.19711284711838273	0.393	32.2769
39400	0.33110917148675956	0.19722363542354701	0.394	32.2774
39500	0.33054736188398454	0.19733565136176612	0.395	32.278
39600	0.32998750745323341	0.19744889399998947	0.396	32.2786
39700	0.32942959246245856	0.19756336244431444	0.397	32.2792
39800	0.32887360133449939	0.19767905583974041	0.398	32.2797
39900	0.32831951864517156	0.19779597336992624	0.399	32.2803
40000	0.32776732912138562	0.19791411425695218	0.4	32.2809
40100	0.32721701763929079	0.19803347776108554	0.401	32.2814
40200	0.32666856922244814	0.19815406318054946	0.402	32.282
40300	0.32612196904003304	0.19827586985129739	0.403	32.2825
40400	0.32557720240506005	0.19839889714678915	0.404	32.2831
40500	0.32503425477263781	0.19852314447777272	0.405	32.2837
40600	0.32449311173824691	0.19864861129206851	0.406	32.2842
40700	0.32395375903604612	0.19877529707435779	0.407	32.2848
40800	0.32341618253720039	0.19890320134597414	0.408	32.2853
40900	0.32288036824823563	0.19903232366469958	0.409	32.2859
41000	0.32234630230941652	0.19916266362456336	0.41	32.2864
41100	0.32181397099314768	0.19929422085564413	0.411	32.287
41200	0.32128336070239999	0.19942699502387587	0.412	32.2875
41300	0.32075445796915758	0.19956098583085724	0.413	32.2881
41400	0.32022724945288777	0.19969619301366426	0.414	32.2886
41500	0.31970172193903468	0.1998326163446664	0.415	32.2891
41600	0.31917786233753281	0.19997025563134521	0.416	32.2897
41700	0.31865565768134213	0.20010911071611717	0.417	32.2902
41800	0.31813509512500521	0.20024918147615911	0.418	32.2908
41900	0.31761616194322473	0.2003904678232365	0.419	32.2913
42000	0.31709884552946066	0.2005329697035361	0.42	32.2918
42100	0.31658313339454697	0.20067668709749995	0.421	32.2924
42200	0.31606901316533043	0.20082162001966414	0.422	32.2929
42300	0.31555647258332642	0.20096776851849912	0.423	32.2934
42400	0.31504549950339356	0.20111513267625358	0.424	32.294
42500	0.31453608189242926	0.2012637126088013	0.425	32.2945
42600	0.3140282078280815	0.20141350846549091	0.426	32.295
