# Filename: 3Dvlt_K0cFind3_Plot_Op3341_K0.38765_y0.06240_step100000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=4, OpC=1, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387649999999999994582, y=0.0623999999999999971356, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=100000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.90781e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
13200	0.38765298656464792	0.062388773677205578	0.132	1.18694e-05
13300	0.38765304219796892	0.062388687292449362	0.133	1.19722e-05
13400	0.38765309831221068	0.062388600874489185	0.134	1.20752e-05
13500	0.38765315490710039	0.062388514423038395	0.135	1.21786e-05
13600	0.3876532119823668	0.062388427937810638	0.136	1.22822e-05
13700	0.38765326953774071	0.062388341418519531	0.137	1.23861e-05
13800	0.38765332757295523	0.062388254864879041	0.138	1.24903e-05
13900	0.38765338608774508	0.062388168276603199	0.139	1.25948e-05
14000	0.38765344508184763	0.062388081653406167	0.14	1.26996e-05
14100	0.38765350455500192	0.062387994995002374	0.141	1.28047e-05
14200	0.3876535645069491	0.062387908301106354	0.142	1.29101e-05
14300	0.38765362493743205	0.062387821571432744	0.143	1.30158e-05
14400	0.3876536858461968	0.062387734805696364	0.144	1.31218e-05
14500	0.38765374723299006	0.062387648003612177	0.145	1.32282e-05
14600	0.38765380909756109	0.062387561164895376	0.146	1.33348e-05
14700	0.38765387143966107	0.062387474289261169	0.147	1.34417e-05
14800	0.38765393425904365	0.062387387376425053	0.148	1.35489e-05
14900	0.38765399755546409	0.062387300426102611	0.149	1.36565e-05
15000	0.38765406132867936	0.062387213438009584	0.15	1.37644e-05
15100	0.38765412557844914	0.06238712641186181	0.151	1.38725e-05
15200	0.38765419030453491	0.062387039347375328	0.152	1.3981e-05
15300	0.38765425550669963	0.062386952244266353	0.153	1.40898e-05
15400	0.38765432118470888	0.062386865102251068	0.154	1.41989e-05
15500	0.38765438733833024	0.062386777921046035	0.155	1.43084e-05
15600	0.38765445396733278	0.062386690700367835	0.156	1.44181e-05
15700	0.38765452107148785	0.062386603439933123	0.157	1.45282e-05
15800	0.38765458865056895	0.062386516139458809	0.158	1.46386e-05
15900	0.38765465670435145	0.062386428798661894	0.159	1.47493e-05
16000	0.3876547252326128	0.062386341417259537	0.16	1.48604e-05
16100	0.38765479423513177	0.062386253994968943	0.161	1.49718e-05
16200	0.38765486371169017	0.06238616653150756	0.162	1.50835e-05
16300	0.38765493366207082	0.062386079026592892	0.163	1.51955e-05
16400	0.38765500408605952	0.062385991479942629	0.164	1.53079e-05
16500	0.38765507498344298	0.062385903891274588	0.165	1.54205e-05
16600	0.38765514635401055	0.062385816260306655	0.166	1.55336e-05
16700	0.38765521819755383	0.062385728586756881	0.167	1.56469e-05
16800	0.38765529051386521	0.062385640870343449	0.168	1.57606e-05
16900	0.38765536330274009	0.062385553110784614	0.169	1.58746e-05
17000	0.38765543656397528	0.062385465307798892	0.17	1.5989e-05
17100	0.38765551029736994	0.062385377461104743	0.171	1.61036e-05
17200	0.38765558450272514	0.062385289570420936	0.172	1.62187e-05
17300	0.38765565917984346	0.062385201635466139	0.173	1.6334e-05
17400	0.38765573432852984	0.062385113655959286	0.174	1.64497e-05
17500	0.38765580994859095	0.062385025631619462	0.175	1.65658e-05
17600	0.38765588603983558	0.062384937562165753	0.176	1.66822e-05
17700	0.38765596260207463	0.062384849447317418	0.177	1.67989e-05
17800	0.3876560396351198	0.062384761286793794	0.178	1.6916e-05
17900	0.38765611713878684	0.062384673080314403	0.179	1.70334e-05
18000	0.38765619511289146	0.06238458482759883	0.18	1.71512e-05
18100	0.38765627355725246	0.062384496528366792	0.181	1.72693e-05
18200	0.38765635247168956	0.062384408182338133	0.182	1.73877e-05
18300	0.38765643185602522	0.062384319789232708	0.183	1.75065e-05
18400	0.38765651171008397	0.062384231348770573	0.184	1.76257e-05
18500	0.38765659203369129	0.06238414286067185	0.185	1.77452e-05
18600	0.38765667282667549	0.06238405432465681	0.186	1.78651e-05
18700	0.38765675408886646	0.06238396574044576	0.187	1.79853e-05
18800	0.38765683582009597	0.062383877107759181	0.188	1.81058e-05
18900	0.38765691802019758	0.062383788426317581	0.189	1.82268e-05
19000	0.38765700068900694	0.062383699695841649	0.19	1.8348e-05
19100	0.38765708382636205	0.062383610916052101	0.191	1.84697e-05
19200	0.38765716743210155	0.062383522086669842	0.192	1.85917e-05
19300	0.38765725150606734	0.062383433207415719	0.193	1.8714e-05
19400	0.38765733604810199	0.062383344278010879	0.194	1.88367e-05
19500	0.38765742105805134	0.062383255298176322	0.195	1.89598e-05
19600	0.38765750653576186	0.062383166267633364	0.196	1.90832e-05
19700	0.38765759248108284	0.062383077186103308	0.197	1.9207e-05
19800	0.38765767889386465	0.062382988053307553	0.198	1.93311e-05
19900	0.38765776577396005	0.062382898868967633	0.199	1.94556e-05
20000	0.38765785312122392	0.062382809632805118	0.2	1.95805e-05
20100	0.38765794093551209	0.062382720344541689	0.201	1.97057e-05
20200	0.38765802921668285	0.062382631003899132	0.202	1.98313e-05
20300	0.38765811796459693	0.062382541610599265	0.203	1.99573e-05
20400	0.38765820717911603	0.062382452164364006	0.204	2.00836e-05
20500	0.387658296860104	0.062382362664915432	0.205	2.02103e-05
20600	0.38765838700742627	0.062382273111975604	0.206	2.03374e-05
20700	0.38765847762095113	0.062382183505266739	0.207	2.04648e-05
20800	0.38765856870054777	0.062382093844511058	0.208	2.05926e-05
20900	0.38765866024608758	0.062382004129430922	0.209	2.07208e-05
21000	0.38765875225744389	0.062381914359748776	0.21	2.08494e-05
21100	0.38765884473449125	0.062381824535187098	0.211	2.09783e-05
21200	0.3876589376771068	0.062381734655468445	0.212	2.11076e-05
21300	0.38765903108516936	0.062381644720315467	0.213	2.12372e-05
21400	0.38765912495855931	0.062381554729450929	0.214	2.13673e-05
21500	0.38765921929715963	0.062381464682597546	0.215	2.14977e-05
21600	0.38765931410085391	0.062381374579478246	0.216	2.16285e-05
21700	0.3876594093695287	0.06238128441981599	0.217	2.17596e-05
21800	0.38765950510307179	0.062381194203333726	0.218	2.18912e-05
21900	0.38765960130137311	0.062381103929754558	0.219	2.20231e-05
22000	0.38765969796432359	0.062381013598801646	0.22	2.21554e-05
22100	0.38765979509181803	0.062380923210198141	0.221	2.22881e-05
22200	0.38765989268375084	0.062380832763667314	0.222	2.24212e-05
22300	0.38765999074001944	0.062380742258932573	0.223	2.25546e-05
22400	0.38766008926052259	0.06238065169571725	0.224	2.26884e-05
22500	0.38766018824516107	0.062380561073744796	0.225	2.28226e-05
22600	0.38766028769383759	0.062380470392738752	0.226	2.29572e-05
22700	0.38766038760645638	0.062380379652422713	0.227	2.30922e-05
22800	0.38766048798292374	0.062380288852520338	0.228	2.32275e-05
22900	0.38766058882314763	0.062380197992755244	0.229	2.33633e-05
23000	0.38766069012703802	0.062380107072851312	0.23	2.34994e-05
23100	0.38766079189450681	0.062380016092532249	0.231	2.36359e-05
23200	0.38766089412546684	0.062379925051521859	0.232	2.37728e-05
23300	0.38766099681983357	0.062379833949544182	0.233	2.39101e-05
23400	0.38766109997752429	0.062379742786323127	0.234	2.40477e-05
23500	0.38766120359845774	0.062379651561582726	0.235	2.41858e-05
23600	0.38766130768255458	0.062379560275047041	0.236	2.43242e-05
23700	0.3876614122297371	0.06237946892644014	0.237	2.44631e-05
23800	0.38766151723992964	0.062379377515486258	0.238	2.46023e-05
23900	0.38766162271305854	0.062379286041909537	0.239	2.47419e-05
24000	0.38766172864905146	0.062379194505434284	0.24	2.48819e-05
24100	0.38766183504783813	0.062379102905784786	0.241	2.50223e-05
24200	0.38766194190934972	0.062379011242685356	0.242	2.51631e-05
24300	0.3876620492335196	0.062378919515860429	0.243	2.53043e-05
24400	0.38766215702028262	0.062378827725034412	0.244	2.54458e-05
24500	0.38766226526957559	0.062378735869931791	0.245	2.55878e-05
24600	0.38766237398133691	0.062378643950276993	0.246	2.57302e-05
24700	0.387662483155507	0.062378551965794615	0.247	2.58729e-05
24800	0.38766259279202825	0.062378459916209238	0.248	2.60161e-05
24900	0.38766270289084426	0.062378367801245484	0.249	2.61596e-05
25000	0.38766281345190057	0.06237827562062797	0.25	2.63036e-05
25100	0.38766292447514472	0.062378183374081471	0.251	2.64479e-05
25200	0.38766303596052615	0.062378091061330604	0.252	2.65927e-05
25300	0.38766314790799539	0.062377998682100158	0.253	2.67378e-05
25400	0.38766326031750509	0.062377906236114923	0.254	2.68834e-05
25500	0.38766337318900984	0.062377813723099695	0.255	2.70293e-05
25600	0.38766348652246574	0.06237772114277932	0.256	2.71756e-05
25700	0.38766360031783087	0.062377628494878622	0.257	2.73224e-05
25800	0.38766371457506554	0.062377535779122556	0.258	2.74695e-05
25900	0.3876638292941299	0.06237744299523601	0.259	2.76171e-05
26000	0.38766394447498803	0.062377350142943933	0.26	2.7765e-05
26100	0.38766406011760479	0.062377257221971294	0.261	2.79134e-05
26200	0.38766417622194671	0.062377164232043085	0.262	2.80621e-05
26300	0.38766429278798253	0.06237707117288431	0.263	2.82113e-05
26400	0.38766440981568223	0.062376978044220044	0.264	2.83608e-05
26500	0.38766452730501794	0.06237688484577527	0.265	2.85108e-05
26600	0.38766464525596317	0.062376791577275097	0.266	2.86612e-05
26700	0.38766476366849334	0.062376698238444557	0.267	2.88119e-05
26800	0.3876648825425858	0.062376604829008794	0.268	2.89631e-05
26900	0.38766500187821934	0.062376511348692945	0.269	2.91147e-05
27000	0.38766512167537459	0.062376417797222077	0.27	2.92667e-05
27100	0.38766524193403396	0.062376324174321381	0.271	2.94191e-05
27200	0.38766536265418161	0.062376230479716008	0.272	2.95719e-05
27300	0.38766548383580307	0.062376136713131136	0.273	2.97252e-05
27400	0.38766560547888607	0.062376042874291882	0.274	2.98788e-05
27500	0.38766572758341983	0.062375948962923512	0.275	3.00328e-05
27600	0.38766585014939509	0.062375854978751186	0.276	3.01873e-05
27700	0.38766597317680507	0.062375760921500122	0.277	3.03421e-05
27800	0.38766609666564389	0.062375666790895457	0.278	3.04974e-05
27900	0.38766622061590778	0.062375572586662466	0.279	3.06531e-05
28000	0.38766634502759451	0.062375478308526383	0.28	3.08092e-05
28100	0.38766646990070364	0.062375383956212352	0.281	3.09657e-05
28200	0.38766659523523644	0.062375289529445661	0.282	3.11226e-05
28300	0.38766672103119598	0.062375195027951476	0.283	3.128e-05
28400	0.38766684728858697	0.06237510045145505	0.284	3.14377e-05
28500	0.38766697400741568	0.062375005799681589	0.285	3.15959e-05
28600	0.38766710118769016	0.062374911072356362	0.286	3.17545e-05
28700	0.38766722882942034	0.062374816269204499	0.287	3.19135e-05
28800	0.38766735693261778	0.062374721389951329	0.288	3.20729e-05
28900	0.38766748549729535	0.062374626434321928	0.289	3.22327e-05
29000	0.38766761452346837	0.062374531402041536	0.29	3.2393e-05
29100	0.38766774401115328	0.062374436292835421	0.291	3.25536e-05
29200	0.38766787396036834	0.062374341106428637	0.292	3.27147e-05
29300	0.38766800437113347	0.062374245842546444	0.293	3.28762e-05
29400	0.38766813524347055	0.062374150500913945	0.294	3.30381e-05
29500	0.38766826657740278	0.062374055081256367	0.295	3.32005e-05
29600	0.38766839837295514	0.062373959583298805	0.296	3.33632e-05
29700	0.38766853063015444	0.06237386400676645	0.297	3.35264e-05
29800	0.38766866334902922	0.0623737683513843	0.298	3.369e-05
29900	0.38766879652960945	0.062373672616877499	0.299	3.3854e-05
30000	0.38766893017192716	0.062373576802971155	0.3	3.40185e-05
30100	0.38766906427601555	0.062373480909390273	0.301	3.41833e-05
30200	0.38766919884190992	0.062373384935859991	0.302	3.43486e-05
30300	0.3876693338696463	0.062373288882105249	0.303	3.45143e-05
30400	0.38766946935926455	0.062373192747851094	0.304	3.46804e-05
30500	0.38766960531080424	0.062373096532822511	0.305	3.4847e-05
30600	0.38766974172430713	0.062373000236744441	0.306	3.5014e-05
30700	0.38766987859981672	0.062372903859341799	0.307	3.51814e-05
30800	0.38767001593737827	0.062372807400339569	0.308	3.53492e-05
30900	0.3876701537370385	0.062372710859462596	0.309	3.55175e-05
31000	0.38767029199884612	0.062372614236435808	0.31	3.56861e-05
31100	0.38767043072285112	0.062372517530983961	0.311	3.58552e-05
31200	0.38767056990910553	0.062372420742831891	0.312	3.60248e-05
31300	0.3876707095576627	0.062372323871704355	0.313	3.61947e-05
31400	0.3876708496685779	0.062372226917326155	0.314	3.63651e-05
31500	0.38767099024190782	0.062372129879421923	0.315	3.65359e-05
31600	0.38767113127771119	0.062372032757716418	0.316	3.67072e-05
31700	0.38767127277604818	0.062371935551934259	0.317	3.68788e-05
31800	0.38767141473698019	0.062371838261800081	0.318	3.70509e-05
31900	0.38767155716057095	0.062371740887038486	0.319	3.72235e-05
32000	0.38767170004688567	0.06237164342737396	0.32	3.73964e-05
32100	0.38767184339599059	0.062371545882531014	0.321	3.75698e-05
32200	0.38767198720795459	0.06237144825223416	0.322	3.77436e-05
32300	0.38767213148284807	0.062371350536207862	0.323	3.79179e-05
32400	0.38767227622074163	0.062371252734176479	0.324	3.80926e-05
32500	0.38767242142170921	0.062371154845864342	0.325	3.82677e-05
32600	0.38767256708582581	0.062371056870995763	0.326	3.84432e-05
32700	0.38767271321316787	0.062370958809295024	0.327	3.86192e-05
32800	0.38767285980381366	0.062370860660486332	0.328	3.87956e-05
32900	0.38767300685784345	0.062370762424293895	0.329	3.89725e-05
33000	0.38767315437533822	0.062370664100441793	0.33	3.91498e-05
33100	0.38767330235638164	0.06237056568865415	0.331	3.93275e-05
33200	0.38767345080105836	0.062370467188655007	0.332	3.95056e-05
33300	0.38767359970945481	0.062370368600168355	0.333	3.96842e-05
33400	0.38767374908165897	0.062370269922918144	0.334	3.98632e-05
33500	0.38767389891776061	0.062370171156628226	0.335	4.00427e-05
33600	0.38767404921785087	0.062370072301022435	0.336	4.02226e-05
33700	0.38767419998202307	0.062369973355824559	0.337	4.04029e-05
33800	0.38767435121037158	0.062369874320758342	0.338	4.05837e-05
33900	0.38767450290299316	0.062369775195547469	0.339	4.07649e-05
34000	0.38767465505998483	0.062369675979915572	0.34	4.09466e-05
34100	0.38767480768144658	0.062369576673586218	0.341	4.11286e-05
34200	0.38767496076747948	0.062369477276282843	0.342	4.13112e-05
34300	0.38767511431818591	0.062369377787728962	0.343	4.14941e-05
34400	0.38767526833367011	0.062369278207647934	0.344	4.16775e-05
34500	0.38767542281403833	0.06236917853576314	0.345	4.18614e-05
34600	0.38767557775939809	0.06236907877179778	0.346	4.20457e-05
34700	0.38767573316985837	0.062368978915475118	0.347	4.22304e-05
34800	0.38767588904553041	0.062368878966518264	0.348	4.24156e-05
34900	0.38767604538652645	0.06236877892465028	0.349	4.26012e-05
35000	0.38767620219296028	0.062368678789594185	0.35	4.27872e-05
35100	0.38767635946494783	0.062368578561072946	0.351	4.29737e-05
35200	0.38767651720260604	0.062368478238809415	0.352	4.31606e-05
35300	0.38767667540605399	0.062368377822526425	0.353	4.3348e-05
35400	0.38767683407541198	0.062368277311946725	0.354	4.35359e-05
35500	0.38767699321080235	0.06236817670679299	0.355	4.37241e-05
35600	0.3876771528123486	0.062368076006787787	0.356	4.39128e-05
35700	0.38767731288017648	0.062367975211653694	0.357	4.4102e-05
35800	0.38767747341441178	0.062367874321113154	0.358	4.42916e-05
35900	0.3876776344151836	0.062367773334888535	0.359	4.44817e-05
36000	0.38767779588262197	0.062367672252702136	0.36	4.46722e-05
36100	0.38767795781685843	0.062367571074276207	0.361	4.48631e-05
36200	0.38767812021802667	0.062367469799332921	0.362	4.50545e-05
36300	0.38767828308626157	0.062367368427594334	0.363	4.52463e-05
36400	0.38767844642169902	0.062367266958782482	0.364	4.54386e-05
36500	0.3876786102244773	0.062367165392619245	0.365	4.56313e-05
36600	0.38767877449473642	0.0623670637288265	0.366	4.58245e-05
36700	0.38767893923261748	0.062366961967125996	0.367	4.60182e-05
36800	0.38767910443826337	0.06236686010723938	0.368	4.62123e-05
36900	0.38767927011181874	0.062366758148888271	0.369	4.64068e-05
37000	0.38767943625342882	0.062366656091794197	0.37	4.66018e-05
37100	0.38767960286324155	0.062366553935678561	0.371	4.67972e-05
37200	0.3876797699414064	0.062366451680262662	0.372	4.69931e-05
37300	0.38767993748807428	0.062366349325267856	0.373	4.71894e-05
37400	0.38768010550339727	0.062366246870415275	0.374	4.73862e-05
37500	0.38768027398752941	0.062366144315425968	0.375	4.75835e-05
37600	0.38768044294062604	0.062366041660020868	0.376	4.77812e-05
37700	0.38768061236284485	0.062365938903920989	0.377	4.79793e-05
37800	0.38768078225434421	0.062365836046847069	0.378	4.81779e-05
37900	0.38768095261528429	0.06236573308851983	0.379	4.8377e-05
38000	0.38768112344582756	0.062365630028659906	0.38	4.85765e-05
38100	0.38768129474613644	0.06236552686698775	0.381	4.87764e-05
38200	0.38768146651637658	0.062365423603223905	0.382	4.89769e-05
38300	0.3876816387567143	0.062365320237088635	0.383	4.91777e-05
38400	0.38768181146731823	0.062365216768302173	0.384	4.93791e-05
38500	0.3876819846483579	0.0623651131965847	0.385	4.95809e-05
