# Filename: 3Dvlt_K0cFind3_Plot_Op3363_K0.250_y0.013_step4000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-12, dataskipdl=100, dataskipds=999
# Option-dependent values: K=                 0.25, y=0.0125000000000000006939, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=4000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
229770	2.5470978539570073	1.5992520094380732e-05	2.77738	2.29759
230769	2.5570873716288598	1.5680292997717579e-05	2.7813	2.30758
231768	2.5670768892744968	1.53763183423004e-05	2.7852	2.31757
232767	2.5770664068934206	1.5080348560487713e-05	2.78909	2.32755
233766	2.587055924485159	1.4792144372940477e-05	2.79297	2.33754
234765	2.5970454420492577	1.4511474487872481e-05	2.79683	2.34753
235764	2.6070349595852798	1.4238115311987249e-05	2.80067	2.35752
236763	2.6170244770928104	1.3971850672620994e-05	2.8045	2.36751
237762	2.6270139945714552	1.3712471550632126e-05	2.80832	2.3775
238761	2.6370035120208328	1.3459775823597039e-05	2.81212	2.38749
239760	2.6469930294405848	1.3213568018891046e-05	2.81591	2.39748
240759	2.6569825468303687	1.2973659076251895e-05	2.81968	2.40747
241758	2.666972064189852	1.2739866119439435e-05	2.82344	2.41746
242757	2.676961581518726	1.2512012236622863e-05	2.82718	2.42745
243756	2.6869510988166949	1.2289926269141578e-05	2.83091	2.43744
244755	2.6969406160834763	1.207344260830146e-05	2.83463	2.44743
245754	2.7069301333188034	1.1862400999882416e-05	2.83833	2.45742
246753	2.7169196505224211	1.1656646356046913e-05	2.84202	2.46741
247752	2.7269091676940946	1.1456028574352342e-05	2.84569	2.4774
248751	2.7368986848335926	1.1260402363582444e-05	2.84935	2.48739
249750	2.7468882019407053	1.106962707612567e-05	2.853	2.49738
250749	2.7568777190152276	1.0883566546638595e-05	2.85664	2.50737
251748	2.7668672360569753	1.0702088936744889e-05	2.86026	2.51736
252747	2.7768567530657697	1.052506658552983e-05	2.86386	2.52734
253746	2.7868462700414427	1.0352375865600825e-05	2.86746	2.53733
254745	2.7968357869838427	1.0183897044493852e-05	2.87104	2.54732
255744	2.8068253038928201	1.0019514151214818e-05	2.87461	2.55731
256743	2.816814820768244	9.8591148477140144e-06	2.87817	2.5673
257742	2.8268043376099934	9.7025903050997601e-06	2.88171	2.57729
258741	2.8367938544179516	9.5498350844052039e-06	2.88524	2.58728
259740	2.8467833711920116	9.4007470217310604e-06	2.88876	2.59727
260739	2.8567728879320771	9.2552271175929755e-06	2.89227	2.60726
261738	2.8667624046380658	9.1131794303097883e-06	2.89577	2.61725
262737	2.8767519213098938	8.9745109732764547e-06	2.89925	2.62724
263736	2.8867414379474927	8.839131615970365e-06	2.90272	2.63723
264735	  2.8967309545508	8.7069539885471123e-06	2.90618	2.64722
265734	2.9067204711197623	8.5778933898874857e-06	2.90962	2.65721
266733	2.9167099876543308	8.4518676989624122e-06	2.91306	2.6672
267732	2.9266995041544654	8.3287972893886903e-06	2.91648	2.67719
268731	2.936689020620137	8.2086049470533647e-06	2.91989	2.68718
269730	2.9466785370513184	8.0912157906896208e-06	2.92329	2.69717
270729	2.9566680534479883	7.97655719529102e-06	2.92668	2.70716
271728	2.9666575698101387	7.8645587182569318e-06	2.93005	2.71715
272727	2.9766470861377616	7.7551520281650638e-06	2.93342	2.72714
273726	2.9866366024308557	7.6482708360714419e-06	2.93677	2.73712
274725	2.9966261186894281	7.543850829243085e-06	2.94011	2.74711
275724	3.006615634913492	7.4418296072307487e-06	2.94344	2.7571
276723	3.0166051511030627	7.3421466201945962e-06	2.94676	2.76709
277722	3.0265946672581654	7.2447431093977682e-06	2.95007	2.77708
278721	3.0365841833788236	7.1495620497869419e-06	2.95337	2.78707
279720	3.0465736994650752	7.0565480945819526e-06	2.95666	2.79706
280719	3.0565632155169529	6.965647521799576e-06	2.95994	2.80705
281718	3.0665527315345038	6.8768081826396913e-06	2.9632	2.81704
282717	3.0765422475177742	6.7899794516647797e-06	2.96646	2.82703
283716	3.0865317634668146	6.7051121787063572e-06	2.9697	2.83702
284715	3.0965212793816814	6.6221586424347774e-06	2.97293	2.84701
285714	3.1065107952624382	6.5410725055311071e-06	2.97616	2.857
286713	3.1165003111091463	6.4618087714022478e-06	2.97937	2.86699
287712	3.1264898269218766	6.3843237423828309e-06	2.98257	2.87698
288711	3.1364793427007007	6.3085749793695766e-06	2.98577	2.88697
289710	3.1464688584456968	6.234521262835867e-06	2.98895	2.89696
290709	3.1564583741569434	6.1621225551763832e-06	2.99212	2.90695
291708	3.1664478898345227	6.0913399643336219e-06	2.99528	2.91694
292707	3.1764374054785276	6.0221357086598394e-06	2.99844	2.92693
293706	3.1864269210890428	5.9544730829698441e-06	3.00158	2.93692
294705	3.1964164366661647	5.8883164257418939e-06	3.00471	2.9469
295704	3.2064059522099919	5.8236310874253937e-06	3.00783	2.95689
296703	3.2163954677206217	5.7603833998156897e-06	3.01095	2.96688
297702	3.2263849831981593	5.6985406464579441e-06	3.01405	2.97687
298701	3.2363744986427099	5.6380710340435138e-06	3.01714	2.98686
299700	3.2463640140543837	5.5789436647632437e-06	3.02023	2.99685
300699	3.2563535294332935	5.5211285095841609e-06	3.0233	3.00684
301698	3.2663430447795521	5.4645963824166504e-06	3.02637	3.01683
302697	3.2763325600932749	5.4093189151407262e-06	3.02942	3.02682
303696	3.2863220753745859	5.3552685334614164e-06	3.03247	3.03681
304695	3.2963115906236071	5.3024184335639102e-06	3.03551	3.0468
305694	3.3063011058404608	5.2507425595406496e-06	3.03854	3.05679
306693	3.3162906210252738	5.2002155815634017e-06	3.04156	3.06678
307692	3.3262801361781826	5.150812874774381e-06	3.04457	3.07677
308691	3.3362696512993142	5.1025104988715677e-06	3.04757	3.08676
309690	3.3462591663888039	5.0552851783640318e-06	3.05056	3.09675
310689	3.3562486814467856	5.0091142834743574e-06	3.05354	3.10674
311688	3.3662381964734012	4.9639758116657169e-06	3.05652	3.11673
312687	3.3762277114687902	4.9198483697723673e-06	3.05948	3.12672
313686	3.3862172264330974	4.8767111567127821e-06	3.06244	3.13671
314685	3.3962067413664641	4.8345439467656136e-06	3.06538	3.14669
315684	3.4061962562690407	4.793327073389319e-06	3.06832	3.15668
316683	3.4161857711409751	4.753041413567099e-06	3.07125	3.16667
317682	3.4261752859824197	4.7136683726593037e-06	3.07418	3.17666
318681	3.4361648007935255	4.6751898697463632e-06	3.07709	3.18665
319680	3.446154315574447	4.6375883234455321e-06	3.07999	3.19664
320679	3.456143830325344	4.6008466381858552e-06	3.08289	3.20663
321678	3.4661333450463707	4.5649481909258873e-06	3.08578	3.21662
322677	3.476122859737687	4.5298768182995668e-06	3.08866	3.22661
323676	3.4861123743994562	4.4956168041759162e-06	3.09153	3.2366
324675	3.4961018890318454	4.4621528676190638e-06	3.09439	3.24659
325674	3.5060914036350179	4.4294701512353163e-06	3.09725	3.25658
326673	3.5160809182091399	4.3975542098946043e-06	3.1001	3.26657
327672	3.5260704327543793	4.3663909998140549e-06	3.10293	3.27656
328671	3.5360599472709082	4.3359668679920838e-06	3.10576	3.28655
329670	3.5460494617588991	4.3062685419811927e-06	3.10859	3.29654
330669	3.5560389762185243	4.2772831199891828e-06	3.1114	3.30653
331668	3.5660284906499613	4.2489980612976092e-06	3.11421	3.31652
332667	3.5760180050533843	4.2214011769876836e-06	3.11701	3.32651
333666	3.5860075194289776	4.1944806209636353e-06	3.1198	3.3365
334665	3.5959970337769143	4.168224881264282e-06	3.12258	3.34649
335664	3.6059865480973796	4.1426227716534161e-06	3.12536	3.35647
336663	3.6159760623905601	4.1176634234804273e-06	3.12813	3.36646
337662	3.6259655766566379	4.0933362778026531e-06	3.13089	3.37645
338661	3.6359550908958016	4.0696310777612606e-06	3.13364	3.38644
339660	3.6459446051082391	4.046537861202818e-06	3.13639	3.39643
340659	3.6559341192941384	4.0240469535389208e-06	3.13912	3.40642
341658	3.6659236334536955	4.0021489608366677e-06	3.14185	3.41641
342657	3.6759131475870985	3.9808347631327674e-06	3.14458	3.4264
343656	3.6859026616945507	3.9600955079646345e-06	3.14729	3.43639
344655	3.6958921757762409	3.9399226041118139e-06	3.15	3.44638
345654	3.7058816898323745	3.9203077155415028e-06	3.1527	3.45637
346653	3.7158712038631463	3.9012427555520184e-06	3.1554	3.46636
347652	3.7258607178687599	3.8827198811082556e-06	3.15808	3.47635
348651	3.7358502318494189	3.8647314873637041e-06	3.16076	3.48634
349650	3.7458397458053292	3.847270202363387e-06	3.16343	3.49633
350649	3.7558292597366965	3.8303288819224304e-06	3.1661	3.50632
351648	3.7658187736437312	3.813900604675425e-06	3.16876	3.51631
352647	3.7758082875266443	3.7979786672913261e-06	3.17141	3.5263
353646	3.7857978013856455	3.7825565798495695e-06	3.17405	3.53629
354645	3.7957873152209509	3.7676280613726447e-06	3.17669	3.54628
355644	3.805776829032776	3.7531870355107397e-06	3.17932	3.55627
356643	3.8157663428213402	3.7392276263743722e-06	3.18194	3.56625
357642	3.8257558565868646	3.7257441545108359e-06	3.18456	3.57624
358641	3.8357453703295668	3.7127311330206187e-06	3.18716	3.58623
359640	3.845734884049675	3.700183263810005e-06	3.18977	3.59622
360639	3.8557243977474087	3.6880954339762382e-06	3.19236	3.60621
361638	3.8657139114230028	3.6764627123217409e-06	3.19495	3.6162
362637	3.8757034250766855	3.6652803459940745e-06	3.19753	3.62619
363636	3.885692938708686	3.6545437572483519e-06	3.20011	3.63618
364635	3.8956824523192406	3.6442485403290605e-06	3.20268	3.64617
365634	3.9056719659085863	3.6343904584682273e-06	3.20524	3.65616
366633	3.9156614794769609	3.6249654409970789e-06	3.2078	3.66615
367632	3.9256509930246044	3.6159695805684963e-06	3.21035	3.67614
368631	3.935640506551763	3.6073991304875077e-06	3.21289	3.68613
369630	3.9456300200586778	3.5992505021473026e-06	3.21543	3.69612
370629	3.9556195335455997	3.5915202625683636e-06	3.21796	3.70611
371628	3.9656090470127805	3.5842051320382761e-06	3.22048	3.7161
372627	3.9755985604604693	3.5773019818500483e-06	3.223	3.72609
373626	3.9855880738889242	3.5708078321366838e-06	3.22551	3.73608
374625	3.9955775872984036	3.5647198498000335e-06	3.22801	3.74607
375624	4.0055671006891638	3.5590353465318565e-06	3.23051	3.75606
376623	4.0155566140614756	3.5537517769252358e-06	3.233	3.76604
377622	4.0255461274155975	3.5488667366744801e-06	3.23549	3.77603
378621	4.0355356407518022	3.5443779608618403e-06	3.23797	3.78602
379620	4.0455251540703694	3.54028332232934e-06	3.24044	3.79601
380619	4.0555146673715514	3.5365808301341182e-06	3.24291	3.806
381618	4.0655041806556484	3.5332686280858123e-06	3.24537	3.81599
382617	4.0754936939229411	3.5303449933645354e-06	3.24783	3.82598
383616	4.0854832071737031	3.5278083352180464e-06	3.25028	3.83597
384615	4.0954727204082229	3.5256571937368526e-06	3.25272	3.84596
385614	4.1054622336267901	3.5238902387060403e-06	3.25516	3.85595
