# Filename: 3Dvlt_K0cFind3_Plot_Op3363_K0.010_y-0.001_step4000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-12, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.0100000000000000002082, y=-0.00100000000000000002082, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=4000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
73926	0.040902111874164357	-0.70430520703476185	1.22835	0.705684
74925	0.041166197942386101	-0.71428958598360381	1.23127	0.715672
75924	0.041431581850241164	-0.72427393622260106	1.23416	0.72566
76923	0.041698317948945199	-0.73425825622736807	1.23701	0.735648
77922	0.041966460443458642	-0.74424254445610216	1.23982	0.745636
78921	0.042236063457229508	-0.75422679934713099	1.2426	0.755624
79920	0.042507181094775859	-0.76421101931644875	1.24534	0.765612
80919	0.042779867502353852	-0.7741952027552782	1.24806	0.7756
81918	0.043054176926941148	-0.78417934802762057	1.25074	0.785588
82917	0.043330163773747987	-0.79416345346778772	1.25339	0.795575
83916	0.043607882662455709	-0.80414751737792756	1.25602	0.805563
84915	0.04388738848236963	-0.81413153802551186	1.25861	0.815551
85914	0.044168736446662055	-0.82411551364077706	1.26118	0.825539
86913	0.044451982145871129	-0.83409944241414669	1.26371	0.835527
87912	0.044737181600814524	-0.84408332249356477	1.26622	0.845515
88911	0.045024391315067018	-0.85406715198180061	1.26871	0.855503
89910	0.045313668327147304	-0.86405092893365842	1.27117	0.865491
90909	0.045605070262551534	-0.87403465135312586	1.2736	0.875479
91908	0.045898655385767338	-0.88401831719042945	1.27601	0.885467
92907	0.046194482652399109	-0.89400192433898884	1.2784	0.895455
93906	0.046492611761531188	-0.9039854706322783	1.28076	0.905443
94905	0.046793103208450662	-0.91396895384056809	1.2831	0.915431
95904	0.047096018337856226	-0.92395237166755173	1.28542	0.925419
96903	0.047401419397671091	-0.93393572174682904	1.28772	0.935407
97902	0.047709369593580533	-0.9439190016382516	1.28999	0.945395
98901	0.048019933144415869	-0.95390220882412713	1.29225	0.955383
99900	0.048333175338503127	-0.96388534070523868	1.29448	0.965371
100899	0.048649162591100838	-0.97386839459670871	1.2967	0.975359
101898	0.048967962503046837	-0.98385136772365789	1.29889	0.985347
102897	0.049289643920740103	-0.9938342572166744	1.30107	0.995335
103896	0.049614276997586519	-1.0038170601070633	1.30323	1.00532
104895	0.049941933257036296	-1.0137997733218691	1.30537	1.01531
105894	0.050272685657348895	-1.0237823936786443	1.30749	1.0253
106893	0.050606608658221829	-1.0337649178799684	1.30959	1.03529
107892	0.050943778289427234	-1.0437473425076877	1.31168	1.04528
108891	0.051284272221602631	-1.0537296640168421	1.31375	1.05526
109890	0.051628169839350271	-1.0637118787292892	1.31581	1.06525
110889	0.051975552316802356	-1.0736939828269749	1.31785	1.07524
111888	0.052326502695823014	-1.083675972344871	1.31987	1.08523
112887	0.052681105967016681	-1.0936578431634747	1.32188	1.09522
113886	0.05303944915372874	-1.103639591000956	1.32387	1.1052
114885	0.053401621399228175	-1.1136212114048134	1.32585	1.11519
115884	0.053767714057274901	-1.1236026997430988	1.32781	1.12518
116883	0.054137820786283611	-1.1335840511951103	1.32977	1.13517
117882	0.054512037647307769	-1.1435652607415516	1.3317	1.14516
118881	0.054890463206081312	-1.1535463231541423	1.33362	1.15515
119880	0.055273198639365771	-1.1635272329845652	1.33553	1.16513
120879	0.055660347845870595	-1.1735079845528158	1.33743	1.17512
121878	0.0560520175620247	-1.1834885719347958	1.33932	1.18511
122877	0.056448317482898594	-1.1934689889491774	1.34119	1.1951
123876	0.056849360388592271	-1.2034492291434371	1.34305	1.20509
124875	0.057255262276427139	-1.213429285779057	1.3449	1.21508
125874	0.057666142499297059	-1.2234091518157664	1.34673	1.22506
126873	0.058082123910562805	-1.2333888198947798	1.34856	1.23505
127872	0.058503333015894929	-1.2433682823209882	1.35037	1.24504
128871	0.058929900132499692	-1.2533475310439661	1.35217	1.25503
129870	0.059361959556191161	-1.2633265576377584	1.35396	1.26502
130869	0.059799649736805897	-1.2733053532793073	1.35575	1.27501
131868	0.060243113462489874	-1.2832839087254819	1.35752	1.28499
132867	0.060692498053424811	-1.2932622142884924	1.35928	1.29498
133866	0.061147955565604782	-1.3032402598097095	1.36103	1.30497
134865	0.061609643005312395	-1.313218034631604	1.36277	1.31496
135864	0.062077722554996981	-1.3231955275677889	1.3645	1.32495
136863	0.062552361811307161	-1.3331727268709261	1.36622	1.33494
137862	0.063033734036086253	-1.3431496201983757	1.36794	1.34492
138861	0.063522018421199922	-1.3531261945753541	1.36964	1.35491
139860	0.06401740036813594	-1.3631024363554505	1.37134	1.3649
140859	0.064520071783381552	-1.3730783311782164	1.37303	1.37489
141858	0.065030231390673279	-1.383053863923648	1.37471	1.38488
142857	0.065548085061288522	-1.3930290186632091	1.37638	1.39487
143856	0.066073846163654235	-1.4030037786071923	1.37804	1.40486
144855	0.066607735933643844	-1.4129781260480212	1.37969	1.41484
145854	0.067149983867047305	-1.4229520422991528	1.38134	1.42483
146853	0.067700828135826424	-1.432925507629232	1.38298	1.43482
147852	0.06826051602989866	-1.442898501190983	1.38462	1.44481
148851	0.068829304426341137	-1.4528710009444226	1.38624	1.4548
149850	0.069407460288073902	-1.462842983573835	1.38786	1.46479
150849	0.069995261194254699	-1.4728144243979349	1.38947	1.47478
151848	0.070592995904816741	-1.4827852972725779	1.39108	1.48477
152847	0.071200964961796245	-1.492755574485263	1.39268	1.49475
153846	0.071819481330338955	-1.502725226640685	1.39427	1.50474
154845	0.072448871082531063	-1.512694222536402	1.39586	1.51473
155844	0.073089474127494503	-1.5226625290276539	1.39744	1.52472
156843	0.073741644991510064	-1.5326301108802498	1.39902	1.53471
157842	0.074405753652281512	-1.5425969306102529	1.40059	1.5447
158841	0.075082186431850106	-1.552562948309165	1.40215	1.55469
159840	0.075771346953107943	-1.5625281214529967	1.40371	1.56468
160839	0.076473657165337827	-1.5724924046935931	1.40527	1.57467
161838	0.077189558444753698	-1.5824557496302458	1.40682	1.58465
162837	0.077919512776607386	-1.5924181045594274	1.40837	1.59464
163836	0.078664004026102824	-1.6023794142002694	1.40991	1.60463
164835	0.079423539306104227	-1.612339619392998	1.41144	1.61462
165834	0.08019865045045256	-1.6222986567672646	1.41298	1.62461
166833	0.08098989560264569	-1.6322564583769079	1.41451	1.6346
167832	0.08179786093067791	-1.6422129512971204	1.41603	1.64459
168831	0.082623162480003495	-1.6521680571796598	1.41755	1.65458
169830	0.08346644817791482	-1.6621216917609123	1.41907	1.66457
170829	0.084328400004094389	-1.6720737643170633	1.42058	1.67456
171828	0.085209736343773448	-1.6820241770597841	1.4221	1.68455
172827	0.086111214541812114	-1.6919728244648669	1.42361	1.69454
173826	0.087033633678128927	-1.7019195925251891	1.42511	1.70453
174825	0.087977837587319349	-1.7118643579181114	1.42662	1.71452
175824	0.0889447181480119	-1.7218069870759221	1.42812	1.7245
176823	0.089935218870595385	-1.7317473351462076	1.42962	1.73449
177822	0.09095033881544537	-1.741685244827083	1.43111	1.74448
178821	0.091991136877760227	-1.7516205450597329	1.43261	1.75447
179820	0.093058736479631657	-1.7615530495579887	1.43411	1.76446
180819	0.094154330715142134	-1.7714825551514304	1.4356	1.77445
181818	0.095279188000155682	-1.7814088399144994	1.43709	1.78444
182817	0.096434658285187172	-1.7913316610496288	1.43858	1.79443
183816	0.097622179897417005	-1.8012507524868817	1.44008	1.80442
184815	0.098689837911587489	-1.8099353520598458	1.44138	1.81317
185814	0.099311288381952009	-1.8148915530268535	1.44213	1.81817
186813	0.099941704231891457	-1.8198466366610353	1.44287	1.82316
187812	0.10058130621263547	-1.8248005582350086	1.44362	1.82816
188811	0.10123032271479139	-1.8297532707647104	1.44437	1.83315
189810	0.10188899010832035	-1.8347047248716193	1.44511	1.83815
190809	0.10255755310075408	-1.8396548686351133	1.44586	1.84314
191808	0.10323626511477699	-1.8446036474341738	1.4466	1.84814
192807	0.10392538868636976	-1.8495510037774949	1.44735	1.85313
193806	0.10462519588479575	-1.8544968771211257	1.4481	1.85813
194805	0.10533596875579586	-1.8594412036724899	1.44885	1.86312
195804	0.10605799978944848	-1.8643839161797195	1.44959	1.86812
196803	0.10679159241425187	-1.8693249437049739	1.45034	1.87311
197802	0.10753706151908674	-1.8742642113804022	1.45109	1.87811
198801	0.10829473400483478	-1.8792016401452172	1.45184	1.8831
199800	0.10906494936753713	-1.8841371464621985	1.45259	1.8881
200799	0.10984806031511632	-1.8890706420118586	1.45334	1.89309
201798	0.11064443341980038	-1.8940020333621523	1.45409	1.89809
202797	0.1114544498085453	-1.8989312216116558	1.45484	1.90309
203796	0.11227850589388967	-1.9038581020036875	1.45559	1.90808
204795	0.11311701414783248	-1.9087825635087201	1.45635	1.91308
205794	0.11397040392149038	-1.9137044883721579	1.4571	1.91807
206793	0.11483912231345847	-1.9186237516242217	1.45785	1.92307
207792	0.11572363508997251	-1.923540220548319	1.45861	1.92806
208791	0.11662442766015588	-1.9284537541040085	1.45937	1.93306
209790	0.11754200610981227	-1.9333642023001154	1.46012	1.93805
210789	0.11847689829741746	-1.9382714055132357	1.46088	1.94305
211788	0.11942965501614489	-1.943175193746244	1.46164	1.94804
212787	0.12040085122594089	-1.9480753858209061	1.4624	1.95304
213786	0.1213910873598401	-1.9529717884980728	1.46316	1.95804
214785	0.12240099070886941	-1.9578641955182203	1.46393	1.96303
215784	0.12343121689002304	-1.9627523865543095	1.46469	1.96803
216783	0.12448245140190767	-1.967636126068135	1.46546	1.97302
217782	0.12555541127271402	-1.9725151620602777	1.46623	1.97802
218781	0.12665084680519159	-1.9773892247028593	1.467	1.98301
219780	0.12776954342324695	-1.982258024843033	1.46777	1.98801
220779	0.12891232362462438	-1.987121252363848	1.46854	1.993
221778	0.13008004904387413	-1.9919785743878178	1.46931	1.998
222777	0.13127362262939141	-1.9968296333068647	1.47009	2.003
223776	0.1324939909376949	-2.0016740446206498	1.47087	2.00799
224775	0.13374214654728966	-2.0065113945635025	1.47164	2.01299
225774	0.13501913059330883	-2.0113412374980641	1.47243	2.01798
226773	0.13632603542264493	-2.0161630930516945	1.47321	2.02298
227772	0.13766400736732892	-2.0209764429694457	1.474	2.02798
228771	0.13903424963144012	-2.0257807276547588	1.47478	2.03297
229770	0.14043802528365396	-2.0305753423668587	1.47557	2.03797
230769	0.14187666034357777	-2.0353596330410242	1.47637	2.04296
231768	0.14335154694506805	-2.0401328916954551	1.47716	2.04796
232767	0.14486414655359145	-2.0448943513861093	1.47796	2.05295
233766	0.14641599320713428	-2.0496431806686428	1.47876	2.05795
234765	0.148008696740937	-2.0543784775249381	1.47956	2.06295
235764	0.14964394594511385	-2.0590992627107352	1.48036	2.06794
236763	0.15132351159065052	-2.0638044724808084	1.48117	2.07294
237762	0.15304924924303862	-2.0684929506498428	1.48198	2.07793
238761	0.15482310176345898	-2.0731634399504881	1.48279	2.08293
239760	0.15664710137458993	-2.0778145726564468	1.48361	2.08793
240759	0.1585233711414428	-2.0824448604485011	1.48443	2.09292
241758	0.16045412568679093	-2.0870526835158465	1.48525	2.09792
242757	0.1624416709256167	-2.091636278906019	1.48607	2.10291
243756	0.16448840256362718	-2.0961937281651997	1.4869	2.10791
244755	0.16659680306170027	-2.1007229443485405	1.48773	2.11291
245754	0.16876943672211633	-2.1052216585299726	1.48856	2.1179
246753	0.17100894250524543	-2.10968740600434	1.48939	2.1229
247752	0.17331802413978081	-2.1141175124540696	1.49023	2.12789
248751	0.1756994370495483	-2.1185090804501732	1.49107	2.13289
249750	0.17815597159110441	-2.1228589767737271	1.49191	2.13789
250749	0.18069043208614585	-2.1271638211794603	1.49275	2.14288
251748	0.18330561115090846	-2.1314199773755096	1.4936	2.14788
252747	0.18600425888268732	-2.1356235471575564	1.49444	2.15287
253746	0.18878904657464493	-2.139770368801551	1.49529	2.15787
254745	0.1924370033688306	-2.1449249113818261	1.49636	2.16418
255744	0.19850874896002915	-2.1528560539876302	1.49805	2.17417
256743	0.20496240201375951	-2.1604781871128589	1.49974	2.18416
257742	0.21180778484823998	-2.1677486910089883	1.50141	2.19415
258741	0.21904723586308139	-2.1746246147373136	1.50306	2.20413
259740	0.22667413710770987	-2.1810653260645738	1.50469	2.21412
260739	0.23467221813170688	-2.1870355976121192	1.50628	2.2241
261738	0.24301595859158295	-2.1925086360992037	1.50782	2.23408
262737	0.25167216789465219	-2.1974684449625395	1.50931	2.24406
263736	0.26060249538902858	-2.2019110039856491	1.51075	2.25403
264735	0.2697663663195331	-2.2058440464720812	1.51212	2.26401
265734	0.2791237695627331	-2.2092855867927987	1.51343	2.27398
266733	0.28863745573632921	-2.212261630578769	1.51468	2.28395
267732	0.29827434466207725	-2.2148035893460527	1.51586	2.29391
268731	0.30800616794169289	-2.2169458378594968	1.51697	2.30388
269730	0.31780951163477694	-2.2187236831431671	1.51803	2.31384
270729	0.32766546729692725	-2.2201718457946984	1.51902	2.32381
271728	0.3375590778149139	-2.2213234347870654	1.51997	2.33377
272727	0.34747871491916377	-2.2222093343796661	1.52086	2.34373
273726	0.35741547406317425	-2.2228579027842432	1.52171	2.35368
274725	0.36736263173036993	-2.2232948886703792	1.52251	2.36364
275724	0.37731518276306308	-2.223543488938923	1.52326	2.3736
276723	0.38726945902116849	-2.2236244905775511	1.52398	2.38355
277722	0.39722282231598294	-2.22355645656542	1.52467	2.39351
278721	0.40717342117607069	-2.2233559292927811	1.52532	2.40346
279720	0.41712000042236463	-2.2230376348373677	1.52594	2.41341
280719	0.42706175335223656	-2.2226146782985801	1.52653	2.42336
281718	0.43699820772505293	-2.2220987249600554	1.5271	2.43331
282717	0.44692913825299235	-2.2215001649807768	1.52764	2.44326
283716	0.45685449971055042	-2.2208282611169774	1.52816	2.45321
284715	0.46677437599560601	-2.2200912800287242	1.52865	2.46315
285714	0.47668894148471175	-2.2192966082908745	1.52913	2.4731
286713	0.48659843183884433	-2.2184508544887143	1.52958	2.48305
287712	0.49650312205978686	-2.2175599388530718	1.53002	2.49299
288711	0.50640331010099915	-2.2166291718567965	1.53044	2.50293
289710	0.51629930472782104	-2.2156633231027918	1.53084	2.51288
290709	0.52619141662376756	-2.2146666817146783	1.53123	2.52282
291708	0.53607995197220071	-2.2136431093131188	1.53161	2.53276
292707	0.54596520792133352	-2.2125960865347132	1.53197	2.5427
293706	0.55584746947778552	-2.2115287539317068	1.53232	2.55264
294705	0.56572700747936122	-2.2104439479830109	1.53266	2.56258
295704	0.57560407737866914	-2.2093442328505741	1.53298	2.57252
296703	0.58547891863155455	-2.2082319284299321	1.5333	2.58246
297702	0.59535175453218991	-2.207109135169961	1.5336	2.59239
298701	0.60522279237363086	-2.2059777560720084	1.5339	2.60233
299700	0.61509222384108553	-2.2048395162230752	1.53418	2.61226
300699	0.62496022556712494	-2.2036959801698899	1.53446	2.6222
301698	0.63482695979500603	-2.2025485673990954	1.53473	2.63213
302697	0.6446925751093624	-2.2013985661536428	1.53499	2.64206
303696	0.65455720720366195	-2.2002471457847257	1.53524	2.65199
304695	0.66442097966159819	-2.1990953678127276	1.53549	2.66193
305694	0.67428400473561667	-2.1979441958476844	1.53572	2.67186
306693	0.68414638411040307	-2.1967945045008626	1.53596	2.68178
307692	0.69400820964273691	-2.1956470874019596	1.53618	2.69171
308691	0.70386956407180623	-2.1945026644223677	1.5364	2.70164
309690	0.71373052169620466	-2.1933618881921504	1.53661	2.71157
310689	0.72359114901533039	-2.1922253499880058	1.53682	2.72149
311688	0.733451505334201	-2.191093585059765	1.53702	2.73142
312687	0.74331164333144506	-2.1899670774552593	1.53722	2.74134
313686	0.75317160959099394	-2.1888462643960178	1.53741	2.75127
314685	0.76303144509838416	-2.1877315402504163	1.5376	2.76119
315684	0.77289118570295945	-2.1866232601453435	1.53778	2.77111
316683	0.78275086254742232	-2.1855217432528873	1.53796	2.78103
317682	0.79261050246636888	-2.1844272757844214	1.53813	2.79095
318681	0.80247012835548925	-2.1833401137209369	1.5383	2.80087
319680	0.81232975951315167	-2.1822604853052132	1.53847	2.81079
320679	0.82218941195606932	-2.1811885933187911	1.53863	2.82071
321678	0.83204909871071764	-2.1801246171641031	1.53879	2.83062
322677	0.84190883008214545	-2.1790687147701702	1.53894	2.84054
323676	0.85176861390169945	-2.1780210243381952	1.53909	2.85046
324675	0.8616284557551761	-2.1769816659417511	1.53924	2.86037
325674	0.87148835919281054	-2.1759507429947846	1.53938	2.87028
326673	0.88134832592239742	-2.1749283435993942	1.53952	2.8802
327672	0.89120835598683068	-2.1739145417840118	1.53966	2.89011
328671	0.9010684479272113	-2.1729093986416035	1.5398	2.90002
329670	0.9109285989326199	-2.171912963376768	1.53993	2.90993
330669	0.92078880497757809	-2.1709252742694658	1.54006	2.91984
331668	0.93064906094815025	-2.1699463595625574	1.54018	2.92975
332667	0.94050936075754676	-2.1689762382796474	1.54031	2.93966
333666	0.95036969745209599	-2.1680149209790684	1.54043	2.94956
334665	0.96023006330826843	-2.1670624104492924	1.54055	2.95947
335664	0.97009044992152871	-2.1661187023506923	1.54067	2.96937
336663	0.97995084828761747	-2.1651837858079501	1.54078	2.97928
337662	0.98981124887687866	-2.1642576439572427	1.54089	2.98918
338661	0.99967164170219702	-2.1633402544517071	1.541	2.99909
339660	1.0095320163810271	-2.1624315899286413	1.54111	3.00899
340659	1.0193923621920227	-2.1615316184414399	1.54122	3.01889
341658	1.0292526681266638	-2.1606403038590294	1.54132	3.02879
342657	1.0391129229363223	-2.1597576062353587	1.54142	3.03869
343656	1.0489731151751167	-2.1588834821512761	1.54152	3.04859
344655	1.0588332332388501	-2.1580178850309162	1.54162	3.05849
345654	1.0686932654004659	-2.1571607654345661	1.54172	3.06838
346653	1.0785531998421714	-2.1563120713298081	1.54181	3.07828
347652	1.0884130246845893	-2.1554717483425314	1.54191	3.08818
348651	1.0982727280131506	-2.1546397399894066	1.542	3.09807
349650	1.1081322979019419	-2.1538159878931453	1.54209	3.10796
350649	1.1179917224352507	-2.1530004319818752	1.54218	3.11786
351648	1.1278509897269555	-2.152193010673761	1.54226	3.12775
352647	1.1377100879379836	-2.1513936610480213	1.54235	3.13764
353646	1.1475690052919547	-2.1506023190032391	1.54243	3.14753
354645	1.1574277300891844	-2.1498189194040038	1.54252	3.15742
355644	1.1672862507191875	-2.1490433962166895	1.5426	3.16731
356643	1.1771445556717881	-2.1482756826350751	1.54268	3.1772
357642	1.1870026335469925	-2.1475157111966721	1.54276	3.18709
358641	1.1968604730636552	-2.146763413890362	1.54283	3.19697
359640	1.2067180630671261	-2.1460187222559353	1.54291	3.20686
360639	1.2165753925359191	-2.1452815674761281	1.54298	3.21674
361638	1.2264324505874848	-2.1445518804617478	1.54306	3.22663
362637	1.2362892264831815	-2.1438295919302841	1.54313	3.23651
363636	1.2461457096324986	-2.1431146324785058	1.5432	3.24639
364635	1.2560018895966267	-2.142406932649513	1.54327	3.25627
365634	1.2658577560913955	-2.1417064229945049	1.54334	3.26616
366633	1.2757132989896494	-2.1410130341297946	1.54341	3.27604
367632	1.2855685083231332	-2.1403266967892827	1.54348	3.28591
368631	1.2954233742838954	-2.1396473418727311	1.54354	3.29579
369630	1.3052778872252864	-2.1389749004901866	1.54361	3.30567
370629	1.3151320376625628	-2.1383093040027528	1.54367	3.31555
371628	1.3249858162731629	-2.1376504840599448	1.54374	3.32542
372627	1.3348392138966663	-2.1369983726340296	1.5438	3.3353
373626	1.3446922215344572	-2.1363529020512799	1.54386	3.34517
374625	1.3545448303491461	-2.1357140050206365	1.54392	3.35504
375624	1.3643970316637828	-2.1350816146597742	1.54398	3.36492
376623	1.374248816960824	-2.1344556645188311	1.54404	3.37479
377622	1.3841001778809598	-2.1338360886019387	1.5441	3.38466
378621	1.3939511062217509	-2.1332228213866977	1.54416	3.39453
379620	1.4038015939361344	-2.1326157978417779	1.54421	3.4044
380619	1.4136516331308022	-2.1320149534427246	1.54427	3.41427
381618	1.4235012160644562	-2.1314202241861362	1.54432	3.42413
382617	1.4333503351459813	-2.1308315466022796	1.54438	3.434
