# Filename: 3Dvlt_K0cFind3_Plot_2114Op_Cc0.20.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=4, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-17, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=1, flowdir=-1, Max_steps=100000
# Initialized values: Deltas=1.03958, Deltal=-35.4771, count_steps=0, count_loops=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0.2
# step	K	y	path-length-l	path-length-s (in K-y-space)
76923	0.72524394835576123	0.12931118053532509	-39.3297	1.38397
77922	0.73422609024301499	0.13071512506992672	-39.334	1.39306
78921	0.74182589025363177	0.13188975504080078	-39.3374	1.40075
79920	0.74698631297388274	0.13268050518804783	-39.3396	1.40597
80919	0.75240497819002172	0.13350491935950767	-39.342	1.41145
81918	0.7581054171962246	0.13436572525351603	-39.3443	1.41722
82917	0.76411435635760672	0.13526598764928269	-39.3468	1.42329
83916	0.77046230590212916	0.13620916574018749	-39.3493	1.42971
84915	0.77718428832370157	0.13719918313161003	-39.3518	1.43651
85914	0.78432074756539394	0.13824051400512868	-39.3545	1.44372
86913	0.791918694902912	0.13933829013308111	-39.3572	1.4514
87912	0.80003316851742812	0.14049843508836182	-39.3601	1.45959
88911	0.8087291143291806	0.14172783436344891	-39.363	1.46838
89910	0.81808384084770236	0.14303455354878225	-39.366	1.47782
90909	0.82425075120028968	0.14388712853785743	-39.368	1.48405
91908	0.82945472575613399	0.14460116421586816	-39.3696	1.4893
92907	0.83487822007524248	0.14534009342928905	-39.3712	1.49477
93906	0.84053802687874124	0.14610557936630555	-39.3729	1.50048
94905	0.84645284066260285	0.1468994543859147	-39.3746	1.50645
95904	0.85264354790200592	0.1477237435922015	-39.3763	1.5127
96903	0.85913357379177802	0.14858069264882334	-39.3781	1.51924
97902	0.86594929910477469	0.14947280078146388	-39.3799	1.52612
98901	0.87312056467832633	0.15040286017248433	-39.3818	1.53335
99900	0.88068128631170661	0.15137400329100589	-39.3837	1.54097
100899	0.8886702100124757	0.15238976015419839	-39.3857	1.54903
101898	0.89713184735268015	0.15345412812640441	-39.3878	1.55755
102897	0.90611764435435393	0.15457165769693348	-39.3899	1.56661
103896	0.91568745657739492	0.15574755883130892	-39.392	1.57625
104895	0.920963728345772	0.15638967462776152	-39.3932	1.58157
105894	0.92617114719703364	0.15701912735922721	-39.3943	1.58681
106893	0.93156313412468661	0.15766644279413738	-39.3955	1.59224
107452	0.93465511478679608	0.15803555385350501	-39.3961	1.59536
