# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K0.400_y0.030_step1200000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.400000000000000022204, y=0.0299999999999999988898, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1200000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.89962e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
4300	0.39135198560219631	0.030100166474344284	-0.043	0.00864865
4400	0.39115122626105936	0.030101240677022276	-0.044	0.00884941
4500	0.39095047884785583	0.030102257469761636	-0.045	0.00905016
4600	0.3907497430863614	0.030103216831745622	-0.046	0.0092509
4700	0.39054901870134034	0.030104118742399041	-0.047	0.00945162
4800	0.39034830541854559	0.030104963181388743	-0.048	0.00965234
4900	0.39014760296472129	0.030105750128624206	-0.049	0.00985304
5000	0.38994691106760343	0.030106479564257927	-0.05	0.0100537
5100	0.38974622945592186	0.030107151468686023	-0.051	0.0102544
5200	0.38954555785939937	0.030107765822548722	-0.052	0.0104551
5300	0.3893448960087561	0.030108322606730756	-0.053	0.0106558
5400	0.38914424363570871	0.030108821802362025	-0.054	0.0108564
5500	0.38894360047297177	0.030109263390817993	-0.055	0.0110571
5600	0.38874296625426019	0.030109647353720195	-0.056	0.0112577
5700	0.38854234071428928	0.030109973672936791	-0.057	0.0114583
5800	0.38834172358877594	0.030110242330583039	-0.058	0.0116589
5900	0.38814111461444123	0.030110453309021807	-0.059	0.0118595
6000	0.38794051352901021	0.030110606590864068	-0.06	0.0120601
6100	0.38773992007121366	0.0301107021589694	-0.061	0.0122607
6200	0.38753933398078982	0.030110739996446517	-0.062	0.0124613
6300	0.38733875499848452	0.030110720086653699	-0.063	0.0126619
6400	0.38713818286605339	0.030110642413199419	-0.064	0.0128625
6500	0.38693761732626308	0.030110506959942746	-0.065	0.013063
6600	0.3867370581228915	0.030110313710993871	-0.066	0.0132636
6700	0.38653650500073039	0.030110062650714604	-0.067	0.0134641
6800	0.38633595770558493	0.030109753763718928	-0.068	0.0136647
6900	0.3861354159842767	0.030109387034873428	-0.069	0.0138652
7000	0.38593487958464368	0.030108962449297845	-0.07	0.0140658
7100	0.38573434825554187	0.03010847999236559	-0.071	0.0142663
7200	0.38553382174684647	0.030107939649704148	-0.072	0.0144668
7300	0.38533329980945352	0.030107341407195714	-0.073	0.0146674
7400	0.3851327821952798	0.030106685250977625	-0.074	0.0148679
7500	0.38493226865726532	0.03010597116744286	-0.075	0.0150684
7600	0.38473175894937384	0.030105199143240578	-0.076	0.0152689
7700	0.38453125282659478	0.030104369165276559	-0.077	0.0154694
7800	0.3843307500449431	0.030103481220713758	-0.078	0.0156699
7900	0.38413025036146198	0.030102535296972804	-0.079	0.0158704
8000	0.38392975353422287	0.030101531381732442	-0.08	0.0160709
8100	0.38372925932232699	0.030100469462930105	-0.081	0.0162714
8200	0.38352876748590681	0.030099349528762417	-0.082	0.0164719
8300	0.38332827778612699	0.030098171567685655	-0.083	0.0166724
8400	0.38312778998518554	0.030096935568416239	-0.084	0.0168729
8500	0.38292730384631463	0.03009564151993124	-0.085	0.0170734
8600	0.38272681913378248	0.030094289411468893	-0.086	0.0172739
8700	0.38252633561289329	0.030092879232529134	-0.087	0.0174744
8800	0.38232585304999028	0.030091410972874037	-0.088	0.0176748
8900	0.38212537121245532	0.030089884622528332	-0.089	0.0178753
9000	0.38192488986870987	0.030088300171779887	-0.09	0.0180758
9100	0.3817244087882174	0.030086657611180262	-0.091	0.0182763
9200	0.38152392774148336	0.030084956931545146	-0.092	0.0184768
9300	0.38132344650005756	0.030083198123954869	-0.093	0.0186773
9400	0.38112296483653374	0.030081381179754913	-0.094	0.0188778
9500	0.38092248252455146	0.030079506090556436	-0.095	0.0190783
9600	0.38072199933879752	0.030077572848236658	-0.096	0.0192788
9700	0.38052151505500609	0.030075581444939485	-0.097	0.0194793
9800	0.38032102944996116	0.030073531873075925	-0.098	0.0196798
9900	0.38012054230149639	0.030071424125324615	-0.099	0.0198802
10000	0.37992005338849633	0.030069258194632308	-0.1	0.0200808
10100	0.37971956249089928	0.03006703407421436	-0.101	0.0202813
10200	0.37951906938969571	0.030064751757555234	-0.102	0.0204818
10300	0.3793185738669313	0.030062411238408953	-0.103	0.0206823
10400	0.37911807570570638	0.030060012510799653	-0.104	0.0208828
10500	0.37891757469017884	0.030057555569022024	-0.105	0.0210833
10600	0.37871707060556331	0.030055040407641825	-0.106	0.0212838
10700	0.37851656323813432	0.030052467021496374	-0.107	0.0214843
10800	0.37831605237522492	0.030049835405695023	-0.108	0.0216849
10900	0.37811553780522972	0.030047145555619624	-0.109	0.0218854
11000	0.37791501931760541	0.030044397466925093	-0.11	0.0220859
11100	0.37771449670287049	0.030041591135539836	-0.111	0.0222865
11200	0.37751396975260859	0.03003872655766622	-0.112	0.022487
11300	0.37731343825946739	0.030035803729781079	-0.113	0.0226876
11400	0.37711290201716119	0.030032822648636281	-0.114	0.0228881
11500	0.37691236082047019	0.030029783311259054	-0.115	0.0230887
11600	0.37671181446524371	0.030026685714952588	-0.116	0.0232893
11700	0.37651126274839913	0.030023529857296477	-0.117	0.0234899
11800	0.37631070546792417	0.030020315736147225	-0.118	0.0236904
11900	0.37611014242287727	0.03001704334963869	-0.119	0.023891
12000	0.3759095734133886	0.030013712696182561	-0.12	0.0240916
12100	0.37570899824066212	0.030010323774468866	-0.121	0.0242922
12200	0.37550841670697432	0.030006876583466468	-0.122	0.0244928
12300	0.37530782861567741	0.030003371122423479	-0.123	0.0246935
12400	0.37510723377119881	0.029999807390867782	-0.124	0.0248941
12500	0.37490663197904273	0.029996185388607533	-0.125	0.0250947
12600	0.37470602304579115	0.029992505115731552	-0.126	0.0252954
12700	0.37450540677910488	0.029988766572609859	-0.127	0.025496
12800	0.37430478298772379	0.029984969759894113	-0.128	0.0256967
12900	0.37410415148146786	0.029981114678518155	-0.129	0.0258973
13000	0.37390351207123884	0.029977201329698396	-0.13	0.026098
13100	0.37370286456902119	0.029973229714934331	-0.131	0.0262987
13200	0.37350220878788171	0.029969199836008951	-0.132	0.0264994
13300	0.37330154454197206	0.029965111694989281	-0.133	0.0267001
13400	0.37310087164652805	0.029960965294226847	-0.134	0.0269008
13500	0.37290018991787138	0.02995676063635809	-0.135	0.0271015
13600	0.37269949917341083	0.029952497724304826	-0.136	0.0273023
13700	0.37249879923164281	0.029948176561274787	-0.137	0.027503
13800	0.37229808991215163	0.029943797150762026	-0.138	0.0277038
13900	0.37209737103561169	0.029939359496547344	-0.139	0.0279046
14000	0.37189664242378684	0.029934863602698817	-0.14	0.0281053
14100	0.37169590389953239	0.029930309473572232	-0.141	0.0283061
14200	0.37149515528679516	0.029925697113811555	-0.142	0.0285069
14300	0.37129439641061435	0.029921026528349371	-0.143	0.0287077
14400	0.37109362709712346	0.02991629772240734	-0.144	0.0289086
14500	0.37089284717354959	0.02991151070149662	-0.145	0.0291094
14600	0.37069205646821568	0.029906665471418403	-0.146	0.0293102
14700	0.37049125481053952	0.029901762038264303	-0.147	0.0295111
14800	0.37029044203103595	0.029896800408416781	-0.148	0.029712
14900	0.37008961796131806	0.029891780588549698	-0.149	0.0299129
15000	0.36988878243409645	0.029886702585628637	-0.15	0.0301138
15100	0.36968793528318078	0.029881566406911444	-0.151	0.0303147
15200	0.36948707634348082	0.029876372059948635	-0.152	0.0305156
15300	0.36928620545100682	0.029871119552583807	-0.153	0.0307165
15400	0.36908532244287018	0.029865808892954208	-0.154	0.0309175
15500	0.36888442715728448	0.029860440089490951	-0.155	0.0311185
15600	0.36868351943356609	0.029855013150919693	-0.156	0.0313194
15700	0.36848259911213438	0.029849528086260915	-0.157	0.0315204
15800	0.36828166603451362	0.029843984904830465	-0.158	0.0317215
15900	0.3680807200433327	0.029838383616239823	-0.159	0.0319225
16000	0.36787976098232661	0.029832724230396745	-0.16	0.0321235
16100	0.3676787886963363	0.029827006757505589	-0.161	0.0323246
16200	0.36747780303130939	0.029821231208067733	-0.162	0.0325256
16300	0.36727680383430139	0.029815397592882001	-0.163	0.0327267
16400	0.36707579095347637	0.029809505923045154	-0.164	0.0329278
16500	0.36687476423810772	0.029803556209952283	-0.165	0.0331289
16600	0.36667372353857819	0.029797548465297159	-0.166	0.0333301
16700	0.36647266870638023	0.029791482701072788	-0.167	0.0335312
16800	0.3662715995941182	0.029785358929571706	-0.168	0.0337324
16900	0.36607051605550817	0.029779177163386517	-0.169	0.0339336
17000	0.36586941794537703	0.029772937415410223	-0.17	0.0341347
17100	0.36566830511966614	0.029766639698836646	-0.171	0.034336
17200	0.36546717743542945	0.029760284027160848	-0.172	0.0345372
17300	0.36526603475083513	0.029753870414179602	-0.173	0.0347384
17400	0.36506487692516576	0.029747398873991731	-0.174	0.0349397
17500	0.36486370381881922	0.029740869420998517	-0.175	0.035141
17600	0.36466251529330895	0.029734282069904184	-0.176	0.0353423
17700	0.36446131121126552	0.029727636835716213	-0.177	0.0355436
17800	0.36426009143643551	0.029720933733745781	-0.178	0.0357449
17900	0.3640588558336833	0.029714172779608188	-0.179	0.0359463
18000	0.36385760426899089	0.029707353989223195	-0.18	0.0361476
18100	0.36365633660945934	0.029700477378815458	-0.181	0.036349
18200	0.3634550527233083	0.029693542964914957	-0.182	0.0365504
18300	0.3632537524798769	0.029686550764357323	-0.183	0.0367518
18400	0.36305243574962431	0.029679500794284261	-0.184	0.0369533
18500	0.36285110240413077	0.029672393072143977	-0.185	0.0371547
18600	0.36264975231609659	0.0296652276156915	-0.186	0.0373562
18700	0.36244838535934382	0.029658004442989071	-0.187	0.0375577
18800	0.36224700140881655	0.029650723572406581	-0.188	0.0377592
18900	0.3620456003405812	0.029643385022621913	-0.189	0.0379608
19000	0.36184418203182744	0.029635988812621344	-0.19	0.0381623
19100	0.3616427463608673	0.029628534961699884	-0.191	0.0383639
19200	0.36144129320713664	0.029621023489461679	-0.192	0.0385655
19300	0.36123982245119607	0.029613454415820414	-0.193	0.0387671
19400	0.36103833397473029	0.029605827760999608	-0.194	0.0389687
19500	0.36083682766054881	0.029598143545533043	-0.195	0.0391704
19600	0.36063530339258648	0.02959040179026513	-0.196	0.0393721
19700	0.3604337610559033	0.029582602516351229	-0.197	0.0395738
19800	0.36023220053668581	0.029574745745258042	-0.198	0.0397755
19900	0.36003062172224692	0.029566831498763962	-0.199	0.0399772
20000	0.35982902450102627	0.029558859798959464	-0.2	0.040179
20100	0.35962740876259031	0.029550830668247405	-0.201	0.0403807
20200	0.35942577439763318	0.029542744129343431	-0.202	0.0405825
20300	0.35922412129797632	0.029534600205276287	-0.203	0.0407843
20400	0.35902244935656941	0.029526398919388193	-0.204	0.0409862
20500	0.35882075846749034	0.029518140295335154	-0.205	0.041188
20600	0.35861904852594606	0.029509824357087353	-0.206	0.0413899
20700	0.35841731942827137	0.029501451128929459	-0.207	0.0415918
20800	0.35821557107193081	0.029493020635460967	-0.208	0.0417938
20900	0.3580138033555188	0.029484532901596566	-0.209	0.0419957
21000	0.35781201617875852	0.029475987952566392	-0.21	0.0421977
21100	0.35761020944250332	0.029467385813916492	-0.211	0.0423997
21200	0.35740838304873701	0.029458726511509024	-0.212	0.0426017
21300	0.3572065369005733	0.029450010071522651	-0.213	0.0428037
21400	0.35700467090225713	0.029441236520452864	-0.214	0.0430058
21500	0.35680278495916262	0.029432405885112301	-0.215	0.0432078
21600	0.3566008789777963	0.029423518192630976	-0.216	0.0434099
21700	0.35639895286579532	0.029414573470456774	-0.217	0.0436121
21800	0.35619700653192748	0.029405571746355583	-0.218	0.0438142
21900	0.35599503988609282	0.029396513048411774	-0.219	0.0440164
22000	0.35579305283932272	0.029387397405028364	-0.22	0.0442186
22100	0.35559104530377988	0.029378224844927393	-0.221	0.0444208
22200	0.35538901719275912	0.029368995397150197	-0.222	0.044623
22300	0.35518696842068703	0.029359709091057791	-0.223	0.0448253
22400	0.35498489890312201	0.029350365956331004	-0.224	0.0450276
22500	0.35478280855675476	0.029340966022970934	-0.225	0.0452299
22600	0.35458069729940811	0.029331509321299229	-0.226	0.0454322
22700	0.35437856505003756	0.029321995881958208	-0.227	0.0456346
22800	0.35417641172873049	0.029312425735911356	-0.228	0.0458369
22900	0.35397423725670624	0.029302798914443474	-0.229	0.0460394
23000	0.35377204155631703	0.029293115449161033	-0.23	0.0462418
23100	0.35356982455104741	0.029283375371992413	-0.231	0.0464442
23200	0.35336758616551406	0.029273578715188164	-0.232	0.0466467
23300	0.35316532632546654	0.029263725511321347	-0.233	0.0468492
23400	0.35296304495778619	0.029253815793287733	-0.234	0.0470517
23500	0.35276074199048746	0.029243849594306086	-0.235	0.0472543
23600	0.35255841735271626	0.029233826947918429	-0.236	0.0474569
23700	0.35235607097475152	0.029223747887990398	-0.237	0.0476594
23800	0.35215370278800401	0.029213612448711304	-0.238	0.0478621
23900	0.35195131272501684	0.029203420664594575	-0.239	0.0480647
24000	0.35174890071946519	0.029193172570477863	-0.24	0.0482674
24100	0.35154646670615636	0.029182868201523424	-0.241	0.0484701
24200	0.35134401062102905	0.02917250759321828	-0.242	0.0486728
24300	0.35114153240115442	0.029162090781374477	-0.243	0.0488756
24400	0.35093903198473453	0.029151617802129326	-0.244	0.0490783
24500	0.35073650931110384	0.029141088691945646	-0.245	0.0492811
24600	0.35053396432072764	0.029130503487611984	-0.246	0.0494839
24700	0.35033139695520249	0.029119862226242871	-0.247	0.0496868
24800	0.35012880715725608	0.029109164945279035	-0.248	0.0498897
24900	0.34992619487074672	0.029098411682487623	-0.249	0.0500926
25000	0.34972356004066363	0.029087602475962371	-0.25	0.0502955
25100	0.34952090261312674	0.029076737364123941	-0.251	0.0504984
25200	0.34931822253538569	0.029065816385720023	-0.252	0.0507014
25300	0.34911551975582045	0.029054839579825617	-0.253	0.0509044
25400	0.34891279422394045	0.029043806985843187	-0.254	0.0511074
25500	0.34871004589038529	0.029032718643502899	-0.255	0.0513105
25600	0.34850727470692289	0.029021574592862788	-0.256	0.0515136
25700	0.34830448062645042	0.029010374874309013	-0.257	0.0517167
25800	0.34810166360299444	0.028999119528555994	-0.258	0.0519198
25900	0.34789882359170937	0.02898780859664667	-0.259	0.0521229
26000	0.34769596054887747	0.028976442119952581	-0.26	0.0523261
26100	0.34749307443190874	0.02896502014017413	-0.261	0.0525293
26200	0.34729016519934108	0.028953542699340758	-0.262	0.0527326
26300	0.34708723281083914	0.028942009839811121	-0.263	0.0529358
26400	0.34688427722719406	0.028930421604273254	-0.264	0.0531391
26500	0.34668129841032325	0.028918778035744715	-0.265	0.0533424
26600	0.34647829632327065	0.028907079177572795	-0.266	0.0535458
26700	0.34627527093020488	0.028895325073434616	-0.267	0.0537491
26800	0.34607222219642014	0.02888351576733739	-0.268	0.0539525
26900	0.34586915008833524	0.028871651303618524	-0.269	0.0541559
27000	0.34566605457349359	0.028859731726945718	-0.27	0.0543594
27100	0.3454629356205618	0.028847757082317193	-0.271	0.0545629
27200	0.34525979319932981	0.028835727415061824	-0.272	0.0547664
27300	0.34505662728071157	0.028823642770839243	-0.273	0.0549699
27400	0.34485343783674122	0.028811503195639986	-0.274	0.0551734
27500	0.3446502248405765	0.028799308735785688	-0.275	0.055377
27600	0.34444698826649539	0.028787059437929113	-0.276	0.0555806
27700	0.34424372808989839	0.028774755349054354	-0.277	0.0557842
27800	0.34404044428730451	0.02876239651647694	-0.278	0.0559879
27900	0.34383713683635342	0.028749982987843974	-0.279	0.0561916
28000	0.34363380571580321	0.028737514811134138	-0.28	0.0563953
28100	0.34343045090553159	0.028724992034658007	-0.281	0.056599
28200	0.34322707238653355	0.028712414707057942	-0.282	0.0568028
28300	0.34302367014092172	0.028699782877308348	-0.283	0.0570066
28400	0.34282024415192558	0.028687096594715682	-0.284	0.0572104
28500	0.34261679440389076	0.028674355908918623	-0.285	0.0574143
28600	0.34241332088227805	0.028661560869888102	-0.286	0.0576182
28700	0.34220982357366403	0.028648711527927414	-0.287	0.0578221
28800	0.34200630246573843	0.02863580793367235	-0.288	0.058026
28900	0.34180275754730477	0.028622850138091172	-0.289	0.0582299
29000	 0.34159918880828	0.028609838192484794	-0.29	0.0584339
29100	0.34139559623969257	0.02859677214848675	-0.291	0.0586379
29200	0.34119197983368305	0.028583652058063416	-0.292	0.058842
29300	0.34098833958350144	0.028570477973513888	-0.293	0.059046
29400	0.34078467548350927	0.028557249947470182	-0.294	0.0592501
29500	0.34058098752917604	0.028543968032897275	-0.295	0.0594543
29600	0.34037727571707976	0.02853063228309306	-0.296	0.0596584
29700	0.34017354004490741	0.028517242751688536	-0.297	0.0598626
29800	0.33996978051145127	0.028503799492647718	-0.298	0.0600668
29900	0.33976599711661004	0.028490302560267758	-0.299	0.060271
30000	0.33956218986138803	0.028476752009179006	-0.3	0.0604753
30100	0.33935835874789372	0.028463147894344946	-0.301	0.0606796
30200	0.3391545037793392	0.028449490271062278	-0.302	0.0608839
30300	0.33895062496003869	0.028435779194960965	-0.303	0.0610882
30400	0.33874672229540914	0.02842201472200423	-0.304	0.0612926
30500	0.33854279579196783	0.028408196908488552	-0.305	0.061497
30600	0.33833884545733228	0.028394325811043696	-0.306	0.0617014
30700	0.33813487130021874	0.028380401486632744	-0.307	0.0619058
30800	0.33793087333044186	0.028366423992552032	-0.308	0.0621103
30900	0.33772685155891335	0.028352393386431241	-0.309	0.0623148
31000	0.33752280599764212	0.028338309726233291	-0.31	0.0625193
31100	0.33731873665973067	0.028324173070254401	-0.311	0.0627239
31200	0.33711464355937787	0.028309983477124084	-0.312	0.0629285
31300	0.33691052671187421	0.028295741005805054	-0.313	0.0631331
31400	0.3367063861336036	0.028281445715593288	-0.314	0.0633377
31500	0.33650222184204054	0.028267097666117891	-0.315	0.0635424
31600	0.3362980338557503	0.028252696917341221	-0.316	0.0637471
31700	0.33609382219438666	0.028238243529558709	-0.317	0.0639518
31800	0.33588958687869286	0.028223737563398868	-0.318	0.0641566
31900	0.33568532793049821	0.028209179079823284	-0.319	0.0643614
32000	0.33548104537271811	0.028194568140126511	-0.32	0.0645662
32100	0.33527673922935369	0.028179904805936046	-0.321	0.064771
32200	0.33507240952548861	0.028165189139212288	-0.322	0.0649759
32300	0.33486805628729005	0.028150421202248439	-0.323	0.0651807
32400	0.33466367954200693	0.028135601057670438	-0.324	0.0653857
32500	0.33445927931796771	0.028120728768436926	-0.325	0.0655906
32600	0.33425485564458091	0.028105804397839135	-0.326	0.0657956
32700	0.33405040855233259	0.028090828009500829	-0.327	0.0660006
32800	0.33384593807278573	0.028075799667378193	-0.328	0.0662056
32900	0.33364144423857911	0.028060719435759784	-0.329	0.0664106
33000	0.33343692708342532	0.028045587379266403	-0.33	0.0666157
33100	0.33323238664211108	0.028030403562851004	-0.331	0.0668208
33200	0.33302782295049416	0.028015168051798576	-0.332	0.0670259
33300	0.33282323604550373	0.027999880911726061	-0.333	0.0672311
33400	0.33261862596513808	0.027984542208582222	-0.334	0.0674363
33500	0.33241399274846345	0.027969152008647569	-0.335	0.0676415
33600	0.3322093364356129	0.027953710378534152	-0.336	0.0678467
33700	0.33200465706778526	0.02793821738518551	-0.337	0.068052
33800	0.33179995468724316	0.027922673095876507	-0.338	0.0682573
33900	0.33159522933731228	0.027907077578213205	-0.339	0.0684626
34000	0.33139048106237917	0.027891430900132741	-0.34	0.0686679
34100	0.3311857099078922	0.027875733129903105	-0.341	0.0688733
34200	0.33098091592035633	0.027859984336123078	-0.342	0.0690787
34300	0.33077609914733519	0.027844184587722046	-0.343	0.0692841
34400	0.33057125963744766	0.027828333953959825	-0.344	0.0694896
34500	0.3303663974403675	0.02781243250442654	-0.345	0.0696951
34600	0.33016151260682136	0.027796480309042377	-0.346	0.0699006
34700	0.32995660518858738	0.027780477438057498	-0.347	0.0701061
34800	0.32975167523849414	0.027764423962051771	-0.348	0.0703117
34900	0.32954672281041864	0.027748319951934681	-0.349	0.0705172
35000	0.32934174795928506	0.027732165478945057	-0.35	0.0707229
35100	0.32913675074106341	0.027715960614650949	-0.351	0.0709285
35200	0.32893173121276748	0.027699705430949365	-0.352	0.0711342
35300	0.32872668943245381	0.027683400000066114	-0.353	0.0713398
35400	0.32852162545922053	0.027667044394555567	-0.354	0.0715456
35500	0.3283165393532046	0.027650638687300517	-0.355	0.0717513
35600	0.328111431175581	0.027634182951511821	-0.356	0.0719571
35700	0.32790630098856183	0.027617677260728286	-0.357	0.0721629
35800	0.32770114885539287	0.02760112168881642	-0.358	0.0723687
35900	0.32749597484035364	0.027584516309970195	-0.359	0.0725745
36000	0.32729077900875497	0.027567861198710835	-0.36	0.0727804
36100	0.32708556142693812	0.02755115642988647	-0.361	0.0729863
36200	0.32688032216227164	0.027534402078672006	-0.362	0.0731922
36300	0.32667506128315144	0.027517598220568835	-0.363	0.0733982
36400	0.32646977885899803	0.027500744931404555	-0.364	0.0736041
36500	0.32626447496025512	0.027483842287332746	-0.365	0.0738101
36600	0.32605914965838745	0.027466890364832634	-0.366	0.0740162
36700	0.32585380302588041	0.027449889240708899	-0.367	0.0742222
36800	0.32564843513623704	0.027432838992091337	-0.368	0.0744283
36900	0.32544304606397645	0.027415739696434627	-0.369	0.0746344
37000	0.3252376358846325	0.027398591431517971	-0.37	0.0748405
37100	0.32503220467475158	0.027381394275444892	-0.371	0.0750467
37200	0.32482675251189158	0.027364148306642886	-0.372	0.0752528
37300	0.32462127947461883	0.027346853603863071	-0.373	0.075459
37400	0.3244157856425075	0.02732951024617998	-0.374	0.0756653
37500	0.32421027109613715	0.027312118312991168	-0.375	0.0758715
37600	0.32400473591709139	0.027294677884016953	-0.376	0.0760778
37700	0.32379918018795484	0.027277189039300018	-0.377	0.0762841
37800	0.32359360399231279	0.027259651859205161	-0.378	0.0764904
37900	0.32338800741474855	0.027242066424418888	-0.379	0.0766967
38000	0.32318239054084164	0.027224432815949134	-0.38	0.0769031
38100	0.32297675345716531	0.0272067511151249	-0.381	0.0771095
38200	0.32277109625128614	0.027189021403595883	-0.382	0.0773159
38300	0.3225654190117605	0.027171243763332135	-0.383	0.0775224
38400	0.32235972182813327	0.027153418276623712	-0.384	0.0777288
38500	0.32215400479093625	0.027135545026080298	-0.385	0.0779353
38600	0.3219482679916858	0.02711762409463082	-0.386	0.0781419
38700	0.32174251152287997	0.027099655565523115	-0.387	0.0783484
38800	0.32153673547799855	0.027081639522323512	-0.388	0.078555
38900	0.32133093995149964	0.02706357604891645	-0.389	0.0787615
39000	0.32112512503881735	0.027045465229504091	-0.39	0.0789682
39100	0.32091929083636067	0.027027307148605927	-0.391	0.0791748
39200	0.32071343744151171	0.027009101891058401	-0.392	0.0793814
39300	0.32050756495262145	0.026990849542014458	-0.393	0.0795881
39400	0.32030167346901051	0.026972550186943105	-0.394	0.0797948
39500	0.3200957630909656	0.026954203911629126	-0.395	0.0800016
39600	0.31988983391973691	0.0269358108021725	-0.396	0.0802083
39700	0.31968388605753711	0.026917370944988084	-0.397	0.0804151
