# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K32.000_y0.000_step1000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=                   32, y=9.99999999999999929293e-41, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.91394e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
4500	30.591919418659163	2.8097278365478058e-47	-0.045	1.40808
4600	30.561342790102845	2.0331232272108644e-47	-0.046	1.43866
4700	30.53079672289185	1.4719041630787172e-47	-0.047	1.4692
4800	30.500281186480127	1.0661331673585693e-47	-0.048	1.49972
4900	30.469796150352121	7.7260794516020527e-48	-0.049	1.5302
5000	30.439341584022809	5.6017327573952514e-48	-0.05	1.56066
5100	30.408917457037631	4.0635050994709969e-48	-0.051	1.59108
5200	30.378523738972433	2.9491315536987371e-48	-0.052	1.62148
5300	 30.3481603994335	2.141421226588839e-48	-0.053	1.65184
5400	30.317827408057507	1.5556947598149982e-48	-0.054	1.68217
5500	30.287524734511432	1.1307346749583744e-48	-0.055	1.71248
5600	30.257252348492621	8.2226305237369749e-49	-0.056	1.74275
5700	30.227010219728683	5.9823841125605104e-49	-0.057	1.77299
5800	30.196798317977485	4.3546271346799656e-49	-0.058	1.8032
5900	30.166616613027117	3.1713233506964917e-49	-0.059	1.83338
6000	30.136465074695881	2.3106951708702299e-49	-0.06	1.86353
6100	30.106343672832242	1.6844459447901917e-49	-0.061	1.89366
6200	30.07625237731477	1.2285235940470301e-49	-0.062	1.92375
6300	30.046191158052203	8.9644084488349865e-50	-0.063	1.95381
6400	30.016159984983272	6.5444204597695227e-50	-0.064	1.98384
6500	29.986158828076832	4.7800439030989744e-50	-0.065	2.01384
6600	29.956187657331725	3.4930389102026385e-50	-0.066	2.04381
6700	29.926246442776769	2.5537919858575778e-50	-0.067	2.07375
6800	29.896335154470741	1.8680043664751651e-50	-0.068	2.10366
6900	29.866453762502374	1.3670369024606831e-50	-0.069	2.13355
7000	29.836602236990263	1.0009036816562766e-50	-0.07	2.1634
7100	29.80678054808287	7.3318529509455099e-51	-0.071	2.19322
7200	29.776988665958509	5.3733401088626087e-51	-0.072	2.22301
7300	29.74722656082529	3.939886891240101e-51	-0.073	2.25277
7400	29.717494202921106	2.8902255220165679e-51	-0.074	2.28251
7500	29.687791562513606	2.1212310651941657e-51	-0.075	2.31221
7600	29.658118609900157	1.5575866289745247e-51	-0.076	2.34188
7700	29.62847531540778	1.1442584877239773e-51	-0.077	2.37152
7800	29.598861649393164	8.4101451541946798e-52	-0.078	2.40114
7900	29.569277582242677	6.1842918093039898e-52	-0.079	2.43072
8000	29.539723084372238	4.5497057141903193e-52	-0.08	2.46028
8100	29.510198126227372	3.3487536997571993e-52	-0.081	2.4898
8200	29.480702678283084	2.4659791010693447e-52	-0.082	2.5193
8300	29.451236711043926	1.8167768197439002e-52	-0.083	2.54876
8400	29.421800195043932	1.3391199804717416e-52	-0.084	2.5782
8500	29.392393100846586	9.8751304241031147e-53	-0.085	2.60761
8600	29.36301539904477	7.2857010934500343e-53	-0.086	2.63698
8700	29.333667060260787	5.3778011285514792e-53	-0.087	2.66633
8800	29.304348055146313	3.9713917081499136e-53	-0.088	2.69565
8900	29.275058354382363	2.9341683632791178e-53	-0.089	2.72494
9000	29.245797928679206	2.168859278575529e-53	-0.09	2.7542
9100	29.216566748776405	1.603915481414627e-53	-0.091	2.78343
9200	29.187364785442789	1.1866839407319369e-53	-0.092	2.81264
9300	29.158192009476387	8.783990425383505e-54	-0.093	2.84181
9400	29.12904839170443	6.5050638990195882e-54	-0.094	2.87095
9500	29.099933902983299	4.8196325321939354e-54	-0.095	2.90007
9600	29.070848514198484	3.5725528068277508e-54	-0.096	2.92915
9700	29.041792196264623	2.6493874771710589e-54	-0.097	2.95821
9800	29.012764920125367	1.9656858768145528e-54	-0.098	2.98724
9900	28.983766656753456	1.459097438242382e-54	-0.099	3.01623
10000	28.954797377150602	1.0835669151553922e-54	-0.1	3.0452
10100	28.925857052347567	8.0505984478745922e-55	-0.101	3.07414
10200	28.896945653403979	5.9841339584372731e-55	-0.102	3.10305
10300	28.86806315140846	4.4501524227095154e-55	-0.103	3.13194
10400	28.83920951747848	3.3109195545845328e-55	-0.104	3.16079
10500	28.810384722760432	2.4644627612924685e-55	-0.105	3.18962
10600	28.781588738429502	1.8352511574375627e-55	-0.106	3.21841
10700	28.752821535689701	1.3673134771513036e-55	-0.107	3.24718
10800	28.724083085773842	1.0191538529254039e-55	-0.108	3.27592
10900	28.695373359943453	7.5999406762024558e-56	-0.109	3.30463
11000	28.666692329488832	5.6699493170486748e-56	-0.11	3.33331
11100	28.638039965728908	4.2320072413295388e-56	-0.111	3.36196
11200	28.609416240011349	3.1601784447391054e-56	-0.112	3.39058
11300	28.580821123712418	2.3608832901432844e-56	-0.113	3.41918
11400	28.552254588237002	1.7645536472091499e-56	-0.114	3.44775
11500	28.523716605018549	1.3194483080766873e-56	-0.115	3.47628
11600	28.495207145519075	9.8706735703670187e-57	-0.116	3.50479
11700	28.466726181229109	7.3875056164554101e-57	-0.117	3.53327
11800	28.438273683667717	5.531529257396869e-57	-0.118	3.56173
11900	28.409849624382371	4.1437036657607175e-57	-0.119	3.59015
12000	28.381453974949014	3.105474605945562e-57	-0.12	3.61855
12100	28.353086706971993	2.3284280542096362e-57	-0.121	3.64691
12200	28.324747792084032	1.7465979421570729e-57	-0.122	3.67525
12300	28.296437201946226	1.3107445990354833e-57	-0.123	3.70356
12400	28.268154908247979	9.8409710399988741e-58	-0.124	3.73185
12500	28.239900882706994	7.3918357397997824e-58	-0.125	3.7601
12600	28.211675097069257	5.5547033593290136e-58	-0.126	3.78832
12700	28.183477523108973	4.1760277675574892e-58	-0.127	3.81652
12800	28.155308132628562	3.1409394281682846e-58	-0.128	3.84469
12900	28.127166897458618	2.3634648928716431e-58	-0.129	3.87283
13000	28.099053789457912	1.7792291907971779e-58	-0.13	3.90095
13100	28.070968780513343	1.3400083808669426e-58	-0.131	3.92903
13200	28.04291184253989	1.0096613899736948e-58	-0.132	3.95709
13300	28.014882947480633	7.6109055678475324e-59	-0.133	3.98512
13400	27.986882067306631	5.7396974956331936e-59	-0.134	4.01312
13500	27.958909174017066	4.3304546661456677e-59	-0.135	4.04109
13600	27.930964239638996	3.2686584867793094e-59	-0.136	4.06904
13700	27.903047236227472	2.4682940327409874e-59	-0.137	4.09695
13800	27.875158135865494	1.8647270521399038e-59	-0.138	4.12484
13900	27.847296910664006	1.4093680398475042e-59	-0.139	4.1527
14000	27.819463532761759	1.0656732721204108e-59	-0.14	4.18054
14100	27.791657974325329	8.0614650114931135e-60	-0.141	4.20834
14200	27.763880207549199	6.1008993029633153e-60	-0.142	4.23612
14300	27.736130204655588	4.6191648603937902e-60	-0.143	4.26387
14400	27.708407937894499	3.498827488431192e-60	-0.144	4.29159
14500	27.680713379543668	2.6513728071343479e-60	-0.145	4.31929
14600	27.653046501908516	2.0100553016082782e-60	-0.146	4.34695
14700	27.625407277322168	1.5245226983756587e-60	-0.147	4.37459
14800	27.59779567814541	1.1567731630629718e-60	-0.148	4.4022
14900	27.570211676766604	8.7811354381493467e-61	-0.149	4.42979
15000	27.542655245601807	6.6686979854241051e-61	-0.15	4.45734
15100	27.515126357094541	5.0666285615004723e-61	-0.151	4.48487
15200	27.487624983715921	3.8510971117797124e-61	-0.152	4.51238
15300	27.46015109796457	2.9284445227966837e-61	-0.153	4.53985
15400	27.432704672366608	2.2278010374811755e-61	-0.154	4.5673
15500	27.405285679475597	1.6955180413484302e-61	-0.155	4.59471
15600	27.377894091872548	1.2909659402765942e-61	-0.156	4.62211
15700	27.350529882165883	9.8336161629737125e-62	-0.157	4.64947
15800	27.323193022991358	7.4937217468771529e-62	-0.158	4.67681
15900	27.295883487012158	5.7130425717853676e-62	-0.159	4.70412
16000	27.268601246918735	4.3573524362365308e-62	-0.16	4.7314
16100	27.241346275428807	3.3247806026291953e-62	-0.161	4.75865
16200	27.214118545287423	2.5379795377604026e-62	-0.162	4.78588
16300	27.186918029266863	1.9381965057239645e-62	-0.163	4.81308
16400	27.159744700166595	1.4807843219634525e-62	-0.164	4.84026
16500	27.132598530813283	1.1318004604021441e-62	-0.165	4.8674
16600	27.105479494060777	8.654295668149162e-63	-0.166	4.89452
16700	27.078387562790013	6.6202919338767738e-63	-0.167	4.92161
16800	27.051322709909066	5.0664743734189525e-63	-0.168	4.94868
16900	27.024284908353096	3.8789805682469014e-63	-0.169	4.97572
17000	26.997274131084286	2.971064974510087e-63	-0.17	5.00273
17100	26.970290351091833	2.2766131221918571e-63	-0.171	5.02971
17200	26.943333541391997	1.7452136770840833e-63	-0.172	5.05667
17300	26.916403675027947	1.3384126026651134e-63	-0.173	5.0836
17400	26.889500725069798	1.0268646703585518e-63	-0.174	5.1105
17500	26.862624664614646	7.8816644437858799e-64	-0.175	5.13738
17600	26.83577546678638	6.0520701605788211e-64	-0.176	5.16422
17700	26.80895310473581	4.6491226184353999e-64	-0.177	5.19105
17800	26.782157551640587	3.5728832980010639e-64	-0.178	5.21784
17900	26.75538878070514	2.7469274890467957e-64	-0.179	5.24461
18000	26.728646765160736	2.1127876269527655e-64	-0.18	5.27135
18100	26.701931478265308	1.625715439465681e-64	-0.181	5.29807
18200	26.675242893303569	1.2514485603224991e-64	-0.182	5.32476
18300	26.648580983586946	9.6374250784227321e-65	-0.183	5.35142
18400	26.621945722453543	7.4248608305129047e-65	-0.184	5.37805
18500	26.59533708326807	5.7226167817221969e-65	-0.185	5.40466
18600	26.568755039421891	4.4124500946886974e-65	-0.186	5.43124
18700	26.542199564332979	3.4036390519629234e-65	-0.187	5.4578
18800	26.515670631445818	2.6265489056639545e-65	-0.188	5.48433
18900	26.489168214231526	2.0277085915435729e-65	-0.189	5.51083
19000	26.462692286187647	1.5660419835610137e-65	-0.19	5.53731
19100	26.436242820838263	1.2099817619125482e-65	-0.191	5.56376
19200	26.409819791733899	9.3525828972348059e-66	-0.192	5.59018
19300	26.383423172451526	7.2320493623797519e-66	-0.193	5.61658
19400	26.357052936594542	5.5945869223060683e-66	-0.194	5.64295
19500	26.330709057792674	4.3296346832469653e-66	-0.195	5.66929
19600	26.30439150970205	3.352052576570579e-66	-0.196	5.69561
19700	26.278100266005133	2.5962498578748911e-66	-0.197	5.7219
19800	26.251835300410679	2.0116758487915755e-66	-0.198	5.74816
19900	26.225596586653708	1.5593554674365958e-66	-0.199	5.7744
20000	26.199384098495493	1.2092263960675412e-66	-0.2	5.80062
20100	26.173197809723586	9.3809157083888721e-67	-0.201	5.8268
20200	26.147037694151646	7.2804417191166148e-67	-0.202	5.85296
20300	26.120903725619602	5.6525558838592912e-67	-0.203	5.8791
20400	26.094795877993445	4.3904233258638934e-67	-0.204	5.9052
20500	26.068714125165346	3.4114741541658326e-67	-0.205	5.93129
20600	26.042658441053526	2.6518666915329062e-67	-0.206	5.95734
20700	26.016628799602319	2.0622198626537495e-67	-0.207	5.98337
20800	 25.9906251747821	1.6043225065131183e-67	-0.208	6.00937
20900	25.964647540589212	1.2485949670861854e-67	-0.209	6.03535
21000	25.938695871046026	9.7213020515317997e-68	-0.21	6.0613
21100	25.912770140200887	7.5718152458343628e-68	-0.211	6.08723
21200	25.88687032212804	5.8999462386622197e-68	-0.212	6.11313
21300	25.860996390927671	4.5990521657064155e-68	-0.213	6.139
21400	25.83514832072585	3.5864155924828125e-68	-0.214	6.16485
21500	25.809326085674503	2.7978514421021451e-68	-0.215	6.19067
21600	25.783529659951395	2.1835352556261577e-68	-0.216	6.21647
21700	25.757759017760101	1.7047749248358452e-68	-0.217	6.24224
21800	25.732014133329962	1.331511539246814e-68	-0.218	6.26799
21900	25.706294980916105	1.0403839134062954e-68	-0.219	6.29371
22000	25.680601534799358	8.1322906826536478e-69	-0.22	6.3194
22100	25.654933769286295	6.3592001464975956e-69	-0.221	6.34507
22200	25.629291658709128	4.9746461306682105e-69	-0.222	6.37071
22300	25.603675177425767	3.8930658917110873e-69	-0.223	6.39632
22400	25.578084299819722	3.0478314282169485e-69	-0.224	6.42192
22500	25.552519000300101	2.3870390483158207e-69	-0.225	6.44748
22600	25.526979253301608	1.870239652612529e-69	-0.226	6.47302
22700	25.501465033284497	1.4658985653456755e-69	-0.227	6.49853
22800	25.475976314734549	1.1494213682159766e-69	-0.228	6.52402
22900	25.450513072163034	9.0161902436151617e-70	-0.229	6.54949
23000	25.425075280106714	7.0751407955549046e-70	-0.23	6.57492
23100	25.399662913127795	5.5541178783497491e-70	-0.231	6.60034
23200	25.374275945813896	4.3617709103245759e-70	-0.232	6.62572
23300	25.34891435277806	3.4267161443924102e-70	-0.233	6.65109
23400	25.323578108658701	2.6931509552388744e-70	-0.234	6.67642
23500	25.298267188119546	2.1174361253971947e-70	-0.235	6.70173
23600	25.27298156584969	1.6654314536185018e-70	-0.236	6.72702
23700	25.247721216563502	1.3104178435234555e-70	-0.237	6.75228
23800	25.22248611500066	1.0314761568223547e-70	-0.238	6.77751
23900	25.197276235926015	8.1222194160704266e-71	-0.239	6.80272
24000	25.172091554129704	6.3981753650270538e-71	-0.24	6.82791
24100	25.146932044427039	5.0420044938970475e-71	-0.241	6.85307
24200	25.121797681658528	3.9748043326659635e-71	-0.242	6.8782
24300	25.096688440689785	3.1346819827984144e-71	-0.243	6.90331
24400	 25.0716042964116	2.4730687988316107e-71	-0.244	6.9284
24500	25.046545223739791	1.9518374960298152e-71	-0.245	6.95345
24600	25.02151119761529	1.5410461126970896e-71	-0.246	6.97849
24700	24.996502193004069	1.2171718562075298e-71	-0.247	7.0035
24800	24.971518184897107	9.6172793533385164e-72	-0.248	7.02848
24900	24.946559148310428	7.6017992050514421e-72	-0.249	7.05344
25000	24.921625058284967	6.0109644871096724e-72	-0.25	7.07837
25100	24.89671588988665	4.7548334395227187e-72	-0.251	7.10328
25200	24.871831618206301	3.7626134628315522e-72	-0.252	7.12817
25300	24.846972218359625	2.9785632404534499e-72	-0.253	7.15303
25400	24.822137665487247	2.3587762295967617e-72	-0.254	7.17786
25500	24.797327934754609	1.8686550120443764e-72	-0.255	7.20267
25600	24.772543001351963	1.4809273771072751e-72	-0.256	7.22746
25700	24.747782840494406	1.1740873579834727e-72	-0.257	7.25222
25800	24.723047427421729	9.3116974044454916e-73	-0.258	7.27695
25900	24.698336737398538	7.3878635356985581e-73	-0.259	7.30166
26000	24.673650745714149	5.8636794067212682e-73	-0.26	7.32635
26100	24.648989427682565	4.6556753441212776e-73	-0.261	7.35101
26200	24.624352758642463	3.6979075692445344e-73	-0.262	7.37565
26300	24.599740713957168	2.9382590633002399e-73	-0.263	7.40026
26400	24.575153269014638	2.3355252267604371e-73	-0.264	7.42485
26500	24.550590399227421	1.8571169870212611e-73	-0.265	7.44941
26600	24.52605208003266	1.4772498714211403e-73	-0.266	7.47395
26700	24.501538286892011	1.1755157021528284e-73	-0.267	7.49846
26800	 24.4770489952917	9.3575565690666555e-74	-0.268	7.52295
26900	24.45258418074242	7.4517078228112057e-74	-0.269	7.54742
27000	24.428143818779375	5.9361967006482745e-74	-0.27	7.57186
27100	24.403727884962173	4.7306371132000896e-74	-0.271	7.59627
27200	24.379336354874887	3.7712875798170492e-74	-0.272	7.62066
27300	24.354969204125993	3.0075863874444594e-74	-0.273	7.64503
27400	24.33062640834833	2.3994118129959341e-74	-0.274	7.66937
27500	24.306307943199091	1.9149148920668592e-74	-0.275	7.69369
27600	24.282013784359826	1.5288044630801618e-74	-0.276	7.71799
27700	24.257743907536366	1.2209896100669976e-74	-0.277	7.74226
27800	24.233498288458854	9.7550463253788821e-75	-0.278	7.7665
27900	24.209276902881616	7.7965743656369898e-75	-0.279	7.79072
28000	24.185079726583307	6.2335467022107112e-75	-0.28	7.81492
28100	24.160906735366733	4.9856672866075006e-75	-0.281	7.83909
28200	24.136757905058936	3.9890348722941776e-75	-0.282	7.86324
28300	24.112633211511042	3.1927772420174755e-75	-0.283	7.88737
28400	24.088532630598372	2.5563801308180629e-75	-0.284	7.91147
28500	24.06445613822034	2.0475666991458448e-75	-0.285	7.93554
28600	24.040403710300453	1.6406134762191518e-75	-0.286	7.9596
28700	24.016375322786281	1.3150124561216056e-75	-0.287	7.98362
28800	23.992370951649441	1.0544078163359663e-75	-0.288	8.00763
28900	23.968390572885525	8.4575058742592953e-76	-0.289	8.03161
29000	23.944434162514181	6.786263589242003e-76	-0.29	8.05557
29100	23.920501696578999	5.4472041133613347e-76	-0.291	8.0795
29200	23.896593151147506	4.3739203133916169e-76	-0.292	8.10341
29300	23.872708502311156	3.5133560232942629e-76	-0.293	8.12729
29400	23.848847726185305	2.8231068569655996e-76	-0.294	8.15115
29500	23.825010798909183	2.2692697256979887e-76	-0.295	8.17499
29600	23.801197696645836	1.8247289117099096e-76	-0.296	8.1988
29700	23.777408395582182	1.4677895934477284e-76	-0.297	8.22259
29800	23.753642871928886	1.181088002606822e-76	-0.298	8.24636
29900	23.729901101920447	9.5072190532699056e-77	-0.299	8.2701
30000	23.706183061815086	7.6555662288115151e-77	-0.3	8.29382
30100	23.682488727894764	6.166709594879696e-77	-0.301	8.31751
30200	23.658818076465135	4.9691467686945393e-77	-0.302	8.34118
30300	23.635171083855543	4.0055493517311992e-77	-0.303	8.36483
30400	23.611547726419037	3.2299371560171932e-77	-0.304	8.38845
30500	23.587947980532199	2.6054189546511372e-77	-0.305	8.41205
30600	23.564371822595305	2.1023855481133173e-77	-0.306	8.43563
30700	23.540819229032202	1.69706408737833e-77	-0.307	8.45918
30800	23.517290176290274	1.370361026793654e-77	-0.308	8.48271
30900	23.493784640840516	1.106935760595058e-77	-0.309	8.50622
31000	23.470302599177348	8.9445869420888598e-78	-0.31	8.5297
31100	23.446844027818731	7.2301682473486345e-78	-0.311	8.55316
31200	 23.4234089033061	5.8463733860377624e-78	-0.312	8.57659
31300	23.399997202204311	4.7290566340114918e-78	-0.313	8.6
31400	23.376608901101669	3.8265914141067439e-78	-0.314	8.62339
31500	 23.3532439766099	3.0974126809865754e-78	-0.315	8.64676
31600	23.329902405364045	2.5080445332024609e-78	-0.316	8.6701
31700	23.306584164022556	2.0315167073126397e-78	-0.317	8.69342
31800	23.283289229267158	1.6460928456019115e-78	-0.318	8.71671
31900	23.260017577802909	1.3342488036631772e-78	-0.319	8.73998
32000	23.236769186358192	1.0818515563608193e-78	-0.32	8.76323
32100	23.213544031684606	8.7749909185002633e-79	-0.321	8.78646
32200	23.190342090556985	7.119895488051124e-79	-0.322	8.80966
32300	23.167163339773381	5.7789414697793034e-79	-0.323	8.83284
32400	23.144007756155062	4.6921350096196193e-79	-0.324	8.85599
32500	23.120875316546428	3.8110094323596779e-79	-0.325	8.87912
32600	23.097765997815024	3.0963971613414268e-79	-0.326	8.90223
32700	23.07467977685155	2.5166348382111779e-79	-0.327	8.92532
32800	23.051616630569761	2.0461169286151839e-79	-0.328	8.94838
32900	23.02857653590652	1.6641297604488311e-79	-0.329	8.97142
33000	23.005559469821737	1.3539113069117451e-79	-0.33	8.99444
33100	22.982565409298353	1.1018927524849575e-79	-0.331	9.01743
33200	22.959594331342281	8.9708649029003314e-80	-0.332	9.04041
33300	22.936646212982453	7.305921136869134e-80	-0.333	9.06335
33400	22.91372103127075	5.9519751932090751e-80	-0.334	9.08628
33500	22.890818763281999	4.8505670214850089e-80	-0.335	9.10918
33600	22.867939386113918	3.9542941076452754e-80	-0.336	9.13206
33700	22.845082876887133	3.2247071632506666e-80	-0.337	9.15492
33800	22.822249212745131	2.6306086896075863e-80	-0.338	9.17775
33900	22.799438370854244	2.1466768282975267e-80	-0.339	9.20056
34000	22.776650328403626	1.7523519393135848e-80	-0.34	9.22335
34100	22.753885062605235	1.4309354495969749e-80	-0.341	9.24611
34200	22.731142550693804	1.168860261906745e-80	-0.342	9.26886
34300	22.708422769926798	9.550998673219451e-81	-0.343	9.29158
34400	22.68572569758447	7.8068963429820886e-81	-0.344	9.31427
34500	22.663051310969728	6.3833885040487772e-81	-0.345	9.33695
34600	22.640399587408183	5.2211620863821822e-81	-0.346	9.3596
34700	22.617770504248114	4.2719475069371882e-81	-0.347	9.38223
34800	22.595164038860421	3.4964495933629599e-81	-0.348	9.40484
34900	22.572580168638652	2.8626685537779651e-81	-0.349	9.42742
35000	22.550018870998915	2.3445370183499223e-81	-0.35	9.44998
35100	22.527480123379949	1.9208132917116139e-81	-0.351	9.47252
35200	22.504963903242995	1.5741823601059831e-81	-0.352	9.49504
35300	22.482470188071808	1.2905254163509509e-81	-0.353	9.51753
35400	22.459998955372676	1.0583261205397222e-81	-0.354	9.54
35500	22.437550182674379	8.6818784447096366e-82	-0.355	9.56245
35600	22.41512384752814	7.1244102701207202e-82	-0.356	9.58488
35700	22.392719927507621	5.8482371686643229e-82	-0.357	9.60728
35800	22.370338400208883	4.8022157681646046e-82	-0.358	9.62966
35900	22.347979243250439	3.9445621335032427e-82	-0.359	9.65202
36000	22.325642434273082	3.2411279384563985e-82	-0.36	9.67436
36100	22.303327950940034	2.6639961402991874e-82	-0.361	9.69667
36200	22.281035770936768	2.1903365709476185e-82	-0.362	9.71896
36300	22.25876587197115	1.8014730389703019e-82	-0.363	9.74123
36400	22.236518231773253	1.4821226068654041e-82	-0.364	9.76348
36500	22.214292828095438	1.2197750683084691e-82	-0.365	9.78571
36600	 22.1920896387123	1.0041866248421411e-82	-0.366	9.80791
36700	22.169908641420637	8.2696661307143903e-83	-0.367	9.83009
36800	22.147749814039472	6.8124007424605038e-83	-0.368	9.85225
36900	22.12561313440996	5.6137216015073748e-83	-0.369	9.87439
37000	22.103498580395424	4.6274297181171547e-83	-0.37	9.8965
37100	22.081406129881341	3.8156354355612649e-83	-0.371	9.91859
37200	22.059335760775213	3.1472540594193294e-83	-0.372	9.94066
37300	22.037287451006694	2.5967756120322444e-83	-0.373	9.96271
37400	22.015261178527449	2.1432584430982188e-83	-0.374	9.98474
37500	21.993256921311215	1.7695057034498667e-83	-0.375	10.0067
37600	21.971274657353728	1.4613912428645507e-83	-0.376	10.0287
37700	21.949314364672752	1.2073076460351321e-83	-0.377	10.0507
37800	21.92737602130795	9.9771413481204121e-84	-0.378	10.0726
37900	21.905459605320988	8.24766151745442e-84	-0.379	10.0945
38000	21.883565094795468	6.8201177226384781e-84	-0.38	10.1164
38100	21.861692467836875	5.6414281070534969e-84	-0.381	10.1383
38200	21.839841702572578	4.6679070285424339e-84	-0.382	10.1602
38300	 21.8180127771518	3.8635905734082736e-84	-0.383	10.182
38400	21.796205669745621	3.1988624566784199e-84	-0.384	10.2038
38500	21.774420358546934	2.6493260712602416e-84	-0.385	10.2256
38600	21.752656821770412	2.1948783043515761e-84	-0.386	10.2473
