# Filename: 3Dvlt_K0cFind3_Plot_Op3341_K0.38738_y0.06244_step100000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=4, OpC=1, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387375000000000024869, y=0.0624400000000000024447, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=100000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.92894e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
25800	0.387363222309973	0.062461037581695598	0.258	2.52801e-05
25900	0.38736311867370138	0.062461124202872823	0.259	2.54152e-05
26000	0.38736301460380629	0.062461210886209817	0.26	2.55506e-05
26100	0.38736291010033469	0.062461297631965861	0.261	2.56865e-05
26200	0.38736280516333454	0.062461384440400211	0.262	2.58226e-05
26300	0.38736269979284949	0.06246147131177214	0.263	2.59592e-05
26400	0.3873625939889227	0.062461558246340872	0.264	2.60961e-05
26500	0.38736248775159549	0.062461645244365628	0.265	2.62335e-05
26600	0.38736238108090759	0.062461732306105494	0.266	2.63712e-05
26700	0.38736227397689726	0.062461819431819679	0.267	2.65092e-05
26800	0.38736216643960047	0.062461906621767316	0.268	2.66477e-05
26900	0.38736205846905253	0.06246199387620744	0.269	2.67865e-05
27000	0.38736195006528629	0.062462081195399186	0.27	2.69257e-05
27100	0.38736184122833356	0.062462168579601622	0.271	2.70653e-05
27200	0.38736173195822377	0.06246225602907382	0.272	2.72052e-05
27300	0.38736162225498533	0.062462343544074816	0.273	2.73455e-05
27400	0.38736151211864489	0.062462431124863618	0.274	2.74863e-05
27500	0.38736140154922749	0.062462518771699276	0.275	2.76273e-05
27600	0.38736129054675639	0.062462606484840755	0.276	2.77688e-05
27700	0.38736117911125345	0.062462694264547071	0.277	2.79107e-05
27800	0.38736106724273855	0.062462782111077191	0.278	2.80529e-05
27900	0.38736095494123157	0.062462870024690087	0.279	2.81955e-05
28000	0.38736084220674699	0.062462958005644692	0.28	2.83385e-05
28100	0.38736072903930135	0.062463046054199979	0.281	2.84819e-05
28200	0.38736061543890815	0.062463134170614887	0.282	2.86257e-05
28300	0.38736050140557937	0.062463222355148347	0.283	2.87698e-05
28400	0.38736038693932551	0.062463310608059298	0.284	2.89144e-05
28500	0.38736027204015516	0.062463398929606707	0.285	2.90593e-05
28600	0.38736015670807566	0.062463487320049492	0.286	2.92046e-05
28700	0.38736004094309262	0.062463575779646487	0.287	2.93503e-05
28800	0.38735992474520992	0.062463664308656693	0.288	2.94964e-05
28900	0.38735980811442994	0.062463752907339049	0.289	2.96429e-05
29000	0.38735969105075346	0.062463841575952486	0.29	2.97897e-05
29100	0.3873595735541796	0.062463930314755833	0.291	2.9937e-05
29200	0.38735945562470592	0.062464019124008147	0.292	3.00846e-05
29300	0.3873593372623283	0.062464108003968268	0.293	3.02326e-05
29400	0.38735921846704124	0.062464196954895156	0.294	3.0381e-05
29500	0.38735909923883743	0.062464285977047805	0.295	3.05298e-05
29600	0.38735897957770804	0.062464375070685099	0.296	3.0679e-05
29700	0.38735885948364257	0.062464464236065984	0.297	3.08286e-05
29800	0.38735873895662915	0.062464553473449466	0.298	3.09785e-05
29900	0.38735861799665383	0.062464642783094548	0.299	3.11289e-05
30000	0.38735849660370242	0.062464732165260183	0.3	3.12796e-05
30100	0.38735837477775686	0.06246482162020537	0.301	3.14308e-05
30200	0.38735825251879935	0.062464911148189112	0.302	3.15823e-05
30300	0.38735812982680984	0.062465000749470458	0.303	3.17342e-05
30400	0.38735800670176673	0.06246509042430845	0.304	3.18866e-05
30500	0.38735788314364694	0.062465180172962112	0.305	3.20393e-05
30600	0.38735775915242593	0.062465269995690562	0.306	3.21924e-05
30700	0.38735763472807733	0.062465359892752842	0.307	3.23459e-05
30800	0.38735750987057327	0.062465449864408065	0.308	3.24998e-05
30900	0.38735738457988422	0.062465539910915316	0.309	3.26541e-05
31000	0.38735725885597927	0.062465630032533762	0.31	3.28088e-05
31100	0.38735713269882621	0.062465720229522598	0.311	3.29638e-05
31200	0.38735700610839041	0.062465810502141041	0.312	3.31193e-05
31300	0.38735687908463634	0.06246590085064823	0.313	3.32752e-05
31400	0.38735675162752664	0.062465991275303424	0.314	3.34315e-05
31500	0.38735662373702257	0.062466081776365846	0.315	3.35882e-05
31600	0.38735649541308365	0.062466172354094816	0.316	3.37452e-05
31700	0.38735636665566786	0.062466263008749683	0.317	3.39027e-05
31800	0.38735623746473213	0.062466353740589717	0.318	3.40606e-05
31900	0.3873561078402305	0.062466444549874309	0.319	3.42188e-05
32000	0.38735597778211683	0.062466535436862827	0.32	3.43775e-05
32100	0.38735584729034284	0.062466626401814725	0.321	3.45366e-05
32200	0.38735571636485877	0.062466717444989453	0.322	3.4696e-05
32300	0.38735558500561323	0.062466808566646513	0.323	3.48559e-05
32400	0.38735545321255327	0.062466899767045447	0.324	3.50162e-05
32500	0.38735532098562453	0.062466991046445777	0.325	3.51769e-05
32600	0.38735518832477139	0.062467082405107108	0.326	3.53379e-05
32700	0.38735505522993596	0.062467173843289009	0.327	3.54994e-05
32800	0.38735492170105856	0.06246726536125119	0.328	3.56613e-05
32900	0.38735478773807963	0.062467356959253401	0.329	3.58236e-05
33000	0.38735465334093688	0.062467448637555295	0.33	3.59863e-05
33100	0.38735451850956637	0.062467540396416714	0.331	3.61494e-05
33200	0.3873543832439027	0.062467632236097442	0.332	3.63128e-05
33300	0.38735424754387926	0.062467724156857342	0.333	3.64768e-05
33400	0.38735411140942755	0.062467816158956337	0.334	3.66411e-05
33500	0.38735397484047773	0.062467908242654392	0.335	3.68058e-05
33600	0.38735383783695831	0.06246800040821144	0.336	3.69709e-05
33700	0.3873537003987968	0.062468092655887562	0.337	3.71364e-05
33800	0.38735356252591796	0.062468184985942879	0.338	3.73023e-05
33900	0.38735342421824609	0.062468277398637452	0.339	3.74687e-05
34000	0.38735328547570363	0.062468369894231456	0.34	3.76354e-05
34100	0.38735314629821166	0.062468462472985105	0.341	3.78026e-05
34200	0.38735300668568934	0.062468555135158754	0.342	3.79702e-05
34300	0.38735286663805446	0.062468647881012689	0.343	3.81381e-05
34400	0.38735272615522409	0.062468740710807276	0.344	3.83065e-05
34500	0.38735258523711186	0.062468833624802933	0.345	3.84753e-05
34600	0.38735244388363183	0.062468926623260174	0.346	3.86445e-05
34700	0.38735230209469546	0.062469019706439574	0.347	3.88141e-05
34800	0.38735215987021293	0.062469112874601676	0.348	3.89841e-05
34900	0.3873520172100931	0.062469206128007111	0.349	3.91546e-05
35000	0.38735187411424338	0.062469299466916615	0.35	3.93254e-05
35100	0.38735173058256889	0.062469392891590959	0.351	3.94967e-05
35200	0.3873515866149741	0.062469486402290983	0.352	3.96684e-05
35300	0.38735144221136136	0.062469579999277533	0.353	3.98404e-05
35400	0.38735129737163204	0.062469673682811575	0.354	4.00129e-05
35500	0.38735115209568582	0.062469767453154107	0.355	4.01858e-05
35600	0.38735100638342063	0.062469861310566165	0.356	4.03592e-05
35700	0.38735086023473286	0.062469955255308941	0.357	4.05329e-05
35800	0.38735071364951768	0.062470049287643624	0.358	4.07071e-05
35900	0.38735056662766876	0.062470143407831448	0.359	4.08816e-05
36000	0.38735041916907814	0.06247023761613376	0.36	4.10566e-05
36100	0.38735027127363669	0.062470331912811948	0.361	4.1232e-05
36200	0.38735012294123267	0.062470426298127484	0.362	4.14078e-05
36300	0.38734997417175399	0.062470520772341873	0.363	4.15841e-05
36400	0.38734982496508658	0.062470615335716718	0.364	4.17607e-05
36500	0.38734967532111514	0.062470709988513742	0.365	4.19378e-05
36600	0.3873495252397226	0.062470804730994665	0.366	4.21153e-05
36700	0.38734937472079028	0.062470899563421264	0.367	4.22932e-05
36800	0.38734922376419828	0.062470994486055455	0.368	4.24715e-05
36900	0.38734907236982508	0.062471089499159235	0.369	4.26502e-05
37000	0.38734892053754777	0.062471184602994598	0.37	4.28294e-05
37100	0.38734876826724168	0.062471279797823694	0.371	4.3009e-05
37200	0.38734861555878097	0.06247137508390866	0.372	4.3189e-05
37300	0.38734846241203807	0.062471470461511844	0.373	4.33694e-05
37400	0.38734830882688431	0.062471565930895541	0.374	4.35502e-05
37500	0.3873481548031889	0.062471661492322188	0.375	4.37315e-05
37600	0.3873480003408199	0.062471757146054296	0.376	4.39132e-05
37700	0.38734784543964385	0.062471852892354511	0.377	4.40953e-05
37800	0.38734769009952591	0.062471948731485448	0.378	4.42778e-05
37900	0.38734753432032931	0.062472044663709876	0.379	4.44607e-05
38000	0.38734737810191661	0.062472140689290613	0.38	4.46441e-05
38100	0.38734722144414813	0.062472236808490643	0.381	4.48279e-05
38200	0.38734706434688304	0.062472333021572929	0.382	4.50121e-05
38300	0.38734690680997913	0.062472429328800594	0.383	4.51968e-05
38400	0.38734674883329195	0.06247252573043683	0.384	4.53818e-05
38500	0.38734659041667663	0.062472622226744906	0.385	4.55673e-05
