# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K1.000_y1.000_step50000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=                    1, y=                    1, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=50000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.90062e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
7500	233.52285679875575	1.769776240085199e-121	-0.075	256.233
7600	233.28945066447463	9.3889619398365766e-124	-0.076	256.466
7700	233.05627781966353	5.0140426805970178e-126	-0.077	256.699
7800	232.82333803114989	2.6954186856769547e-128	-0.078	256.932
7900	232.59063106599359	1.4585749088764482e-130	-0.079	257.165
8000	232.35815669148781	7.9449666076853938e-133	-0.08	257.397
8100	232.12591467515804	4.3562499596196697e-135	-0.081	257.63
8200	231.89390478476224	2.4042932158050958e-137	-0.082	257.862
8300	231.66212678829044	1.3357111338490964e-139	-0.083	258.093
8400	231.43058045396495	7.4693823622164861e-142	-0.084	258.325
8500	231.19926555023906	4.2043651487529112e-144	-0.085	258.556
8600	230.96818184579803	2.3820798541075079e-146	-0.086	258.787
8700	230.7373291095582	1.358466475608482e-148	-0.087	259.018
8800	230.50670711066658	7.7978490901418549e-151	-0.088	259.249
8900	230.27631561850143	4.5053713598669469e-153	-0.089	259.479
9000	230.04615440267088	2.6200694790998529e-155	-0.09	259.709
9100	229.81622323301397	1.5336210183217892e-157	-0.091	259.939
9200	229.58652187959953	9.0353069842090613e-160	-0.092	260.169
9300	229.35705011272614	5.3577689615511389e-162	-0.093	260.398
9400	229.12780770292196	3.1977010157654598e-164	-0.094	260.628
9500	228.89879442094445	1.9208839634908239e-166	-0.095	260.857
9600	228.67001003778054	1.1613694915174974e-168	-0.096	261.086
9700	228.44145432464569	7.0671174533592776e-171	-0.097	261.314
9800	228.21312705298411	4.3282608882389337e-173	-0.098	261.542
9900	227.98502799446879	2.6679666188446387e-175	-0.099	261.77
10000	227.75715692100027	1.6551593517616299e-177	-0.1	261.998
10100	227.5295136047078	1.0334472538064828e-179	-0.101	262.226
10200	227.30209781794778	6.4941531869080663e-182	-0.102	262.453
10300	227.07490933330445	4.1071359900339787e-184	-0.103	262.681
10400	226.8479479235894	2.6141747347835231e-186	-0.104	262.908
10500	226.62121336184114	1.6745794531290039e-188	-0.105	263.134
10600	226.39470542132523	1.0795659078360765e-190	-0.106	263.361
10700	226.16842387553345	7.0042472661175325e-193	-0.107	263.587
10800	225.94236849818469	4.5734015325107145e-195	-0.108	263.813
10900	225.71653906322302	3.0052417048588132e-197	-0.109	264.039
11000	225.49093534481912	1.987368263834756e-199	-0.11	264.265
11100	225.26555711736944	1.3226131163263158e-201	-0.111	264.49
11200	225.04040415549588	8.858077965735003e-204	-0.112	264.715
11300	224.81547623404501	5.9702846844521773e-206	-0.113	264.94
11400	224.59077312808915	4.0494507854074308e-208	-0.114	265.165
11500	224.36629461292526	2.7640088626839862e-210	-0.115	265.389
11600	224.14204046407468	1.8985482580281126e-212	-0.116	265.613
11700	223.91801045728317	1.3123190689416245e-214	-0.117	265.838
11800	223.69420436852073	9.1282918642024486e-217	-0.118	266.061
11900	223.47062197398128	6.3895249270886832e-219	-0.119	266.285
12000	223.24726305008249	4.5006297923762036e-221	-0.12	266.508
12100	223.02412737346538	3.1900712637403647e-223	-0.121	266.731
12200	222.80121472099415	2.2753413374032984e-225	-0.122	266.954
12300	222.57852486975631	1.6330839703323839e-227	-0.123	267.177
12400	222.35605759706192	1.1794593435249007e-229	-0.124	267.399
12500	222.13381268044364	8.5716938560771926e-232	-0.125	267.622
12600	221.91178989765646	6.2683937066879431e-234	-0.126	267.844
12700	221.68998902667764	4.6126291905567318e-236	-0.127	268.066
12800	221.46840984570645	3.4153892843015991e-238	-0.128	268.287
12900	221.24705213316358	2.5446496907228308e-240	-0.129	268.508
13000	221.02591566769124	1.9076937447200889e-242	-0.13	268.73
13100	220.80500022815298	1.4390600196816808e-244	-0.131	268.951
13200	220.58430559363342	1.0922838276683208e-246	-0.132	269.171
13300	220.36383154343784	8.3420961463979924e-249	-0.133	269.392
13400	220.14357785709203	6.410541580678844e-251	-0.134	269.612
13500	219.92354431434251	4.9566796392410826e-253	-0.135	269.832
13600	219.70373069515534	3.8562069848589408e-255	-0.136	270.052
13700	219.48413677971743	3.0185609120135335e-257	-0.137	270.271
13800	219.26476234843457	2.3774228815973411e-259	-0.138	270.491
13900	219.04560718193233	1.8839813113981179e-261	-0.139	270.71
14000	218.82667106105552	1.5021288063171296e-263	-0.14	270.929
14100	218.60795376686789	1.2050219815374829e-265	-0.141	271.148
14200	218.38945508065228	9.7260557796537954e-268	-0.142	271.366
14300	218.17117478390995	7.8982217093428762e-270	-0.143	271.584
14400	217.95311265836074	6.4531157107529515e-272	-0.144	271.802
14500	217.73526848594227	5.3046159282208334e-274	-0.145	272.02
14600	217.51764204881053	4.3871208217402085e-276	-0.146	272.238
14700	217.30023312933884	3.6504230954724414e-278	-0.147	272.455
14800	217.08304151011839	3.0559171423718863e-280	-0.148	272.672
14900	216.86606697395749	2.5737805640913973e-282	-0.149	272.889
15000	216.64930930388172	2.1808703214033821e-284	-0.15	273.106
15100	216.43276828313321	1.8591454439815171e-286	-0.151	273.323
15200	216.21644369517119	1.5944793874842102e-288	-0.152	273.539
15300	216.00033532367078	1.3757619490953679e-290	-0.153	273.755
15400	215.78444295252359	1.1942172671108233e-292	-0.154	273.971
15500	215.56876636583749	1.0428837450552248e-294	-0.155	274.187
15600	215.35330534793565	9.1621581522073295e-297	-0.156	274.402
15700	215.13805968335711	8.0977775357814831e-299	-0.157	274.617
15800	214.92302915685622	7.2000732154411608e-301	-0.158	274.832
15900	214.70821355340232	6.4403258769166449e-303	-0.159	275.047
16000	214.49361265817993	5.7952941168727911e-305	-0.16	275.262
16100	 214.279226256588	5.2461014149327457e-307	-0.161	275.476
16200	214.06505413424028	4.7773636428166757e-309	-0.162	275.69
16300	213.85109607696447	4.3765026599449674e-311	-0.163	275.904
16400	213.63735187080263	4.0332044329099116e-313	-0.164	276.118
16500	213.42382130201042	3.7389898364963789e-315	-0.165	276.332
16600	213.21050415705739	3.4868732361810559e-317	-0.166	276.545
16700	212.99740022262637	3.2710110148565569e-319	-0.167	276.758
16800	212.78450928561318	3.0829696300493784e-321	-0.168	276.971
16900	212.57183113312698	5.9287877500949585e-323	-0.169	277.184
17000	212.35936555248969	5.9287877500949585e-323	-0.17	277.396
17100	212.14711233123558	5.9287877500949585e-323	-0.171	277.608
17200	211.93507125711139	5.9287877500949585e-323	-0.172	277.82
17300	211.72324211807626	5.9287877500949585e-323	-0.173	278.032
17400	211.51162470230079	5.9287877500949585e-323	-0.174	278.244
17500	211.30021879816772	5.9287877500949585e-323	-0.175	278.455
17600	211.08902419427116	5.9287877500949585e-323	-0.176	278.666
17700	210.87804067941627	5.9287877500949585e-323	-0.177	278.877
17800	210.66726804261961	5.9287877500949585e-323	-0.178	279.088
17900	210.45670607310851	5.9287877500949585e-323	-0.179	279.299
18000	210.24635456032121	5.9287877500949585e-323	-0.18	279.509
18100	210.03621329390597	5.9287877500949585e-323	-0.181	279.719
18200	209.82628206372146	5.9287877500949585e-323	-0.182	279.929
18300	209.61656065983644	5.9287877500949585e-323	-0.183	280.139
18400	209.40704887252957	5.9287877500949585e-323	-0.184	280.348
18500	209.19774649228899	5.9287877500949585e-323	-0.185	280.558
18600	208.98865330981238	5.9287877500949585e-323	-0.186	280.767
18700	208.77976911600646	5.9287877500949585e-323	-0.187	280.976
18800	208.57109370198708	5.9287877500949585e-323	-0.188	281.184
18900	208.36262685907877	5.9287877500949585e-323	-0.189	281.393
19000	208.1543683788147	5.9287877500949585e-323	-0.19	281.601
19100	207.94631805293628	5.9287877500949585e-323	-0.191	281.809
19200	207.7384756733932	5.9287877500949585e-323	-0.192	282.017
19300	207.53084103234326	5.9287877500949585e-323	-0.193	282.225
19400	207.32341392215164	5.9287877500949585e-323	-0.194	282.432
19500	207.11619413539111	5.9287877500949585e-323	-0.195	282.639
19600	206.90918146484211	5.9287877500949585e-323	-0.196	282.846
19700	206.70237570349178	5.9287877500949585e-323	-0.197	283.053
19800	206.49577664453437	5.9287877500949585e-323	-0.198	283.26
19900	206.2893840813708	5.9287877500949585e-323	-0.199	283.466
20000	206.08319780760857	5.9287877500949585e-323	-0.2	283.672
20100	205.87721761706121	5.9287877500949585e-323	-0.201	283.878
20200	205.67144330374856	5.9287877500949585e-323	-0.202	284.084
20300	205.46587466189646	5.9287877500949585e-323	-0.203	284.29
20400	205.26051148593626	5.9287877500949585e-323	-0.204	284.495
20500	205.05535357050459	5.9287877500949585e-323	-0.205	284.7
20600	204.85040071044364	5.9287877500949585e-323	-0.206	284.905
20700	204.64565270080033	5.9287877500949585e-323	-0.207	285.11
20800	204.44110933682677	5.9287877500949585e-323	-0.208	285.314
20900	204.23677041397966	5.9287877500949585e-323	-0.209	285.519
21000	204.03263572792002	5.9287877500949585e-323	-0.21	285.723
21100	203.82870507451304	5.9287877500949585e-323	-0.211	285.927
21200	203.62497824982819	5.9287877500949585e-323	-0.212	286.131
21300	203.42145505013832	5.9287877500949585e-323	-0.213	286.334
21400	203.21813527192054	5.9287877500949585e-323	-0.214	286.537
21500	203.01501871185499	5.9287877500949585e-323	-0.215	286.74
21600	202.81210516682523	5.9287877500949585e-323	-0.216	286.943
21700	202.60939443391737	5.9287877500949585e-323	-0.217	287.146
21800	202.40688631042093	5.9287877500949585e-323	-0.218	287.349
21900	202.20458059382759	5.9287877500949585e-323	-0.219	287.551
22000	202.00247708183164	5.9287877500949585e-323	-0.22	287.753
22100	201.80057557232962	5.9287877500949585e-323	-0.221	287.955
22200	201.59887586342001	5.9287877500949585e-323	-0.222	288.157
22300	201.39737775340299	5.9287877500949585e-323	-0.223	288.358
22400	201.1960810407806	5.9287877500949585e-323	-0.224	288.559
22500	200.99498552425601	5.9287877500949585e-323	-0.225	288.761
22600	200.79409100273358	5.9287877500949585e-323	-0.226	288.961
22700	200.59339727531901	5.9287877500949585e-323	-0.227	289.162
22800	200.39290414131852	5.9287877500949585e-323	-0.228	289.363
22900	200.19261140023892	5.9287877500949585e-323	-0.229	289.563
23000	199.99251885178714	5.9287877500949585e-323	-0.23	289.763
23100	199.79262629587103	5.9287877500949585e-323	-0.231	289.963
23200	199.59293353259784	5.9287877500949585e-323	-0.232	290.163
23300	199.39344036227484	5.9287877500949585e-323	-0.233	290.362
23400	199.19414658540882	5.9287877500949585e-323	-0.234	290.561
23500	198.99505200270599	5.9287877500949585e-323	-0.235	290.76
23600	198.79615641507175	5.9287877500949585e-323	-0.236	290.959
23700	198.59745962361043	5.9287877500949585e-323	-0.237	291.158
23800	198.39896142962533	5.9287877500949585e-323	-0.238	291.357
23900	198.20066163461814	5.9287877500949585e-323	-0.239	291.555
24000	198.00256004028907	5.9287877500949585e-323	-0.24	291.753
24100	197.80465644853672	5.9287877500949585e-323	-0.241	291.951
24200	197.60695066145726	5.9287877500949585e-323	-0.242	292.149
24300	197.4094424813448	5.9287877500949585e-323	-0.243	292.346
24400	197.21213171069144	5.9287877500949585e-323	-0.244	292.543
24500	197.01501815218617	5.9287877500949585e-323	-0.245	292.741
24600	196.81810160871561	5.9287877500949585e-323	-0.246	292.937
24700	196.62138188336303	5.9287877500949585e-323	-0.247	293.134
24800	196.42485877940859	5.9287877500949585e-323	-0.248	293.331
24900	196.22853210032932	5.9287877500949585e-323	-0.249	293.527
25000	196.03240164979857	5.9287877500949585e-323	-0.25	293.723
25100	195.83646723168565	5.9287877500949585e-323	-0.251	293.919
25200	195.64072865005639	5.9287877500949585e-323	-0.252	294.115
25300	195.44518570917214	5.9287877500949585e-323	-0.253	294.31
25400	195.24983821348988	5.9287877500949585e-323	-0.254	294.506
25500	195.05468596766204	5.9287877500949585e-323	-0.255	294.701
25600	194.85972877653651	5.9287877500949585e-323	-0.256	294.896
25700	194.66496644515593	5.9287877500949585e-323	-0.257	295.091
25800	194.4703987787579	5.9287877500949585e-323	-0.258	295.285
25900	194.27602558277488	5.9287877500949585e-323	-0.259	295.479
26000	194.08184666283361	5.9287877500949585e-323	-0.26	295.674
26100	193.88786182475516	5.9287877500949585e-323	-0.261	295.868
26200	193.69407087455463	5.9287877500949585e-323	-0.262	296.061
26300	193.50047361844125	5.9287877500949585e-323	-0.263	296.255
26400	193.30706986281774	5.9287877500949585e-323	-0.264	296.448
26500	193.11385941428006	5.9287877500949585e-323	-0.265	296.642
26600	192.92084207961781	5.9287877500949585e-323	-0.266	296.835
26700	192.72801766581389	5.9287877500949585e-323	-0.267	297.028
26800	192.53538598004357	5.9287877500949585e-323	-0.268	297.22
26900	192.34294682967538	5.9287877500949585e-323	-0.269	297.413
27000	192.15070002227012	5.9287877500949585e-323	-0.27	297.605
27100	191.95864536558079	5.9287877500949585e-323	-0.271	297.797
27200	191.76678266755289	5.9287877500949585e-323	-0.272	297.989
27300	191.57511173632358	5.9287877500949585e-323	-0.273	298.18
27400	191.38363238022194	5.9287877500949585e-323	-0.274	298.372
27500	191.19234440776862	5.9287877500949585e-323	-0.275	298.563
27600	191.00124762767581	5.9287877500949585e-323	-0.276	298.754
27700	190.81034184884629	5.9287877500949585e-323	-0.277	298.945
27800	190.61962688037462	5.9287877500949585e-323	-0.278	299.136
27900	190.42910253154577	5.9287877500949585e-323	-0.279	299.326
28000	190.23876861183524	5.9287877500949585e-323	-0.28	299.517
28100	190.04862493090903	5.9287877500949585e-323	-0.281	299.707
28200	189.85867129862373	5.9287877500949585e-323	-0.282	299.897
28300	189.6689075250257	5.9287877500949585e-323	-0.283	300.087
28400	189.47933342035077	5.9287877500949585e-323	-0.284	300.276
28500	189.28994879502508	5.9287877500949585e-323	-0.285	300.466
28600	189.10075345966408	5.9287877500949585e-323	-0.286	300.655
28700	188.91174722507222	5.9287877500949585e-323	-0.287	300.844
28800	188.72292990224335	5.9287877500949585e-323	-0.288	301.033
28900	188.53430130236003	5.9287877500949585e-323	-0.289	301.221
29000	188.34586123679387	5.9287877500949585e-323	-0.29	301.41
29100	188.15760951710442	5.9287877500949585e-323	-0.291	301.598
29200	187.9695459550403	5.9287877500949585e-323	-0.292	301.786
29300	187.7816703625378	5.9287877500949585e-323	-0.293	301.974
29400	187.5939825517213	5.9287877500949585e-323	-0.294	302.162
29500	187.40648233490305	5.9287877500949585e-323	-0.295	302.349
29600	187.2191695245829	5.9287877500949585e-323	-0.296	302.536
29700	187.03204393344782	5.9287877500949585e-323	-0.297	302.723
29800	186.84510537437225	5.9287877500949585e-323	-0.298	302.91
29900	186.6583536604175	5.9287877500949585e-323	-0.299	303.097
30000	186.47178860483197	5.9287877500949585e-323	-0.3	303.284
30100	186.2854100210505	5.9287877500949585e-323	-0.301	303.47
30200	186.09921772269473	5.9287877500949585e-323	-0.302	303.656
30300	185.91321152357216	5.9287877500949585e-323	-0.303	303.842
30400	185.72739123767647	5.9287877500949585e-323	-0.304	304.028
30500	185.54175667918759	5.9287877500949585e-323	-0.305	304.214
30600	185.35630766247073	5.9287877500949585e-323	-0.306	304.399
30700	185.17104400207702	5.9287877500949585e-323	-0.307	304.584
30800	184.98596551274275	5.9287877500949585e-323	-0.308	304.77
30900	184.80107200938943	5.9287877500949585e-323	-0.309	304.954
31000	184.61636330712358	5.9287877500949585e-323	-0.31	305.139
31100	184.43183922123652	5.9287877500949585e-323	-0.311	305.324
31200	184.24749956720396	5.9287877500949585e-323	-0.312	305.508
31300	184.06334416068631	5.9287877500949585e-323	-0.313	305.692
31400	183.87937281752812	5.9287877500949585e-323	-0.314	305.876
31500	183.69558535375805	5.9287877500949585e-323	-0.315	306.06
31600	183.51198158558867	5.9287877500949585e-323	-0.316	306.244
31700	183.32856132941626	5.9287877500949585e-323	-0.317	306.427
31800	183.1453244018204	5.9287877500949585e-323	-0.318	306.61
31900	182.96227061956429	5.9287877500949585e-323	-0.319	306.793
32000	182.77939979959396	5.9287877500949585e-323	-0.32	306.976
32100	182.59671175903864	5.9287877500949585e-323	-0.321	307.159
32200	182.41420631521032	5.9287877500949585e-323	-0.322	307.341
32300	182.23188328560343	5.9287877500949585e-323	-0.323	307.524
32400	182.04974248789506	5.9287877500949585e-323	-0.324	307.706
32500	181.86778373994431	5.9287877500949585e-323	-0.325	307.888
32600	181.68600685979246	5.9287877500949585e-323	-0.326	308.07
32700	181.50441166566273	5.9287877500949585e-323	-0.327	308.251
32800	181.32299797595965	5.9287877500949585e-323	-0.328	308.433
32900	181.14176560926973	5.9287877500949585e-323	-0.329	308.614
33000	180.96071438436059	5.9287877500949585e-323	-0.33	308.795
33100	180.77984412018091	5.9287877500949585e-323	-0.331	308.976
33200	180.5991546358604	5.9287877500949585e-323	-0.332	309.156
33300	180.41864575070954	5.9287877500949585e-323	-0.333	309.337
33400	180.23831728421945	5.9287877500949585e-323	-0.334	309.517
33500	180.0581690560617	5.9287877500949585e-323	-0.335	309.697
33600	179.87820088608819	5.9287877500949585e-323	-0.336	309.877
33700	179.69841259433042	5.9287877500949585e-323	-0.337	310.057
33800	179.51880400100021	5.9287877500949585e-323	-0.338	310.237
33900	179.33937492648906	5.9287877500949585e-323	-0.339	310.416
34000	179.16012519136748	5.9287877500949585e-323	-0.34	310.595
34100	178.9810546163863	5.9287877500949585e-323	-0.341	310.774
34200	178.80216302247428	5.9287877500949585e-323	-0.342	310.953
34300	178.62345023074042	5.9287877500949585e-323	-0.343	311.132
34400	178.44491606247161	5.9287877500949585e-323	-0.344	311.311
34500	178.26656033913369	5.9287877500949585e-323	-0.345	311.489
34600	178.08838288237087	5.9287877500949585e-323	-0.346	311.667
34700	177.9103835140059	5.9287877500949585e-323	-0.347	311.845
34800	177.7325620560394	5.9287877500949585e-323	-0.348	312.023
34900	177.55491833064971	5.9287877500949585e-323	-0.349	312.201
35000	177.37745216019303	5.9287877500949585e-323	-0.35	312.378
35100	177.20016336720334	5.9287877500949585e-323	-0.351	312.555
35200	177.02305177439197	5.9287877500949585e-323	-0.352	312.732
35300	176.84611720464707	5.9287877500949585e-323	-0.353	312.909
35400	176.66935948103401	5.9287877500949585e-323	-0.354	313.086
35500	176.49277842679521	5.9287877500949585e-323	-0.355	313.263
35600	176.31637386534962	5.9287877500949585e-323	-0.356	313.439
35700	176.14014562029274	5.9287877500949585e-323	-0.357	313.615
35800	175.96409351539594	5.9287877500949585e-323	-0.358	313.791
35900	175.7882173746074	5.9287877500949585e-323	-0.359	313.967
36000	175.61251702205098	5.9287877500949585e-323	-0.36	314.143
36100	175.43699228202595	5.9287877500949585e-323	-0.361	314.319
36200	175.26164297900783	5.9287877500949585e-323	-0.362	314.494
36300	175.08646893764731	5.9287877500949585e-323	-0.363	314.669
36400	174.91146998277037	5.9287877500949585e-323	-0.364	314.844
36500	174.73664593937795	5.9287877500949585e-323	-0.365	315.019
36600	174.56199663264582	5.9287877500949585e-323	-0.366	315.194
36700	174.38752188792517	5.9287877500949585e-323	-0.367	315.368
36800	174.2132215307409	5.9287877500949585e-323	-0.368	315.542
36900	174.03909538679267	5.9287877500949585e-323	-0.369	315.716
37000	173.86514328195437	5.9287877500949585e-323	-0.37	315.89
37100	173.69136504227384	5.9287877500949585e-323	-0.371	316.064
37200	173.51776049397284	5.9287877500949585e-323	-0.372	316.238
37300	173.3443294634468	5.9287877500949585e-323	-0.373	316.411
37400	173.17107177726444	5.9287877500949585e-323	-0.374	316.584
37500	172.99798726216832	5.9287877500949585e-323	-0.375	316.758
37600	172.82507574507375	5.9287877500949585e-323	-0.376	316.93
37700	172.65233705306954	5.9287877500949585e-323	-0.377	317.103
37800	172.47977101341667	5.9287877500949585e-323	-0.378	317.276
37900	172.30737745354921	5.9287877500949585e-323	-0.379	317.448
38000	172.1351562010737	5.9287877500949585e-323	-0.38	317.62
38100	171.96310708376873	5.9287877500949585e-323	-0.381	317.792
38200	171.79122992958511	5.9287877500949585e-323	-0.382	317.964
38300	171.61952456664568	5.9287877500949585e-323	-0.383	318.136
38400	171.44799082324519	5.9287877500949585e-323	-0.384	318.308
38500	171.27662852784965	5.9287877500949585e-323	-0.385	318.479
38600	171.10543750909716	5.9287877500949585e-323	-0.386	318.65
38700	170.93441759579639	5.9287877500949585e-323	-0.387	318.821
38800	170.7635686169275	5.9287877500949585e-323	-0.388	318.992
38900	170.59289040164137	5.9287877500949585e-323	-0.389	319.163
39000	170.42238277925998	5.9287877500949585e-323	-0.39	319.333
39100	170.25204557927538	5.9287877500949585e-323	-0.391	319.503
39200	170.08187863135052	5.9287877500949585e-323	-0.392	319.674
39300	169.9118817653187	5.9287877500949585e-323	-0.393	319.844
39400	169.74205481118273	5.9287877500949585e-323	-0.394	320.013
39500	169.57239759911573	5.9287877500949585e-323	-0.395	320.183
39600	169.40290995946052	5.9287877500949585e-323	-0.396	320.353
39700	169.23359172272907	5.9287877500949585e-323	-0.397	320.522
39800	169.06444271960362	5.9287877500949585e-323	-0.398	320.691
39900	168.89546278093496	5.9287877500949585e-323	-0.399	320.86
40000	168.7266517377432	5.9287877500949585e-323	-0.4	321.029
