# Filename: 3Dvlt_K0cFind3_Plot_Op3341_K25.000_y0.000_step1000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=4, OpC=1, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=                   25, y=9.99999999999999929293e-41, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.9248e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
353900	0.00057509699974568835	290.16253378589539	3.539	331.128
354000	0.00057171449035471568	291.89969233010265	3.54	332.865
354100	0.00056835160178985767	293.64729867738089	3.541	334.613
354200	0.00056500822309393643	295.40541570453649	3.542	336.371
354300	0.00056168424390782017	297.17410666676682	3.543	338.14
354400	0.00055837955446750361	298.95343519993719	3.544	339.919
354500	0.00055509404560119264	300.74346532287285	3.545	341.709
354600	0.0005518276087264042	302.54426143966117	3.546	343.51
354700	0.00054858013584707568	304.35588834197296	3.547	345.321
354800	0.00054535151955068895	306.17841121139344	3.548	347.144
354900	0.00054214165300539899	308.01189562176791	3.549	348.977
355000	0.00053895042995718049	309.85640754156447	3.55	350.822
355100	0.00053577774472698242	311.71201333624765	3.551	352.678
355200	0.00053262349220789269	313.57877977066784	3.552	354.544
355300	0.00052948756786231775	315.45677401146452	3.553	356.422
355400	0.00052636986771916828	317.34606362948449	3.554	358.312
355500	0.00052327028837105994	319.24671660221452	3.555	360.212
355600	0.00052018872697152333	321.15880131622794	3.556	362.124
355700	0.00051712508123222646	323.08238656964755	3.557	364.048
355800	0.0005140792494202069	325.01754157462153	3.558	365.983
355900	0.00051105113035511418	326.96433595981529	3.559	367.93
356000	0.00050804062340646704	328.92283977291788	3.56	369.888
356100	0.00050504762849091849	330.89312348316417	3.561	371.859
356200	0.00050207204606953144	332.8752579838719	3.562	373.841
356300	0.0004991137771450661	334.8693145949926	3.563	375.835
356400	0.00049617272325927974	336.8753650656804	3.564	377.841
356500	0.00049324878649023736	338.89348157687363	3.565	379.859
356600	0.00049034186944962898	340.92373674389512	3.566	381.889
356700	0.0004874518752801059	342.96620361906486	3.567	383.932
356800	0.00048457870765261879	345.02095569433089	3.568	385.987
356900	0.00048172227076377216	347.0880669039139	3.569	388.054
357000	0.00047888246933318893	349.16761162696992	3.57	390.133
357100	0.00047605920860088578	351.25966469026736	3.571	392.225
357200	0.00047325239432465861	353.36430137088024	3.572	394.33
357300	0.0004704619327774778	355.48159739890019	3.573	396.447
357400	0.00046768773074489759	357.61162896015998	3.574	398.577
357500	0.0004649296955224724	359.75447269897819	3.575	400.72
357600	0.00046218773491318692	361.91020572091742	3.576	402.876
357700	0.0004594617572248954	364.0789055955608	3.577	405.044
357800	0.000456751671267771	366.26065035930378	3.578	407.226
357900	0.00045405738635176764	368.45551851816384	3.579	409.421
358000	0.00045137881228409123	370.66358905060639	3.58	411.629
358100	0.00044871585936668201	372.88494141038871	3.581	413.851
358200	0.00044606843839370733	375.11965552941899	3.582	416.085
358300	0.00044343646064906459	377.36781182063544	3.583	418.333
358400	0.00044081983790389569	379.62949118089983	3.584	420.595
358500	0.00043821848241411098	381.90477499391056	3.585	422.87
358600	0.00043563230691792622	384.19374513313119	3.586	425.159
358700	0.00043306122463340437	386.49648396474021	3.587	427.462
358800	0.00043050514925601453	388.81307435059415	3.588	429.779
358900	0.00042796399495619784	391.1435996512111	3.589	432.109
359000	0.00042543767637694412	393.48814372877257	3.59	434.454
359100	0.00042292610863137864	395.84679095014167	3.591	436.812
359200	0.00042042920730036003	398.21962618989966	3.592	439.185
359300	0.00041794688843008849	400.60673483340287	3.593	441.572
359400	0.00041547906852972417	403.00820277985588	3.594	443.974
359500	0.00041302566456901535	405.42411644540397	3.595	446.39
359600	0.00041058659397593788	407.85456276624359	3.596	448.82
359700	0.00040816177463434304	410.29962920175342	3.597	451.265
359800	0.00040575112488161876	412.75940373764109	3.598	453.725
359900	0.0004033545635063576	415.23397488911201	3.599	456.2
360000	0.00040097200974603827	417.72343170405486	3.6	458.689
360100	0.00039860338328471319	420.22786376624896	3.601	461.193
360200	0.00039624860425071053	422.74736119858721	3.602	463.713
360300	0.00039390759321434319	425.28201466632174	3.603	466.248
360400	0.00039158027118562998	427.83191538032793	3.604	468.798
360500	0.00038926655961202489	430.39715510038747	3.605	471.363
360600	0.00038696638037615791	432.97782613849228	3.606	473.943
360700	0.00038467965579358477	435.57402136216643	3.607	476.54
360800	0.00038240630861054853	438.18583419781129	3.608	479.151
360900	0.00038014626200174798	440.81335863406758	3.609	481.779
361000	0.00037789943956811911	443.45668922519889	3.61	484.422
361100	0.00037566576533462382	446.11592109449634	3.611	487.082
361200	0.00037344516374805166	448.7911499377023	3.612	489.757
361300	0.00037123755967482809	451.48247202645643	3.613	492.448
361400	0.00036904287839883385	454.1899842117603	3.614	495.156
361500	0.00036686104561923469	456.91378392746481	3.615	497.879
361600	0.00036469198744832113	459.65396919377685	3.616	500.62
361700	0.00036253563040935545	462.41063862078994	3.617	503.376
361800	0.00036039190143443182	465.1838914120313	3.618	506.149
361900	0.00035826072786234375	467.97382736803644	3.619	508.939
362000	0.00035614203743646186	470.7805468899399	3.62	511.746
362100	0.0003540357583026211	473.60415098308897	3.621	514.57
362200	0.000351941819007018	476.44474126068229	3.622	517.41
362300	0.00034986014849411687	479.30241994742636	3.623	520.268
362400	0.00034779067610456605	482.17728988321579	3.624	523.143
362500	0.00034573333157312359	485.06945452683567	3.625	526.035
362600	0.00034368804502659203	487.97901795968619	3.626	528.945
362700	0.00034165474698176317	490.90608488952972	3.627	531.872
362800	0.00033963336834337082	493.85076065425881	3.628	534.816
362900	0.00033762384040205584	496.81315122569077	3.629	537.779
363000	0.00033562609483233789	499.79336321338155	3.63	540.759
363100	0.00033364006369059675	502.79150386846283	3.631	543.757
363200	0.00033166567941306414	505.80768108750402	3.632	546.773
363300	0.00032970287481382389	508.84200341639615	3.633	549.808
363400	0.00032775158308282311	511.89458005426025	3.634	552.86
363500	0.00032581173778388917	514.96552085737744	3.635	555.931
363600	0.00032388327285275896	518.05493634314462	3.636	559.021
363700	0.0003219661225951154	521.16293769405127	3.637	562.129
363800	0.00032006022168463489	524.28963676168485	3.638	565.255
363900	0.00031816550516104236	527.43514607075667	3.639	568.401
364000	0.00031628190842817515	530.59957882315075	3.64	571.565
364100	0.00031440936725205795	533.78304890200116	3.641	574.749
364200	0.00031254781775898427	536.98567087579158	3.642	577.951
364300	0.00031069719643360839	540.20756000247775	3.643	581.173
364400	0.00030885744011704616	543.44883223364036	3.644	584.414
364500	0.00030702848600498375	546.70960421865618	3.645	587.675
364600	0.00030521027164579677	549.98999330889865	3.646	590.956
364700	0.00030340273493867728	553.29011756196303	3.647	594.256
364800	0.0003016058141317692	556.61009574591412	3.648	597.576
364900	0.00029981944782031338	559.95004734356564	3.649	600.916
365000	0.00029804357494480222	563.31009255677839	3.65	604.276
365100	0.00029627813478914065	566.69035231078942	3.651	607.656
365200	0.00029452306697881728	570.09094825856425	3.652	611.057
365300	0.00029277831147908482	573.51200278517763	3.653	614.478
365400	0.000291043808593148	576.95363901221663	3.654	617.919
365500	0.00028931949896036078	580.41598080221718	3.655	621.382
365600	0.00028760532355443083	583.89915276311785	3.656	624.865
365700	0.00028590122368163509	587.40328025275278	3.657	628.369
365800	0.00028420714097904178	590.92848938335806	3.658	631.894
365900	0.00028252301741274184	594.4749070261139	3.659	635.44
366000	0.00028084879527608706	598.04266081571393	3.66	639.008
366100	0.00027918441718794074	601.63187915495689	3.661	642.597
366200	0.00027752982609093165	605.24269121937198	3.662	646.208
366300	0.00027588496524972016	608.87522696186738	3.663	649.841
366400	0.00027424977824927108	612.52961711740909	3.664	653.495
366500	0.00027262420899313498	616.20599320772703	3.665	657.172
366600	0.00027100820170173853	619.90448754605018	3.666	660.87
366700	0.0002694017009106815	623.62523324187089	3.667	664.591
366800	0.00026780465146904398	627.36836420573422	3.668	668.334
366900	0.00026621699853770077	631.13401515406156	3.669	672.1
367000	0.00026463868758764305	634.92232161399909	3.67	675.888
367100	0.00026306966439830991	638.73341992829603	3.671	679.699
367200	0.00026150987505592696	642.56744726021327	3.672	683.533
367300	0.00025995926595185368	646.42454159846329	3.673	687.39
367400	0.00025841778378093728	650.30484176217487	3.674	691.27
367500	0.00025688537553987718	654.20848740589327	3.675	695.174
367600	0.00025536198852559462	658.13561902460481	3.676	699.101
367700	0.0002538475703336118	662.08637795879804	3.677	703.052
367800	0.00025234206885644075	666.0609063995488	3.678	707.026
367900	0.00025084543228197522	670.05934739364011	3.679	711.025
368000	0.00024935760909189429	674.08184484871481	3.68	715.047
368100	0.00024787854806007328	678.12854353845194	3.681	719.094
368200	0.00024640819825100149	682.19958910778053	3.682	723.165
368300	0.00024494650901820916	686.29512807812307	3.683	727.261
368400	0.00024349343000269972	690.41530785266912	3.684	731.381
368500	0.00024204891113139223	694.56027672168398	3.685	735.526
368600	0.00024061290261557049	698.73018386784486	3.686	739.696
368700	0.00023918535494933988	702.9251793716121	3.687	743.891
368800	0.00023776621890809151	707.14541421663284	3.688	748.111
368900	0.00023635544554697412	711.39104029517648	3.689	752.357
369000	0.00023495298619937452	715.66221041360006	3.69	756.628
369100	0.00023355879247540423	719.95907829785483	3.691	760.925
369200	0.00023217281626039337	724.28179859901422	3.692	765.247
369300	0.0002307950097133944	728.63052689884569	3.693	769.596
369400	0.00022942532526569009	733.00541971540895	3.694	773.971
369500	0.0002280637156193115	737.40663450869295	3.695	778.372
369600	0.00022671013374556232	741.83432968628335	3.696	782.8
369700	0.0002253645328835502	746.28866460906329	3.697	787.254
369800	0.00022402686653872584	750.76979959695302	3.698	791.735
369900	0.00022269708848142967	755.27789593468196	3.699	796.243
370000	0.00022137515274544563	759.81311587759285	3.7	800.779
370100	0.00022006101362656116	764.37562265748261	3.701	805.341
370200	0.00021875462568113609	768.96558048848192	3.702	809.931
370300	0.00021745594372467783	773.58315457296248	3.703	814.549
370400	0.00021616492283042357	778.22851110748763	3.704	819.194
370500	0.00021488151832792988	782.9018172887952	3.705	823.867
370600	0.00021360568580166945	787.60324131981508	3.706	828.569
370700	0.00021233738108963497	792.33295241572432	3.707	833.299
370800	0.00021107656028194918	797.09112081004162	3.708	838.057
370900	0.00020982317971948345	801.87791776075221	3.709	842.844
371000	0.00020857719599248211	806.69351555647586	3.71	847.659
371100	0.00020733856593919395	811.53808752266946	3.711	852.504
371200	0.00020610724664451099	816.41180802786323	3.712	857.377
371300	0.00020488319543861434	821.31485248994215	3.713	862.28
371400	0.00020366636989562593	826.24739738245842	3.714	867.213
371500	0.00020245672783226839	831.20962024098469	3.715	872.175
371600	0.00020125422730653015	836.20169966950755	3.716	877.167
371700	0.00020005882661633943	841.22381534685542	3.717	882.189
371800	0.00019887048429824216	846.2761480331659	3.718	887.242
371900	0.00019768915912608977	851.35887957639488	3.719	892.324
372000	0.00019651481010973126	856.47219291886427	3.72	897.438
372100	0.00019534739649371282	861.61627210384506	3.721	902.582
372200	0.00019418687775598476	866.79130228218401	3.722	907.757
372300	0.00019303321360661328	871.99746971896991	3.723	912.963
372400	0.00019188636398650058	877.2349618002379	3.724	918.201
372500	0.00019074628906611064	882.50396703971751	3.725	923.47
372600	0.0001896129492442022	887.80467508561583	3.726	928.77
372700	0.00018848630514656676	893.13727672744744	3.727	934.103
372800	0.00018736631762477482	898.50196390290262	3.728	939.468
372900	0.00018625294775492733	903.89892970475501	3.729	944.865
373000	0.00018514615683641418	 909.328368387816	3.73	950.294
373100	0.0001840459063906792	914.79047537592464	3.731	955.756
373200	0.00018295215815999045	920.28544726898747	3.732	961.251
373300	0.00018186487410621843	925.81348185005186	3.733	966.779
373400	0.0001807840164096188	931.37477809242625	3.734	972.34
373500	0.00017970954746762327	936.96953616684743	3.735	977.935
373600	0.00017864142989363512	 942.597957448682	3.736	983.564
373700	0.00017757962651583186	948.26024452517811	3.737	989.226
373800	0.00017652410037597387	953.95660120275829	3.738	994.922
373900	0.00017547481472821898	959.68723251435767	3.739	1000.65
374000	0.00017443173303794351	965.45234472680215	3.74	1006.42
374100	0.0001733948189805691	971.25214534823704	3.741	1012.22
374200	0.00017236403644039575	977.08684313559581	3.742	1018.05
374300	0.00017133934950944142	982.95664810211679	3.743	1023.92
374400	0.0001703207224862866	988.86177152490177	3.744	1029.83
374500	0.00016930811987492627	994.80242595252196	3.745	1035.77
374600	0.00016830150638362553	1000.7788252126732	3.746	1041.74
374700	0.00016730084692378436	1006.7911844198687	3.747	1047.76
374800	0.00016630610660880565	1012.8397199831868	3.748	1053.81
374900	0.00016531725075297072	1018.9246496140599	3.749	1059.89
375000	0.00016433424487031953	1025.0461923341143	3.75	1066.01
375100	0.00016335705467353733	1031.2045684830518	3.751	1072.17
375200	0.00016238564607284732	1037.3999997265853	3.752	1078.37
375300	0.00016141998517490901	1043.6327090644143	3.753	1084.6
375400	0.00016046003828172178	1049.9029208382583	3.754	1090.87
375500	0.00015950577188953495	1056.2108607399305	3.755	1097.18
375600	0.00015855715268776288	1062.5567558194589	3.756	1103.52
375700	0.0001576141475579065	1068.9408344932685	3.757	1109.91
375800	0.00015667672357247943	1075.3633265524006	3.758	1116.33
375900	0.00015574484799394121	1081.8244631707805	3.759	1122.79
376000	0.00015481848827363459	1088.3244769135456	3.76	1129.29
376100	0.00015389761205072971	1094.8636017454144	3.761	1135.83
376200	0.00015298218715117237	1101.4420730391141	3.762	1142.41
376300	0.00015207218158663996	1108.0601275838462	3.763	1149.03
376400	0.00015116756355350053	1114.7180035938193	3.764	1155.68
376500	0.00015026830143177915	1121.4159407168174	3.765	1162.38
376600	0.00014937436378412869	1128.1541800428361	3.766	1169.12
376700	0.00014848571935480639	1134.9329641127508	3.767	1175.9
376800	0.00014760233706865585	1141.7525369270556	3.768	1182.72
376900	0.00014672418603009436	1148.6131439546482	3.769	1189.58
377000	0.00014585123552210587	1155.5150321416602	3.77	1196.48
377100	0.00014498345500523851	1162.458449920355	3.771	1203.42
377200	0.00014412081411660786	1169.4436472180657	3.772	1210.41
377300	0.00014326328266890624	1176.470875466194	3.773	1217.44
377400	0.00014241083064941613	1183.5403876092653	3.774	1224.51
377500	0.00014156342821902918	1190.6524381140266	3.775	1231.62
377600	0.00014072104571127042	1197.8072829786154	3.776	1238.77
377700	0.00013988365363132792	1205.005179741773	3.777	1245.97
377800	0.00013905122265508803	1212.2463874921132	3.778	1253.21
377900	0.00013822372362817377	1219.531166877453	3.779	1260.5
378000	0.00013740112756499082	1226.859780114195	3.78	1267.83
378100	0.00013658340564777713	1234.2324909967658	3.781	1275.2
378200	0.00013577052922565761	1241.6495649071162	3.782	1282.62
378300	0.000134962469813705	1249.111268824269	3.783	1290.08
378400	0.00013415919909200394	1256.6178713339361	3.784	1297.58
378500	0.00013336068890472183	1264.1696426381857	3.785	1305.14
378600	0.00013256691125918349	1271.7668545651679	3.786	1312.73
378700	0.00013177783832495117	1279.4097805789031	3.787	1320.38
378800	0.00013099344243290968	1287.0986957891232	3.788	1328.06
378900	0.00013021369607435566	1294.8338769611787	3.789	1335.8
379000	0.00012943857190009239	1302.6156025260027	3.79	1343.58
379100	0.00012866804271952981	1310.4441525901336	3.791	1351.41
379200	0.00012790208149978833	1318.3198089457965	3.792	1359.29
379300	0.00012714066136480828	1326.2428550810498	3.793	1367.21
379400	0.00012638375559446315	1334.2135761899913	3.794	1375.18
379500	0.00012563133762367909	1342.2322591830239	3.795	1383.2
379600	0.00012488338104155771	1350.2991926971874	3.796	1391.26
379700	0.00012413985959050473	1358.4146671065439	3.797	1399.38
379800	0.00012340074716536267	1366.5789745326374	3.798	1407.54
379900	0.00012266601781254756	1374.7924088550071	3.799	1415.76
380000	0.00012193564572919195	1383.0552657217661	3.8	1424.02
380100	0.00012120960526229113	1391.367842560245	3.801	1432.33
380200	0.00012048787090785483	1399.7304385877019	3.802	1440.7
380300	0.0001197704173100627	1408.1433548220946	3.803	1449.11
380400	0.0001190572192604252	1416.6068940929113	3.804	1457.57
380500	0.00011834825169694817	1425.1213610520774	3.805	1466.09
380600	0.00011764348970330258	1433.6870621849257	3.806	1474.65
380700	0.00011694290850799841	1442.3043058212231	3.807	1483.27
380800	0.00011624648348356319	1450.9734021462741	3.808	1491.94
380900	0.00011555419014572486	1459.6946632120873	3.809	1500.66
381000	0.00011486600415259887	1468.4684029486095	3.81	1509.43
381100	0.00011418190130388017	1477.2949371750265	3.811	1518.26
381200	0.00011350185754003931	1486.1745836111331	3.812	1527.14
381300	0.00011282584894152251	1495.1076618887726	3.813	1536.07
381400	0.00011215385172795701	1504.0944935633365	3.814	1545.06
381500	0.0001114858422573597	1513.1354021253519	3.815	1554.1
381600	0.00011082179702535068	1522.2307130121169	3.816	1563.2
381700	0.0001101616926643708	1531.3807536194213	3.817	1572.35
381800	0.00010950550594290396	1540.585853313336	3.818	1581.55
381900	0.00010885321376470285	1549.8463434420623	3.819	1590.81
382000	0.0001082047931680192	1559.1625573478673	3.82	1600.13
382100	0.00010756022132483898	1568.5348303790797	3.821	1609.5
382200	0.00010691947554012033	1577.9634999021625	3.822	1618.93
382300	0.00010628253325103688	1587.4489053138657	3.823	1628.41
382400	0.0001056493720262246	1596.991388053432	3.824	1637.96
382500	0.00010501996956503285	  1606.5912916149	3.825	1647.56
382600	0.00010439430369677975	1616.2489615594639	3.826	1657.21
382700	0.00010377235238001098	1625.9647455279157	3.827	1666.93
382800	0.00010315409370176343	1635.7389932531594	3.828	1676.7
382900	0.0001025395058768326	1645.5720565728031	3.829	1686.54
383000	0.00010192856724704349	1655.4642894418221	3.83	1696.43
383100	0.00010132125628052615	1665.4160479453053	3.831	1706.38
383200	0.00010071755157099495	1675.4276903112695	3.832	1716.39
383300	0.00010011743183703173	1685.4995769235622	3.833	1726.47
383400	9.9520875921372824e-05	1695.6320703348288	3.834	1736.6
383500	9.8927862790200392e-05	1705.8255352795677	3.835	1746.79
383600	9.8338371532436956e-05	1716.080338687261	3.836	1757.05
383700	9.7752381359044314e-05	1726.3968496955827	3.837	1767.36
383800	9.7169871602326342e-05	1736.7754396636894	3.838	1777.74
383900	9.6590821715235062e-05	1747.2164821855888	3.839	1788.18
384000	9.6015211270681459e-05	1757.7203531035859	3.84	1798.69
384100	9.5443019960849123e-05	1768.2874305218195	3.841	1809.25
384200	9.4874227596512031e-05	1778.9180948198671	3.842	1819.88
384300	9.4308814106356322e-05	1789.6127286664444	3.843	1830.58
384400	9.3746759536305588e-05	1800.3717170331774	3.844	1841.34
384500	9.3188044048849694e-05	1811.1954472084651	3.845	1852.16
384600	9.2632647922377605e-05	1822.0843088114175	3.846	1863.05
384700	9.208055155051377e-05	1833.0386938058869	3.847	1874
384800	9.1531735441458196e-05	1844.0589965145728	3.848	1885.02
384900	9.0986180217330086e-05	1855.1456136332231	3.849	1896.11
385000	9.0443866613515041e-05	1866.2989442449152	3.85	1907.26
385100	8.9904775478015866e-05	1877.5193898344135	3.851	1918.48
385200	8.9368887770807499e-05	1888.8073543026364	3.852	1929.77
385300	8.8836184563194454e-05	1900.1632439811883	3.853	1941.13
385400	8.8306647037172842e-05	1911.5874676469905	3.854	1952.55
385500	8.7780256484795293e-05	1923.0804365369952	3.855	1964.05
385600	8.7256994307539616e-05	1934.6425643629921	3.856	1975.61
385700	8.6736842015680831e-05	  1946.2742673265	3.857	1987.24
385800	8.6219781227666822e-05	1957.9759641337521	3.858	1998.94
385900	8.5705793669497304e-05	1969.7480760107696	3.859	2010.71
386000	8.5194861174106416e-05	1981.5910267185272	3.86	2022.56
386100	8.4686965680748591e-05	1993.5052425682002	3.861	2034.47
386200	8.4182089234387662e-05	2005.491152436522	3.862	2046.46
386300	8.3680213985089846e-05	2017.5491877812196	3.863	2058.51
386400	8.31813221874195e-05	2029.6797826565444	3.864	2070.65
386500	8.2685396199838737e-05	2041.8833737289008	3.865	2082.85
386600	8.2192418484110011e-05	2054.1604002925651	3.866	2095.13
386700	8.1702371604702276e-05	2066.5113042855014	3.867	2107.48
386800	8.1215238228200229e-05	2078.9365303052687	3.868	2119.9
