# Filename: 3Dvlt_K0cFind3_Plot_Op2112_Cc0.40.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-08, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=1, flowdir=-1, Max_steps=3
# Initialized values: Deltas=5.08466, Deltal=-27.8983, count_steps=0, count_loops=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
2500	0.38752630228377277	0.06242534915481885	-28.1482	5.08468
2600	0.38752675875644854	0.062425458623486009	-28.1582	5.08468
2700	0.38752722673397222	0.062425570851140685	-28.1682	5.08468
2800	0.38752770650635349	0.062425685907328061	-28.1782	5.08468
2900	0.38752819837091412	0.062425803863346729	-28.1882	5.08468
3000	0.38752870263247391	0.062425924792293135	-28.1982	5.08468
3100	0.38752921960353798	0.062426048769106679	-28.2082	5.08468
3200	0.38752974960449249	0.06242617587061635	-28.2182	5.08468
3300	0.38753029296380193	0.062426306175588413	-28.2282	5.08468
3400	0.38753085001821536	0.062426439764775299	-28.2382	5.08468
3500	0.38753142111297184	0.062426576720965528	-28.2482	5.08468
3600	0.38753200660201731	0.062426717129035428	-28.2582	5.08468
3700	0.38753260684822449	0.062426861076001407	-28.2682	5.08468
3800	0.38753322222361675	0.062427008651074312	-28.2782	5.08468
3900	0.3875338531095997	0.062427159945714586	-28.2882	5.08468
4000	0.38753449989719818	0.062427315053689106	-28.2982	5.08468
4100	0.38753516298729879	0.062427474071129446	-28.3082	5.08468
4200	0.38753584279089864	0.062427637096591451	-28.3182	5.08468
4300	0.38753653972936086	0.062427804231116428	-28.3282	5.08469
4400	0.38753725423467639	0.062427975578293965	-28.3382	5.08469
4500	0.38753798674973228	0.062428151244326172	-28.3482	5.08469
4600	0.3875387377285861	0.062428331338093716	-28.3582	5.08469
4700	0.3875395076367486	0.062428515971223258	-28.3682	5.08469
4800	0.38754029695147313	0.062428705258156941	-28.3782	5.08469
4900	0.3875411061620509	0.06242889931622337	-28.3882	5.08469
5000	0.38754193577011636	0.062429098265710505	-28.3982	5.08469
5100	0.38754278628995809	0.062429302229940482	-28.4082	5.08469
5200	0.38754365824883857	0.062429511335345939	-28.4182	5.08469
5300	0.3875445521873222	0.062429725711548804	-28.4282	5.08469
5400	0.38754546865960998	0.062429945491440771	-28.4382	5.08469
5500	0.38754640823388586	0.062430170811265763	-28.4482	5.0847
5600	0.38754737149266777	0.062430401810704715	-28.4582	5.0847
5700	0.38754835903317153	0.062430638632962339	-28.4682	5.0847
5800	0.38754937146768126	0.062430881424856019	-28.4782	5.0847
5900	0.38755040942392982	0.06243113033690717	-28.4882	5.0847
6000	0.38755147354548986	0.062431385523434704	-28.4982	5.0847
6100	0.38755256449217379	0.062431647142651016	-28.5082	5.0847
6200	0.38755368294044351	0.062431915356760355	-28.5182	5.0847
6300	0.38755482958383164	0.062432190332059538	-28.5282	5.0847
6400	0.38755600513337313	0.06243247223904147	-28.5382	5.08471
6500	0.38755721031804735	0.062432761252501079	-28.5482	5.08471
6600	0.38755844588523164	0.062433057551644133	-28.5582	5.08471
6700	0.3875597126011664	0.062433361320198562	-28.5682	5.08471
6800	0.38756101125143139	0.06243367274652873	-28.5782	5.08471
6900	0.38756234264143541	0.062433992023752792	-28.5882	5.08471
7000	0.38756370759691733	0.062434319349862558	-28.5982	5.08471
7100	0.3875651069644605	0.062434654927846972	-28.6082	5.08472
7200	0.38756654161201903	0.062434998965818216	-28.6182	5.08472
7300	0.38756801242945838	0.062435351677141315	-28.6282	5.08472
7400	0.38756952032910996	0.062435713280566824	-28.6382	5.08472
7500	0.38757106624633991	0.062436084000367209	-28.6482	5.08472
7600	0.38757265114013073	0.062436464066476294	-28.6582	5.08472
7700	0.38757427599367883	0.062436853714632451	-28.6682	5.08472
7800	0.38757594181500743	0.06243725318652546	-28.6782	5.08473
7900	0.38757764963759528	0.062437662729946948	-28.6882	5.08473
8000	0.38757940052101991	0.062438082598944782	-28.6982	5.08473
8100	0.38758119555161891	0.062438513053981404	-28.7082	5.08473
8200	0.38758303584316645	0.062438954362095921	-28.7182	5.08473
8300	0.38758492253756838	0.062439406797070704	-28.7282	5.08474
8400	0.38758685680557425	0.062439870639601949	-28.7382	5.08474
8500	0.38758883984750842	0.062440346177474577	-28.7482	5.08474
8600	0.38759087289401734	0.062440833705741786	-28.7582	5.08474
8700	0.38759295720683878	0.062441333526908935	-28.7682	5.08474
8800	0.38759509407958953	0.062441845951122156	-28.7782	5.08475
8900	0.3875972848385717	0.062442371296361869	-28.7882	5.08475
9000	0.38759953084360205	0.062442909888641242	-28.7982	5.08475
9100	0.38760183348885996	0.062443462062209416	-28.8082	5.08475
9200	0.38760419420375941	0.062444028159760287	-28.8182	5.08476
9300	0.38760661445384265	0.062444608532646308	-28.8282	5.08476
9400	0.38760909574169328	0.062445203541097845	-28.8382	5.08476
9500	0.38761163960787853	0.062445813554448136	-28.8482	5.08476
9600	0.38761424763191066	0.062446438951364036	-28.8582	5.08477
9700	0.38761692143323528	0.062447080120082446	-28.8682	5.08477
9800	0.38761966267224329	0.062447737458652987	-28.8782	5.08477
9900	0.38762247305131153	0.062448411375186662	-28.8882	5.08477
10000	0.38762535431586576	0.062449102288111076	-28.8982	5.08478
10100	0.38762830825547545	0.062449810626432012	-28.9082	5.08478
10200	0.38763133670497318	0.062450536830001784	-28.9182	5.08478
10300	0.38763444154560328	0.062451281349794156	-28.9282	5.08479
10400	0.38763762470620122	0.062452044648186884	-28.9382	5.08479
10500	0.38764088816440218	0.062452827199250764	-28.9482	5.08479
10600	0.38764423394787989	0.062453629489046564	-28.9582	5.0848
10700	0.3876476641356183	0.062454452015929453	-28.9682	5.0848
10800	0.38765118085921657	0.062455295290860885	-28.9782	5.0848
10900	0.38765478630422473	0.062456159837729008	-28.9882	5.08481
11000	0.38765848271151593	0.062457046193676861	-28.9982	5.08481
11100	0.38766227237869372	0.062457954909439041	-29.0082	5.08482
11200	0.38766615766153506	0.062458886549687252	-29.0182	5.08482
11300	0.38767014097546842	0.062459841693384269	-29.0282	5.08482
11400	0.38767422479709412	0.062460820934147371	-29.0382	5.08483
11500	0.38767841166573985	0.062461824880620874	-29.0482	5.08483
11600	0.38768270418505785	0.062462854156858323	-29.0582	5.08484
11700	0.38768710502466319	0.062463909402714381	-29.0682	5.08484
11800	0.38769161692181359	0.062464991274246949	-29.0782	5.08485
11900	0.38769624268313363	0.062466100444129348	-29.0882	5.08485
12000	0.38770098518638152	0.062467237602073525	-29.0982	5.08485
12100	0.3877058473822636	0.062468403455263659	-29.1082	5.08486
12200	0.38771083229629333	0.062469598728801173	-29.1182	5.08486
12300	0.38771594303070067	0.062470824166161329	-29.1282	5.08487
12400	0.38772118276638873	0.062472080529661259	-29.1382	5.08488
12500	0.38772655476494194	0.062473368600940195	-29.1482	5.08488
12600	0.38773206237068619	0.062474689181452256	-29.1582	5.08489
12700	0.38773770901280236	0.062476043092971681	-29.1682	5.08489
12800	0.38774349820749254	0.062477431178111158	-29.1782	5.0849
12900	0.38774943356020664	0.06247885430085378	-29.1882	5.0849
13000	0.3877555187679213	0.062480313347098443	-29.1982	5.08491
13100	0.38776175762148318	0.062481809225219405	-29.2082	5.08492
13200	0.38776815400800896	0.062483342866640534	-29.2182	5.08492
13300	0.38777471191334995	0.062484915226424069	-29.2282	5.08493
13400	0.38778143542461996	0.062486527283875083	-29.2382	5.08494
13500	0.38778832873278885	0.062488180043161118	-29.2482	5.08494
13600	0.38779539613534492	0.062489874533948185	-29.2582	5.08495
13700	0.38780264203902332	0.062491611812053517	-29.2682	5.08496
13800	0.38781007096261039	0.062493392960114545	-29.2782	5.08497
13900	0.38781768753981577	0.062495219088276051	-29.2882	5.08497
14000	0.38782549652222564	0.062497091334894714	-29.2982	5.08498
14100	0.38783350278232698	0.062499010867262172	-29.3082	5.08499
14200	0.38784171131661549	0.062500978882346916	-29.3182	5.085
14300	0.38785012724878237	0.06250299660755558	-29.3282	5.08501
14400	0.38785875583298551	0.062505065301513715	-29.3382	5.08502
14500	0.38786760245720736	0.062507186254867925	-29.3482	5.08503
14600	0.38787667264669939	0.062509360791107665	-29.3582	5.08504
14700	0.38788597206751751	0.062511590267409642	-29.3682	5.08505
14800	0.38789550653015142	0.062513876075503738	-29.3782	5.08505
14900	0.38790528199324836	0.062516219642561835	-29.3882	5.08506
15000	0.38791530456743573	0.062518622432109788	-29.3982	5.08508
15100	0.38792558051924514	0.062521085944964069	-29.4082	5.08509
15200	0.38793611627513813	0.062523611720191552	-29.4182	5.0851
15300	0.38794691842564172	0.062526201336096474	-29.4282	5.08511
15400	0.38795799372959039	0.062528856411231598	-29.4382	5.08512
15500	0.38796934911848124	0.062531578605437468	-29.4482	5.08513
15600	0.38798099170094597	0.06253436962090822	-29.4582	5.08514
15700	0.38799292876734076	0.062537231203285679	-29.4682	5.08516
15800	0.3880051677944597	0.062540165142782919	-29.4782	5.08517
15900	0.38801771645037081	0.062543173275337413	-29.4882	5.08518
16000	0.38803058259938561	0.06254625748379404	-29.4982	5.08519
16100	0.38804377430715659	0.062549419699120576	-29.5082	5.08521
16200	0.38805729984591403	0.062552661901654968	-29.5182	5.08522
16300	0.38807116769984451	0.06255598612238579	-29.5282	5.08524
16400	0.38808538657060887	0.062559394444267127	-29.5382	5.08525
16500	0.38809996538301444	0.062562889003568281	-29.5482	5.08527
16600	0.38811491329083503	0.062566471991259587	-29.5582	5.08528
16700	0.38813023968279148	0.062570145654435666	-29.5682	5.0853
16800	0.38814595418869136	0.062573912297776535	-29.5782	5.08531
16900	0.38816206668573427	0.06257777428504796	-29.5882	5.08533
17000	0.388178587304992	0.062581734040642267	-29.5982	5.08535
17100	0.3881955264380591	0.062585794051160576	-29.6082	5.08536
17200	0.38821289474388943	0.062589956867037833	-29.6182	5.08538
17300	0.38823070315581498	0.062594225104211657	-29.6282	5.0854
17400	0.38824896288875749	0.062598601445836372	-29.6382	5.08542
17500	0.38826768544663859	0.062603088644043542	-29.6482	5.08544
17600	0.38828688262999089	0.062607689521750179	-29.6582	5.08546
17700	0.38830656654377926	0.062612406974516505	-29.6682	5.08548
17800	0.38832674960543656	0.062617243972453676	-29.6782	5.0855
17900	0.38834744455312104	0.062622203562184342	-29.6882	5.08552
18000	0.38836866445420076	0.06262728886885649	-29.6982	5.08554
18100	0.38839042271397445	0.062632503098212208	-29.7082	5.08556
18200	0.38841273308463292	0.062637849538713916	-29.7182	5.08559
18300	0.38843560967446999	0.062643331563728283	-29.7282	5.08561
18400	0.38845906695735016	0.062648952633771071	-29.7382	5.08563
18500	0.38848311978243866	0.062654716298813543	-29.7482	5.08566
18600	0.38850778338420677	0.062660626200653075	-29.7582	5.08568
18700	0.38853307339271531	0.062666686075349018	-29.7682	5.08571
18800	0.38855900584418768	0.062672899755726777	-29.7782	5.08574
18900	0.38858559719188268	0.06267927117395157	-29.7882	5.08576
19000	0.3886128643172711	0.062685804364173647	-29.7982	5.08579
19100	0.38864082454153304	0.062692503465248323	-29.8082	5.08582
19200	0.38866949563737663	0.062699372723531627	-29.8182	5.08585
19300	0.38869889584119865	0.062706416495755021	-29.8282	5.08588
19400	0.38872904386558854	0.062713639251980813	-29.8382	5.08591
19500	0.38875995891219234	0.062721045578641665	-29.8482	5.08594
19600	0.38879166068494508	0.06272864018166556	-29.8582	5.08598
19700	0.38882416940368464	0.062736427889690263	-29.8682	5.08601
19800	0.38885750581815798	0.062744413657368686	-29.8782	5.08604
19900	0.38889169122243461	0.062752602568769383	-29.8882	5.08608
20000	0.38892674746973771	0.062760999840873855	-29.8982	5.08612
20100	0.3889626969877068	0.062769610827174763	-29.9082	5.08615
20200	0.38899956279410924	0.062778441021377487	-29.9182	5.08619
20300	0.38903736851300991	0.062787496061208883	-29.9282	5.08623
20400	0.38907613839141764	0.062796781732336521	-29.9382	5.08627
20500	0.38911589731642404	0.0628063039724015	-29.9482	5.08631
20600	0.38915667083284872	0.06281606887516912	-29.9582	5.08635
20700	0.38919848516141009	0.062826082694800917	-29.9682	5.08639
20800	0.38924136721743824	0.062836351850252173	-29.9782	5.08644
20900	0.38928534463014713	0.062846882929799008	-29.9882	5.08648
21000	0.38933044576248782	0.062857682695698663	-29.9982	5.08653
21100	0.38937669973159855	0.062868758088988605	-30.0082	5.08658
21200	0.38942413642987511	0.062880116234428074	-30.0182	5.08663
21300	0.38947278654668205	0.062891764445587042	-30.0282	5.08668
21400	0.38952268159072523	0.062903710230088047	-30.0382	5.08673
21500	0.38957385391311072	0.062915961295005013	-30.0482	5.08678
21600	0.38962633673111197	0.062928525552425493	-30.0582	5.08683
21700	0.38968016415267354	0.06294141112518141	-30.0682	5.08689
21800	0.38973537120167095	0.062954626352753701	-30.0782	5.08695
21900	0.3897919938439604	0.06296817979735736	-30.0882	5.087
22000	0.38985006901424296	0.062982080250213041	-30.0982	5.08706
22100	0.38990963464377165	0.062996336738011846	-30.1082	5.08713
22200	0.38997072968893354	0.063010958529579428	-30.1182	5.08719
22300	0.39003339416073834	0.063025955142747073	-30.1282	5.08725
22400	0.39009766915524613	0.063041336351436841	-30.1382	5.08732
22500	0.39016359688496832	0.063057112192968223	-30.1482	5.08739
22600	0.39023122071127742	0.063073292975594858	-30.1582	5.08746
22700	0.39030058517786709	0.063089889286278608	-30.1682	5.08753
22800	0.39037173604529274	0.06310691199871063	-30.1782	5.0876
22900	0.39044472032664507	0.063124372281587196	-30.1882	5.08768
23000	0.39051958632438805	0.063142281607151116	-30.1982	5.08775
23100	0.39059638366841493	0.063160651760007569	-30.2082	5.08783
23200	0.39067516335536095	0.06317949484622376	-30.2182	5.08791
23300	0.39075597778923005	0.063198823302725582	-30.2282	5.088
23400	0.39083888082337609	0.063218649906999158	-30.2382	5.08808
23500	0.39092392780390073	0.063238987787111567	-30.2482	5.08817
23600	0.39101117561451892	0.063259850432060727	-30.2582	5.08826
23700	0.39110068272295095	0.063281251702468663	-30.2682	5.08835
23800	0.3911925092289002	0.063303205841630392	-30.2782	5.08845
23900	0.39128671691368633	0.063325727486932312	-30.2882	5.08854
24000	0.3913833692915914	0.063348831681655046	-30.2982	5.08864
24100	0.39148253166299601	0.063372533887174967	-30.3082	5.08874
24200	0.39158427116937672	0.063396849995580637	-30.3182	5.08885
24300	0.39168865685023879	0.06342179634272091	-30.3282	5.08896
24400	0.39179575970206837	0.063447389721701233	-30.3382	5.08907
24500	0.39190565273938544	0.063473647396846494	-30.3482	5.08918
24600	0.39201841105798907	0.063500587118150015	-30.3582	5.08929
24700	0.39213411190048342	0.063528227136226856	-30.3682	5.08941
24800	0.39225283472418732	0.063556586217793976	-30.3782	5.08954
24900	0.39237466127152387	0.063585683661697617	-30.3882	5.08966
25000	0.39249967564300398	0.063615539315511782	-30.3982	5.08979
25100	0.39262796437290953	0.063646173592730532	-30.4082	5.08992
25200	0.39275961650780317	0.063677607490580365	-30.4182	5.09006
25300	0.39289472368798017	0.063709862608478163	-30.4282	5.0902
25400	0.39303338023200363	0.063742961167162646	-30.4382	5.09034
25500	0.39317568322445295	0.06377692602852815	-30.4482	5.09048
25600	0.39332173260703629	0.063811780716191605	-30.4582	5.09063
25700	0.39347163127321688	0.063847549436824344	-30.4682	5.09079
25800	0.39362548516651702	0.063884257102282127	-30.4782	5.09095
25900	0.39378340338266959	0.063921929352569726	-30.4882	5.09111
26000	0.39394549827579384	0.063960592579676193	-30.4982	5.09128
26100	0.39411188556878907	0.064000273952320566	-30.5082	5.09145
26200	0.39428268446814019	0.064041001441649231	-30.5182	5.09162
26300	0.39445801778335066	0.064082803847927597	-30.5282	5.0918
26400	0.39463801205122334	0.064125710828273244	-30.5382	5.09199
26500	0.39482279766522238	0.064169752925476858	-30.5482	5.09218
26600	0.39501250901016655	0.064214961597963319	-30.5582	5.09237
26700	0.39520728460251714	0.064261369250945236	-30.5682	5.09257
26800	0.39540726723653347	0.064309009268826198	-30.5782	5.09278
26900	0.3956126041365956	0.064357916048912847	-30.5882	5.09299
27000	0.39582344711599909	0.064408125036498218	-30.5982	5.09321
27100	0.39603995274255471	0.064459672761384271	-30.6082	5.09343
27200	0.39626228251134088	0.064512596875911668	-30.6182	5.09366
27300	0.3964906030249763	0.06456693619457253	-30.6282	5.09389
27400	0.39672508618180707	0.064622730735283129	-30.6382	5.09413
27500	0.39696590937242049	0.064680021762401022	-30.6482	5.09438
27600	0.39721325568493032	0.064738851831572353	-30.6582	5.09463
27700	0.39746731411949726	0.064799264836503695	-30.6682	5.0949
27800	0.39772827981258602	0.064861306057755877	-30.6782	5.09516
27900	0.39799635427148278	0.064925022213663641	-30.6882	5.09544
28000	0.39827174561963946	0.064990461513492331	-30.6982	5.09572
28100	0.39855466885343865	0.065057673712947475	-30.7082	5.09601
28200	0.39884534611101685	0.065126710172162358	-30.7182	5.09631
28300	0.39914400695382402	0.065197623916293843	-30.7282	5.09662
28400	0.3994508886616383	0.065270469698867892	-30.7382	5.09693
28500	0.39976623654180682	0.065345304068021498	-30.7482	5.09726
28600	0.40009030425353431	0.065422185435800168	-30.7582	5.09759
28700	0.4004233541480901	0.065501174150677383	-30.7682	5.09793
28800	0.40076565762587296	0.065582332573475358	-30.7782	5.09829
28900	0.40111749551132786	0.0656657251568767	-30.7882	5.09865
29000	0.40147915844678345	0.065751418528728275	-30.7982	5.09902
29100	0.40185094730635335	0.065839481579353196	-30.8082	5.0994
29200	0.40223317363111594	0.065929985553100701	-30.8182	5.09979
29300	0.40262616008688706	0.066023004144377326	-30.8282	5.1002
29400	0.40303024094598011	0.066118613598421083	-30.8382	5.10061
29500	0.40344576259445974	0.066216892817097112	-30.8482	5.10104
29600	0.40387308406649525	0.066317923470012169	-30.8582	5.10148
29700	0.40431257760754707	0.066421790111265491	-30.8682	5.10193
29800	0.40476462926823781	0.066528580302176538	-30.8782	5.1024
29900	0.4052296395309069	0.066638384740351983	-30.8882	5.10287
30000	0.40570802397099548	0.066751297395482453	-30.8982	5.10336
30100	0.40620021395556632	0.066867415652284504	-30.9082	5.10387
30200	0.40670665738145245	0.066986840461035119	-30.9182	5.10439
30300	0.40722781945570985	0.067109676496177328	-30.9282	5.10493
30400	0.40776418352127136	0.067236032323510414	-30.9382	5.10548
30500	0.40831625193091603	0.067366020576516986	-30.9482	5.10604
30600	0.40888454697292836	0.067499758142418681	-30.9582	5.10663
30700	0.40946961185209046	0.067637366358598086	-30.9682	5.10723
30800	0.41007201172994906	0.067778971220071302	-30.9782	5.10785
30900	0.41069233482862189	0.067924703598750025	-30.9882	5.10849
31000	0.41133119360277071	0.068074699475286188	-30.9982	5.10914
31100	0.41198922598475385	0.068229100184355976	-31.0082	5.10982
31200	0.41266709670840068	0.068388052674307948	-31.0182	5.11051
31300	0.41336549871731787	0.068551709782170886	-31.0282	5.11123
31400	0.41408515466415979	0.068720230525099554	-31.0382	5.11197
31500	0.4148268185078553	0.0688937804094229	-31.0482	5.11273
31600	0.4155912772164076	0.069072531758554129	-31.0582	5.11352
31700	0.41637935258358294	0.069256664061127265	-31.0682	5.11433
31800	0.41719190316854443	0.069446364340838632	-31.0782	5.11516
31900	0.41802982636834296	0.069641827549596302	-31.0882	5.11602
32000	0.4188940606340904	0.069843256985718027	-31.0982	5.11691
32100	0.41978558784267345	0.070050864739068311	-31.1082	5.11782
32200	0.42070543583699677	0.070264872165190215	-31.1182	5.11877
32300	0.42165468114900967	0.070485510390668749	-31.1282	5.11974
32400	0.42263445192116406	0.070713020852163577	-31.1382	5.12075
32500	0.42364593104351267	0.070947655871767434	-31.1482	5.12179
32600	0.42469035952538958	0.071189679271590506	-31.1582	5.12286
32700	0.42576904012254452	0.071439367030736972	-31.1682	5.12397
32800	0.42688334124276367	0.071697007988139702	-31.1782	5.12511
32900	0.42803470115542458	0.071962904595042579	-31.1882	5.12629
33000	0.42922463253312881	0.072237373721286136	-31.1982	5.12751
33100	0.43045472735659435	0.072520747519952772	-31.2082	5.12877
33200	0.43172666221738937	0.072813374355377089	-31.2182	5.13008
33300	0.43304220405691207	0.073115619800021403	-31.2282	5.13143
33400	0.43440321638434648	0.073427867706272812	-31.2382	5.13283
33500	0.43581166602118004	0.073750521359833496	-31.2482	5.13427
33600	0.43726963042537559	0.074084004722065069	-31.2582	5.13577
33700	0.43877930565451817	0.074428763769418885	-31.2682	5.13732
33800	0.4403430150343261	0.07478526793894491	-31.2782	5.13892
33900	0.44196321860693866	0.075154011689838693	-31.2882	5.14058
34000	0.44364252344254324	0.075535516192071175	-31.2982	5.1423
34100	0.4453836949083263	0.075930331154366093	-31.3082	5.14409
34200	0.44718966900065699	0.076339036805162408	-31.3182	5.14594
34300	0.4490635658600558	0.076762246041750887	-31.3282	5.14786
34400	0.4510087046041843	0.077200606764523311	-31.3382	5.14985
34500	0.45302861963209684	0.07765480441525624	-31.3482	5.15193
34600	0.4551270785737867	0.078125564740596523	-31.3582	5.15408
34700	0.45730810208306188	0.078613656804468884	-31.3682	5.15631
34800	0.45957598569960362	0.079119896276030596	-31.3782	5.15863
34900	0.46193532403834026	0.079645149023107681	-31.3882	5.16105
35000	0.46439103760188122	0.080190335044829697	-31.3982	5.16357
35100	0.46694840255562259	0.080756432781509985	-31.4082	5.16619
35200	0.4696130838565124	0.081344483844782128	-31.4182	5.16892
35300	0.47239117218674392	0.081955598216710696	-31.4282	5.17176
35400	0.47528922521463335	0.082590959973169439	-31.4382	5.17473
35500	0.47831431378875267	0.083251833594368746	-31.4482	5.17782
35600	0.48147407377068108	0.083939570934200777	-31.4582	5.18106
35700	0.48477676432976635	0.084655618930256582	-31.4682	5.18444
35800	0.48823133366403065	0.085401528148224354	-31.4782	5.18797
35900	0.49184749327983185	0.086178962268189496	-31.4882	5.19167
36000	0.49563580216528791	0.086989708636511912	-31.4982	5.19554
36100	0.49960776243655575	0.087835690025883706	-31.5082	5.1996
36200	0.50377592833163787	0.088718977768428769	-31.5182	5.20387
36300	0.50815403078580279	0.089641806452936526	-31.5282	5.20834
36400	0.5127571202617085	0.090606590408346538	-31.5382	5.21304
36500	0.51760173104594676	0.091615942232391528	-31.5482	5.21799
36600	0.52270607088787613	0.092672693668086961	-31.5582	5.2232
36700	0.52809024067958521	0.093779919183016855	-31.5682	5.2287
36800	0.53377648990106374	0.094940962668964027	-31.5782	5.2345
36900	0.53978951483904314	0.096159467754677097	-31.5882	5.24064
37000	0.54615680820635382	0.097439412315326823	-31.5982	5.24713
37100	0.55290907084059104	0.098785147872086351	-31.6082	5.25402
37200	0.56008069877944822	0.10020144470879756	-31.6182	5.26133
37300	0.56771036237477013	0.1016935436955639	-31.6282	5.2691
37396	0.57534014541572132	0.10317261161059935	-31.6377	5.27704
37398	0.38755467081858369	0.21653468989580024	-31.6378	5.6888
37400	0.38755466718492809	0.21653469300201147	-31.6378	6.1006
