# Filename: 3Dvlt_K0cFind3_Plot_Op3363_K0.100_y-0.001_step4000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-12, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.100000000000000005551, y=-0.00100000000000000002082, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=4000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
33966	0.43924773774018455	-0.013961237438862916	1.35918	0.339636
34965	0.44923632531303709	-0.013832099504471921	1.3771	0.349625
35964	0.45922468882432355	-0.013686502214366542	1.39457	0.359615
36963	0.46921282820006638	-0.013526090413746448	1.41163	0.369604
37962	0.47920074897407594	-0.01335241316427957	1.4283	0.379594
38961	0.48918846105940744	-0.013166925324078324	1.4446	0.389583
39960	0.49917597768736333	-0.012970989915926901	1.46056	0.399573
40959	0.50916331450187235	-0.012765881072717981	1.47618	0.409562
41958	0.51915048879531533	-0.01255278738973868	1.49148	0.419551
42957	0.52913751887120608	-0.01233281554738457	1.50649	0.429541
43956	0.53912442351920653	-0.01210699409600148	1.52122	0.43953
44955	0.54911122158855086	-0.011876277317720106	1.53567	0.44952
45954	0.55909793164685029	-0.011641549099119759	1.54987	0.459509
46953	0.56908457171230953	-0.011403626764013857	1.56382	0.469499
47952	0.57907115904853201	-0.011163264828172719	1.57755	0.479488
48951	0.58905771001227614	-0.01092115864789072	1.59105	0.489478
49950	0.59904423994560507	-0.010677947942388482	1.60433	0.499467
50949	0.60903076310495408	-0.010434220176475386	1.61742	0.509457
51948	0.61901729262061622	-0.010190513794981806	1.63031	0.519446
52947	0.62900384048100988	-0.0099473213044536692	1.64301	0.529436
53946	0.63899041753693953	-0.0097050922006899111	1.65554	0.539425
54945	0.64897703352170122	-0.009464235743068837	1.66789	0.549415
55944	0.65896369708356617	-0.0092251235783895533	1.68008	0.559404
56943	0.66895041582770509	-0.0089880922182688314	1.69212	0.569394
57942	0.67893719636507377	-0.0087534453750714603	1.704	0.579383
58941	0.68892404436622956	-0.00852145616199468	1.71574	0.589373
59940	0.69891096461835578	-0.0082923691633340086	1.72733	0.599362
60939	0.70889796108411718	-0.0080664023811821729	1.73879	0.609352
61938	0.71888503696122419	-0.0078437490648934783	1.75012	0.619342
62937	0.72887219474175891	-0.0076245794296186968	1.76133	0.629331
63936	0.73885943627056483	-0.0074090422701046203	1.77241	0.639321
64935	0.74884676280212581	-0.0071972664757820083	1.78337	0.64931
65934	0.75883417505547646	-0.0069893624529501113	1.79422	0.6593
66933	0.76882167326686024	-0.0067854234596216208	1.80496	0.669289
67932	0.77880925723985217	-0.0065855268583274104	1.8156	0.679279
68931	0.78879692639281318	-0.0063897352919058533	1.82613	0.689269
69930	0.79878467980358958	-0.0061980977870221537	1.83655	0.699258
70929	0.80877251625138347	-0.0060106507898857828	1.84689	0.709248
71928	0.81876043425581191	-0.0058274191383607243	1.85712	0.719237
72927	0.82874843211318527	-0.0056484169743980994	1.86726	0.729227
73926	0.83873650793004717	-0.0054736486004656262	1.87732	0.739217
74925	0.84872465965406307	-0.005303109283404505	1.88728	0.749206
75924	0.85871288510235733	-0.0051367860089126752	1.89716	0.759196
76923	0.86870118198737578	-0.0049746581896353342	1.90696	0.769185
77922	0.87868954794042109	-0.0048166983296381097	1.91667	0.779175
78921	0.88867798053295177	-0.004662872647846289	1.92631	0.789165
79920	0.89866647729578875	-0.0045131416628545291	1.93587	0.799154
80919	0.9086550357363341	-0.0043674607413457158	1.94535	0.809144
81918	0.91864365335394149	-0.0042257806122028788	1.95475	0.819134
82917	0.92863232765353954	-0.0040880478482566958	1.96409	0.829123
83916	0.93862105615765179	-0.0039542053174796733	1.97335	0.839113
84915	0.9486098364169202	-0.0038241926053177023	1.98254	0.849102
85914	0.95859866601922983	-0.0036979464097391546	1.99166	0.859092
86913	0.9685875425975744	-0.0035754009104803199	2.00072	0.869082
87912	0.97857646383673236	-0.0034564881138733224	2.0097	0.879071
88911	0.98856542747889165	-0.0033411381745576075	2.01863	0.889061
89910	0.99855443132826982	-0.0032292796952989142	2.02749	0.899051
90909	1.0085434732548628	-0.0031208400060684567	2.03628	0.90904
91908	1.0185325511973848	-0.0030157454234705145	2.04501	0.91903
92907	1.0285216631654974	-0.0029139214915473977	2.05369	0.929019
93906	1.0385108072413423	-0.002815293204936386	2.0623	0.939009
94905	1.0484999815805549	-0.0027197852153037216	2.07085	0.948999
95904	1.0584891844127131	-0.0026273220219349067	2.07934	0.958988
96903	1.0684784140413575	-0.0025378281473185204	2.08778	0.968978
97902	1.0784676688435826	-0.0024512282985218285	2.09616	0.978968
98901	1.088456947269316	-0.0023674475151204996	2.10448	0.988957
99900	1.0984462478402661	-0.0022864113044110393	2.11274	0.998947
100899	1.1084355691486223	-0.0022080457646032016	2.12096	1.00894
101898	1.1184249098555201	-0.0021322776966602591	2.12911	1.01893
102897	1.1284142686893577	-0.0020590347054271034	2.13722	1.02892
103896	1.1384036444439305	-0.0019882452906598751	2.14527	1.03891
104895	1.1483930359764518	-0.001919838928545797	2.15326	1.04889
105894	1.1583824422054738	-0.0018537461442778252	2.16121	1.05888
106893	1.1683718621087655	-0.0017898985762258999	2.16911	1.06887
107892	1.1783612947211073	-0.0017282290322243067	2.17695	1.07886
108891	1.1883507391320667	-0.0016686715384733018	2.18474	1.08885
109890	1.1983401944837822	-0.0016111613815324947	2.19249	1.09884
110889	1.2083296599686961	-0.0015556351438632367	2.20018	1.10883
111888	1.2183191348273623	-0.0015020307333577143	2.20783	1.11882
112887	1.2283086183462364	-0.0014502874072732947	2.21543	1.12881
113886	1.2382981098555184	-0.0014003457909721009	2.22298	1.1388
114885	1.2482876087270274	-0.0013521478918475127	2.23048	1.14879
115884	1.2582771143721301	-0.0013056371088015057	2.23794	1.15878
116883	1.2682666262397251	-0.001260758237619417	2.24535	1.16877
117882	1.2782561438142956	-0.0012174574725717319	2.25272	1.17876
118881	1.2882456666139925	-0.0011756824045559722	2.26004	1.18875
119880	1.2982351941888237	-0.0011353820160755338	2.26731	1.19874
120879	1.3082247261188829	-0.0010965066733368035	2.27454	1.20873
121878	1.3182142620126556	-0.0010590081157303521	2.28173	1.21872
122877	1.3282038015053845	-0.0010228394429473825	2.28887	1.22871
123876	1.3381933442575333	-0.00098795509996800761	2.29597	1.2387
124875	1.3481828899532868	-0.00095431086014415739	2.30303	1.24869
125874	1.358172438299118	-0.00092186380658624287	2.31004	1.25868
126873	1.3681619890224639	-0.00089057231204980674	2.31702	1.26867
127872	1.3781515418704195	-0.00086039601750578819	2.32395	1.27866
128871	1.388141096608515	-0.00083129580956588863	2.33084	1.28865
129870	1.3981306530195678	-0.00080323379692300598	2.33768	1.29864
130869	1.408120210902585	-0.00077617328595550603	2.34449	1.30862
131868	1.4181097700717047	-0.00075007875563349495	2.35126	1.31861
132867	1.4280993303552316	-0.00072491583185502531	2.35799	1.3286
133866	1.4380888915947097	-0.00070065126133054298	2.36467	1.33859
134865	1.4480784536440345	-0.00067725288512456906	2.37132	1.34858
135864	1.4580680163686401	-0.0006546896119548688	2.37793	1.35857
136863	1.4680575796447051	-0.00063293139134106956	2.38451	1.36856
137862	1.4780471433584537	-0.0006119491866867523	2.39104	1.37855
138861	1.4880367074054293	-0.00059171494837164372	2.39754	1.38854
139860	1.4980262716898833	-0.00057220158692349282	2.404	1.39853
140859	1.5080158361241405	-0.00055338294633264673	2.41042	1.40852
141858	1.5180054006280566	-0.00053523377756607498	2.4168	1.41851
142857	1.5279949651284765	-0.00051772971233182035	2.42315	1.4285
143856	1.5379845295587307	-0.00050084723713937325	2.42946	1.43849
144855	1.5479740938581759	-0.00048456366769641116	2.43574	1.44848
145854	1.5579636579717451	-0.00046885712367754942	2.44198	1.45847
146853	1.5679532218495711	-0.00045370650389638811	2.44819	1.46846
147852	1.5779427854465715	-0.00043909146190798697	2.45436	1.47845
148851	1.587932348722108	-0.00042499238206512705	2.4605	1.48844
149850	1.5979219116396486	-0.00041139035604820739	2.4666	1.49843
150849	1.6079114741664666	-0.00039826715988535875	2.47267	1.50842
151848	1.6179010362733433	-0.00038560523147638962	2.47871	1.51841
152847	1.6278905979343199	-0.00037338764863142459	2.48471	1.5284
153846	1.6378801591264103	-0.000361598107632585	2.49068	1.53839
154845	1.6478697198293932	-0.00035022090232477348	2.49662	1.54837
155844	1.657859280025592	-0.00033924090373951821	2.50252	1.55836
156843	1.6678488396996671	-0.00032864354025394753	2.50839	1.56835
157842	1.6778383988384324	-0.00031841477828522098	2.51423	1.57834
158841	1.6878279574306854	-0.00030854110351921828	2.52004	1.58833
159840	1.6978175154670283	-0.00029900950267086395	2.52582	1.59832
160839	1.7078070729397403	-0.00028980744577222404	2.53157	1.60831
161838	1.7177966298426208	-0.00028092286898340885	2.53729	1.6183
162837	1.7277861861708677	-0.00027234415792030329	2.54297	1.62829
163836	1.7377757419209574	-0.00026406013149228157	2.54863	1.63828
164835	 1.74776529709053	-0.0002560600262423217	2.55426	1.64827
165834	1.757754851678285	-0.00024833348118122745	2.55985	1.65826
166833	1.7677444056838933	-0.00024087052310713632	2.56542	1.66825
167832	1.7777339591079049	-0.00023366155240097576	2.57096	1.67824
168831	1.7877235119516632	-0.00022669732928813551	2.57647	1.68823
169830	1.7977130642172336	-0.00021996896055627563	2.58195	1.69822
170829	1.8077026159073373	-0.00021346788671892849	2.5874	1.70821
171828	1.8176921670252755	-0.00020718586961432272	2.59283	1.7182
172827	1.8276817175748832	-0.00020111498042871376	2.59823	1.72819
173826	1.8376712675604618	-0.00019524758813337746	2.6036	1.73818
174825	1.8476608169867408	-0.00018957634832437591	2.60894	1.74817
175824	1.8576503658588166	-0.00018409419245415696	2.61426	1.75816
176823	1.8676399141821267	-0.00017879431744407062	2.61955	1.76815
177822	1.877629461962395	-0.00017367017566692543	2.62481	1.77813
178821	1.8876190092056002	-0.00016871546528877013	2.63004	1.78812
179820	1.8976085559179485	-0.00016392412095918621	2.63525	1.79811
180819	1.9075981021058328	-0.00015929030483949561	2.64044	1.8081
181818	1.917587647775808	-0.00015480839795841889	2.6456	1.81809
182817	1.9275771929345737	-0.00015047299188487799	2.65073	1.82808
183816	1.9375667375889354	-0.00014627888070780238	2.65584	1.83807
184815	1.9475562817457961	-0.00014222105331298661	2.66092	1.84806
185814	1.9575458254121252	-0.00013829468594722839	2.66598	1.85805
186813	1.9675353685949504	-0.00013449513506018848	2.67102	1.86804
187812	1.977524911301332	-0.00013081793041461881	2.67603	1.87803
188811	1.9875144535383575	-0.00012725876845581585	2.68101	1.88802
189810	1.9975039953131219	-0.00012381350593138488	2.68598	1.89801
190809	2.0074935366327153	-0.00012047815375261483	2.69091	1.908
191808	2.0174830775042669	-0.0001172488710889979	2.69583	1.91799
192807	2.0274726179347144	-0.00011412195968764596	2.70072	1.92798
193806	2.0374621579311234	-0.00011109385840958987	2.70559	1.93797
194805	2.0474516975004753	-0.00010816113797517516	2.71044	1.94796
195804	2.0574412366496886	-0.0001053204959109884	2.71526	1.95795
196803	2.0674307753856258	-0.00010256875169097947	2.72006	1.96794
197802	2.0774203137150922	-9.9902842064665494e-05	2.72484	1.97793
198801	2.0874098516448161	-9.7319816565520165e-05	2.7296	1.98791
199800	2.097399389181466	-9.4816833192874837e-05	2.73433	1.9979
200799	2.1073889263316197	-9.2391154260864245e-05	2.73904	2.00789
201798	2.1173784631017818	-9.0040142408169768e-05	2.74374	2.01788
202797	2.1273679994983725	-8.7761256762508162e-05	2.74841	2.02787
203796	2.1373575355277259	-8.5552049254026378e-05	2.75306	2.03786
204795	2.1473470711960858	-8.3410161071953887e-05	2.75768	2.04785
205794	2.157336606509606	-8.1333319259059838e-05	2.76229	2.05784
206793	2.1673261414743488	-7.9319333438653035e-05	2.76688	2.06783
207792	2.177315676096284	-7.7366092669042379e-05	2.77144	2.07782
208791	2.1873052103812869	-7.5471562420561996e-05	2.77599	2.08781
209790	2.1972947443351352	-7.3633781670429804e-05	2.78052	2.0978
210789	2.207284277963514	-7.1850860110887229e-05	2.78502	2.10779
211788	2.2172738112720132	-7.012097546623059e-05	2.78951	2.11778
212787	2.2272633442661172	-6.8442370914500116e-05	2.79398	2.12777
213786	2.2372528769512305	-6.6813352609753203e-05	2.79842	2.13776
214785	2.2472424093326486	-6.5232287300999101e-05	2.80285	2.14775
215784	2.2572319414155739	-6.3697600044015272e-05	2.80726	2.15774
216783	2.2672214732051259	-6.2207772002405764e-05	2.81165	2.16773
217782	2.2772110047063117	-6.0761338334407707e-05	2.81602	2.17772
218781	2.2872005359240584	-5.9356886162073353e-05	2.82037	2.18771
219780	2.2971900668631942	-5.7993052619589254e-05	2.82471	2.1977
220779	2.3071795975284548	-5.6668522977616976e-05	2.82902	2.20768
221778	2.3171691279244917	-5.5382028840658627e-05	2.83332	2.21767
222777	2.3271586580558581	-5.413234641456493e-05	2.8376	2.22766
223776	2.3371481879270233	-5.2918294841416992e-05	2.84186	2.23765
224775	2.3471377175423696	-5.1738734599119142e-05	2.84611	2.24764
225774	2.3571272469061881	-5.0592565963141735e-05	2.85033	2.25763
226773	2.3671167760226886	-4.9478727527957593e-05	2.85454	2.26762
227772	2.3771063048959968	-4.8396194785806749e-05	2.85873	2.27761
228771	2.3870958335301582	-4.7343978760519698e-05	2.86291	2.2876
229770	2.3970853619291304	-4.6321124694218342e-05	2.86706	2.29759
230769	2.4070748900967942	-4.5326710784798795e-05	2.8712	2.30758
231768	2.4170644180369552	-4.4359846972184092e-05	2.87532	2.31757
232767	2.4270539457533258	-4.341967377141341e-05	2.87943	2.32756
233766	2.4370434732495769	-4.2505361150712608e-05	2.88352	2.33755
234765	2.4470330005292693	-4.1616107452762599e-05	2.88759	2.34754
235764	2.4570225275959068	-4.0751138357453509e-05	2.89165	2.35753
236763	2.467012054452915	-3.9909705884483285e-05	2.89569	2.36752
237762	2.4770015811036545	-3.9091087434220572e-05	2.89972	2.37751
238761	2.4869911075514128	-3.829458486531816e-05	2.90373	2.3875
239760	2.4969806337994136	-3.7519523607622908e-05	2.90772	2.39749
240759	2.5069701598508058	-3.6765251808985038e-05	2.9117	2.40748
241758	2.5169596857086818	-3.6031139514627194e-05	2.91566	2.41746
242757	2.526949211376063	-3.5316577877787267e-05	2.9196	2.42745
243756	2.5369387368559102	-3.4620978400399141e-05	2.92354	2.43744
244755	2.5469282621511251	-3.3943772202626194e-05	2.92745	2.44743
245754	2.5569177872645472	-3.3284409320111099e-05	2.93135	2.45742
246753	2.5669073121989627	-3.2642358027847383e-05	2.93524	2.46741
247752	2.5768968369570802	-3.2017104189627278e-05	2.93911	2.4774
248751	2.5868863615415729	-3.1408150632058335e-05	2.94296	2.48739
249750	2.5968758859550514	-3.0815016542182557e-05	2.94681	2.49738
250749	2.6068654102000695	-3.0237236887773925e-05	2.95063	2.50737
251748	2.6168549342791336	-2.9674361859421693e-05	2.95445	2.51736
252747	2.6268444581946913	-2.9125956333547614e-05	2.95824	2.52735
253746	2.6368339819491404	-2.8591599355537309e-05	2.96203	2.53734
254745	2.6468235055448317	-2.8070883642198801e-05	2.9658	2.54733
255744	2.656813028984069	-2.7563415102794067e-05	2.96955	2.55732
256743	2.666802552269099	-2.7068812377918454e-05	2.97329	2.56731
257742	2.6767920754021342	-2.6586706395532671e-05	2.97702	2.5773
258741	2.6867815983853398	-2.6116739943480052e-05	2.98074	2.58729
259740	2.696771121220821	-2.5658567257847866e-05	2.98444	2.59728
260739	2.7067606439106449	-2.5211853626558155e-05	2.98812	2.60727
261738	2.7167501664568472	-2.477627500759753e-05	2.9918	2.61726
262737	2.7267396888614135	-2.4351517661318519e-05	2.99546	2.62724
263736	2.7367292111262924	-2.3937277796269913e-05	2.9991	2.63723
264735	2.7467187332533869	-2.3533261228032075e-05	3.00274	2.64722
265734	2.7567082552445639	-2.3139183050556971e-05	3.00636	2.65721
266733	2.766697777101649	-2.2754767319531532e-05	3.00997	2.6672
267732	2.7766872988264364	-2.2379746747301212e-05	3.01356	2.67719
268731	2.7866768204206775	-2.2013862408911344e-05	3.01714	2.68718
269730	2.7966663418860898	-2.1656863458839125e-05	3.02071	2.69717
270729	2.8066558632243557	-2.1308506858008012e-05	3.02427	2.70716
271728	2.8166453844371251	-2.0968557110691214e-05	3.02781	2.71715
272727	 2.82663490552601	-2.0636786010927013e-05	3.03134	2.72714
273726	2.8366244264925937	-2.0312972398084272e-05	3.03486	2.73713
274725	2.846613947338422	-1.9996901921229728e-05	3.03837	2.74712
275724	2.8566034680650154	-1.9688366811963377e-05	3.04187	2.75711
276723	2.8665929886738564	-1.9387165665400539e-05	3.04535	2.7671
277722	2.8765825091664032	-1.9093103228993301e-05	3.04882	2.77709
278721	2.8865720295440824	-1.880599019889438e-05	3.05228	2.78708
279720	2.8965615498082915	-1.8525643023579946e-05	3.05573	2.79707
280719	2.9065510699603974	-1.8251883714457628e-05	3.05916	2.80706
281718	2.9165405900017451	-1.7984539663197721e-05	3.06258	2.81705
282717	2.926530109933652	-1.7723443465535242e-05	3.066	2.82704
283716	2.9365196297574014	-1.7468432751300865e-05	3.0694	2.83702
284715	2.9465091494742532	-1.7219350020447927e-05	3.07279	2.84701
285714	2.9564986690854509	-1.6976042484852047e-05	3.07616	2.857
286713	2.9664881885922005	-1.6738361915668253e-05	3.07953	2.86699
287712	2.9764777079956897	-1.6506164496039397e-05	3.08288	2.87698
288711	2.9864672272970805	-1.6279310678957496e-05	3.08623	2.88697
289710	2.9964567464975187	-1.6057665050086886e-05	3.08956	2.89696
290709	3.0064462655981119	-1.5841096195366688e-05	3.09288	2.90695
291708	3.0164357845999596	-1.562947657321521e-05	3.09619	2.91694
292707	3.026425303504138	-1.5422682391168737e-05	3.09949	2.92693
293706	3.0364148223116931	-1.5220593486789801e-05	3.10278	2.93692
294705	3.0464043410236572	-1.5023093212689959e-05	3.10606	2.94691
295704	3.0563938596410356	-1.4830068325516601e-05	3.10933	2.9569
296703	3.0663833781648182	-1.4641408878758031e-05	3.11258	2.96689
297702	3.0763728965959736	-1.4457008119228685e-05	3.11583	2.97688
298701	3.0863624149354565	-1.4276762387100552e-05	3.11907	2.98687
299700	3.096351933184192	-1.4100571019351822e-05	3.12229	2.99686
300699	3.1063414513430918	-1.3928336256509725e-05	3.12551	3.00685
301698	3.1163309694130477	-1.3759963152567801e-05	3.12871	3.01684
302697	3.1263204873949433	-1.3595359487963649e-05	3.13191	3.02683
303696	3.1363100052896273	-1.3434435685507248e-05	3.13509	3.03682
304695	3.1462995230979458	-1.3277104729153426e-05	3.13827	3.0468
305694	3.1562890408207172	-1.3123282085517125e-05	3.14143	3.05679
306693	3.1662785584587527	-1.2972885628033237e-05	3.14459	3.06678
307692	3.1762680760128403	-1.2825835563666546e-05	3.14773	3.07677
308691	3.186257593483754	-1.2682054362081775e-05	3.15087	3.08676
309690	3.1962471108722554	-1.254146668718532e-05	3.15399	3.09675
310689	3.2062366281790826	-1.2403999330955906e-05	3.15711	3.10674
311688	3.2162261454049634	-1.2269581149482198e-05	3.16021	3.11673
312687	3.2262156625506142	-1.2138143001130354e-05	3.16331	3.12672
313686	3.2362051796167322	-1.2009617686766352e-05	3.16639	3.13671
314685	3.2461946966039994	-1.1883939891960889e-05	3.16947	3.1467
315684	3.2561842135130878	-1.1761046131107582e-05	3.17254	3.15669
316683	3.2661737303446507	-1.1640874693387702e-05	3.1756	3.16668
317682	3.2761632470993298	-1.1523365590517083e-05	3.17865	3.17667
318681	3.2861527637777552	-1.1408460506213359e-05	3.18169	3.18666
319680	3.2961422803805416	-1.1296102747323602e-05	3.18472	3.19665
320679	3.3061317969082906	-1.1186237196555308e-05	3.18774	3.20664
321678	3.3161213133615957	-1.1078810266755605e-05	3.19075	3.21663
322677	3.3261108297410291	-1.0973769856684556e-05	3.19375	3.22662
323676	3.336100346047155	-1.0871065308232402e-05	3.19675	3.23661
324675	3.3460898622805249	-1.077064736503039e-05	3.19973	3.2466
325674	3.3560793784416822	-1.0672468132408518e-05	3.20271	3.25658
326673	3.3660688945311517	-1.0576481038653391e-05	3.20568	3.26657
327672	3.3760584105494535	-1.0482640797522953e-05	3.20864	3.27656
328671	3.3860479264970884	-1.0390903371974924e-05	3.21159	3.28655
329670	3.3960374423745519	-1.0301225939068267e-05	3.21453	3.29654
330669	3.4060269581823275	-1.0213566855998065e-05	3.21746	3.30653
331668	3.4160164739208869	-1.0127885627225986e-05	3.22039	3.31652
332667	3.4260059895906876	-1.0044142872669281e-05	3.2233	3.32651
333666	3.4359955051921793	-9.9623002969135468e-06	3.22621	3.3365
334665	3.4459850207258063	-9.8823206594145768e-06	3.22911	3.34649
335664	3.4559745361919929	-9.8041677456569845e-06	3.232	3.35648
336663	3.4659640515911563	-9.7278063392377203e-06	3.23488	3.36647
337662	3.4759535669237072	-9.6532021948441389e-06	3.23776	3.37646
338661	3.4859430821900408	-9.5803220120971591e-06	3.24062	3.38645
339660	3.4959325973905466	-9.5091334102311113e-06	3.24348	3.39644
340659	3.5059221125256026	-9.4396049035831618e-06	3.24633	3.40643
341658	3.5159116275955768	-9.3717058778659587e-06	3.24917	3.41642
342657	3.5259011426008273	-9.3054065671978479e-06	3.252	3.42641
343656	3.5358906575417008	-9.2406780318666002e-06	3.25483	3.4364
344655	3.5458801724185398	-9.1774921368028154e-06	3.25765	3.44639
345654	3.5558696872316733	-9.1158215307402356e-06	3.26046	3.45637
346653	3.5658592019814161	-9.0556396260412943e-06	3.26326	3.46636
347652	3.5758487166680899	-8.9969205791663331e-06	3.26605	3.47635
348651	3.5858382312919921	-8.9396392717665637e-06	3.26884	3.48634
349650	3.5958277458534149	-8.8837712923808472e-06	3.27162	3.49633
350649	3.6058172603526422	-8.8292929187171492e-06	3.27439	3.50632
351648	3.6158067747899492	-8.7761811005009391e-06	3.27715	3.51631
352647	3.6257962891656033	-8.72441344287235e-06	3.2799	3.5263
353646	3.6357858034798589	-8.6739681903153973e-06	3.28265	3.53629
354645	3.645775317732967	-8.6248242111026822e-06	3.28539	3.54628
355644	3.6557648319251648	-8.5769609822399851e-06	3.28813	3.55627
356643	3.6657543460566848	-8.530358574895282e-06	3.29085	3.56626
357642	3.6757438601277492	-8.4849976402974915e-06	3.29357	3.57625
358641	3.6857333741385703	-8.4408593960910531e-06	3.29628	3.58624
359640	3.695722888089354	-8.3979256131321542e-06	3.29898	3.59623
360639	3.7057124019802949	-8.3561786027139419e-06	3.30168	3.60622
361638	3.7157019158115836	-8.3156012042075038e-06	3.30437	3.61621
362637	3.7256914295834003	-8.2761767731069116e-06	3.30705	3.6262
363636	3.7356809432959115	-8.2378891694658642e-06	3.30972	3.63619
364635	3.7456704569492816	-8.2007227467150146e-06	3.31239	3.64618
365634	3.7556599705436673	-8.1646623408488051e-06	3.31505	3.65617
366633	3.7656494840792112	-8.129693259971178e-06	3.3177	3.66615
367632	3.7756389975560514	-8.0958012741900596e-06	3.32035	3.67614
368631	3.7856285109743175	-8.0629726058505449e-06	3.32299	3.68613
369630	3.7956180243341238	-8.0311939200974734e-06	3.32562	3.69612
370629	3.8056075376355891	-8.0004523157583154e-06	3.32824	3.70611
371628	3.8155970508788117	-7.9707353165372056e-06	3.33086	3.7161
372627	3.8255865640638871	-7.9420308625120796e-06	3.33347	3.72609
373626	3.8355760771909027	-7.9143273019263767e-06	3.33608	3.73608
374625	3.8455655902599331	-7.8876133832674138e-06	3.33868	3.74607
375624	3.8555551032710511	-7.8618782476241358e-06	3.34127	3.75606
376623	3.8655446162243141	-7.8371114213166816e-06	3.34385	3.76605
