# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K32.600_y-0.010_step1000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=32.6000000000000014211, y=-0.0100000000000000002082, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.90411e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
6100	29.521203393988355	-2.8999618894127657e-11	-0.061	3.07883
6200	29.491696945378418	-2.135116579807918e-11	-0.062	3.10834
6300	29.462219988706984	-1.5727402579378336e-11	-0.063	3.13781
6400	29.432772494433479	-1.1590395106300353e-11	-0.064	3.16726
6500	29.403354433063782	-8.5456484569447943e-12	-0.065	3.19668
6600	29.373965775145642	-6.3037222534219624e-12	-0.066	3.22607
6700	29.344606491265331	-4.6521541767657189e-12	-0.067	3.25543
6800	29.315276552045145	-3.4349137132633521e-12	-0.068	3.28476
6900	29.285975928141578	-2.5373594054998601e-12	-0.069	3.31406
7000	29.256704590244119	-1.8752202593455204e-12	-0.07	3.34333
7100	29.227462509074073	-1.3865209924179094e-12	-0.071	3.37257
7200	29.198249655384014	-1.0256618391794761e-12	-0.072	3.40178
7300	29.169065999957116	-7.5907598549241108e-13	-0.073	3.43097
7400	29.139911513606833	-5.6204273059023618e-13	-0.074	3.46012
7500	29.110786167176521	-4.1634769868999958e-13	-0.075	3.48925
7600	29.081689931539259	-3.0856415566409322e-13	-0.076	3.51834
7700	29.052622777597648	-2.2878996771336837e-13	-0.077	3.54741
7800	29.023584676283654	-1.6971897418209255e-13	-0.078	3.57645
7900	28.994575598558558	-1.2595791461484956e-13	-0.079	3.60546
8000	28.96559551541279	-9.3523745577846813e-14	-0.08	3.63444
8100	28.936644397865937	-6.9473537386732048e-14	-0.081	3.66339
8200	28.907722216966643	-5.1631857365043753e-14	-0.082	3.69231
8300	28.878828943792499	-3.8389868487621702e-14	-0.083	3.7212
8400	 28.8499645494501	-2.8557209385568273e-14	-0.084	3.75007
8500	28.821129005074958	-2.125273849498778e-14	-0.085	3.7789
8600	28.792322281831449	-1.5823907958858155e-14	-0.086	3.80771
8700	28.763544350912788	-1.1787237691935396e-14	-0.087	3.83649
8800	28.734795183540971	-8.7843474343724648e-15	-0.088	3.86524
8900	28.706074750966835	-6.5494655905015376e-15	-0.089	3.89396
9000	28.677383024469911	-4.8854081168799433e-15	-0.09	3.92265
9100	28.648719975358446	-3.6458113002298549e-15	-0.091	3.95131
9200	28.62008557496938	-2.7219842256773433e-15	-0.092	3.97995
9300	28.591479794668302	-2.0331753239099513e-15	-0.093	4.00855
9400	28.562902605849409	-1.5193631664462443e-15	-0.094	4.03713
9500	28.534353979935521	-1.1359144488802133e-15	-0.095	4.06568
9600	28.50583388837801	-8.4962376171743795e-16	-0.096	4.0942
9700	28.477342302656769	-6.3577639860518023e-16	-0.097	4.12269
9800	28.448879194280213	-4.75968936345515e-16	-0.098	4.15115
9900	28.420444534785226	-3.5649135630906991e-16	-0.099	4.17959
10000	28.392038295737137	-2.6712548011299993e-16	-0.1	4.20799
10100	28.363660448729703	-2.0025219065110711e-16	-0.101	4.23637
10200	28.335310965385101	-1.5018778615909301e-16	-0.102	4.26472
10300	28.306989817353813	-1.1269043810253823e-16	-0.103	4.29304
10400	28.278696976314723	-8.4592987507215787e-17	-0.104	4.32134
10500	28.250432413974956	-6.3529616683235101e-17	-0.105	4.3496
10600	28.222196102069951	-4.7732306026910307e-17	-0.106	4.37784
10700	28.193988012363405	-3.5879190855523936e-17	-0.107	4.40604
10800	28.165808116647227	-2.6981534190313497e-17	-0.108	4.43422
10900	28.137656386741519	-2.0299444353920971e-17	-0.109	4.46238
11000	28.109532794494545	-1.5278999073720986e-17	-0.11	4.4905
11100	28.081437311782693	-1.1505318284097626e-17	-0.111	4.5186
11200	28.053369910510483	-8.667524624171391e-18	-0.112	4.54666
11300	28.025330562610556	-6.5325686091042582e-18	-0.113	4.5747
11400	27.99731924004351	-4.9256671319157802e-18	-0.114	4.60271
11500	27.969335914798048	-3.7156779049702525e-18	-0.115	4.6307
11600	27.94138055889081	-2.8041595280187707e-18	-0.116	4.65865
11700	27.913453144366457	-2.1171847984489732e-18	-0.117	4.68658
11800	27.885553643297591	-1.599211658954772e-18	-0.118	4.71448
11900	27.857682027784687	-1.2084925986403693e-18	-0.119	4.74235
12000	27.829838269956134	-9.1363482979965123e-19	-0.12	4.77019
12100	27.802022341968161	-6.9102163201197712e-19	-0.121	4.79801
12200	27.774234216004846	-5.2287842150157359e-19	-0.122	4.8258
12300	27.746473864278059	-3.9582171455222522e-19	-0.123	4.85356
12400	27.718741259027464	-2.997699327657853e-19	-0.124	4.88129
12500	27.691036372520429	-2.2712546173421904e-19	-0.125	4.909
12600	27.663359177052076	-1.721601424617283e-19	-0.126	4.93667
12700	27.635709644945198	-1.3055339826789037e-19	-0.127	4.96432
12800	27.608087748550261	-9.9044933781832131e-20	-0.128	4.99194
12900	27.580493460245371	-7.5173472000133007e-20	-0.129	5.01954
13000	27.55292675243625	-5.7080129745802933e-20	-0.13	5.04711
13100	 27.5253875975562	-4.3360375476257911e-20	-0.131	5.07465
13200	27.497875968066026	-3.2952517462176073e-20	-0.132	5.10216
13300	27.470391836454127	-2.5053671987403659e-20	-0.133	5.12964
13400	27.442935175236322	-1.9056412341914159e-20	-0.134	5.1571
13500	27.415505956955979	-1.4500988373799338e-20	-0.135	5.18453
13600	27.388104154183917	-1.1039274146437586e-20	-0.136	5.21193
13700	27.36072973951827	-8.4075532674807364e-21	-0.137	5.2393
13800	27.333382685584645	-6.4059666684392568e-21	-0.138	5.26665
13900	27.306062965035977	-4.882985151968442e-21	-0.139	5.29397
14000	27.278770550552565	-3.7236731991968306e-21	-0.14	5.32126
14100	27.251505414841972	-2.8408145587351213e-21	-0.141	5.34853
14200	27.224267530639061	-2.1681989339200114e-21	-0.142	5.37577
14300	27.197056870705936	-1.6555413360449765e-21	-0.143	5.40298
14400	27.169873407831957	-1.264635408021491e-21	-0.144	5.43016
14500	27.142717114833648	-9.6643977990410466e-22	-0.145	5.45732
14600	27.115587964554727	-7.3887020914516393e-22	-0.146	5.48444
14700	27.088485929866028	-5.6512583224526026e-22	-0.147	5.51155
14800	27.06141098366551	-4.3241978272751788e-22	-0.148	5.53862
14900	27.03436309887822	-3.3101607696213887e-22	-0.149	5.56567
15000	 27.0073422484563	-2.5349856565126075e-22	-0.15	5.59269
15100	26.98034840537888	-1.9421580042130098e-22	-0.151	5.61968
15200	26.953381542652121	-1.4885930720331797e-22	-0.152	5.64665
15300	26.926441633309143	-1.1414307231029369e-22	-0.153	5.67359
15400	26.899528650410055	-8.7559848477309223e-23	-0.154	5.7005
15500	26.872642567041829	-6.7195791302786896e-23	-0.155	5.72739
15600	26.845783356318403	-5.1589405241163371e-23	-0.156	5.75425
15700	26.818950991380582	-3.9624162533798124e-23	-0.157	5.78108
15800	26.792145445395988	-3.0446722477428073e-23	-0.158	5.80789
15900	26.765366691559077	-2.3404621821697339e-23	-0.159	5.83467
16000	26.738614703091077	-1.7998780693371903e-23	-0.16	5.86142
16100	26.711889453240023	-1.3847286292772122e-23	-0.161	5.88814
16200	26.685190915280632	-1.065776493667504e-23	-0.162	5.91484
16300	26.658519062514404	-8.2062970806897921e-24	-0.163	5.94151
16400	26.631873868269437	-6.321319131557192e-24	-0.164	5.96816
16500	26.605255305900581	-4.8713275548421993e-24	-0.165	5.99478
16600	26.578663348789224	-3.7554833275452744e-24	-0.166	6.02137
16700	26.552097970343436	-2.8964296495696515e-24	-0.167	6.04793
16800	26.525559143997835	-2.2347992917191432e-24	-0.168	6.07447
16900	26.499046843213598	-1.7250123683154191e-24	-0.169	6.10099
17000	26.472561041478397	-1.3320600487374402e-24	-0.17	6.12747
17100	26.446101712306447	-1.0290418763663181e-24	-0.171	6.15393
17200	26.419668829238407	-7.9527934667477396e-25	-0.172	6.18036
17300	26.393262365841395	-6.1487031190698192e-25	-0.173	6.20677
17400	26.366882295708979	-4.7558074667594356e-25	-0.174	6.23315
17500	26.340528592461041	-3.6799479817863701e-25	-0.175	6.2595
17600	26.314201229743876	-2.8486266035541207e-25	-0.176	6.28583
17700	26.287900181230135	-2.2060002580289604e-25	-0.177	6.31213
17800	26.26162542061877	-1.7090372751942536e-25	-0.178	6.33841
17900	26.235376921635023	-1.3245648042194101e-25	-0.179	6.36466
18000	26.209154658030386	-1.0269997634042046e-25	-0.18	6.39088
18100	26.182958603582581	-7.9660438005908462e-26	-0.181	6.41707
18200	26.156788732095571	-6.1814449783616192e-26	-0.182	6.44324
18300	26.13064501739948	-4.798572436657688e-26	-0.183	6.46939
18400	26.104527433350555	-3.726564046802132e-26	-0.184	6.49551
18500	26.078435953831249	-2.8952053334455699e-26	-0.185	6.5216
18600	26.052370552750087	-2.2502157249484397e-26	-0.186	6.54766
18700	26.026331204041643	-1.7496158492616358e-26	-0.187	6.5737
18800	26.000317881666557	-1.3609268305295342e-26	-0.188	6.59971
18900	25.974330559611531	-1.0590101707523816e-26	-0.189	6.6257
19000	25.94836921188924	-8.2440103586968747e-27	-0.19	6.65166
19100	25.922433812538312	-6.4202173312725793e-27	-0.191	6.6776
19200	25.896524335623354	-5.0018826017045566e-27	-0.192	6.70351
19300	25.870640755234859	-3.8984285916231085e-27	-0.193	6.72939
19400	25.844783045489326	-3.0396092591266159e-27	-0.194	6.75525
19500	25.818951180528977	-2.3709248108924926e-27	-0.195	6.78108
19600	25.79314513452195	-1.8500753355830087e-27	-0.196	6.80689
19700	25.767364881662214	-1.4442168799771828e-27	-0.197	6.83267
19800	25.741610396169506	-1.1278375607349617e-27	-0.198	6.85842
19900	25.71588165228933	-8.811129571696201e-28	-0.199	6.88415
20000	25.690178624292962	-6.8863212885882092e-28	-0.2	6.90985
20100	25.664501286477343	-5.3841034752949178e-28	-0.201	6.93553
20200	25.638849613165164	-4.2112371722107221e-28	-0.202	6.96118
20300	25.613223578704737	-3.2951558110333643e-28	-0.203	6.98681
20400	25.587623157470023	-2.5793597810524023e-28	-0.204	7.01241
20500	25.562048323860616	-2.0198418766933519e-28	-0.205	7.03798
20600	25.536499052301643	-1.5823117920673289e-28	-0.206	7.06353
20700	25.510975317243847	-1.2400402064931163e-28	-0.207	7.08906
20800	25.485477093163478	-9.7218349536113524e-29	-0.208	7.11456
20900	25.460004354562333	-7.6248141352741208e-29	-0.209	7.14003
21000	25.434557075967675	-5.9824432325246631e-29	-0.21	7.16548
21100	25.409135231932211	-4.6956528723825284e-29	-0.211	7.1909
21200	25.383738797034102	-3.6870686315466285e-29	-0.212	7.21629
21300	25.358367745876901	-2.8962367910837493e-29	-0.213	7.24166
21400	25.333022053089564	-2.2759058103893584e-29	-0.214	7.26701
21500	25.307701693326379	-1.789128956386908e-29	-0.215	7.29233
21600	25.282406641267002	-1.4070058859111537e-29	-0.216	7.31763
21700	25.257136871616364	-1.1069215980259083e-29	-0.217	7.3429
21800	25.231892359104705	-8.7117269437561496e-30	-0.218	7.36814
21900	25.206673078487501	-6.8589535650536361e-30	-0.219	7.39336
22000	25.181479004545498	-5.4022845369098399e-30	-0.22	7.41855
22100	25.156310112084583	-4.256599598690587e-30	-0.221	7.44372
22200	25.131166375935912	-3.3551633388536587e-30	-0.222	7.46887
22300	25.106047770955687	-2.6456343971770902e-30	-0.223	7.49398
22400	25.08095427202532	-2.0869452326907826e-30	-0.224	7.51908
22500	25.055885854051308	-1.6468616231595001e-30	-0.225	7.54415
22600	25.030842491965252	-1.3000730953853788e-30	-0.226	7.56919
22700	25.005824160723769	-1.0266982167337225e-30	-0.227	7.59421
22800	24.980830835308513	-8.1111417543792702e-31	-0.228	7.6192
22900	24.955862490726194	-6.4103994671002944e-31	-0.229	7.64417
23000	24.930919102008446	-5.0681783144420331e-31	-0.23	7.66911
23100	24.906000644211865	-4.0085023429371865e-31	-0.231	7.69403
23200	24.881107092418027	-3.1715797226478577e-31	-0.232	7.71893
23300	24.856238421733337	-2.5103376027114837e-31	-0.233	7.74379
23400	24.831394607289155	-1.987702627348106e-31	-0.234	7.76864
23500	24.806575624241631	-1.574465855578593e-31	-0.235	7.79346
23600	24.781781447771817	-1.2476058725755219e-31	-0.236	7.81825
23700	24.757012053085504	-9.8897127236688195e-32	-0.237	7.84302
23800	24.732267415413297	-7.8424510971841521e-32	-0.238	7.86777
23900	24.707547510010567	-6.2213067243364886e-32	-0.239	7.89249
24000	24.682852312157419	-4.9371103483865012e-32	-0.24	7.91718
24100	24.658181797158637	-3.9194511522033771e-32	-0.241	7.94185
24200	24.63353594034372	-3.1127099595480798e-32	-0.242	7.9665
24300	24.608914717066799	-2.4729356019778455e-32	-0.243	7.99112
24400	24.584318102706639	-1.9653843225352297e-32	-0.244	8.01571
24500	24.559746072666631	-1.5625807615112228e-32	-0.245	8.04029
24600	24.535198602374731	-1.2427893993031285e-32	-0.246	8.06483
24700	24.510675667283479	-9.8880912588521485e-33	-0.247	8.08936
24800	24.48617724286995	-7.870222807050215e-33	-0.248	8.11386
24900	24.461703304635673	-6.2664416808054113e-33	-0.249	8.13833
25000	24.437253828106758	-4.9913056800989792e-33	-0.25	8.16278
25100	24.412828788833707	-3.9770980927632191e-33	-0.251	8.1872
25200	24.388428162391463	-3.1701308235086715e-33	-0.252	8.2116
25300	24.364051924379428	-2.5278226034785431e-33	-0.253	8.23598
25400	24.339700050421364	-2.0163889364225129e-33	-0.254	8.26033
25500	24.315372516165361	-1.6090150371574238e-33	-0.255	8.28466
25600	24.291069297283894	-1.2844102517669885e-33	-0.256	8.30896
25700	24.266790369473753	-1.0256638928505332e-33	-0.257	8.33324
25800	24.24253570845601	-8.1933931412891618e-34	-0.258	8.3575
25900	24.218305289976005	-6.5475635831405535e-34	-0.259	8.38173
26000	24.194099089803306	-5.2342280350431784e-34	-0.26	8.40593
26100	24.169917083731718	-4.1858370621674631e-34	-0.261	8.43012
26200	24.145759247579207	-3.3486406498784707e-34	-0.262	8.45427
26300	24.121625557187965	-2.6798537805162046e-34	-0.263	8.47841
26400	24.097515988424288	-2.1454073363692846e-34	-0.264	8.50252
26500	24.073430517178618	-1.7181628148221777e-34	-0.265	8.5266
26600	24.049369119365462	-1.3764946997608733e-34	-0.266	8.55066
26700	24.025331770923419	-1.1031643723410159e-34	-0.267	8.5747
26800	24.001318447815144	-8.8442528554374352e-35	-0.268	8.59871
26900	23.977329126027321	-7.0931165435706429e-35	-0.269	8.6227
27000	23.953363781570648	-5.6907282370677283e-35	-0.27	8.64667
27100	23.929422390479743	-4.5672331896113218e-35	-0.271	8.67061
27200	23.905504928813233	-3.666847925157077e-35	-0.272	8.69453
27300	23.88161137265363	-2.9450099681988845e-35	-0.273	8.71842
27400	23.857741698107386	-2.3661080940299713e-35	-0.274	8.74229
27500	23.833895881304819	-1.9016742237549729e-35	-0.275	8.76614
27600	23.810073898400127	-1.5289425610771785e-35	-0.276	8.78996
27700	23.786275725571304	-1.2297009757050652e-35	-0.277	8.81376
27800	23.762501339020215	-9.8937503508874859e-36	-0.278	8.83753
27900	23.738750714972436	-7.9629730534211974e-36	-0.279	8.86128
28000	23.715023829677346	-6.4112424288125272e-36	-0.28	8.88501
28100	23.691320659408063	-5.163707022962986e-36	-0.281	8.90871
28200	23.66764118046142	-4.1603820639534269e-36	-0.282	8.93239
28300	23.643985369157921	-3.3531798842096989e-36	-0.283	8.95605
28400	23.620353201841745	-2.703536833918081e-36	-0.284	8.97968
28500	23.596744654880769	-2.1805162083854335e-36	-0.285	9.00329
28600	23.573159704666395	-1.7592911780109156e-36	-0.286	9.02687
28700	23.549598327613701	-1.419931180443204e-36	-0.287	9.05043
28800	23.526060500161304	-1.1464307355372133e-36	-0.288	9.07397
28900	23.502546198771341	-9.259319885855509e-37	-0.289	9.09749
29000	23.479055399929564	-7.4810212202247854e-37	-0.29	9.12098
29100	23.455588080145123	-6.0463461349212685e-37	-0.291	9.14444
29200	23.432144215950725	-4.8884956651180583e-37	-0.292	9.16789
29300	23.40872378390252	-3.9537332295965463e-37	-0.293	9.19131
29400	23.385326760580039	-3.1988154188540473e-37	-0.294	9.21471
29500	23.361953122586268	-2.5889310157161278e-37	-0.295	9.23808
29600	23.338602846547559	-2.0960471437141553e-37	-0.296	9.26143
29700	23.315275909113641	-1.6975816635538726e-37	-0.297	9.28476
29800	23.29197228695757	-1.375337095059404e-37	-0.298	9.30806
29900	23.26869195677574	-1.1146442536730042e-37	-0.299	9.33134
30000	23.24543489528779	-9.0367411232481792e-38	-0.3	9.3546
30100	23.222201079236704	-7.3288465359665288e-38	-0.301	9.37783
30200	23.198990485388595	-5.945760800199169e-38	-0.302	9.40104
30300	23.175803090532927	-4.8253303418109838e-38	-0.303	9.42423
30400	23.152638871482271	-3.91736710012214e-38	-0.304	9.44739
30500	23.129497805072408	-3.1813312366715142e-38	-0.305	9.47053
30600	23.106379868162289	-2.5844652553343164e-38	-0.306	9.49365
30700	23.083285037633974	-2.1002910901077711e-38	-0.307	9.51675
30800	23.060213290392614	-1.7073991439704409e-38	-0.308	9.53982
30900	23.037164603366463	-1.3884722362122947e-38	-0.309	9.56287
31000	23.01413895350683	-1.129498624515501e-38	-0.31	9.58589
31100	22.991136317788097	-9.1913726201234118e-39	-0.311	9.6089
31200	22.968156673207559	-7.4820566866496071e-39	-0.312	9.63188
31300	22.945199996785611	-6.0926659278310947e-39	-0.313	9.65483
31400	22.922266265565593	-4.9629429423624698e-39	-0.314	9.67777
31500	22.899355456613741	-4.0440502166947572e-39	-0.315	9.70068
31600	22.876467547019239	-3.296392626242243e-39	-0.316	9.72357
31700	22.853602513894192	-2.6878576278748257e-39	-0.317	9.74643
31800	22.830760334373565	-2.1923925478723401e-39	-0.318	9.76927
31900	22.807940985615193	-1.7888540113960764e-39	-0.319	9.79209
32000	22.785144444799691	-1.4600771482800483e-39	-0.32	9.81489
32100	22.762370689130538	-1.1921223448608369e-39	-0.321	9.83766
32200	22.739619695833962	-9.736654736599042e-40	-0.322	9.86041
32300	22.716891442158978	-7.9550410820176978e-40	-0.323	9.88314
32400	22.694185905377328	-6.5015752926853532e-40	-0.324	9.90585
32500	22.67150306278349	-5.3154260065371728e-40	-0.325	9.92853
32600	22.648842891694606	-4.3471103726161582e-40	-0.326	9.95119
32700	22.626205369450499	-3.5563636721270172e-40	-0.327	9.97383
32800	22.603590473413643	-2.910411319467503e-40	-0.328	9.99644
32900	22.580998180969139	-2.3825667833144726e-40	-0.329	10.019
33000	22.55842846952471	-1.9510935831270917e-40	-0.33	10.0416
33100	22.535881316510601	-1.5982813216517212e-40	-0.331	10.0642
33200	22.513356699379713	-1.3096952525738791e-40	-0.332	10.0867
33300	22.490854595607399	-1.0735665920858857e-40	-0.333	10.1092
33400	22.468374982691536	-8.8029701653663346e-41	-0.334	10.1317
33500	22.445917838152557	-7.2205582980656427e-41	-0.335	10.1541
33600	22.423483139533278	-5.9245236284394295e-41	-0.336	10.1765
33700	22.401070864398985	-4.8626946880498527e-41	-0.337	10.199
33800	22.378680990337447	-3.9924664964184342e-41	-0.338	10.2214
33900	22.356313494958776	-3.2790351418253534e-41	-0.339	10.2437
34000	22.333968355895443	-2.6939602095446898e-41	-0.34	10.2661
34100	22.311645550802346	-2.213993797257164e-41	-0.341	10.2884
34200	22.289345057356648	-1.820126374000608e-41	-0.342	10.3107
34300	22.267066853257866	-1.4968090775872266e-41	-0.343	10.333
34400	22.244810916227785	-1.2313196202846397e-41	-0.344	10.3552
34500	22.222577224010482	-1.0132451187905787e-41	-0.345	10.3775
34600	22.200365754372243	-8.3406015316890692e-42	-0.346	10.3997
34700	22.17817648510162	-6.8678240977571896e-42	-0.347	10.4219
34800	22.156009394009313	-5.656915528121004e-42	-0.348	10.444
34900	22.13386445892824	-4.6609964173373542e-42	-0.349	10.4662
35000	22.111741657713484	-3.8416358374817236e-42	-0.35	10.4883
35100	22.089640968242218	-3.167318763633778e-42	-0.351	10.5104
35200	22.067562368413768	-2.6121933086329335e-42	-0.352	10.5325
35300	22.045505836149541	-2.1550463565471362e-42	-0.353	10.5545
35400	22.023471349392999	-1.7784656891701073e-42	-0.354	10.5766
35500	22.001458886109621	-1.4681544366636592e-42	-0.355	10.5986
35600	21.979468424286942	-1.2123699830713307e-42	-0.356	10.6206
35700	21.957499941934543	-1.0014645884377883e-42	-0.357	10.6425
35800	21.935553417083906	-8.2750916977000997e-43	-0.358	10.6645
35900	21.913628827788521	-6.8398509022083097e-43	-0.359	10.6864
36000	21.891726152123795	-5.6553158359865253e-43	-0.36	10.7083
36100	21.86984536818705	-4.6773870659527656e-43	-0.361	10.7302
36200	21.84798645409748	-3.8697755908911849e-43	-0.362	10.752
36300	21.826149387996196	-3.202610208758302e-43	-0.363	10.7739
36400	21.804334148046117	-2.6512948413105049e-43	-0.364	10.7957
36500	21.782540712431995	-2.1955706603056072e-43	-0.365	10.8175
36600	21.760769059360388	-1.818746069283921e-43	-0.366	10.8393
36700	21.739019167059681	-1.507064302684263e-43	-0.367	10.861
36800	21.717291013779938	-1.2491838862948124e-43	-0.368	10.8827
36900	21.695584577793021	-1.0357516850652909e-43	-0.369	10.9044
37000	21.673899837392472	-8.5905192973586627e-44	-0.37	10.9261
37100	21.652236770893577	-7.1271761227434879e-44	-0.371	10.9478
37200	21.630595356633275	-5.9149309384869965e-44	-0.372	10.9694
37300	21.608975572970124	-4.9103877759936127e-44	-0.373	10.9911
37400	21.587377398284339	-4.0777034309634151e-44	-0.374	11.0127
37500	21.565800810977763	-3.387263864193939e-44	-0.375	11.0342
37600	21.544245789473777	-2.8145941346424511e-44	-0.376	11.0558
