# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K25.000_y0.000_step200000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=                   25, y=9.99999999999999929293e-41, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=200000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.94729e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
7300	23.240020750644877	8.8556894095481506e-48	-0.073	1.75998
7400	23.216792346032257	7.1825831276789669e-48	-0.074	1.78321
7500	23.193587158213898	5.8275621817806985e-48	-0.075	1.80641
7600	23.170405163984647	4.7297799356961028e-48	-0.076	1.82959
7700	23.147246340162468	3.8400997773226317e-48	-0.077	1.85275
7800	23.12411066358856	3.1188280518068614e-48	-0.078	1.87589
7900	23.100998111127247	2.5338884784258903e-48	-0.079	1.899
8000	23.077908659666001	2.0593515805108398e-48	-0.08	1.92209
8100	23.054842286115321	1.6742496906294772e-48	-0.081	1.94516
8200	23.031798967408843	1.3616217521939445e-48	-0.082	1.9682
8300	23.008778680503244	1.1077430956981669e-48	-0.083	1.99122
8400	22.985781402378244	9.0150416034588269e-49	-0.084	2.01422
8500	22.962807110036561	7.3390918985166319e-49	-0.085	2.03719
8600	22.939855780503905	5.9767159876127117e-49	-0.086	2.06014
8700	22.916927390828938	4.8688725819396568e-49	-0.087	2.08307
8800	22.894021918083258	3.9677060804189603e-49	-0.088	2.10598
8900	22.87113933936142	3.2344144307639946e-49	-0.089	2.12886
9000	22.848279631780851	2.6375258471075318e-49	-0.09	2.15172
9100	22.825442772481818	2.1515055186498404e-49	-0.091	2.17456
9200	22.802628738627455	1.7556287449333577e-49	-0.092	2.19737
9300	22.779837507403712	1.4330692488274023e-49	-0.093	2.22016
9400	22.757069056019379	1.1701613339844506e-49	-0.094	2.24293
9500	22.734323361705997	9.5580253967793335e-50	-0.095	2.26568
9600	22.711600401717845	7.8096988015192257e-50	-0.096	2.2884
9700	22.688900153332025	6.3832794119929836e-50	-0.097	2.3111
9800	22.666222593848236	5.2191128732692519e-50	-0.098	2.33378
9900	22.643567700588914	4.268670044276982e-50	-0.099	2.35643
10000	22.620935450899189	3.4924592283561596e-50	-0.1	2.37906
10100	22.598325822146819	2.8583326064423657e-50	-0.101	2.40167
10200	22.575738791722149	2.340111991176418e-50	-0.102	2.42426
10300	22.553174337038143	1.9164733292251023e-50	-0.103	2.44683
10400	22.530632435530368	1.5700409378006473e-50	-0.104	2.46937
10500	22.508113064656897	1.2866518014498708e-50	-0.105	2.49189
10600	22.485616201898356	1.0547578049587853e-50	-0.106	2.51438
10700	22.463141824757887	8.6493988283801496e-51	-0.107	2.53686
10800	22.440689910761108	7.0951300355082302e-51	-0.108	2.55931
10900	22.418260437456127	5.8220490177721223e-51	-0.109	2.58174
11000	22.395853382413453	4.778947055502009e-51	-0.11	2.60415
11100	22.373468723226019	3.9240022308219493e-51	-0.111	2.62653
11200	22.351106437509177	3.2230477438817216e-51	-0.112	2.64889
11300	22.328766502900635	2.6481617057670831e-51	-0.113	2.67123
11400	22.306448897060452	2.1765183578516097e-51	-0.114	2.69355
11500	22.284153597671029	1.789451952841289e-51	-0.115	2.71585
11600	22.261880582437069	1.4716936845980425e-51	-0.116	2.73812
11700	22.239629829085519	1.2107494777837466e-51	-0.117	2.76037
11800	22.217401315365677	9.9639247259860789e-52	-0.118	2.7826
11900	22.195195019048992	8.2024892986706938e-52	-0.119	2.8048
12000	22.173010917929179	6.7546025227824034e-52	-0.12	2.82699
12100	22.150848989822141	5.5640704261775307e-52	-0.121	2.84915
12200	22.128709212565916	4.5848374015045503e-52	-0.122	2.87129
12300	22.106591564020775	3.779145059913556e-52	-0.123	2.89341
12400	22.084496022069018	3.1160275975681596e-52	-0.124	2.9155
12500	22.062422564615126	2.5700817792867217e-52	-0.125	2.93758
12600	22.040371169585644	2.1204610992590549e-52	-0.126	2.95963
12700	22.018341814929162	1.7500530012010937e-52	-0.127	2.98166
12800	21.996334478616351	1.444805629153336e-52	-0.128	3.00367
12900	21.974349138639845	1.193176759719375e-52	-0.129	3.02565
13000	21.952385773014306	9.8568260016270258e-53	-0.13	3.04761
13100	21.930444359776338	8.1452823823637674e-53	-0.131	3.06956
13200	21.908524876984572	6.7330487258650475e-53	-0.132	3.09148
13300	21.886627302719514	5.5674167817063434e-53	-0.133	3.11337
13400	21.864751615083591	4.6050238407493008e-53	-0.134	3.13525
13500	21.842897792201097	3.8101845466707669e-53	-0.135	3.1571
13600	21.821065812218222	3.1535224504283217e-53	-0.136	3.17893
13700	21.799255653302954	2.6108470992996847e-53	-0.137	3.20074
13800	21.777467293645181	2.1622323183175209e-53	-0.138	3.22253
13900	21.755700711456516	1.7912594011326161e-53	-0.139	3.2443
14000	21.733955884970349	1.4843955125657998e-53	-0.14	3.26604
14100	21.712232792441885	1.2304829876038279e-53	-0.141	3.28777
14200	21.690531412148051	1.0203196123879482e-53	-0.142	3.30947
14300	21.66885172238743	8.4631357199874826e-54	-0.143	3.33115
14400	21.647193701480347	7.0219969445457669e-54	-0.144	3.35281
14500	21.625557327768764	5.8280603012385739e-54	-0.145	3.37444
14600	21.603942579616294	4.8386177845262585e-54	-0.146	3.39606
14700	21.582349435408215	4.0183918930125104e-54	-0.147	3.41765
14800	21.560777873551363	3.3382338939277287e-54	-0.148	3.43922
14900	21.539227872474182	2.7740516858067613e-54	-0.149	3.46077
15000	21.517699410626665	2.3059264928790268e-54	-0.15	3.4823
15100	21.496192466480366	1.9173849104816297e-54	-0.151	3.50381
15200	21.474707018528314	1.5947987960873249e-54	-0.152	3.52529
15300	21.45324304528507	1.3268904025277782e-54	-0.153	3.54676
15400	21.431800525286661	1.1043241726995731e-54	-0.154	3.5682
15500	21.410379437090562	9.1936991718827353e-55	-0.155	3.58962
15600	21.388979759275696	7.656248077260314e-55	-0.156	3.61102
15700	21.36760147044237	6.3778384654055492e-55	-0.157	3.6324
15800	21.34624454921229	5.3145030152612401e-55	-0.158	3.65376
15900	21.324908974228528	4.4297910108876613e-55	-0.159	3.67509
16000	21.303594724155527	3.6934741892164191e-55	-0.16	3.69641
16100	21.282301777679034	3.0804769574557162e-55	-0.161	3.7177
16200	21.261030113506088	2.5699918146748808e-55	-0.162	3.73897
16300	21.239779710365035	2.1447476946656455e-55	-0.163	3.76022
16400	21.218550547005471	1.7904046122852152e-55	-0.164	3.78145
16500	21.197342602198194	1.4950526598875345e-55	-0.165	3.80266
16600	21.176155854735285	1.2487972420612258e-55	-0.166	3.82384
16700	21.154990283429999	1.0434156017994215e-55	-0.167	3.84501
16800	21.133845867116754	8.7207229940831394e-56	-0.168	3.86615
16900	21.112722584651141	7.290834554894381e-56	-0.169	3.88728
17000	21.091620414909872	6.097213422118952e-56	-0.17	3.90838
17100	21.070539336790784	5.1005236941648407e-56	-0.171	3.92946
17200	21.049479329212787	4.268027186217957e-56	-0.172	3.95052
17300	21.028440371115853	3.5724687377308966e-56	-0.173	3.97156
17400	21.00742244146106	2.9911511964658639e-56	-0.174	3.99258
17500	20.986425519230458	2.5051675769458516e-56	-0.175	4.01357
17600	20.965449583427116	2.0987634990018746e-56	-0.176	4.03455
17700	20.944494613075111	1.758807645823356e-56	-0.177	4.05551
17800	20.923560587219463	1.4743518108595749e-56	-0.178	4.07644
17900	20.902647484926149	1.2362652694375957e-56	-0.179	4.09735
18000	20.881755285282054	1.0369308297425614e-56	-0.18	4.11824
18100	20.86088396739498	8.699920842301673e-57	-0.181	4.13912
18200	20.840033510393631	7.3014317527058539e-57	-0.182	4.15997
18300	20.81920389342752	6.129538727513553e-57	-0.183	4.1808
18400	20.798395095667058	5.1472399004341618e-57	-0.184	4.2016
18500	20.777607096303413	4.3236218236181864e-57	-0.185	4.22239
18600	20.756839874548575	3.6328501462763726e-57	-0.186	4.24316
18700	20.73609340963537	3.0533288460367126e-57	-0.187	4.26391
18800	20.715367680817295	2.5669996623715734e-57	-0.188	4.28463
18900	20.694662667368615	2.1587581837802264e-57	-0.189	4.30534
19000	20.673978348584342	1.8159670236356219e-57	-0.19	4.32602
19100	20.653314703780115	1.5280498243694359e-57	-0.191	4.34669
19200	20.632671712292328	1.28615257232771e-57	-0.192	4.36733
19300	20.612049353477975	1.0828609824445477e-57	-0.193	4.38795
19400	20.591447606714674	9.119646025204903e-58	-0.194	4.40855
19500	20.57086645140069	7.6825985730618537e-58	-0.195	4.42913
19600	20.550305866954904	6.473855573923338e-58	-0.196	4.44969
19700	20.529765832816675	5.4568548232886123e-58	-0.197	4.47023
19800	20.509246328445993	4.6009354891876391e-58	-0.198	4.49075
19900	20.488747333323357	3.8803782531698556e-58	-0.199	4.51125
20000	20.468268826949757	3.2736027516266018e-58	-0.2	4.53173
20100	20.447810788846688	2.7624963483778447e-58	-0.201	4.55219
20200	20.427373198556118	2.3318525878950307e-58	-0.202	4.57263
20300	20.406956035640441	1.9689012737315393e-58	-0.203	4.59304
20400	20.386559279682526	1.6629151106653365e-58	-0.204	4.61344
20500	20.366182910285588	1.4048803429866074e-58	-0.205	4.63382
20600	20.345826907073228	1.1872208993773638e-58	-0.206	4.65417
20700	20.325491249689481	1.0035672867807163e-58	-0.207	4.67451
20800	20.305175917798678	8.4856291958327695e-59	-0.208	4.69482
20900	20.284880891085475	7.1770177457234652e-59	-0.209	4.71512
21000	20.264606149254867	6.0719226658282296e-59	-0.21	4.73539
21100	20.244351672032106	5.1384307786635184e-59	-0.211	4.75565
21200	20.224117439162686	4.3496737373780307e-59	-0.212	4.77588
21300	20.203903430412399	3.6830242106375908e-59	-0.213	4.7961
21400	20.183709625567225	3.1194211386517738e-59	-0.214	4.81629
21500	20.163536004433357	2.6428031770545093e-59	-0.215	4.83646
21600	20.143382546837181	2.2396328494438815e-59	-0.216	4.85662
21700	20.123249232625223	1.8984967745263591e-59	-0.217	4.87675
21800	20.103136041664197	1.6097697124377268e-59	-0.218	4.89686
21900	20.083042953840852	1.3653321639717498e-59	-0.219	4.91696
22000	20.062969949062147	1.1583329203689599e-59	-0.22	4.93703
22100	20.042917007255053	9.8298935356432446e-60	-0.221	4.95708
22200	20.022884108366636	8.3441940204312659e-60	-0.222	4.97712
22300	20.002871232364019	7.0850018298789007e-60	-0.223	4.99713
22400	19.982878359234292	6.0174897832868744e-60	-0.224	5.01712
22500	19.962905468984598	5.1122302660881853e-60	-0.225	5.03709
22600	19.94295254164204	4.3443512593757793e-60	-0.226	5.05705
22700	19.923019557253685	3.6928253383913121e-60	-0.227	5.07698
22800	19.903106495886533	3.1398705265874761e-60	-0.228	5.09689
22900	19.88321333762752	2.6704452700592119e-60	-0.229	5.11679
23000	19.863340062583539	2.271822630741846e-60	-0.23	5.13666
23100	19.843486650881264	1.9332311742335241e-60	-0.231	5.15651
23200	19.823653082667263	1.6455520233862154e-60	-0.232	5.17635
23300	19.803839338108027	1.4010632238126349e-60	-0.233	5.19616
23400	19.784045397389768	1.1932239739688454e-60	-0.234	5.21595
23500	19.76427124071855	1.0164924538513467e-60	-0.235	5.23573
23600	19.744516848320217	8.661719788973006e-61	-0.236	5.25548
23700	19.724782200440384	7.3828103980446582e-61	-0.237	5.27522
23800	19.705067277344405	6.2944349016854111e-61	-0.238	5.29493
23900	19.685372059317359	5.3679573341805137e-61	-0.239	5.31463
24000	19.665696526663989	4.579082564060002e-61	-0.24	5.3343
24100	19.646040659708788	3.9071927419758512e-61	-0.241	5.35396
24200	19.626404438795888	3.3347860165844711e-61	-0.242	5.3736
24300	19.606787844289062	2.8470016295528335e-61	-0.243	5.39321
24400	19.58719085657172	2.4312179888890699e-61	-0.244	5.41281
24500	19.567613456046853	2.0767124152487156e-61	-0.245	5.43239
24600	19.548055623137085	1.7743730211151218e-61	-0.246	5.45194
24700	19.528517338284558	1.516454670226835e-61	-0.247	5.47148
24800	19.508998581950991	1.2963722183682134e-61	-0.248	5.491
24900	19.489499334617658	1.1085252936597015e-61	-0.249	5.5105
25000	19.470019576785262	9.4814976588459497e-62	-0.25	5.52998
25100	19.45055928897408	8.1119180631905973e-62	-0.251	5.54944
25200	19.431118451723794	6.9420107398112303e-62	-0.252	5.56888
25300	19.411697045593577	5.9424009967863047e-62	-0.253	5.5883
25400	19.392295051162026	5.0880739127822079e-62	-0.254	5.6077
25500	19.372912449027133	4.3577216533423296e-62	-0.255	5.62709
25600	19.353549219806336	3.7331893263350557e-62	-0.256	5.64645
25700	19.334205344136361	3.1990043761293149e-62	-0.257	5.66579
25800	19.314880802673326	2.7419768181061363e-62	-0.258	5.68512
25900	19.29557557609272	2.3508595610605225e-62	-0.259	5.70442
26000	19.276289645089282	2.0160597104121632e-62	-0.26	5.72371
26100	19.257022990377113	1.7293931367186063e-62	-0.261	5.74298
26200	19.237775592689538	1.4838757712225966e-62	-0.262	5.76222
26300	19.21854743277914	1.2735460863386206e-62	-0.263	5.78145
26400	19.19933849141778	1.0933140621598419e-62	-0.264	5.80066
26500	19.180148749396508	9.3883265392856356e-63	-0.265	5.81985
26600	19.160978187525586	8.0638837995007502e-63	-0.266	5.83902
26700	19.141826786634443	6.9280816151627295e-63	-0.267	5.85817
26800	19.122694527571692	5.953799802919562e-63	-0.268	5.87731
26900	19.103581391205061	5.117852863397829e-63	-0.269	5.89642
27000	19.084487358421413	4.400414016890403e-63	-0.27	5.91551
27100	19.065412410126708	3.7845242868281801e-63	-0.271	5.93459
27200	19.046356527246008	3.2556739653281481e-63	-0.272	5.95364
27300	19.027319690723424	2.8014456971343666e-63	-0.273	5.97268
27400	19.008301881522122	2.411210032322621e-63	-0.274	5.9917
27500	18.989303080624268	2.0758656681729175e-63	-0.275	6.0107
27600	18.970323269031095	1.7876177638154344e-63	-0.276	6.02968
27700	18.95136242776276	1.5397886991019043e-63	-0.277	6.04864
27800	18.932420537858441	1.3266564882943689e-63	-0.278	6.06758
27900	18.913497580376227	1.1433167721633944e-63	-0.279	6.0865
28000	18.894593536393174	9.8556491806340648e-64	-0.28	6.10541
28100	18.875708387005254	8.4979527269907357e-64	-0.281	6.12429
28200	18.856842113327303	7.3291505033873672e-64	-0.282	6.14316
28300	18.83799469649302	6.3227071180342695e-64	-0.283	6.16201
28400	18.819166117654998	5.4558500652791856e-64	-0.284	6.18083
28500	18.800356357984658	4.7090311972025062e-64	-0.285	6.19964
28600	18.781565398672257	4.0654659623574586e-64	-0.286	6.21843
28700	18.76279322092681	3.5107390825348713e-64	-0.287	6.23721
28800	18.744039805976143	3.0324670030912824e-64	-0.288	6.25596
28900	18.725305135066819	2.620008870375512e-64	-0.289	6.27469
29000	18.706589189464236	2.2642189979734626e-64	-0.29	6.29341
29100	18.687891950452372	1.9572348131658061e-64	-0.291	6.31211
29200	18.669213399334033	1.6922951527515388e-64	-0.292	6.33079
29300	18.650553517430634	1.4635845258322416e-64	-0.293	6.34945
29400	18.631912286082315	1.2660995994873497e-64	-0.294	6.36809
29500	18.613289686647832	1.095534707833322e-64	-0.295	6.38671
29600	18.594685700504577	9.481836496396833e-65	-0.296	6.40531
29700	18.576100309048567	8.2085543628885009e-65	-0.297	6.4239
29800	18.557533493694454	7.1080199046825415e-65	-0.298	6.44247
29900	18.538985235875369	6.1565608512940534e-65	-0.299	6.46101
30000	18.520455517043057	5.3337805922325684e-65	-0.3	6.47954
30100	18.501944318667796	4.6221005772720991e-65	-0.301	6.49806
30200	18.483451622238412	4.0063672379886165e-65	-0.302	6.51655
30300	18.464977409262183	3.4735142502573356e-65	-0.303	6.53502
30400	18.446521661264889	3.0122722752347666e-65	-0.304	6.55348
30500	18.428084359790805	2.6129194433619472e-65	-0.305	6.57192
30600	18.409665486402609	2.2670668099807708e-65	-0.306	6.59033
30700	18.391265022681434	1.96747383601864e-65	-0.307	6.60873
30800	18.372882950226831	1.7078896531360527e-65	-0.308	6.62712
30900	18.354519250656715	1.4829164770401882e-65	-0.309	6.64548
31000	18.336173905607367	1.2878920501017197e-65	-0.31	6.66383
31100	18.31784689673346	1.1187884375684774e-65	-0.311	6.68215
31200	18.29953820570795	9.7212488130259921e-66	-0.312	6.70046
31300	18.281247814222191	8.4489274026166334e-66	-0.313	6.71875
31400	18.26297570398577	7.3449082574422138e-66	-0.314	6.73702
31500	18.244721856726557	6.3866967842900868e-66	-0.315	6.75528
31600	18.226486254190732	5.5548353918336493e-66	-0.316	6.77351
31700	18.208268878142693	4.8324894139667063e-66	-0.317	6.79173
31800	18.190069710365048	4.2050900339578103e-66	-0.318	6.80993
31900	18.17188873265863	3.6600262890207643e-66	-0.319	6.82811
32000	18.153725926842448	3.1863793455688345e-66	-0.32	6.84627
32100	18.135581274753701	2.7746931889444489e-66	-0.321	6.86442
32200	18.117454758247735	2.4167766902229419e-66	-0.322	6.88255
32300	18.099346359198051	2.1055327159792005e-66	-0.323	6.90065
32400	18.08125605949623	1.8348105511204808e-66	-0.324	6.91874
32500	18.06318384105197	1.5992784241076769e-66	-0.325	6.93682
32600	18.045129685793043	1.3943133701733969e-66	-0.326	6.95487
32700	18.027093575665319	1.2159060518334839e-66	-0.327	6.97291
32800	18.009075492632679	1.0605784859375343e-66	-0.328	6.99092
32900	17.991075418677028	9.253129103072005e-67	-0.329	7.00892
33000	17.973093335798296	8.0749026717990859e-67	-0.33	7.02691
33100	17.955129226014414	7.0483699079469457e-67	-0.331	7.04487
33200	17.937183071361247	6.1537896731696683e-67	-0.332	7.06282
33300	17.919254853892614	5.3740169101098129e-67	-0.333	7.08075
33400	17.90134455568036	4.6941577466080393e-67	-0.334	7.09866
33500	17.883452158814144	4.1012708774151657e-67	-0.335	7.11655
33600	17.865577645401583	3.5841089535308493e-67	-0.336	7.13442
33700	17.847720997568146	3.132894566834242e-67	-0.337	7.15228
33800	17.829882197457209	2.7391261568375387e-67	-0.338	7.17012
33900	17.812061227229954	2.3954098036717603e-67	-0.339	7.18794
34000	17.794258069065414	2.0953134209773996e-67	-0.34	7.20574
34100	17.776472705160405	1.8332403364038241e-67	-0.341	7.22353
34200	17.758705117729587	1.6043196563963679e-67	-0.342	7.24129
34300	17.740955289005377	1.4043111648786687e-67	-0.343	7.25904
34400	17.723223201237925	1.2295228100713342e-67	-0.344	7.27678
34500	17.705508836695149	1.0767390966954325e-67	-0.345	7.29449
34600	17.687812177662686	9.4315892793120503e-68	-0.346	7.31219
34700	17.670133206443879	8.2634163767988812e-68	-0.347	7.32987
34800	17.652471905359747	7.2416012316478282e-68	-0.348	7.34753
34900	17.634828256748985	6.3476013437113298e-68	-0.349	7.36517
35000	17.617202242967966	5.5652490341993138e-68	-0.35	7.3828
35100	17.599593846390658	4.8804440641846408e-68	-0.351	7.40041
35200	17.582003049408673	4.2808864497469681e-68	-0.352	7.418
35300	17.56442983443117	3.7558441642426712e-68	-0.353	7.43557
35400	17.546874183884988	3.2959511264050747e-68	-0.354	7.45313
35500	17.529336080214449	2.8930314858230618e-68	-0.355	7.47066
35600	17.511815505881469	2.5399467477814764e-68	-0.356	7.48818
35700	17.494312443365434	2.2304627386586843e-68	-0.357	7.50569
35800	17.476826875163308	1.9591338107186584e-68	-0.358	7.52317
35900	17.459358783789501	1.7212020295399891e-68	-0.359	7.54064
36000	17.441908151775934	1.5125093856869461e-68	-0.36	7.55809
36100	17.424474961671979	1.3294213307614865e-68	-0.361	7.57553
36200	17.407059196044436	1.1687601620474069e-68	-0.362	7.59294
36300	17.389660837477543	1.0277469742055261e-68	-0.363	7.61034
36400	17.372279868572949	9.0395106490960847e-69	-0.364	7.62772
36500	17.354916271949651	7.9524582739044585e-69	-0.365	7.64508
36600	17.33757003024408	6.9977028957514933e-69	-0.366	7.66243
36700	17.320241126109973	6.158955694600064e-69	-0.367	7.67976
36800	17.302929542218447	5.4219561177841442e-69	-0.368	7.69707
36900	17.285635261257905	4.7742165385853723e-69	-0.369	7.71436
37000	17.268358265934047	4.2047994048543541e-69	-0.37	7.73164
37100	17.251098538969895	3.7041227004121353e-69	-0.371	7.7489
37200	17.233856063105719	3.2637900845081971e-69	-0.372	7.76614
37300	17.216630821099066	2.8764425459877165e-69	-0.373	7.78337
37400	17.199422795724658	2.535628818457603e-69	-0.374	7.80058
37500	17.18223196977447	2.2356921588030688e-69	-0.375	7.81777
37600	17.165058326057697	1.9716714009690255e-69	-0.376	7.83494
37700	17.147901847400671	1.7392144661154227e-69	-0.377	7.8521
37800	17.130762516646925	1.5345027443979044e-69	-0.378	7.86924
37900	17.113640316657108	1.3541849673241337e-69	-0.379	7.88636
38000	17.096535230309041	1.195319366888658e-69	-0.38	7.90346
38100	17.079447240497622	1.0553230719625609e-69	-0.381	7.92055
38200	17.062376330134892	9.3192782671687435e-70	-0.382	7.93762
38300	17.045322482149896	8.2314123280126323e-70	-0.383	7.95468
38400	17.028285679488825	7.2721281884822433e-70	-0.384	7.97171
38500	17.01126590511484	6.4260432959523939e-70	-0.385	7.98873
38600	16.994263142008176	5.6796370422164848e-70	-0.386	8.00574
